prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_e6c3147853331ffe,01011010,6.5624961853027344,4.5440711975097656,2.0184249877929688,True,True,False,False,5.3217949867248535,7.6462182998657227
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_e6c3147853331ffe,01011010,3.8572282791137695,0.63830280303955078,3.2189254760742188,True,True,False,False,7.5479822158813477,9.9244308471679688
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_e6c3147853331ffe,01011010,9.6949291229248047,8.7463846206665039,0.94854450225830078,True,True,True,False,3.6895580291748047,4.3874163627624512
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_e6c3147853331ffe,01011010,1.6465693712234497,1.878788948059082,-0.23221957683563232,True,True,False,False,8.7947292327880859,8.6018295288085938
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_e6c3147853331ffe,01011010,4.9003410339355469,3.3863999843597412,1.5139410495758057,True,True,False,False,8.5771045684814453,9.749049186706543
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_e6c3147853331ffe,01011010,6.1921143531799316,5.8954801559448242,0.29663419723510742,True,True,False,False,3.342045783996582,3.641627311706543
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_e6c3147853331ffe,01011010,5.4933662414550781,5.6647253036499023,-0.17135906219482422,True,True,True,False,4.3495516777038574,4.697512149810791
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_e6c3147853331ffe,01011010,10.2420654296875,7.8182697296142578,2.4237957000732422,True,True,True,True,2.1275115013122559,3.3636784553527832
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_e6c3147853331ffe,01011010,6.0872611999511719,5.4179000854492188,0.66936111450195312,True,True,False,False,8.5176458358764648,9.0722541809082031
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_e6c3147853331ffe,01011010,3.0789308547973633,1.6883807182312012,1.3905501365661621,True,True,False,False,6.4572043418884277,7.8117589950561523
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_e6c3147853331ffe,01011010,9.55535888671875,9.2635040283203125,0.2918548583984375,True,True,True,True,1.4513717889785767,1.4273910522460938
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_e6c3147853331ffe,01011010,7.5494265556335449,6.7812948226928711,0.76813173294067383,True,True,False,False,3.9754664897918701,4.4582271575927734
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_e6c3147853331ffe,01011010,3.842681884765625,3.1377906799316406,0.70489120483398438,True,True,False,False,6.3925557136535645,7.1926970481872559
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_e6c3147853331ffe,01011010,9.6303396224975586,9.2584753036499023,0.37186431884765625,True,True,True,True,2.9562137126922607,3.1790070533752441
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_e6c3147853331ffe,01011010,3.9574613571166992,2.64534592628479,1.3121154308319092,True,True,False,False,7.5561428070068359,8.4239931106567383
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_e6c3147853331ffe,01011010,8.6613779067993164,8.0283346176147461,0.63304328918457031,True,True,True,True,2.3675370216369629,2.9652426242828369
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_e6c3147853331ffe,01011010,7.7165179252624512,8.1996469497680664,-0.48312902450561523,True,True,False,False,4.7106227874755859,4.3043098449707031
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_e6c3147853331ffe,01011010,5.7846426963806152,5.4414453506469727,0.34319734573364258,True,True,False,False,4.2976059913635254,4.286311149597168
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_e6c3147853331ffe,01011010,7.6731810569763184,6.7834200859069824,0.88976097106933594,True,True,False,False,3.8886995315551758,5.240476131439209
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_e6c3147853331ffe,01011010,4.5934381484985352,1.3240010738372803,3.2694370746612549,True,True,False,False,7.3684349060058594,10.091690063476562
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_e6c3147853331ffe,01011010,7.5618820190429688,6.6648125648498535,0.89706945419311523,True,True,False,False,5.5441646575927734,6.2534589767456055
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_e6c3147853331ffe,01011010,2.8867654800415039,1.824383020401001,1.0623824596405029,True,True,False,False,6.4263396263122559,7.2803664207458496
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_e6c3147853331ffe,01011010,6.9410629272460938,4.3401327133178711,2.6009302139282227,True,True,False,False,6.4121508598327637,8.7268095016479492
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_e6c3147853331ffe,01011010,3.9103949069976807,3.2695701122283936,0.64082479476928711,True,True,False,False,5.7231903076171875,6.1152725219726562
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_e6c3147853331ffe,01011010,7.8520965576171875,7.4881110191345215,0.36398553848266602,True,True,True,True,3.5322964191436768,4.1859264373779297
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_e6c3147853331ffe,01011010,12.092935562133789,11.305637359619141,0.78729820251464844,True,True,True,True,1.8507922887802124,2.4339830875396729
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_e6c3147853331ffe,01011010,12.39979076385498,11.665489196777344,0.73430156707763672,True,True,True,True,1.4711474180221558,1.8508307933807373
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_e6c3147853331ffe,01011010,7.7470502853393555,7.5475068092346191,0.19954347610473633,True,True,False,False,5.7399635314941406,5.8801364898681641
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_e6c3147853331ffe,01011010,12.631054878234863,10.86248779296875,1.7685670852661133,True,True,True,True,0.72314256429672241,1.3827821016311646
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_e6c3147853331ffe,01011010,12.682595252990723,11.803937911987305,0.87865734100341797,True,True,True,True,0.98284471035003662,1.1355762481689453
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_e6c3147853331ffe,01011010,9.8840513229370117,8.7369289398193359,1.1471223831176758,True,True,True,True,2.4649307727813721,2.9876031875610352
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_e6c3147853331ffe,01011010,7.9027271270751953,4.8486647605895996,3.0540623664855957,True,True,False,False,3.6086373329162598,5.1314406394958496
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_e6c3147853331ffe,01011010,10.570975303649902,8.2959079742431641,2.2750673294067383,True,True,True,True,1.9457254409790039,3.4658477306365967
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_e6c3147853331ffe,01011010,4.0046439170837402,2.2549874782562256,1.7496564388275146,True,True,False,False,5.9298787117004395,7.2139406204223633
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_e6c3147853331ffe,01011010,11.523992538452148,10.739108085632324,0.78488445281982422,True,True,True,True,1.9860935211181641,2.4998753070831299
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_e6c3147853331ffe,01011010,7.298861026763916,6.8731698989868164,0.42569112777709961,True,True,False,False,5.2400894165039062,5.5748167037963867
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_e6c3147853331ffe,01011010,5.9918761253356934,4.803215503692627,1.1886606216430664,True,True,False,False,6.1922821998596191,7.5040483474731445
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_e6c3147853331ffe,01011010,5.8826560974121094,5.163426399230957,0.71922969818115234,True,True,False,False,4.2826414108276367,5.0526866912841797
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_e6c3147853331ffe,01011010,12.325122833251953,11.414279937744141,0.9108428955078125,True,True,True,True,0.57106560468673706,0.7125207781791687
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_e6c3147853331ffe,01011010,8.2067251205444336,6.2604146003723145,1.9463105201721191,True,True,False,False,5.3227534294128418,7.3207912445068359
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_e6c3147853331ffe,01011010,4.1828722953796387,3.4511733055114746,0.73169898986816406,True,True,False,False,8.0441598892211914,8.4524526596069336
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_e6c3147853331ffe,01011010,3.010735034942627,2.0612602233886719,0.94947481155395508,True,True,False,False,8.75469970703125,9.7009077072143555
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_e6c3147853331ffe,01011010,12.760897636413574,12.046133995056152,0.71476364135742188,True,True,True,False,2.5183990001678467,3.1500368118286133
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_e6c3147853331ffe,01011010,9.3766708374023438,9.0914173126220703,0.28525352478027344,True,True,True,True,1.6373200416564941,1.9202635288238525
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_e6c3147853331ffe,01011010,10.261236190795898,6.1379222869873047,4.1233139038085938,True,True,True,False,1.8210828304290771,4.6024208068847656
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_e6c3147853331ffe,01011010,6.1617345809936523,6.3998308181762695,-0.23809623718261719,True,True,False,False,4.4547247886657715,4.6603307723999023
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_e6c3147853331ffe,01011010,6.5365819931030273,4.0053939819335938,2.5311880111694336,True,True,True,False,3.9104421138763428,5.8306136131286621
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_e6c3147853331ffe,01011010,7.5591278076171875,5.7210383415222168,1.8380894660949707,True,True,True,False,3.391716480255127,5.3659868240356445
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_e6c3147853331ffe,01011010,4.2342753410339355,2.1828455924987793,2.0514297485351562,True,True,False,False,5.1763725280761719,7.0642881393432617
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_e6c3147853331ffe,01011010,10.054932594299316,9.7879962921142578,0.26693630218505859,True,True,True,True,1.7099177837371826,1.8010025024414062
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_e6c3147853331ffe,01011010,4.9758586883544922,4.2037801742553711,0.77207851409912109,True,True,False,False,4.4220132827758789,4.9807672500610352
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_e6c3147853331ffe,01011010,11.400108337402344,6.5503277778625488,4.8497805595397949,True,True,True,False,1.4519690275192261,5.2572102546691895
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_e6c3147853331ffe,01011010,4.6715936660766602,3.3352336883544922,1.336359977722168,True,True,False,False,5.6427974700927734,7.3637142181396484
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_e6c3147853331ffe,01011010,7.3203573226928711,6.6479520797729492,0.67240524291992188,True,True,True,True,3.0732791423797607,3.290372371673584
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_e6c3147853331ffe,01011010,5.2215371131896973,4.2246942520141602,0.99684286117553711,True,True,False,False,6.6713433265686035,7.4933977127075195
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_e6c3147853331ffe,01011010,6.8781862258911133,4.1585745811462402,2.719611644744873,True,True,False,False,4.7494268417358398,7.0015645027160645
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_e6c3147853331ffe,01011010,3.4048056602478027,3.5293500423431396,-0.12454438209533691,True,True,False,False,7.4922547340393066,7.3688726425170898
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_e6c3147853331ffe,01011010,5.4558749198913574,2.0940837860107422,3.3617911338806152,True,True,False,False,4.7759971618652344,7.5372381210327148
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_e6c3147853331ffe,01011010,11.409968376159668,3.3956737518310547,8.0142946243286133,True,True,True,False,2.7595713138580322,9.804905891418457
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_e6c3147853331ffe,01011010,15.145834922790527,14.286572456359863,0.85926246643066406,True,True,True,True,0.35196065902709961,0.52491092681884766
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_e6c3147853331ffe,01011010,10.812849998474121,8.3240156173706055,2.4888343811035156,True,True,True,True,2.1139137744903564,2.7558467388153076
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_e6c3147853331ffe,01011010,3.433889627456665,3.650759220123291,-0.21686959266662598,True,True,False,False,9.1370582580566406,8.7309103012084961
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_e6c3147853331ffe,01011010,6.7177495956420898,3.9877984523773193,2.7299511432647705,True,True,False,False,5.6353631019592285,7.7858319282531738
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_e6c3147853331ffe,01011010,5.6527462005615234,3.9963302612304688,1.6564159393310547,True,True,False,False,7.1668033599853516,8.424677848815918
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_e6c3147853331ffe,01011010,9.7488555908203125,7.9856839179992676,1.7631716728210449,True,True,False,False,4.2838921546936035,5.9088907241821289
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_e6c3147853331ffe,01011010,5.3002758026123047,0.49885320663452148,4.8014225959777832,True,False,False,False,5.1815810203552246,8.504791259765625
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_e6c3147853331ffe,01011010,13.025143623352051,11.33709716796875,1.6880464553833008,True,True,True,True,0.92815637588500977,1.9746527671813965
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_e6c3147853331ffe,01011010,9.5286502838134766,7.5066299438476562,2.0220203399658203,True,True,True,True,2.3909730911254883,4.0117588043212891
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_e6c3147853331ffe,01011010,4.7811131477355957,3.8448700904846191,0.93624305725097656,True,True,False,False,5.0798964500427246,5.7114772796630859
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_e6c3147853331ffe,01011010,8.6142606735229492,7.8984336853027344,0.71582698822021484,True,True,True,True,3.5049374103546143,4.0386691093444824
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_e6c3147853331ffe,01011010,8.2316761016845703,7.6346244812011719,0.59705162048339844,True,True,False,False,5.5824575424194336,7.2360634803771973
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_e6c3147853331ffe,01011010,11.90023136138916,11.226851463317871,0.67337989807128906,True,True,True,True,1.1894528865814209,1.3666675090789795
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_e6c3147853331ffe,01011010,5.2258749008178711,-1.0857009887695312,6.3115758895874023,True,False,False,False,6.2092471122741699,10.02851390838623
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_e6c3147853331ffe,01011010,4.1902079582214355,3.9999892711639404,0.19021868705749512,True,True,False,False,5.82684326171875,6.3837122917175293
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_e6c3147853331ffe,01011010,7.2828617095947266,6.0093321800231934,1.2735295295715332,True,True,False,False,5.0755739212036133,6.2334027290344238
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_e6c3147853331ffe,01011010,10.659023284912109,9.0851078033447266,1.5739154815673828,True,True,True,True,2.1578960418701172,4.0491914749145508
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_e6c3147853331ffe,01011010,6.0060982704162598,4.4886789321899414,1.5174193382263184,True,True,True,True,1.7799303531646729,2.8509821891784668
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_e6c3147853331ffe,01011010,16.347190856933594,14.535796165466309,1.8113946914672852,True,True,True,True,1.2251285314559937,1.9941685199737549
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_e6c3147853331ffe,01011010,7.667149543762207,2.1386518478393555,5.5284976959228516,True,True,True,False,3.7943069934844971,8.8693017959594727
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_e6c3147853331ffe,01011010,3.9669158458709717,0.71724915504455566,3.249666690826416,True,True,False,False,7.864567756652832,10.409838676452637
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_e6c3147853331ffe,01011010,9.4309787750244141,8.1357603073120117,1.2952184677124023,True,True,True,True,2.8160274028778076,3.8152246475219727
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_e6c3147853331ffe,01011010,11.813443183898926,10.132417678833008,1.681025505065918,True,True,True,True,1.114642858505249,1.9162286520004272
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_e6c3147853331ffe,01011010,5.0461435317993164,0.031459033489227295,5.0146844983100891,True,False,False,False,10.036294937133789,12.231166839599609
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_e6c3147853331ffe,01011010,9.0971899032592773,2.6070575714111328,6.4901323318481445,True,True,False,False,5.816464900970459,10.164375305175781
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_e6c3147853331ffe,01011010,5.7845892906188965,2.9740619659423828,2.8105273246765137,True,True,False,False,3.0625472068786621,3.7808735370635986
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_e6c3147853331ffe,01011010,9.3814773559570312,4.2025103569030762,5.1789669990539551,True,True,False,False,4.448277473449707,8.7908287048339844
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_e6c3147853331ffe,01011010,10.456913948059082,7.6870660781860352,2.7698478698730469,True,True,True,True,1.2655801773071289,3.4110074043273926
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_e6c3147853331ffe,01011010,7.8371391296386719,5.058690071105957,2.7784490585327148,True,True,False,False,4.4449467658996582,6.1666836738586426
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_e6c3147853331ffe,01011010,6.0005741119384766,3.1584882736206055,2.8420858383178711,True,True,False,False,4.9832916259765625,7.0138592720031738
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_e6c3147853331ffe,01011010,6.575157642364502,5.8829612731933594,0.69219636917114258,True,True,False,False,4.3775291442871094,5.0217752456665039
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_e6c3147853331ffe,01011010,3.4031820297241211,1.8840105533599854,1.5191714763641357,True,True,False,False,7.0649209022521973,8.6517982482910156
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_e6c3147853331ffe,01011010,11.155478477478027,6.9754819869995117,4.1799964904785156,True,True,False,False,4.279973030090332,7.2276272773742676
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_e6c3147853331ffe,01011010,10.889915466308594,7.4752101898193359,3.4147052764892578,True,True,False,False,4.218111515045166,6.5542106628417969
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_e6c3147853331ffe,01011010,8.0923337936401367,6.0199213027954102,2.0724124908447266,True,True,True,False,2.9245908260345459,4.8746185302734375
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_e6c3147853331ffe,01011010,6.4118905067443848,5.1618847846984863,1.2500057220458984,True,True,True,True,1.1921592950820923,2.1627979278564453
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_e6c3147853331ffe,01011010,8.3705806732177734,6.516909122467041,1.8536715507507324,True,True,True,False,4.0163664817810059,6.2147979736328125
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_e6c3147853331ffe,01011010,6.6971230506896973,3.9567954540252686,2.7403275966644287,True,True,True,False,4.4566607475280762,7.1340489387512207
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_e6c3147853331ffe,01011010,12.077322006225586,8.1295986175537109,3.947723388671875,True,True,True,False,1.6612634658813477,5.0234489440917969
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_e6c3147853331ffe,01011010,4.990267276763916,-0.028619289398193359,5.0188865661621094,True,False,False,False,7.3084707260131836,10.666240692138672
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_e6c3147853331ffe,01011010,6.0063753128051758,4.6411914825439453,1.3651838302612305,True,True,False,False,5.3219547271728516,6.2575149536132812
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_e6c3147853331ffe,01011010,3.9119973182678223,1.9525103569030762,1.9594869613647461,True,True,False,False,5.0268769264221191,5.8718118667602539
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_e6c3147853331ffe,01011010,8.426701545715332,7.5158867835998535,0.91081476211547852,True,True,True,False,4.1046972274780273,5.3517961502075195
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_e6c3147853331ffe,01011010,1.9318791627883911,1.3511488437652588,0.58073031902313232,True,True,False,False,8.8288679122924805,9.2983894348144531
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_e6c3147853331ffe,01011010,6.7946691513061523,5.1646332740783691,1.6300358772277832,True,True,False,False,5.1282124519348145,6.965362548828125
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_e6c3147853331ffe,01011010,9.1135873794555664,8.3548002243041992,0.75878715515136719,True,True,False,False,2.8051126003265381,3.1105713844299316
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_e6c3147853331ffe,01011010,6.0186314582824707,4.7711191177368164,1.2475123405456543,True,True,False,False,5.5394449234008789,6.8553485870361328
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_e6c3147853331ffe,01011010,1.9764640331268311,-0.34605979919433594,2.322523832321167,True,False,False,False,8.3343648910522461,10.32314395904541
