prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_db632076d6432ff6,11101100,12.760897636413574,10.972438812255859,1.7884588241577148,True,True,True,False,2.5183990001678467,4.1770944595336914
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_db632076d6432ff6,11101100,9.3766708374023438,8.844085693359375,0.53258514404296875,True,True,True,True,1.6373200416564941,2.5071251392364502
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_db632076d6432ff6,11101100,10.261236190795898,5.0095162391662598,5.2517199516296387,True,True,True,False,1.8210828304290771,5.1789159774780273
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_db632076d6432ff6,11101100,6.1617345809936523,5.9938979148864746,0.16783666610717773,True,True,False,False,4.4547247886657715,5.3017168045043945
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_db632076d6432ff6,11101100,6.5365819931030273,4.0992813110351562,2.4373006820678711,True,True,True,True,3.9104421138763428,5.7139797210693359
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_db632076d6432ff6,11101100,7.5591278076171875,4.7478232383728027,2.8113045692443848,True,True,True,False,3.391716480255127,7.0370807647705078
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_db632076d6432ff6,11101100,4.2342753410339355,-0.53850698471069336,4.7727823257446289,True,False,False,False,5.1763725280761719,9.7268581390380859
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_db632076d6432ff6,11101100,10.054932594299316,7.2366943359375,2.8182382583618164,True,True,True,False,1.7099177837371826,4.1399798393249512
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_db632076d6432ff6,11101100,4.9758586883544922,0.90392756462097168,4.0719311237335205,True,True,False,False,4.4220132827758789,7.2712569236755371
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_db632076d6432ff6,11101100,11.400108337402344,6.9976754188537598,4.402432918548584,True,True,True,False,1.4519690275192261,4.6803512573242188
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_db632076d6432ff6,11101100,4.6715936660766602,2.3809666633605957,2.2906270027160645,True,True,False,False,5.6427974700927734,8.3904638290405273
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_db632076d6432ff6,11101100,7.3203573226928711,5.4095125198364258,1.9108448028564453,True,True,True,False,3.0732791423797607,4.8474578857421875
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_db632076d6432ff6,11101100,5.2215371131896973,3.0568885803222656,2.1646485328674316,True,True,False,False,6.6713433265686035,8.3273220062255859
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_db632076d6432ff6,11101100,6.8781862258911133,3.5185520648956299,3.3596341609954834,True,True,False,False,4.7494268417358398,7.6364541053771973
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_db632076d6432ff6,11101100,3.4048056602478027,2.8570525646209717,0.54775309562683105,True,True,False,False,7.4922547340393066,8.1049585342407227
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_db632076d6432ff6,11101100,5.4558749198913574,1.2926280498504639,4.1632468700408936,True,True,False,False,4.7759971618652344,8.5981359481811523
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_db632076d6432ff6,11101100,11.409968376159668,1.5664310455322266,9.8435373306274414,True,True,True,False,2.7595713138580322,11.0096435546875
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_db632076d6432ff6,11101100,15.145834922790527,11.931906700134277,3.21392822265625,True,True,True,True,0.35196065902709961,1.7285339832305908
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_db632076d6432ff6,11101100,10.812849998474121,7.8301153182983398,2.9827346801757812,True,True,True,True,2.1139137744903564,3.5913534164428711
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_db632076d6432ff6,11101100,3.433889627456665,2.822634220123291,0.61125540733337402,True,True,False,False,9.1370582580566406,9.6882724761962891
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_db632076d6432ff6,11101100,6.7177495956420898,1.0708236694335938,5.6469259262084961,True,True,False,False,5.6353631019592285,9.9678001403808594
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_db632076d6432ff6,11101100,5.6527462005615234,4.5206809043884277,1.1320652961730957,True,True,False,False,7.1668033599853516,8.8172760009765625
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_db632076d6432ff6,11101100,9.7488555908203125,7.8251910209655762,1.9236645698547363,True,True,False,False,4.2838921546936035,5.9451560974121094
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_db632076d6432ff6,11101100,5.3002758026123047,-1.2972731590270996,6.5975489616394043,True,False,False,False,5.1815810203552246,9.9289999008178711
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_db632076d6432ff6,11101100,13.025143623352051,11.643876075744629,1.3812675476074219,True,True,True,True,0.92815637588500977,1.6181173324584961
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_db632076d6432ff6,11101100,9.5286502838134766,6.8102679252624512,2.7183823585510254,True,True,True,False,2.3909730911254883,4.8105597496032715
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_db632076d6432ff6,11101100,4.7811131477355957,2.1295199394226074,2.6515932083129883,True,True,False,False,5.0798964500427246,7.2964906692504883
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_db632076d6432ff6,11101100,8.6142606735229492,5.0694026947021484,3.5448579788208008,True,True,True,False,3.5049374103546143,6.6570515632629395
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_db632076d6432ff6,11101100,8.2316761016845703,7.2114872932434082,1.0201888084411621,True,True,False,False,5.5824575424194336,8.1993637084960938
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_db632076d6432ff6,11101100,11.90023136138916,10.253009796142578,1.647221565246582,True,True,True,True,1.1894528865814209,2.0503003597259521
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_db632076d6432ff6,11101100,5.2258749008178711,0.30956602096557617,4.9163088798522949,True,False,False,False,6.2092471122741699,8.9573879241943359
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_db632076d6432ff6,11101100,4.1902079582214355,2.7517552375793457,1.4384527206420898,True,True,False,False,5.82684326171875,7.3676319122314453
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_db632076d6432ff6,11101100,7.2828617095947266,5.1598777770996094,2.1229839324951172,True,True,False,False,5.0755739212036133,7.1879854202270508
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_db632076d6432ff6,11101100,10.659023284912109,6.8187961578369141,3.8402271270751953,True,True,True,False,2.1578960418701172,6.2520184516906738
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_db632076d6432ff6,11101100,6.0060982704162598,2.8008098602294922,3.2052884101867676,True,True,True,True,1.7799303531646729,3.9336850643157959
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_db632076d6432ff6,11101100,16.347190856933594,13.647906303405762,2.699284553527832,True,True,True,True,1.2251285314559937,2.4965028762817383
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_db632076d6432ff6,11101100,7.667149543762207,-1.6843776702880859,9.351527214050293,True,False,True,False,3.7943069934844971,12.527026176452637
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_db632076d6432ff6,11101100,3.9669158458709717,-2.2998130321502686,6.2667288780212402,True,False,False,False,7.864567756652832,13.743144989013672
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_db632076d6432ff6,11101100,9.4309787750244141,7.7049679756164551,1.726010799407959,True,True,True,True,2.8160274028778076,4.2307524681091309
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_db632076d6432ff6,11101100,11.813443183898926,9.3093366622924805,2.5041065216064453,True,True,True,True,1.114642858505249,2.1016736030578613
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_db632076d6432ff6,11101100,5.0461435317993164,-3.2438092231750488,8.2899527549743652,True,False,False,False,10.036294937133789,14.755158424377441
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_db632076d6432ff6,11101100,9.0971899032592773,-2.982576847076416,12.079766750335693,True,False,False,False,5.816464900970459,14.499368667602539
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_db632076d6432ff6,11101100,5.7845892906188965,0.28676557540893555,5.4978237152099609,True,False,False,False,3.0625472068786621,5.3568997383117676
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_db632076d6432ff6,11101100,9.3814773559570312,1.4132866859436035,7.9681906700134277,True,True,False,False,4.448277473449707,11.521074295043945
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_db632076d6432ff6,11101100,10.456913948059082,5.7118864059448242,4.7450275421142578,True,True,True,False,1.2655801773071289,5.1613445281982422
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_db632076d6432ff6,11101100,7.8371391296386719,3.2064464092254639,4.630692720413208,True,True,False,False,4.4449467658996582,7.618126392364502
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_db632076d6432ff6,11101100,6.0005741119384766,2.3124895095825195,3.688084602355957,True,True,False,False,4.9832916259765625,7.9373393058776855
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_db632076d6432ff6,11101100,6.575157642364502,4.9818005561828613,1.5933570861816406,True,True,False,False,4.3775291442871094,5.6774735450744629
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_db632076d6432ff6,11101100,3.4031820297241211,0.82076930999755859,2.5824127197265625,True,True,False,False,7.0649209022521973,9.9479036331176758
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_db632076d6432ff6,11101100,11.155478477478027,6.8943443298339844,4.261134147644043,True,True,False,False,4.279973030090332,7.4099583625793457
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_db632076d6432ff6,11101100,10.889915466308594,6.5241007804870605,4.3658146858215332,True,True,False,False,4.218111515045166,7.4676961898803711
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_db632076d6432ff6,11101100,8.0923337936401367,4.8185243606567383,3.2738094329833984,True,True,True,False,2.9245908260345459,6.2696218490600586
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_db632076d6432ff6,11101100,6.4118905067443848,3.3806347846984863,3.0312557220458984,True,True,True,True,1.1921592950820923,3.8880572319030762
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_db632076d6432ff6,11101100,8.3705806732177734,5.2231869697570801,3.1473937034606934,True,True,True,False,4.0163664817810059,7.7340359687805176
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_db632076d6432ff6,11101100,6.6971230506896973,1.1476056575775146,5.5495173931121826,True,True,True,False,4.4566607475280762,9.8196344375610352
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_db632076d6432ff6,11101100,12.077322006225586,5.9108667373657227,6.1664552688598633,True,True,True,False,1.6612634658813477,6.5708904266357422
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_db632076d6432ff6,11101100,4.990267276763916,-2.4344232082366943,7.4246904850006104,True,False,False,False,7.3084707260131836,12.646808624267578
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_db632076d6432ff6,11101100,6.0063753128051758,3.0592360496520996,2.9471392631530762,True,True,False,False,5.3219547271728516,7.4243216514587402
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_db632076d6432ff6,11101100,3.9119973182678223,0.014446735382080078,3.8975505828857422,True,False,False,False,5.0268769264221191,7.8921542167663574
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_db632076d6432ff6,11101100,8.426701545715332,6.1951661109924316,2.2315354347229004,True,True,True,False,4.1046972274780273,6.748507022857666
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_db632076d6432ff6,11101100,1.9318791627883911,1.0312507152557373,0.90062844753265381,True,True,False,False,8.8288679122924805,9.6186351776123047
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_db632076d6432ff6,11101100,6.7946691513061523,4.1095843315124512,2.6850848197937012,True,True,False,False,5.1282124519348145,9.3636188507080078
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_db632076d6432ff6,11101100,9.1135873794555664,5.7655253410339355,3.3480620384216309,True,True,False,False,2.8051126003265381,5.376255989074707
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_db632076d6432ff6,11101100,6.0186314582824707,3.1403129100799561,2.8783185482025146,True,True,False,False,5.5394449234008789,8.2175941467285156
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_db632076d6432ff6,11101100,1.9764640331268311,-3.3173098564147949,5.293773889541626,True,False,False,False,8.3343648910522461,12.610917091369629
qseq_e25e8eb763c44bf0,length_32_gap_16,qcluster_calibration_0063,qmask_db632076d6432ff6,11101100,4.9540920257568359,2.855379581451416,2.0987124443054199,True,True,False,False,7.2626752853393555,9.0410938262939453
qseq_ae8824c8ea18aad2,length_64_gap_8,qcluster_calibration_0000,qmask_db632076d6432ff6,11101100,4.0130796432495117,2.4755063056945801,1.5375733375549316,True,True,False,False,8.7611274719238281,10.979265213012695
