prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_15ab76211490e5f2,10000010,10.2420654296875,9.3087196350097656,0.93334579467773438,True,True,True,True,2.1275115013122559,2.5739498138427734
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_15ab76211490e5f2,10000010,6.0872611999511719,5.6586518287658691,0.42860937118530273,True,True,False,False,8.5176458358764648,8.8493080139160156
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_15ab76211490e5f2,10000010,3.0789308547973633,1.5939128398895264,1.4850180149078369,True,True,False,False,6.4572043418884277,7.8466901779174805
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_15ab76211490e5f2,10000010,9.55535888671875,9.223505973815918,0.33185291290283203,True,True,True,True,1.4513717889785767,1.6382956504821777
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_15ab76211490e5f2,10000010,7.5494265556335449,6.4076061248779297,1.1418204307556152,True,True,False,False,3.9754664897918701,5.0715036392211914
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_15ab76211490e5f2,10000010,3.842681884765625,3.137657642364502,0.70502424240112305,True,True,False,False,6.3925557136535645,7.2216668128967285
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_15ab76211490e5f2,10000010,9.6303396224975586,9.1901636123657227,0.44017601013183594,True,True,True,True,2.9562137126922607,3.3646073341369629
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_15ab76211490e5f2,10000010,3.9574613571166992,2.8251407146453857,1.1323206424713135,True,True,False,False,7.5561428070068359,8.4284725189208984
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_15ab76211490e5f2,10000010,8.6613779067993164,8.364344596862793,0.29703330993652344,True,True,True,True,2.3675370216369629,2.6656901836395264
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_15ab76211490e5f2,10000010,7.7165179252624512,7.4738054275512695,0.24271249771118164,True,True,False,False,4.7106227874755859,4.9403114318847656
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_15ab76211490e5f2,10000010,5.7846426963806152,4.2841787338256836,1.5004639625549316,True,True,False,False,4.2976059913635254,5.590031623840332
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_15ab76211490e5f2,10000010,7.6731810569763184,7.266146183013916,0.40703487396240234,True,True,False,False,3.8886995315551758,4.4871611595153809
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_15ab76211490e5f2,10000010,4.5934381484985352,3.316288948059082,1.2771492004394531,True,True,False,False,7.3684349060058594,8.480438232421875
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_15ab76211490e5f2,10000010,7.5618820190429688,7.0077915191650391,0.55409049987792969,True,True,False,False,5.5441646575927734,6.0809965133666992
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_15ab76211490e5f2,10000010,2.8867654800415039,2.3561348915100098,0.53063058853149414,True,True,False,False,6.4263396263122559,6.8793482780456543
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_15ab76211490e5f2,10000010,6.9410629272460938,4.4703197479248047,2.4707431793212891,True,True,False,False,6.4121508598327637,8.3224201202392578
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_15ab76211490e5f2,10000010,3.9103949069976807,2.8944883346557617,1.0159065723419189,True,True,False,False,5.7231903076171875,6.5813202857971191
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_15ab76211490e5f2,10000010,7.8520965576171875,7.4027776718139648,0.44931888580322266,True,True,True,True,3.5322964191436768,3.8444125652313232
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_15ab76211490e5f2,10000010,12.092935562133789,10.944362640380859,1.1485729217529297,True,True,True,True,1.8507922887802124,2.3947067260742188
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_15ab76211490e5f2,10000010,12.39979076385498,12.364550590515137,0.03524017333984375,True,True,True,True,1.4711474180221558,1.5357526540756226
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_15ab76211490e5f2,10000010,7.7470502853393555,6.5689387321472168,1.1781115531921387,True,True,False,False,5.7399635314941406,6.7392697334289551
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_15ab76211490e5f2,10000010,12.631054878234863,12.56702709197998,0.064027786254882812,True,True,True,True,0.72314256429672241,0.7407802939414978
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_15ab76211490e5f2,10000010,12.682595252990723,12.043036460876465,0.63955879211425781,True,True,True,True,0.98284471035003662,1.1891136169433594
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_15ab76211490e5f2,10000010,9.8840513229370117,8.7262496948242188,1.157801628112793,True,True,True,True,2.4649307727813721,3.2490830421447754
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_15ab76211490e5f2,10000010,7.9027271270751953,7.0044770240783691,0.89825010299682617,True,True,False,False,3.6086373329162598,4.2070908546447754
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_15ab76211490e5f2,10000010,10.570975303649902,9.476445198059082,1.0945301055908203,True,True,True,True,1.9457254409790039,2.532771110534668
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_15ab76211490e5f2,10000010,4.0046439170837402,2.8123378753662109,1.1923060417175293,True,True,False,False,5.9298787117004395,6.7520952224731445
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_15ab76211490e5f2,10000010,11.523992538452148,11.254987716674805,0.26900482177734375,True,True,True,True,1.9860935211181641,2.1413936614990234
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_15ab76211490e5f2,10000010,7.298861026763916,5.4481625556945801,1.8506984710693359,True,True,False,False,5.2400894165039062,6.9905214309692383
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_15ab76211490e5f2,10000010,5.9918761253356934,5.2366409301757812,0.75523519515991211,True,True,False,False,6.1922821998596191,6.8164358139038086
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_15ab76211490e5f2,10000010,5.8826560974121094,4.6621789932250977,1.2204771041870117,True,True,False,False,4.2826414108276367,5.1951661109924316
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_15ab76211490e5f2,10000010,12.325122833251953,12.244317054748535,0.080805778503417969,True,True,True,True,0.57106560468673706,0.57227802276611328
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_15ab76211490e5f2,10000010,8.2067251205444336,7.2197341918945312,0.98699092864990234,True,True,False,False,5.3227534294128418,6.2201566696166992
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_15ab76211490e5f2,10000010,4.1828722953796387,2.7886297702789307,1.394242525100708,True,True,False,False,8.0441598892211914,9.3096151351928711
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_15ab76211490e5f2,10000010,3.010735034942627,1.7656464576721191,1.2450885772705078,True,True,False,False,8.75469970703125,10.173013687133789
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_15ab76211490e5f2,10000010,12.760897636413574,12.513285636901855,0.24761199951171875,True,True,True,True,2.5183990001678467,2.773813009262085
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_15ab76211490e5f2,10000010,9.3766708374023438,9.1500263214111328,0.22664451599121094,True,True,True,True,1.6373200416564941,1.9012671709060669
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_15ab76211490e5f2,10000010,10.261236190795898,9.0436744689941406,1.2175617218017578,True,True,True,True,1.8210828304290771,2.4436643123626709
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_15ab76211490e5f2,10000010,6.1617345809936523,6.0546083450317383,0.10712623596191406,True,True,False,False,4.4547247886657715,4.7746424674987793
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_15ab76211490e5f2,10000010,6.5365819931030273,4.7553510665893555,1.7812309265136719,True,True,True,False,3.9104421138763428,5.4027714729309082
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_15ab76211490e5f2,10000010,7.5591278076171875,6.3435516357421875,1.215576171875,True,True,True,False,3.391716480255127,4.759976863861084
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_15ab76211490e5f2,10000010,4.2342753410339355,2.7647628784179688,1.4695124626159668,True,True,False,False,5.1763725280761719,6.5020322799682617
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_15ab76211490e5f2,10000010,10.054932594299316,10.093446731567383,-0.038514137268066406,True,True,True,True,1.7099177837371826,1.6367363929748535
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_15ab76211490e5f2,10000010,4.9758586883544922,4.6794166564941406,0.29644203186035156,True,True,False,False,4.4220132827758789,4.709294319152832
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_15ab76211490e5f2,10000010,11.400108337402344,10.45891284942627,0.94119548797607422,True,True,True,True,1.4519690275192261,2.0129380226135254
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_15ab76211490e5f2,10000010,4.6715936660766602,3.3409156799316406,1.3306779861450195,True,True,False,False,5.6427974700927734,7.1512317657470703
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_15ab76211490e5f2,10000010,7.3203573226928711,7.0671043395996094,0.25325298309326172,True,True,True,True,3.0732791423797607,3.372565746307373
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_15ab76211490e5f2,10000010,5.2215371131896973,3.9629848003387451,1.2585523128509521,True,True,False,False,6.6713433265686035,7.6716508865356445
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_15ab76211490e5f2,10000010,6.8781862258911133,5.7956323623657227,1.0825538635253906,True,True,False,False,4.7494268417358398,5.7576847076416016
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_15ab76211490e5f2,10000010,3.4048056602478027,2.7956480979919434,0.60915756225585938,True,True,False,False,7.4922547340393066,8.0739784240722656
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_15ab76211490e5f2,10000010,5.4558749198913574,4.2870197296142578,1.1688551902770996,True,True,False,False,4.7759971618652344,5.8179731369018555
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_15ab76211490e5f2,10000010,11.409968376159668,8.9980487823486328,2.4119195938110352,True,True,True,False,2.7595713138580322,4.8950834274291992
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_15ab76211490e5f2,10000010,15.145834922790527,14.677211761474609,0.46862316131591797,True,True,True,True,0.35196065902709961,0.43454486131668091
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_15ab76211490e5f2,10000010,10.812849998474121,9.8953180313110352,0.91753196716308594,True,True,True,True,2.1139137744903564,2.3136799335479736
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_15ab76211490e5f2,10000010,3.433889627456665,2.9130504131317139,0.52083921432495117,True,True,False,False,9.1370582580566406,9.6312704086303711
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_15ab76211490e5f2,10000010,6.7177495956420898,6.2878413200378418,0.42990827560424805,True,True,False,False,5.6353631019592285,6.0126709938049316
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_15ab76211490e5f2,10000010,5.6527462005615234,4.802769660949707,0.84997653961181641,True,True,False,False,7.1668033599853516,7.8403596878051758
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_15ab76211490e5f2,10000010,9.7488555908203125,8.0820598602294922,1.6667957305908203,True,True,False,False,4.2838921546936035,5.7958412170410156
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_15ab76211490e5f2,10000010,5.3002758026123047,3.6983091831207275,1.6019666194915771,True,True,False,False,5.1815810203552246,6.1758570671081543
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_15ab76211490e5f2,10000010,13.025143623352051,12.761697769165039,0.26344585418701172,True,True,True,True,0.92815637588500977,1.0706862211227417
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_15ab76211490e5f2,10000010,9.5286502838134766,8.4303503036499023,1.0982999801635742,True,True,True,True,2.3909730911254883,3.1193413734436035
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_15ab76211490e5f2,10000010,4.7811131477355957,3.717313289642334,1.0637998580932617,True,True,False,False,5.0798964500427246,5.9720582962036133
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_15ab76211490e5f2,10000010,8.6142606735229492,8.6450157165527344,-0.030755043029785156,True,True,True,True,3.5049374103546143,3.5182790756225586
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_15ab76211490e5f2,10000010,8.2316761016845703,8.2052383422851562,0.026437759399414062,True,True,False,False,5.5824575424194336,5.9012856483459473
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_15ab76211490e5f2,10000010,11.90023136138916,11.658759117126465,0.24147224426269531,True,True,True,True,1.1894528865814209,1.2043712139129639
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_15ab76211490e5f2,10000010,5.2258749008178711,2.9441852569580078,2.2816896438598633,True,True,False,False,6.2092471122741699,7.5359272956848145
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_15ab76211490e5f2,10000010,4.1902079582214355,3.4716358184814453,0.71857213973999023,True,True,False,False,5.82684326171875,6.3649296760559082
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_15ab76211490e5f2,10000010,7.2828617095947266,6.1413946151733398,1.1414670944213867,True,True,False,False,5.0755739212036133,5.9004693031311035
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_15ab76211490e5f2,10000010,10.659023284912109,9.4327945709228516,1.2262287139892578,True,True,True,True,2.1578960418701172,3.4210827350616455
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_15ab76211490e5f2,10000010,6.0060982704162598,5.7826433181762695,0.22345495223999023,True,True,True,True,1.7799303531646729,1.8878629207611084
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_15ab76211490e5f2,10000010,16.347190856933594,15.909689903259277,0.43750095367431641,True,True,True,True,1.2251285314559937,1.4074137210845947
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_15ab76211490e5f2,10000010,7.667149543762207,5.4553108215332031,2.2118387222290039,True,True,True,False,3.7943069934844971,5.5907707214355469
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_15ab76211490e5f2,10000010,3.9669158458709717,2.1132981777191162,1.8536176681518555,True,True,False,False,7.864567756652832,9.6439590454101562
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_15ab76211490e5f2,10000010,9.4309787750244141,9.1572675704956055,0.27371120452880859,True,True,True,True,2.8160274028778076,3.0789272785186768
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_15ab76211490e5f2,10000010,11.813443183898926,11.271245002746582,0.54219818115234375,True,True,True,True,1.114642858505249,1.1817071437835693
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_15ab76211490e5f2,10000010,5.0461435317993164,2.7204127311706543,2.3257308006286621,True,True,False,False,10.036294937133789,11.018468856811523
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_15ab76211490e5f2,10000010,9.0971899032592773,6.4998779296875,2.5973119735717773,True,True,False,False,5.816464900970459,7.3668437004089355
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_15ab76211490e5f2,10000010,5.7845892906188965,3.2551474571228027,2.5294418334960938,True,True,False,False,3.0625472068786621,3.9960410594940186
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_15ab76211490e5f2,10000010,9.3814773559570312,7.8965916633605957,1.4848856925964355,True,True,False,False,4.448277473449707,5.718691349029541
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_15ab76211490e5f2,10000010,10.456913948059082,9.5334367752075195,0.9234771728515625,True,True,True,True,1.2655801773071289,1.9166587591171265
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_15ab76211490e5f2,10000010,7.8371391296386719,6.5532464981079102,1.2838926315307617,True,True,False,False,4.4449467658996582,5.4527959823608398
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_15ab76211490e5f2,10000010,6.0005741119384766,5.2041158676147461,0.79645824432373047,True,True,False,False,4.9832916259765625,5.4853272438049316
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_15ab76211490e5f2,10000010,6.575157642364502,5.7695536613464355,0.80560398101806641,True,True,False,False,4.3775291442871094,5.2104949951171875
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_15ab76211490e5f2,10000010,3.4031820297241211,2.3373177051544189,1.0658643245697021,True,True,False,False,7.0649209022521973,8.1325712203979492
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_15ab76211490e5f2,10000010,11.155478477478027,10.290384292602539,0.86509418487548828,True,True,False,False,4.279973030090332,4.9635562896728516
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_15ab76211490e5f2,10000010,10.889915466308594,9.5541563034057617,1.335759162902832,True,True,False,False,4.218111515045166,5.1591463088989258
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_15ab76211490e5f2,10000010,8.0923337936401367,6.7888951301574707,1.303438663482666,True,True,True,True,2.9245908260345459,4.1345477104187012
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_15ab76211490e5f2,10000010,6.4118905067443848,5.6931405067443848,0.71875,True,True,True,True,1.1921592950820923,1.4715443849563599
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_15ab76211490e5f2,10000010,8.3705806732177734,7.4712271690368652,0.8993535041809082,True,True,True,False,4.0163664817810059,5.0971603393554688
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_15ab76211490e5f2,10000010,6.6971230506896973,5.9521579742431641,0.7449650764465332,True,True,True,False,4.4566607475280762,5.1880431175231934
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_15ab76211490e5f2,10000010,12.077322006225586,9.9530830383300781,2.1242389678955078,True,True,True,True,1.6612634658813477,3.1969597339630127
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_15ab76211490e5f2,10000010,4.990267276763916,2.4080324172973633,2.5822348594665527,True,True,False,False,7.3084707260131836,8.9928512573242188
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_15ab76211490e5f2,10000010,6.0063753128051758,5.0142645835876465,0.9921107292175293,True,True,False,False,5.3219547271728516,5.9533271789550781
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_15ab76211490e5f2,10000010,3.9119973182678223,3.5484600067138672,0.36353731155395508,True,True,False,False,5.0268769264221191,5.0835022926330566
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_15ab76211490e5f2,10000010,8.426701545715332,7.6946725845336914,0.73202896118164062,True,True,True,True,4.1046972274780273,4.8714785575866699
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_15ab76211490e5f2,10000010,1.9318791627883911,1.4347302913665771,0.49714887142181396,True,True,False,False,8.8288679122924805,9.2291488647460938
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_15ab76211490e5f2,10000010,6.7946691513061523,6.1812272071838379,0.61344194412231445,True,True,False,False,5.1282124519348145,6.0580153465270996
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_15ab76211490e5f2,10000010,9.1135873794555664,8.7239875793457031,0.38959980010986328,True,True,False,False,2.8051126003265381,2.9474771022796631
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_15ab76211490e5f2,10000010,6.0186314582824707,4.9697980880737305,1.0488333702087402,True,True,False,False,5.5394449234008789,6.5381250381469727
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_15ab76211490e5f2,10000010,1.9764640331268311,-0.35713577270507812,2.3335998058319092,True,False,False,False,8.3343648910522461,10.191295623779297
