prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_59d1e7272cfe7e64,00100101,4.9003410339355469,2.4766738414764404,2.4236671924591064,True,True,False,False,8.5771045684814453,10.578963279724121
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_59d1e7272cfe7e64,00100101,6.1921143531799316,5.520573616027832,0.67154073715209961,True,True,False,False,3.342045783996582,3.9751112461090088
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_59d1e7272cfe7e64,00100101,5.4933662414550781,4.9540634155273438,0.53930282592773438,True,True,True,False,4.3495516777038574,4.6043038368225098
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_59d1e7272cfe7e64,00100101,10.2420654296875,9.6834716796875,0.55859375,True,True,True,True,2.1275115013122559,2.4642889499664307
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_59d1e7272cfe7e64,00100101,6.0872611999511719,5.9833230972290039,0.10393810272216797,True,True,False,False,8.5176458358764648,8.2774143218994141
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_59d1e7272cfe7e64,00100101,3.0789308547973633,1.7033727169036865,1.3755581378936768,True,True,False,False,6.4572043418884277,7.986809253692627
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_59d1e7272cfe7e64,00100101,9.55535888671875,9.4263114929199219,0.12904739379882812,True,True,True,True,1.4513717889785767,1.401495099067688
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_59d1e7272cfe7e64,00100101,7.5494265556335449,7.3945341110229492,0.1548924446105957,True,True,False,False,3.9754664897918701,4.1312742233276367
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_59d1e7272cfe7e64,00100101,3.842681884765625,2.7177855968475342,1.1248962879180908,True,True,False,False,6.3925557136535645,7.3977246284484863
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_59d1e7272cfe7e64,00100101,9.6303396224975586,7.1236109733581543,2.5067286491394043,True,True,True,False,2.9562137126922607,5.0219941139221191
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_59d1e7272cfe7e64,00100101,3.9574613571166992,3.7886576652526855,0.16880369186401367,True,True,False,False,7.5561428070068359,7.770869255065918
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_59d1e7272cfe7e64,00100101,8.6613779067993164,8.2862300872802734,0.37514781951904297,True,True,True,True,2.3675370216369629,2.6492195129394531
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_59d1e7272cfe7e64,00100101,7.7165179252624512,7.4575681686401367,0.25894975662231445,True,True,False,False,4.7106227874755859,4.7588939666748047
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_59d1e7272cfe7e64,00100101,5.7846426963806152,6.1362571716308594,-0.35161447525024414,True,True,False,False,4.2976059913635254,4.2179374694824219
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_59d1e7272cfe7e64,00100101,7.6731810569763184,6.2476816177368164,1.425499439239502,True,True,False,False,3.8886995315551758,5.2622051239013672
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_59d1e7272cfe7e64,00100101,4.5934381484985352,2.42376708984375,2.1696710586547852,True,True,False,False,7.3684349060058594,9.5210437774658203
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_59d1e7272cfe7e64,00100101,7.5618820190429688,7.1117768287658691,0.45010519027709961,True,True,False,False,5.5441646575927734,6.1593546867370605
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_59d1e7272cfe7e64,00100101,2.8867654800415039,2.9690368175506592,-0.082271337509155273,True,True,False,False,6.4263396263122559,6.3392839431762695
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_59d1e7272cfe7e64,00100101,6.9410629272460938,5.3511109352111816,1.5899519920349121,True,True,False,False,6.4121508598327637,8.0580596923828125
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_59d1e7272cfe7e64,00100101,3.9103949069976807,4.1439824104309082,-0.23358750343322754,True,True,False,False,5.7231903076171875,5.5791153907775879
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_59d1e7272cfe7e64,00100101,7.8520965576171875,8.2332010269165039,-0.38110446929931641,True,True,True,True,3.5322964191436768,3.4170186519622803
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_59d1e7272cfe7e64,00100101,12.092935562133789,10.506241798400879,1.5866937637329102,True,True,True,True,1.8507922887802124,2.1058769226074219
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_59d1e7272cfe7e64,00100101,12.39979076385498,12.457565307617188,-0.057774543762207031,True,True,True,True,1.4711474180221558,1.4709537029266357
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_59d1e7272cfe7e64,00100101,7.7470502853393555,7.7851085662841797,-0.038058280944824219,True,True,False,False,5.7399635314941406,5.7904243469238281
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_59d1e7272cfe7e64,00100101,12.631054878234863,12.077176094055176,0.5538787841796875,True,True,True,True,0.72314256429672241,1.0302786827087402
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_59d1e7272cfe7e64,00100101,12.682595252990723,12.293366432189941,0.38922882080078125,True,True,True,True,0.98284471035003662,1.3283932209014893
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_59d1e7272cfe7e64,00100101,9.8840513229370117,10.133394241333008,-0.24934291839599609,True,True,True,True,2.4649307727813721,2.2184054851531982
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_59d1e7272cfe7e64,00100101,7.9027271270751953,6.4643478393554688,1.4383792877197266,True,True,False,False,3.6086373329162598,4.7989048957824707
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_59d1e7272cfe7e64,00100101,10.570975303649902,10.656537055969238,-0.085561752319335938,True,True,True,True,1.9457254409790039,1.8175010681152344
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_59d1e7272cfe7e64,00100101,4.0046439170837402,3.2990767955780029,0.7055671215057373,True,True,False,False,5.9298787117004395,6.9254531860351562
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_59d1e7272cfe7e64,00100101,11.523992538452148,11.267587661743164,0.25640487670898438,True,True,True,True,1.9860935211181641,2.1907458305358887
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_59d1e7272cfe7e64,00100101,7.298861026763916,7.3117852210998535,-0.0129241943359375,True,True,False,False,5.2400894165039062,5.2339143753051758
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_59d1e7272cfe7e64,00100101,5.9918761253356934,5.5960159301757812,0.39586019515991211,True,True,False,False,6.1922821998596191,6.5228962898254395
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_59d1e7272cfe7e64,00100101,5.8826560974121094,4.7964305877685547,1.0862255096435547,True,True,False,False,4.2826414108276367,5.1605720520019531
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_59d1e7272cfe7e64,00100101,12.325122833251953,11.770801544189453,0.5543212890625,True,True,True,True,0.57106560468673706,0.61740285158157349
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_59d1e7272cfe7e64,00100101,8.2067251205444336,7.5630369186401367,0.64368820190429688,True,True,False,False,5.3227534294128418,6.5959267616271973
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_59d1e7272cfe7e64,00100101,4.1828722953796387,2.7938263416290283,1.3890459537506104,True,True,False,False,8.0441598892211914,9.342402458190918
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_59d1e7272cfe7e64,00100101,3.010735034942627,2.65692138671875,0.35381364822387695,True,True,False,False,8.75469970703125,9.3181161880493164
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_59d1e7272cfe7e64,00100101,12.760897636413574,12.254983901977539,0.50591373443603516,True,True,True,True,2.5183990001678467,2.9294571876525879
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_59d1e7272cfe7e64,00100101,9.3766708374023438,9.5680675506591797,-0.19139671325683594,True,True,True,True,1.6373200416564941,1.581830620765686
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_59d1e7272cfe7e64,00100101,10.261236190795898,8.8939905166625977,1.3672456741333008,True,True,True,False,1.8210828304290771,2.7403481006622314
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_59d1e7272cfe7e64,00100101,6.1617345809936523,6.4792585372924805,-0.31752395629882812,True,True,False,False,4.4547247886657715,4.3874640464782715
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_59d1e7272cfe7e64,00100101,6.5365819931030273,6.4742660522460938,0.062315940856933594,True,True,True,True,3.9104421138763428,3.8559365272521973
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_59d1e7272cfe7e64,00100101,7.5591278076171875,6.8169116973876953,0.74221611022949219,True,True,True,False,3.391716480255127,4.3051118850708008
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_59d1e7272cfe7e64,00100101,4.2342753410339355,3.2174694538116455,1.01680588722229,True,True,False,False,5.1763725280761719,6.2505941390991211
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_59d1e7272cfe7e64,00100101,10.054932594299316,9.2625789642333984,0.79235363006591797,True,True,True,True,1.7099177837371826,2.0889778137207031
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_59d1e7272cfe7e64,00100101,4.9758586883544922,4.4265165328979492,0.54934215545654297,True,True,False,False,4.4220132827758789,4.760526180267334
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_59d1e7272cfe7e64,00100101,11.400108337402344,10.237221717834473,1.1628866195678711,True,True,True,True,1.4519690275192261,2.3172316551208496
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_59d1e7272cfe7e64,00100101,4.6715936660766602,4.2788023948669434,0.3927912712097168,True,True,False,False,5.6427974700927734,6.2209949493408203
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_59d1e7272cfe7e64,00100101,7.3203573226928711,7.3977336883544922,-0.077376365661621094,True,True,True,True,3.0732791423797607,3.0538845062255859
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_59d1e7272cfe7e64,00100101,5.2215371131896973,5.073094367980957,0.14844274520874023,True,True,False,False,6.6713433265686035,6.8151841163635254
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_59d1e7272cfe7e64,00100101,6.8781862258911133,6.3783993721008301,0.4997868537902832,True,True,False,False,4.7494268417358398,5.0903377532958984
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_59d1e7272cfe7e64,00100101,3.4048056602478027,3.6538023948669434,-0.24899673461914062,True,True,False,False,7.4922547340393066,7.3862757682800293
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_59d1e7272cfe7e64,00100101,5.4558749198913574,4.9558100700378418,0.50006484985351562,True,True,False,False,4.7759971618652344,5.1972122192382812
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_59d1e7272cfe7e64,00100101,11.409968376159668,9.0826091766357422,2.3273591995239258,True,True,True,False,2.7595713138580322,4.735957145690918
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_59d1e7272cfe7e64,00100101,15.145834922790527,15.036504745483398,0.10933017730712891,True,True,True,True,0.35196065902709961,0.36798256635665894
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_59d1e7272cfe7e64,00100101,10.812849998474121,10.492022514343262,0.32082748413085938,True,True,True,True,2.1139137744903564,2.2938668727874756
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_59d1e7272cfe7e64,00100101,3.433889627456665,3.1465415954589844,0.28734803199768066,True,True,False,False,9.1370582580566406,9.4697895050048828
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_59d1e7272cfe7e64,00100101,6.7177495956420898,4.600799560546875,2.1169500350952148,True,True,False,False,5.6353631019592285,7.0210633277893066
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_59d1e7272cfe7e64,00100101,5.6527462005615234,5.9957365989685059,-0.34299039840698242,True,True,False,False,7.1668033599853516,7.479456901550293
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_59d1e7272cfe7e64,00100101,9.7488555908203125,9.5042695999145508,0.24458599090576172,True,True,False,False,4.2838921546936035,4.4227070808410645
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_59d1e7272cfe7e64,00100101,5.3002758026123047,3.6745707988739014,1.6257050037384033,True,True,False,False,5.1815810203552246,6.2740659713745117
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_59d1e7272cfe7e64,00100101,13.025143623352051,12.489678382873535,0.53546524047851562,True,True,True,True,0.92815637588500977,1.0643417835235596
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_59d1e7272cfe7e64,00100101,9.5286502838134766,9.5082206726074219,0.020429611206054688,True,True,True,True,2.3909730911254883,2.7609007358551025
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_59d1e7272cfe7e64,00100101,4.7811131477355957,4.7527303695678711,0.028382778167724609,True,True,False,False,5.0798964500427246,5.0143423080444336
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_59d1e7272cfe7e64,00100101,8.6142606735229492,6.0251789093017578,2.5890817642211914,True,True,True,False,3.5049374103546143,5.7652792930603027
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_59d1e7272cfe7e64,00100101,8.2316761016845703,8.2954893112182617,-0.063813209533691406,True,True,False,False,5.5824575424194336,5.966153621673584
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_59d1e7272cfe7e64,00100101,11.90023136138916,11.509350776672363,0.39088058471679688,True,True,True,True,1.1894528865814209,1.2828322649002075
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_59d1e7272cfe7e64,00100101,5.2258749008178711,6.1438279151916504,-0.9179530143737793,True,True,False,False,6.2092471122741699,5.3466272354125977
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_59d1e7272cfe7e64,00100101,4.1902079582214355,3.6117944717407227,0.57841348648071289,True,True,False,False,5.82684326171875,6.5025720596313477
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_59d1e7272cfe7e64,00100101,7.2828617095947266,7.5689339637756348,-0.2860722541809082,True,True,False,False,5.0755739212036133,5.0238404273986816
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_59d1e7272cfe7e64,00100101,10.659023284912109,9.7452211380004883,0.91380214691162109,True,True,True,True,2.1578960418701172,3.3155646324157715
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_59d1e7272cfe7e64,00100101,6.0060982704162598,5.4300632476806641,0.5760350227355957,True,True,True,True,1.7799303531646729,2.1014816761016846
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_59d1e7272cfe7e64,00100101,16.347190856933594,15.812820434570312,0.53437042236328125,True,True,True,True,1.2251285314559937,1.4393874406814575
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_59d1e7272cfe7e64,00100101,7.667149543762207,3.7402820587158203,3.9268674850463867,True,True,True,False,3.7943069934844971,7.241452693939209
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_59d1e7272cfe7e64,00100101,3.9669158458709717,0.94047904014587402,3.0264368057250977,True,True,False,False,7.864567756652832,10.778562545776367
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_59d1e7272cfe7e64,00100101,9.4309787750244141,9.1699237823486328,0.26105499267578125,True,True,True,True,2.8160274028778076,3.046072244644165
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_59d1e7272cfe7e64,00100101,11.813443183898926,12.261601448059082,-0.44815826416015625,True,True,True,True,1.114642858505249,0.82692384719848633
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_59d1e7272cfe7e64,00100101,5.0461435317993164,3.053508996963501,1.9926345348358154,True,True,False,False,10.036294937133789,11.464971542358398
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_59d1e7272cfe7e64,00100101,9.0971899032592773,4.6806492805480957,4.4165406227111816,True,True,False,False,5.816464900970459,9.2632198333740234
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_59d1e7272cfe7e64,00100101,5.7845892906188965,4.9726204872131348,0.81196880340576172,True,True,False,False,3.0625472068786621,3.3490142822265625
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_59d1e7272cfe7e64,00100101,9.3814773559570312,6.9938497543334961,2.3876276016235352,True,True,False,False,4.448277473449707,6.938685417175293
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_59d1e7272cfe7e64,00100101,10.456913948059082,9.4894571304321289,0.96745681762695312,True,True,True,True,1.2655801773071289,1.693205714225769
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_59d1e7272cfe7e64,00100101,7.8371391296386719,6.9922208786010742,0.84491825103759766,True,True,False,False,4.4449467658996582,4.8172059059143066
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_59d1e7272cfe7e64,00100101,6.0005741119384766,5.3589057922363281,0.64166831970214844,True,True,False,False,4.9832916259765625,5.6669931411743164
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_59d1e7272cfe7e64,00100101,6.575157642364502,6.3388528823852539,0.23630475997924805,True,True,False,False,4.3775291442871094,4.5740923881530762
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_59d1e7272cfe7e64,00100101,3.4031820297241211,3.1305689811706543,0.2726130485534668,True,True,False,False,7.0649209022521973,7.3985815048217773
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_59d1e7272cfe7e64,00100101,11.155478477478027,9.5211458206176758,1.6343326568603516,True,True,False,False,4.279973030090332,5.6740965843200684
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_59d1e7272cfe7e64,00100101,10.889915466308594,9.534968376159668,1.3549470901489258,True,True,False,False,4.218111515045166,5.3407707214355469
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_59d1e7272cfe7e64,00100101,8.0923337936401367,7.9828877449035645,0.10944604873657227,True,True,True,True,2.9245908260345459,3.2263984680175781
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_59d1e7272cfe7e64,00100101,6.4118905067443848,6.3493895530700684,0.062500953674316406,True,True,True,True,1.1921592950820923,1.2099059820175171
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_59d1e7272cfe7e64,00100101,8.3705806732177734,7.6312413215637207,0.73933935165405273,True,True,True,False,4.0163664817810059,4.7606849670410156
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_59d1e7272cfe7e64,00100101,6.6971230506896973,3.932401180267334,2.7647218704223633,True,True,True,False,4.4566607475280762,6.9686093330383301
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_59d1e7272cfe7e64,00100101,12.077322006225586,11.438859939575195,0.63846206665039062,True,True,True,True,1.6612634658813477,2.0211634635925293
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_59d1e7272cfe7e64,00100101,4.990267276763916,2.612156867980957,2.378110408782959,True,True,False,False,7.3084707260131836,8.7564620971679688
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_59d1e7272cfe7e64,00100101,6.0063753128051758,6.017827033996582,-0.01145172119140625,True,True,False,False,5.3219547271728516,5.2593450546264648
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_59d1e7272cfe7e64,00100101,3.9119973182678223,3.0134053230285645,0.89859199523925781,True,True,False,False,5.0268769264221191,5.6552863121032715
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_59d1e7272cfe7e64,00100101,8.426701545715332,8.4759883880615234,-0.049286842346191406,True,True,True,True,4.1046972274780273,4.1936178207397461
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_59d1e7272cfe7e64,00100101,1.9318791627883911,1.7124725580215454,0.2194066047668457,True,True,False,False,8.8288679122924805,9.0286483764648438
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_59d1e7272cfe7e64,00100101,6.7946691513061523,5.8747601509094238,0.91990900039672852,True,True,False,False,5.1282124519348145,6.9248828887939453
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_59d1e7272cfe7e64,00100101,9.1135873794555664,7.543065071105957,1.5705223083496094,True,True,False,False,2.8051126003265381,4.0446395874023438
