prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_80f540cffe1476e0,00100100,7.4291472434997559,7.0131025314331055,0.41604471206665039,True,True,False,False,5.5702128410339355,6.1235294342041016
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_80f540cffe1476e0,00100100,10.321548461914062,10.030340194702148,0.29120826721191406,True,True,True,True,3.0202357769012451,3.1011691093444824
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_80f540cffe1476e0,00100100,6.5624961853027344,6.412470817565918,0.15002536773681641,True,True,False,False,5.3217949867248535,5.5482640266418457
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_80f540cffe1476e0,00100100,3.8572282791137695,3.2108132839202881,0.64641499519348145,True,True,False,False,7.5479822158813477,8.2560367584228516
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_80f540cffe1476e0,00100100,9.6949291229248047,9.634678840637207,0.060250282287597656,True,True,True,True,3.6895580291748047,3.6416332721710205
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_80f540cffe1476e0,00100100,1.6465693712234497,1.4517264366149902,0.19484293460845947,True,True,False,False,8.7947292327880859,8.9581108093261719
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_80f540cffe1476e0,00100100,4.9003410339355469,2.5207459926605225,2.3795950412750244,True,True,False,False,8.5771045684814453,10.450113296508789
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_80f540cffe1476e0,00100100,6.1921143531799316,5.5830283164978027,0.60908603668212891,True,True,False,False,3.342045783996582,3.9217145442962646
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_80f540cffe1476e0,00100100,5.4933662414550781,4.966526985168457,0.52683925628662109,True,True,True,False,4.3495516777038574,4.6414198875427246
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_80f540cffe1476e0,00100100,10.2420654296875,9.6519622802734375,0.5901031494140625,True,True,True,True,2.1275115013122559,2.466559886932373
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_80f540cffe1476e0,00100100,6.0872611999511719,5.9404478073120117,0.14681339263916016,True,True,False,False,8.5176458358764648,8.3151988983154297
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_80f540cffe1476e0,00100100,3.0789308547973633,1.6721227169036865,1.4068081378936768,True,True,False,False,6.4572043418884277,8.0204620361328125
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_80f540cffe1476e0,00100100,9.55535888671875,9.5846214294433594,-0.029262542724609375,True,True,True,True,1.4513717889785767,1.3150825500488281
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_80f540cffe1476e0,00100100,7.5494265556335449,7.3798732757568359,0.16955327987670898,True,True,False,False,3.9754664897918701,4.0897703170776367
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_80f540cffe1476e0,00100100,3.842681884765625,2.8118374347686768,1.0308444499969482,True,True,False,False,6.3925557136535645,7.3156843185424805
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_80f540cffe1476e0,00100100,9.6303396224975586,7.4647235870361328,2.1656160354614258,True,True,True,False,2.9562137126922607,4.7735610008239746
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_80f540cffe1476e0,00100100,3.9574613571166992,3.8210439682006836,0.13641738891601562,True,True,False,False,7.5561428070068359,7.6878585815429688
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_80f540cffe1476e0,00100100,8.6613779067993164,8.2666912078857422,0.39468669891357422,True,True,True,True,2.3675370216369629,2.6836676597595215
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_80f540cffe1476e0,00100100,7.7165179252624512,7.9245986938476562,-0.20808076858520508,True,True,False,False,4.7106227874755859,4.363917350769043
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_80f540cffe1476e0,00100100,5.7846426963806152,6.0268478393554688,-0.24220514297485352,True,True,False,False,4.2976059913635254,4.265906810760498
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_80f540cffe1476e0,00100100,7.6731810569763184,6.6914653778076172,0.98171567916870117,True,True,False,False,3.8886995315551758,4.9179534912109375
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_80f540cffe1476e0,00100100,4.5934381484985352,2.4080936908721924,2.1853444576263428,True,True,False,False,7.3684349060058594,9.4738578796386719
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_80f540cffe1476e0,00100100,7.5618820190429688,7.1733112335205078,0.38857078552246094,True,True,False,False,5.5441646575927734,6.0104937553405762
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_80f540cffe1476e0,00100100,2.8867654800415039,3.0299596786499023,-0.14319419860839844,True,True,False,False,6.4263396263122559,6.2782635688781738
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_80f540cffe1476e0,00100100,6.9410629272460938,5.48388671875,1.4571762084960938,True,True,False,False,6.4121508598327637,7.9674649238586426
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_80f540cffe1476e0,00100100,3.9103949069976807,4.1517767906188965,-0.24138188362121582,True,True,False,False,5.7231903076171875,5.5731043815612793
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_80f540cffe1476e0,00100100,7.8520965576171875,8.1670303344726562,-0.31493377685546875,True,True,True,True,3.5322964191436768,3.4539871215820312
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_80f540cffe1476e0,00100100,12.092935562133789,10.470940589904785,1.6219949722290039,True,True,True,True,1.8507922887802124,2.1279416084289551
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_80f540cffe1476e0,00100100,12.39979076385498,12.609075546264648,-0.20928478240966797,True,True,True,True,1.4711474180221558,1.3654217720031738
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_80f540cffe1476e0,00100100,7.7470502853393555,7.7929682731628418,-0.045917987823486328,True,True,False,False,5.7399635314941406,5.7356348037719727
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_80f540cffe1476e0,00100100,12.631054878234863,12.198138236999512,0.43291664123535156,True,True,True,True,0.72314256429672241,0.96168816089630127
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_80f540cffe1476e0,00100100,12.682595252990723,12.405534744262695,0.27706050872802734,True,True,True,True,0.98284471035003662,1.3231022357940674
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_80f540cffe1476e0,00100100,9.8840513229370117,10.219343185424805,-0.33529186248779297,True,True,True,True,2.4649307727813721,2.1642470359802246
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_80f540cffe1476e0,00100100,7.9027271270751953,6.565821647644043,1.3369054794311523,True,True,False,False,3.6086373329162598,4.735992431640625
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_80f540cffe1476e0,00100100,10.570975303649902,10.635163307189941,-0.064188003540039062,True,True,True,True,1.9457254409790039,1.8593981266021729
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_80f540cffe1476e0,00100100,4.0046439170837402,3.6520771980285645,0.35256671905517578,True,True,False,False,5.9298787117004395,6.6777534484863281
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_80f540cffe1476e0,00100100,11.523992538452148,11.512673377990723,0.011319160461425781,True,True,True,True,1.9860935211181641,1.932161808013916
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_80f540cffe1476e0,00100100,7.298861026763916,7.2892971038818359,0.0095639228820800781,True,True,False,False,5.2400894165039062,5.2734160423278809
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_80f540cffe1476e0,00100100,5.9918761253356934,5.6752443313598633,0.31663179397583008,True,True,False,False,6.1922821998596191,6.4870176315307617
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_80f540cffe1476e0,00100100,5.8826560974121094,4.9251260757446289,0.95753002166748047,True,True,False,False,4.2826414108276367,5.0326509475708008
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_80f540cffe1476e0,00100100,12.325122833251953,11.805268287658691,0.51985454559326172,True,True,True,True,0.57106560468673706,0.6077958345413208
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_80f540cffe1476e0,00100100,8.2067251205444336,7.5261764526367188,0.68054866790771484,True,True,False,False,5.3227534294128418,6.640561580657959
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_80f540cffe1476e0,00100100,4.1828722953796387,2.7682888507843018,1.4145834445953369,True,True,False,False,8.0441598892211914,9.3694858551025391
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_80f540cffe1476e0,00100100,3.010735034942627,2.7054367065429688,0.3052983283996582,True,True,False,False,8.75469970703125,9.3122491836547852
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_80f540cffe1476e0,00100100,12.760897636413574,12.193410873413086,0.56748676300048828,True,True,True,True,2.5183990001678467,2.9328742027282715
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_80f540cffe1476e0,00100100,9.3766708374023438,9.5641660690307617,-0.18749523162841797,True,True,True,True,1.6373200416564941,1.6055896282196045
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_80f540cffe1476e0,00100100,10.261236190795898,9.2251348495483398,1.0361013412475586,True,True,True,True,1.8210828304290771,2.4066121578216553
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_80f540cffe1476e0,00100100,6.1617345809936523,6.494593620300293,-0.33285903930664062,True,True,False,False,4.4547247886657715,4.375084400177002
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_80f540cffe1476e0,00100100,6.5365819931030273,6.4273757934570312,0.10920619964599609,True,True,True,True,3.9104421138763428,3.9229600429534912
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_80f540cffe1476e0,00100100,7.5591278076171875,6.7730326652526855,0.78609514236450195,True,True,True,False,3.391716480255127,4.3051714897155762
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_80f540cffe1476e0,00100100,4.2342753410339355,3.2643444538116455,0.96993088722229004,True,True,False,False,5.1763725280761719,6.1877479553222656
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_80f540cffe1476e0,00100100,10.054932594299316,9.2869863510131836,0.76794624328613281,True,True,True,True,1.7099177837371826,2.1015615463256836
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_80f540cffe1476e0,00100100,4.9758586883544922,4.4567527770996094,0.51910591125488281,True,True,False,False,4.4220132827758789,4.7259573936462402
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_80f540cffe1476e0,00100100,11.400108337402344,10.270111083984375,1.1299972534179688,True,True,True,True,1.4519690275192261,2.3085317611694336
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_80f540cffe1476e0,00100100,4.6715936660766602,4.4195528030395508,0.25204086303710938,True,True,False,False,5.6427974700927734,6.0362119674682617
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_80f540cffe1476e0,00100100,7.3203573226928711,7.3980598449707031,-0.077702522277832031,True,True,True,True,3.0732791423797607,3.014711856842041
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_80f540cffe1476e0,00100100,5.2215371131896973,5.026824951171875,0.19471216201782227,True,True,False,False,6.6713433265686035,6.8077716827392578
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_80f540cffe1476e0,00100100,6.8781862258911133,6.3820810317993164,0.49610519409179688,True,True,False,False,4.7494268417358398,5.1105380058288574
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_80f540cffe1476e0,00100100,3.4048056602478027,3.544736385345459,-0.13993072509765625,True,True,False,False,7.4922547340393066,7.4560809135437012
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_80f540cffe1476e0,00100100,5.4558749198913574,5.1808419227600098,0.27503299713134766,True,True,False,False,4.7759971618652344,4.9922318458557129
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_80f540cffe1476e0,00100100,11.409968376159668,10.071901321411133,1.3380670547485352,True,True,True,True,2.7595713138580322,3.815584659576416
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_80f540cffe1476e0,00100100,15.145834922790527,15.067767143249512,0.078067779541015625,True,True,True,True,0.35196065902709961,0.35993382334709167
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_80f540cffe1476e0,00100100,10.812849998474121,10.619599342346191,0.19325065612792969,True,True,True,True,2.1139137744903564,2.2273578643798828
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_80f540cffe1476e0,00100100,3.433889627456665,3.0875802040100098,0.34630942344665527,True,True,False,False,9.1370582580566406,9.5098972320556641
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_80f540cffe1476e0,00100100,6.7177495956420898,4.5313901901245117,2.1863594055175781,True,True,False,False,5.6353631019592285,7.1011905670166016
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_80f540cffe1476e0,00100100,5.6527462005615234,5.9096713066101074,-0.25692510604858398,True,True,False,False,7.1668033599853516,7.4965047836303711
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_80f540cffe1476e0,00100100,9.7488555908203125,9.6302585601806641,0.11859703063964844,True,True,False,False,4.2838921546936035,4.3590455055236816
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_80f540cffe1476e0,00100100,5.3002758026123047,3.5506865978240967,1.749589204788208,True,True,False,False,5.1815810203552246,6.3481698036193848
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_80f540cffe1476e0,00100100,13.025143623352051,12.478604316711426,0.546539306640625,True,True,True,True,0.92815637588500977,1.0513877868652344
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_80f540cffe1476e0,00100100,9.5286502838134766,9.5347003936767578,-0.00605010986328125,True,True,True,True,2.3909730911254883,2.6820988655090332
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_80f540cffe1476e0,00100100,4.7811131477355957,4.785520076751709,-0.0044069290161132812,True,True,False,False,5.0798964500427246,4.9439435005187988
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_80f540cffe1476e0,00100100,8.6142606735229492,6.0663266181945801,2.5479340553283691,True,True,True,False,3.5049374103546143,5.7232632637023926
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_80f540cffe1476e0,00100100,8.2316761016845703,8.397456169128418,-0.16578006744384766,True,True,False,False,5.5824575424194336,5.8208212852478027
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_80f540cffe1476e0,00100100,11.90023136138916,11.598112106323242,0.30211925506591797,True,True,True,True,1.1894528865814209,1.1970703601837158
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_80f540cffe1476e0,00100100,5.2258749008178711,6.2435674667358398,-1.0176925659179688,True,True,False,False,6.2092471122741699,5.3042416572570801
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_80f540cffe1476e0,00100100,4.1902079582214355,3.7056436538696289,0.48456430435180664,True,True,False,False,5.82684326171875,6.4149694442749023
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_80f540cffe1476e0,00100100,7.2828617095947266,7.5526022911071777,-0.26974058151245117,True,True,False,False,5.0755739212036133,5.0389719009399414
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_80f540cffe1476e0,00100100,10.659023284912109,9.6897954940795898,0.96922779083251953,True,True,True,True,2.1578960418701172,3.3353278636932373
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_80f540cffe1476e0,00100100,6.0060982704162598,5.558011531829834,0.44808673858642578,True,True,True,True,1.7799303531646729,1.9705935716629028
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_80f540cffe1476e0,00100100,16.347190856933594,16.023460388183594,0.32373046875,True,True,True,True,1.2251285314559937,1.2772312164306641
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_80f540cffe1476e0,00100100,7.667149543762207,4.5767717361450195,3.0903778076171875,True,True,True,False,3.7943069934844971,6.6914472579956055
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_80f540cffe1476e0,00100100,3.9669158458709717,1.0245070457458496,2.9424088001251221,True,True,False,False,7.864567756652832,10.650896072387695
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_80f540cffe1476e0,00100100,9.4309787750244141,9.1542987823486328,0.27667999267578125,True,True,True,True,2.8160274028778076,2.9859869480133057
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_80f540cffe1476e0,00100100,11.813443183898926,12.412197113037109,-0.59875392913818359,True,True,True,True,1.114642858505249,0.74007761478424072
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_80f540cffe1476e0,00100100,5.0461435317993164,3.670696496963501,1.3754470348358154,True,True,False,False,10.036294937133789,11.116497039794922
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_80f540cffe1476e0,00100100,9.0971899032592773,4.8681139945983887,4.2290759086608887,True,True,False,False,5.816464900970459,9.0318689346313477
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_80f540cffe1476e0,00100100,5.7845892906188965,4.9725203514099121,0.81206893920898438,True,True,False,False,3.0625472068786621,3.3119022846221924
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_80f540cffe1476e0,00100100,9.3814773559570312,7.5299839973449707,1.8514933586120605,True,True,False,False,4.448277473449707,6.3592896461486816
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_80f540cffe1476e0,00100100,10.456913948059082,9.4823131561279297,0.97460079193115234,True,True,True,True,1.2655801773071289,1.661197304725647
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_80f540cffe1476e0,00100100,7.8371391296386719,6.9610576629638672,0.87608146667480469,True,True,False,False,4.4449467658996582,4.8711233139038086
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_80f540cffe1476e0,00100100,6.0005741119384766,5.5623555183410645,0.43821859359741211,True,True,False,False,4.9832916259765625,5.5003433227539062
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_80f540cffe1476e0,00100100,6.575157642364502,6.3003487586975098,0.27480888366699219,True,True,False,False,4.3775291442871094,4.5659384727478027
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_80f540cffe1476e0,00100100,3.4031820297241211,3.0974690914154053,0.30571293830871582,True,True,False,False,7.0649209022521973,7.4141864776611328
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_80f540cffe1476e0,00100100,11.155478477478027,10.727875709533691,0.42760276794433594,True,True,False,False,4.279973030090332,4.5703330039978027
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_80f540cffe1476e0,00100100,10.889915466308594,10.148894309997559,0.74102115631103516,True,True,False,False,4.218111515045166,4.7853951454162598
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_80f540cffe1476e0,00100100,8.0923337936401367,8.0275068283081055,0.06482696533203125,True,True,True,True,2.9245908260345459,3.2163784503936768
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_80f540cffe1476e0,00100100,6.4118905067443848,6.4118900299072266,4.76837158203125e-07,True,True,True,True,1.1921592950820923,1.1570379734039307
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_80f540cffe1476e0,00100100,8.3705806732177734,7.7492585182189941,0.6213221549987793,True,True,True,True,4.0163664817810059,4.656984806060791
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_80f540cffe1476e0,00100100,6.6971230506896973,4.0642824172973633,2.632840633392334,True,True,True,False,4.4566607475280762,6.7742948532104492
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_80f540cffe1476e0,00100100,12.077322006225586,11.393980979919434,0.68334102630615234,True,True,True,True,1.6612634658813477,2.0674839019775391
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_80f540cffe1476e0,00100100,4.990267276763916,3.0464797019958496,1.9437875747680664,True,True,False,False,7.3084707260131836,8.4560642242431641
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_80f540cffe1476e0,00100100,6.0063753128051758,6.0420546531677246,-0.035679340362548828,True,True,False,False,5.3219547271728516,5.2397623062133789
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_80f540cffe1476e0,00100100,3.9119973182678223,2.9937763214111328,0.91822099685668945,True,True,False,False,5.0268769264221191,5.6620082855224609
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_80f540cffe1476e0,00100100,8.426701545715332,8.5019693374633789,-0.075267791748046875,True,True,True,True,4.1046972274780273,4.1726217269897461
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_80f540cffe1476e0,00100100,1.9318791627883911,1.6788020133972168,0.25307714939117432,True,True,False,False,8.8288679122924805,9.0738191604614258
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_80f540cffe1476e0,00100100,6.7946691513061523,5.7680802345275879,1.0265889167785645,True,True,False,False,5.1282124519348145,6.9814052581787109
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_80f540cffe1476e0,00100100,9.1135873794555664,7.6365165710449219,1.4770708084106445,True,True,False,False,2.8051126003265381,3.9906022548675537
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_80f540cffe1476e0,00100100,6.0186314582824707,5.8722209930419922,0.14641046524047852,True,True,False,False,5.5394449234008789,5.5519914627075195
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_80f540cffe1476e0,00100100,1.9764640331268311,-0.37207317352294922,2.3485372066497803,True,False,False,False,8.3343648910522461,10.45847225189209
