prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_12ba3e375e85e5f9,00000000,5.4933662414550781,5.4933662414550781,0,True,True,True,True,4.3495516777038574,4.3495516777038574
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_12ba3e375e85e5f9,00000000,10.2420654296875,10.2420654296875,0,True,True,True,True,2.1275115013122559,2.1275115013122559
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_12ba3e375e85e5f9,00000000,6.0872611999511719,6.0872611999511719,0,True,True,False,False,8.5176458358764648,8.5176458358764648
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_12ba3e375e85e5f9,00000000,3.0789308547973633,3.0789308547973633,0,True,True,False,False,6.4572043418884277,6.4572043418884277
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_12ba3e375e85e5f9,00000000,9.55535888671875,9.55535888671875,0,True,True,True,True,1.4513717889785767,1.4513717889785767
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_12ba3e375e85e5f9,00000000,7.5494265556335449,7.5494265556335449,0,True,True,False,False,3.9754664897918701,3.9754664897918701
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_12ba3e375e85e5f9,00000000,3.842681884765625,3.842681884765625,0,True,True,False,False,6.3925557136535645,6.3925557136535645
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_12ba3e375e85e5f9,00000000,9.6303396224975586,9.6303396224975586,0,True,True,True,True,2.9562137126922607,2.9562137126922607
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_12ba3e375e85e5f9,00000000,3.9574613571166992,3.9574613571166992,0,True,True,False,False,7.5561428070068359,7.5561428070068359
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_12ba3e375e85e5f9,00000000,8.6613779067993164,8.6613779067993164,0,True,True,True,True,2.3675370216369629,2.3675370216369629
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_12ba3e375e85e5f9,00000000,7.7165179252624512,7.7165179252624512,0,True,True,False,False,4.7106227874755859,4.7106227874755859
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_12ba3e375e85e5f9,00000000,5.7846426963806152,5.7846426963806152,0,True,True,False,False,4.2976059913635254,4.2976059913635254
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_12ba3e375e85e5f9,00000000,7.6731810569763184,7.6731810569763184,0,True,True,False,False,3.8886995315551758,3.8886995315551758
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_12ba3e375e85e5f9,00000000,4.5934381484985352,4.5934381484985352,0,True,True,False,False,7.3684349060058594,7.3684349060058594
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_12ba3e375e85e5f9,00000000,7.5618820190429688,7.5618820190429688,0,True,True,False,False,5.5441646575927734,5.5441646575927734
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_12ba3e375e85e5f9,00000000,2.8867654800415039,2.8867654800415039,0,True,True,False,False,6.4263396263122559,6.4263396263122559
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_12ba3e375e85e5f9,00000000,6.9410629272460938,6.9410629272460938,0,True,True,False,False,6.4121508598327637,6.4121508598327637
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_12ba3e375e85e5f9,00000000,3.9103949069976807,3.9103949069976807,0,True,True,False,False,5.7231903076171875,5.7231903076171875
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_12ba3e375e85e5f9,00000000,7.8520965576171875,7.8520965576171875,0,True,True,True,True,3.5322964191436768,3.5322964191436768
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_12ba3e375e85e5f9,00000000,12.092935562133789,12.092935562133789,0,True,True,True,True,1.8507922887802124,1.8507922887802124
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_12ba3e375e85e5f9,00000000,12.39979076385498,12.39979076385498,0,True,True,True,True,1.4711474180221558,1.4711474180221558
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_12ba3e375e85e5f9,00000000,7.7470502853393555,7.7470502853393555,0,True,True,False,False,5.7399635314941406,5.7399635314941406
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_12ba3e375e85e5f9,00000000,12.631054878234863,12.631054878234863,0,True,True,True,True,0.72314256429672241,0.72314256429672241
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_12ba3e375e85e5f9,00000000,12.682595252990723,12.682595252990723,0,True,True,True,True,0.98284471035003662,0.98284471035003662
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_12ba3e375e85e5f9,00000000,9.8840513229370117,9.8840513229370117,0,True,True,True,True,2.4649307727813721,2.4649307727813721
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_12ba3e375e85e5f9,00000000,7.9027271270751953,7.9027271270751953,0,True,True,False,False,3.6086373329162598,3.6086373329162598
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_12ba3e375e85e5f9,00000000,10.570975303649902,10.570975303649902,0,True,True,True,True,1.9457254409790039,1.9457254409790039
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_12ba3e375e85e5f9,00000000,4.0046439170837402,4.0046439170837402,0,True,True,False,False,5.9298787117004395,5.9298787117004395
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_12ba3e375e85e5f9,00000000,11.523992538452148,11.523992538452148,0,True,True,True,True,1.9860935211181641,1.9860935211181641
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_12ba3e375e85e5f9,00000000,7.298861026763916,7.298861026763916,0,True,True,False,False,5.2400894165039062,5.2400894165039062
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_12ba3e375e85e5f9,00000000,5.9918761253356934,5.9918761253356934,0,True,True,False,False,6.1922821998596191,6.1922821998596191
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_12ba3e375e85e5f9,00000000,5.8826560974121094,5.8826560974121094,0,True,True,False,False,4.2826414108276367,4.2826414108276367
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_12ba3e375e85e5f9,00000000,12.325122833251953,12.325122833251953,0,True,True,True,True,0.57106560468673706,0.57106560468673706
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_12ba3e375e85e5f9,00000000,8.2067251205444336,8.2067251205444336,0,True,True,False,False,5.3227534294128418,5.3227534294128418
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_12ba3e375e85e5f9,00000000,4.1828722953796387,4.1828722953796387,0,True,True,False,False,8.0441598892211914,8.0441598892211914
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_12ba3e375e85e5f9,00000000,3.010735034942627,3.010735034942627,0,True,True,False,False,8.75469970703125,8.75469970703125
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_12ba3e375e85e5f9,00000000,12.760897636413574,12.760897636413574,0,True,True,True,True,2.5183990001678467,2.5183990001678467
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_12ba3e375e85e5f9,00000000,9.3766708374023438,9.3766708374023438,0,True,True,True,True,1.6373200416564941,1.6373200416564941
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_12ba3e375e85e5f9,00000000,10.261236190795898,10.261236190795898,0,True,True,True,True,1.8210828304290771,1.8210828304290771
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_12ba3e375e85e5f9,00000000,6.1617345809936523,6.1617345809936523,0,True,True,False,False,4.4547247886657715,4.4547247886657715
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_12ba3e375e85e5f9,00000000,6.5365819931030273,6.5365819931030273,0,True,True,True,True,3.9104421138763428,3.9104421138763428
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_12ba3e375e85e5f9,00000000,7.5591278076171875,7.5591278076171875,0,True,True,True,True,3.391716480255127,3.391716480255127
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_12ba3e375e85e5f9,00000000,4.2342753410339355,4.2342753410339355,0,True,True,False,False,5.1763725280761719,5.1763725280761719
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_12ba3e375e85e5f9,00000000,10.054932594299316,10.054932594299316,0,True,True,True,True,1.7099177837371826,1.7099177837371826
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_12ba3e375e85e5f9,00000000,4.9758586883544922,4.9758586883544922,0,True,True,False,False,4.4220132827758789,4.4220132827758789
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_12ba3e375e85e5f9,00000000,11.400108337402344,11.400108337402344,0,True,True,True,True,1.4519690275192261,1.4519690275192261
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_12ba3e375e85e5f9,00000000,4.6715936660766602,4.6715936660766602,0,True,True,False,False,5.6427974700927734,5.6427974700927734
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_12ba3e375e85e5f9,00000000,7.3203573226928711,7.3203573226928711,0,True,True,True,True,3.0732791423797607,3.0732791423797607
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_12ba3e375e85e5f9,00000000,5.2215371131896973,5.2215371131896973,0,True,True,False,False,6.6713433265686035,6.6713433265686035
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_12ba3e375e85e5f9,00000000,6.8781862258911133,6.8781862258911133,0,True,True,False,False,4.7494268417358398,4.7494268417358398
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_12ba3e375e85e5f9,00000000,3.4048056602478027,3.4048056602478027,0,True,True,False,False,7.4922547340393066,7.4922547340393066
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_12ba3e375e85e5f9,00000000,5.4558749198913574,5.4558749198913574,0,True,True,False,False,4.7759971618652344,4.7759971618652344
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_12ba3e375e85e5f9,00000000,11.409968376159668,11.409968376159668,0,True,True,True,True,2.7595713138580322,2.7595713138580322
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_12ba3e375e85e5f9,00000000,15.145834922790527,15.145834922790527,0,True,True,True,True,0.35196065902709961,0.35196065902709961
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_12ba3e375e85e5f9,00000000,10.812849998474121,10.812849998474121,0,True,True,True,True,2.1139137744903564,2.1139137744903564
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_12ba3e375e85e5f9,00000000,3.433889627456665,3.433889627456665,0,True,True,False,False,9.1370582580566406,9.1370582580566406
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_12ba3e375e85e5f9,00000000,6.7177495956420898,6.7177495956420898,0,True,True,False,False,5.6353631019592285,5.6353631019592285
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_12ba3e375e85e5f9,00000000,5.6527462005615234,5.6527462005615234,0,True,True,False,False,7.1668033599853516,7.1668033599853516
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_12ba3e375e85e5f9,00000000,9.7488555908203125,9.7488555908203125,0,True,True,False,False,4.2838921546936035,4.2838921546936035
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_12ba3e375e85e5f9,00000000,5.3002758026123047,5.3002758026123047,0,True,True,False,False,5.1815810203552246,5.1815810203552246
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_12ba3e375e85e5f9,00000000,13.025143623352051,13.025143623352051,0,True,True,True,True,0.92815637588500977,0.92815637588500977
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_12ba3e375e85e5f9,00000000,9.5286502838134766,9.5286502838134766,0,True,True,True,True,2.3909730911254883,2.3909730911254883
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_12ba3e375e85e5f9,00000000,4.7811131477355957,4.7811131477355957,0,True,True,False,False,5.0798964500427246,5.0798964500427246
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_12ba3e375e85e5f9,00000000,8.6142606735229492,8.6142606735229492,0,True,True,True,True,3.5049374103546143,3.5049374103546143
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_12ba3e375e85e5f9,00000000,8.2316761016845703,8.2316761016845703,0,True,True,False,False,5.5824575424194336,5.5824575424194336
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_12ba3e375e85e5f9,00000000,11.90023136138916,11.90023136138916,0,True,True,True,True,1.1894528865814209,1.1894528865814209
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_12ba3e375e85e5f9,00000000,5.2258749008178711,5.2258749008178711,0,True,True,False,False,6.2092471122741699,6.2092471122741699
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_12ba3e375e85e5f9,00000000,4.1902079582214355,4.1902079582214355,0,True,True,False,False,5.82684326171875,5.82684326171875
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_12ba3e375e85e5f9,00000000,7.2828617095947266,7.2828617095947266,0,True,True,False,False,5.0755739212036133,5.0755739212036133
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_12ba3e375e85e5f9,00000000,10.659023284912109,10.659023284912109,0,True,True,True,True,2.1578960418701172,2.1578960418701172
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_12ba3e375e85e5f9,00000000,6.0060982704162598,6.0060982704162598,0,True,True,True,True,1.7799303531646729,1.7799303531646729
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_12ba3e375e85e5f9,00000000,16.347190856933594,16.347190856933594,0,True,True,True,True,1.2251285314559937,1.2251285314559937
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_12ba3e375e85e5f9,00000000,7.667149543762207,7.667149543762207,0,True,True,True,True,3.7943069934844971,3.7943069934844971
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_12ba3e375e85e5f9,00000000,3.9669158458709717,3.9669158458709717,0,True,True,False,False,7.864567756652832,7.864567756652832
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_12ba3e375e85e5f9,00000000,9.4309787750244141,9.4309787750244141,0,True,True,True,True,2.8160274028778076,2.8160274028778076
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_12ba3e375e85e5f9,00000000,11.813443183898926,11.813443183898926,0,True,True,True,True,1.114642858505249,1.114642858505249
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_12ba3e375e85e5f9,00000000,5.0461435317993164,5.0461435317993164,0,True,True,False,False,10.036294937133789,10.036294937133789
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_12ba3e375e85e5f9,00000000,9.0971899032592773,9.0971899032592773,0,True,True,False,False,5.816464900970459,5.816464900970459
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_12ba3e375e85e5f9,00000000,5.7845892906188965,5.7845892906188965,0,True,True,False,False,3.0625472068786621,3.0625472068786621
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_12ba3e375e85e5f9,00000000,9.3814773559570312,9.3814773559570312,0,True,True,False,False,4.448277473449707,4.448277473449707
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_12ba3e375e85e5f9,00000000,10.456913948059082,10.456913948059082,0,True,True,True,True,1.2655801773071289,1.2655801773071289
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_12ba3e375e85e5f9,00000000,7.8371391296386719,7.8371391296386719,0,True,True,False,False,4.4449467658996582,4.4449467658996582
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_12ba3e375e85e5f9,00000000,6.0005741119384766,6.0005741119384766,0,True,True,False,False,4.9832916259765625,4.9832916259765625
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_12ba3e375e85e5f9,00000000,6.575157642364502,6.575157642364502,0,True,True,False,False,4.3775291442871094,4.3775291442871094
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_12ba3e375e85e5f9,00000000,3.4031820297241211,3.4031820297241211,0,True,True,False,False,7.0649209022521973,7.0649209022521973
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_12ba3e375e85e5f9,00000000,11.155478477478027,11.155478477478027,0,True,True,False,False,4.279973030090332,4.279973030090332
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_12ba3e375e85e5f9,00000000,10.889915466308594,10.889915466308594,0,True,True,False,False,4.218111515045166,4.218111515045166
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_12ba3e375e85e5f9,00000000,8.0923337936401367,8.0923337936401367,0,True,True,True,True,2.9245908260345459,2.9245908260345459
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_12ba3e375e85e5f9,00000000,6.4118905067443848,6.4118905067443848,0,True,True,True,True,1.1921592950820923,1.1921592950820923
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_12ba3e375e85e5f9,00000000,8.3705806732177734,8.3705806732177734,0,True,True,True,True,4.0163664817810059,4.0163664817810059
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_12ba3e375e85e5f9,00000000,6.6971230506896973,6.6971230506896973,0,True,True,True,True,4.4566607475280762,4.4566607475280762
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_12ba3e375e85e5f9,00000000,12.077322006225586,12.077322006225586,0,True,True,True,True,1.6612634658813477,1.6612634658813477
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_12ba3e375e85e5f9,00000000,4.990267276763916,4.990267276763916,0,True,True,False,False,7.3084707260131836,7.3084707260131836
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_12ba3e375e85e5f9,00000000,6.0063753128051758,6.0063753128051758,0,True,True,False,False,5.3219547271728516,5.3219547271728516
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_12ba3e375e85e5f9,00000000,3.9119973182678223,3.9119973182678223,0,True,True,False,False,5.0268769264221191,5.0268769264221191
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_12ba3e375e85e5f9,00000000,8.426701545715332,8.426701545715332,0,True,True,True,True,4.1046972274780273,4.1046972274780273
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_12ba3e375e85e5f9,00000000,1.9318791627883911,1.9318791627883911,0,True,True,False,False,8.8288679122924805,8.8288679122924805
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_12ba3e375e85e5f9,00000000,6.7946691513061523,6.7946691513061523,0,True,True,False,False,5.1282124519348145,5.1282124519348145
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_12ba3e375e85e5f9,00000000,9.1135873794555664,9.1135873794555664,0,True,True,False,False,2.8051126003265381,2.8051126003265381
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_12ba3e375e85e5f9,00000000,6.0186314582824707,6.0186314582824707,0,True,True,False,False,5.5394449234008789,5.5394449234008789
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_12ba3e375e85e5f9,00000000,1.9764640331268311,1.9764640331268311,0,True,True,False,False,8.3343648910522461,8.3343648910522461
qseq_e25e8eb763c44bf0,length_32_gap_16,qcluster_calibration_0063,qmask_12ba3e375e85e5f9,00000000,4.9540920257568359,4.9540920257568359,0,True,True,False,False,7.2626752853393555,7.2626752853393555
qseq_ae8824c8ea18aad2,length_64_gap_8,qcluster_calibration_0000,qmask_12ba3e375e85e5f9,00000000,4.0130796432495117,4.0130796432495117,0,True,True,False,False,8.7611274719238281,8.7611274719238281
qseq_08f9ce9d39a177fd,length_64_gap_8,qcluster_calibration_0001,qmask_12ba3e375e85e5f9,00000000,1.5538632869720459,1.5538632869720459,0,True,True,False,False,9.1493301391601562,9.1493301391601562
qseq_ba25b4ff9ce603ef,length_64_gap_8,qcluster_calibration_0002,qmask_12ba3e375e85e5f9,00000000,5.7279467582702637,5.7279467582702637,0,True,True,False,False,4.9040989875793457,4.9040989875793457
qseq_b3bceb123fa7d5ec,length_64_gap_8,qcluster_calibration_0003,qmask_12ba3e375e85e5f9,00000000,8.33526611328125,8.33526611328125,0,True,True,True,True,3.8401861190795898,3.8401861190795898
qseq_877a57b96470756d,length_64_gap_8,qcluster_calibration_0004,qmask_12ba3e375e85e5f9,00000000,4.7593965530395508,4.7593965530395508,0,True,True,False,False,6.9865546226501465,6.9865546226501465
qseq_b9d7f1fa875c99d0,length_64_gap_8,qcluster_calibration_0005,qmask_12ba3e375e85e5f9,00000000,2.3145463466644287,2.3145463466644287,0,True,True,False,False,10.567879676818848,10.567879676818848
