prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_72e2cd870c8a81c9,length_32_gap_8,qcluster_calibration_0012,qmask_1df648c9114d481c,00000110,8.16876220703125,8.0281801223754883,0.14058208465576172,True,True,True,False,3.525468111038208,3.667168140411377
qseq_89e8b285b5f965c2,length_32_gap_8,qcluster_calibration_0013,qmask_1df648c9114d481c,00000110,4.9458680152893066,4.4622702598571777,0.48359775543212891,True,True,False,False,8.5723552703857422,8.8820838928222656
qseq_5184f25c7b85c53c,length_32_gap_8,qcluster_calibration_0014,qmask_1df648c9114d481c,00000110,9.9009943008422852,9.5760822296142578,0.32491207122802734,True,True,True,True,3.0564634799957275,3.321824312210083
qseq_8a3b5e846ec7b1de,length_32_gap_8,qcluster_calibration_0015,qmask_1df648c9114d481c,00000110,6.3770685195922852,6.4334840774536133,-0.056415557861328125,True,True,True,True,3.4400472640991211,3.5186257362365723
qseq_ac1a3e1869dc090c,length_32_gap_8,qcluster_calibration_0016,qmask_1df648c9114d481c,00000110,7.3019909858703613,7.0676751136779785,0.23431587219238281,True,True,True,True,3.4240412712097168,3.4828147888183594
qseq_dc1d9c14a80d171c,length_32_gap_8,qcluster_calibration_0017,qmask_1df648c9114d481c,00000110,8.6210861206054688,8.5351486206054688,0.0859375,True,True,False,False,4.9573874473571777,5.0258746147155762
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_1df648c9114d481c,00000110,7.4291472434997559,7.0397672653198242,0.38937997817993164,True,True,False,False,5.5702128410339355,5.9833359718322754
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_1df648c9114d481c,00000110,10.321548461914062,10.161135673522949,0.16041278839111328,True,True,True,True,3.0202357769012451,3.1027803421020508
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_1df648c9114d481c,00000110,6.5624961853027344,5.5857019424438477,0.97679424285888672,True,True,False,False,5.3217949867248535,6.2035579681396484
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_1df648c9114d481c,00000110,3.8572282791137695,3.6427602767944336,0.21446800231933594,True,True,False,False,7.5479822158813477,7.763514518737793
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_1df648c9114d481c,00000110,9.6949291229248047,9.4363918304443359,0.25853729248046875,True,True,True,True,3.6895580291748047,3.8893449306488037
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_1df648c9114d481c,00000110,1.6465693712234497,1.4453016519546509,0.20126771926879883,True,True,False,False,8.7947292327880859,8.9610385894775391
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_1df648c9114d481c,00000110,4.9003410339355469,4.8490300178527832,0.051311016082763672,True,True,False,False,8.5771045684814453,8.6549282073974609
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_1df648c9114d481c,00000110,6.1921143531799316,6.0826559066772461,0.10945844650268555,True,True,False,False,3.342045783996582,3.429307222366333
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_1df648c9114d481c,00000110,5.4933662414550781,5.3833622932434082,0.11000394821166992,True,True,True,False,4.3495516777038574,4.5797843933105469
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_1df648c9114d481c,00000110,10.2420654296875,9.538299560546875,0.703765869140625,True,True,True,True,2.1275115013122559,2.5026779174804688
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_1df648c9114d481c,00000110,6.0872611999511719,6.0201091766357422,0.067152023315429688,True,True,False,False,8.5176458358764648,8.5443592071533203
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_1df648c9114d481c,00000110,3.0789308547973633,2.4854733943939209,0.59345746040344238,True,True,False,False,6.4572043418884277,7.0579624176025391
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_1df648c9114d481c,00000110,9.55535888671875,9.690281867980957,-0.13492298126220703,True,True,True,True,1.4513717889785767,1.3373159170150757
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_1df648c9114d481c,00000110,7.5494265556335449,7.3830528259277344,0.16637372970581055,True,True,False,False,3.9754664897918701,4.1323184967041016
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_1df648c9114d481c,00000110,3.842681884765625,3.5137834548950195,0.32889842987060547,True,True,False,False,6.3925557136535645,6.694664478302002
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_1df648c9114d481c,00000110,9.6303396224975586,8.7404298782348633,0.88990974426269531,True,True,True,True,2.9562137126922607,3.71246337890625
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_1df648c9114d481c,00000110,3.9574613571166992,4.0790500640869141,-0.12158870697021484,True,True,False,False,7.5561428070068359,7.367957592010498
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_1df648c9114d481c,00000110,8.6613779067993164,8.4348030090332031,0.22657489776611328,True,True,True,True,2.3675370216369629,2.574486255645752
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_1df648c9114d481c,00000110,7.7165179252624512,7.4559645652770996,0.26055335998535156,True,True,False,False,4.7106227874755859,4.7862920761108398
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_1df648c9114d481c,00000110,5.7846426963806152,5.7610411643981934,0.023601531982421875,True,True,False,False,4.2976059913635254,4.3762063980102539
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_1df648c9114d481c,00000110,7.6731810569763184,7.6102476119995117,0.062933444976806641,True,True,False,False,3.8886995315551758,4.0394062995910645
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_1df648c9114d481c,00000110,4.5934381484985352,4.3454113006591797,0.24802684783935547,True,True,False,False,7.3684349060058594,7.5605835914611816
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_1df648c9114d481c,00000110,7.5618820190429688,7.1571474075317383,0.40473461151123047,True,True,False,False,5.5441646575927734,5.8707752227783203
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_1df648c9114d481c,00000110,2.8867654800415039,3.0458762645721436,-0.15911078453063965,True,True,False,False,6.4263396263122559,6.1367955207824707
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_1df648c9114d481c,00000110,6.9410629272460938,5.8774552345275879,1.0636076927185059,True,True,False,False,6.4121508598327637,7.1951065063476562
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_1df648c9114d481c,00000110,3.9103949069976807,3.6291449069976807,0.28125,True,True,False,False,5.7231903076171875,5.9033112525939941
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_1df648c9114d481c,00000110,7.8520965576171875,7.7345380783081055,0.11755847930908203,True,True,True,True,3.5322964191436768,3.6203725337982178
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_1df648c9114d481c,00000110,12.092935562133789,11.682437896728516,0.41049766540527344,True,True,True,True,1.8507922887802124,1.9792397022247314
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_1df648c9114d481c,00000110,12.39979076385498,12.524761199951172,-0.12497043609619141,True,True,True,True,1.4711474180221558,1.4686577320098877
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_1df648c9114d481c,00000110,7.7470502853393555,7.6043577194213867,0.14269256591796875,True,True,False,False,5.7399635314941406,5.862553596496582
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_1df648c9114d481c,00000110,12.631054878234863,12.697492599487305,-0.066437721252441406,True,True,True,True,0.72314256429672241,0.6834837794303894
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_1df648c9114d481c,00000110,12.682595252990723,12.317625045776367,0.36497020721435547,True,True,True,True,0.98284471035003662,1.0674952268600464
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_1df648c9114d481c,00000110,9.8840513229370117,10.004406929016113,-0.12035560607910156,True,True,True,True,2.4649307727813721,2.3246135711669922
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_1df648c9114d481c,00000110,7.9027271270751953,7.9804940223693848,-0.077766895294189453,True,True,False,False,3.6086373329162598,3.6207318305969238
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_1df648c9114d481c,00000110,10.570975303649902,10.100234031677246,0.47074127197265625,True,True,True,True,1.9457254409790039,2.1883518695831299
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_1df648c9114d481c,00000110,4.0046439170837402,3.4169483184814453,0.58769559860229492,True,True,False,False,5.9298787117004395,6.3416738510131836
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_1df648c9114d481c,00000110,11.523992538452148,11.447196960449219,0.076795578002929688,True,True,True,True,1.9860935211181641,1.9546232223510742
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_1df648c9114d481c,00000110,7.298861026763916,7.3155722618103027,-0.016711235046386719,True,True,False,False,5.2400894165039062,5.2468461990356445
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_1df648c9114d481c,00000110,5.9918761253356934,5.8097958564758301,0.18208026885986328,True,True,False,False,6.1922821998596191,6.5253100395202637
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_1df648c9114d481c,00000110,5.8826560974121094,5.8309035301208496,0.051752567291259766,True,True,False,False,4.2826414108276367,4.4022684097290039
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_1df648c9114d481c,00000110,12.325122833251953,12.06317138671875,0.26195144653320312,True,True,True,True,0.57106560468673706,0.59981918334960938
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_1df648c9114d481c,00000110,8.2067251205444336,8.1775197982788086,0.029205322265625,True,True,False,False,5.3227534294128418,5.3279051780700684
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_1df648c9114d481c,00000110,4.1828722953796387,3.9240102767944336,0.25886201858520508,True,True,False,False,8.0441598892211914,8.1856422424316406
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_1df648c9114d481c,00000110,3.010735034942627,2.7896928787231445,0.22104215621948242,True,True,False,False,8.75469970703125,8.9679031372070312
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_1df648c9114d481c,00000110,12.760897636413574,12.431552886962891,0.32934474945068359,True,True,True,True,2.5183990001678467,2.7570955753326416
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_1df648c9114d481c,00000110,9.3766708374023438,9.2204093933105469,0.15626144409179688,True,True,True,True,1.6373200416564941,1.8036985397338867
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_1df648c9114d481c,00000110,10.261236190795898,10.231266021728516,0.029970169067382812,True,True,True,True,1.8210828304290771,1.8103766441345215
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_1df648c9114d481c,00000110,6.1617345809936523,6.3322048187255859,-0.17047023773193359,True,True,False,False,4.4547247886657715,4.3229002952575684
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_1df648c9114d481c,00000110,6.5365819931030273,5.8335065841674805,0.70307540893554688,True,True,True,True,3.9104421138763428,4.5280017852783203
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_1df648c9114d481c,00000110,7.5591278076171875,6.3007082939147949,1.2584195137023926,True,True,True,False,3.391716480255127,4.5161657333374023
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_1df648c9114d481c,00000110,4.2342753410339355,4.0150599479675293,0.21921539306640625,True,True,False,False,5.1763725280761719,5.3877449035644531
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_1df648c9114d481c,00000110,10.054932594299316,9.794032096862793,0.26090049743652344,True,True,True,True,1.7099177837371826,1.7565557956695557
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_1df648c9114d481c,00000110,4.9758586883544922,4.9475512504577637,0.028307437896728516,True,True,False,False,4.4220132827758789,4.5127334594726562
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_1df648c9114d481c,00000110,11.400108337402344,11.074151039123535,0.32595729827880859,True,True,True,True,1.4519690275192261,1.6369755268096924
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_1df648c9114d481c,00000110,4.6715936660766602,4.3422503471374512,0.32934331893920898,True,True,False,False,5.6427974700927734,6.0955486297607422
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_1df648c9114d481c,00000110,7.3203573226928711,7.2719435691833496,0.048413753509521484,True,True,True,True,3.0732791423797607,3.0998690128326416
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_1df648c9114d481c,00000110,5.2215371131896973,5.2281198501586914,-0.0065827369689941406,True,True,False,False,6.6713433265686035,6.6945219039916992
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_1df648c9114d481c,00000110,6.8781862258911133,6.2046141624450684,0.67357206344604492,True,True,False,False,4.7494268417358398,5.3074865341186523
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_1df648c9114d481c,00000110,3.4048056602478027,3.4678878784179688,-0.063082218170166016,True,True,False,False,7.4922547340393066,7.3589382171630859
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_1df648c9114d481c,00000110,5.4558749198913574,5.4683170318603516,-0.012442111968994141,True,True,False,False,4.7759971618652344,4.6851358413696289
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_1df648c9114d481c,00000110,11.409968376159668,11.355186462402344,0.054781913757324219,True,True,True,True,2.7595713138580322,2.7932181358337402
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_1df648c9114d481c,00000110,15.145834922790527,14.98964786529541,0.15618705749511719,True,True,True,True,0.35196065902709961,0.37451604008674622
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_1df648c9114d481c,00000110,10.812849998474121,10.662044525146484,0.15080547332763672,True,True,True,True,2.1139137744903564,2.0483448505401611
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_1df648c9114d481c,00000110,3.433889627456665,3.2189712524414062,0.21491837501525879,True,True,False,False,9.1370582580566406,9.3615779876708984
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_1df648c9114d481c,00000110,6.7177495956420898,6.4619550704956055,0.25579452514648438,True,True,False,False,5.6353631019592285,5.8416204452514648
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_1df648c9114d481c,00000110,5.6527462005615234,5.4117746353149414,0.24097156524658203,True,True,False,False,7.1668033599853516,7.2888193130493164
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_1df648c9114d481c,00000110,9.7488555908203125,8.9613132476806641,0.78754234313964844,True,True,False,False,4.2838921546936035,5.0173549652099609
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_1df648c9114d481c,00000110,5.3002758026123047,4.9752988815307617,0.32497692108154297,True,True,False,False,5.1815810203552246,5.2904276847839355
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_1df648c9114d481c,00000110,13.025143623352051,12.358832359313965,0.66631126403808594,True,True,True,True,0.92815637588500977,1.2875545024871826
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_1df648c9114d481c,00000110,9.5286502838134766,9.3589763641357422,0.16967391967773438,True,True,True,True,2.3909730911254883,2.5217475891113281
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_1df648c9114d481c,00000110,4.7811131477355957,4.687504768371582,0.093608379364013672,True,True,False,False,5.0798964500427246,5.1507611274719238
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_1df648c9114d481c,00000110,8.6142606735229492,8.1313400268554688,0.48292064666748047,True,True,True,True,3.5049374103546143,3.9725639820098877
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_1df648c9114d481c,00000110,8.2316761016845703,8.0477962493896484,0.18387985229492188,True,True,False,False,5.5824575424194336,5.730344295501709
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_1df648c9114d481c,00000110,11.90023136138916,11.526323318481445,0.37390804290771484,True,True,True,True,1.1894528865814209,1.2577024698257446
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_1df648c9114d481c,00000110,5.2258749008178711,4.915555477142334,0.31031942367553711,True,True,False,False,6.2092471122741699,6.3421363830566406
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_1df648c9114d481c,00000110,4.1902079582214355,4.2525186538696289,-0.062310695648193359,True,True,False,False,5.82684326171875,5.7913379669189453
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_1df648c9114d481c,00000110,7.2828617095947266,7.1751322746276855,0.10772943496704102,True,True,False,False,5.0755739212036133,5.2157225608825684
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_1df648c9114d481c,00000110,10.659023284912109,10.720304489135742,-0.061281204223632812,True,True,True,True,2.1578960418701172,2.1751651763916016
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_1df648c9114d481c,00000110,6.0060982704162598,5.6175632476806641,0.3885350227355957,True,True,True,True,1.7799303531646729,2.0420048236846924
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_1df648c9114d481c,00000110,16.347190856933594,15.949503898620605,0.39768695831298828,True,True,True,True,1.2251285314559937,1.3774386644363403
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_1df648c9114d481c,00000110,7.667149543762207,7.5280804634094238,0.1390690803527832,True,True,True,True,3.7943069934844971,3.9181339740753174
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_1df648c9114d481c,00000110,3.9669158458709717,3.5333502292633057,0.43356561660766602,True,True,False,False,7.864567756652832,8.0957803726196289
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_1df648c9114d481c,00000110,9.4309787750244141,9.4475173950195312,-0.016538619995117188,True,True,True,True,2.8160274028778076,2.8189418315887451
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_1df648c9114d481c,00000110,11.813443183898926,11.666500091552734,0.14694309234619141,True,True,True,True,1.114642858505249,1.1388633251190186
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_1df648c9114d481c,00000110,5.0461435317993164,5.0301423072814941,0.016001224517822266,True,True,False,False,10.036294937133789,10.028658866882324
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_1df648c9114d481c,00000110,9.0971899032592773,9.1753425598144531,-0.078152656555175781,True,True,False,False,5.816464900970459,5.8170504570007324
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_1df648c9114d481c,00000110,5.7845892906188965,5.0351815223693848,0.74940776824951172,True,True,False,False,3.0625472068786621,3.3964345455169678
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_1df648c9114d481c,00000110,9.3814773559570312,9.1674575805664062,0.214019775390625,True,True,False,False,4.448277473449707,4.7082362174987793
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_1df648c9114d481c,00000110,10.456913948059082,10.401594161987305,0.055319786071777344,True,True,True,True,1.2655801773071289,1.2614915370941162
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_1df648c9114d481c,00000110,7.8371391296386719,7.1209988594055176,0.7161402702331543,True,True,False,False,4.4449467658996582,4.8122549057006836
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_1df648c9114d481c,00000110,6.0005741119384766,5.8761687278747559,0.1244053840637207,True,True,False,False,4.9832916259765625,5.0126948356628418
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_1df648c9114d481c,00000110,6.575157642364502,6.5992345809936523,-0.024076938629150391,True,True,False,False,4.3775291442871094,4.4696884155273438
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_1df648c9114d481c,00000110,3.4031820297241211,3.1489212512969971,0.25426077842712402,True,True,False,False,7.0649209022521973,7.3155994415283203
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_1df648c9114d481c,00000110,11.155478477478027,11.111433029174805,0.044045448303222656,True,True,False,False,4.279973030090332,4.315009593963623
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_1df648c9114d481c,00000110,10.889915466308594,10.551237106323242,0.33867835998535156,True,True,False,False,4.218111515045166,4.4410982131958008
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_1df648c9114d481c,00000110,8.0923337936401367,7.5331645011901855,0.55916929244995117,True,True,True,True,2.9245908260345459,3.3596103191375732
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_1df648c9114d481c,00000110,6.4118905067443848,6.4431400299072266,-0.031249523162841797,True,True,True,True,1.1921592950820923,1.1846843957901001
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_1df648c9114d481c,00000110,8.3705806732177734,8.2777414321899414,0.092839241027832031,True,True,True,True,4.0163664817810059,4.0137004852294922
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_1df648c9114d481c,00000110,6.6971230506896973,6.3949031829833984,0.30221986770629883,True,True,True,False,4.4566607475280762,4.6847195625305176
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_1df648c9114d481c,00000110,12.077322006225586,12.203468322753906,-0.12614631652832031,True,True,True,True,1.6612634658813477,1.5426896810531616
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_1df648c9114d481c,00000110,4.990267276763916,4.5605673789978027,0.42969989776611328,True,True,False,False,7.3084707260131836,7.5448894500732422
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_1df648c9114d481c,00000110,6.0063753128051758,6.0519957542419434,-0.045620441436767578,True,True,False,False,5.3219547271728516,5.2977185249328613
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_1df648c9114d481c,00000110,3.9119973182678223,3.4414710998535156,0.47052621841430664,True,True,False,False,5.0268769264221191,5.2135767936706543
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_1df648c9114d481c,00000110,8.426701545715332,8.2485275268554688,0.17817401885986328,True,True,True,True,4.1046972274780273,4.3666791915893555
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_1df648c9114d481c,00000110,1.9318791627883911,1.6692163944244385,0.26266276836395264,True,True,False,False,8.8288679122924805,9.0239553451538086
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_1df648c9114d481c,00000110,6.7946691513061523,6.5976963043212891,0.19697284698486328,True,True,False,False,5.1282124519348145,5.3495697975158691
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_1df648c9114d481c,00000110,9.1135873794555664,8.9970483779907227,0.11653900146484375,True,True,False,False,2.8051126003265381,2.84454345703125
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_1df648c9114d481c,00000110,6.0186314582824707,6.0583271980285645,-0.03969573974609375,True,True,False,False,5.5394449234008789,5.5107884407043457
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_1df648c9114d481c,00000110,1.9764640331268311,1.8731198310852051,0.10334420204162598,True,True,False,False,8.3343648910522461,8.5589809417724609
qseq_e25e8eb763c44bf0,length_32_gap_16,qcluster_calibration_0063,qmask_1df648c9114d481c,00000110,4.9540920257568359,4.6259222030639648,0.32816982269287109,True,True,False,False,7.2626752853393555,7.5779757499694824
qseq_ae8824c8ea18aad2,length_64_gap_8,qcluster_calibration_0000,qmask_1df648c9114d481c,00000110,4.0130796432495117,3.7320261001586914,0.28105354309082031,True,True,False,False,8.7611274719238281,9.0796699523925781
