prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_113f59615913ad84,01000110,12.682595252990723,12.058271408081055,0.62432384490966797,True,True,True,True,0.98284471035003662,1.1291002035140991
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_113f59615913ad84,01000110,9.8840513229370117,9.2876319885253906,0.59641933441162109,True,True,True,True,2.4649307727813721,2.7126784324645996
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_113f59615913ad84,01000110,7.9027271270751953,6.3636751174926758,1.5390520095825195,True,True,False,False,3.6086373329162598,4.5950775146484375
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_113f59615913ad84,01000110,10.570975303649902,8.6022768020629883,1.9686985015869141,True,True,True,True,1.9457254409790039,3.0757908821105957
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_113f59615913ad84,01000110,4.0046439170837402,2.7364866733551025,1.2681572437286377,True,True,False,False,5.9298787117004395,6.8045654296875
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_113f59615913ad84,01000110,11.523992538452148,11.029986381530762,0.49400615692138672,True,True,True,True,1.9860935211181641,2.249760627746582
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_113f59615913ad84,01000110,7.298861026763916,6.4039821624755859,0.89487886428833008,True,True,False,False,5.2400894165039062,6.2472519874572754
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_113f59615913ad84,01000110,5.9918761253356934,5.0405521392822266,0.9513239860534668,True,True,False,False,6.1922821998596191,7.2622966766357422
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_113f59615913ad84,01000110,5.8826560974121094,5.4820661544799805,0.40058994293212891,True,True,False,False,4.2826414108276367,4.6507463455200195
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_113f59615913ad84,01000110,12.325122833251953,12.249876022338867,0.075246810913085938,True,True,True,True,0.57106560468673706,0.5069805383682251
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_113f59615913ad84,01000110,8.2067251205444336,7.0335321426391602,1.1731929779052734,True,True,False,False,5.3227534294128418,6.52374267578125
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_113f59615913ad84,01000110,4.1828722953796387,3.5569140911102295,0.62595820426940918,True,True,False,False,8.0441598892211914,8.4343433380126953
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_113f59615913ad84,01000110,3.010735034942627,2.0527129173278809,0.95802211761474609,True,True,False,False,8.75469970703125,9.687199592590332
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_113f59615913ad84,01000110,12.760897636413574,12.195529937744141,0.56536769866943359,True,True,True,True,2.5183990001678467,2.9820852279663086
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_113f59615913ad84,01000110,9.3766708374023438,8.7867698669433594,0.58990097045898438,True,True,True,True,1.6373200416564941,2.1266570091247559
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_113f59615913ad84,01000110,10.261236190795898,9.0707550048828125,1.1904811859130859,True,True,True,False,1.8210828304290771,2.6285669803619385
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_113f59615913ad84,01000110,6.1617345809936523,5.7536754608154297,0.40805912017822266,True,True,False,False,4.4547247886657715,4.8711423873901367
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_113f59615913ad84,01000110,6.5365819931030273,4.6460151672363281,1.8905668258666992,True,True,True,True,3.9104421138763428,5.4984216690063477
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_113f59615913ad84,01000110,7.5591278076171875,5.5970726013183594,1.9620552062988281,True,True,True,False,3.391716480255127,5.3858890533447266
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_113f59615913ad84,01000110,4.2342753410339355,2.497861385345459,1.7364139556884766,True,True,False,False,5.1763725280761719,6.7814741134643555
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_113f59615913ad84,01000110,10.054932594299316,9.6227846145629883,0.43214797973632812,True,True,True,True,1.7099177837371826,1.9038934707641602
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_113f59615913ad84,01000110,4.9758586883544922,3.7056224346160889,1.2702362537384033,True,True,False,False,4.4220132827758789,5.262169361114502
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_113f59615913ad84,01000110,11.400108337402344,10.084105491638184,1.3160028457641602,True,True,True,True,1.4519690275192261,2.1709017753601074
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_113f59615913ad84,01000110,4.6715936660766602,3.6843976974487305,0.98719596862792969,True,True,False,False,5.6427974700927734,6.830449104309082
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_113f59615913ad84,01000110,7.3203573226928711,6.6951475143432617,0.62520980834960938,True,True,True,True,3.0732791423797607,3.5459215641021729
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_113f59615913ad84,01000110,5.2215371131896973,4.7128934860229492,0.50864362716674805,True,True,False,False,6.6713433265686035,7.1051006317138672
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_113f59615913ad84,01000110,6.8781862258911133,5.414039134979248,1.4641470909118652,True,True,False,False,4.7494268417358398,6.0466227531433105
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_113f59615913ad84,01000110,3.4048056602478027,3.2339534759521484,0.1708521842956543,True,True,False,False,7.4922547340393066,7.4910244941711426
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_113f59615913ad84,01000110,5.4558749198913574,3.5162143707275391,1.9396605491638184,True,True,False,False,4.7759971618652344,6.4215021133422852
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_113f59615913ad84,01000110,11.409968376159668,8.335906982421875,3.074061393737793,True,True,True,False,2.7595713138580322,5.7101507186889648
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_113f59615913ad84,01000110,15.145834922790527,14.817767143249512,0.32806777954101562,True,True,True,True,0.35196065902709961,0.48336642980575562
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_113f59615913ad84,01000110,10.812849998474121,9.7354736328125,1.0773763656616211,True,True,True,True,2.1139137744903564,2.3739533424377441
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_113f59615913ad84,01000110,3.433889627456665,3.2019758224487305,0.23191380500793457,True,True,False,False,9.1370582580566406,9.3414402008056641
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_113f59615913ad84,01000110,6.7177495956420898,5.9153547286987305,0.80239486694335938,True,True,False,False,5.6353631019592285,6.3213896751403809
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_113f59615913ad84,01000110,5.6527462005615234,4.9079117774963379,0.74483442306518555,True,True,False,False,7.1668033599853516,7.7050600051879883
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_113f59615913ad84,01000110,9.7488555908203125,8.6906881332397461,1.0581674575805664,True,True,False,False,4.2838921546936035,5.2260265350341797
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_113f59615913ad84,01000110,5.3002758026123047,2.5280106067657471,2.7722651958465576,True,True,False,False,5.1815810203552246,7.0757694244384766
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_113f59615913ad84,01000110,13.025143623352051,12.415390014648438,0.60975360870361328,True,True,True,True,0.92815637588500977,1.3512289524078369
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_113f59615913ad84,01000110,9.5286502838134766,8.730189323425293,0.79846096038818359,True,True,True,True,2.3909730911254883,2.9986474514007568
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_113f59615913ad84,01000110,4.7811131477355957,3.5331845283508301,1.2479286193847656,True,True,False,False,5.0798964500427246,6.0100536346435547
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_113f59615913ad84,01000110,8.6142606735229492,7.6835207939147949,0.9307398796081543,True,True,True,True,3.5049374103546143,4.3760552406311035
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_113f59615913ad84,01000110,8.2316761016845703,8.2065868377685547,0.025089263916015625,True,True,False,False,5.5824575424194336,5.8976831436157227
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_113f59615913ad84,01000110,11.90023136138916,11.390799522399902,0.50943183898925781,True,True,True,True,1.1894528865814209,1.3035306930541992
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_113f59615913ad84,01000110,5.2258749008178711,2.9951939582824707,2.2306809425354004,True,True,False,False,6.2092471122741699,7.6090784072875977
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_113f59615913ad84,01000110,4.1902079582214355,3.7684674263000488,0.42174053192138672,True,True,False,False,5.82684326171875,6.0965471267700195
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_113f59615913ad84,01000110,7.2828617095947266,6.0583915710449219,1.2244701385498047,True,True,False,False,5.0755739212036133,6.0735678672790527
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_113f59615913ad84,01000110,10.659023284912109,9.276362419128418,1.3826608657836914,True,True,True,True,2.1578960418701172,3.5789234638214111
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_113f59615913ad84,01000110,6.0060982704162598,5.209937572479248,0.79616069793701172,True,True,True,True,1.7799303531646729,2.2687876224517822
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_113f59615913ad84,01000110,16.347190856933594,15.389446258544922,0.95774459838867188,True,True,True,True,1.2251285314559937,1.5684293508529663
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_113f59615913ad84,01000110,7.667149543762207,5.6390080451965332,2.0281414985656738,True,True,True,False,3.7943069934844971,5.7226042747497559
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_113f59615913ad84,01000110,3.9669158458709717,2.7673027515411377,1.199613094329834,True,True,False,False,7.864567756652832,8.7155113220214844
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_113f59615913ad84,01000110,9.4309787750244141,9.0604887008666992,0.37049007415771484,True,True,True,True,2.8160274028778076,3.1116540431976318
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_113f59615913ad84,01000110,11.813443183898926,10.733763694763184,1.0796794891357422,True,True,True,True,1.114642858505249,1.4476524591445923
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_113f59615913ad84,01000110,5.0461435317993164,3.814152717590332,1.2319908142089844,True,True,False,False,10.036294937133789,10.705134391784668
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_113f59615913ad84,01000110,9.0971899032592773,6.99951171875,2.0976781845092773,True,True,False,False,5.816464900970459,7.1632614135742188
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_113f59615913ad84,01000110,5.7845892906188965,3.7548704147338867,2.0297188758850098,True,True,False,False,3.0625472068786621,3.7915894985198975
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_113f59615913ad84,01000110,9.3814773559570312,7.8065004348754883,1.574976921081543,True,True,False,False,4.448277473449707,5.727086067199707
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_113f59615913ad84,01000110,10.456913948059082,9.4556636810302734,1.0012502670288086,True,True,True,True,1.2655801773071289,1.8406459093093872
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_113f59615913ad84,01000110,7.8371391296386719,5.5230598449707031,2.3140792846679688,True,True,False,False,4.4449467658996582,5.9734129905700684
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_113f59615913ad84,01000110,6.0005741119384766,4.2213883399963379,1.7791857719421387,True,True,False,False,4.9832916259765625,6.0617055892944336
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_113f59615913ad84,01000110,6.575157642364502,6.4597873687744141,0.11537027359008789,True,True,False,False,4.3775291442871094,4.5353145599365234
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_113f59615913ad84,01000110,3.4031820297241211,2.5008964538574219,0.90228557586669922,True,True,False,False,7.0649209022521973,7.9909343719482422
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_113f59615913ad84,01000110,11.155478477478027,9.8879337310791016,1.2675447463989258,True,True,False,False,4.279973030090332,5.2347345352172852
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_113f59615913ad84,01000110,10.889915466308594,9.1103019714355469,1.7796134948730469,True,True,False,False,4.218111515045166,5.6397647857666016
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_113f59615913ad84,01000110,8.0923337936401367,6.4799127578735352,1.6124210357666016,True,True,True,False,2.9245908260345459,4.4735779762268066
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_113f59615913ad84,01000110,6.4118905067443848,5.7243890762329102,0.68750143051147461,True,True,True,True,1.1921592950820923,1.5914292335510254
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_113f59615913ad84,01000110,8.3705806732177734,7.275120735168457,1.0954599380493164,True,True,True,False,4.0163664817810059,5.3795294761657715
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_113f59615913ad84,01000110,6.6971230506896973,4.9213380813598633,1.775784969329834,True,True,True,False,4.4566607475280762,6.1729216575622559
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_113f59615913ad84,01000110,12.077322006225586,10.18445873260498,1.8928632736206055,True,True,True,True,1.6612634658813477,3.1402459144592285
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_113f59615913ad84,01000110,4.990267276763916,2.0785965919494629,2.9116706848144531,True,True,False,False,7.3084707260131836,9.1517772674560547
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_113f59615913ad84,01000110,6.0063753128051758,5.0813765525817871,0.92499876022338867,True,True,False,False,5.3219547271728516,6.006688117980957
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_113f59615913ad84,01000110,3.9119973182678223,2.5171303749084473,1.394866943359375,True,True,False,False,5.0268769264221191,5.7689719200134277
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_113f59615913ad84,01000110,8.426701545715332,7.5561742782592773,0.87052726745605469,True,True,True,False,4.1046972274780273,5.1628317832946777
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_113f59615913ad84,01000110,1.9318791627883911,1.3312824964523315,0.60059666633605957,True,True,False,False,8.8288679122924805,9.2680168151855469
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_113f59615913ad84,01000110,6.7946691513061523,5.9136505126953125,0.88101863861083984,True,True,False,False,5.1282124519348145,6.1008691787719727
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_113f59615913ad84,01000110,9.1135873794555664,8.5235862731933594,0.59000110626220703,True,True,False,False,2.8051126003265381,3.1446230411529541
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_113f59615913ad84,01000110,6.0186314582824707,4.8070507049560547,1.211580753326416,True,True,False,False,5.5394449234008789,6.7471580505371094
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_113f59615913ad84,01000110,1.9764640331268311,-0.025070428848266602,2.0015344619750977,True,False,False,False,8.3343648910522461,9.8907442092895508
qseq_e25e8eb763c44bf0,length_32_gap_16,qcluster_calibration_0063,qmask_113f59615913ad84,01000110,4.9540920257568359,3.8249380588531494,1.1291539669036865,True,True,False,False,7.2626752853393555,8.3045940399169922
qseq_ae8824c8ea18aad2,length_64_gap_8,qcluster_calibration_0000,qmask_113f59615913ad84,01000110,4.0130796432495117,3.6490650177001953,0.36401462554931641,True,True,False,False,8.7611274719238281,9.2583122253417969
qseq_08f9ce9d39a177fd,length_64_gap_8,qcluster_calibration_0001,qmask_113f59615913ad84,01000110,1.5538632869720459,1.0168724060058594,0.53699088096618652,True,True,False,False,9.1493301391601562,9.4870424270629883
