prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_32f1960c0b93558b,00000011,10.261236190795898,9.8595848083496094,0.40165138244628906,True,True,True,True,1.8210828304290771,2.1449465751647949
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_32f1960c0b93558b,00000011,6.1617345809936523,6.2380504608154297,-0.076315879821777344,True,True,False,False,4.4547247886657715,4.4359369277954102
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_32f1960c0b93558b,00000011,6.5365819931030273,5.9272651672363281,0.60931682586669922,True,True,True,True,3.9104421138763428,4.400263786315918
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_32f1960c0b93558b,00000011,7.5591278076171875,6.99664306640625,0.5624847412109375,True,True,True,False,3.391716480255127,3.9133400917053223
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_32f1960c0b93558b,00000011,4.2342753410339355,4.2808284759521484,-0.046553134918212891,True,True,False,False,5.1763725280761719,5.1756181716918945
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_32f1960c0b93558b,00000011,10.054932594299316,9.8716669082641602,0.18326568603515625,True,True,True,True,1.7099177837371826,1.6438157558441162
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_32f1960c0b93558b,00000011,4.9758586883544922,5.3692507743835449,-0.39339208602905273,True,True,False,False,4.4220132827758789,4.2975902557373047
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_32f1960c0b93558b,00000011,11.400108337402344,11.03341007232666,0.36669826507568359,True,True,True,True,1.4519690275192261,1.6796358823776245
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_32f1960c0b93558b,00000011,4.6715936660766602,4.4055871963500977,0.2660064697265625,True,True,False,False,5.6427974700927734,5.9612979888916016
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_32f1960c0b93558b,00000011,7.3203573226928711,7.3184666633605957,0.0018906593322753906,True,True,True,True,3.0732791423797607,3.105527400970459
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_32f1960c0b93558b,00000011,5.2215371131896973,5.2425026893615723,-0.020965576171875,True,True,False,False,6.6713433265686035,6.747072696685791
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_32f1960c0b93558b,00000011,6.8781862258911133,6.6167354583740234,0.26145076751708984,True,True,False,False,4.7494268417358398,4.9577345848083496
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_32f1960c0b93558b,00000011,3.4048056602478027,3.4827065467834473,-0.077900886535644531,True,True,False,False,7.4922547340393066,7.4312586784362793
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_32f1960c0b93558b,00000011,5.4558749198913574,5.1199455261230469,0.33592939376831055,True,True,False,False,4.7759971618652344,5.0209317207336426
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_32f1960c0b93558b,00000011,11.409968376159668,10.57569408416748,0.8342742919921875,True,True,True,True,2.7595713138580322,3.5020780563354492
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_32f1960c0b93558b,00000011,15.145834922790527,15.153643608093262,-0.007808685302734375,True,True,True,True,0.35196065902709961,0.35672670602798462
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_32f1960c0b93558b,00000011,10.812849998474121,10.677787780761719,0.13506221771240234,True,True,True,True,2.1139137744903564,2.1723423004150391
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_32f1960c0b93558b,00000011,3.433889627456665,3.4483189582824707,-0.014429330825805664,True,True,False,False,9.1370582580566406,9.166351318359375
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_32f1960c0b93558b,00000011,6.7177495956420898,6.7521524429321289,-0.034402847290039062,True,True,False,False,5.6353631019592285,5.5907659530639648
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_32f1960c0b93558b,00000011,5.6527462005615234,5.7228384017944336,-0.070092201232910156,True,True,False,False,7.1668033599853516,7.1502933502197266
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_32f1960c0b93558b,00000011,9.7488555908203125,9.0126914978027344,0.73616409301757812,True,True,False,False,4.2838921546936035,4.9119319915771484
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_32f1960c0b93558b,00000011,5.3002758026123047,5.3168439865112305,-0.016568183898925781,True,True,False,False,5.1815810203552246,5.0920004844665527
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_32f1960c0b93558b,00000011,13.025143623352051,12.644477844238281,0.38066577911376953,True,True,True,True,0.92815637588500977,1.1062630414962769
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_32f1960c0b93558b,00000011,9.5286502838134766,9.485926628112793,0.042723655700683594,True,True,True,True,2.3909730911254883,2.4660904407501221
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_32f1960c0b93558b,00000011,4.7811131477355957,4.8402013778686523,-0.059088230133056641,True,True,False,False,5.0798964500427246,5.096160888671875
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_32f1960c0b93558b,00000011,8.6142606735229492,8.4820690155029297,0.13219165802001953,True,True,True,True,3.5049374103546143,3.6220903396606445
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_32f1960c0b93558b,00000011,8.2316761016845703,8.0606727600097656,0.17100334167480469,True,True,False,False,5.5824575424194336,5.8231091499328613
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_32f1960c0b93558b,00000011,11.90023136138916,11.686763763427734,0.21346759796142578,True,True,True,True,1.1894528865814209,1.3066152334213257
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_32f1960c0b93558b,00000011,5.2258749008178711,5.2150073051452637,0.010867595672607422,True,True,False,False,6.2092471122741699,6.2839865684509277
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_32f1960c0b93558b,00000011,4.1902079582214355,4.1432399749755859,0.046967983245849609,True,True,False,False,5.82684326171875,5.8261823654174805
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_32f1960c0b93558b,00000011,7.2828617095947266,7.0398168563842773,0.24304485321044922,True,True,False,False,5.0755739212036133,5.3089518547058105
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_32f1960c0b93558b,00000011,10.659023284912109,10.583839416503906,0.075183868408203125,True,True,True,True,2.1578960418701172,2.2703840732574463
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_32f1960c0b93558b,00000011,6.0060982704162598,5.9661197662353516,0.039978504180908203,True,True,True,True,1.7799303531646729,1.8710259199142456
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_32f1960c0b93558b,00000011,16.347190856933594,16.094070434570312,0.25312042236328125,True,True,True,True,1.2251285314559937,1.4122309684753418
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_32f1960c0b93558b,00000011,7.667149543762207,6.9419746398925781,0.72517490386962891,True,True,True,True,3.7943069934844971,4.2267570495605469
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_32f1960c0b93558b,00000011,3.9669158458709717,3.7372260093688965,0.2296898365020752,True,True,False,False,7.864567756652832,8.0985136032104492
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_32f1960c0b93558b,00000011,9.4309787750244141,9.5276288986206055,-0.096650123596191406,True,True,True,True,2.8160274028778076,2.7746126651763916
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_32f1960c0b93558b,00000011,11.813443183898926,11.793532371520996,0.019910812377929688,True,True,True,True,1.114642858505249,1.1169230937957764
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_32f1960c0b93558b,00000011,5.0461435317993164,4.3681402206420898,0.67800331115722656,True,True,False,False,10.036294937133789,10.354438781738281
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_32f1960c0b93558b,00000011,9.0971899032592773,8.9701032638549805,0.12708663940429688,True,True,False,False,5.816464900970459,5.9735722541809082
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_32f1960c0b93558b,00000011,5.7845892906188965,5.3788771629333496,0.40571212768554688,True,True,False,False,3.0625472068786621,3.2757742404937744
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_32f1960c0b93558b,00000011,9.3814773559570312,8.9980411529541016,0.38343620300292969,True,True,False,False,4.448277473449707,4.9164257049560547
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_32f1960c0b93558b,00000011,10.456913948059082,10.69410228729248,-0.23718833923339844,True,True,True,True,1.2655801773071289,1.148667573928833
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_32f1960c0b93558b,00000011,7.8371391296386719,7.5322957038879395,0.30484342575073242,True,True,False,False,4.4449467658996582,4.59783935546875
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_32f1960c0b93558b,00000011,6.0005741119384766,5.9069795608520508,0.093594551086425781,True,True,False,False,4.9832916259765625,5.0436201095581055
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_32f1960c0b93558b,00000011,6.575157642364502,6.5546278953552246,0.020529747009277344,True,True,False,False,4.3775291442871094,4.5483016967773438
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_32f1960c0b93558b,00000011,3.4031820297241211,3.5194802284240723,-0.11629819869995117,True,True,False,False,7.0649209022521973,6.9340829849243164
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_32f1960c0b93558b,00000011,11.155478477478027,9.9805583953857422,1.1749200820922852,True,True,False,False,4.279973030090332,5.381230354309082
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_32f1960c0b93558b,00000011,10.889915466308594,9.926116943359375,0.96379852294921875,True,True,False,False,4.218111515045166,4.9905757904052734
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_32f1960c0b93558b,00000011,8.0923337936401367,7.777099609375,0.31523418426513672,True,True,True,True,2.9245908260345459,3.1141836643218994
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_32f1960c0b93558b,00000011,6.4118905067443848,6.3493905067443848,0.0625,True,True,True,True,1.1921592950820923,1.1930651664733887
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_32f1960c0b93558b,00000011,8.3705806732177734,8.3097209930419922,0.06085968017578125,True,True,True,True,4.0163664817810059,4.019160270690918
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_32f1960c0b93558b,00000011,6.6971230506896973,6.6092195510864258,0.087903499603271484,True,True,True,True,4.4566607475280762,4.5182886123657227
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_32f1960c0b93558b,00000011,12.077322006225586,12.459314346313477,-0.38199234008789062,True,True,True,True,1.6612634658813477,1.4651224613189697
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_32f1960c0b93558b,00000011,4.990267276763916,4.4818296432495117,0.5084376335144043,True,True,False,False,7.3084707260131836,7.5858416557312012
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_32f1960c0b93558b,00000011,6.0063753128051758,5.9832305908203125,0.023144721984863281,True,True,False,False,5.3219547271728516,5.3158040046691895
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_32f1960c0b93558b,00000011,3.9119973182678223,3.8858151435852051,0.026182174682617188,True,True,False,False,5.0268769264221191,4.9462871551513672
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_32f1960c0b93558b,00000011,8.426701545715332,8.3206501007080078,0.10605144500732422,True,True,True,True,4.1046972274780273,4.2631731033325195
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_32f1960c0b93558b,00000011,1.9318791627883911,1.8487927913665771,0.083086371421813965,True,True,False,False,8.8288679122924805,8.8565120697021484
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_32f1960c0b93558b,00000011,6.7946691513061523,6.6996564865112305,0.095012664794921875,True,True,False,False,5.1282124519348145,5.2528486251831055
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_32f1960c0b93558b,00000011,9.1135873794555664,9.1437473297119141,-0.030159950256347656,True,True,False,False,2.8051126003265381,2.8023369312286377
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_32f1960c0b93558b,00000011,6.0186314582824707,6.0244855880737305,-0.0058541297912597656,True,True,False,False,5.5394449234008789,5.5879507064819336
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_32f1960c0b93558b,00000011,1.9764640331268311,1.9231319427490234,0.053332090377807617,True,True,False,False,8.3343648910522461,8.4792566299438477
