prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_3deea5ac237d9af5,10000011,6.0872611999511719,5.6944580078125,0.39280319213867188,True,True,False,False,8.5176458358764648,8.8412389755249023
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_3deea5ac237d9af5,10000011,3.0789308547973633,1.5939128398895264,1.4850180149078369,True,True,False,False,6.4572043418884277,7.8527350425720215
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_3deea5ac237d9af5,10000011,9.55535888671875,9.036005973815918,0.51935291290283203,True,True,True,True,1.4513717889785767,1.761259913444519
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_3deea5ac237d9af5,10000011,7.5494265556335449,6.2816600799560547,1.2677664756774902,True,True,False,False,3.9754664897918701,5.300300121307373
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_3deea5ac237d9af5,10000011,3.842681884765625,3.011815071105957,0.83086681365966797,True,True,False,False,6.3925557136535645,7.352409839630127
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_3deea5ac237d9af5,10000011,9.6303396224975586,8.7219448089599609,0.90839481353759766,True,True,True,True,2.9562137126922607,3.7269852161407471
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_3deea5ac237d9af5,10000011,3.9574613571166992,2.8380556106567383,1.1194057464599609,True,True,False,False,7.5561428070068359,8.4679231643676758
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_3deea5ac237d9af5,10000011,8.6613779067993164,8.2784023284912109,0.38297557830810547,True,True,True,True,2.3675370216369629,2.7207391262054443
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_3deea5ac237d9af5,10000011,7.7165179252624512,6.8787322044372559,0.83778572082519531,True,True,False,False,4.7106227874755859,5.5117878913879395
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_3deea5ac237d9af5,10000011,5.7846426963806152,4.3779706954956055,1.4066720008850098,True,True,False,False,4.2976059913635254,5.5575351715087891
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_3deea5ac237d9af5,10000011,7.6731810569763184,6.7524375915527344,0.92074346542358398,True,True,False,False,3.8886995315551758,4.9560604095458984
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_3deea5ac237d9af5,10000011,4.5934381484985352,3.3909163475036621,1.202521800994873,True,True,False,False,7.3684349060058594,8.4610185623168945
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_3deea5ac237d9af5,10000011,7.5618820190429688,6.8431673049926758,0.71871471405029297,True,True,False,False,5.5441646575927734,6.3631649017333984
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_3deea5ac237d9af5,10000011,2.8867654800415039,2.3532731533050537,0.5334923267364502,True,True,False,False,6.4263396263122559,6.9662680625915527
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_3deea5ac237d9af5,10000011,6.9410629272460938,4.2796173095703125,2.6614456176757812,True,True,False,False,6.4121508598327637,8.4737377166748047
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_3deea5ac237d9af5,10000011,3.9103949069976807,2.8319602012634277,1.0784347057342529,True,True,False,False,5.7231903076171875,6.6452651023864746
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_3deea5ac237d9af5,10000011,7.8520965576171875,7.4923076629638672,0.35978889465332031,True,True,True,True,3.5322964191436768,3.8200201988220215
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_3deea5ac237d9af5,10000011,12.092935562133789,10.826450347900391,1.2664852142333984,True,True,True,True,1.8507922887802124,2.4912950992584229
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_3deea5ac237d9af5,10000011,12.39979076385498,12.207157135009766,0.19263362884521484,True,True,True,True,1.4711474180221558,1.6475112438201904
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_3deea5ac237d9af5,10000011,7.7470502853393555,6.5122966766357422,1.2347536087036133,True,True,False,False,5.7399635314941406,6.8522148132324219
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_3deea5ac237d9af5,10000011,12.631054878234863,12.412418365478516,0.21863651275634766,True,True,True,True,0.72314256429672241,0.78138250112533569
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_3deea5ac237d9af5,10000011,12.682595252990723,11.866437911987305,0.81615734100341797,True,True,True,True,0.98284471035003662,1.2371711730957031
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_3deea5ac237d9af5,10000011,9.8840513229370117,8.6887483596801758,1.1953029632568359,True,True,True,True,2.4649307727813721,3.296708345413208
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_3deea5ac237d9af5,10000011,7.9027271270751953,7.0200834274291992,0.88264369964599609,True,True,False,False,3.6086373329162598,4.1964273452758789
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_3deea5ac237d9af5,10000011,10.570975303649902,9.4502925872802734,1.1206827163696289,True,True,True,True,1.9457254409790039,2.5382010936737061
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_3deea5ac237d9af5,10000011,4.0046439170837402,2.4703357219696045,1.5343081951141357,True,True,False,False,5.9298787117004395,6.9904522895812988
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_3deea5ac237d9af5,10000011,11.523992538452148,10.880294799804688,0.64369773864746094,True,True,True,True,1.9860935211181641,2.5729103088378906
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_3deea5ac237d9af5,10000011,7.298861026763916,5.4360837936401367,1.8627772331237793,True,True,False,False,5.2400894165039062,6.9851913452148438
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_3deea5ac237d9af5,10000011,5.9918761253356934,5.1602134704589844,0.83166265487670898,True,True,False,False,6.1922821998596191,6.8739891052246094
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_3deea5ac237d9af5,10000011,5.8826560974121094,4.4673919677734375,1.4152641296386719,True,True,False,False,4.2826414108276367,5.3776054382324219
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_3deea5ac237d9af5,10000011,12.325122833251953,12.26155948638916,0.063563346862792969,True,True,True,True,0.57106560468673706,0.54587030410766602
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_3deea5ac237d9af5,10000011,8.2067251205444336,7.2665247917175293,0.9402003288269043,True,True,False,False,5.3227534294128418,6.1205534934997559
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_3deea5ac237d9af5,10000011,4.1828722953796387,2.7821764945983887,1.40069580078125,True,True,False,False,8.0441598892211914,9.2635974884033203
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_3deea5ac237d9af5,10000011,3.010735034942627,1.6831839084625244,1.3275511264801025,True,True,False,False,8.75469970703125,10.179183006286621
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_3deea5ac237d9af5,10000011,12.760897636413574,12.532498359680176,0.22839927673339844,True,True,True,True,2.5183990001678467,2.7994496822357178
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_3deea5ac237d9af5,10000011,9.3766708374023438,9.1578178405761719,0.21885299682617188,True,True,True,True,1.6373200416564941,1.9130116701126099
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_3deea5ac237d9af5,10000011,10.261236190795898,8.5570096969604492,1.7042264938354492,True,True,True,False,1.8210828304290771,2.8562612533569336
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_3deea5ac237d9af5,10000011,6.1617345809936523,6.0238475799560547,0.13788700103759766,True,True,False,False,4.4547247886657715,4.7841253280639648
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_3deea5ac237d9af5,10000011,6.5365819931030273,4.7866191864013672,1.7499628067016602,True,True,True,True,3.9104421138763428,5.3481898307800293
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_3deea5ac237d9af5,10000011,7.5591278076171875,6.3547472953796387,1.2043805122375488,True,True,True,False,3.391716480255127,4.7797937393188477
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_3deea5ac237d9af5,10000011,4.2342753410339355,2.748931884765625,1.4853434562683105,True,True,False,False,5.1763725280761719,6.5372886657714844
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_3deea5ac237d9af5,10000011,10.054932594299316,9.9029169082641602,0.15201568603515625,True,True,True,True,1.7099177837371826,1.7115979194641113
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_3deea5ac237d9af5,10000011,4.9758586883544922,4.5947971343994141,0.38106155395507812,True,True,False,False,4.4220132827758789,4.7657089233398438
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_3deea5ac237d9af5,10000011,11.400108337402344,10.518954277038574,0.88115406036376953,True,True,True,True,1.4519690275192261,1.9798169136047363
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_3deea5ac237d9af5,10000011,4.6715936660766602,3.2318005561828613,1.4397931098937988,True,True,False,False,5.6427974700927734,7.2502985000610352
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_3deea5ac237d9af5,10000011,7.3203573226928711,7.0663118362426758,0.25404548645019531,True,True,True,True,3.0732791423797607,3.405322790145874
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_3deea5ac237d9af5,10000011,5.2215371131896973,3.9549796581268311,1.2665574550628662,True,True,False,False,6.6713433265686035,7.6940555572509766
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_3deea5ac237d9af5,10000011,6.8781862258911133,5.7761440277099609,1.1020421981811523,True,True,False,False,4.7494268417358398,5.7558045387268066
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_3deea5ac237d9af5,10000011,3.4048056602478027,2.8581480979919434,0.54665756225585938,True,True,False,False,7.4922547340393066,8.0039234161376953
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_3deea5ac237d9af5,10000011,5.4558749198913574,3.9182231426239014,1.5376517772674561,True,True,False,False,4.7759971618652344,6.1573929786682129
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_3deea5ac237d9af5,10000011,11.409968376159668,7.8026447296142578,3.6073236465454102,True,True,True,False,2.7595713138580322,5.9646797180175781
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_3deea5ac237d9af5,10000011,15.145834922790527,14.704546928405762,0.44128799438476562,True,True,True,True,0.35196065902709961,0.43359357118606567
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_3deea5ac237d9af5,10000011,10.812849998474121,9.6151409149169922,1.1977090835571289,True,True,True,True,2.1139137744903564,2.4686784744262695
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_3deea5ac237d9af5,10000011,3.433889627456665,2.9993443489074707,0.43454527854919434,True,True,False,False,9.1370582580566406,9.5863151550292969
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_3deea5ac237d9af5,10000011,6.7177495956420898,6.3645682334899902,0.35318136215209961,True,True,False,False,5.6353631019592285,5.9278554916381836
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_3deea5ac237d9af5,10000011,5.6527462005615234,5.0764608383178711,0.57628536224365234,True,True,False,False,7.1668033599853516,7.7091794013977051
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_3deea5ac237d9af5,10000011,9.7488555908203125,8.0046701431274414,1.7441854476928711,True,True,False,False,4.2838921546936035,5.8108339309692383
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_3deea5ac237d9af5,10000011,5.3002758026123047,3.759697437286377,1.5405783653259277,True,True,False,False,5.1815810203552246,6.1797614097595215
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_3deea5ac237d9af5,10000011,13.025143623352051,12.527786254882812,0.49735736846923828,True,True,True,True,0.92815637588500977,1.1898572444915771
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_3deea5ac237d9af5,10000011,9.5286502838134766,8.567500114440918,0.96115016937255859,True,True,True,True,2.3909730911254883,3.0576577186584473
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_3deea5ac237d9af5,10000011,4.7811131477355957,3.7106304168701172,1.0704827308654785,True,True,False,False,5.0798964500427246,6.0335173606872559
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_3deea5ac237d9af5,10000011,8.6142606735229492,8.6185550689697266,-0.0042943954467773438,True,True,True,True,3.5049374103546143,3.5455918312072754
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_3deea5ac237d9af5,10000011,8.2316761016845703,7.9356470108032227,0.29602909088134766,True,True,False,False,5.5824575424194336,6.251345157623291
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_3deea5ac237d9af5,10000011,11.90023136138916,11.509136199951172,0.39109516143798828,True,True,True,True,1.1894528865814209,1.3343796730041504
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_3deea5ac237d9af5,10000011,5.2258749008178711,2.8092598915100098,2.4166150093078613,True,True,False,False,6.2092471122741699,7.6574454307556152
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_3deea5ac237d9af5,10000011,4.1902079582214355,3.2994897365570068,0.89071822166442871,True,True,False,False,5.82684326171875,6.533388614654541
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_3deea5ac237d9af5,10000011,7.2828617095947266,6.1336503028869629,1.1492114067077637,True,True,False,False,5.0755739212036133,5.9472866058349609
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_3deea5ac237d9af5,10000011,10.659023284912109,9.510101318359375,1.1489219665527344,True,True,True,True,2.1578960418701172,3.3785336017608643
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_3deea5ac237d9af5,10000011,6.0060982704162598,5.5908160209655762,0.41528224945068359,True,True,True,True,1.7799303531646729,2.1039590835571289
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_3deea5ac237d9af5,10000011,16.347190856933594,15.637003898620605,0.71018695831298828,True,True,True,True,1.2251285314559937,1.6012520790100098
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_3deea5ac237d9af5,10000011,7.667149543762207,4.7580642700195312,2.9090852737426758,True,True,True,False,3.7943069934844971,6.0401830673217773
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_3deea5ac237d9af5,10000011,3.9669158458709717,1.9572540521621704,2.0096617937088013,True,True,False,False,7.864567756652832,9.8140621185302734
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_3deea5ac237d9af5,10000011,9.4309787750244141,9.1975173950195312,0.23346138000488281,True,True,True,True,2.8160274028778076,3.0882620811462402
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_3deea5ac237d9af5,10000011,11.813443183898926,11.190887451171875,0.62255573272705078,True,True,True,True,1.114642858505249,1.2269904613494873
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_3deea5ac237d9af5,10000011,5.0461435317993164,2.1733078956604004,2.872835636138916,True,True,False,False,10.036294937133789,11.277729034423828
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_3deea5ac237d9af5,10000011,9.0971899032592773,6.4051518440246582,2.6920380592346191,True,True,False,False,5.816464900970459,7.4660797119140625
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_3deea5ac237d9af5,10000011,5.7845892906188965,3.255119800567627,2.5294694900512695,True,True,False,False,3.0625472068786621,4.0851449966430664
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_3deea5ac237d9af5,10000011,9.3814773559570312,7.5211095809936523,1.8603677749633789,True,True,False,False,4.448277473449707,6.1465096473693848
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_3deea5ac237d9af5,10000011,10.456913948059082,9.6073503494262695,0.8495635986328125,True,True,True,True,1.2655801773071289,1.8780903816223145
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_3deea5ac237d9af5,10000011,7.8371391296386719,6.3891839981079102,1.4479551315307617,True,True,False,False,4.4449467658996582,5.5660266876220703
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_3deea5ac237d9af5,10000011,6.0005741119384766,4.969517707824707,1.0310564041137695,True,True,False,False,4.9832916259765625,5.7111377716064453
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_3deea5ac237d9af5,10000011,6.575157642364502,5.8544778823852539,0.72067975997924805,True,True,False,False,4.3775291442871094,5.2375469207763672
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_3deea5ac237d9af5,10000011,3.4031820297241211,2.3720927238464355,1.0310893058776855,True,True,False,False,7.0649209022521973,8.1146621704101562
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_3deea5ac237d9af5,10000011,11.155478477478027,8.8442764282226562,2.3112020492553711,True,True,False,False,4.279973030090332,6.3193798065185547
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_3deea5ac237d9af5,10000011,10.889915466308594,8.7545461654663086,2.1353693008422852,True,True,False,False,4.218111515045166,5.7951459884643555
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_3deea5ac237d9af5,10000011,8.0923337936401367,6.6772365570068359,1.4150972366333008,True,True,True,True,2.9245908260345459,4.2091431617736816
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_3deea5ac237d9af5,10000011,6.4118905067443848,5.6618905067443848,0.75,True,True,True,True,1.1921592950820923,1.5154217481613159
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_3deea5ac237d9af5,10000011,8.3705806732177734,7.4010167121887207,0.96956396102905273,True,True,True,False,4.0163664817810059,5.1741409301757812
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_3deea5ac237d9af5,10000011,6.6971230506896973,5.6975831985473633,0.99953985214233398,True,True,True,False,4.4566607475280762,5.467900276184082
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_3deea5ac237d9af5,10000011,12.077322006225586,10.185535430908203,1.8917865753173828,True,True,True,True,1.6612634658813477,3.0304808616638184
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_3deea5ac237d9af5,10000011,4.990267276763916,2.1094565391540527,2.8808107376098633,True,True,False,False,7.3084707260131836,9.2207317352294922
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_3deea5ac237d9af5,10000011,6.0063753128051758,4.9285602569580078,1.077815055847168,True,True,False,False,5.3219547271728516,6.0017013549804688
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_3deea5ac237d9af5,10000011,3.9119973182678223,3.5394439697265625,0.37255334854125977,True,True,False,False,5.0268769264221191,5.036067008972168
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_3deea5ac237d9af5,10000011,8.426701545715332,7.6232619285583496,0.80343961715698242,True,True,True,True,4.1046972274780273,4.9434642791748047
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_3deea5ac237d9af5,10000011,1.9318791627883911,1.4915227890014648,0.44035637378692627,True,True,False,False,8.8288679122924805,9.2013282775878906
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_3deea5ac237d9af5,10000011,6.7946691513061523,6.2343883514404297,0.56028079986572266,True,True,False,False,5.1282124519348145,6.019047737121582
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_3deea5ac237d9af5,10000011,9.1135873794555664,8.7090911865234375,0.40449619293212891,True,True,False,False,2.8051126003265381,2.9493873119354248
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_3deea5ac237d9af5,10000011,6.0186314582824707,4.921910285949707,1.0967211723327637,True,True,False,False,5.5394449234008789,6.5963125228881836
