prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_935a2d7ebb29af1f,01101100,10.2420654296875,8.2669782638549805,1.9750871658325195,True,True,True,True,2.1275115013122559,3.1820993423461914
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_935a2d7ebb29af1f,01101100,6.0872611999511719,5.2714858055114746,0.81577539443969727,True,True,False,False,8.5176458358764648,8.9079246520996094
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_935a2d7ebb29af1f,01101100,3.0789308547973633,0.92150044441223145,2.1574304103851318,True,True,False,False,6.4572043418884277,8.8137550354003906
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_935a2d7ebb29af1f,01101100,9.55535888671875,9.181828498840332,0.37353038787841797,True,True,True,True,1.4513717889785767,1.4227809906005859
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_935a2d7ebb29af1f,01101100,7.5494265556335449,6.9030418395996094,0.64638471603393555,True,True,False,False,3.9754664897918701,4.468752384185791
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_935a2d7ebb29af1f,01101100,3.842681884765625,2.202056884765625,1.640625,True,True,False,False,6.3925557136535645,7.969111442565918
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_935a2d7ebb29af1f,01101100,9.6303396224975586,6.989262580871582,2.6410770416259766,True,True,True,False,2.9562137126922607,5.0857281684875488
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_935a2d7ebb29af1f,01101100,3.9574613571166992,2.7413773536682129,1.2160840034484863,True,True,False,False,7.5561428070068359,8.475677490234375
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_935a2d7ebb29af1f,01101100,8.6613779067993164,8.1415262222290039,0.5198516845703125,True,True,True,True,2.3675370216369629,2.8416943550109863
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_935a2d7ebb29af1f,01101100,7.7165179252624512,8.3230361938476562,-0.60651826858520508,True,True,False,False,4.7106227874755859,4.0040416717529297
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_935a2d7ebb29af1f,01101100,5.7846426963806152,5.784968376159668,-0.00032567977905273438,True,True,False,False,4.2976059913635254,4.241950511932373
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_935a2d7ebb29af1f,01101100,7.6731810569763184,6.0741853713989258,1.5989956855773926,True,True,False,False,3.8886995315551758,5.7711272239685059
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_935a2d7ebb29af1f,01101100,4.5934381484985352,0.99519014358520508,3.5982480049133301,True,True,False,False,7.3684349060058594,10.716700553894043
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_935a2d7ebb29af1f,01101100,7.5618820190429688,6.4856667518615723,1.0762152671813965,True,True,False,False,5.5441646575927734,6.6852221488952637
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_935a2d7ebb29af1f,01101100,2.8867654800415039,2.2906019687652588,0.59616351127624512,True,True,False,False,6.4263396263122559,6.9406471252441406
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_935a2d7ebb29af1f,01101100,6.9410629272460938,4.0505704879760742,2.8904924392700195,True,True,False,False,6.4121508598327637,9.1711816787719727
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_935a2d7ebb29af1f,01101100,3.9103949069976807,3.6282846927642822,0.28211021423339844,True,True,False,False,5.7231903076171875,5.9014506340026855
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_935a2d7ebb29af1f,01101100,7.8520965576171875,7.8170037269592285,0.035092830657958984,True,True,True,True,3.5322964191436768,3.9374752044677734
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_935a2d7ebb29af1f,01101100,12.092935562133789,9.4228296279907227,2.6701059341430664,True,True,True,True,1.8507922887802124,2.8369572162628174
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_935a2d7ebb29af1f,01101100,12.39979076385498,12.26697826385498,0.1328125,True,True,True,True,1.4711474180221558,1.5647817850112915
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_935a2d7ebb29af1f,01101100,7.7470502853393555,7.6850738525390625,0.061976432800292969,True,True,False,False,5.7399635314941406,5.7355551719665527
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_935a2d7ebb29af1f,01101100,12.631054878234863,11.029855728149414,1.6011991500854492,True,True,True,True,0.72314256429672241,1.5003724098205566
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_935a2d7ebb29af1f,01101100,12.682595252990723,12.128188133239746,0.55440711975097656,True,True,True,True,0.98284471035003662,1.2819070816040039
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_935a2d7ebb29af1f,01101100,9.8840513229370117,9.5228137969970703,0.36123752593994141,True,True,True,True,2.4649307727813721,2.5499427318572998
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_935a2d7ebb29af1f,01101100,7.9027271270751953,4.0353469848632812,3.8673801422119141,True,True,False,False,3.6086373329162598,6.2444281578063965
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_935a2d7ebb29af1f,01101100,10.570975303649902,9.0492992401123047,1.5216760635375977,True,True,True,True,1.9457254409790039,2.8215034008026123
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_935a2d7ebb29af1f,01101100,4.0046439170837402,2.8033268451690674,1.2013170719146729,True,True,False,False,5.9298787117004395,7.3646163940429688
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_935a2d7ebb29af1f,01101100,11.523992538452148,10.778041839599609,0.74595069885253906,True,True,True,True,1.9860935211181641,2.4334342479705811
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_935a2d7ebb29af1f,01101100,7.298861026763916,6.7905950546264648,0.50826597213745117,True,True,False,False,5.2400894165039062,5.8048539161682129
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_935a2d7ebb29af1f,01101100,5.9918761253356934,4.9923057556152344,0.99957036972045898,True,True,False,False,6.1922821998596191,7.1526117324829102
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_935a2d7ebb29af1f,01101100,5.8826560974121094,4.4107403755187988,1.4719157218933105,True,True,False,False,4.2826414108276367,5.4914054870605469
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_935a2d7ebb29af1f,01101100,12.325122833251953,11.459988594055176,0.86513423919677734,True,True,True,True,0.57106560468673706,0.73393285274505615
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_935a2d7ebb29af1f,01101100,8.2067251205444336,5.7343020439147949,2.4724230766296387,True,True,False,False,5.3227534294128418,8.5167770385742188
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_935a2d7ebb29af1f,01101100,4.1828722953796387,2.2557697296142578,1.9271025657653809,True,True,False,False,8.0441598892211914,9.5978193283081055
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_935a2d7ebb29af1f,01101100,3.010735034942627,2.0916824340820312,0.9190526008605957,True,True,False,False,8.75469970703125,9.9342660903930664
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_935a2d7ebb29af1f,01101100,12.760897636413574,11.748210906982422,1.0126867294311523,True,True,True,False,2.5183990001678467,3.3964724540710449
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_935a2d7ebb29af1f,01101100,9.3766708374023438,9.403965950012207,-0.027295112609863281,True,True,True,True,1.6373200416564941,1.6991095542907715
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_935a2d7ebb29af1f,01101100,10.261236190795898,6.572718620300293,3.6885175704956055,True,True,True,False,1.8210828304290771,4.212890625
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_935a2d7ebb29af1f,01101100,6.1617345809936523,6.343538761138916,-0.18180418014526367,True,True,False,False,4.4547247886657715,4.6885776519775391
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_935a2d7ebb29af1f,01101100,6.5365819931030273,5.3180117607116699,1.2185702323913574,True,True,True,True,3.9104421138763428,4.7249102592468262
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_935a2d7ebb29af1f,01101100,7.5591278076171875,6.0145173072814941,1.5446105003356934,True,True,True,False,3.391716480255127,5.2685413360595703
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_935a2d7ebb29af1f,01101100,4.2342753410339355,1.4484705924987793,2.7858047485351562,True,True,False,False,5.1763725280761719,7.8670859336853027
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_935a2d7ebb29af1f,01101100,10.054932594299316,8.9618015289306641,1.0931310653686523,True,True,True,True,1.7099177837371826,2.4006068706512451
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_935a2d7ebb29af1f,01101100,4.9758586883544922,3.387657642364502,1.5882010459899902,True,True,False,False,4.4220132827758789,5.3844270706176758
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_935a2d7ebb29af1f,01101100,11.400108337402344,8.4043750762939453,2.9957332611083984,True,True,True,True,1.4519690275192261,3.4826850891113281
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_935a2d7ebb29af1f,01101100,4.6715936660766602,3.6817507743835449,0.98984289169311523,True,True,False,False,5.6427974700927734,6.9003920555114746
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_935a2d7ebb29af1f,01101100,7.3203573226928711,6.7286257743835449,0.59173154830932617,True,True,True,True,3.0732791423797607,3.3378314971923828
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_935a2d7ebb29af1f,01101100,5.2215371131896973,4.4533905982971191,0.76814651489257812,True,True,False,False,6.6713433265686035,7.3134379386901855
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_935a2d7ebb29af1f,01101100,6.8781862258911133,5.1223640441894531,1.7558221817016602,True,True,False,False,4.7494268417358398,6.2134122848510742
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_935a2d7ebb29af1f,01101100,3.4048056602478027,3.7160465717315674,-0.31124091148376465,True,True,False,False,7.4922547340393066,7.3040738105773926
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_935a2d7ebb29af1f,01101100,5.4558749198913574,2.7819035053253174,2.67397141456604,True,True,False,False,4.7759971618652344,7.0486021041870117
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_935a2d7ebb29af1f,01101100,11.409968376159668,4.4348621368408203,6.9751062393188477,True,True,True,False,2.7595713138580322,8.7719478607177734
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_935a2d7ebb29af1f,01101100,15.145834922790527,14.415496826171875,0.73033809661865234,True,True,True,True,0.35196065902709961,0.53639328479766846
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_935a2d7ebb29af1f,01101100,10.812849998474121,9.4769344329833984,1.3359155654907227,True,True,True,True,2.1139137744903564,2.5680527687072754
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_935a2d7ebb29af1f,01101100,3.433889627456665,3.2989060878753662,0.13498353958129883,True,True,False,False,9.1370582580566406,9.1875572204589844
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_935a2d7ebb29af1f,01101100,6.7177495956420898,2.014824390411377,4.7029252052307129,True,True,False,False,5.6353631019592285,9.1297054290771484
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_935a2d7ebb29af1f,01101100,5.6527462005615234,5.0799179077148438,0.57282829284667969,True,True,False,False,7.1668033599853516,8.2092323303222656
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_935a2d7ebb29af1f,01101100,9.7488555908203125,8.9246053695678711,0.82425022125244141,True,True,False,False,4.2838921546936035,4.9021244049072266
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_935a2d7ebb29af1f,01101100,5.3002758026123047,0.90287113189697266,4.397404670715332,True,True,False,False,5.1815810203552246,8.2414512634277344
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_935a2d7ebb29af1f,01101100,13.025143623352051,12.045464515686035,0.97967910766601562,True,True,True,True,0.92815637588500977,1.3857454061508179
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_935a2d7ebb29af1f,01101100,9.5286502838134766,8.1672782897949219,1.3613719940185547,True,True,True,False,2.3909730911254883,3.7601747512817383
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_935a2d7ebb29af1f,01101100,4.7811131477355957,3.910520076751709,0.87059307098388672,True,True,False,False,5.0798964500427246,5.616391658782959
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_935a2d7ebb29af1f,01101100,8.6142606735229492,5.4062657356262207,3.2079949378967285,True,True,True,False,3.5049374103546143,6.259669303894043
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_935a2d7ebb29af1f,01101100,8.2316761016845703,8.2961597442626953,-0.064483642578125,True,True,False,False,5.5824575424194336,6.6334590911865234
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_935a2d7ebb29af1f,01101100,11.90023136138916,11.410490036010742,0.48974132537841797,True,True,True,True,1.1894528865814209,1.3008497953414917
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_935a2d7ebb29af1f,01101100,5.2258749008178711,2.6026744842529297,2.6232004165649414,True,True,False,False,6.2092471122741699,7.3045172691345215
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_935a2d7ebb29af1f,01101100,4.1902079582214355,3.5485689640045166,0.64163899421691895,True,True,False,False,5.82684326171875,6.6758966445922852
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_935a2d7ebb29af1f,01101100,7.2828617095947266,6.7277054786682129,0.55515623092651367,True,True,False,False,5.0755739212036133,5.7171220779418945
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_935a2d7ebb29af1f,01101100,10.659023284912109,8.7105178833007812,1.9485054016113281,True,True,True,True,2.1578960418701172,4.3151383399963379
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_935a2d7ebb29af1f,01101100,6.0060982704162598,4.5231304168701172,1.4829678535461426,True,True,True,True,1.7799303531646729,2.5921986103057861
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_935a2d7ebb29af1f,01101100,16.347190856933594,14.796143531799316,1.5510473251342773,True,True,True,True,1.2251285314559937,1.7923264503479004
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_935a2d7ebb29af1f,01101100,7.667149543762207,0.75024819374084473,6.9169013500213623,True,True,True,False,3.7943069934844971,10.297149658203125
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_935a2d7ebb29af1f,01101100,3.9669158458709717,-0.96815860271453857,4.9350744485855103,True,False,False,False,7.864567756652832,12.304355621337891
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_935a2d7ebb29af1f,01101100,9.4309787750244141,8.3710861206054688,1.0598926544189453,True,True,True,True,2.8160274028778076,3.6038808822631836
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_935a2d7ebb29af1f,01101100,11.813443183898926,10.467092514038086,1.3463506698608398,True,True,True,True,1.114642858505249,1.647239089012146
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_935a2d7ebb29af1f,01101100,5.0461435317993164,0.20028185844421387,4.8458616733551025,True,False,False,False,10.036294937133789,12.9368896484375
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_935a2d7ebb29af1f,01101100,9.0971899032592773,0.068461418151855469,9.0287284851074219,True,False,False,False,5.816464900970459,12.546368598937988
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_935a2d7ebb29af1f,01101100,5.7845892906188965,3.161344051361084,2.6232452392578125,True,True,False,False,3.0625472068786621,3.8044180870056152
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_935a2d7ebb29af1f,01101100,9.3814773559570312,3.9004077911376953,5.4810695648193359,True,True,False,False,4.448277473449707,9.4602546691894531
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_935a2d7ebb29af1f,01101100,10.456913948059082,7.436131477355957,3.020782470703125,True,True,True,True,1.2655801773071289,3.385953426361084
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_935a2d7ebb29af1f,01101100,7.8371391296386719,5.2682867050170898,2.568852424621582,True,True,False,False,4.4449467658996582,5.8888072967529297
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_935a2d7ebb29af1f,01101100,6.0005741119384766,3.2508807182312012,2.7496933937072754,True,True,False,False,4.9832916259765625,7.1471362113952637
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_935a2d7ebb29af1f,01101100,6.575157642364502,5.8478260040283203,0.72733163833618164,True,True,False,False,4.3775291442871094,4.8384871482849121
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_935a2d7ebb29af1f,01101100,3.4031820297241211,1.999058723449707,1.4041233062744141,True,True,False,False,7.0649209022521973,8.636260986328125
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_935a2d7ebb29af1f,01101100,11.155478477478027,8.3177986145019531,2.8376798629760742,True,True,False,False,4.279973030090332,6.2203750610351562
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_935a2d7ebb29af1f,01101100,10.889915466308594,8.2017669677734375,2.6881484985351562,True,True,False,False,4.218111515045166,6.286402702331543
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_935a2d7ebb29af1f,01101100,8.0923337936401367,6.7554068565368652,1.3369269371032715,True,True,True,False,2.9245908260345459,4.3212146759033203
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_935a2d7ebb29af1f,01101100,6.4118905067443848,5.4431390762329102,0.96875143051147461,True,True,True,True,1.1921592950820923,1.7874441146850586
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_935a2d7ebb29af1f,01101100,8.3705806732177734,6.4154977798461914,1.955082893371582,True,True,True,False,4.0163664817810059,6.3308372497558594
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_935a2d7ebb29af1f,01101100,6.6971230506896973,2.3550372123718262,4.3420858383178711,True,True,True,False,4.4566607475280762,8.5588750839233398
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_935a2d7ebb29af1f,01101100,12.077322006225586,8.4168214797973633,3.6605005264282227,True,True,True,False,1.6612634658813477,4.5024991035461426
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_935a2d7ebb29af1f,01101100,4.990267276763916,0.21556925773620605,4.77469801902771,True,False,False,False,7.3084707260131836,10.483928680419922
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_935a2d7ebb29af1f,01101100,6.0063753128051758,4.9071455001831055,1.0992298126220703,True,True,False,False,5.3219547271728516,6.0243706703186035
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_935a2d7ebb29af1f,01101100,3.9119973182678223,1.9821553230285645,1.9298419952392578,True,True,False,False,5.0268769264221191,6.2520647048950195
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_935a2d7ebb29af1f,01101100,8.426701545715332,7.8301301002502441,0.59657144546508789,True,True,True,False,4.1046972274780273,5.1365385055541992
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_935a2d7ebb29af1f,01101100,1.9318791627883911,1.4445192813873291,0.48735988140106201,True,True,False,False,8.8288679122924805,9.2473173141479492
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_935a2d7ebb29af1f,01101100,6.7946691513061523,4.7603254318237305,2.0343437194824219,True,True,False,False,5.1282124519348145,8.1939296722412109
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_935a2d7ebb29af1f,01101100,9.1135873794555664,6.7799692153930664,2.3336181640625,True,True,False,False,2.8051126003265381,4.581061840057373
