prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_24376d429f1c0f4c,01110010,7.6731810569763184,6.2065935134887695,1.4665875434875488,True,True,False,False,3.8886995315551758,5.4454917907714844
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_24376d429f1c0f4c,01110010,4.5934381484985352,1.4945379495620728,3.0989001989364624,True,True,False,False,7.3684349060058594,10.384006500244141
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_24376d429f1c0f4c,01110010,7.5618820190429688,7.0382080078125,0.52367401123046875,True,True,False,False,5.5441646575927734,6.2738099098205566
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_24376d429f1c0f4c,01110010,2.8867654800415039,2.4063961505889893,0.48036932945251465,True,True,False,False,6.4263396263122559,6.8682751655578613
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_24376d429f1c0f4c,01110010,6.9410629272460938,3.7800090312957764,3.1610538959503174,True,True,False,False,6.4121508598327637,9.2803306579589844
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_24376d429f1c0f4c,01110010,3.9103949069976807,3.7763447761535645,0.13405013084411621,True,True,False,False,5.7231903076171875,5.9658112525939941
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_24376d429f1c0f4c,01110010,7.8520965576171875,7.725649356842041,0.12644720077514648,True,True,True,True,3.5322964191436768,3.9575657844543457
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_24376d429f1c0f4c,01110010,12.092935562133789,9.5004138946533203,2.5925216674804688,True,True,True,True,1.8507922887802124,2.7698655128479004
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_24376d429f1c0f4c,01110010,12.39979076385498,11.819430351257324,0.58036041259765625,True,True,True,True,1.4711474180221558,1.8134438991546631
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_24376d429f1c0f4c,01110010,7.7470502853393555,7.1009950637817383,0.64605522155761719,True,True,False,False,5.7399635314941406,6.3308358192443848
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_24376d429f1c0f4c,01110010,12.631054878234863,11.338343620300293,1.2927112579345703,True,True,True,True,0.72314256429672241,1.3559589385986328
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_24376d429f1c0f4c,01110010,12.682595252990723,11.645807266235352,1.0367879867553711,True,True,True,True,0.98284471035003662,1.6130998134613037
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_24376d429f1c0f4c,01110010,9.8840513229370117,9.356440544128418,0.52761077880859375,True,True,True,True,2.4649307727813721,2.7501640319824219
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_24376d429f1c0f4c,01110010,7.9027271270751953,3.7700834274291992,4.1326436996459961,True,True,False,False,3.6086373329162598,6.2350425720214844
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_24376d429f1c0f4c,01110010,10.570975303649902,8.8350791931152344,1.735896110534668,True,True,True,True,1.9457254409790039,2.9621231555938721
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_24376d429f1c0f4c,01110010,4.0046439170837402,2.7220015525817871,1.2826423645019531,True,True,False,False,5.9298787117004395,7.4892697334289551
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_24376d429f1c0f4c,01110010,11.523992538452148,11.058226585388184,0.46576595306396484,True,True,True,True,1.9860935211181641,2.3198394775390625
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_24376d429f1c0f4c,01110010,7.298861026763916,6.4198904037475586,0.87897062301635742,True,True,False,False,5.2400894165039062,6.1305356025695801
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_24376d429f1c0f4c,01110010,5.9918761253356934,4.5201153755187988,1.4717607498168945,True,True,False,False,6.1922821998596191,7.6944332122802734
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_24376d429f1c0f4c,01110010,5.8826560974121094,4.4895877838134766,1.3930683135986328,True,True,False,False,4.2826414108276367,5.3727169036865234
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_24376d429f1c0f4c,01110010,12.325122833251953,11.842449188232422,0.48267364501953125,True,True,True,True,0.57106560468673706,0.61494308710098267
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_24376d429f1c0f4c,01110010,8.2067251205444336,5.9960141181945801,2.2107110023498535,True,True,False,False,5.3227534294128418,8.23486328125
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_24376d429f1c0f4c,01110010,4.1828722953796387,2.429412841796875,1.7534594535827637,True,True,False,False,8.0441598892211914,9.6389570236206055
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_24376d429f1c0f4c,01110010,3.010735034942627,2.1602280139923096,0.85050702095031738,True,True,False,False,8.75469970703125,9.8327217102050781
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_24376d429f1c0f4c,01110010,12.760897636413574,12.3074951171875,0.45340251922607422,True,True,True,True,2.5183990001678467,2.929607629776001
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_24376d429f1c0f4c,01110010,9.3766708374023438,9.0211467742919922,0.35552406311035156,True,True,True,True,1.6373200416564941,2.0687837600708008
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_24376d429f1c0f4c,01110010,10.261236190795898,7.2678842544555664,2.993351936340332,True,True,True,False,1.8210828304290771,3.6707568168640137
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_24376d429f1c0f4c,01110010,6.1617345809936523,6.1647400856018066,-0.0030055046081542969,True,True,False,False,4.4547247886657715,4.8860559463500977
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_24376d429f1c0f4c,01110010,6.5365819931030273,4.536773681640625,1.9998083114624023,True,True,True,True,3.9104421138763428,5.403892993927002
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_24376d429f1c0f4c,01110010,7.5591278076171875,5.9295644760131836,1.6295633316040039,True,True,True,False,3.391716480255127,5.2758350372314453
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_24376d429f1c0f4c,01110010,4.2342753410339355,1.6519110202789307,2.5823643207550049,True,True,False,False,5.1763725280761719,7.7087974548339844
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_24376d429f1c0f4c,01110010,10.054932594299316,9.111882209777832,0.94305038452148438,True,True,True,True,1.7099177837371826,2.0906751155853271
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_24376d429f1c0f4c,01110010,4.9758586883544922,3.918907642364502,1.0569510459899902,True,True,False,False,4.4220132827758789,5.2150449752807617
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_24376d429f1c0f4c,01110010,11.400108337402344,6.797332763671875,4.6027755737304688,True,True,True,False,1.4519690275192261,4.9717879295349121
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_24376d429f1c0f4c,01110010,4.6715936660766602,3.3353431224822998,1.3362505435943604,True,True,False,False,5.6427974700927734,7.3858804702758789
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_24376d429f1c0f4c,01110010,7.3203573226928711,6.8653416633605957,0.45501565933227539,True,True,True,True,3.0732791423797607,3.3710272312164307
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_24376d429f1c0f4c,01110010,5.2215371131896973,4.2133927345275879,1.0081443786621094,True,True,False,False,6.6713433265686035,7.4444055557250977
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_24376d429f1c0f4c,01110010,6.8781862258911133,4.8838815689086914,1.9943046569824219,True,True,False,False,4.7494268417358398,6.3869180679321289
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_24376d429f1c0f4c,01110010,3.4048056602478027,3.2794084548950195,0.1253972053527832,True,True,False,False,7.4922547340393066,7.6415777206420898
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_24376d429f1c0f4c,01110010,5.4558749198913574,2.6731107234954834,2.782764196395874,True,True,False,False,4.7759971618652344,7.020045280456543
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_24376d429f1c0f4c,01110010,11.409968376159668,5.3799705505371094,6.0299978256225586,True,True,True,False,2.7595713138580322,7.9666166305541992
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_24376d429f1c0f4c,01110010,15.145834922790527,14.770931243896484,0.37490367889404297,True,True,True,True,0.35196065902709961,0.47848302125930786
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_24376d429f1c0f4c,01110010,10.812849998474121,9.5549774169921875,1.2578725814819336,True,True,True,True,2.1139137744903564,2.5639429092407227
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_24376d429f1c0f4c,01110010,3.433889627456665,3.2021069526672363,0.23178267478942871,True,True,False,False,9.1370582580566406,9.248046875
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_24376d429f1c0f4c,01110010,6.7177495956420898,3.1009087562561035,3.6168408393859863,True,True,False,False,5.6353631019592285,8.26141357421875
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_24376d429f1c0f4c,01110010,5.6527462005615234,5.0376291275024414,0.61511707305908203,True,True,False,False,7.1668033599853516,8.2037496566772461
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_24376d429f1c0f4c,01110010,9.7488555908203125,8.2751483917236328,1.4737071990966797,True,True,False,False,4.2838921546936035,5.645017147064209
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_24376d429f1c0f4c,01110010,5.3002758026123047,0.31071662902832031,4.9895591735839844,True,False,False,False,5.1815810203552246,8.5653400421142578
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_24376d429f1c0f4c,01110010,13.025143623352051,11.596427917480469,1.428715705871582,True,True,True,True,0.92815637588500977,1.6924406290054321
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_24376d429f1c0f4c,01110010,9.5286502838134766,8.3737897872924805,1.1548604965209961,True,True,True,False,2.3909730911254883,3.5430235862731934
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_24376d429f1c0f4c,01110010,4.7811131477355957,3.5032515525817871,1.2778615951538086,True,True,False,False,5.0798964500427246,6.0376343727111816
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_24376d429f1c0f4c,01110010,8.6142606735229492,5.8475766181945801,2.7666840553283691,True,True,True,False,3.5049374103546143,5.9238080978393555
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_24376d429f1c0f4c,01110010,8.2316761016845703,8.4314422607421875,-0.19976615905761719,True,True,False,False,5.5824575424194336,6.4436759948730469
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_24376d429f1c0f4c,01110010,11.90023136138916,11.494132995605469,0.40609836578369141,True,True,True,True,1.1894528865814209,1.3486087322235107
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_24376d429f1c0f4c,01110010,5.2258749008178711,3.1015758514404297,2.1242990493774414,True,True,False,False,6.2092471122741699,7.0860729217529297
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_24376d429f1c0f4c,01110010,4.1902079582214355,3.42337965965271,0.76682829856872559,True,True,False,False,5.82684326171875,6.8027029037475586
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_24376d429f1c0f4c,01110010,7.2828617095947266,6.1130633354187012,1.1697983741760254,True,True,False,False,5.0755739212036133,6.3055353164672852
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_24376d429f1c0f4c,01110010,10.659023284912109,7.996513843536377,2.6625094413757324,True,True,True,False,2.1578960418701172,5.1526632308959961
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_24376d429f1c0f4c,01110010,6.0060982704162598,5.0595660209655762,0.94653224945068359,True,True,True,True,1.7799303531646729,2.2459068298339844
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_24376d429f1c0f4c,01110010,16.347190856933594,15.262003898620605,1.0851869583129883,True,True,True,True,1.2251285314559937,1.6434333324432373
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_24376d429f1c0f4c,01110010,7.667149543762207,0.87769579887390137,6.7894537448883057,True,True,True,False,3.7943069934844971,10.149950981140137
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_24376d429f1c0f4c,01110010,3.9669158458709717,-0.18167996406555176,4.1485958099365234,True,False,False,False,7.864567756652832,11.73565673828125
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_24376d429f1c0f4c,01110010,9.4309787750244141,8.406219482421875,1.0247592926025391,True,True,True,True,2.8160274028778076,3.5660953521728516
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_24376d429f1c0f4c,01110010,11.813443183898926,11.110620498657227,0.70282268524169922,True,True,True,True,1.114642858505249,1.242526650428772
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_24376d429f1c0f4c,01110010,5.0461435317993164,0.93571197986602783,4.1104315519332886,True,True,False,False,10.036294937133789,12.546054840087891
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_24376d429f1c0f4c,01110010,9.0971899032592773,0.16422152519226074,8.9329683780670166,True,True,False,False,5.816464900970459,12.601449966430664
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_24376d429f1c0f4c,01110010,5.7845892906188965,3.3800539970397949,2.4045352935791016,True,True,False,False,3.0625472068786621,3.8152282238006592
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_24376d429f1c0f4c,01110010,9.3814773559570312,4.7733850479125977,4.6080923080444336,True,True,False,False,4.448277473449707,8.6555957794189453
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_24376d429f1c0f4c,01110010,10.456913948059082,7.9928960800170898,2.4640178680419922,True,True,True,True,1.2655801773071289,2.8182296752929688
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_24376d429f1c0f4c,01110010,7.8371391296386719,5.3926153182983398,2.444523811340332,True,True,False,False,4.4449467658996582,5.9149141311645508
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_24376d429f1c0f4c,01110010,6.0005741119384766,3.6891937255859375,2.3113803863525391,True,True,False,False,4.9832916259765625,6.639803409576416
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_24376d429f1c0f4c,01110010,6.575157642364502,5.3989930152893066,1.1761646270751953,True,True,False,False,4.3775291442871094,5.4916095733642578
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_24376d429f1c0f4c,01110010,3.4031820297241211,2.4816112518310547,0.92157077789306641,True,True,False,False,7.0649209022521973,8.0563774108886719
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_24376d429f1c0f4c,01110010,11.155478477478027,8.8597297668457031,2.2957487106323242,True,True,False,False,4.279973030090332,5.924689769744873
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_24376d429f1c0f4c,01110010,10.889915466308594,7.9534564018249512,2.9364590644836426,True,True,False,False,4.218111515045166,6.4459528923034668
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_24376d429f1c0f4c,01110010,8.0923337936401367,6.2976465225219727,1.7946872711181641,True,True,True,False,2.9245908260345459,4.8567485809326172
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_24376d429f1c0f4c,01110010,6.4118905067443848,5.5056390762329102,0.90625143051147461,True,True,True,True,1.1921592950820923,1.7340903282165527
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_24376d429f1c0f4c,01110010,8.3705806732177734,6.573481559753418,1.7970991134643555,True,True,True,False,4.0163664817810059,6.191009521484375
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_24376d429f1c0f4c,01110010,6.6971230506896973,2.6149132251739502,4.0822098255157471,True,True,True,False,4.4566607475280762,8.3522491455078125
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_24376d429f1c0f4c,01110010,12.077322006225586,8.8700962066650391,3.2072257995605469,True,True,True,False,1.6612634658813477,4.3419866561889648
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_24376d429f1c0f4c,01110010,4.990267276763916,0.34034872055053711,4.6499185562133789,True,False,False,False,7.3084707260131836,10.323703765869141
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_24376d429f1c0f4c,01110010,6.0063753128051758,4.7762222290039062,1.2301530838012695,True,True,False,False,5.3219547271728516,6.1669406890869141
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_24376d429f1c0f4c,01110010,3.9119973182678223,1.6932473182678223,2.21875,True,True,False,False,5.0268769264221191,6.3578372001647949
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_24376d429f1c0f4c,01110010,8.426701545715332,7.6147828102111816,0.81191873550415039,True,True,True,False,4.1046972274780273,5.2227997779846191
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_24376d429f1c0f4c,01110010,1.9318791627883911,1.3798482418060303,0.55203092098236084,True,True,False,False,8.8288679122924805,9.2827053070068359
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_24376d429f1c0f4c,01110010,6.7946691513061523,4.7735013961791992,2.0211677551269531,True,True,False,False,5.1282124519348145,8.2928905487060547
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_24376d429f1c0f4c,01110010,9.1135873794555664,6.9511661529541016,2.1624212265014648,True,True,False,False,2.8051126003265381,4.410649299621582
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_24376d429f1c0f4c,01110010,6.0186314582824707,4.5667738914489746,1.4518575668334961,True,True,False,False,5.5394449234008789,7.0221285820007324
