prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_98b5c234bdcb60a6,00111100,10.2420654296875,8.7985782623291016,1.4434871673583984,True,True,True,True,2.1275115013122559,2.6910388469696045
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_98b5c234bdcb60a6,00111100,6.0872611999511719,5.8058419227600098,0.28141927719116211,True,True,False,False,8.5176458358764648,8.450343132019043
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_98b5c234bdcb60a6,00111100,3.0789308547973633,1.438873291015625,1.6400575637817383,True,True,False,False,6.4572043418884277,8.1032047271728516
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_98b5c234bdcb60a6,00111100,9.55535888671875,9.7279262542724609,-0.17256736755371094,True,True,True,True,1.4513717889785767,1.0616664886474609
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_98b5c234bdcb60a6,00111100,7.5494265556335449,7.3368873596191406,0.2125391960144043,True,True,False,False,3.9754664897918701,3.9007101058959961
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_98b5c234bdcb60a6,00111100,3.842681884765625,2.920806884765625,0.921875,True,True,False,False,6.3925557136535645,7.322324275970459
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_98b5c234bdcb60a6,00111100,9.6303396224975586,7.977942943572998,1.6523966789245605,True,True,True,False,2.9562137126922607,4.1902399063110352
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_98b5c234bdcb60a6,00111100,3.9574613571166992,3.8267612457275391,0.13070011138916016,True,True,False,False,7.5561428070068359,7.6268773078918457
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_98b5c234bdcb60a6,00111100,8.6613779067993164,8.1064243316650391,0.55495357513427734,True,True,True,True,2.3675370216369629,2.8841116428375244
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_98b5c234bdcb60a6,00111100,7.7165179252624512,8.7529420852661133,-1.0364241600036621,True,True,False,True,4.7106227874755859,3.7850828170776367
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_98b5c234bdcb60a6,00111100,5.7846426963806152,6.4570431709289551,-0.67240047454833984,True,True,False,True,4.2976059913635254,3.6859710216522217
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_98b5c234bdcb60a6,00111100,7.6731810569763184,6.0011982917785645,1.6719827651977539,True,True,False,False,3.8886995315551758,6.0623288154602051
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_98b5c234bdcb60a6,00111100,4.5934381484985352,0.10445070266723633,4.4889874458312988,True,False,False,False,7.3684349060058594,11.423933982849121
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_98b5c234bdcb60a6,00111100,7.5618820190429688,7.0431280136108398,0.51875400543212891,True,True,False,False,5.5441646575927734,6.122471809387207
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_98b5c234bdcb60a6,00111100,2.8867654800415039,2.431856632232666,0.45490884780883789,True,True,False,False,6.4263396263122559,6.6585679054260254
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_98b5c234bdcb60a6,00111100,6.9410629272460938,5.6987600326538086,1.2423028945922852,True,True,False,False,6.4121508598327637,7.8430891036987305
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_98b5c234bdcb60a6,00111100,3.9103949069976807,3.9882383346557617,-0.077843427658081055,True,True,False,False,5.7231903076171875,5.3587493896484375
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_98b5c234bdcb60a6,00111100,7.8520965576171875,8.2523784637451172,-0.40028190612792969,True,True,True,True,3.5322964191436768,3.6349267959594727
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_98b5c234bdcb60a6,00111100,12.092935562133789,11.192914009094238,0.90002155303955078,True,True,True,True,1.8507922887802124,1.9224953651428223
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_98b5c234bdcb60a6,00111100,12.39979076385498,12.405087471008301,-0.0052967071533203125,True,True,True,True,1.4711474180221558,1.3383651971817017
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_98b5c234bdcb60a6,00111100,7.7470502853393555,8.913264274597168,-1.1662139892578125,True,True,False,True,5.7399635314941406,4.811612606048584
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_98b5c234bdcb60a6,00111100,12.631054878234863,10.968971252441406,1.662083625793457,True,True,True,True,0.72314256429672241,1.4669220447540283
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_98b5c234bdcb60a6,00111100,12.682595252990723,12.171910285949707,0.51068496704101562,True,True,True,True,0.98284471035003662,1.2979534864425659
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_98b5c234bdcb60a6,00111100,9.8840513229370117,10.100129127502441,-0.21607780456542969,True,True,True,True,2.4649307727813721,2.0239913463592529
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_98b5c234bdcb60a6,00111100,7.9027271270751953,5.4727473258972168,2.4299798011779785,True,True,False,False,3.6086373329162598,5.1748251914978027
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_98b5c234bdcb60a6,00111100,10.570975303649902,10.255871772766113,0.31510353088378906,True,True,True,True,1.9457254409790039,2.1095998287200928
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_98b5c234bdcb60a6,00111100,4.0046439170837402,3.1773755550384521,0.82726836204528809,True,True,False,False,5.9298787117004395,7.0718498229980469
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_98b5c234bdcb60a6,00111100,11.523992538452148,11.138660430908203,0.38533210754394531,True,True,True,True,1.9860935211181641,2.1534674167633057
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_98b5c234bdcb60a6,00111100,7.298861026763916,7.9825806617736816,-0.68371963500976562,True,True,False,True,5.2400894165039062,4.383577823638916
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_98b5c234bdcb60a6,00111100,5.9918761253356934,5.6175985336303711,0.37427759170532227,True,True,False,False,6.1922821998596191,6.6384592056274414
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_98b5c234bdcb60a6,00111100,5.8826560974121094,4.6877174377441406,1.1949386596679688,True,True,False,False,4.2826414108276367,5.4459018707275391
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_98b5c234bdcb60a6,00111100,12.325122833251953,10.775463104248047,1.5496597290039062,True,True,True,True,0.57106560468673706,0.94987988471984863
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_98b5c234bdcb60a6,00111100,8.2067251205444336,6.8177156448364258,1.3890094757080078,True,True,False,False,5.3227534294128418,7.3410506248474121
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_98b5c234bdcb60a6,00111100,4.1828722953796387,2.6640827655792236,1.518789529800415,True,True,False,False,8.0441598892211914,9.2153587341308594
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_98b5c234bdcb60a6,00111100,3.010735034942627,2.7527236938476562,0.2580113410949707,True,True,False,False,8.75469970703125,9.2152976989746094
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_98b5c234bdcb60a6,00111100,12.760897636413574,11.93366813659668,0.82722949981689453,True,True,True,True,2.5183990001678467,3.2047004699707031
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_98b5c234bdcb60a6,00111100,9.3766708374023438,9.8805513381958008,-0.50388050079345703,True,True,True,True,1.6373200416564941,1.4244121313095093
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_98b5c234bdcb60a6,00111100,10.261236190795898,6.7893104553222656,3.4719257354736328,True,True,True,False,1.8210828304290771,3.983330249786377
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_98b5c234bdcb60a6,00111100,6.1617345809936523,7.3021330833435059,-1.1403985023498535,True,True,False,True,4.4547247886657715,3.9413015842437744
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_98b5c234bdcb60a6,00111100,6.5365819931030273,6.1930160522460938,0.34356594085693359,True,True,True,True,3.9104421138763428,3.8646965026855469
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_98b5c234bdcb60a6,00111100,7.5591278076171875,6.4085812568664551,1.1505465507507324,True,True,True,False,3.391716480255127,4.7171778678894043
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_98b5c234bdcb60a6,00111100,4.2342753410339355,3.183908224105835,1.0503671169281006,True,True,False,False,5.1763725280761719,6.2579073905944824
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_98b5c234bdcb60a6,00111100,10.054932594299316,9.3148565292358398,0.74007606506347656,True,True,True,True,1.7099177837371826,2.1177756786346436
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_98b5c234bdcb60a6,00111100,4.9758586883544922,4.6128487586975098,0.36300992965698242,True,True,False,False,4.4220132827758789,4.6345911026000977
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_98b5c234bdcb60a6,00111100,11.400108337402344,8.3817996978759766,3.0183086395263672,True,True,True,False,1.4519690275192261,3.5894885063171387
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_98b5c234bdcb60a6,00111100,4.6715936660766602,4.1035366058349609,0.56805706024169922,True,True,False,False,5.6427974700927734,6.4832272529602051
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_98b5c234bdcb60a6,00111100,7.3203573226928711,7.2733778953552246,0.046979427337646484,True,True,True,True,3.0732791423797607,2.8191666603088379
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_98b5c234bdcb60a6,00111100,5.2215371131896973,4.8543496131896973,0.3671875,True,True,False,False,6.6713433265686035,6.9223799705505371
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_98b5c234bdcb60a6,00111100,6.8781862258911133,4.7693886756896973,2.108797550201416,True,True,False,False,4.7494268417358398,6.3477420806884766
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_98b5c234bdcb60a6,00111100,3.4048056602478027,4.1993885040283203,-0.79458284378051758,True,True,False,False,7.4922547340393066,6.9489388465881348
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_98b5c234bdcb60a6,00111100,5.4558749198913574,4.4121108055114746,1.0437641143798828,True,True,False,False,4.7759971618652344,5.5088553428649902
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_98b5c234bdcb60a6,00111100,11.409968376159668,5.563908576965332,5.8460597991943359,True,True,True,False,2.7595713138580322,7.7821540832519531
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_98b5c234bdcb60a6,00111100,15.145834922790527,14.610825538635254,0.53500938415527344,True,True,True,True,0.35196065902709961,0.38526454567909241
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_98b5c234bdcb60a6,00111100,10.812849998474121,9.5776557922363281,1.235194206237793,True,True,True,True,2.1139137744903564,2.5238819122314453
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_98b5c234bdcb60a6,00111100,3.433889627456665,3.360745906829834,0.073143720626831055,True,True,False,False,9.1370582580566406,9.0281057357788086
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_98b5c234bdcb60a6,00111100,6.7177495956420898,1.8239189386367798,4.8938306570053101,True,True,False,False,5.6353631019592285,9.2920379638671875
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_98b5c234bdcb60a6,00111100,5.6527462005615234,4.7722024917602539,0.88054370880126953,True,True,False,False,7.1668033599853516,8.3983230590820312
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_98b5c234bdcb60a6,00111100,9.7488555908203125,8.3376483917236328,1.4112071990966797,True,True,False,False,4.2838921546936035,5.5545496940612793
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_98b5c234bdcb60a6,00111100,5.3002758026123047,2.1794164180755615,3.1208593845367432,True,True,False,False,5.1815810203552246,7.2642145156860352
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_98b5c234bdcb60a6,00111100,13.025143623352051,11.465853691101074,1.5592899322509766,True,True,True,True,0.92815637588500977,1.7444324493408203
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_98b5c234bdcb60a6,00111100,9.5286502838134766,8.1219282150268555,1.4067220687866211,True,True,True,False,2.3909730911254883,3.8206164836883545
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_98b5c234bdcb60a6,00111100,4.7811131477355957,4.976463794708252,-0.19535064697265625,True,True,False,False,5.0798964500427246,4.7136621475219727
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_98b5c234bdcb60a6,00111100,8.6142606735229492,5.7910327911376953,2.8232278823852539,True,True,True,False,3.5049374103546143,5.8078069686889648
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_98b5c234bdcb60a6,00111100,8.2316761016845703,8.5024547576904297,-0.27077865600585938,True,True,False,False,5.5824575424194336,6.4039468765258789
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_98b5c234bdcb60a6,00111100,11.90023136138916,11.31231689453125,0.58791446685791016,True,True,True,True,1.1894528865814209,1.2059062719345093
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_98b5c234bdcb60a6,00111100,5.2258749008178711,1.7761459350585938,3.4497289657592773,True,True,False,False,6.2092471122741699,7.5562939643859863
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_98b5c234bdcb60a6,00111100,4.1902079582214355,4.0617384910583496,0.12846946716308594,True,True,False,False,5.82684326171875,6.5635147094726562
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_98b5c234bdcb60a6,00111100,7.2828617095947266,7.7101879119873047,-0.42732620239257812,True,True,False,False,5.0755739212036133,5.0882782936096191
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_98b5c234bdcb60a6,00111100,10.659023284912109,10.11026668548584,0.54875659942626953,True,True,True,True,2.1578960418701172,3.177396297454834
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_98b5c234bdcb60a6,00111100,6.0060982704162598,4.8874244689941406,1.1186738014221191,True,True,True,True,1.7799303531646729,2.4032909870147705
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_98b5c234bdcb60a6,00111100,16.347190856933594,14.628695487976074,1.7184953689575195,True,True,True,True,1.2251285314559937,1.8983410596847534
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_98b5c234bdcb60a6,00111100,7.667149543762207,0.87979698181152344,6.7873525619506836,True,True,True,False,3.7943069934844971,9.9056415557861328
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_98b5c234bdcb60a6,00111100,3.9669158458709717,-1.5657719373703003,5.532687783241272,True,False,False,False,7.864567756652832,12.867635726928711
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_98b5c234bdcb60a6,00111100,9.4309787750244141,8.4326705932617188,0.99830818176269531,True,True,True,True,2.8160274028778076,3.5200035572052002
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_98b5c234bdcb60a6,00111100,11.813443183898926,11.247526168823242,0.56591701507568359,True,True,True,True,1.114642858505249,1.3872956037521362
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_98b5c234bdcb60a6,00111100,5.0461435317993164,-0.070455193519592285,5.1165987253189087,True,False,False,False,10.036294937133789,12.474591255187988
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_98b5c234bdcb60a6,00111100,9.0971899032592773,0.90439891815185547,8.1927909851074219,True,True,False,False,5.816464900970459,11.929940223693848
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_98b5c234bdcb60a6,00111100,5.7845892906188965,4.1297907829284668,1.6547985076904297,True,True,False,False,3.0625472068786621,3.3216719627380371
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_98b5c234bdcb60a6,00111100,9.3814773559570312,3.8814148902893066,5.5000624656677246,True,True,False,False,4.448277473449707,9.5095424652099609
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_98b5c234bdcb60a6,00111100,10.456913948059082,7.4362239837646484,3.0206899642944336,True,True,True,True,1.2655801773071289,3.3850607872009277
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_98b5c234bdcb60a6,00111100,7.8371391296386719,6.0960149765014648,1.741124153137207,True,True,False,False,4.4449467658996582,5.2675352096557617
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_98b5c234bdcb60a6,00111100,6.0005741119384766,4.3132295608520508,1.6873445510864258,True,True,False,False,4.9832916259765625,6.3819923400878906
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_98b5c234bdcb60a6,00111100,6.575157642364502,6.0330448150634766,0.54211282730102539,True,True,False,False,4.3775291442871094,4.7736749649047852
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_98b5c234bdcb60a6,00111100,3.4031820297241211,2.2608151435852051,1.142366886138916,True,True,False,False,7.0649209022521973,8.2966861724853516
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_98b5c234bdcb60a6,00111100,11.155478477478027,8.3507528305053711,2.8047256469726562,True,True,False,False,4.279973030090332,6.0696792602539062
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_98b5c234bdcb60a6,00111100,10.889915466308594,8.7295932769775391,2.1603221893310547,True,True,False,False,4.218111515045166,5.424562931060791
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_98b5c234bdcb60a6,00111100,8.0923337936401367,7.8781614303588867,0.21417236328125,True,True,True,True,2.9245908260345459,3.3050072193145752
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_98b5c234bdcb60a6,00111100,6.4118905067443848,6.0681376457214355,0.34375286102294922,True,True,True,True,1.1921592950820923,1.4943878650665283
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_98b5c234bdcb60a6,00111100,8.3705806732177734,6.6996965408325195,1.6708841323852539,True,True,True,False,4.0163664817810059,5.8434600830078125
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_98b5c234bdcb60a6,00111100,6.6971230506896973,3.1868813037872314,3.5102417469024658,True,True,True,False,4.4566607475280762,7.6801166534423828
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_98b5c234bdcb60a6,00111100,12.077322006225586,9.5788917541503906,2.4984302520751953,True,True,True,True,1.6612634658813477,3.5005636215209961
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_98b5c234bdcb60a6,00111100,4.990267276763916,1.7722563743591309,3.2180109024047852,True,True,False,False,7.3084707260131836,9.3769960403442383
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_98b5c234bdcb60a6,00111100,6.0063753128051758,5.6805315017700195,0.32584381103515625,True,True,False,False,5.3219547271728516,5.3723001480102539
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_98b5c234bdcb60a6,00111100,3.9119973182678223,2.4475460052490234,1.4644513130187988,True,True,False,False,5.0268769264221191,5.8107852935791016
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_98b5c234bdcb60a6,00111100,8.426701545715332,8.462376594543457,-0.035675048828125,True,True,True,True,4.1046972274780273,4.4096026420593262
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_98b5c234bdcb60a6,00111100,1.9318791627883911,1.7085011005401611,0.22337806224822998,True,True,False,False,8.8288679122924805,9.0903215408325195
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_98b5c234bdcb60a6,00111100,6.7946691513061523,5.1694850921630859,1.6251840591430664,True,True,False,False,5.1282124519348145,7.6565408706665039
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_98b5c234bdcb60a6,00111100,9.1135873794555664,7.1860003471374512,1.9275870323181152,True,True,False,False,2.8051126003265381,4.1463918685913086
