prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_5512dd1d0711aac7,01000001,4.1828722953796387,3.8771352767944336,0.30573701858520508,True,True,False,False,8.0441598892211914,8.2587242126464844
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_5512dd1d0711aac7,01000001,3.010735034942627,2.1190478801727295,0.89168715476989746,True,True,False,False,8.75469970703125,9.5920114517211914
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_5512dd1d0711aac7,01000001,12.760897636413574,12.599929809570312,0.16096782684326172,True,True,True,True,2.5183990001678467,2.709742546081543
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_5512dd1d0711aac7,01000001,9.3766708374023438,8.9664735794067383,0.41019725799560547,True,True,True,True,1.6373200416564941,1.9318943023681641
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_5512dd1d0711aac7,01000001,10.261236190795898,8.5744247436523438,1.6868114471435547,True,True,True,False,1.8210828304290771,3.0968608856201172
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_5512dd1d0711aac7,01000001,6.1617345809936523,5.5669746398925781,0.59475994110107422,True,True,False,False,4.4547247886657715,5.0063629150390625
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_5512dd1d0711aac7,01000001,6.5365819931030273,5.3022308349609375,1.2343511581420898,True,True,True,True,3.9104421138763428,4.8862791061401367
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_5512dd1d0711aac7,01000001,7.5591278076171875,7.1565704345703125,0.402557373046875,True,True,True,False,3.391716480255127,3.9257733821868896
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_5512dd1d0711aac7,01000001,4.2342753410339355,2.7954857349395752,1.4387896060943604,True,True,False,False,5.1763725280761719,6.497978687286377
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_5512dd1d0711aac7,01000001,10.054932594299316,9.6825275421142578,0.37240505218505859,True,True,True,True,1.7099177837371826,1.9882141351699829
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_5512dd1d0711aac7,01000001,4.9758586883544922,3.6657662391662598,1.3100924491882324,True,True,False,False,4.4220132827758789,5.2666749954223633
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_5512dd1d0711aac7,01000001,11.400108337402344,10.574463844299316,0.82564449310302734,True,True,True,True,1.4519690275192261,1.8549343347549438
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_5512dd1d0711aac7,01000001,4.6715936660766602,3.8885467052459717,0.78304696083068848,True,True,False,False,5.6427974700927734,6.5235505104064941
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_5512dd1d0711aac7,01000001,7.3203573226928711,6.7271180152893066,0.59323930740356445,True,True,True,True,3.0732791423797607,3.5848090648651123
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_5512dd1d0711aac7,01000001,5.2215371131896973,4.7560234069824219,0.46551370620727539,True,True,False,False,6.6713433265686035,7.0923795700073242
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_5512dd1d0711aac7,01000001,6.8781862258911133,6.1251230239868164,0.75306320190429688,True,True,False,False,4.7494268417358398,5.3875198364257812
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_5512dd1d0711aac7,01000001,3.4048056602478027,3.139711856842041,0.26509380340576172,True,True,False,False,7.4922547340393066,7.6337838172912598
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_5512dd1d0711aac7,01000001,5.4558749198913574,2.9705929756164551,2.4852819442749023,True,True,False,False,4.7759971618652344,7.0303530693054199
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_5512dd1d0711aac7,01000001,11.409968376159668,7.0700125694274902,4.3399558067321777,True,True,True,False,2.7595713138580322,6.8297767639160156
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_5512dd1d0711aac7,01000001,15.145834922790527,14.958334922790527,0.1875,True,True,True,True,0.35196065902709961,0.48733091354370117
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_5512dd1d0711aac7,01000001,10.812849998474121,9.6849164962768555,1.1279335021972656,True,True,True,True,2.1139137744903564,2.5675926208496094
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_5512dd1d0711aac7,01000001,3.433889627456665,3.4072146415710449,0.026674985885620117,True,True,False,False,9.1370582580566406,9.190434455871582
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_5512dd1d0711aac7,01000001,6.7177495956420898,6.2445244789123535,0.47322511672973633,True,True,False,False,5.6353631019592285,6.0093250274658203
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_5512dd1d0711aac7,01000001,5.6527462005615234,5.2694129943847656,0.38333320617675781,True,True,False,False,7.1668033599853516,7.4852943420410156
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_5512dd1d0711aac7,01000001,9.7488555908203125,9.4814414978027344,0.26741409301757812,True,True,False,False,4.2838921546936035,4.4116535186767578
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_5512dd1d0711aac7,01000001,5.3002758026123047,2.9015955924987793,2.3986802101135254,True,True,False,False,5.1815810203552246,6.87841796875
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_5512dd1d0711aac7,01000001,13.025143623352051,12.932766914367676,0.092376708984375,True,True,True,True,0.92815637588500977,1.0005717277526855
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_5512dd1d0711aac7,01000001,9.5286502838134766,8.9656515121459961,0.56299877166748047,True,True,True,True,2.3909730911254883,2.8600308895111084
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_5512dd1d0711aac7,01000001,4.7811131477355957,3.5598697662353516,1.2212433815002441,True,True,False,False,5.0798964500427246,6.0419011116027832
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_5512dd1d0711aac7,01000001,8.6142606735229492,8.2151346206665039,0.39912605285644531,True,True,True,True,3.5049374103546143,3.8682005405426025
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_5512dd1d0711aac7,01000001,8.2316761016845703,8.0007705688476562,0.23090553283691406,True,True,False,False,5.5824575424194336,6.2302908897399902
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_5512dd1d0711aac7,01000001,11.90023136138916,11.627204895019531,0.27302646636962891,True,True,True,True,1.1894528865814209,1.3711129426956177
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_5512dd1d0711aac7,01000001,5.2258749008178711,3.2459464073181152,1.9799284934997559,True,True,False,False,6.2092471122741699,7.5132789611816406
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_5512dd1d0711aac7,01000001,4.1902079582214355,3.6747174263000488,0.51549053192138672,True,True,False,False,5.82684326171875,6.1966142654418945
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_5512dd1d0711aac7,01000001,7.2828617095947266,6.1818966865539551,1.1009650230407715,True,True,False,False,5.0755739212036133,5.8702940940856934
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_5512dd1d0711aac7,01000001,10.659023284912109,9.5063972473144531,1.1526260375976562,True,True,True,True,2.1578960418701172,3.2317056655883789
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_5512dd1d0711aac7,01000001,6.0060982704162598,5.3769345283508301,0.62916374206542969,True,True,True,True,1.7799303531646729,2.2238545417785645
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_5512dd1d0711aac7,01000001,16.347190856933594,15.440939903259277,0.90625095367431641,True,True,True,True,1.2251285314559937,1.6601043939590454
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_5512dd1d0711aac7,01000001,7.667149543762207,5.3614864349365234,2.3056631088256836,True,True,True,False,3.7943069934844971,5.8615584373474121
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_5512dd1d0711aac7,01000001,3.9669158458709717,3.2087163925170898,0.75819945335388184,True,True,False,False,7.864567756652832,8.4836521148681641
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_5512dd1d0711aac7,01000001,9.4309787750244141,9.082366943359375,0.34861183166503906,True,True,True,True,2.8160274028778076,3.174931526184082
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_5512dd1d0711aac7,01000001,11.813443183898926,10.771975517272949,1.0414676666259766,True,True,True,True,1.114642858505249,1.4673981666564941
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_5512dd1d0711aac7,01000001,5.0461435317993164,3.1138503551483154,1.932293176651001,True,True,False,False,10.036294937133789,11.113065719604492
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_5512dd1d0711aac7,01000001,9.0971899032592773,6.8763532638549805,2.2208366394042969,True,True,False,False,5.816464900970459,7.2636299133300781
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_5512dd1d0711aac7,01000001,5.7845892906188965,4.5671143531799316,1.2174749374389648,True,True,False,False,3.0625472068786621,3.4158933162689209
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_5512dd1d0711aac7,01000001,9.3814773559570312,7.611872673034668,1.7696046829223633,True,True,False,False,4.448277473449707,5.857996940612793
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_5512dd1d0711aac7,01000001,10.456913948059082,9.5996341705322266,0.85727977752685547,True,True,True,True,1.2655801773071289,1.7987793684005737
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_5512dd1d0711aac7,01000001,7.8371391296386719,6.3491115570068359,1.4880275726318359,True,True,False,False,4.4449467658996582,5.4427127838134766
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_5512dd1d0711aac7,01000001,6.0005741119384766,4.0799403190612793,1.9206337928771973,True,True,False,False,4.9832916259765625,6.3642177581787109
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_5512dd1d0711aac7,01000001,6.575157642364502,6.5516529083251953,0.023504734039306641,True,True,False,False,4.3775291442871094,4.4353523254394531
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_5512dd1d0711aac7,01000001,3.4031820297241211,2.8734431266784668,0.5297389030456543,True,True,False,False,7.0649209022521973,7.6093249320983887
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_5512dd1d0711aac7,01000001,11.155478477478027,8.2536039352416992,2.9018745422363281,True,True,False,False,4.279973030090332,6.8155517578125
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_5512dd1d0711aac7,01000001,10.889915466308594,8.5292987823486328,2.3606166839599609,True,True,False,False,4.218111515045166,6.1509056091308594
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_5512dd1d0711aac7,01000001,8.0923337936401367,7.0780935287475586,1.0142402648925781,True,True,True,True,2.9245908260345459,3.8949823379516602
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_5512dd1d0711aac7,01000001,6.4118905067443848,5.6306395530700684,0.78125095367431641,True,True,True,True,1.1921592950820923,1.6237496137619019
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_5512dd1d0711aac7,01000001,8.3705806732177734,7.316093921661377,1.0544867515563965,True,True,True,False,4.0163664817810059,5.3511533737182617
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_5512dd1d0711aac7,01000001,6.6971230506896973,5.1149439811706543,1.582179069519043,True,True,True,False,4.4566607475280762,6.1052613258361816
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_5512dd1d0711aac7,01000001,12.077322006225586,10.386196136474609,1.6911258697509766,True,True,True,True,1.6612634658813477,3.0426013469696045
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_5512dd1d0711aac7,01000001,4.990267276763916,2.0491995811462402,2.9410676956176758,True,True,False,False,7.3084707260131836,9.2230739593505859
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_5512dd1d0711aac7,01000001,6.0063753128051758,5.1529574394226074,0.85341787338256836,True,True,False,False,5.3219547271728516,5.9705815315246582
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_5512dd1d0711aac7,01000001,3.9119973182678223,2.965423583984375,0.94657373428344727,True,True,False,False,5.0268769264221191,5.5822238922119141
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_5512dd1d0711aac7,01000001,8.426701545715332,7.685025691986084,0.74167585372924805,True,True,True,True,4.1046972274780273,4.9252653121948242
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_5512dd1d0711aac7,01000001,1.9318791627883911,1.5662672519683838,0.36561191082000732,True,True,False,False,8.8288679122924805,9.0831069946289062
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_5512dd1d0711aac7,01000001,6.7946691513061523,6.2899513244628906,0.50471782684326172,True,True,False,False,5.1282124519348145,5.701324462890625
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_5512dd1d0711aac7,01000001,9.1135873794555664,8.6333675384521484,0.48021984100341797,True,True,False,False,2.8051126003265381,3.0760934352874756
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_5512dd1d0711aac7,01000001,6.0186314582824707,4.6917638778686523,1.3268675804138184,True,True,False,False,5.5394449234008789,6.8369874954223633
