prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_2d9b105d7e3736b7,length_32_gap_8,qcluster_calibration_0010,qmask_68a4c77200a9f082,00011101,5.6262378692626953,3.5913023948669434,2.034935474395752,True,True,False,False,4.8362054824829102,6.6691799163818359
qseq_d61f332679c6ec3e,length_32_gap_8,qcluster_calibration_0011,qmask_68a4c77200a9f082,00011101,9.9936256408691406,9.5666561126708984,0.42696952819824219,True,True,True,True,2.6045970916748047,2.820969820022583
qseq_72e2cd870c8a81c9,length_32_gap_8,qcluster_calibration_0012,qmask_68a4c77200a9f082,00011101,8.16876220703125,8.3094854354858398,-0.14072322845458984,True,True,True,True,3.525468111038208,3.4393835067749023
qseq_89e8b285b5f965c2,length_32_gap_8,qcluster_calibration_0013,qmask_68a4c77200a9f082,00011101,4.9458680152893066,4.661801815032959,0.28406620025634766,True,True,False,False,8.5723552703857422,8.4259090423583984
qseq_5184f25c7b85c53c,length_32_gap_8,qcluster_calibration_0014,qmask_68a4c77200a9f082,00011101,9.9009943008422852,8.2313938140869141,1.6696004867553711,True,True,True,False,3.0564634799957275,4.2017331123352051
qseq_8a3b5e846ec7b1de,length_32_gap_8,qcluster_calibration_0015,qmask_68a4c77200a9f082,00011101,6.3770685195922852,6.6090631484985352,-0.23199462890625,True,True,True,True,3.4400472640991211,3.6158137321472168
qseq_ac1a3e1869dc090c,length_32_gap_8,qcluster_calibration_0016,qmask_68a4c77200a9f082,00011101,7.3019909858703613,7.0323801040649414,0.26961088180541992,True,True,True,True,3.4240412712097168,3.5707681179046631
qseq_dc1d9c14a80d171c,length_32_gap_8,qcluster_calibration_0017,qmask_68a4c77200a9f082,00011101,8.6210861206054688,8.6433782577514648,-0.022292137145996094,True,True,False,True,4.9573874473571777,4.4807543754577637
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_68a4c77200a9f082,00011101,7.4291472434997559,7.1310291290283203,0.29811811447143555,True,True,False,False,5.5702128410339355,5.9644074440002441
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_68a4c77200a9f082,00011101,10.321548461914062,10.019252777099609,0.30229568481445312,True,True,True,True,3.0202357769012451,3.207111120223999
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_68a4c77200a9f082,00011101,6.5624961853027344,6.5047445297241211,0.057751655578613281,True,True,False,False,5.3217949867248535,5.436741828918457
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_68a4c77200a9f082,00011101,3.8572282791137695,1.5701904296875,2.2870378494262695,True,True,False,False,7.5479822158813477,9.1666116714477539
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_68a4c77200a9f082,00011101,9.6949291229248047,10.019713401794434,-0.32478427886962891,True,True,True,True,3.6895580291748047,3.4162840843200684
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_68a4c77200a9f082,00011101,1.6465693712234497,1.7686247825622559,-0.12205541133880615,True,True,False,False,8.7947292327880859,8.5457000732421875
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_68a4c77200a9f082,00011101,4.9003410339355469,4.6269345283508301,0.2734065055847168,True,True,False,False,8.5771045684814453,8.8505115509033203
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_68a4c77200a9f082,00011101,6.1921143531799316,5.7237706184387207,0.46834373474121094,True,True,False,False,3.342045783996582,3.4602785110473633
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_68a4c77200a9f082,00011101,5.4933662414550781,6.0615043640136719,-0.56813812255859375,True,True,True,True,4.3495516777038574,4.1181168556213379
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_68a4c77200a9f082,00011101,10.2420654296875,9.4001407623291016,0.84192466735839844,True,True,True,True,2.1275115013122559,2.2067012786865234
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_68a4c77200a9f082,00011101,6.0872611999511719,6.0371108055114746,0.050150394439697266,True,True,False,False,8.5176458358764648,8.5418624877929688
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_68a4c77200a9f082,00011101,3.0789308547973633,2.3147115707397461,0.76421928405761719,True,True,False,False,6.4572043418884277,7.0840225219726562
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_68a4c77200a9f082,00011101,9.55535888671875,9.6176738739013672,-0.062314987182617188,True,True,True,True,1.4513717889785767,1.2372901439666748
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_68a4c77200a9f082,00011101,7.5494265556335449,7.3615264892578125,0.18790006637573242,True,True,False,False,3.9754664897918701,3.8858792781829834
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_68a4c77200a9f082,00011101,3.842681884765625,3.5922503471374512,0.25043153762817383,True,True,False,False,6.3925557136535645,6.7059202194213867
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_68a4c77200a9f082,00011101,9.6303396224975586,9.1304397583007812,0.49989986419677734,True,True,True,True,2.9562137126922607,3.2854516506195068
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_68a4c77200a9f082,00011101,3.9574613571166992,4.2031450271606445,-0.24568367004394531,True,True,False,False,7.5561428070068359,7.2620878219604492
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_68a4c77200a9f082,00011101,8.6613779067993164,8.5440778732299805,0.11730003356933594,True,True,True,True,2.3675370216369629,2.5273795127868652
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_68a4c77200a9f082,00011101,7.7165179252624512,7.9497895240783691,-0.23327159881591797,True,True,False,False,4.7106227874755859,4.512843132019043
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_68a4c77200a9f082,00011101,5.7846426963806152,6.2850852012634277,-0.5004425048828125,True,True,False,True,4.2976059913635254,3.7343993186950684
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_68a4c77200a9f082,00011101,7.6731810569763184,6.698939323425293,0.97424173355102539,True,True,False,False,3.8886995315551758,5.4218406677246094
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_68a4c77200a9f082,00011101,4.5934381484985352,1.5493301153182983,3.0441080331802368,True,True,False,False,7.3684349060058594,9.8144207000732422
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_68a4c77200a9f082,00011101,7.5618820190429688,6.9663195610046387,0.59556245803833008,True,True,False,False,5.5441646575927734,6.0262956619262695
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_68a4c77200a9f082,00011101,2.8867654800415039,2.1670489311218262,0.71971654891967773,True,True,False,False,6.4263396263122559,6.9071273803710938
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_68a4c77200a9f082,00011101,6.9410629272460938,6.0861549377441406,0.85490798950195312,True,True,False,False,6.4121508598327637,7.0528287887573242
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_68a4c77200a9f082,00011101,3.9103949069976807,3.6296463012695312,0.28074860572814941,True,True,False,False,5.7231903076171875,5.4909543991088867
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_68a4c77200a9f082,00011101,7.8520965576171875,7.8778119087219238,-0.025715351104736328,True,True,True,True,3.5322964191436768,3.8482427597045898
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_68a4c77200a9f082,00011101,12.092935562133789,12.319827079772949,-0.22689151763916016,True,True,True,True,1.8507922887802124,1.8432726860046387
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_68a4c77200a9f082,00011101,12.39979076385498,12.262804985046387,0.13698577880859375,True,True,True,True,1.4711474180221558,1.4417380094528198
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_68a4c77200a9f082,00011101,7.7470502853393555,8.8303155899047852,-1.0832653045654297,True,True,False,True,5.7399635314941406,4.8533740043640137
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_68a4c77200a9f082,00011101,12.631054878234863,11.396087646484375,1.2349672317504883,True,True,True,True,0.72314256429672241,1.0933132171630859
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_68a4c77200a9f082,00011101,12.682595252990723,12.299861907958984,0.38273334503173828,True,True,True,True,0.98284471035003662,0.92088621854782104
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_68a4c77200a9f082,00011101,9.8840513229370117,9.8828229904174805,0.00122833251953125,True,True,True,True,2.4649307727813721,2.1585736274719238
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_68a4c77200a9f082,00011101,7.9027271270751953,7.1451897621154785,0.7575373649597168,True,True,False,False,3.6086373329162598,3.8282198905944824
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_68a4c77200a9f082,00011101,10.570975303649902,10.169111251831055,0.40186405181884766,True,True,True,True,1.9457254409790039,2.1565043926239014
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_68a4c77200a9f082,00011101,4.0046439170837402,3.0025515556335449,1.0020923614501953,True,True,False,False,5.9298787117004395,6.5851130485534668
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_68a4c77200a9f082,00011101,11.523992538452148,10.991916656494141,0.53207588195800781,True,True,True,True,1.9860935211181641,2.2854113578796387
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_68a4c77200a9f082,00011101,7.298861026763916,8.0130796432495117,-0.7142186164855957,True,True,False,True,5.2400894165039062,4.3630199432373047
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_68a4c77200a9f082,00011101,5.9918761253356934,5.7261180877685547,0.26575803756713867,True,True,False,False,6.1922821998596191,6.5889801979064941
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_68a4c77200a9f082,00011101,5.8826560974121094,5.5694808959960938,0.31317520141601562,True,True,False,False,4.2826414108276367,4.8500046730041504
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_68a4c77200a9f082,00011101,12.325122833251953,11.346737861633301,0.97838497161865234,True,True,True,True,0.57106560468673706,0.74979525804519653
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_68a4c77200a9f082,00011101,8.2067251205444336,7.5710992813110352,0.63562583923339844,True,True,False,False,5.3227534294128418,5.833371639251709
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_68a4c77200a9f082,00011101,4.1828722953796387,4.0522174835205078,0.13065481185913086,True,True,False,False,8.0441598892211914,7.8624434471130371
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_68a4c77200a9f082,00011101,3.010735034942627,2.7665247917175293,0.24421024322509766,True,True,False,False,8.75469970703125,8.8795328140258789
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_68a4c77200a9f082,00011101,12.760897636413574,12.127128601074219,0.63376903533935547,True,True,True,True,2.5183990001678467,3.0555150508880615
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_68a4c77200a9f082,00011101,9.3766708374023438,9.7281904220581055,-0.35151958465576172,True,True,True,True,1.6373200416564941,1.442652702331543
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_68a4c77200a9f082,00011101,10.261236190795898,7.1902303695678711,3.0710058212280273,True,True,True,False,1.8210828304290771,3.8331372737884521
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_68a4c77200a9f082,00011101,6.1617345809936523,7.1341390609741211,-0.97240447998046875,True,True,False,True,4.4547247886657715,3.8636856079101562
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_68a4c77200a9f082,00011101,6.5365819931030273,6.1773157119750977,0.35926628112792969,True,True,True,True,3.9104421138763428,3.9434561729431152
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_68a4c77200a9f082,00011101,7.5591278076171875,6.8078722953796387,0.75125551223754883,True,True,True,False,3.391716480255127,4.1948299407958984
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_68a4c77200a9f082,00011101,4.2342753410339355,4.091611385345459,0.14266395568847656,True,True,False,False,5.1763725280761719,5.2712368965148926
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_68a4c77200a9f082,00011101,10.054932594299316,9.8596916198730469,0.19524097442626953,True,True,True,True,1.7099177837371826,1.8508467674255371
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_68a4c77200a9f082,00011101,4.9758586883544922,4.7749571800231934,0.20090150833129883,True,True,False,False,4.4220132827758789,4.4747285842895508
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_68a4c77200a9f082,00011101,11.400108337402344,10.125016212463379,1.2750921249389648,True,True,True,True,1.4519690275192261,2.1708440780639648
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_68a4c77200a9f082,00011101,4.6715936660766602,4.1523661613464355,0.51922750473022461,True,True,False,False,5.6427974700927734,6.3542423248291016
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_68a4c77200a9f082,00011101,7.3203573226928711,7.0858778953552246,0.23447942733764648,True,True,True,True,3.0732791423797607,2.994964599609375
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_68a4c77200a9f082,00011101,5.2215371131896973,5.0846748352050781,0.13686227798461914,True,True,False,False,6.6713433265686035,6.8145895004272461
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_68a4c77200a9f082,00011101,6.8781862258911133,4.8761014938354492,2.0020847320556641,True,True,False,False,4.7494268417358398,6.2324481010437012
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_68a4c77200a9f082,00011101,3.4048056602478027,4.0911111831665039,-0.68630552291870117,True,True,False,False,7.4922547340393066,6.899383544921875
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_68a4c77200a9f082,00011101,5.4558749198913574,4.4422636032104492,1.0136113166809082,True,True,False,False,4.7759971618652344,5.4830136299133301
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_68a4c77200a9f082,00011101,11.409968376159668,5.8648996353149414,5.5450687408447266,True,True,True,False,2.7595713138580322,7.8020029067993164
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_68a4c77200a9f082,00011101,15.145834922790527,14.770971298217773,0.37486362457275391,True,True,True,True,0.35196065902709961,0.36138102412223816
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_68a4c77200a9f082,00011101,10.812849998474121,9.2837190628051758,1.5291309356689453,True,True,True,True,2.1139137744903564,2.4020795822143555
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_68a4c77200a9f082,00011101,3.433889627456665,3.6334755420684814,-0.19958591461181641,True,True,False,False,9.1370582580566406,8.7988348007202148
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_68a4c77200a9f082,00011101,6.7177495956420898,4.3028416633605957,2.4149079322814941,True,True,False,False,5.6353631019592285,7.527651309967041
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_68a4c77200a9f082,00011101,5.6527462005615234,4.4002494812011719,1.2524967193603516,True,True,False,False,7.1668033599853516,8.1340665817260742
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_68a4c77200a9f082,00011101,9.7488555908203125,8.44732666015625,1.3015289306640625,True,True,False,False,4.2838921546936035,5.4448866844177246
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_68a4c77200a9f082,00011101,5.3002758026123047,3.6156935691833496,1.6845822334289551,True,True,False,False,5.1815810203552246,6.3190703392028809
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_68a4c77200a9f082,00011101,13.025143623352051,11.967683792114258,1.057459831237793,True,True,True,True,0.92815637588500977,1.5671972036361694
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_68a4c77200a9f082,00011101,9.5286502838134766,8.2746562957763672,1.2539939880371094,True,True,True,True,2.3909730911254883,3.4871294498443604
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_68a4c77200a9f082,00011101,4.7811131477355957,4.968040943145752,-0.18692779541015625,True,True,False,False,5.0798964500427246,4.8501334190368652
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_68a4c77200a9f082,00011101,8.6142606735229492,7.9976401329040527,0.61662054061889648,True,True,True,True,3.5049374103546143,3.8994200229644775
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_68a4c77200a9f082,00011101,8.2316761016845703,8.1054515838623047,0.12622451782226562,True,True,False,False,5.5824575424194336,6.380976676940918
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_68a4c77200a9f082,00011101,11.90023136138916,11.132759094238281,0.76747226715087891,True,True,True,True,1.1894528865814209,1.313163161277771
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_68a4c77200a9f082,00011101,5.2258749008178711,0.42813539505004883,4.7977395057678223,True,False,False,False,6.2092471122741699,8.8144998550415039
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_68a4c77200a9f082,00011101,4.1902079582214355,4.4218645095825195,-0.23165655136108398,True,True,False,False,5.82684326171875,6.0423440933227539
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_68a4c77200a9f082,00011101,7.2828617095947266,7.5505504608154297,-0.26768875122070312,True,True,False,False,5.0755739212036133,5.0640530586242676
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_68a4c77200a9f082,00011101,10.659023284912109,11.335474967956543,-0.67645168304443359,True,True,True,True,2.1578960418701172,1.8439929485321045
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_68a4c77200a9f082,00011101,6.0060982704162598,4.9803214073181152,1.0257768630981445,True,True,True,True,1.7799303531646729,2.4599628448486328
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_68a4c77200a9f082,00011101,16.347190856933594,14.618776321411133,1.7284145355224609,True,True,True,True,1.2251285314559937,1.9949852228164673
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_68a4c77200a9f082,00011101,7.667149543762207,3.7554845809936523,3.9116649627685547,True,True,True,False,3.7943069934844971,6.9925837516784668
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_68a4c77200a9f082,00011101,3.9669158458709717,0.59342300891876221,3.3734928369522095,True,True,False,False,7.864567756652832,10.534920692443848
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_68a4c77200a9f082,00011101,9.4309787750244141,8.7870197296142578,0.64395904541015625,True,True,True,True,2.8160274028778076,3.2844550609588623
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_68a4c77200a9f082,00011101,11.813443183898926,10.861218452453613,0.9522247314453125,True,True,True,True,1.114642858505249,1.6332069635391235
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_68a4c77200a9f082,00011101,5.0461435317993164,1.2054368257522583,3.8407067060470581,True,True,False,False,10.036294937133789,11.321088790893555
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_68a4c77200a9f082,00011101,9.0971899032592773,5.5574684143066406,3.5397214889526367,True,True,False,False,5.816464900970459,8.0612573623657227
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_68a4c77200a9f082,00011101,5.7845892906188965,4.4733643531799316,1.3112249374389648,True,True,False,False,3.0625472068786621,3.4235210418701172
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_68a4c77200a9f082,00011101,9.3814773559570312,5.5180373191833496,3.8634400367736816,True,True,False,False,4.448277473449707,7.8616013526916504
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_68a4c77200a9f082,00011101,10.456913948059082,8.6623210906982422,1.7945928573608398,True,True,True,True,1.2655801773071289,2.5646345615386963
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_68a4c77200a9f082,00011101,7.8371391296386719,6.371760368347168,1.4653787612915039,True,True,False,False,4.4449467658996582,5.1012144088745117
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_68a4c77200a9f082,00011101,6.0005741119384766,4.3458251953125,1.6547489166259766,True,True,False,False,4.9832916259765625,6.1828055381774902
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_68a4c77200a9f082,00011101,6.575157642364502,6.5800991058349609,-0.0049414634704589844,True,True,False,False,4.3775291442871094,4.3801956176757812
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_68a4c77200a9f082,00011101,3.4031820297241211,2.2908332347869873,1.1123487949371338,True,True,False,False,7.0649209022521973,8.1721553802490234
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_68a4c77200a9f082,00011101,11.155478477478027,7.5243291854858398,3.6311492919921875,True,True,False,False,4.279973030090332,7.0036001205444336
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_68a4c77200a9f082,00011101,10.889915466308594,8.805938720703125,2.0839767456054688,True,True,False,False,4.218111515045166,5.3978385925292969
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_68a4c77200a9f082,00011101,8.0923337936401367,7.5601134300231934,0.53222036361694336,True,True,True,True,2.9245908260345459,3.2204351425170898
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_68a4c77200a9f082,00011101,6.4118905067443848,6.0993881225585938,0.31250238418579102,True,True,True,True,1.1921592950820923,1.4984253644943237
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_68a4c77200a9f082,00011101,8.3705806732177734,7.1977372169494629,1.1728434562683105,True,True,True,False,4.0163664817810059,5.2889828681945801
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_68a4c77200a9f082,00011101,6.6971230506896973,5.2514896392822266,1.4456334114074707,True,True,True,False,4.4566607475280762,5.839576244354248
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_68a4c77200a9f082,00011101,12.077322006225586,10.445619583129883,1.6317024230957031,True,True,True,True,1.6612634658813477,2.8554866313934326
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_68a4c77200a9f082,00011101,4.990267276763916,2.8841760158538818,2.1060912609100342,True,True,False,False,7.3084707260131836,8.7133617401123047
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_68a4c77200a9f082,00011101,6.0063753128051758,5.6614322662353516,0.34494304656982422,True,True,False,False,5.3219547271728516,5.3878040313720703
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_68a4c77200a9f082,00011101,3.9119973182678223,2.9604840278625488,0.95151329040527344,True,True,False,False,5.0268769264221191,5.3685970306396484
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_68a4c77200a9f082,00011101,8.426701545715332,8.3191337585449219,0.10756778717041016,True,True,True,True,4.1046972274780273,4.4331121444702148
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_68a4c77200a9f082,00011101,1.9318791627883911,1.7749725580215454,0.1569066047668457,True,True,False,False,8.8288679122924805,9.0324344635009766
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_68a4c77200a9f082,00011101,6.7946691513061523,6.1547560691833496,0.63991308212280273,True,True,False,False,5.1282124519348145,5.8152427673339844
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_68a4c77200a9f082,00011101,9.1135873794555664,8.7124576568603516,0.40112972259521484,True,True,False,True,2.8051126003265381,2.9072139263153076
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_68a4c77200a9f082,00011101,6.0186314582824707,6.2161712646484375,-0.1975398063659668,True,True,False,False,5.5394449234008789,5.3390154838562012
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_68a4c77200a9f082,00011101,1.9764640331268311,1.8039286136627197,0.17253541946411133,True,True,False,False,8.3343648910522461,8.84423828125
