prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_72e2cd870c8a81c9,length_32_gap_8,qcluster_calibration_0012,qmask_9195abaaf16a5b16,01000101,8.16876220703125,7.5593414306640625,0.6094207763671875,True,True,True,False,3.525468111038208,4.1830925941467285
qseq_89e8b285b5f965c2,length_32_gap_8,qcluster_calibration_0013,qmask_9195abaaf16a5b16,01000101,4.9458680152893066,3.5096070766448975,1.4362609386444092,True,True,False,False,8.5723552703857422,9.9070110321044922
qseq_5184f25c7b85c53c,length_32_gap_8,qcluster_calibration_0014,qmask_9195abaaf16a5b16,01000101,9.9009943008422852,8.2675981521606445,1.6333961486816406,True,True,True,False,3.0564634799957275,4.0218954086303711
qseq_8a3b5e846ec7b1de,length_32_gap_8,qcluster_calibration_0015,qmask_9195abaaf16a5b16,01000101,6.3770685195922852,5.9717497825622559,0.4053187370300293,True,True,True,True,3.4400472640991211,3.9096541404724121
qseq_ac1a3e1869dc090c,length_32_gap_8,qcluster_calibration_0016,qmask_9195abaaf16a5b16,01000101,7.3019909858703613,6.5244946479797363,0.777496337890625,True,True,True,False,3.4240412712097168,4.0421543121337891
qseq_dc1d9c14a80d171c,length_32_gap_8,qcluster_calibration_0017,qmask_9195abaaf16a5b16,01000101,8.6210861206054688,8.0799903869628906,0.54109573364257812,True,True,False,False,4.9573874473571777,5.32086181640625
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_9195abaaf16a5b16,01000101,7.4291472434997559,6.4239120483398438,1.0052351951599121,True,True,False,False,5.5702128410339355,6.6214780807495117
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_9195abaaf16a5b16,01000101,10.321548461914062,9.8182468414306641,0.50330162048339844,True,True,True,True,3.0202357769012451,3.4940102100372314
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_9195abaaf16a5b16,01000101,6.5624961853027344,4.9063758850097656,1.6561203002929688,True,True,False,False,5.3217949867248535,7.1671652793884277
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_9195abaaf16a5b16,01000101,3.8572282791137695,1.6357958316802979,2.2214324474334717,True,True,False,False,7.5479822158813477,9.2350568771362305
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_9195abaaf16a5b16,01000101,9.6949291229248047,8.5735635757446289,1.1213655471801758,True,True,True,False,3.6895580291748047,4.3901128768920898
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_9195abaaf16a5b16,01000101,1.6465693712234497,1.4545214176177979,0.19204795360565186,True,True,False,False,8.7947292327880859,9.1033687591552734
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_9195abaaf16a5b16,01000101,4.9003410339355469,3.5534801483154297,1.3468608856201172,True,True,False,False,8.5771045684814453,9.6206960678100586
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_9195abaaf16a5b16,01000101,6.1921143531799316,5.9267783164978027,0.26533603668212891,True,True,False,False,3.342045783996582,3.589838981628418
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_9195abaaf16a5b16,01000101,5.4933662414550781,4.9658427238464355,0.52752351760864258,True,True,True,False,4.3495516777038574,5.1661033630371094
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_9195abaaf16a5b16,01000101,10.2420654296875,9.17169189453125,1.07037353515625,True,True,True,True,2.1275115013122559,2.5957973003387451
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_9195abaaf16a5b16,01000101,6.0872611999511719,5.6127996444702148,0.47446155548095703,True,True,False,False,8.5176458358764648,8.928619384765625
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_9195abaaf16a5b16,01000101,3.0789308547973633,1.6874892711639404,1.3914415836334229,True,True,False,False,6.4572043418884277,7.9949359893798828
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_9195abaaf16a5b16,01000101,9.55535888671875,8.9657773971557617,0.58958148956298828,True,True,True,True,1.4513717889785767,1.7631231546401978
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_9195abaaf16a5b16,01000101,7.5494265556335449,6.949709415435791,0.59971714019775391,True,True,False,False,3.9754664897918701,4.5792484283447266
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_9195abaaf16a5b16,01000101,3.842681884765625,2.7479217052459717,1.0947601795196533,True,True,False,False,6.3925557136535645,7.4168257713317871
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_9195abaaf16a5b16,01000101,9.6303396224975586,7.4008712768554688,2.2294683456420898,True,True,True,False,2.9562137126922607,4.8629570007324219
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_9195abaaf16a5b16,01000101,3.9574613571166992,3.1497759819030762,0.80768537521362305,True,True,False,False,7.5561428070068359,8.0493602752685547
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_9195abaaf16a5b16,01000101,8.6613779067993164,8.4581737518310547,0.20320415496826172,True,True,True,True,2.3675370216369629,2.5419960021972656
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_9195abaaf16a5b16,01000101,7.7165179252624512,6.9732122421264648,0.74330568313598633,True,True,False,False,4.7106227874755859,5.2145648002624512
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_9195abaaf16a5b16,01000101,5.7846426963806152,5.518946647644043,0.26569604873657227,True,True,False,False,4.2976059913635254,4.5498180389404297
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_9195abaaf16a5b16,01000101,7.6731810569763184,7.0188369750976562,0.65434408187866211,True,True,False,False,3.8886995315551758,4.6764822006225586
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_9195abaaf16a5b16,01000101,4.5934381484985352,4.1997661590576172,0.39367198944091797,True,True,False,False,7.3684349060058594,7.7382988929748535
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_9195abaaf16a5b16,01000101,7.5618820190429688,6.3508901596069336,1.2109918594360352,True,True,False,False,5.5441646575927734,6.6740899085998535
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_9195abaaf16a5b16,01000101,2.8867654800415039,2.2373669147491455,0.6493985652923584,True,True,False,False,6.4263396263122559,7.1034431457519531
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_9195abaaf16a5b16,01000101,6.9410629272460938,4.1429495811462402,2.7981133460998535,True,True,False,False,6.4121508598327637,8.7890462875366211
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_9195abaaf16a5b16,01000101,3.9103949069976807,3.1917357444763184,0.7186591625213623,True,True,False,False,5.7231903076171875,6.2443861961364746
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_9195abaaf16a5b16,01000101,7.8520965576171875,7.4154262542724609,0.43667030334472656,True,True,True,True,3.5322964191436768,4.0151662826538086
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_9195abaaf16a5b16,01000101,12.092935562133789,9.9967794418334961,2.096156120300293,True,True,True,True,1.8507922887802124,2.9520494937896729
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_9195abaaf16a5b16,01000101,12.39979076385498,11.945632934570312,0.45415782928466797,True,True,True,True,1.4711474180221558,1.9134217500686646
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_9195abaaf16a5b16,01000101,7.7470502853393555,7.1214599609375,0.62559032440185547,True,True,False,False,5.7399635314941406,6.2359561920166016
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_9195abaaf16a5b16,01000101,12.631054878234863,12.035377502441406,0.59567737579345703,True,True,True,True,0.72314256429672241,0.91619348526000977
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_9195abaaf16a5b16,01000101,12.682595252990723,12.16517448425293,0.51742076873779297,True,True,True,True,0.98284471035003662,1.0274736881256104
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_9195abaaf16a5b16,01000101,9.8840513229370117,9.1801471710205078,0.70390415191650391,True,True,True,True,2.4649307727813721,2.8149533271789551
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_9195abaaf16a5b16,01000101,7.9027271270751953,6.3326201438903809,1.5701069831848145,True,True,False,False,3.6086373329162598,4.5255541801452637
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_9195abaaf16a5b16,01000101,10.570975303649902,8.8984565734863281,1.6725187301635742,True,True,True,True,1.9457254409790039,2.8724167346954346
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_9195abaaf16a5b16,01000101,4.0046439170837402,2.8156223297119141,1.1890215873718262,True,True,False,False,5.9298787117004395,6.6760349273681641
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_9195abaaf16a5b16,01000101,11.523992538452148,10.656660079956055,0.86733245849609375,True,True,True,True,1.9860935211181641,2.6961865425109863
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_9195abaaf16a5b16,01000101,7.298861026763916,6.3177752494812012,0.98108577728271484,True,True,False,False,5.2400894165039062,6.3013429641723633
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_9195abaaf16a5b16,01000101,5.9918761253356934,4.9945659637451172,0.99731016159057617,True,True,False,False,6.1922821998596191,7.1843490600585938
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_9195abaaf16a5b16,01000101,5.8826560974121094,5.3313760757446289,0.55128002166748047,True,True,False,False,4.2826414108276367,4.7778263092041016
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_9195abaaf16a5b16,01000101,12.325122833251953,12.243085861206055,0.082036972045898438,True,True,True,True,0.57106560468673706,0.48771438002586365
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_9195abaaf16a5b16,01000101,8.2067251205444336,7.0432586669921875,1.1634664535522461,True,True,False,False,5.3227534294128418,6.4574427604675293
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_9195abaaf16a5b16,01000101,4.1828722953796387,3.6167547702789307,0.56611752510070801,True,True,False,False,8.0441598892211914,8.3732280731201172
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_9195abaaf16a5b16,01000101,3.010735034942627,2.012014627456665,0.99872040748596191,True,True,False,False,8.75469970703125,9.6331920623779297
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_9195abaaf16a5b16,01000101,12.760897636413574,12.393924713134766,0.36697292327880859,True,True,True,True,2.5183990001678467,2.9144089221954346
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_9195abaaf16a5b16,01000101,9.3766708374023438,9.0875444412231445,0.28912639617919922,True,True,True,True,1.6373200416564941,1.8749958276748657
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_9195abaaf16a5b16,01000101,10.261236190795898,8.4956140518188477,1.7656221389770508,True,True,True,False,1.8210828304290771,3.155754566192627
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_9195abaaf16a5b16,01000101,6.1617345809936523,5.6762189865112305,0.48551559448242188,True,True,False,False,4.4547247886657715,4.8958125114440918
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_9195abaaf16a5b16,01000101,6.5365819931030273,5.0835380554199219,1.4530439376831055,True,True,True,True,3.9104421138763428,5.078132152557373
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_9195abaaf16a5b16,01000101,7.5591278076171875,6.4386587142944336,1.1204690933227539,True,True,True,False,3.391716480255127,4.6610736846923828
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_9195abaaf16a5b16,01000101,4.2342753410339355,2.5915505886077881,1.6427247524261475,True,True,False,False,5.1763725280761719,6.6892633438110352
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_9195abaaf16a5b16,01000101,10.054932594299316,9.5919618606567383,0.46297073364257812,True,True,True,True,1.7099177837371826,2.0491673946380615
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_9195abaaf16a5b16,01000101,4.9758586883544922,3.1985504627227783,1.7773082256317139,True,True,False,False,4.4220132827758789,5.5047130584716797
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_9195abaaf16a5b16,01000101,11.400108337402344,10.626677513122559,0.77343082427978516,True,True,True,True,1.4519690275192261,1.8369032144546509
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_9195abaaf16a5b16,01000101,4.6715936660766602,3.7160465717315674,0.95554709434509277,True,True,False,False,5.6427974700927734,6.759577751159668
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_9195abaaf16a5b16,01000101,7.3203573226928711,6.6333680152893066,0.68698930740356445,True,True,True,True,3.0732791423797607,3.6468372344970703
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_9195abaaf16a5b16,01000101,5.2215371131896973,4.6773691177368164,0.54416799545288086,True,True,False,False,6.6713433265686035,7.1250190734863281
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_9195abaaf16a5b16,01000101,6.8781862258911133,5.6485443115234375,1.2296419143676758,True,True,False,False,4.7494268417358398,5.743990421295166
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_9195abaaf16a5b16,01000101,3.4048056602478027,3.2650113105773926,0.13979434967041016,True,True,False,False,7.4922547340393066,7.4833598136901855
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_9195abaaf16a5b16,01000101,5.4558749198913574,3.1596744060516357,2.2962005138397217,True,True,False,False,4.7759971618652344,6.8121509552001953
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_9195abaaf16a5b16,01000101,11.409968376159668,6.9576091766357422,4.4523591995239258,True,True,True,False,2.7595713138580322,6.9908685684204102
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_9195abaaf16a5b16,01000101,15.145834922790527,14.739598274230957,0.40623664855957031,True,True,True,True,0.35196065902709961,0.53148466348648071
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_9195abaaf16a5b16,01000101,10.812849998474121,9.3967294692993164,1.4161205291748047,True,True,True,True,2.1139137744903564,2.5823774337768555
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_9195abaaf16a5b16,01000101,3.433889627456665,3.2272255420684814,0.20666408538818359,True,True,False,False,9.1370582580566406,9.3130035400390625
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_9195abaaf16a5b16,01000101,6.7177495956420898,6.0573725700378418,0.66037702560424805,True,True,False,False,5.6353631019592285,6.1794576644897461
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_9195abaaf16a5b16,01000101,5.6527462005615234,5.1360573768615723,0.51668882369995117,True,True,False,False,7.1668033599853516,7.6020126342773438
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_9195abaaf16a5b16,01000101,9.7488555908203125,9.3526105880737305,0.39624500274658203,True,True,False,False,4.2838921546936035,4.535306453704834
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_9195abaaf16a5b16,01000101,5.3002758026123047,2.8386039733886719,2.4616718292236328,True,True,False,False,5.1815810203552246,6.9546966552734375
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_9195abaaf16a5b16,01000101,13.025143623352051,12.945711135864258,0.079432487487792969,True,True,True,True,0.92815637588500977,1.0306748151779175
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_9195abaaf16a5b16,01000101,9.5286502838134766,8.8544101715087891,0.6742401123046875,True,True,True,True,2.3909730911254883,2.964116096496582
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_9195abaaf16a5b16,01000101,4.7811131477355957,3.4701433181762695,1.3109698295593262,True,True,False,False,5.0798964500427246,6.0901565551757812
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_9195abaaf16a5b16,01000101,8.6142606735229492,7.6679062843322754,0.94635438919067383,True,True,True,True,3.5049374103546143,4.3648872375488281
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_9195abaaf16a5b16,01000101,8.2316761016845703,7.9905352592468262,0.24114084243774414,True,True,False,False,5.5824575424194336,6.2260494232177734
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_9195abaaf16a5b16,01000101,11.90023136138916,11.292502403259277,0.60772895812988281,True,True,True,True,1.1894528865814209,1.4247348308563232
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_9195abaaf16a5b16,01000101,5.2258749008178711,2.8565959930419922,2.3692789077758789,True,True,False,False,6.2092471122741699,7.7325620651245117
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_9195abaaf16a5b16,01000101,4.1902079582214355,3.565298318862915,0.62490963935852051,True,True,False,False,5.82684326171875,6.281761646270752
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_9195abaaf16a5b16,01000101,7.2828617095947266,6.240048885345459,1.0428128242492676,True,True,False,False,5.0755739212036133,5.815119743347168
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_9195abaaf16a5b16,01000101,10.659023284912109,9.8187055587768555,0.84031772613525391,True,True,True,True,2.1578960418701172,3.0327980518341064
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_9195abaaf16a5b16,01000101,6.0060982704162598,4.9938979148864746,1.0122003555297852,True,True,True,True,1.7799303531646729,2.4703845977783203
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_9195abaaf16a5b16,01000101,16.347190856933594,15.08773136138916,1.2594594955444336,True,True,True,True,1.2251285314559937,1.8023743629455566
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_9195abaaf16a5b16,01000101,7.667149543762207,5.2677364349365234,2.3994131088256836,True,True,True,False,3.7943069934844971,5.9646596908569336
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_9195abaaf16a5b16,01000101,3.9669158458709717,2.741762638092041,1.2251532077789307,True,True,False,False,7.864567756652832,8.7829189300537109
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_9195abaaf16a5b16,01000101,9.4309787750244141,9.004241943359375,0.42673683166503906,True,True,True,True,2.8160274028778076,3.1697332859039307
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_9195abaaf16a5b16,01000101,11.813443183898926,10.636964797973633,1.176478385925293,True,True,True,True,1.114642858505249,1.5298357009887695
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_9195abaaf16a5b16,01000101,5.0461435317993164,3.1358869075775146,1.9102566242218018,True,True,False,False,10.036294937133789,11.094931602478027
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_9195abaaf16a5b16,01000101,9.0971899032592773,7.0100393295288086,2.0871505737304688,True,True,False,False,5.816464900970459,7.2069816589355469
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_9195abaaf16a5b16,01000101,5.7845892906188965,4.0672392845153809,1.7173500061035156,True,True,False,False,3.0625472068786621,3.6864490509033203
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_9195abaaf16a5b16,01000101,9.3814773559570312,7.3487377166748047,2.0327396392822266,True,True,False,False,4.448277473449707,6.1343522071838379
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_9195abaaf16a5b16,01000101,10.456913948059082,9.3989229202270508,1.0579910278320312,True,True,True,True,1.2655801773071289,1.8638489246368408
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_9195abaaf16a5b16,01000101,7.8371391296386719,5.9453573226928711,1.8917818069458008,True,True,False,False,4.4449467658996582,5.6434769630432129
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_9195abaaf16a5b16,01000101,6.0005741119384766,3.8930191993713379,2.1075549125671387,True,True,False,False,4.9832916259765625,6.431891918182373
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_9195abaaf16a5b16,01000101,6.575157642364502,6.5979704856872559,-0.022812843322753906,True,True,False,False,4.3775291442871094,4.2927532196044922
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_9195abaaf16a5b16,01000101,3.4031820297241211,2.5292088985443115,0.87397313117980957,True,True,False,False,7.0649209022521973,7.9758138656616211
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_9195abaaf16a5b16,01000101,11.155478477478027,8.2697420120239258,2.8857364654541016,True,True,False,False,4.279973030090332,6.8024945259094238
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_9195abaaf16a5b16,01000101,10.889915466308594,8.3582763671875,2.5316390991210938,True,True,False,False,4.218111515045166,6.2270565032958984
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_9195abaaf16a5b16,01000101,8.0923337936401367,6.8081340789794922,1.2841997146606445,True,True,True,True,2.9245908260345459,4.168177604675293
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_9195abaaf16a5b16,01000101,6.4118905067443848,5.6618895530700684,0.75000095367431641,True,True,True,True,1.1921592950820923,1.61733078956604
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_9195abaaf16a5b16,01000101,8.3705806732177734,7.2577600479125977,1.1128206253051758,True,True,True,False,4.0163664817810059,5.381141185760498
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_9195abaaf16a5b16,01000101,6.6971230506896973,4.7644758224487305,1.9326472282409668,True,True,True,False,4.4566607475280762,6.4109086990356445
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_9195abaaf16a5b16,01000101,12.077322006225586,10.366028785705566,1.7112932205200195,True,True,True,True,1.6612634658813477,2.9716780185699463
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_9195abaaf16a5b16,01000101,4.990267276763916,1.6952927112579346,3.2949745655059814,True,True,False,False,7.3084707260131836,9.4518680572509766
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_9195abaaf16a5b16,01000101,6.0063753128051758,5.0037646293640137,1.0026106834411621,True,True,False,False,5.3219547271728516,6.069490909576416
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_9195abaaf16a5b16,01000101,3.9119973182678223,2.5425372123718262,1.3694601058959961,True,True,False,False,5.0268769264221191,5.8486509323120117
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_9195abaaf16a5b16,01000101,8.426701545715332,7.5790882110595703,0.84761333465576172,True,True,True,False,4.1046972274780273,5.0690193176269531
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_9195abaaf16a5b16,01000101,1.9318791627883911,1.4622306823730469,0.46964848041534424,True,True,False,False,8.8288679122924805,9.1853342056274414
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_9195abaaf16a5b16,01000101,6.7946691513061523,6.2038555145263672,0.59081363677978516,True,True,False,False,5.1282124519348145,5.8041744232177734
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_9195abaaf16a5b16,01000101,9.1135873794555664,8.4473762512207031,0.66621112823486328,True,True,False,False,2.8051126003265381,3.1688015460968018
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_9195abaaf16a5b16,01000101,6.0186314582824707,4.6761388778686523,1.3424925804138184,True,True,False,False,5.5394449234008789,6.8150529861450195
