prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_9fcd59148bb80ee0,01000100,10.2420654296875,9.1355838775634766,1.1064815521240234,True,True,True,True,2.1275115013122559,2.5975606441497803
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_9fcd59148bb80ee0,01000100,6.0872611999511719,5.5703325271606445,0.51692867279052734,True,True,False,False,8.5176458358764648,8.945063591003418
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_9fcd59148bb80ee0,01000100,3.0789308547973633,1.7030253410339355,1.3759055137634277,True,True,False,False,6.4572043418884277,7.9572238922119141
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_9fcd59148bb80ee0,01000100,9.55535888671875,9.2800674438476562,0.27529144287109375,True,True,True,True,1.4513717889785767,1.559046745300293
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_9fcd59148bb80ee0,01000100,7.5494265556335449,7.0211172103881836,0.52830934524536133,True,True,False,False,3.9754664897918701,4.4055523872375488
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_9fcd59148bb80ee0,01000100,3.842681884765625,2.9044084548950195,0.93827342987060547,True,True,False,False,6.3925557136535645,7.2681446075439453
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_9fcd59148bb80ee0,01000100,9.6303396224975586,7.7754302024841309,1.8549094200134277,True,True,True,False,2.9562137126922607,4.5672826766967773
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_9fcd59148bb80ee0,01000100,3.9574613571166992,3.0993471145629883,0.85811424255371094,True,True,False,False,7.5561428070068359,8.0666875839233398
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_9fcd59148bb80ee0,01000100,8.6613779067993164,8.450347900390625,0.21103000640869141,True,True,True,True,2.3675370216369629,2.5507917404174805
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_9fcd59148bb80ee0,01000100,7.7165179252624512,7.5005841255187988,0.21593379974365234,True,True,False,False,4.7106227874755859,4.7092342376708984
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_9fcd59148bb80ee0,01000100,5.7846426963806152,5.4564094543457031,0.32823324203491211,True,True,False,False,4.2976059913635254,4.5358448028564453
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_9fcd59148bb80ee0,01000100,7.6731810569763184,7.451045036315918,0.22213602066040039,True,True,False,False,3.8886995315551758,4.2991495132446289
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_9fcd59148bb80ee0,01000100,4.5934381484985352,4.1472721099853516,0.44616603851318359,True,True,False,False,7.3684349060058594,7.743861198425293
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_9fcd59148bb80ee0,01000100,7.5618820190429688,6.5402965545654297,1.0215854644775391,True,True,False,False,5.5441646575927734,6.3870878219604492
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_9fcd59148bb80ee0,01000100,2.8867654800415039,2.3747208118438721,0.51204466819763184,True,True,False,False,6.4263396263122559,6.9620575904846191
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_9fcd59148bb80ee0,01000100,6.9410629272460938,4.2962818145751953,2.6447811126708984,True,True,False,False,6.4121508598327637,8.6520652770996094
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_9fcd59148bb80ee0,01000100,3.9103949069976807,3.2384963035583496,0.67189860343933105,True,True,False,False,5.7231903076171875,6.1920490264892578
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_9fcd59148bb80ee0,01000100,7.8520965576171875,7.3335528373718262,0.51854372024536133,True,True,True,True,3.5322964191436768,4.0124139785766602
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_9fcd59148bb80ee0,01000100,12.092935562133789,10.022664070129395,2.0702714920043945,True,True,True,True,1.8507922887802124,2.8709480762481689
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_9fcd59148bb80ee0,01000100,12.39979076385498,12.07734489440918,0.32244586944580078,True,True,True,True,1.4711474180221558,1.7973858118057251
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_9fcd59148bb80ee0,01000100,7.7470502853393555,7.1468601226806641,0.60019016265869141,True,True,False,False,5.7399635314941406,6.1639838218688965
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_9fcd59148bb80ee0,01000100,12.631054878234863,12.202420234680176,0.4286346435546875,True,True,True,True,0.72314256429672241,0.84338259696960449
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_9fcd59148bb80ee0,01000100,12.682595252990723,12.303092002868652,0.37950325012207031,True,True,True,True,0.98284471035003662,1.0006064176559448
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_9fcd59148bb80ee0,01000100,9.8840513229370117,9.1914234161376953,0.69262790679931641,True,True,True,True,2.4649307727813721,2.8020446300506592
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_9fcd59148bb80ee0,01000100,7.9027271270751953,6.2857980728149414,1.6169290542602539,True,True,False,False,3.6086373329162598,4.5599761009216309
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_9fcd59148bb80ee0,01000100,10.570975303649902,8.9779262542724609,1.5930490493774414,True,True,True,True,1.9457254409790039,2.8460230827331543
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_9fcd59148bb80ee0,01000100,4.0046439170837402,3.0957129001617432,0.90893101692199707,True,True,False,False,5.9298787117004395,6.4729914665222168
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_9fcd59148bb80ee0,01000100,11.523992538452148,11.061236381530762,0.46275615692138672,True,True,True,True,1.9860935211181641,2.2374110221862793
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_9fcd59148bb80ee0,01000100,7.298861026763916,6.3312587738037109,0.96760225296020508,True,True,False,False,5.2400894165039062,6.3415660858154297
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_9fcd59148bb80ee0,01000100,5.9918761253356934,5.0900373458862305,0.90183877944946289,True,True,False,False,6.1922821998596191,7.0984854698181152
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_9fcd59148bb80ee0,01000100,5.8826560974121094,5.4948859214782715,0.38777017593383789,True,True,False,False,4.2826414108276367,4.6312861442565918
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_9fcd59148bb80ee0,01000100,12.325122833251953,12.233342170715332,0.091780662536621094,True,True,True,True,0.57106560468673706,0.52191352844238281
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_9fcd59148bb80ee0,01000100,8.2067251205444336,7.0234541893005371,1.1832709312438965,True,True,False,False,5.3227534294128418,6.5457592010498047
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_9fcd59148bb80ee0,01000100,4.1828722953796387,3.5855047702789307,0.59736752510070801,True,True,False,False,8.0441598892211914,8.4083290100097656
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_9fcd59148bb80ee0,01000100,3.010735034942627,2.1235799789428711,0.88715505599975586,True,True,False,False,8.75469970703125,9.5880336761474609
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_9fcd59148bb80ee0,01000100,12.760897636413574,12.22857666015625,0.53232097625732422,True,True,True,True,2.5183990001678467,2.9897851943969727
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_9fcd59148bb80ee0,01000100,9.3766708374023438,9.0680313110351562,0.3086395263671875,True,True,True,True,1.6373200416564941,1.8670047521591187
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_9fcd59148bb80ee0,01000100,10.261236190795898,9.0020780563354492,1.2591581344604492,True,True,True,False,1.8210828304290771,2.6874337196350098
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_9fcd59148bb80ee0,01000100,6.1617345809936523,5.6763496398925781,0.48538494110107422,True,True,False,False,4.4547247886657715,4.9171047210693359
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_9fcd59148bb80ee0,01000100,6.5365819931030273,5.1928777694702148,1.3437042236328125,True,True,True,True,3.9104421138763428,5.042201042175293
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_9fcd59148bb80ee0,01000100,7.5591278076171875,6.43414306640625,1.1249847412109375,True,True,True,False,3.391716480255127,4.663487434387207
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_9fcd59148bb80ee0,01000100,4.2342753410339355,2.5917911529541016,1.642484188079834,True,True,False,False,5.1763725280761719,6.6869564056396484
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_9fcd59148bb80ee0,01000100,10.054932594299316,9.7753190994262695,0.27961349487304688,True,True,True,True,1.7099177837371826,1.9588713645935059
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_9fcd59148bb80ee0,01000100,4.9758586883544922,3.3372702598571777,1.6385884284973145,True,True,False,False,4.4220132827758789,5.3922181129455566
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_9fcd59148bb80ee0,01000100,11.400108337402344,10.640226364135742,0.75988197326660156,True,True,True,True,1.4519690275192261,1.7900620698928833
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_9fcd59148bb80ee0,01000100,4.6715936660766602,3.8413023948669434,0.8302912712097168,True,True,False,False,5.6427974700927734,6.6038079261779785
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_9fcd59148bb80ee0,01000100,7.3203573226928711,6.6806373596191406,0.63971996307373047,True,True,True,True,3.0732791423797607,3.5787019729614258
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_9fcd59148bb80ee0,01000100,5.2215371131896973,4.6404018402099609,0.58113527297973633,True,True,False,False,6.6713433265686035,7.0854372978210449
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_9fcd59148bb80ee0,01000100,6.8781862258911133,5.7277803421020508,1.1504058837890625,True,True,False,False,4.7494268417358398,5.6995673179626465
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_9fcd59148bb80ee0,01000100,3.4048056602478027,3.2028896808624268,0.20191597938537598,True,True,False,False,7.4922547340393066,7.5044684410095215
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_9fcd59148bb80ee0,01000100,5.4558749198913574,3.6528549194335938,1.8030200004577637,True,True,False,False,4.7759971618652344,6.3598642349243164
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_9fcd59148bb80ee0,01000100,11.409968376159668,8.390625,3.019343376159668,True,True,True,False,2.7595713138580322,5.737884521484375
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_9fcd59148bb80ee0,01000100,15.145834922790527,14.786479949951172,0.35935497283935547,True,True,True,True,0.35196065902709961,0.49986258149147034
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_9fcd59148bb80ee0,01000100,10.812849998474121,9.7628345489501953,1.0500154495239258,True,True,True,True,2.1139137744903564,2.3912575244903564
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_9fcd59148bb80ee0,01000100,3.433889627456665,3.1940197944641113,0.23986983299255371,True,True,False,False,9.1370582580566406,9.3520298004150391
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_9fcd59148bb80ee0,01000100,6.7177495956420898,5.9170384407043457,0.80071115493774414,True,True,False,False,5.6353631019592285,6.3331766128540039
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_9fcd59148bb80ee0,01000100,5.6527462005615234,4.9809484481811523,0.67179775238037109,True,True,False,False,7.1668033599853516,7.640477180480957
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_9fcd59148bb80ee0,01000100,9.7488555908203125,9.4151105880737305,0.33374500274658203,True,True,False,False,4.2838921546936035,4.5467886924743652
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_9fcd59148bb80ee0,01000100,5.3002758026123047,2.777216911315918,2.5230588912963867,True,True,False,False,5.1815810203552246,6.9580183029174805
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_9fcd59148bb80ee0,01000100,13.025143623352051,12.924567222595215,0.10057640075683594,True,True,True,True,0.92815637588500977,1.032961368560791
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_9fcd59148bb80ee0,01000100,9.5286502838134766,8.8134632110595703,0.71518707275390625,True,True,True,True,2.3909730911254883,2.9639594554901123
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_9fcd59148bb80ee0,01000100,4.7811131477355957,3.5040183067321777,1.277094841003418,True,True,False,False,5.0798964500427246,5.9761381149291992
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_9fcd59148bb80ee0,01000100,8.6142606735229492,7.6589164733886719,0.95534420013427734,True,True,True,True,3.5049374103546143,4.3870377540588379
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_9fcd59148bb80ee0,01000100,8.2316761016845703,8.3026399612426758,-0.070963859558105469,True,True,False,False,5.5824575424194336,5.8651928901672363
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_9fcd59148bb80ee0,01000100,11.90023136138916,11.462173461914062,0.43805789947509766,True,True,True,True,1.1894528865814209,1.3034533262252808
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_9fcd59148bb80ee0,01000100,5.2258749008178711,3.1214513778686523,2.1044235229492188,True,True,False,False,6.2092471122741699,7.471527099609375
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_9fcd59148bb80ee0,01000100,4.1902079582214355,3.6903858184814453,0.49982213973999023,True,True,False,False,5.82684326171875,6.1768183708190918
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_9fcd59148bb80ee0,01000100,7.2828617095947266,6.3061776161193848,0.9766840934753418,True,True,False,False,5.0755739212036133,5.762906551361084
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_9fcd59148bb80ee0,01000100,10.659023284912109,9.8008794784545898,0.85814380645751953,True,True,True,True,2.1578960418701172,3.040424108505249
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_9fcd59148bb80ee0,01000100,6.0060982704162598,5.212317943572998,0.79378032684326172,True,True,True,True,1.7799303531646729,2.2698097229003906
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_9fcd59148bb80ee0,01000100,16.347190856933594,15.504546165466309,0.84264469146728516,True,True,True,True,1.2251285314559937,1.4974555969238281
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_9fcd59148bb80ee0,01000100,7.667149543762207,5.7171330451965332,1.9500164985656738,True,True,True,False,3.7943069934844971,5.6169610023498535
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_9fcd59148bb80ee0,01000100,3.9669158458709717,2.8660809993743896,1.100834846496582,True,True,False,False,7.864567756652832,8.6482267379760742
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_9fcd59148bb80ee0,01000100,9.4309787750244141,9.0021352767944336,0.42884349822998047,True,True,True,True,2.8160274028778076,3.1278829574584961
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_9fcd59148bb80ee0,01000100,11.813443183898926,10.699193954467773,1.1142492294311523,True,True,True,True,1.114642858505249,1.485872745513916
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_9fcd59148bb80ee0,01000100,5.0461435317993164,3.790715217590332,1.2554283142089844,True,True,False,False,10.036294937133789,10.753379821777344
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_9fcd59148bb80ee0,01000100,9.0971899032592773,7.1034054756164551,1.9937844276428223,True,True,False,False,5.816464900970459,7.0684852600097656
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_9fcd59148bb80ee0,01000100,5.7845892906188965,4.0672392845153809,1.7173500061035156,True,True,False,False,3.0625472068786621,3.6125092506408691
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_9fcd59148bb80ee0,01000100,9.3814773559570312,7.7618923187255859,1.6195850372314453,True,True,False,False,4.448277473449707,5.6957015991210938
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_9fcd59148bb80ee0,01000100,10.456913948059082,9.4837532043457031,0.97316074371337891,True,True,True,True,1.2655801773071289,1.8232653141021729
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_9fcd59148bb80ee0,01000100,7.8371391296386719,5.9448270797729492,1.8923120498657227,True,True,False,False,4.4449467658996582,5.6616568565368652
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_9fcd59148bb80ee0,01000100,6.0005741119384766,4.1588649749755859,1.8417091369628906,True,True,False,False,4.9832916259765625,6.1443419456481934
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_9fcd59148bb80ee0,01000100,6.575157642364502,6.4892868995666504,0.085870742797851562,True,True,False,False,4.3775291442871094,4.3485054969787598
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_9fcd59148bb80ee0,01000100,3.4031820297241211,2.495342493057251,0.90783953666687012,True,True,False,False,7.0649209022521973,8.0025997161865234
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_9fcd59148bb80ee0,01000100,11.155478477478027,9.9458560943603516,1.2096223831176758,True,True,False,False,4.279973030090332,5.2128715515136719
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_9fcd59148bb80ee0,01000100,10.889915466308594,9.3198795318603516,1.5700359344482422,True,True,False,False,4.218111515045166,5.4423351287841797
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_9fcd59148bb80ee0,01000100,8.0923337936401367,6.882352352142334,1.2099814414978027,True,True,True,True,2.9245908260345459,4.1161761283874512
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_9fcd59148bb80ee0,01000100,6.4118905067443848,5.7243890762329102,0.68750143051147461,True,True,True,True,1.1921592950820923,1.5805150270462036
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_9fcd59148bb80ee0,01000100,8.3705806732177734,7.3135418891906738,1.0570387840270996,True,True,True,False,4.0163664817810059,5.3588428497314453
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_9fcd59148bb80ee0,01000100,6.6971230506896973,4.9149541854858398,1.7821688652038574,True,True,True,False,4.4566607475280762,6.2081327438354492
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_9fcd59148bb80ee0,01000100,12.077322006225586,10.209778785705566,1.8675432205200195,True,True,True,True,1.6612634658813477,3.0806758403778076
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_9fcd59148bb80ee0,01000100,4.990267276763916,2.1881275177001953,2.8021397590637207,True,True,False,False,7.3084707260131836,9.0969324111938477
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_9fcd59148bb80ee0,01000100,6.0063753128051758,5.0743308067321777,0.93204450607299805,True,True,False,False,5.3219547271728516,5.9969615936279297
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_9fcd59148bb80ee0,01000100,3.9119973182678223,2.5364627838134766,1.3755345344543457,True,True,False,False,5.0268769264221191,5.8014531135559082
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_9fcd59148bb80ee0,01000100,8.426701545715332,7.6399106979370117,0.78679084777832031,True,True,True,False,4.1046972274780273,5.0247697830200195
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_9fcd59148bb80ee0,01000100,1.9318791627883911,1.4008839130401611,0.53099524974822998,True,True,False,False,8.8288679122924805,9.2291717529296875
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_9fcd59148bb80ee0,01000100,6.7946691513061523,6.1582126617431641,0.63645648956298828,True,True,False,False,5.1282124519348145,5.8440093994140625
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_9fcd59148bb80ee0,01000100,9.1135873794555664,8.5243873596191406,0.58920001983642578,True,True,False,False,2.8051126003265381,3.1322510242462158
