prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_5184f25c7b85c53c,length_32_gap_8,qcluster_calibration_0014,qmask_bc97d60f409c5bcc,11100010,9.9009943008422852,8.3699626922607422,1.531031608581543,True,True,True,True,3.0564634799957275,3.7524254322052002
qseq_8a3b5e846ec7b1de,length_32_gap_8,qcluster_calibration_0015,qmask_bc97d60f409c5bcc,11100010,6.3770685195922852,5.3455624580383301,1.0315060615539551,True,True,True,True,3.4400472640991211,4.5350441932678223
qseq_ac1a3e1869dc090c,length_32_gap_8,qcluster_calibration_0016,qmask_bc97d60f409c5bcc,11100010,7.3019909858703613,5.1212196350097656,2.1807713508605957,True,True,True,False,3.4240412712097168,5.3253698348999023
qseq_dc1d9c14a80d171c,length_32_gap_8,qcluster_calibration_0017,qmask_bc97d60f409c5bcc,11100010,8.6210861206054688,6.2679638862609863,2.3531222343444824,True,True,False,False,4.9573874473571777,6.7767648696899414
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_bc97d60f409c5bcc,11100010,7.4291472434997559,6.145270824432373,1.2838764190673828,True,True,False,False,5.5702128410339355,6.9215717315673828
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_bc97d60f409c5bcc,11100010,10.321548461914062,8.0333242416381836,2.2882242202758789,True,True,True,False,3.0202357769012451,4.8619937896728516
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_bc97d60f409c5bcc,11100010,6.5624961853027344,3.1274871826171875,3.4350090026855469,True,True,False,False,5.3217949867248535,9.356842041015625
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_bc97d60f409c5bcc,11100010,3.8572282791137695,0.41590547561645508,3.4413228034973145,True,True,False,False,7.5479822158813477,10.231344223022461
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_bc97d60f409c5bcc,11100010,9.6949291229248047,7.4812760353088379,2.2136530876159668,True,True,True,False,3.6895580291748047,5.1755194664001465
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_bc97d60f409c5bcc,11100010,1.6465693712234497,1.3179730176925659,0.32859635353088379,True,True,False,False,8.7947292327880859,9.2797222137451172
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_bc97d60f409c5bcc,11100010,4.9003410339355469,-1.2323647737503052,6.1327058076858521,True,False,False,False,8.5771045684814453,13.366876602172852
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_bc97d60f409c5bcc,11100010,6.1921143531799316,5.5362091064453125,0.65590524673461914,True,True,False,False,3.342045783996582,4.309056282043457
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_bc97d60f409c5bcc,11100010,5.4933662414550781,3.4169332981109619,2.0764329433441162,True,True,True,False,4.3495516777038574,6.3434543609619141
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_bc97d60f409c5bcc,11100010,10.2420654296875,6.2398815155029297,4.0021839141845703,True,True,True,False,2.1275115013122559,5.0438022613525391
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_bc97d60f409c5bcc,11100010,6.0872611999511719,4.6128425598144531,1.4744186401367188,True,True,False,False,8.5176458358764648,9.5736370086669922
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_bc97d60f409c5bcc,11100010,3.0789308547973633,-0.29944944381713867,3.378380298614502,True,False,False,False,6.4572043418884277,10.005914688110352
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_bc97d60f409c5bcc,11100010,9.55535888671875,8.4070329666137695,1.1483259201049805,True,True,True,True,1.4513717889785767,2.0050866603851318
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_bc97d60f409c5bcc,11100010,7.5494265556335449,5.2277641296386719,2.321662425994873,True,True,False,False,3.9754664897918701,6.3913850784301758
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_bc97d60f409c5bcc,11100010,3.842681884765625,1.7309961318969727,2.1116857528686523,True,True,False,False,6.3925557136535645,8.5556678771972656
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_bc97d60f409c5bcc,11100010,9.6303396224975586,6.7518439292907715,2.8784956932067871,True,True,True,False,2.9562137126922607,5.3879680633544922
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_bc97d60f409c5bcc,11100010,3.9574613571166992,1.4481832981109619,2.5092780590057373,True,True,False,False,7.5561428070068359,9.5256671905517578
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_bc97d60f409c5bcc,11100010,8.6613779067993164,7.51251220703125,1.1488656997680664,True,True,True,True,2.3675370216369629,3.4580259323120117
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_bc97d60f409c5bcc,11100010,7.7165179252624512,7.5458431243896484,0.17067480087280273,True,True,False,False,4.7106227874755859,4.7934503555297852
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_bc97d60f409c5bcc,11100010,5.7846426963806152,4.1122174263000488,1.6724252700805664,True,True,False,False,4.2976059913635254,5.9535970687866211
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_bc97d60f409c5bcc,11100010,7.6731810569763184,5.9930601119995117,1.6801209449768066,True,True,False,False,3.8886995315551758,5.6929488182067871
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_bc97d60f409c5bcc,11100010,4.5934381484985352,1.2207725048065186,3.3726656436920166,True,True,False,False,7.3684349060058594,10.719642639160156
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_bc97d60f409c5bcc,11100010,7.5618820190429688,5.9135313034057617,1.648350715637207,True,True,False,False,5.5441646575927734,7.455967903137207
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_bc97d60f409c5bcc,11100010,2.8867654800415039,2.0000050067901611,0.88676047325134277,True,True,False,False,6.4263396263122559,7.3896450996398926
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_bc97d60f409c5bcc,11100010,6.9410629272460938,1.4325355291366577,5.508527398109436,True,True,False,False,6.4121508598327637,11.01899528503418
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_bc97d60f409c5bcc,11100010,3.9103949069976807,2.2058329582214355,1.7045619487762451,True,True,False,False,5.7231903076171875,7.2759513854980469
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_bc97d60f409c5bcc,11100010,7.8520965576171875,6.6563096046447754,1.1957869529724121,True,True,True,False,3.5322964191436768,5.0066189765930176
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_bc97d60f409c5bcc,11100010,12.092935562133789,7.221348762512207,4.871586799621582,True,True,True,False,1.8507922887802124,4.4784226417541504
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_bc97d60f409c5bcc,11100010,12.39979076385498,11.527678489685059,0.87211227416992188,True,True,True,True,1.4711474180221558,2.2173364162445068
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_bc97d60f409c5bcc,11100010,7.7470502853393555,5.8694758415222168,1.8775744438171387,True,True,False,False,5.7399635314941406,7.3987131118774414
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_bc97d60f409c5bcc,11100010,12.631054878234863,11.050195693969727,1.5808591842651367,True,True,True,True,0.72314256429672241,1.6478266716003418
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_bc97d60f409c5bcc,11100010,12.682595252990723,11.220952033996582,1.4616432189941406,True,True,True,True,0.98284471035003662,1.8823783397674561
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_bc97d60f409c5bcc,11100010,9.8840513229370117,8.3032255172729492,1.5808258056640625,True,True,True,True,2.4649307727813721,3.719268798828125
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_bc97d60f409c5bcc,11100010,7.9027271270751953,2.4573826789855957,5.4453444480895996,True,True,False,False,3.6086373329162598,7.5495100021362305
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_bc97d60f409c5bcc,11100010,10.570975303649902,6.5771579742431641,3.9938173294067383,True,True,True,False,1.9457254409790039,4.9381413459777832
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_bc97d60f409c5bcc,11100010,4.0046439170837402,2.3152306079864502,1.68941330909729,True,True,False,False,5.9298787117004395,7.8605070114135742
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_bc97d60f409c5bcc,11100010,11.523992538452148,10.350469589233398,1.17352294921875,True,True,True,True,1.9860935211181641,2.9244616031646729
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_bc97d60f409c5bcc,11100010,7.298861026763916,3.1553537845611572,4.1435072422027588,True,True,False,False,5.2400894165039062,9.3094158172607422
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_bc97d60f409c5bcc,11100010,5.9918761253356934,4.1442270278930664,1.847649097442627,True,True,False,False,6.1922821998596191,7.8859953880310059
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_bc97d60f409c5bcc,11100010,5.8826560974121094,3.3670713901519775,2.5155847072601318,True,True,False,False,4.2826414108276367,6.0851249694824219
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_bc97d60f409c5bcc,11100010,12.325122833251953,11.722423553466797,0.60269927978515625,True,True,True,True,0.57106560468673706,0.75339430570602417
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_bc97d60f409c5bcc,11100010,8.2067251205444336,4.7669892311096191,3.4397358894348145,True,True,False,False,5.3227534294128418,9.5131731033325195
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_bc97d60f409c5bcc,11100010,4.1828722953796387,1.46826171875,2.7146105766296387,True,True,False,False,8.0441598892211914,10.55058479309082
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_bc97d60f409c5bcc,11100010,3.010735034942627,1.1077532768249512,1.9029817581176758,True,True,False,False,8.75469970703125,11.05296516418457
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_bc97d60f409c5bcc,11100010,12.760897636413574,11.639883995056152,1.1210136413574219,True,True,True,False,2.5183990001678467,3.5587196350097656
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_bc97d60f409c5bcc,11100010,9.3766708374023438,8.1264553070068359,1.2502155303955078,True,True,True,True,1.6373200416564941,3.0498685836791992
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_bc97d60f409c5bcc,11100010,10.261236190795898,6.3977336883544922,3.8635025024414062,True,True,True,False,1.8210828304290771,4.2401261329650879
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_bc97d60f409c5bcc,11100010,6.1617345809936523,5.5762920379638672,0.58544254302978516,True,True,False,False,4.4547247886657715,5.5045371055603027
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_bc97d60f409c5bcc,11100010,6.5365819931030273,3.7242698669433594,2.812312126159668,True,True,True,False,3.9104421138763428,6.1913599967956543
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_bc97d60f409c5bcc,11100010,7.5591278076171875,4.875457763671875,2.6836700439453125,True,True,True,False,3.391716480255127,6.7065911293029785
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_bc97d60f409c5bcc,11100010,4.2342753410339355,0.058083057403564453,4.1761922836303711,True,False,False,False,5.1763725280761719,9.2085275650024414
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_bc97d60f409c5bcc,11100010,10.054932594299316,7.7176437377929688,2.3372888565063477,True,True,True,True,1.7099177837371826,3.4159641265869141
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_bc97d60f409c5bcc,11100010,4.9758586883544922,1.8415505886077881,3.1343080997467041,True,True,False,False,4.4220132827758789,6.8684663772583008
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_bc97d60f409c5bcc,11100010,11.400108337402344,6.8489222526550293,4.5511860847473145,True,True,True,False,1.4519690275192261,4.8687567710876465
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_bc97d60f409c5bcc,11100010,4.6715936660766602,2.3207676410675049,2.3508260250091553,True,True,False,False,5.6427974700927734,8.3525609970092773
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_bc97d60f409c5bcc,11100010,7.3203573226928711,5.5476055145263672,1.7727518081665039,True,True,True,False,3.0732791423797607,4.8526792526245117
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_bc97d60f409c5bcc,11100010,5.2215371131896973,3.1222183704376221,2.0993187427520752,True,True,False,False,6.6713433265686035,8.2610530853271484
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_bc97d60f409c5bcc,11100010,6.8781862258911133,4.3557977676391602,2.5223884582519531,True,True,False,False,4.7494268417358398,7.043393611907959
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_bc97d60f409c5bcc,11100010,3.4048056602478027,2.7174150943756104,0.68739056587219238,True,True,False,False,7.4922547340393066,8.173893928527832
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_bc97d60f409c5bcc,11100010,5.4558749198913574,1.5781474113464355,3.8777275085449219,True,True,False,False,4.7759971618652344,8.2993497848510742
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_bc97d60f409c5bcc,11100010,11.409968376159668,4.0184769630432129,7.3914914131164551,True,True,True,False,2.7595713138580322,9.0202388763427734
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_bc97d60f409c5bcc,11100010,15.145834922790527,12.940764427185059,2.2050704956054688,True,True,True,True,0.35196065902709961,1.3273876905441284
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_bc97d60f409c5bcc,11100010,10.812849998474121,8.6412773132324219,2.1715726852416992,True,True,True,True,2.1139137744903564,3.3002119064331055
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_bc97d60f409c5bcc,11100010,3.433889627456665,2.7571899890899658,0.67669963836669922,True,True,False,False,9.1370582580566406,9.7807474136352539
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_bc97d60f409c5bcc,11100010,6.7177495956420898,2.8434100151062012,3.8743395805358887,True,True,False,False,5.6353631019592285,8.517512321472168
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_bc97d60f409c5bcc,11100010,5.6527462005615234,4.856198787689209,0.79654741287231445,True,True,False,False,7.1668033599853516,8.4962606430053711
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_bc97d60f409c5bcc,11100010,9.7488555908203125,7.5926055908203125,2.15625,True,True,False,False,4.2838921546936035,6.2096085548400879
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_bc97d60f409c5bcc,11100010,5.3002758026123047,-0.81264448165893555,6.1129202842712402,True,False,False,False,5.1815810203552246,9.4977035522460938
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_bc97d60f409c5bcc,11100010,13.025143623352051,11.70246410369873,1.3226795196533203,True,True,True,True,0.92815637588500977,1.5877563953399658
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_bc97d60f409c5bcc,11100010,9.5286502838134766,7.7483186721801758,1.7803316116333008,True,True,True,False,2.3909730911254883,3.9818663597106934
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_bc97d60f409c5bcc,11100010,4.7811131477355957,2.0619344711303711,2.7191786766052246,True,True,False,False,5.0798964500427246,7.5132832527160645
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_bc97d60f409c5bcc,11100010,8.6142606735229492,5.5636091232299805,3.0506515502929688,True,True,True,False,3.5049374103546143,6.3139133453369141
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_bc97d60f409c5bcc,11100010,8.2316761016845703,7.6328792572021484,0.59879684448242188,True,True,False,False,5.5824575424194336,7.4335074424743652
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_bc97d60f409c5bcc,11100010,11.90023136138916,10.756451606750488,1.1437797546386719,True,True,True,True,1.1894528865814209,1.8803223371505737
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_bc97d60f409c5bcc,11100010,5.2258749008178711,2.453610897064209,2.7722640037536621,True,True,False,False,6.2092471122741699,7.7890133857727051
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_bc97d60f409c5bcc,11100010,4.1902079582214355,2.7996284961700439,1.3905794620513916,True,True,False,False,5.82684326171875,7.1154670715332031
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_bc97d60f409c5bcc,11100010,7.2828617095947266,4.6841211318969727,2.5987405776977539,True,True,False,False,5.0755739212036133,7.4938149452209473
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_bc97d60f409c5bcc,11100010,10.659023284912109,5.95697021484375,4.7020530700683594,True,True,True,False,2.1578960418701172,7.0472860336303711
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_bc97d60f409c5bcc,11100010,6.0060982704162598,4.0622210502624512,1.9438772201538086,True,True,True,True,1.7799303531646729,2.9377269744873047
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_bc97d60f409c5bcc,11100010,16.347190856933594,14.670696258544922,1.6764945983886719,True,True,True,True,1.2251285314559937,2.0302193164825439
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_bc97d60f409c5bcc,11100010,7.667149543762207,-0.18322134017944336,7.8503708839416504,True,False,True,False,3.7943069934844971,11.095781326293945
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_bc97d60f409c5bcc,11100010,3.9669158458709717,-0.75613868236541748,4.7230545282363892,True,False,False,False,7.864567756652832,12.546483039855957
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_bc97d60f409c5bcc,11100010,9.4309787750244141,8.257537841796875,1.1734409332275391,True,True,True,True,2.8160274028778076,3.8622689247131348
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_bc97d60f409c5bcc,11100010,11.813443183898926,10.312610626220703,1.5008325576782227,True,True,True,True,1.114642858505249,1.388921856880188
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_bc97d60f409c5bcc,11100010,5.0461435317993164,-0.84347224235534668,5.8896157741546631,True,False,False,False,10.036294937133789,13.579086303710938
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_bc97d60f409c5bcc,11100010,9.0971899032592773,-1.4325451850891113,10.529735088348389,True,False,False,False,5.816464900970459,13.411784172058105
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_bc97d60f409c5bcc,11100010,5.7845892906188965,1.2866888046264648,4.4979004859924316,True,True,False,False,3.0625472068786621,5.000636100769043
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_bc97d60f409c5bcc,11100010,9.3814773559570312,4.1364026069641113,5.2450747489929199,True,True,False,False,4.448277473449707,9.2012653350830078
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_bc97d60f409c5bcc,11100010,10.456913948059082,7.1365032196044922,3.3204107284545898,True,True,True,True,1.2655801773071289,3.6575896739959717
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_bc97d60f409c5bcc,11100010,7.8371391296386719,3.8459076881408691,3.9912314414978027,True,True,False,False,4.4449467658996582,7.3713979721069336
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_bc97d60f409c5bcc,11100010,6.0005741119384766,3.1719081401824951,2.8286659717559814,True,True,False,False,4.9832916259765625,7.1817803382873535
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_bc97d60f409c5bcc,11100010,6.575157642364502,5.0903711318969727,1.4847865104675293,True,True,False,False,4.3775291442871094,5.7708253860473633
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_bc97d60f409c5bcc,11100010,3.4031820297241211,1.6479856967926025,1.7551963329315186,True,True,False,False,7.0649209022521973,8.969569206237793
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_bc97d60f409c5bcc,11100010,11.155478477478027,7.9252171516418457,3.2302613258361816,True,True,False,False,4.279973030090332,6.8188343048095703
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_bc97d60f409c5bcc,11100010,10.889915466308594,7.0469980239868164,3.8429174423217773,True,True,False,False,4.218111515045166,7.2347078323364258
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_bc97d60f409c5bcc,11100010,8.0923337936401367,5.1361627578735352,2.9561710357666016,True,True,True,False,2.9245908260345459,6.1028318405151367
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_bc97d60f409c5bcc,11100010,6.4118905067443848,3.6931381225585938,2.718752384185791,True,True,True,True,1.1921592950820923,3.2976171970367432
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_bc97d60f409c5bcc,11100010,8.3705806732177734,5.6981282234191895,2.672452449798584,True,True,True,False,4.0163664817810059,7.2995610237121582
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_bc97d60f409c5bcc,11100010,6.6971230506896973,1.9077398777008057,4.7893831729888916,True,True,True,False,4.4566607475280762,9.1078681945800781
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_bc97d60f409c5bcc,11100010,12.077322006225586,6.8066644668579102,5.2706575393676758,True,True,True,False,1.6612634658813477,5.9724254608154297
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_bc97d60f409c5bcc,11100010,4.990267276763916,-1.5801875591278076,6.5704548358917236,True,False,False,False,7.3084707260131836,11.911673545837402
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_bc97d60f409c5bcc,11100010,6.0063753128051758,3.7309207916259766,2.2754545211791992,True,True,False,False,5.3219547271728516,7.0008959770202637
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_bc97d60f409c5bcc,11100010,3.9119973182678223,0.79465532302856445,3.1173419952392578,True,True,False,False,5.0268769264221191,7.3403692245483398
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_bc97d60f409c5bcc,11100010,8.426701545715332,6.2645106315612793,2.1621909141540527,True,True,True,False,4.1046972274780273,6.487363338470459
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_bc97d60f409c5bcc,11100010,1.9318791627883911,1.0445661544799805,0.88731300830841064,True,True,False,False,8.8288679122924805,9.5157184600830078
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_bc97d60f409c5bcc,11100010,6.7946691513061523,4.2880501747131348,2.5066189765930176,True,True,False,False,5.1282124519348145,9.134984016418457
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_bc97d60f409c5bcc,11100010,9.1135873794555664,6.0765132904052734,3.037074089050293,True,True,False,False,2.8051126003265381,5.1697711944580078
