prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_d61f332679c6ec3e,length_32_gap_8,qcluster_calibration_0011,qmask_98909862b8426e62,00101111,9.9936256408691406,9.5212535858154297,0.47237205505371094,True,True,True,True,2.6045970916748047,2.8619587421417236
qseq_72e2cd870c8a81c9,length_32_gap_8,qcluster_calibration_0012,qmask_98909862b8426e62,00101111,8.16876220703125,8.0590190887451172,0.10974311828613281,True,True,True,False,3.525468111038208,3.8092203140258789
qseq_89e8b285b5f965c2,length_32_gap_8,qcluster_calibration_0013,qmask_98909862b8426e62,00101111,4.9458680152893066,4.1943874359130859,0.7514805793762207,True,True,False,False,8.5723552703857422,8.8848114013671875
qseq_5184f25c7b85c53c,length_32_gap_8,qcluster_calibration_0014,qmask_98909862b8426e62,00101111,9.9009943008422852,8.6734638214111328,1.2275304794311523,True,True,True,True,3.0564634799957275,3.6833882331848145
qseq_8a3b5e846ec7b1de,length_32_gap_8,qcluster_calibration_0015,qmask_98909862b8426e62,00101111,6.3770685195922852,6.3356971740722656,0.041371345520019531,True,True,True,True,3.4400472640991211,3.6509318351745605
qseq_ac1a3e1869dc090c,length_32_gap_8,qcluster_calibration_0016,qmask_98909862b8426e62,00101111,7.3019909858703613,6.7235522270202637,0.57843875885009766,True,True,True,True,3.4240412712097168,3.6692931652069092
qseq_dc1d9c14a80d171c,length_32_gap_8,qcluster_calibration_0017,qmask_98909862b8426e62,00101111,8.6210861206054688,8.4113845825195312,0.2097015380859375,True,True,False,False,4.9573874473571777,4.6654024124145508
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_98909862b8426e62,00101111,7.4291472434997559,6.8277053833007812,0.60144186019897461,True,True,False,False,5.5702128410339355,6.4120087623596191
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_98909862b8426e62,00101111,10.321548461914062,9.9300985336303711,0.39144992828369141,True,True,True,True,3.0202357769012451,3.1515440940856934
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_98909862b8426e62,00101111,6.5624961853027344,6.4442458152770996,0.11825037002563477,True,True,False,False,5.3217949867248535,5.5154614448547363
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_98909862b8426e62,00101111,3.8572282791137695,1.2157013416290283,2.6415269374847412,True,True,False,False,7.5479822158813477,9.5543174743652344
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_98909862b8426e62,00101111,9.6949291229248047,9.6052389144897461,0.089690208435058594,True,True,True,True,3.6895580291748047,3.6496269702911377
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_98909862b8426e62,00101111,1.6465693712234497,1.6215872764587402,0.024982094764709473,True,True,False,False,8.7947292327880859,8.7525234222412109
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_98909862b8426e62,00101111,4.9003410339355469,2.274613618850708,2.6257274150848389,True,True,False,False,8.5771045684814453,10.785369873046875
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_98909862b8426e62,00101111,6.1921143531799316,5.3955512046813965,0.79656314849853516,True,True,False,False,3.342045783996582,4.057948112487793
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_98909862b8426e62,00101111,5.4933662414550781,5.3976984024047852,0.095667839050292969,True,True,True,True,4.3495516777038574,4.2301936149597168
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_98909862b8426e62,00101111,10.2420654296875,8.7031450271606445,1.5389204025268555,True,True,True,True,2.1275115013122559,3.0106518268585205
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_98909862b8426e62,00101111,6.0872611999511719,5.9511733055114746,0.13608789443969727,True,True,False,False,8.5176458358764648,8.3544502258300781
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_98909862b8426e62,00101111,3.0789308547973633,1.4695558547973633,1.609375,True,True,False,False,6.4572043418884277,8.1700944900512695
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_98909862b8426e62,00101111,9.55535888671875,9.5649900436401367,-0.0096311569213867188,True,True,True,True,1.4513717889785767,1.2254610061645508
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_98909862b8426e62,00101111,7.5494265556335449,7.3126068115234375,0.23681974411010742,True,True,False,False,3.9754664897918701,4.1186666488647461
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_98909862b8426e62,00101111,3.842681884765625,2.8892357349395752,0.9534461498260498,True,True,False,False,6.3925557136535645,7.321721076965332
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_98909862b8426e62,00101111,9.6303396224975586,7.5550470352172852,2.0752925872802734,True,True,True,False,2.9562137126922607,4.5263848304748535
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_98909862b8426e62,00101111,3.9574613571166992,3.8207511901855469,0.13671016693115234,True,True,False,False,7.5561428070068359,7.744593620300293
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_98909862b8426e62,00101111,8.6613779067993164,8.1650447845458984,0.49633312225341797,True,True,True,True,2.3675370216369629,2.787961483001709
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_98909862b8426e62,00101111,7.7165179252624512,7.8669052124023438,-0.15038728713989258,True,True,False,False,4.7106227874755859,4.425081729888916
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_98909862b8426e62,00101111,5.7846426963806152,6.4177660942077637,-0.63312339782714844,True,True,False,True,4.2976059913635254,3.8286843299865723
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_98909862b8426e62,00101111,7.6731810569763184,6.1206560134887695,1.5525250434875488,True,True,False,False,3.8886995315551758,5.6455240249633789
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_98909862b8426e62,00101111,4.5934381484985352,1.1702346801757812,3.4232034683227539,True,True,False,False,7.3684349060058594,10.521915435791016
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_98909862b8426e62,00101111,7.5618820190429688,7.0644359588623047,0.49744606018066406,True,True,False,False,5.5441646575927734,6.2040863037109375
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_98909862b8426e62,00101111,2.8867654800415039,2.8492505550384521,0.037514925003051758,True,True,False,False,6.4263396263122559,6.3556017875671387
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_98909862b8426e62,00101111,6.9410629272460938,5.0282344818115234,1.9128284454345703,True,True,False,False,6.4121508598327637,8.2878398895263672
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_98909862b8426e62,00101111,3.9103949069976807,4.1516284942626953,-0.24123358726501465,True,True,False,False,5.7231903076171875,5.5049257278442383
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_98909862b8426e62,00101111,7.8520965576171875,8.3308315277099609,-0.47873497009277344,True,True,True,True,3.5322964191436768,3.4393367767333984
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_98909862b8426e62,00101111,12.092935562133789,10.853537559509277,1.2393980026245117,True,True,True,True,1.8507922887802124,2.0070667266845703
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_98909862b8426e62,00101111,12.39979076385498,12.720976829528809,-0.32118606567382812,True,True,True,True,1.4711474180221558,1.2323912382125854
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_98909862b8426e62,00101111,7.7470502853393555,8.2890634536743164,-0.54201316833496094,True,True,False,False,5.7399635314941406,5.3469719886779785
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_98909862b8426e62,00101111,12.631054878234863,11.617474555969238,1.013580322265625,True,True,True,True,0.72314256429672241,1.1858303546905518
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_98909862b8426e62,00101111,12.682595252990723,12.014480590820312,0.66811466217041016,True,True,True,True,0.98284471035003662,1.4217684268951416
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_98909862b8426e62,00101111,9.8840513229370117,10.308284759521484,-0.42423343658447266,True,True,True,True,2.4649307727813721,1.9953681230545044
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_98909862b8426e62,00101111,7.9027271270751953,6.0655927658081055,1.8371343612670898,True,True,False,False,3.6086373329162598,5.0529189109802246
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_98909862b8426e62,00101111,10.570975303649902,10.292318344116211,0.27865695953369141,True,True,True,True,1.9457254409790039,2.0117006301879883
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_98909862b8426e62,00101111,4.0046439170837402,2.7703926563262939,1.2342512607574463,True,True,False,False,5.9298787117004395,7.4611606597900391
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_98909862b8426e62,00101111,11.523992538452148,11.098224639892578,0.42576789855957031,True,True,True,True,1.9860935211181641,2.2565171718597412
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_98909862b8426e62,00101111,7.298861026763916,7.9697089195251465,-0.67084789276123047,True,True,False,True,5.2400894165039062,4.5336179733276367
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_98909862b8426e62,00101111,5.9918761253356934,5.7048215866088867,0.28705453872680664,True,True,False,False,6.1922821998596191,6.5398359298706055
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_98909862b8426e62,00101111,5.8826560974121094,4.637298583984375,1.2453575134277344,True,True,False,False,4.2826414108276367,5.3910436630249023
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_98909862b8426e62,00101111,12.325122833251953,11.337497711181641,0.9876251220703125,True,True,True,True,0.57106560468673706,0.72615092992782593
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_98909862b8426e62,00101111,8.2067251205444336,7.1603784561157227,1.0463466644287109,True,True,False,False,5.3227534294128418,7.0165109634399414
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_98909862b8426e62,00101111,4.1828722953796387,2.7240924835205078,1.4587798118591309,True,True,False,False,8.0441598892211914,9.2555007934570312
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_98909862b8426e62,00101111,3.010735034942627,2.4741597175598145,0.5365753173828125,True,True,False,False,8.75469970703125,9.5064382553100586
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_98909862b8426e62,00101111,12.760897636413574,12.037506103515625,0.72339153289794922,True,True,True,True,2.5183990001678467,3.1065683364868164
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_98909862b8426e62,00101111,9.3766708374023438,9.3610219955444336,0.015648841857910156,True,True,True,True,1.6373200416564941,1.7501606941223145
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_98909862b8426e62,00101111,10.261236190795898,7.4518589973449707,2.8093771934509277,True,True,True,False,1.8210828304290771,3.5952243804931641
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_98909862b8426e62,00101111,6.1617345809936523,7.0266246795654297,-0.86489009857177734,True,True,False,False,4.4547247886657715,4.0660085678100586
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_98909862b8426e62,00101111,6.5365819931030273,5.9742879867553711,0.56229400634765625,True,True,True,True,3.9104421138763428,4.1720356941223145
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_98909862b8426e62,00101111,7.5591278076171875,5.928138256072998,1.6309895515441895,True,True,True,False,3.391716480255127,5.0993590354919434
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_98909862b8426e62,00101111,4.2342753410339355,3.075157642364502,1.1591176986694336,True,True,False,False,5.1763725280761719,6.3830785751342773
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_98909862b8426e62,00101111,10.054932594299316,9.0192775726318359,1.0356550216674805,True,True,True,True,1.7099177837371826,2.0321652889251709
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_98909862b8426e62,00101111,4.9758586883544922,4.911801815032959,0.064056873321533203,True,True,False,False,4.4220132827758789,4.5148916244506836
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_98909862b8426e62,00101111,11.400108337402344,8.9123773574829102,2.4877309799194336,True,True,True,True,1.4519690275192261,3.1900923252105713
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_98909862b8426e62,00101111,4.6715936660766602,4.1529407501220703,0.51865291595458984,True,True,False,False,5.6427974700927734,6.4090571403503418
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_98909862b8426e62,00101111,7.3203573226928711,7.2884683609008789,0.031888961791992188,True,True,True,True,3.0732791423797607,2.9157719612121582
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_98909862b8426e62,00101111,5.2215371131896973,5.1468558311462402,0.074681282043457031,True,True,False,False,6.6713433265686035,6.7778081893920898
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_98909862b8426e62,00101111,6.8781862258911133,5.7738752365112305,1.1043109893798828,True,True,False,False,4.7494268417358398,5.5953283309936523
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_98909862b8426e62,00101111,3.4048056602478027,4.2156476974487305,-0.81084203720092773,True,True,False,False,7.4922547340393066,6.8679952621459961
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_98909862b8426e62,00101111,5.4558749198913574,4.3865280151367188,1.0693469047546387,True,True,False,False,4.7759971618652344,5.5941066741943359
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_98909862b8426e62,00101111,11.409968376159668,6.6920461654663086,4.7179222106933594,True,True,True,False,2.7595713138580322,6.7901840209960938
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_98909862b8426e62,00101111,15.145834922790527,14.911572456359863,0.23426246643066406,True,True,True,True,0.35196065902709961,0.35415002703666687
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_98909862b8426e62,00101111,10.812849998474121,10.16227912902832,0.65057086944580078,True,True,True,True,2.1139137744903564,2.3303437232971191
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_98909862b8426e62,00101111,3.433889627456665,3.4972362518310547,-0.063346624374389648,True,True,False,False,9.1370582580566406,9.0372076034545898
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_98909862b8426e62,00101111,6.7177495956420898,2.9325156211853027,3.7852339744567871,True,True,False,False,5.6353631019592285,8.3501968383789062
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_98909862b8426e62,00101111,5.6527462005615234,5.5513486862182617,0.10139751434326172,True,True,False,False,7.1668033599853516,7.8398675918579102
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_98909862b8426e62,00101111,9.7488555908203125,8.6400594711303711,1.1087961196899414,True,True,False,False,4.2838921546936035,5.2343859672546387
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_98909862b8426e62,00101111,5.3002758026123047,2.9893624782562256,2.3109133243560791,True,True,False,False,5.1815810203552246,6.7251977920532227
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_98909862b8426e62,00101111,13.025143623352051,11.20980167388916,1.8153419494628906,True,True,True,True,0.92815637588500977,1.9333792924880981
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_98909862b8426e62,00101111,9.5286502838134766,8.8438272476196289,0.68482303619384766,True,True,True,True,2.3909730911254883,3.2862071990966797
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_98909862b8426e62,00101111,4.7811131477355957,5.1237096786499023,-0.34259653091430664,True,True,False,False,5.0798964500427246,4.8188276290893555
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_98909862b8426e62,00101111,8.6142606735229492,5.8826560974121094,2.7316045761108398,True,True,True,False,3.5049374103546143,5.8277578353881836
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_98909862b8426e62,00101111,8.2316761016845703,8.2401561737060547,-0.008480072021484375,True,True,False,False,5.5824575424194336,6.2994122505187988
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_98909862b8426e62,00101111,11.90023136138916,11.308594703674316,0.59163665771484375,True,True,True,True,1.1894528865814209,1.3170449733734131
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_98909862b8426e62,00101111,5.2258749008178711,4.2356925010681152,0.99018239974975586,True,True,False,False,6.2092471122741699,6.2010974884033203
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_98909862b8426e62,00101111,4.1902079582214355,4.1105437278747559,0.079664230346679688,True,True,False,False,5.82684326171875,6.2538614273071289
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_98909862b8426e62,00101111,7.2828617095947266,7.5800876617431641,-0.2972259521484375,True,True,False,False,5.0755739212036133,5.1268281936645508
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_98909862b8426e62,00101111,10.659023284912109,9.5402650833129883,1.1187582015991211,True,True,True,True,2.1578960418701172,3.5570509433746338
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_98909862b8426e62,00101111,6.0060982704162598,5.1090631484985352,0.89703512191772461,True,True,True,True,1.7799303531646729,2.2710978984832764
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_98909862b8426e62,00101111,16.347190856933594,15.074503898620605,1.2726869583129883,True,True,True,True,1.2251285314559937,1.7891156673431396
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_98909862b8426e62,00101111,7.667149543762207,2.0851786136627197,5.5819709300994873,True,True,True,False,3.7943069934844971,8.742706298828125
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_98909862b8426e62,00101111,3.9669158458709717,-0.45094704627990723,4.4178628921508789,True,False,False,False,7.864567756652832,11.922065734863281
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_98909862b8426e62,00101111,9.4309787750244141,8.9451904296875,0.48578834533691406,True,True,True,True,2.8160274028778076,3.1696715354919434
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_98909862b8426e62,00101111,11.813443183898926,11.618791580200195,0.19465160369873047,True,True,True,True,1.114642858505249,1.1755272150039673
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_98909862b8426e62,00101111,5.0461435317993164,1.2217921018600464,3.82435142993927,True,True,False,False,10.036294937133789,12.165725708007812
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_98909862b8426e62,00101111,9.0971899032592773,2.8388736248016357,6.2583162784576416,True,True,False,False,5.816464900970459,10.565885543823242
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_98909862b8426e62,00101111,5.7845892906188965,4.285919189453125,1.4986701011657715,True,True,False,False,3.0625472068786621,3.3901312351226807
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_98909862b8426e62,00101111,9.3814773559570312,5.3350081443786621,4.0464692115783691,True,True,False,False,4.448277473449707,8.4372625350952148
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_98909862b8426e62,00101111,10.456913948059082,8.5316658020019531,1.9252481460571289,True,True,True,True,1.2655801773071289,2.5297608375549316
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_98909862b8426e62,00101111,7.8371391296386719,6.391998291015625,1.4451408386230469,True,True,False,False,4.4449467658996582,5.1012611389160156
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_98909862b8426e62,00101111,6.0005741119384766,4.7656583786010742,1.2349157333374023,True,True,False,False,4.9832916259765625,6.0717358589172363
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_98909862b8426e62,00101111,6.575157642364502,6.2678842544555664,0.30727338790893555,True,True,False,False,4.3775291442871094,4.753270149230957
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_98909862b8426e62,00101111,3.4031820297241211,2.7926678657531738,0.61051416397094727,True,True,False,False,7.0649209022521973,7.7798857688903809
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_98909862b8426e62,00101111,11.155478477478027,8.6174125671386719,2.5380659103393555,True,True,False,False,4.279973030090332,6.2599654197692871
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_98909862b8426e62,00101111,10.889915466308594,8.7313594818115234,2.1585559844970703,True,True,False,False,4.218111515045166,5.724365234375
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_98909862b8426e62,00101111,8.0923337936401367,7.7380309104919434,0.35430288314819336,True,True,True,True,2.9245908260345459,3.3026227951049805
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_98909862b8426e62,00101111,6.4118905067443848,6.0993890762329102,0.31250143051147461,True,True,True,True,1.1921592950820923,1.3839011192321777
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_98909862b8426e62,00101111,8.3705806732177734,7.1911888122558594,1.1793918609619141,True,True,True,False,4.0163664817810059,5.2317662239074707
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_98909862b8426e62,00101111,6.6971230506896973,3.450702428817749,3.2464206218719482,True,True,True,False,4.4566607475280762,7.438511848449707
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_98909862b8426e62,00101111,12.077322006225586,10.509670257568359,1.5676517486572266,True,True,True,True,1.6612634658813477,2.685380220413208
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_98909862b8426e62,00101111,4.990267276763916,2.1809935569763184,2.8092737197875977,True,True,False,False,7.3084707260131836,9.0444736480712891
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_98909862b8426e62,00101111,6.0063753128051758,5.9704151153564453,0.035960197448730469,True,True,False,False,5.3219547271728516,5.1996974945068359
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_98909862b8426e62,00101111,3.9119973182678223,2.9470539093017578,0.96494340896606445,True,True,False,False,5.0268769264221191,5.5528717041015625
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_98909862b8426e62,00101111,8.426701545715332,8.4517650604248047,-0.025063514709472656,True,True,True,True,4.1046972274780273,4.355351448059082
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_98909862b8426e62,00101111,1.9318791627883911,1.6923034191131592,0.23957574367523193,True,True,False,False,8.8288679122924805,9.0218286514282227
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_98909862b8426e62,00101111,6.7946691513061523,5.4243302345275879,1.3703389167785645,True,True,False,False,5.1282124519348145,7.4186620712280273
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_98909862b8426e62,00101111,9.1135873794555664,7.3406476974487305,1.7729396820068359,True,True,False,False,2.8051126003265381,4.112666130065918
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_98909862b8426e62,00101111,6.0186314582824707,6.0638089179992676,-0.045177459716796875,True,True,False,False,5.5394449234008789,5.3949594497680664
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_98909862b8426e62,00101111,1.9764640331268311,-0.34081220626831055,2.3172762393951416,True,False,False,False,8.3343648910522461,10.602678298950195
qseq_e25e8eb763c44bf0,length_32_gap_16,qcluster_calibration_0063,qmask_98909862b8426e62,00101111,4.9540920257568359,4.8486452102661133,0.10544681549072266,True,True,False,False,7.2626752853393555,7.3930387496948242
qseq_ae8824c8ea18aad2,length_64_gap_8,qcluster_calibration_0000,qmask_98909862b8426e62,00101111,4.0130796432495117,3.8918735980987549,0.12120604515075684,True,True,False,False,8.7611274719238281,9.0738077163696289
qseq_08f9ce9d39a177fd,length_64_gap_8,qcluster_calibration_0001,qmask_98909862b8426e62,00101111,1.5538632869720459,0.95206153392791748,0.60180175304412842,True,True,False,False,9.1493301391601562,9.574127197265625
