prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_e9ca713c8628e4cf,01010000,7.4291472434997559,6.9833245277404785,0.44582271575927734,True,True,False,False,5.5702128410339355,5.9286999702453613
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_e9ca713c8628e4cf,01010000,10.321548461914062,9.6326866149902344,0.68886184692382812,True,True,True,True,3.0202357769012451,3.703012228012085
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_e9ca713c8628e4cf,01010000,6.5624961853027344,4.8892621994018555,1.6732339859008789,True,True,False,False,5.3217949867248535,7.2281231880187988
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_e9ca713c8628e4cf,01010000,3.8572282791137695,2.1913986206054688,1.6658296585083008,True,True,False,False,7.5479822158813477,8.8354024887084961
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_e9ca713c8628e4cf,01010000,9.6949291229248047,8.8181886672973633,0.87674045562744141,True,True,True,False,3.6895580291748047,4.3000025749206543
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_e9ca713c8628e4cf,01010000,1.6465693712234497,1.8437302112579346,-0.19716084003448486,True,True,False,False,8.7947292327880859,8.7732963562011719
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_e9ca713c8628e4cf,01010000,4.9003410339355469,3.681593656539917,1.2187473773956299,True,True,False,False,8.5771045684814453,9.497981071472168
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_e9ca713c8628e4cf,01010000,6.1921143531799316,6.0361175537109375,0.15599679946899414,True,True,False,False,3.342045783996582,3.5190544128417969
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_e9ca713c8628e4cf,01010000,5.4933662414550781,5.3280105590820312,0.16535568237304688,True,True,True,False,4.3495516777038574,4.8326473236083984
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_e9ca713c8628e4cf,01010000,10.2420654296875,8.9956121444702148,1.2464532852172852,True,True,True,True,2.1275115013122559,2.6345024108886719
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_e9ca713c8628e4cf,01010000,6.0872611999511719,5.6284675598144531,0.45879364013671875,True,True,False,False,8.5176458358764648,8.9001979827880859
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_e9ca713c8628e4cf,01010000,3.0789308547973633,2.0157017707824707,1.0632290840148926,True,True,False,False,6.4572043418884277,7.5534982681274414
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_e9ca713c8628e4cf,01010000,9.55535888671875,9.2327136993408203,0.32264518737792969,True,True,True,True,1.4513717889785767,1.5681467056274414
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_e9ca713c8628e4cf,01010000,7.5494265556335449,6.9101963043212891,0.63923025131225586,True,True,False,False,3.9754664897918701,4.4227924346923828
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_e9ca713c8628e4cf,01010000,3.842681884765625,3.2010467052459717,0.64163517951965332,True,True,False,False,6.3925557136535645,7.0409684181213379
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_e9ca713c8628e4cf,01010000,9.6303396224975586,8.6903724670410156,0.93996715545654297,True,True,True,True,2.9562137126922607,3.7537992000579834
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_e9ca713c8628e4cf,01010000,3.9574613571166992,2.8631563186645508,1.0943050384521484,True,True,False,False,7.5561428070068359,8.2973241806030273
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_e9ca713c8628e4cf,01010000,8.6613779067993164,8.3566160202026367,0.30476188659667969,True,True,True,True,2.3675370216369629,2.6371877193450928
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_e9ca713c8628e4cf,01010000,7.7165179252624512,7.8772993087768555,-0.1607813835144043,True,True,False,False,4.7106227874755859,4.5311155319213867
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_e9ca713c8628e4cf,01010000,5.7846426963806152,5.3471775054931641,0.43746519088745117,True,True,False,False,4.2976059913635254,4.6180610656738281
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_e9ca713c8628e4cf,01010000,7.6731810569763184,7.1649589538574219,0.50822210311889648,True,True,False,False,3.8886995315551758,4.6041784286499023
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_e9ca713c8628e4cf,01010000,4.5934381484985352,3.3279018402099609,1.2655363082885742,True,True,False,False,7.3684349060058594,8.45794677734375
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_e9ca713c8628e4cf,01010000,7.5618820190429688,6.9691591262817383,0.59272289276123047,True,True,False,False,5.5441646575927734,6.0771842002868652
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_e9ca713c8628e4cf,01010000,2.8867654800415039,2.0803267955780029,0.80643868446350098,True,True,False,False,6.4263396263122559,7.2290463447570801
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_e9ca713c8628e4cf,01010000,6.9410629272460938,4.5976314544677734,2.3434314727783203,True,True,False,False,6.4121508598327637,8.3888235092163086
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_e9ca713c8628e4cf,01010000,3.9103949069976807,3.5978949069976807,0.3125,True,True,False,False,5.7231903076171875,5.9073219299316406
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_e9ca713c8628e4cf,01010000,7.8520965576171875,7.370051383972168,0.48204517364501953,True,True,True,True,3.5322964191436768,4.0653986930847168
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_e9ca713c8628e4cf,01010000,12.092935562133789,10.731733322143555,1.3612022399902344,True,True,True,True,1.8507922887802124,2.625791072845459
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_e9ca713c8628e4cf,01010000,12.39979076385498,11.647513389587402,0.75227737426757812,True,True,True,True,1.4711474180221558,1.9158972501754761
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_e9ca713c8628e4cf,01010000,7.7470502853393555,7.2404985427856445,0.50655174255371094,True,True,False,False,5.7399635314941406,6.0808606147766113
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_e9ca713c8628e4cf,01010000,12.631054878234863,11.927677154541016,0.70337772369384766,True,True,True,True,0.72314256429672241,0.92959713935852051
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_e9ca713c8628e4cf,01010000,12.682595252990723,12.223517417907715,0.45907783508300781,True,True,True,True,0.98284471035003662,1.0525617599487305
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_e9ca713c8628e4cf,01010000,9.8840513229370117,8.9440555572509766,0.93999576568603516,True,True,True,True,2.4649307727813721,2.9657976627349854
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_e9ca713c8628e4cf,01010000,7.9027271270751953,5.7237300872802734,2.1789970397949219,True,True,False,False,3.6086373329162598,4.6098308563232422
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_e9ca713c8628e4cf,01010000,10.570975303649902,8.8591547012329102,1.7118206024169922,True,True,True,True,1.9457254409790039,3.01802659034729
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_e9ca713c8628e4cf,01010000,4.0046439170837402,3.0659010410308838,0.93874287605285645,True,True,False,False,5.9298787117004395,6.4690732955932617
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_e9ca713c8628e4cf,01010000,11.523992538452148,11.043923377990723,0.48006916046142578,True,True,True,True,1.9860935211181641,2.3284845352172852
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_e9ca713c8628e4cf,01010000,7.298861026763916,6.3735723495483398,0.92528867721557617,True,True,False,False,5.2400894165039062,6.1969404220581055
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_e9ca713c8628e4cf,01010000,5.9918761253356934,4.8126230239868164,1.179253101348877,True,True,False,False,6.1922821998596191,7.3305873870849609
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_e9ca713c8628e4cf,01010000,5.8826560974121094,5.4776401519775391,0.40501594543457031,True,True,False,False,4.2826414108276367,4.6618576049804688
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_e9ca713c8628e4cf,01010000,12.325122833251953,12.206351280212402,0.11877155303955078,True,True,True,True,0.57106560468673706,0.53125894069671631
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_e9ca713c8628e4cf,01010000,8.2067251205444336,6.7672419548034668,1.4394831657409668,True,True,False,False,5.3227534294128418,6.7829728126525879
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_e9ca713c8628e4cf,01010000,4.1828722953796387,3.6888532638549805,0.4940190315246582,True,True,False,False,8.0441598892211914,8.3746957778930664
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_e9ca713c8628e4cf,01010000,3.010735034942627,2.2620904445648193,0.74864459037780762,True,True,False,False,8.75469970703125,9.4054069519042969
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_e9ca713c8628e4cf,01010000,12.760897636413574,12.520858764648438,0.24003887176513672,True,True,True,True,2.5183990001678467,2.7634036540985107
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_e9ca713c8628e4cf,01010000,9.3766708374023438,9.3336391448974609,0.043031692504882812,True,True,True,True,1.6373200416564941,1.7222683429718018
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_e9ca713c8628e4cf,01010000,10.261236190795898,8.3205995559692383,1.9406366348266602,True,True,True,False,1.8210828304290771,3.0584988594055176
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_e9ca713c8628e4cf,01010000,6.1617345809936523,5.9064979553222656,0.25523662567138672,True,True,False,False,4.4547247886657715,4.7979083061218262
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_e9ca713c8628e4cf,01010000,6.5365819931030273,4.9740920066833496,1.5624899864196777,True,True,True,True,3.9104421138763428,5.0597167015075684
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_e9ca713c8628e4cf,01010000,7.5591278076171875,6.9179658889770508,0.64116191864013672,True,True,True,False,3.391716480255127,4.1664214134216309
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_e9ca713c8628e4cf,01010000,4.2342753410339355,2.5599255561828613,1.6743497848510742,True,True,False,False,5.1763725280761719,6.6965093612670898
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_e9ca713c8628e4cf,01010000,10.054932594299316,9.902155876159668,0.15277671813964844,True,True,True,True,1.7099177837371826,1.9172630310058594
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_e9ca713c8628e4cf,01010000,4.9758586883544922,3.6723299026489258,1.3035287857055664,True,True,False,False,4.4220132827758789,5.2227001190185547
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_e9ca713c8628e4cf,01010000,11.400108337402344,9.5694875717163086,1.8306207656860352,True,True,True,True,1.4519690275192261,2.5163962841033936
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_e9ca713c8628e4cf,01010000,4.6715936660766602,3.6818389892578125,0.98975467681884766,True,True,False,False,5.6427974700927734,6.8933587074279785
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_e9ca713c8628e4cf,01010000,7.3203573226928711,6.6648168563842773,0.65554046630859375,True,True,True,True,3.0732791423797607,3.4693734645843506
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_e9ca713c8628e4cf,01010000,5.2215371131896973,4.4080619812011719,0.81347513198852539,True,True,False,False,6.6713433265686035,7.3041248321533203
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_e9ca713c8628e4cf,01010000,6.8781862258911133,5.2648477554321289,1.6133384704589844,True,True,False,False,4.7494268417358398,6.0433530807495117
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_e9ca713c8628e4cf,01010000,3.4048056602478027,3.1080944538116455,0.29671120643615723,True,True,False,False,7.4922547340393066,7.6788678169250488
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_e9ca713c8628e4cf,01010000,5.4558749198913574,3.0716967582702637,2.3841781616210938,True,True,False,False,4.7759971618652344,6.7771549224853516
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_e9ca713c8628e4cf,01010000,11.409968376159668,6.5478277206420898,4.8621406555175781,True,True,True,False,2.7595713138580322,7.2818021774291992
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_e9ca713c8628e4cf,01010000,15.145834922790527,14.76700496673584,0.3788299560546875,True,True,True,True,0.35196065902709961,0.4676053524017334
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_e9ca713c8628e4cf,01010000,10.812849998474121,9.3228549957275391,1.489995002746582,True,True,True,True,2.1139137744903564,2.4502298831939697
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_e9ca713c8628e4cf,01010000,3.433889627456665,3.3527803421020508,0.081109285354614258,True,True,False,False,9.1370582580566406,9.0874671936035156
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_e9ca713c8628e4cf,01010000,6.7177495956420898,5.4627523422241211,1.2549972534179688,True,True,False,False,5.6353631019592285,6.666262149810791
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_e9ca713c8628e4cf,01010000,5.6527462005615234,4.5631422996520996,1.0896039009094238,True,True,False,False,7.1668033599853516,7.9859037399291992
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_e9ca713c8628e4cf,01010000,9.7488555908203125,8.9540061950683594,0.79484939575195312,True,True,False,False,4.2838921546936035,4.9407958984375
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_e9ca713c8628e4cf,01010000,5.3002758026123047,1.7474892139434814,3.5527865886688232,True,True,False,False,5.1815810203552246,7.5894665718078613
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_e9ca713c8628e4cf,01010000,13.025143623352051,12.787158012390137,0.23798561096191406,True,True,True,True,0.92815637588500977,1.088231086730957
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_e9ca713c8628e4cf,01010000,9.5286502838134766,8.4319868087768555,1.0966634750366211,True,True,True,True,2.3909730911254883,3.245842456817627
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_e9ca713c8628e4cf,01010000,4.7811131477355957,3.3812165260314941,1.3998966217041016,True,True,False,False,5.0798964500427246,6.0373983383178711
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_e9ca713c8628e4cf,01010000,8.6142606735229492,8.2460308074951172,0.36822986602783203,True,True,True,True,3.5049374103546143,3.7994999885559082
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_e9ca713c8628e4cf,01010000,8.2316761016845703,8.3809747695922852,-0.14929866790771484,True,True,False,False,5.5824575424194336,6.0573868751525879
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_e9ca713c8628e4cf,01010000,11.90023136138916,11.660764694213867,0.23946666717529297,True,True,True,True,1.1894528865814209,1.2460737228393555
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_e9ca713c8628e4cf,01010000,5.2258749008178711,1.5654921531677246,3.6603827476501465,True,True,False,False,6.2092471122741699,8.4262638092041016
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_e9ca713c8628e4cf,01010000,4.1902079582214355,3.6114778518676758,0.57873010635375977,True,True,False,False,5.82684326171875,6.4071531295776367
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_e9ca713c8628e4cf,01010000,7.2828617095947266,6.1801090240478516,1.102752685546875,True,True,False,False,5.0755739212036133,5.9909510612487793
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_e9ca713c8628e4cf,01010000,10.659023284912109,9.7192049026489258,0.93981838226318359,True,True,True,True,2.1578960418701172,3.2321326732635498
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_e9ca713c8628e4cf,01010000,6.0060982704162598,5.3732681274414062,0.63283014297485352,True,True,True,True,1.7799303531646729,2.1783409118652344
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_e9ca713c8628e4cf,01010000,16.347190856933594,15.52523136138916,0.82195949554443359,True,True,True,True,1.2251285314559937,1.5418283939361572
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_e9ca713c8628e4cf,01010000,7.667149543762207,4.4679150581359863,3.1992344856262207,True,True,True,False,3.7943069934844971,6.7214603424072266
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_e9ca713c8628e4cf,01010000,3.9669158458709717,2.4642202854156494,1.5026955604553223,True,True,False,False,7.864567756652832,9.0096807479858398
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_e9ca713c8628e4cf,01010000,9.4309787750244141,8.7151288986206055,0.71584987640380859,True,True,True,True,2.8160274028778076,3.3772420883178711
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_e9ca713c8628e4cf,01010000,11.813443183898926,10.72809886932373,1.0853443145751953,True,True,True,True,1.114642858505249,1.5357480049133301
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_e9ca713c8628e4cf,01010000,5.0461435317993164,2.7755556106567383,2.2705879211425781,True,True,False,False,10.036294937133789,11.14619255065918
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_e9ca713c8628e4cf,01010000,9.0971899032592773,5.1242685317993164,3.9729213714599609,True,True,False,False,5.816464900970459,8.4337005615234375
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_e9ca713c8628e4cf,01010000,5.7845892906188965,3.9736385345458984,1.810950756072998,True,True,False,False,3.0625472068786621,3.6219956874847412
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_e9ca713c8628e4cf,01010000,9.3814773559570312,6.7589244842529297,2.6225528717041016,True,True,False,False,4.448277473449707,6.5273685455322266
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_e9ca713c8628e4cf,01010000,10.456913948059082,9.0530891418457031,1.4038248062133789,True,True,True,True,1.2655801773071289,2.1722471714019775
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_e9ca713c8628e4cf,01010000,7.8371391296386719,6.0402050018310547,1.7969341278076172,True,True,False,False,4.4449467658996582,5.538698673248291
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_e9ca713c8628e4cf,01010000,6.0005741119384766,3.8465032577514648,2.1540708541870117,True,True,False,False,4.9832916259765625,6.3539724349975586
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_e9ca713c8628e4cf,01010000,6.575157642364502,6.0914273262023926,0.48373031616210938,True,True,False,False,4.3775291442871094,4.753446102142334
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_e9ca713c8628e4cf,01010000,3.4031820297241211,2.4770462512969971,0.92613577842712402,True,True,False,False,7.0649209022521973,8.0184535980224609
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_e9ca713c8628e4cf,01010000,11.155478477478027,9.373931884765625,1.7815465927124023,True,True,False,False,4.279973030090332,5.5725312232971191
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_e9ca713c8628e4cf,01010000,10.889915466308594,8.832366943359375,2.0575485229492188,True,True,False,False,4.218111515045166,5.6896800994873047
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_e9ca713c8628e4cf,01010000,8.0923337936401367,6.6858615875244141,1.4064722061157227,True,True,True,False,2.9245908260345459,4.2734813690185547
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_e9ca713c8628e4cf,01010000,6.4118905067443848,5.5681376457214355,0.84375286102294922,True,True,True,True,1.1921592950820923,1.7155768871307373
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_e9ca713c8628e4cf,01010000,8.3705806732177734,7.0770254135131836,1.2935552597045898,True,True,True,False,4.0163664817810059,5.6374754905700684
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_e9ca713c8628e4cf,01010000,6.6971230506896973,4.8436794281005859,1.8534436225891113,True,True,True,False,4.4566607475280762,6.3164610862731934
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_e9ca713c8628e4cf,01010000,12.077322006225586,9.4453897476196289,2.631932258605957,True,True,True,False,1.6612634658813477,3.8568906784057617
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_e9ca713c8628e4cf,01010000,4.990267276763916,1.4324162006378174,3.5578510761260986,True,True,False,False,7.3084707260131836,9.6302156448364258
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_e9ca713c8628e4cf,01010000,6.0063753128051758,4.7491044998168945,1.2572708129882812,True,True,False,False,5.3219547271728516,6.1838765144348145
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_e9ca713c8628e4cf,01010000,3.9119973182678223,2.1980934143066406,1.7139039039611816,True,True,False,False,5.0268769264221191,5.9563708305358887
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_e9ca713c8628e4cf,01010000,8.426701545715332,7.5393977165222168,0.88730382919311523,True,True,True,False,4.1046972274780273,5.1610970497131348
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_e9ca713c8628e4cf,01010000,1.9318791627883911,1.5036869049072266,0.42819225788116455,True,True,False,False,8.8288679122924805,9.2001323699951172
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_e9ca713c8628e4cf,01010000,6.7946691513061523,5.9424877166748047,0.85218143463134766,True,True,False,False,5.1282124519348145,6.0485424995422363
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_e9ca713c8628e4cf,01010000,9.1135873794555664,8.5255012512207031,0.58808612823486328,True,True,False,False,2.8051126003265381,3.0709054470062256
