prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_e87690dd6a8adfcf,11000000,4.0046439170837402,2.5659010410308838,1.4387428760528564,True,True,False,False,5.9298787117004395,6.8708992004394531
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_e87690dd6a8adfcf,11000000,11.523992538452148,10.331510543823242,1.1924819946289062,True,True,True,True,1.9860935211181641,2.9650702476501465
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_e87690dd6a8adfcf,11000000,7.298861026763916,3.0399205684661865,4.2589404582977295,True,True,False,False,5.2400894165039062,9.4664621353149414
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_e87690dd6a8adfcf,11000000,5.9918761253356934,4.4450588226318359,1.5468173027038574,True,True,False,False,6.1922821998596191,7.5663890838623047
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_e87690dd6a8adfcf,11000000,5.8826560974121094,4.1133460998535156,1.7693099975585938,True,True,False,False,4.2826414108276367,5.6048097610473633
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_e87690dd6a8adfcf,11000000,12.325122833251953,12.026058197021484,0.29906463623046875,True,True,True,True,0.57106560468673706,0.62867289781570435
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_e87690dd6a8adfcf,11000000,8.2067251205444336,5.5999383926391602,2.6067867279052734,True,True,False,False,5.3227534294128418,8.08099365234375
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_e87690dd6a8adfcf,11000000,4.1828722953796387,2.5339138507843018,1.6489584445953369,True,True,False,False,8.0441598892211914,9.4490604400634766
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_e87690dd6a8adfcf,11000000,3.010735034942627,1.1570663452148438,1.8536686897277832,True,True,False,False,8.75469970703125,10.782617568969727
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_e87690dd6a8adfcf,11000000,12.760897636413574,11.741486549377441,1.0194110870361328,True,True,True,False,2.5183990001678467,3.4486508369445801
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_e87690dd6a8adfcf,11000000,9.3766708374023438,8.596099853515625,0.78057098388671875,True,True,True,True,1.6373200416564941,2.5529191493988037
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_e87690dd6a8adfcf,11000000,10.261236190795898,7.484832763671875,2.7764034271240234,True,True,True,False,1.8210828304290771,3.617626428604126
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_e87690dd6a8adfcf,11000000,6.1617345809936523,5.2954339981079102,0.86630058288574219,True,True,False,False,4.4547247886657715,5.4472455978393555
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_e87690dd6a8adfcf,11000000,6.5365819931030273,3.9427900314331055,2.5937919616699219,True,True,True,False,3.9104421138763428,6.0768771171569824
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_e87690dd6a8adfcf,11000000,7.5591278076171875,5.9523801803588867,1.6067476272583008,True,True,True,False,3.391716480255127,5.4430727958679199
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_e87690dd6a8adfcf,11000000,4.2342753410339355,0.90301060676574707,3.3312647342681885,True,True,False,False,5.1763725280761719,8.2796821594238281
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_e87690dd6a8adfcf,11000000,10.054932594299316,8.4915227890014648,1.5634098052978516,True,True,True,True,1.7099177837371826,3.1879491806030273
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_e87690dd6a8adfcf,11000000,4.9758586883544922,1.3523168563842773,3.6235418319702148,True,True,False,False,4.4220132827758789,7.0273647308349609
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_e87690dd6a8adfcf,11000000,11.400108337402344,9.167027473449707,2.2330808639526367,True,True,True,True,1.4519690275192261,2.8913688659667969
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_e87690dd6a8adfcf,11000000,4.6715936660766602,2.6674580574035645,2.0041356086730957,True,True,False,False,5.6427974700927734,7.872227668762207
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_e87690dd6a8adfcf,11000000,7.3203573226928711,5.3934640884399414,1.9268932342529297,True,True,True,False,3.0732791423797607,4.9811816215515137
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_e87690dd6a8adfcf,11000000,5.2215371131896973,3.2943961620330811,1.9271409511566162,True,True,False,False,6.6713433265686035,8.1116142272949219
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_e87690dd6a8adfcf,11000000,6.8781862258911133,4.7587795257568359,2.1194067001342773,True,True,False,False,4.7494268417358398,6.6812705993652344
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_e87690dd6a8adfcf,11000000,3.4048056602478027,2.4835128784179688,0.92129278182983398,True,True,False,False,7.4922547340393066,8.2894020080566406
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_e87690dd6a8adfcf,11000000,5.4558749198913574,1.8677767515182495,3.5880981683731079,True,True,False,False,4.7759971618652344,8.1765785217285156
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_e87690dd6a8adfcf,11000000,11.409968376159668,4.9176864624023438,6.4922819137573242,True,True,True,False,2.7595713138580322,8.4891452789306641
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_e87690dd6a8adfcf,11000000,15.145834922790527,13.063755035400391,2.0820798873901367,True,True,True,True,0.35196065902709961,1.229891300201416
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_e87690dd6a8adfcf,11000000,10.812849998474121,8.0421352386474609,2.7707147598266602,True,True,True,True,2.1139137744903564,3.2881052494049072
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_e87690dd6a8adfcf,11000000,3.433889627456665,2.9771537780761719,0.45673584938049316,True,True,False,False,9.1370582580566406,9.6055173873901367
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_e87690dd6a8adfcf,11000000,6.7177495956420898,5.3011736869812012,1.4165759086608887,True,True,False,False,5.6353631019592285,6.8280344009399414
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_e87690dd6a8adfcf,11000000,5.6527462005615234,4.3297867774963379,1.3229594230651855,True,True,False,False,7.1668033599853516,8.2590961456298828
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_e87690dd6a8adfcf,11000000,9.7488555908203125,8.5805549621582031,1.1683006286621094,True,True,False,False,4.2838921546936035,5.2702445983886719
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_e87690dd6a8adfcf,11000000,5.3002758026123047,0.12467241287231445,5.1756033897399902,True,False,False,False,5.1815810203552246,9.0065145492553711
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_e87690dd6a8adfcf,11000000,13.025143623352051,12.805801391601562,0.21934223175048828,True,True,True,True,0.92815637588500977,1.0320935249328613
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_e87690dd6a8adfcf,11000000,9.5286502838134766,7.5188779830932617,2.0097723007202148,True,True,True,True,2.3909730911254883,3.7902615070343018
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_e87690dd6a8adfcf,11000000,4.7811131477355957,1.9661197662353516,2.8149933815002441,True,True,False,False,5.0798964500427246,7.4660077095031738
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_e87690dd6a8adfcf,11000000,8.6142606735229492,7.9419755935668945,0.67228507995605469,True,True,True,True,3.5049374103546143,4.1801056861877441
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_e87690dd6a8adfcf,11000000,8.2316761016845703,7.5351595878601074,0.69651651382446289,True,True,False,False,5.5824575424194336,7.181358814239502
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_e87690dd6a8adfcf,11000000,11.90023136138916,10.903728485107422,0.99650287628173828,True,True,True,True,1.1894528865814209,1.7062817811965942
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_e87690dd6a8adfcf,11000000,5.2258749008178711,0.97205018997192383,4.2538247108459473,True,True,False,False,6.2092471122741699,9.030548095703125
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_e87690dd6a8adfcf,11000000,4.1902079582214355,2.9405930042266846,1.249614953994751,True,True,False,False,5.82684326171875,6.7887897491455078
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_e87690dd6a8adfcf,11000000,7.2828617095947266,4.656580924987793,2.6262807846069336,True,True,False,False,5.0755739212036133,7.166473388671875
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_e87690dd6a8adfcf,11000000,10.659023284912109,7.3870587348937988,3.2719645500183105,True,True,True,False,2.1578960418701172,5.5191149711608887
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_e87690dd6a8adfcf,11000000,6.0060982704162598,4.3744344711303711,1.6316637992858887,True,True,True,True,1.7799303531646729,2.8792481422424316
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_e87690dd6a8adfcf,11000000,16.347190856933594,14.785796165466309,1.5613946914672852,True,True,True,True,1.2251285314559937,1.9609522819519043
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_e87690dd6a8adfcf,11000000,7.667149543762207,3.4236125946044922,4.2435369491577148,True,True,True,False,3.7943069934844971,7.6380281448364258
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_e87690dd6a8adfcf,11000000,3.9669158458709717,1.4527621269226074,2.5141537189483643,True,True,False,False,7.864567756652832,10.183647155761719
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_e87690dd6a8adfcf,11000000,9.4309787750244141,8.3607282638549805,1.0702505111694336,True,True,True,True,2.8160274028778076,3.7939598560333252
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_e87690dd6a8adfcf,11000000,11.813443183898926,9.9616508483886719,1.8517923355102539,True,True,True,True,1.114642858505249,1.675983190536499
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_e87690dd6a8adfcf,11000000,5.0461435317993164,0.99206066131591797,4.0540828704833984,True,True,False,False,10.036294937133789,12.119333267211914
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_e87690dd6a8adfcf,11000000,9.0971899032592773,3.2020268440246582,5.8951630592346191,True,True,False,False,5.816464900970459,9.5644207000732422
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_e87690dd6a8adfcf,11000000,5.7845892906188965,1.6929183006286621,4.0916709899902344,True,True,False,False,3.0625472068786621,4.7476253509521484
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_e87690dd6a8adfcf,11000000,9.3814773559570312,6.0477705001831055,3.3337068557739258,True,True,False,False,4.448277473449707,7.0802364349365234
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_e87690dd6a8adfcf,11000000,10.456913948059082,8.2248344421386719,2.2320795059204102,True,True,True,True,1.2655801773071289,2.8749501705169678
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_e87690dd6a8adfcf,11000000,7.8371391296386719,4.4136848449707031,3.4234542846679688,True,True,False,False,4.4449467658996582,7.071143627166748
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_e87690dd6a8adfcf,11000000,6.0005741119384766,3.266998291015625,2.7335758209228516,True,True,False,False,4.9832916259765625,6.9749951362609863
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_e87690dd6a8adfcf,11000000,6.575157642364502,5.7730159759521484,0.80214166641235352,True,True,False,False,4.3775291442871094,5.0550627708435059
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_e87690dd6a8adfcf,11000000,3.4031820297241211,1.5827722549438477,1.8204097747802734,True,True,False,False,7.0649209022521973,9.0211668014526367
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_e87690dd6a8adfcf,11000000,11.155478477478027,8.6356601715087891,2.5198183059692383,True,True,False,False,4.279973030090332,6.249363899230957
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_e87690dd6a8adfcf,11000000,10.889915466308594,7.8946571350097656,2.9952583312988281,True,True,False,False,4.218111515045166,6.4922852516174316
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_e87690dd6a8adfcf,11000000,8.0923337936401367,5.6078200340270996,2.4845137596130371,True,True,True,False,2.9245908260345459,5.4846887588500977
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_e87690dd6a8adfcf,11000000,6.4118905067443848,4.0368847846984863,2.3750057220458984,True,True,True,True,1.1921592950820923,3.1217772960662842
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_e87690dd6a8adfcf,11000000,8.3705806732177734,6.2350845336914062,2.1354961395263672,True,True,True,False,4.0163664817810059,6.7156128883361816
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_e87690dd6a8adfcf,11000000,6.6971230506896973,3.7522249221801758,2.9448981285095215,True,True,True,False,4.4566607475280762,7.4451990127563477
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_e87690dd6a8adfcf,11000000,12.077322006225586,7.2215628623962402,4.8557591438293457,True,True,True,False,1.6612634658813477,5.682560920715332
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_e87690dd6a8adfcf,11000000,4.990267276763916,-0.87800979614257812,5.8682770729064941,True,False,False,False,7.3084707260131836,11.413847923278809
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_e87690dd6a8adfcf,11000000,6.0063753128051758,3.8049240112304688,2.201451301574707,True,True,False,False,5.3219547271728516,7.0208888053894043
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_e87690dd6a8adfcf,11000000,3.9119973182678223,1.0759053230285645,2.8360919952392578,True,True,False,False,5.0268769264221191,7.0914907455444336
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_e87690dd6a8adfcf,11000000,8.426701545715332,6.2504444122314453,2.1762571334838867,True,True,True,False,4.1046972274780273,6.3800711631774902
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_e87690dd6a8adfcf,11000000,1.9318791627883911,1.1635490655899048,0.76833009719848633,True,True,False,False,8.8288679122924805,9.456171989440918
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_e87690dd6a8adfcf,11000000,6.7946691513061523,5.3758196830749512,1.4188494682312012,True,True,False,False,5.1282124519348145,6.9764699935913086
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_e87690dd6a8adfcf,11000000,9.1135873794555664,7.5585417747497559,1.5550456047058105,True,True,False,False,2.8051126003265381,3.8463168144226074
