prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_d61f332679c6ec3e,length_32_gap_8,qcluster_calibration_0011,qmask_ccd3d07c7049d77e,10100100,9.9936256408691406,9.423161506652832,0.57046413421630859,True,True,True,True,2.6045970916748047,2.9776473045349121
qseq_72e2cd870c8a81c9,length_32_gap_8,qcluster_calibration_0012,qmask_ccd3d07c7049d77e,10100100,8.16876220703125,7.5431957244873047,0.62556648254394531,True,True,True,False,3.525468111038208,4.2440824508666992
qseq_89e8b285b5f965c2,length_32_gap_8,qcluster_calibration_0013,qmask_ccd3d07c7049d77e,10100100,4.9458680152893066,3.7162990570068359,1.2295689582824707,True,True,False,False,8.5723552703857422,9.5911102294921875
qseq_5184f25c7b85c53c,length_32_gap_8,qcluster_calibration_0014,qmask_ccd3d07c7049d77e,10100100,9.9009943008422852,8.5068216323852539,1.3941726684570312,True,True,True,True,3.0564634799957275,3.6713635921478271
qseq_8a3b5e846ec7b1de,length_32_gap_8,qcluster_calibration_0015,qmask_ccd3d07c7049d77e,10100100,6.3770685195922852,5.7298898696899414,0.64717864990234375,True,True,True,True,3.4400472640991211,4.1150107383728027
qseq_ac1a3e1869dc090c,length_32_gap_8,qcluster_calibration_0016,qmask_ccd3d07c7049d77e,10100100,7.3019909858703613,6.0645790100097656,1.2374119758605957,True,True,True,False,3.4240412712097168,4.3737654685974121
qseq_dc1d9c14a80d171c,length_32_gap_8,qcluster_calibration_0017,qmask_ccd3d07c7049d77e,10100100,8.6210861206054688,7.3022174835205078,1.3188686370849609,True,True,False,False,4.9573874473571777,5.9392061233520508
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_ccd3d07c7049d77e,10100100,7.4291472434997559,6.5086169242858887,0.92053031921386719,True,True,False,False,5.5702128410339355,6.6249485015869141
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_ccd3d07c7049d77e,10100100,10.321548461914062,9.538426399230957,0.78312206268310547,True,True,True,True,3.0202357769012451,3.5420999526977539
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_ccd3d07c7049d77e,10100100,6.5624961853027344,4.5509743690490723,2.0115218162536621,True,True,False,False,5.3217949867248535,7.7698097229003906
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_ccd3d07c7049d77e,10100100,3.8572282791137695,1.7792983055114746,2.0779299736022949,True,True,False,False,7.5479822158813477,9.2222185134887695
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_ccd3d07c7049d77e,10100100,9.6949291229248047,8.9629106521606445,0.73201847076416016,True,True,True,True,3.6895580291748047,4.1218705177307129
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_ccd3d07c7049d77e,10100100,1.6465693712234497,1.0406324863433838,0.60593688488006592,True,True,False,False,8.7947292327880859,9.3170499801635742
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_ccd3d07c7049d77e,10100100,4.9003410339355469,0.88482785224914551,4.0155131816864014,True,True,False,False,8.5771045684814453,11.643574714660645
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_ccd3d07c7049d77e,10100100,6.1921143531799316,5.6455512046813965,0.54656314849853516,True,True,False,False,3.342045783996582,3.9178590774536133
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_ccd3d07c7049d77e,10100100,5.4933662414550781,4.0174074172973633,1.4759588241577148,True,True,True,False,4.3495516777038574,5.6192045211791992
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_ccd3d07c7049d77e,10100100,10.2420654296875,9.1253204345703125,1.1167449951171875,True,True,True,True,2.1275115013122559,2.6483583450317383
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_ccd3d07c7049d77e,10100100,6.0872611999511719,5.4526920318603516,0.63456916809082031,True,True,False,False,8.5176458358764648,8.7483196258544922
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_ccd3d07c7049d77e,10100100,3.0789308547973633,0.5000767707824707,2.5788540840148926,True,False,False,False,6.4572043418884277,9.0949373245239258
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_ccd3d07c7049d77e,10100100,9.55535888671875,9.0628147125244141,0.49254417419433594,True,True,True,True,1.4513717889785767,1.607035756111145
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_ccd3d07c7049d77e,10100100,7.5494265556335449,6.3090314865112305,1.2403950691223145,True,True,False,False,3.9754664897918701,5.1461319923400879
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_ccd3d07c7049d77e,10100100,3.842681884765625,2.0300765037536621,1.8126053810119629,True,True,False,False,6.3925557136535645,8.1835079193115234
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_ccd3d07c7049d77e,10100100,9.6303396224975586,6.7904257774353027,2.8399138450622559,True,True,True,False,2.9562137126922607,5.4024605751037598
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_ccd3d07c7049d77e,10100100,3.9574613571166992,2.7064542770385742,1.251007080078125,True,True,False,False,7.5561428070068359,8.5417089462280273
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_ccd3d07c7049d77e,10100100,8.6613779067993164,7.981346607208252,0.68003129959106445,True,True,True,True,2.3675370216369629,2.9962561130523682
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_ccd3d07c7049d77e,10100100,7.7165179252624512,7.8232908248901367,-0.10677289962768555,True,True,False,False,4.7106227874755859,4.5017805099487305
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_ccd3d07c7049d77e,10100100,5.7846426963806152,4.6592621803283691,1.1253805160522461,True,True,False,False,4.2976059913635254,5.4762792587280273
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_ccd3d07c7049d77e,10100100,7.6731810569763184,6.2088136672973633,1.4643673896789551,True,True,False,False,3.8886995315551758,5.5862636566162109
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_ccd3d07c7049d77e,10100100,4.5934381484985352,1.3957334756851196,3.1977046728134155,True,True,False,False,7.3684349060058594,10.454246520996094
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_ccd3d07c7049d77e,10100100,7.5618820190429688,6.5760116577148438,0.985870361328125,True,True,False,False,5.5441646575927734,6.6807441711425781
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_ccd3d07c7049d77e,10100100,2.8867654800415039,2.3735630512237549,0.51320242881774902,True,True,False,False,6.4263396263122559,6.9303936958312988
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_ccd3d07c7049d77e,10100100,6.9410629272460938,3.6238694190979004,3.3171935081481934,True,True,False,False,6.4121508598327637,9.2945976257324219
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_ccd3d07c7049d77e,10100100,3.9103949069976807,2.7844974994659424,1.1258974075317383,True,True,False,False,5.7231903076171875,6.5535063743591309
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_ccd3d07c7049d77e,10100100,7.8520965576171875,7.7557940483093262,0.096302509307861328,True,True,True,True,3.5322964191436768,3.8725202083587646
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_ccd3d07c7049d77e,10100100,12.092935562133789,9.3172683715820312,2.7756671905517578,True,True,True,True,1.8507922887802124,2.735835075378418
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_ccd3d07c7049d77e,10100100,12.39979076385498,12.485392570495605,-0.085601806640625,True,True,True,True,1.4711474180221558,1.4430948495864868
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_ccd3d07c7049d77e,10100100,7.7470502853393555,6.7645998001098633,0.98245048522949219,True,True,False,False,5.7399635314941406,6.5908608436584473
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_ccd3d07c7049d77e,10100100,12.631054878234863,11.902042388916016,0.72901248931884766,True,True,True,True,0.72314256429672241,1.1118769645690918
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_ccd3d07c7049d77e,10100100,12.682595252990723,11.95455265045166,0.7280426025390625,True,True,True,True,0.98284471035003662,1.4421197175979614
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_ccd3d07c7049d77e,10100100,9.8840513229370117,9.0942277908325195,0.78982353210449219,True,True,True,True,2.4649307727813721,3.0337648391723633
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_ccd3d07c7049d77e,10100100,7.9027271270751953,5.293097972869873,2.6096291542053223,True,True,False,False,3.6086373329162598,5.5818109512329102
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_ccd3d07c7049d77e,10100100,10.570975303649902,9.8406476974487305,0.73032760620117188,True,True,True,True,1.9457254409790039,2.2675323486328125
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_ccd3d07c7049d77e,10100100,4.0046439170837402,3.0652306079864502,0.93941330909729004,True,True,False,False,5.9298787117004395,7.1552286148071289
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_ccd3d07c7049d77e,10100100,11.523992538452148,11.17555046081543,0.34844207763671875,True,True,True,True,1.9860935211181641,2.1414725780487061
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_ccd3d07c7049d77e,10100100,7.298861026763916,5.2515192031860352,2.0473418235778809,True,True,False,False,5.2400894165039062,7.1620683670043945
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_ccd3d07c7049d77e,10100100,5.9918761253356934,5.1014461517333984,0.89042997360229492,True,True,False,False,6.1922821998596191,6.8820419311523438
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_ccd3d07c7049d77e,10100100,5.8826560974121094,3.8453457355499268,2.0373103618621826,True,True,False,False,4.2826414108276367,5.8104281425476074
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_ccd3d07c7049d77e,10100100,12.325122833251953,11.632785797119141,0.6923370361328125,True,True,True,True,0.57106560468673706,0.70271205902099609
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_ccd3d07c7049d77e,10100100,8.2067251205444336,6.4927434921264648,1.7139816284179688,True,True,False,False,5.3227534294128418,7.6713414192199707
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_ccd3d07c7049d77e,10100100,4.1828722953796387,1.5301518440246582,2.6527204513549805,True,True,False,False,8.0441598892211914,10.373680114746094
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_ccd3d07c7049d77e,10100100,3.010735034942627,1.6408146619796753,1.3699203729629517,True,True,False,False,8.75469970703125,10.391457557678223
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_ccd3d07c7049d77e,10100100,12.760897636413574,12.039010047912598,0.72188758850097656,True,True,True,False,2.5183990001678467,3.2123103141784668
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_ccd3d07c7049d77e,10100100,9.3766708374023438,9.5953559875488281,-0.21868515014648438,True,True,True,True,1.6373200416564941,1.6508572101593018
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_ccd3d07c7049d77e,10100100,10.261236190795898,8.061920166015625,2.1993160247802734,True,True,True,False,1.8210828304290771,3.0471999645233154
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_ccd3d07c7049d77e,10100100,6.1617345809936523,6.3332347869873047,-0.17150020599365234,True,True,False,False,4.4547247886657715,4.6708922386169434
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_ccd3d07c7049d77e,10100100,6.5365819931030273,5.4430074691772461,1.0935745239257812,True,True,True,True,3.9104421138763428,4.7269339561462402
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_ccd3d07c7049d77e,10100100,7.5591278076171875,5.8751749992370605,1.683952808380127,True,True,True,False,3.391716480255127,5.5053386688232422
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_ccd3d07c7049d77e,10100100,4.2342753410339355,1.5913023948669434,2.6429729461669922,True,True,False,False,5.1763725280761719,7.6933870315551758
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_ccd3d07c7049d77e,10100100,10.054932594299316,9.3478736877441406,0.70705890655517578,True,True,True,True,1.7099177837371826,2.1814496517181396
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_ccd3d07c7049d77e,10100100,4.9758586883544922,3.6057109832763672,1.370147705078125,True,True,False,False,4.4220132827758789,5.2513957023620605
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_ccd3d07c7049d77e,10100100,11.400108337402344,9.5081081390380859,1.8920001983642578,True,True,True,True,1.4519690275192261,2.7385308742523193
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_ccd3d07c7049d77e,10100100,4.6715936660766602,3.21425461769104,1.4573390483856201,True,True,False,False,5.6427974700927734,7.3560547828674316
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_ccd3d07c7049d77e,10100100,7.3203573226928711,7.2081127166748047,0.11224460601806641,True,True,True,True,3.0732791423797607,3.295520544052124
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_ccd3d07c7049d77e,10100100,5.2215371131896973,3.7855539321899414,1.4359831809997559,True,True,False,False,6.6713433265686035,7.7519807815551758
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_ccd3d07c7049d77e,10100100,6.8781862258911133,5.5826654434204102,1.2955207824707031,True,True,False,False,4.7494268417358398,5.8088846206665039
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_ccd3d07c7049d77e,10100100,3.4048056602478027,2.9513416290283203,0.45346403121948242,True,True,False,False,7.4922547340393066,8.0511922836303711
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_ccd3d07c7049d77e,10100100,5.4558749198913574,4.2257080078125,1.2301669120788574,True,True,False,False,4.7759971618652344,5.8953189849853516
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_ccd3d07c7049d77e,10100100,11.409968376159668,7.7886295318603516,3.6213388442993164,True,True,True,False,2.7595713138580322,5.8455057144165039
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_ccd3d07c7049d77e,10100100,15.145834922790527,14.524894714355469,0.62094020843505859,True,True,True,True,0.35196065902709961,0.44978591799736023
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_ccd3d07c7049d77e,10100100,10.812849998474121,9.8465614318847656,0.96628856658935547,True,True,True,True,2.1139137744903564,2.4790515899658203
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_ccd3d07c7049d77e,10100100,3.433889627456665,2.7138235569000244,0.72006607055664062,True,True,False,False,9.1370582580566406,9.8762435913085938
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_ccd3d07c7049d77e,10100100,6.7177495956420898,3.8575804233551025,2.8601691722869873,True,True,False,False,5.6353631019592285,7.6581335067749023
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_ccd3d07c7049d77e,10100100,5.6527462005615234,5.2880139350891113,0.36473226547241211,True,True,False,False,7.1668033599853516,8.1152591705322266
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_ccd3d07c7049d77e,10100100,9.7488555908203125,8.470952033996582,1.2779035568237305,True,True,False,False,4.2838921546936035,5.4021768569946289
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_ccd3d07c7049d77e,10100100,5.3002758026123047,2.305734395980835,2.9945414066314697,True,True,False,False,5.1815810203552246,7.2257242202758789
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_ccd3d07c7049d77e,10100100,13.025143623352051,12.400800704956055,0.62434291839599609,True,True,True,True,0.92815637588500977,1.1146676540374756
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_ccd3d07c7049d77e,10100100,9.5286502838134766,8.5657873153686523,0.96286296844482422,True,True,True,False,2.3909730911254883,3.4334855079650879
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_ccd3d07c7049d77e,10100100,4.7811131477355957,3.5705490112304688,1.210564136505127,True,True,False,False,5.0798964500427246,5.9746203422546387
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_ccd3d07c7049d77e,10100100,8.6142606735229492,6.0694808959960938,2.5447797775268555,True,True,True,False,3.5049374103546143,5.7817769050598145
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_ccd3d07c7049d77e,10100100,8.2316761016845703,8.5566215515136719,-0.32494544982910156,True,True,False,False,5.5824575424194336,5.9861249923706055
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_ccd3d07c7049d77e,10100100,11.90023136138916,11.464624404907227,0.43560695648193359,True,True,True,True,1.1894528865814209,1.2202355861663818
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_ccd3d07c7049d77e,10100100,5.2258749008178711,4.1685161590576172,1.0573587417602539,True,True,False,False,6.2092471122741699,6.424950122833252
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_ccd3d07c7049d77e,10100100,4.1902079582214355,2.9872174263000488,1.2029905319213867,True,True,False,False,5.82684326171875,6.9935564994812012
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_ccd3d07c7049d77e,10100100,7.2828617095947266,6.8017797470092773,0.48108196258544922,True,True,False,False,5.0755739212036133,5.6076726913452148
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_ccd3d07c7049d77e,10100100,10.659023284912109,8.7030677795410156,1.9559555053710938,True,True,True,True,2.1578960418701172,4.2758893966674805
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_ccd3d07c7049d77e,10100100,6.0060982704162598,5.2139439582824707,0.79215431213378906,True,True,True,True,1.7799303531646729,2.1505806446075439
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_ccd3d07c7049d77e,10100100,16.347190856933594,15.503439903259277,0.84375095367431641,True,True,True,True,1.2251285314559937,1.5326682329177856
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_ccd3d07c7049d77e,10100100,7.667149543762207,2.1766719818115234,5.4904775619506836,True,True,True,False,3.7943069934844971,8.7435083389282227
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_ccd3d07c7049d77e,10100100,3.9669158458709717,-0.60457384586334229,4.571489691734314,True,False,False,False,7.864567756652832,12.305643081665039
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_ccd3d07c7049d77e,10100100,9.4309787750244141,8.8826904296875,0.54828834533691406,True,True,True,True,2.8160274028778076,3.2890164852142334
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_ccd3d07c7049d77e,10100100,11.813443183898926,11.797294616699219,0.016148567199707031,True,True,True,True,1.114642858505249,0.84497207403182983
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_ccd3d07c7049d77e,10100100,5.0461435317993164,1.0262222290039062,4.0199213027954102,True,True,False,False,10.036294937133789,12.334196090698242
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_ccd3d07c7049d77e,10100100,9.0971899032592773,1.8150615692138672,7.2821283340454102,True,True,False,False,5.816464900970459,11.14708137512207
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_ccd3d07c7049d77e,10100100,5.7845892906188965,2.817619800567627,2.9669694900512695,True,True,False,False,3.0625472068786621,4.167625904083252
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_ccd3d07c7049d77e,10100100,9.3814773559570312,6.0445151329040527,3.3369622230529785,True,True,False,False,4.448277473449707,7.6886115074157715
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_ccd3d07c7049d77e,10100100,10.456913948059082,8.2823781967163086,2.1745357513427734,True,True,True,True,1.2655801773071289,2.5851438045501709
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_ccd3d07c7049d77e,10100100,7.8371391296386719,6.0548076629638672,1.7823314666748047,True,True,False,False,4.4449467658996582,5.6228914260864258
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_ccd3d07c7049d77e,10100100,6.0005741119384766,4.7030253410339355,1.297548770904541,True,True,False,False,4.9832916259765625,6.0475449562072754
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_ccd3d07c7049d77e,10100100,6.575157642364502,5.4194273948669434,1.1557302474975586,True,True,False,False,4.3775291442871094,5.3403158187866211
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_ccd3d07c7049d77e,10100100,3.4031820297241211,1.9567220211029053,1.4464600086212158,True,True,False,False,7.0649209022521973,8.6224384307861328
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_ccd3d07c7049d77e,10100100,11.155478477478027,9.7893075942993164,1.3661708831787109,True,True,False,False,4.279973030090332,5.3182759284973145
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_ccd3d07c7049d77e,10100100,10.889915466308594,9.1109600067138672,1.7789554595947266,True,True,False,False,4.218111515045166,5.5817623138427734
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_ccd3d07c7049d77e,10100100,8.0923337936401367,6.919743537902832,1.1725902557373047,True,True,True,True,2.9245908260345459,4.2602858543395996
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_ccd3d07c7049d77e,10100100,6.4118905067443848,5.6931405067443848,0.71875,True,True,True,True,1.1921592950820923,1.4775538444519043
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_ccd3d07c7049d77e,10100100,8.3705806732177734,6.9432539939880371,1.4273266792297363,True,True,True,False,4.0163664817810059,5.702486515045166
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_ccd3d07c7049d77e,10100100,6.6971230506896973,3.400759220123291,3.2963638305664062,True,True,True,False,4.4566607475280762,7.4735031127929688
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_ccd3d07c7049d77e,10100100,12.077322006225586,9.2082986831665039,2.869023323059082,True,True,True,False,1.6612634658813477,3.7038965225219727
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_ccd3d07c7049d77e,10100100,4.990267276763916,0.83693289756774902,4.153334379196167,True,True,False,False,7.3084707260131836,10.067231178283691
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_ccd3d07c7049d77e,10100100,6.0063753128051758,4.9328746795654297,1.0735006332397461,True,True,False,False,5.3219547271728516,5.9326310157775879
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_ccd3d07c7049d77e,10100100,3.9119973182678223,2.5875263214111328,1.3244709968566895,True,True,False,False,5.0268769264221191,5.923924446105957
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_ccd3d07c7049d77e,10100100,8.426701545715332,7.8608551025390625,0.56584644317626953,True,True,True,True,4.1046972274780273,4.8540434837341309
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_ccd3d07c7049d77e,10100100,1.9318791627883911,1.3253325223922729,0.60654664039611816,True,True,False,False,8.8288679122924805,9.3571681976318359
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_ccd3d07c7049d77e,10100100,6.7946691513061523,5.284245491027832,1.5104236602783203,True,True,False,False,5.1282124519348145,7.8007440567016602
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_ccd3d07c7049d77e,10100100,9.1135873794555664,7.0288023948669434,2.084784984588623,True,True,False,False,2.8051126003265381,4.2995734214782715
