prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_32e8e84428256102,00010001,9.6303396224975586,9.4186115264892578,0.21172809600830078,True,True,True,True,2.9562137126922607,3.1635472774505615
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_32e8e84428256102,00010001,3.9574613571166992,3.8615891933441162,0.095872163772583008,True,True,False,False,7.5561428070068359,7.6250934600830078
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_32e8e84428256102,00010001,8.6613779067993164,8.4816856384277344,0.17969226837158203,True,True,True,True,2.3675370216369629,2.5166959762573242
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_32e8e84428256102,00010001,7.7165179252624512,7.5026435852050781,0.21387434005737305,True,True,False,False,4.7106227874755859,4.9027767181396484
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_32e8e84428256102,00010001,5.7846426963806152,5.8628706932067871,-0.078227996826171875,True,True,False,False,4.2976059913635254,4.2384557723999023
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_32e8e84428256102,00010001,7.6731810569763184,7.0468082427978516,0.6263728141784668,True,True,False,False,3.8886995315551758,4.6357612609863281
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_32e8e84428256102,00010001,4.5934381484985352,3.6399095058441162,0.95352864265441895,True,True,False,False,7.3684349060058594,8.1233692169189453
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_32e8e84428256102,00010001,7.5618820190429688,7.4700603485107422,0.091821670532226562,True,True,False,False,5.5441646575927734,5.7255525588989258
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_32e8e84428256102,00010001,2.8867654800415039,2.6378433704376221,0.24892210960388184,True,True,False,False,6.4263396263122559,6.6669745445251465
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_32e8e84428256102,00010001,6.9410629272460938,6.2949304580688477,0.64613246917724609,True,True,False,False,6.4121508598327637,6.8322124481201172
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_32e8e84428256102,00010001,3.9103949069976807,4.2387571334838867,-0.32836222648620605,True,True,False,False,5.7231903076171875,5.3642020225524902
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_32e8e84428256102,00010001,7.8520965576171875,7.8086919784545898,0.043404579162597656,True,True,True,True,3.5322964191436768,3.720787525177002
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_32e8e84428256102,00010001,12.092935562133789,12.104928970336914,-0.011993408203125,True,True,True,True,1.8507922887802124,1.8988838195800781
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_32e8e84428256102,00010001,12.39979076385498,11.902524948120117,0.49726581573486328,True,True,True,True,1.4711474180221558,1.6869255304336548
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_32e8e84428256102,00010001,7.7470502853393555,7.8948745727539062,-0.14782428741455078,True,True,False,False,5.7399635314941406,5.606168270111084
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_32e8e84428256102,00010001,12.631054878234863,12.348769187927246,0.28228569030761719,True,True,True,True,0.72314256429672241,0.76964884996414185
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_32e8e84428256102,00010001,12.682595252990723,12.489142417907715,0.19345283508300781,True,True,True,True,0.98284471035003662,0.94297188520431519
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_32e8e84428256102,00010001,9.8840513229370117,9.8139944076538086,0.070056915283203125,True,True,True,True,2.4649307727813721,2.4271743297576904
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_32e8e84428256102,00010001,7.9027271270751953,7.5983963012695312,0.30433082580566406,True,True,False,False,3.6086373329162598,3.5652792453765869
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_32e8e84428256102,00010001,10.570975303649902,10.428557395935059,0.14241790771484375,True,True,True,True,1.9457254409790039,1.9993586540222168
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_32e8e84428256102,00010001,4.0046439170837402,3.359865665435791,0.64477825164794922,True,True,False,False,5.9298787117004395,6.3046684265136719
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_32e8e84428256102,00010001,11.523992538452148,11.286734580993652,0.23725795745849609,True,True,True,True,1.9860935211181641,2.2320284843444824
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_32e8e84428256102,00010001,7.298861026763916,7.507016658782959,-0.20815563201904297,True,True,False,False,5.2400894165039062,4.9759435653686523
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_32e8e84428256102,00010001,5.9918761253356934,5.4897146224975586,0.50216150283813477,True,True,False,False,6.1922821998596191,6.7291407585144043
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_32e8e84428256102,00010001,5.8826560974121094,5.6599268913269043,0.22272920608520508,True,True,False,False,4.2826414108276367,4.5796976089477539
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_32e8e84428256102,00010001,12.325122833251953,12.195218086242676,0.12990474700927734,True,True,True,True,0.57106560468673706,0.55986064672470093
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_32e8e84428256102,00010001,8.2067251205444336,8.0543031692504883,0.15242195129394531,True,True,False,False,5.3227534294128418,5.4059600830078125
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_32e8e84428256102,00010001,4.1828722953796387,4.1292414665222168,0.053630828857421875,True,True,False,False,8.0441598892211914,8.0924921035766602
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_32e8e84428256102,00010001,3.010735034942627,3.0015654563903809,0.0091695785522460938,True,True,False,False,8.75469970703125,8.6532497406005859
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_32e8e84428256102,00010001,12.760897636413574,12.690807342529297,0.070090293884277344,True,True,True,True,2.5183990001678467,2.5776369571685791
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_32e8e84428256102,00010001,9.3766708374023438,9.6305570602416992,-0.25388622283935547,True,True,True,True,1.6373200416564941,1.5101516246795654
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_32e8e84428256102,00010001,10.261236190795898,9.1784067153930664,1.082829475402832,True,True,True,True,1.8210828304290771,2.4990139007568359
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_32e8e84428256102,00010001,6.1617345809936523,6.5184640884399414,-0.35672950744628906,True,True,False,False,4.4547247886657715,4.2083277702331543
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_32e8e84428256102,00010001,6.5365819931030273,6.349151611328125,0.18743038177490234,True,True,True,True,3.9104421138763428,3.91007399559021
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_32e8e84428256102,00010001,7.5591278076171875,7.57794189453125,-0.0188140869140625,True,True,True,True,3.391716480255127,3.4351792335510254
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_32e8e84428256102,00010001,4.2342753410339355,4.2025599479675293,0.03171539306640625,True,True,False,False,5.1763725280761719,5.1620464324951172
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_32e8e84428256102,00010001,10.054932594299316,10.035613059997559,0.019319534301757812,True,True,True,True,1.7099177837371826,1.7126232385635376
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_32e8e84428256102,00010001,4.9758586883544922,4.8449878692626953,0.13087081909179688,True,True,False,False,4.4220132827758789,4.4979867935180664
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_32e8e84428256102,00010001,11.400108337402344,10.75279712677002,0.64731121063232422,True,True,True,True,1.4519690275192261,1.7763872146606445
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_32e8e84428256102,00010001,4.6715936660766602,4.4187726974487305,0.25282096862792969,True,True,False,False,5.6427974700927734,6.0341482162475586
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_32e8e84428256102,00010001,7.3203573226928711,7.22552490234375,0.094832420349121094,True,True,True,True,3.0732791423797607,3.0456113815307617
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_32e8e84428256102,00010001,5.2215371131896973,5.0108747482299805,0.2106623649597168,True,True,False,False,6.6713433265686035,6.85888671875
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_32e8e84428256102,00010001,6.8781862258911133,6.0837860107421875,0.79440021514892578,True,True,False,False,4.7494268417358398,5.2784428596496582
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_32e8e84428256102,00010001,3.4048056602478027,3.4199161529541016,-0.015110492706298828,True,True,False,False,7.4922547340393066,7.4841179847717285
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_32e8e84428256102,00010001,5.4558749198913574,4.9092311859130859,0.54664373397827148,True,True,False,False,4.7759971618652344,5.1182742118835449
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_32e8e84428256102,00010001,11.409968376159668,9.155268669128418,2.25469970703125,True,True,True,False,2.7595713138580322,4.9255514144897461
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_32e8e84428256102,00010001,15.145834922790527,15.067767143249512,0.078067779541015625,True,True,True,True,0.35196065902709961,0.34733480215072632
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_32e8e84428256102,00010001,10.812849998474121,10.152937889099121,0.659912109375,True,True,True,True,2.1139137744903564,2.2415027618408203
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_32e8e84428256102,00010001,3.433889627456665,3.450702428817749,-0.016812801361083984,True,True,False,False,9.1370582580566406,9.0554428100585938
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_32e8e84428256102,00010001,6.7177495956420898,6.1999325752258301,0.51781702041625977,True,True,False,False,5.6353631019592285,6.0089883804321289
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_32e8e84428256102,00010001,5.6527462005615234,5.2032818794250488,0.44946432113647461,True,True,False,False,7.1668033599853516,7.5486564636230469
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_32e8e84428256102,00010001,9.7488555908203125,9.1800632476806641,0.56879234313964844,True,True,False,False,4.2838921546936035,4.7667179107666016
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_32e8e84428256102,00010001,5.3002758026123047,4.3799877166748047,0.9202880859375,True,True,False,False,5.1815810203552246,5.747553825378418
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_32e8e84428256102,00010001,13.025143623352051,12.697641372680664,0.32750225067138672,True,True,True,True,0.92815637588500977,1.1018780469894409
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_32e8e84428256102,00010001,9.5286502838134766,9.1652555465698242,0.36339473724365234,True,True,True,True,2.3909730911254883,2.7621152400970459
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_32e8e84428256102,00010001,4.7811131477355957,4.7183279991149902,0.062785148620605469,True,True,False,False,5.0798964500427246,5.0682106018066406
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_32e8e84428256102,00010001,8.6142606735229492,8.5486164093017578,0.065644264221191406,True,True,True,True,3.5049374103546143,3.4729886054992676
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_32e8e84428256102,00010001,8.2316761016845703,8.2920589447021484,-0.060382843017578125,True,True,False,False,5.5824575424194336,5.8031034469604492
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_32e8e84428256102,00010001,11.90023136138916,11.699399948120117,0.20083141326904297,True,True,True,True,1.1894528865814209,1.2421431541442871
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_32e8e84428256102,00010001,5.2258749008178711,3.1682772636413574,2.0575976371765137,True,True,False,False,6.2092471122741699,7.2994327545166016
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_32e8e84428256102,00010001,4.1902079582214355,3.9860689640045166,0.20413899421691895,True,True,False,False,5.82684326171875,6.1660823822021484
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_32e8e84428256102,00010001,7.2828617095947266,7.2739930152893066,0.0088686943054199219,True,True,False,False,5.0755739212036133,5.1808958053588867
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_32e8e84428256102,00010001,10.659023284912109,11.076366424560547,-0.4173431396484375,True,True,True,True,2.1578960418701172,1.943213939666748
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_32e8e84428256102,00010001,6.0060982704162598,5.7139439582824707,0.29215431213378906,True,True,True,True,1.7799303531646729,2.0303571224212646
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_32e8e84428256102,00010001,16.347190856933594,15.918253898620605,0.42893695831298828,True,True,True,True,1.2251285314559937,1.4860378503799438
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_32e8e84428256102,00010001,7.667149543762207,5.7859830856323242,1.8811664581298828,True,True,True,False,3.7943069934844971,5.2298645973205566
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_32e8e84428256102,00010001,3.9669158458709717,3.0519087314605713,0.91500711441040039,True,True,False,False,7.864567756652832,8.6317882537841797
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_32e8e84428256102,00010001,9.4309787750244141,9.3104887008666992,0.12049007415771484,True,True,True,True,2.8160274028778076,2.9106254577636719
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_32e8e84428256102,00010001,11.813443183898926,11.64981746673584,0.16362571716308594,True,True,True,True,1.114642858505249,1.2210747003555298
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_32e8e84428256102,00010001,5.0461435317993164,3.5879600048065186,1.4581835269927979,True,True,False,False,10.036294937133789,10.581235885620117
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_32e8e84428256102,00010001,9.0971899032592773,7.6639366149902344,1.433253288269043,True,True,False,False,5.816464900970459,6.7457523345947266
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_32e8e84428256102,00010001,5.7845892906188965,5.3788909912109375,0.40569829940795898,True,True,False,False,3.0625472068786621,3.1593775749206543
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_32e8e84428256102,00010001,9.3814773559570312,7.9801445007324219,1.4013328552246094,True,True,False,False,4.448277473449707,5.7281770706176758
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_32e8e84428256102,00010001,10.456913948059082,10.107491493225098,0.34942245483398438,True,True,True,True,1.2655801773071289,1.4568166732788086
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_32e8e84428256102,00010001,7.8371391296386719,7.412452220916748,0.42468690872192383,True,True,False,False,4.4449467658996582,4.6010956764221191
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_32e8e84428256102,00010001,6.0005741119384766,5.3293972015380859,0.67117691040039062,True,True,False,False,4.9832916259765625,5.4448256492614746
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_32e8e84428256102,00010001,6.575157642364502,6.3940987586975098,0.18105888366699219,True,True,False,False,4.3775291442871094,4.6047916412353516
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_32e8e84428256102,00010001,3.4031820297241211,3.0959498882293701,0.30723214149475098,True,True,False,False,7.0649209022521973,7.3870949745178223
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_32e8e84428256102,00010001,11.155478477478027,9.6494245529174805,1.5060539245605469,True,True,False,False,4.279973030090332,5.5827913284301758
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_32e8e84428256102,00010001,10.889915466308594,9.7117013931274414,1.1782140731811523,True,True,False,False,4.218111515045166,4.9675788879394531
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_32e8e84428256102,00010001,8.0923337936401367,7.8014774322509766,0.29085636138916016,True,True,True,True,2.9245908260345459,3.0614416599273682
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_32e8e84428256102,00010001,6.4118905067443848,6.3493890762329102,0.062501430511474609,True,True,True,True,1.1921592950820923,1.2669041156768799
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_32e8e84428256102,00010001,8.3705806732177734,8.0052528381347656,0.36532783508300781,True,True,True,True,4.0163664817810059,4.4198775291442871
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_32e8e84428256102,00010001,6.6971230506896973,6.2252340316772461,0.47188901901245117,True,True,True,False,4.4566607475280762,4.9307975769042969
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_32e8e84428256102,00010001,12.077322006225586,11.832599639892578,0.24472236633300781,True,True,True,True,1.6612634658813477,1.8789117336273193
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_32e8e84428256102,00010001,4.990267276763916,3.8824963569641113,1.1077709197998047,True,True,False,False,7.3084707260131836,8.0335540771484375
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_32e8e84428256102,00010001,6.0063753128051758,5.5430808067321777,0.46329450607299805,True,True,False,False,5.3219547271728516,5.5631194114685059
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_32e8e84428256102,00010001,3.9119973182678223,3.2705960273742676,0.64140129089355469,True,True,False,False,5.0268769264221191,5.2555027008056641
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_32e8e84428256102,00010001,8.426701545715332,8.2985382080078125,0.12816333770751953,True,True,True,True,4.1046972274780273,4.2889599800109863
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_32e8e84428256102,00010001,1.9318791627883911,1.8975276947021484,0.034351468086242676,True,True,False,False,8.8288679122924805,8.9120960235595703
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_32e8e84428256102,00010001,6.7946691513061523,6.6472873687744141,0.14738178253173828,True,True,False,False,5.1282124519348145,5.2985095977783203
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_32e8e84428256102,00010001,9.1135873794555664,8.9604520797729492,0.15313529968261719,True,True,False,False,2.8051126003265381,2.7893021106719971
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_32e8e84428256102,00010001,6.0186314582824707,6.0172863006591797,0.0013451576232910156,True,True,False,False,5.5394449234008789,5.6194229125976562
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_32e8e84428256102,00010001,1.9764640331268311,1.8700339794158936,0.1064300537109375,True,True,False,False,8.3343648910522461,8.6457576751708984
qseq_e25e8eb763c44bf0,length_32_gap_16,qcluster_calibration_0063,qmask_32e8e84428256102,00010001,4.9540920257568359,4.6130456924438477,0.34104633331298828,True,True,False,False,7.2626752853393555,7.6544585227966309
qseq_ae8824c8ea18aad2,length_64_gap_8,qcluster_calibration_0000,qmask_32e8e84428256102,00010001,4.0130796432495117,3.795750617980957,0.21732902526855469,True,True,False,False,8.7611274719238281,9.0323772430419922
qseq_08f9ce9d39a177fd,length_64_gap_8,qcluster_calibration_0001,qmask_32e8e84428256102,00010001,1.5538632869720459,1.4423696994781494,0.11149358749389648,True,True,False,False,9.1493301391601562,9.2761735916137695
