prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_72e2cd870c8a81c9,length_32_gap_8,qcluster_calibration_0012,qmask_b6763bc34afb5c5b,11001101,8.16876220703125,6.1296463012695312,2.0391159057617188,True,True,True,False,3.525468111038208,5.5602269172668457
qseq_89e8b285b5f965c2,length_32_gap_8,qcluster_calibration_0013,qmask_b6763bc34afb5c5b,11001101,4.9458680152893066,1.7899121046066284,3.1559559106826782,True,True,False,False,8.5723552703857422,11.500255584716797
qseq_5184f25c7b85c53c,length_32_gap_8,qcluster_calibration_0014,qmask_b6763bc34afb5c5b,11001101,9.9009943008422852,6.2570028305053711,3.6439914703369141,True,True,True,False,3.0564634799957275,5.2141098976135254
qseq_8a3b5e846ec7b1de,length_32_gap_8,qcluster_calibration_0015,qmask_b6763bc34afb5c5b,11001101,6.3770685195922852,5.5146231651306152,0.86244535446166992,True,True,True,False,3.4400472640991211,4.644322395324707
qseq_ac1a3e1869dc090c,length_32_gap_8,qcluster_calibration_0016,qmask_b6763bc34afb5c5b,11001101,7.3019909858703613,4.8430051803588867,2.4589858055114746,True,True,True,False,3.4240412712097168,5.6391911506652832
qseq_dc1d9c14a80d171c,length_32_gap_8,qcluster_calibration_0017,qmask_b6763bc34afb5c5b,11001101,8.6210861206054688,6.1256728172302246,2.4954133033752441,True,True,False,False,4.9573874473571777,6.798276424407959
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_b6763bc34afb5c5b,11001101,7.4291472434997559,5.5729022026062012,1.8562450408935547,True,True,False,False,5.5702128410339355,7.5421600341796875
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_b6763bc34afb5c5b,11001101,10.321548461914062,8.404017448425293,1.9175310134887695,True,True,True,False,3.0202357769012451,4.678889274597168
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_b6763bc34afb5c5b,11001101,6.5624961853027344,3.0700726509094238,3.4924235343933105,True,True,False,False,5.3217949867248535,9.2888221740722656
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_b6763bc34afb5c5b,11001101,3.8572282791137695,-1.1306076049804688,4.9878358840942383,True,False,False,False,7.5479822158813477,11.160703659057617
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_b6763bc34afb5c5b,11001101,9.6949291229248047,7.5926685333251953,2.1022605895996094,True,True,True,False,3.6895580291748047,5.1150774955749512
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_b6763bc34afb5c5b,11001101,1.6465693712234497,0.90198242664337158,0.74458694458007812,True,True,False,False,8.7947292327880859,9.4971075057983398
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_b6763bc34afb5c5b,11001101,4.9003410339355469,0.90860152244567871,3.9917395114898682,True,True,False,False,8.5771045684814453,11.501225471496582
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_b6763bc34afb5c5b,11001101,6.1921143531799316,5.4738779067993164,0.71823644638061523,True,True,False,False,3.342045783996582,3.9604723453521729
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_b6763bc34afb5c5b,11001101,5.4933662414550781,3.8013653755187988,1.6920008659362793,True,True,True,False,4.3495516777038574,6.4888825416564941
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_b6763bc34afb5c5b,11001101,10.2420654296875,6.8918609619140625,3.3502044677734375,True,True,True,True,2.1275115013122559,4.2153105735778809
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_b6763bc34afb5c5b,11001101,6.0872611999511719,4.4022750854492188,1.6849861145019531,True,True,False,False,8.5176458358764648,10.058156967163086
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_b6763bc34afb5c5b,11001101,3.0789308547973633,-0.37546896934509277,3.4543998241424561,True,False,False,False,6.4572043418884277,9.963104248046875
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_b6763bc34afb5c5b,11001101,9.55535888671875,7.8974509239196777,1.6579079627990723,True,True,True,True,1.4513717889785767,2.4118437767028809
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_b6763bc34afb5c5b,11001101,7.5494265556335449,4.3778390884399414,3.1715874671936035,True,True,False,False,3.9754664897918701,6.9636039733886719
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_b6763bc34afb5c5b,11001101,3.842681884765625,1.1702630519866943,2.6724188327789307,True,True,False,False,6.3925557136535645,9.09576416015625
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_b6763bc34afb5c5b,11001101,9.6303396224975586,6.4257478713989258,3.2045917510986328,True,True,True,False,2.9562137126922607,5.8703217506408691
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_b6763bc34afb5c5b,11001101,3.9574613571166992,1.7418184280395508,2.2156429290771484,True,True,False,False,7.5561428070068359,9.1187725067138672
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_b6763bc34afb5c5b,11001101,8.6613779067993164,7.9421463012695312,0.71923160552978516,True,True,True,True,2.3675370216369629,3.1490755081176758
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_b6763bc34afb5c5b,11001101,7.7165179252624512,6.8538670539855957,0.86265087127685547,True,True,False,False,4.7106227874755859,5.4916648864746094
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_b6763bc34afb5c5b,11001101,5.7846426963806152,3.9246284961700439,1.8600142002105713,True,True,False,False,4.2976059913635254,5.8379168510437012
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_b6763bc34afb5c5b,11001101,7.6731810569763184,5.8309717178344727,1.8422093391418457,True,True,False,False,3.8886995315551758,6.3424572944641113
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_b6763bc34afb5c5b,11001101,4.5934381484985352,1.1985245943069458,3.3949135541915894,True,True,False,False,7.3684349060058594,10.316862106323242
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_b6763bc34afb5c5b,11001101,7.5618820190429688,4.5500822067260742,3.0117998123168945,True,True,False,False,5.5441646575927734,8.2268810272216797
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_b6763bc34afb5c5b,11001101,2.8867654800415039,1.2745492458343506,1.6122162342071533,True,True,False,False,6.4263396263122559,8.0823688507080078
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_b6763bc34afb5c5b,11001101,6.9410629272460938,1.0114178657531738,5.9296450614929199,True,True,False,False,6.4121508598327637,11.455530166625977
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_b6763bc34afb5c5b,11001101,3.9103949069976807,1.4416682720184326,2.468726634979248,True,True,False,False,5.7231903076171875,7.5196199417114258
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_b6763bc34afb5c5b,11001101,7.8520965576171875,6.4479951858520508,1.4041013717651367,True,True,True,False,3.5322964191436768,5.2165284156799316
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_b6763bc34afb5c5b,11001101,12.092935562133789,7.785825252532959,4.3071103096008301,True,True,True,False,1.8507922887802124,4.6609830856323242
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_b6763bc34afb5c5b,11001101,12.39979076385498,11.61032772064209,0.78946304321289062,True,True,True,True,1.4711474180221558,2.1521484851837158
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_b6763bc34afb5c5b,11001101,7.7470502853393555,6.1107645034790039,1.6362857818603516,True,True,False,False,5.7399635314941406,6.9228219985961914
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_b6763bc34afb5c5b,11001101,12.631054878234863,10.33576488494873,2.2952899932861328,True,True,True,True,0.72314256429672241,1.7795484066009521
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_b6763bc34afb5c5b,11001101,12.682595252990723,11.432093620300293,1.2505016326904297,True,True,True,True,0.98284471035003662,1.212336540222168
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_b6763bc34afb5c5b,11001101,9.8840513229370117,7.4315624237060547,2.452488899230957,True,True,True,True,2.4649307727813721,4.0207467079162598
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_b6763bc34afb5c5b,11001101,7.9027271270751953,4.1766524314880371,3.7260746955871582,True,True,False,False,3.6086373329162598,5.9416656494140625
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_b6763bc34afb5c5b,11001101,10.570975303649902,5.9106245040893555,4.6603507995605469,True,True,True,False,1.9457254409790039,5.6378517150878906
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_b6763bc34afb5c5b,11001101,4.0046439170837402,1.6022675037384033,2.4023764133453369,True,True,False,False,5.9298787117004395,7.5817785263061523
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_b6763bc34afb5c5b,11001101,11.523992538452148,9.1110401153564453,2.4129524230957031,True,True,True,True,1.9860935211181641,4.0652561187744141
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_b6763bc34afb5c5b,11001101,7.298861026763916,3.1085555553436279,4.1903054714202881,True,True,False,False,5.2400894165039062,9.2991161346435547
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_b6763bc34afb5c5b,11001101,5.9918761253356934,4.1057596206665039,1.8861165046691895,True,True,False,False,6.1922821998596191,7.9552459716796875
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_b6763bc34afb5c5b,11001101,5.8826560974121094,3.5202574729919434,2.362398624420166,True,True,False,False,4.2826414108276367,6.2248411178588867
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_b6763bc34afb5c5b,11001101,12.325122833251953,11.310905456542969,1.0142173767089844,True,True,True,True,0.57106560468673706,0.859047532081604
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_b6763bc34afb5c5b,11001101,8.2067251205444336,5.0164680480957031,3.1902570724487305,True,True,False,False,5.3227534294128418,8.60247802734375
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_b6763bc34afb5c5b,11001101,4.1828722953796387,2.0177602767944336,2.1651120185852051,True,True,False,False,8.0441598892211914,9.5676193237304688
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_b6763bc34afb5c5b,11001101,3.010735034942627,0.7857927680015564,2.2249422669410706,True,True,False,False,8.75469970703125,11.025303840637207
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_b6763bc34afb5c5b,11001101,12.760897636413574,10.94586181640625,1.8150358200073242,True,True,True,False,2.5183990001678467,4.1247172355651855
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_b6763bc34afb5c5b,11001101,9.3766708374023438,8.8832826614379883,0.49338817596435547,True,True,True,True,1.6373200416564941,2.51194167137146
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_b6763bc34afb5c5b,11001101,10.261236190795898,4.682093620300293,5.5791425704956055,True,True,True,False,1.8210828304290771,5.7834329605102539
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_b6763bc34afb5c5b,11001101,6.1617345809936523,5.7462058067321777,0.41552877426147461,True,True,False,False,4.4547247886657715,5.2307705879211426
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_b6763bc34afb5c5b,11001101,6.5365819931030273,3.817901611328125,2.7186803817749023,True,True,True,False,3.9104421138763428,6.005556583404541
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_b6763bc34afb5c5b,11001101,7.5591278076171875,5.1526288986206055,2.406498908996582,True,True,True,False,3.391716480255127,6.5026187896728516
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_b6763bc34afb5c5b,11001101,4.2342753410339355,0.30701327323913574,3.9272620677947998,True,False,False,False,5.1763725280761719,8.8210048675537109
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_b6763bc34afb5c5b,11001101,10.054932594299316,7.815004825592041,2.2399277687072754,True,True,True,True,1.7099177837371826,3.790320873260498
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_b6763bc34afb5c5b,11001101,4.9758586883544922,0.82145524024963379,4.1544034481048584,True,True,False,False,4.4220132827758789,7.386444091796875
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_b6763bc34afb5c5b,11001101,11.400108337402344,8.6592569351196289,2.7408514022827148,True,True,True,True,1.4519690275192261,3.2603144645690918
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_b6763bc34afb5c5b,11001101,4.6715936660766602,2.3996756076812744,2.2719180583953857,True,True,False,False,5.6427974700927734,8.2507686614990234
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_b6763bc34afb5c5b,11001101,7.3203573226928711,4.9247140884399414,2.3956432342529297,True,True,True,False,3.0732791423797607,5.258549690246582
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_b6763bc34afb5c5b,11001101,5.2215371131896973,3.2248589992523193,1.9966781139373779,True,True,False,False,6.6713433265686035,8.2579364776611328
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_b6763bc34afb5c5b,11001101,6.8781862258911133,3.6471092700958252,3.2310769557952881,True,True,False,False,4.7494268417358398,7.538783073425293
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_b6763bc34afb5c5b,11001101,3.4048056602478027,2.7486107349395752,0.65619492530822754,True,True,False,False,7.4922547340393066,8.0523061752319336
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_b6763bc34afb5c5b,11001101,5.4558749198913574,0.82154333591461182,4.6343315839767456,True,True,False,False,4.7759971618652344,9.0916080474853516
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_b6763bc34afb5c5b,11001101,11.409968376159668,1.5024757385253906,9.9074926376342773,True,True,True,False,2.7595713138580322,11.256191253662109
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_b6763bc34afb5c5b,11001101,15.145834922790527,11.966018676757812,3.1798162460327148,True,True,True,True,0.35196065902709961,1.6773589849472046
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_b6763bc34afb5c5b,11001101,10.812849998474121,6.4809541702270508,4.3318958282470703,True,True,True,False,2.1139137744903564,3.9482111930847168
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_b6763bc34afb5c5b,11001101,3.433889627456665,3.0311794281005859,0.4027101993560791,True,True,False,False,9.1370582580566406,9.4839553833007812
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_b6763bc34afb5c5b,11001101,6.7177495956420898,3.8054425716400146,2.9123070240020752,True,True,False,False,5.6353631019592285,7.9616751670837402
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_b6763bc34afb5c5b,11001101,5.6527462005615234,4.0807981491088867,1.5719480514526367,True,True,False,False,7.1668033599853516,8.5315303802490234
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_b6763bc34afb5c5b,11001101,9.7488555908203125,7.9749298095703125,1.77392578125,True,True,False,False,4.2838921546936035,5.8188495635986328
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_b6763bc34afb5c5b,11001101,5.3002758026123047,-0.54771184921264648,5.8479876518249512,True,False,False,False,5.1815810203552246,9.5434799194335938
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_b6763bc34afb5c5b,11001101,13.025143623352051,12.121675491333008,0.90346813201904297,True,True,True,True,0.92815637588500977,1.4332008361816406
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_b6763bc34afb5c5b,11001101,9.5286502838134766,6.7617835998535156,2.7668666839599609,True,True,True,False,2.3909730911254883,4.5217866897583008
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_b6763bc34afb5c5b,11001101,4.7811131477355957,2.000004768371582,2.7811083793640137,True,True,False,False,5.0798964500427246,7.4447669982910156
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_b6763bc34afb5c5b,11001101,8.6142606735229492,7.2652416229248047,1.3490190505981445,True,True,True,True,3.5049374103546143,4.681572437286377
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_b6763bc34afb5c5b,11001101,8.2316761016845703,6.2359404563903809,1.9957356452941895,True,True,False,False,5.5824575424194336,8.8089599609375
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_b6763bc34afb5c5b,11001101,11.90023136138916,9.649418830871582,2.2508125305175781,True,True,True,True,1.1894528865814209,2.4817519187927246
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_b6763bc34afb5c5b,11001101,5.2258749008178711,-1.0866384506225586,6.3125133514404297,True,False,False,False,6.2092471122741699,10.231179237365723
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_b6763bc34afb5c5b,11001101,4.1902079582214355,2.7986903190612793,1.3915176391601562,True,True,False,False,5.82684326171875,7.1981430053710938
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_b6763bc34afb5c5b,11001101,7.2828617095947266,4.7967753410339355,2.486086368560791,True,True,False,False,5.0755739212036133,7.1602253913879395
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_b6763bc34afb5c5b,11001101,10.659023284912109,7.7895750999450684,2.869448184967041,True,True,True,False,2.1578960418701172,5.1991724967956543
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_b6763bc34afb5c5b,11001101,6.0060982704162598,2.8570151329040527,3.149083137512207,True,True,True,True,1.7799303531646729,4.1534762382507324
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_b6763bc34afb5c5b,11001101,16.347190856933594,12.840134620666504,3.5070562362670898,True,True,True,True,1.2251285314559937,3.1238791942596436
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_b6763bc34afb5c5b,11001101,7.667149543762207,1.2841601371765137,6.3829894065856934,True,True,True,False,3.7943069934844971,9.5472412109375
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_b6763bc34afb5c5b,11001101,3.9669158458709717,-0.75546169281005859,4.7223775386810303,True,False,False,False,7.864567756652832,11.821133613586426
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_b6763bc34afb5c5b,11001101,9.4309787750244141,7.9448795318603516,1.4860992431640625,True,True,True,True,2.8160274028778076,4.0835986137390137
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_b6763bc34afb5c5b,11001101,11.813443183898926,9.0701770782470703,2.7432661056518555,True,True,True,True,1.114642858505249,2.291961669921875
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_b6763bc34afb5c5b,11001101,5.0461435317993164,-2.0502572059631348,7.0964007377624512,True,False,False,False,10.036294937133789,13.564548492431641
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_b6763bc34afb5c5b,11001101,9.0971899032592773,0.59282231330871582,8.5043675899505615,True,True,False,False,5.816464900970459,11.371037483215332
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_b6763bc34afb5c5b,11001101,5.7845892906188965,0.41176700592041016,5.3728222846984863,True,False,False,False,3.0625472068786621,5.3970093727111816
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_b6763bc34afb5c5b,11001101,9.3814773559570312,3.0208380222320557,6.3606393337249756,True,True,False,False,4.448277473449707,9.8453559875488281
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_b6763bc34afb5c5b,11001101,10.456913948059082,6.4667577743530273,3.9901561737060547,True,True,True,True,1.2655801773071289,4.6308836936950684
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_b6763bc34afb5c5b,11001101,7.8371391296386719,3.2325334548950195,4.6046056747436523,True,True,False,False,4.4449467658996582,7.7511811256408691
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_b6763bc34afb5c5b,11001101,6.0005741119384766,2.1727557182312012,3.8278183937072754,True,True,False,False,4.9832916259765625,8.0362567901611328
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_b6763bc34afb5c5b,11001101,6.575157642364502,5.5601773262023926,1.0149803161621094,True,True,False,False,4.3775291442871094,5.2626066207885742
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_b6763bc34afb5c5b,11001101,3.4031820297241211,0.76722073554992676,2.6359612941741943,True,True,False,False,7.0649209022521973,9.8927698135375977
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_b6763bc34afb5c5b,11001101,11.155478477478027,5.3546648025512695,5.8008136749267578,True,True,False,False,4.279973030090332,9.0075187683105469
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_b6763bc34afb5c5b,11001101,10.889915466308594,5.9933462142944336,4.8965692520141602,True,True,False,False,4.218111515045166,7.8900079727172852
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_b6763bc34afb5c5b,11001101,8.0923337936401367,4.8609828948974609,3.2313508987426758,True,True,True,False,2.9245908260345459,6.1029052734375
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_b6763bc34afb5c5b,11001101,6.4118905067443848,3.4118771553039551,3.0000133514404297,True,True,True,True,1.1921592950820923,4.101590633392334
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_b6763bc34afb5c5b,11001101,8.3705806732177734,5.5149927139282227,2.8555879592895508,True,True,True,False,4.0163664817810059,7.3880224227905273
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_b6763bc34afb5c5b,11001101,6.6971230506896973,2.6679062843322754,4.0292167663574219,True,True,True,False,4.4566607475280762,8.4803962707519531
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_b6763bc34afb5c5b,11001101,12.077322006225586,6.5629920959472656,5.5143299102783203,True,True,True,False,1.6612634658813477,6.1120195388793945
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_b6763bc34afb5c5b,11001101,4.990267276763916,-2.0916604995727539,7.0819277763366699,True,False,False,False,7.3084707260131836,12.388219833374023
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_b6763bc34afb5c5b,11001101,6.0063753128051758,3.1463661193847656,2.8600091934204102,True,True,False,False,5.3219547271728516,7.4207639694213867
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_b6763bc34afb5c5b,11001101,3.9119973182678223,0.45069456100463867,3.4613027572631836,True,True,False,False,5.0268769264221191,7.4709100723266602
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_b6763bc34afb5c5b,11001101,8.426701545715332,6.016934871673584,2.409766674041748,True,True,True,False,4.1046972274780273,6.8535432815551758
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_b6763bc34afb5c5b,11001101,1.9318791627883911,1.1180408000946045,0.81383836269378662,True,True,False,False,8.8288679122924805,9.5083093643188477
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_b6763bc34afb5c5b,11001101,6.7946691513061523,4.9792938232421875,1.8153753280639648,True,True,False,False,5.1282124519348145,7.5072331428527832
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_b6763bc34afb5c5b,11001101,9.1135873794555664,7.2792911529541016,1.8342962265014648,True,True,False,False,2.8051126003265381,4.0293149948120117
