prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_553f777786a2ca07,10010111,3.9574613571166992,2.7751114368438721,1.1823499202728271,True,True,False,False,7.5561428070068359,8.4099826812744141
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_553f777786a2ca07,10010111,8.6613779067993164,7.8721303939819336,0.78924751281738281,True,True,True,True,2.3675370216369629,3.1095895767211914
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_553f777786a2ca07,10010111,7.7165179252624512,6.9855937957763672,0.73092412948608398,True,True,False,False,4.7106227874755859,5.3611431121826172
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_553f777786a2ca07,10010111,5.7846426963806152,4.4872174263000488,1.2974252700805664,True,True,False,False,4.2976059913635254,5.5304703712463379
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_553f777786a2ca07,10010111,7.6731810569763184,6.3387894630432129,1.3343915939331055,True,True,False,False,3.8886995315551758,5.7071805000305176
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_553f777786a2ca07,10010111,4.5934381484985352,2.0539462566375732,2.5394918918609619,True,True,False,False,7.3684349060058594,9.559962272644043
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_553f777786a2ca07,10010111,7.5618820190429688,6.2165136337280273,1.3453683853149414,True,True,False,False,5.5441646575927734,6.7996797561645508
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_553f777786a2ca07,10010111,2.8867654800415039,1.8734159469604492,1.0133495330810547,True,True,False,False,6.4263396263122559,7.3220586776733398
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_553f777786a2ca07,10010111,6.9410629272460938,3.1945030689239502,3.7465598583221436,True,True,False,False,6.4121508598327637,9.3671798706054688
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_553f777786a2ca07,10010111,3.9103949069976807,2.0666213035583496,1.8437736034393311,True,True,False,False,5.7231903076171875,7.0180292129516602
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_553f777786a2ca07,10010111,7.8520965576171875,7.3079557418823242,0.54414081573486328,True,True,True,True,3.5322964191436768,4.1183977127075195
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_553f777786a2ca07,10010111,12.092935562133789,10.466751098632812,1.6261844635009766,True,True,True,True,1.8507922887802124,2.7242283821105957
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_553f777786a2ca07,10010111,12.39979076385498,12.100882530212402,0.29890823364257812,True,True,True,True,1.4711474180221558,1.610109806060791
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_553f777786a2ca07,10010111,7.7470502853393555,6.4726324081420898,1.2744178771972656,True,True,False,False,5.7399635314941406,6.8067502975463867
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_553f777786a2ca07,10010111,12.631054878234863,11.910004615783691,0.72105026245117188,True,True,True,True,0.72314256429672241,0.9078831672668457
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_553f777786a2ca07,10010111,12.682595252990723,11.684291839599609,0.99830341339111328,True,True,True,True,0.98284471035003662,1.1507575511932373
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_553f777786a2ca07,10010111,9.8840513229370117,8.7037525177001953,1.1802988052368164,True,True,True,True,2.4649307727813721,3.1485610008239746
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_553f777786a2ca07,10010111,7.9027271270751953,6.7234859466552734,1.1792411804199219,True,True,False,False,3.6086373329162598,4.171046257019043
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_553f777786a2ca07,10010111,10.570975303649902,9.1077241897583008,1.4632511138916016,True,True,True,True,1.9457254409790039,2.7444994449615479
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_553f777786a2ca07,10010111,4.0046439170837402,2.0523595809936523,1.9522843360900879,True,True,False,False,5.9298787117004395,7.2654953002929688
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_553f777786a2ca07,10010111,11.523992538452148,10.725469589233398,0.79852294921875,True,True,True,True,1.9860935211181641,2.5724310874938965
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_553f777786a2ca07,10010111,7.298861026763916,5.6731176376342773,1.6257433891296387,True,True,False,False,5.2400894165039062,6.6910638809204102
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_553f777786a2ca07,10010111,5.9918761253356934,4.7244968414306641,1.2673792839050293,True,True,False,False,6.1922821998596191,7.5286698341369629
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_553f777786a2ca07,10010111,5.8826560974121094,4.2864627838134766,1.5961933135986328,True,True,False,False,4.2826414108276367,5.676025390625
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_553f777786a2ca07,10010111,12.325122833251953,11.626203536987305,0.69891929626464844,True,True,True,True,0.57106560468673706,0.70059382915496826
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_553f777786a2ca07,10010111,8.2067251205444336,6.970548152923584,1.2361769676208496,True,True,False,False,5.3227534294128418,6.3821883201599121
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_553f777786a2ca07,10010111,4.1828722953796387,2.5053424835205078,1.6775298118591309,True,True,False,False,8.0441598892211914,9.3145513534545898
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_553f777786a2ca07,10010111,3.010735034942627,1.6220805644989014,1.3886544704437256,True,True,False,False,8.75469970703125,10.182518005371094
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_553f777786a2ca07,10010111,12.760897636413574,12.039010047912598,0.72188758850097656,True,True,True,True,2.5183990001678467,3.1579618453979492
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_553f777786a2ca07,10010111,9.3766708374023438,9.4428939819335938,-0.06622314453125,True,True,True,True,1.6373200416564941,1.7950868606567383
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_553f777786a2ca07,10010111,10.261236190795898,7.750457763671875,2.5107784271240234,True,True,True,False,1.8210828304290771,3.2037723064422607
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_553f777786a2ca07,10010111,6.1617345809936523,6.4885416030883789,-0.32680702209472656,True,True,False,False,4.4547247886657715,4.4527926445007324
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_553f777786a2ca07,10010111,6.5365819931030273,4.2554621696472168,2.2811198234558105,True,True,True,False,3.9104421138763428,5.6655054092407227
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_553f777786a2ca07,10010111,7.5591278076171875,5.438751220703125,2.1203765869140625,True,True,True,False,3.391716480255127,5.7961268424987793
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_553f777786a2ca07,10010111,4.2342753410339355,2.3564743995666504,1.8778009414672852,True,True,False,False,5.1763725280761719,6.8740439414978027
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_553f777786a2ca07,10010111,10.054932594299316,9.8212795257568359,0.23365306854248047,True,True,True,True,1.7099177837371826,1.7897696495056152
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_553f777786a2ca07,10010111,4.9758586883544922,4.0251412391662598,0.95071744918823242,True,True,False,False,4.4220132827758789,5.0527124404907227
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_553f777786a2ca07,10010111,11.400108337402344,9.1310758590698242,2.2690324783325195,True,True,True,True,1.4519690275192261,2.9521365165710449
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_553f777786a2ca07,10010111,4.6715936660766602,2.8532660007476807,1.8183276653289795,True,True,False,False,5.6427974700927734,7.8139810562133789
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_553f777786a2ca07,10010111,7.3203573226928711,6.861781120300293,0.45857620239257812,True,True,True,True,3.0732791423797607,3.4937496185302734
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_553f777786a2ca07,10010111,5.2215371131896973,3.8290057182312012,1.3925313949584961,True,True,False,False,6.6713433265686035,7.7408819198608398
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_553f777786a2ca07,10010111,6.8781862258911133,4.4377098083496094,2.4404764175415039,True,True,False,False,4.7494268417358398,6.7395262718200684
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_553f777786a2ca07,10010111,3.4048056602478027,2.7802855968475342,0.62452006340026855,True,True,False,False,7.4922547340393066,8.0257081985473633
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_553f777786a2ca07,10010111,5.4558749198913574,3.7655007839202881,1.6903741359710693,True,True,False,False,4.7759971618652344,6.1855621337890625
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_553f777786a2ca07,10010111,11.409968376159668,6.2131710052490234,5.1967973709106445,True,True,True,False,2.7595713138580322,7.4183206558227539
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_553f777786a2ca07,10010111,15.145834922790527,14.271022796630859,0.87481212615966797,True,True,True,True,0.35196065902709961,0.45920953154563904
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_553f777786a2ca07,10010111,10.812849998474121,8.722071647644043,2.0907783508300781,True,True,True,True,2.1139137744903564,2.6285724639892578
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_553f777786a2ca07,10010111,3.433889627456665,2.7816989421844482,0.6521906852722168,True,True,False,False,9.1370582580566406,9.7544107437133789
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_553f777786a2ca07,10010111,6.7177495956420898,5.4563369750976562,1.2614126205444336,True,True,False,False,5.6353631019592285,6.6386847496032715
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_553f777786a2ca07,10010111,5.6527462005615234,4.2183666229248047,1.4343795776367188,True,True,False,False,7.1668033599853516,8.3282642364501953
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_553f777786a2ca07,10010111,9.7488555908203125,7.3273839950561523,2.4214715957641602,True,True,False,False,4.2838921546936035,6.5676250457763672
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_553f777786a2ca07,10010111,5.3002758026123047,2.4485504627227783,2.8517253398895264,True,True,False,False,5.1815810203552246,7.1302757263183594
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_553f777786a2ca07,10010111,13.025143623352051,11.744563102722168,1.2805805206298828,True,True,True,True,0.92815637588500977,1.717490553855896
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_553f777786a2ca07,10010111,9.5286502838134766,7.9787325859069824,1.5499176979064941,True,True,True,True,2.3909730911254883,3.5730242729187012
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_553f777786a2ca07,10010111,4.7811131477355957,3.375004768371582,1.4061083793640137,True,True,False,False,5.0798964500427246,6.2069911956787109
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_553f777786a2ca07,10010111,8.6142606735229492,8.2387609481811523,0.37549972534179688,True,True,True,True,3.5049374103546143,3.8398988246917725
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_553f777786a2ca07,10010111,8.2316761016845703,7.8852548599243164,0.34642124176025391,True,True,False,False,5.5824575424194336,6.5312628746032715
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_553f777786a2ca07,10010111,11.90023136138916,10.951162338256836,0.94906902313232422,True,True,True,True,1.1894528865814209,1.3856574296951294
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_553f777786a2ca07,10010111,5.2258749008178711,0.97724008560180664,4.2486348152160645,True,True,False,False,6.2092471122741699,8.631047248840332
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_553f777786a2ca07,10010111,4.1902079582214355,3.0795645713806152,1.1106433868408203,True,True,False,False,5.82684326171875,7.0154194831848145
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_553f777786a2ca07,10010111,7.2828617095947266,6.2438912391662598,1.0389704704284668,True,True,False,False,5.0755739212036133,5.9987697601318359
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_553f777786a2ca07,10010111,10.659023284912109,9.7805938720703125,0.87842941284179688,True,True,True,True,2.1578960418701172,3.3506102561950684
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_553f777786a2ca07,10010111,6.0060982704162598,4.9794554710388184,1.0266427993774414,True,True,True,True,1.7799303531646729,2.4783785343170166
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_553f777786a2ca07,10010111,16.347190856933594,14.639446258544922,1.7077445983886719,True,True,True,True,1.2251285314559937,2.1098189353942871
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_553f777786a2ca07,10010111,7.667149543762207,3.461984395980835,4.2051651477813721,True,True,True,False,3.7943069934844971,7.2187857627868652
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_553f777786a2ca07,10010111,3.9669158458709717,0.18527674674987793,3.7816390991210938,True,False,False,False,7.864567756652832,11.031063079833984
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_553f777786a2ca07,10010111,9.4309787750244141,8.9064092636108398,0.52456951141357422,True,True,True,True,2.8160274028778076,3.2484493255615234
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_553f777786a2ca07,10010111,11.813443183898926,10.999372482299805,0.81407070159912109,True,True,True,True,1.114642858505249,1.3166236877441406
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_553f777786a2ca07,10010111,5.0461435317993164,0.61302453279495239,4.433118999004364,True,False,False,False,10.036294937133789,11.641056060791016
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_553f777786a2ca07,10010111,9.0971899032592773,4.7331962585449219,4.3639936447143555,True,True,False,False,5.816464900970459,8.617436408996582
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_553f777786a2ca07,10010111,5.7845892906188965,2.255317211151123,3.5292720794677734,True,True,False,False,3.0625472068786621,4.4955415725708008
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_553f777786a2ca07,10010111,9.3814773559570312,5.8919620513916016,3.4895153045654297,True,True,False,False,4.448277473449707,7.5537943840026855
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_553f777786a2ca07,10010111,10.456913948059082,8.6916303634643555,1.7652835845947266,True,True,True,True,1.2655801773071289,2.4842324256896973
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_553f777786a2ca07,10010111,7.8371391296386719,5.5526022911071777,2.2845368385314941,True,True,False,False,4.4449467658996582,6.0073885917663574
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_553f777786a2ca07,10010111,6.0005741119384766,4.2985687255859375,1.7020053863525391,True,True,False,False,4.9832916259765625,6.1443490982055664
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_553f777786a2ca07,10010111,6.575157642364502,5.3658089637756348,1.2093486785888672,True,True,False,False,4.3775291442871094,5.7125744819641113
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_553f777786a2ca07,10010111,3.4031820297241211,1.6765074729919434,1.7266745567321777,True,True,False,False,7.0649209022521973,8.8091821670532227
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_553f777786a2ca07,10010111,11.155478477478027,8.393488883972168,2.7619895935058594,True,True,False,False,4.279973030090332,6.5742177963256836
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_553f777786a2ca07,10010111,10.889915466308594,7.9988923072814941,2.8910231590270996,True,True,False,False,4.218111515045166,6.1629409790039062
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_553f777786a2ca07,10010111,8.0923337936401367,5.9416561126708984,2.1506776809692383,True,True,True,False,2.9245908260345459,4.8918652534484863
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_553f777786a2ca07,10010111,6.4118905067443848,5.4743881225585938,0.93750238418579102,True,True,True,True,1.1921592950820923,1.7900594472885132
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_553f777786a2ca07,10010111,8.3705806732177734,6.8556842803955078,1.5148963928222656,True,True,True,False,4.0163664817810059,5.7797279357910156
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_553f777786a2ca07,10010111,6.6971230506896973,4.9590539932250977,1.7380690574645996,True,True,True,False,4.4566607475280762,6.2106423377990723
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_553f777786a2ca07,10010111,12.077322006225586,9.5481128692626953,2.5292091369628906,True,True,True,True,1.6612634658813477,3.4873385429382324
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_553f777786a2ca07,10010111,4.990267276763916,0.96595120429992676,4.0243160724639893,True,True,False,False,7.3084707260131836,10.024246215820312
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_553f777786a2ca07,10010111,6.0063753128051758,4.4941215515136719,1.5122537612915039,True,True,False,False,5.3219547271728516,6.3137493133544922
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_553f777786a2ca07,10010111,3.9119973182678223,2.5545716285705566,1.3574256896972656,True,True,False,False,5.0268769264221191,5.5415372848510742
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_553f777786a2ca07,10010111,8.426701545715332,7.4146027565002441,1.0120987892150879,True,True,True,False,4.1046972274780273,5.2685966491699219
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_553f777786a2ca07,10010111,1.9318791627883911,1.3095415830612183,0.62233757972717285,True,True,False,False,8.8288679122924805,9.3755035400390625
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_553f777786a2ca07,10010111,6.7946691513061523,5.7912545204162598,1.0034146308898926,True,True,False,False,5.1282124519348145,6.5536565780639648
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_553f777786a2ca07,10010111,9.1135873794555664,8.4155826568603516,0.69800472259521484,True,True,False,True,2.8051126003265381,3.0201528072357178
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_553f777786a2ca07,10010111,6.0186314582824707,4.9195151329040527,1.099116325378418,True,True,False,False,5.5394449234008789,6.6143083572387695
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_553f777786a2ca07,10010111,1.9764640331268311,-0.77626562118530273,2.7527296543121338,True,False,False,False,8.3343648910522461,10.76011848449707
qseq_e25e8eb763c44bf0,length_32_gap_16,qcluster_calibration_0063,qmask_553f777786a2ca07,10010111,4.9540920257568359,3.6217508316040039,1.332341194152832,True,True,False,False,7.2626752853393555,8.5215616226196289
qseq_ae8824c8ea18aad2,length_64_gap_8,qcluster_calibration_0000,qmask_553f777786a2ca07,10010111,4.0130796432495117,2.5059106349945068,1.5071690082550049,True,True,False,False,8.7611274719238281,10.731485366821289
