prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_2bb71e015e60db8a,11101110,3.842681884765625,1.137657642364502,2.705024242401123,True,True,False,False,6.3925557136535645,9.1435699462890625
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_2bb71e015e60db8a,11101110,9.6303396224975586,5.8634085655212402,3.7669310569763184,True,True,True,False,2.9562137126922607,6.2408013343811035
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_2bb71e015e60db8a,11101110,3.9574613571166992,1.1244630813598633,2.8329982757568359,True,True,False,False,7.5561428070068359,9.7248363494873047
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_2bb71e015e60db8a,11101110,8.6613779067993164,7.3325457572937012,1.3288321495056152,True,True,True,True,2.3675370216369629,3.7202737331390381
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_2bb71e015e60db8a,11101110,7.7165179252624512,7.7933931350708008,-0.076875209808349609,True,True,False,False,4.7106227874755859,4.5940823554992676
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_2bb71e015e60db8a,11101110,5.7846426963806152,4.0185537338256836,1.7660889625549316,True,True,False,False,4.2976059913635254,5.8957929611206055
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_2bb71e015e60db8a,11101110,7.6731810569763184,5.409876823425293,2.2633042335510254,True,True,False,False,3.8886995315551758,6.6097507476806641
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_2bb71e015e60db8a,11101110,4.5934381484985352,-0.057123184204101562,4.6505613327026367,True,False,False,False,7.3684349060058594,11.756514549255371
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_2bb71e015e60db8a,11101110,7.5618820190429688,5.2137842178344727,2.3480978012084961,True,True,False,False,5.5441646575927734,7.9448060989379883
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_2bb71e015e60db8a,11101110,2.8867654800415039,1.6158268451690674,1.2709386348724365,True,True,False,False,6.4263396263122559,7.6672124862670898
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_2bb71e015e60db8a,11101110,6.9410629272460938,0.58638584613800049,6.3546770811080933,True,True,False,False,6.4121508598327637,11.70822811126709
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_2bb71e015e60db8a,11101110,3.9103949069976807,1.6279284954071045,2.2824664115905762,True,True,False,False,5.7231903076171875,7.5248756408691406
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_2bb71e015e60db8a,11101110,7.8520965576171875,6.5903491973876953,1.2617473602294922,True,True,True,False,3.5322964191436768,5.3193759918212891
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_2bb71e015e60db8a,11101110,12.092935562133789,6.9439778327941895,5.1489577293395996,True,True,True,False,1.8507922887802124,4.8269052505493164
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_2bb71e015e60db8a,11101110,12.39979076385498,11.587862968444824,0.81192779541015625,True,True,True,True,1.4711474180221558,2.1276085376739502
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_2bb71e015e60db8a,11101110,7.7470502853393555,6.1532306671142578,1.5938196182250977,True,True,False,False,5.7399635314941406,7.0225119590759277
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_2bb71e015e60db8a,11101110,12.631054878234863,10.068891525268555,2.5621633529663086,True,True,True,True,0.72314256429672241,2.1720526218414307
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_2bb71e015e60db8a,11101110,12.682595252990723,10.964521408081055,1.718073844909668,True,True,True,True,0.98284471035003662,1.8397725820541382
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_2bb71e015e60db8a,11101110,9.8840513229370117,8.0674600601196289,1.8165912628173828,True,True,True,True,2.4649307727813721,3.8071358203887939
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_2bb71e015e60db8a,11101110,7.9027271270751953,1.8947932720184326,6.0079338550567627,True,True,False,False,3.6086373329162598,7.9506950378417969
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_2bb71e015e60db8a,11101110,10.570975303649902,5.8664283752441406,4.7045469284057617,True,True,True,False,1.9457254409790039,5.5980739593505859
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_2bb71e015e60db8a,11101110,4.0046439170837402,1.7751884460449219,2.2294554710388184,True,True,False,False,5.9298787117004395,8.3056068420410156
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_2bb71e015e60db8a,11101110,11.523992538452148,9.7369270324707031,1.7870655059814453,True,True,True,True,1.9860935211181641,3.287233829498291
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_2bb71e015e60db8a,11101110,7.298861026763916,3.2001454830169678,4.0987155437469482,True,True,False,False,5.2400894165039062,9.2435035705566406
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_2bb71e015e60db8a,11101110,5.9918761253356934,3.9551665782928467,2.0367095470428467,True,True,False,False,6.1922821998596191,8.155695915222168
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_2bb71e015e60db8a,11101110,5.8826560974121094,2.86907958984375,3.0135765075683594,True,True,False,False,4.2826414108276367,6.6857547760009766
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_2bb71e015e60db8a,11101110,12.325122833251953,11.100969314575195,1.2241535186767578,True,True,True,True,0.57106560468673706,1.0101341009140015
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_2bb71e015e60db8a,11101110,8.2067251205444336,4.2568855285644531,3.9498395919799805,True,True,False,False,5.3227534294128418,10.031210899353027
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_2bb71e015e60db8a,11101110,4.1828722953796387,0.86307072639465332,3.3198015689849854,True,True,False,False,8.0441598892211914,10.690916061401367
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_2bb71e015e60db8a,11101110,3.010735034942627,0.93693268299102783,2.0738023519515991,True,True,False,False,8.75469970703125,11.157777786254883
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_2bb71e015e60db8a,11101110,12.760897636413574,10.921876907348633,1.8390207290649414,True,True,True,False,2.5183990001678467,4.1829586029052734
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_2bb71e015e60db8a,11101110,9.3766708374023438,8.3196554183959961,1.0570154190063477,True,True,True,True,1.6373200416564941,2.9983458518981934
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_2bb71e015e60db8a,11101110,10.261236190795898,4.8470668792724609,5.4141693115234375,True,True,True,False,1.8210828304290771,5.2465157508850098
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_2bb71e015e60db8a,11101110,6.1617345809936523,6.001380443572998,0.1603541374206543,True,True,False,False,4.4547247886657715,5.292201042175293
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_2bb71e015e60db8a,11101110,6.5365819931030273,3.5367951393127441,2.9997868537902832,True,True,True,False,3.9104421138763428,6.2420845031738281
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_2bb71e015e60db8a,11101110,7.5591278076171875,3.7682068347930908,3.7909209728240967,True,True,True,False,3.391716480255127,7.9773707389831543
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_2bb71e015e60db8a,11101110,4.2342753410339355,-0.5468299388885498,4.7811052799224854,True,False,False,False,5.1763725280761719,9.7820701599121094
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_2bb71e015e60db8a,11101110,10.054932594299316,7.1410360336303711,2.9138965606689453,True,True,True,False,1.7099177837371826,3.949028491973877
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_2bb71e015e60db8a,11101110,4.9758586883544922,1.3107743263244629,3.6650843620300293,True,True,False,False,4.4220132827758789,7.1537461280822754
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_2bb71e015e60db8a,11101110,11.400108337402344,6.1336851119995117,5.266423225402832,True,True,True,False,1.4519690275192261,5.5341010093688965
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_2bb71e015e60db8a,11101110,4.6715936660766602,2.2556064128875732,2.4159872531890869,True,True,False,False,5.6427974700927734,8.5283412933349609
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_2bb71e015e60db8a,11101110,7.3203573226928711,5.346156120300293,1.9742012023925781,True,True,True,False,3.0732791423797607,4.8703298568725586
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_2bb71e015e60db8a,11101110,5.2215371131896973,3.039607048034668,2.1819300651550293,True,True,False,False,6.6713433265686035,8.3543624877929688
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_2bb71e015e60db8a,11101110,6.8781862258911133,3.3649513721466064,3.5132348537445068,True,True,False,False,4.7494268417358398,7.7886538505554199
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_2bb71e015e60db8a,11101110,3.4048056602478027,2.966611385345459,0.43819427490234375,True,True,False,False,7.4922547340393066,7.9900989532470703
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_2bb71e015e60db8a,11101110,5.4558749198913574,1.0473325252532959,4.4085423946380615,True,True,False,False,4.7759971618652344,8.7576389312744141
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_2bb71e015e60db8a,11101110,11.409968376159668,1.5267453193664551,9.8832230567932129,True,True,True,False,2.7595713138580322,11.061855316162109
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_2bb71e015e60db8a,11101110,15.145834922790527,11.955363273620605,3.1904716491699219,True,True,True,True,0.35196065902709961,1.7099361419677734
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_2bb71e015e60db8a,11101110,10.812849998474121,7.7913007736206055,3.0215492248535156,True,True,True,True,2.1139137744903564,3.5968263149261475
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_2bb71e015e60db8a,11101110,3.433889627456665,2.7681798934936523,0.6657097339630127,True,True,False,False,9.1370582580566406,9.7186527252197266
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_2bb71e015e60db8a,11101110,6.7177495956420898,1.0529956817626953,5.6647539138793945,True,True,False,False,5.6353631019592285,9.9886388778686523
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_2bb71e015e60db8a,11101110,5.6527462005615234,4.4554252624511719,1.1973209381103516,True,True,False,False,7.1668033599853516,8.8415412902832031
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_2bb71e015e60db8a,11101110,9.7488555908203125,7.1527013778686523,2.5961542129516602,True,True,False,False,4.2838921546936035,6.594510555267334
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_2bb71e015e60db8a,11101110,5.3002758026123047,-1.5312385559082031,6.8315143585205078,True,False,False,False,5.1815810203552246,10.096466064453125
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_2bb71e015e60db8a,11101110,13.025143623352051,10.620059013366699,2.4050846099853516,True,True,True,True,0.92815637588500977,2.3531789779663086
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_2bb71e015e60db8a,11101110,9.5286502838134766,6.6676650047302246,2.860985279083252,True,True,True,False,2.3909730911254883,4.9209518432617188
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_2bb71e015e60db8a,11101110,4.7811131477355957,2.129270076751709,2.6518430709838867,True,True,False,False,5.0798964500427246,7.3178329467773438
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_2bb71e015e60db8a,11101110,8.6142606735229492,5.024688720703125,3.5895719528198242,True,True,True,False,3.5049374103546143,6.7470183372497559
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_2bb71e015e60db8a,11101110,8.2316761016845703,7.037327766418457,1.1943483352661133,True,True,False,False,5.5824575424194336,8.3302469253540039
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_2bb71e015e60db8a,11101110,11.90023136138916,10.165500640869141,1.7347307205200195,True,True,True,True,1.1894528865814209,2.0423958301544189
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_2bb71e015e60db8a,11101110,5.2258749008178711,0.2451939582824707,4.9806809425354004,True,False,False,False,6.2092471122741699,9.0310993194580078
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_2bb71e015e60db8a,11101110,4.1902079582214355,2.876373291015625,1.3138346672058105,True,True,False,False,5.82684326171875,7.2757163047790527
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_2bb71e015e60db8a,11101110,7.2828617095947266,4.8694262504577637,2.4134354591369629,True,True,False,False,5.0755739212036133,7.5225439071655273
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_2bb71e015e60db8a,11101110,10.659023284912109,6.115501880645752,4.5435214042663574,True,True,True,False,2.1578960418701172,7.0371990203857422
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_2bb71e015e60db8a,11101110,6.0060982704162598,2.7657136917114258,3.240384578704834,True,True,True,True,1.7799303531646729,3.9792928695678711
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_2bb71e015e60db8a,11101110,16.347190856933594,13.388404846191406,2.9587860107421875,True,True,True,True,1.2251285314559937,2.7374517917633057
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_2bb71e015e60db8a,11101110,7.667149543762207,-1.7394917011260986,9.4066412448883057,True,False,True,False,3.7943069934844971,12.633400917053223
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_2bb71e015e60db8a,11101110,3.9669158458709717,-2.4280045032501221,6.3949203491210938,True,False,False,False,7.864567756652832,13.860450744628906
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_2bb71e015e60db8a,11101110,9.4309787750244141,7.7049679756164551,1.726010799407959,True,True,True,True,2.8160274028778076,4.2131567001342773
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_2bb71e015e60db8a,11101110,11.813443183898926,9.4028949737548828,2.410548210144043,True,True,True,True,1.114642858505249,2.0370633602142334
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_2bb71e015e60db8a,11101110,5.0461435317993164,-3.3627572059631348,8.4089007377624512,True,False,False,False,10.036294937133789,14.771086692810059
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_2bb71e015e60db8a,11101110,9.0971899032592773,-3.0650420188903809,12.162231922149658,True,False,False,False,5.816464900970459,14.557634353637695
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_2bb71e015e60db8a,11101110,5.7845892906188965,0.068022251129150391,5.7165670394897461,True,False,False,False,3.0625472068786621,5.5088810920715332
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_2bb71e015e60db8a,11101110,9.3814773559570312,1.4335047006607056,7.9479726552963257,True,True,False,False,4.448277473449707,11.455112457275391
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_2bb71e015e60db8a,11101110,10.456913948059082,5.7214322090148926,4.7354817390441895,True,True,True,False,1.2655801773071289,5.1060733795166016
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_2bb71e015e60db8a,11101110,7.8371391296386719,2.8938348293304443,4.9433043003082275,True,True,False,False,4.4449467658996582,7.9233112335205078
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_2bb71e015e60db8a,11101110,6.0005741119384766,2.3124895095825195,3.688084602355957,True,True,False,False,4.9832916259765625,7.8940219879150391
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_2bb71e015e60db8a,11101110,6.575157642364502,4.6954612731933594,1.8796963691711426,True,True,False,False,4.3775291442871094,6.0722999572753906
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_2bb71e015e60db8a,11101110,3.4031820297241211,0.86921000480651855,2.5339720249176025,True,True,False,False,7.0649209022521973,9.8983125686645508
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_2bb71e015e60db8a,11101110,11.155478477478027,6.8294887542724609,4.3259897232055664,True,True,False,False,4.279973030090332,7.4608368873596191
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_2bb71e015e60db8a,11101110,10.889915466308594,6.3431353569030762,4.5467801094055176,True,True,False,False,4.218111515045166,7.6519565582275391
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_2bb71e015e60db8a,11101110,8.0923337936401367,4.3051443099975586,3.7871894836425781,True,True,True,False,2.9245908260345459,6.7618064880371094
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_2bb71e015e60db8a,11101110,6.4118905067443848,3.1618852615356445,3.2500052452087402,True,True,True,True,1.1921592950820923,4.0265989303588867
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_2bb71e015e60db8a,11101110,8.3705806732177734,5.0919637680053711,3.2786169052124023,True,True,True,False,4.0163664817810059,7.8849115371704102
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_2bb71e015e60db8a,11101110,6.6971230506896973,1.0600693225860596,5.6370537281036377,True,True,True,False,4.4566607475280762,9.9199981689453125
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_2bb71e015e60db8a,11101110,12.077322006225586,5.9537773132324219,6.1235446929931641,True,True,True,False,1.6612634658813477,6.5689430236816406
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_2bb71e015e60db8a,11101110,4.990267276763916,-2.5060579776763916,7.4963252544403076,True,False,False,False,7.3084707260131836,12.659363746643066
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_2bb71e015e60db8a,11101110,6.0063753128051758,3.0809094905853271,2.9254658222198486,True,True,False,False,5.3219547271728516,7.3863520622253418
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_2bb71e015e60db8a,11101110,3.9119973182678223,-0.017933845520019531,3.9299311637878418,True,False,False,False,5.0268769264221191,7.8124933242797852
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_2bb71e015e60db8a,11101110,8.426701545715332,6.0467138290405273,2.3799877166748047,True,True,True,False,4.1046972274780273,6.9113063812255859
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_2bb71e015e60db8a,11101110,1.9318791627883911,0.90396296977996826,1.0279161930084229,True,True,False,False,8.8288679122924805,9.6910305023193359
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_2bb71e015e60db8a,11101110,6.7946691513061523,3.9347958564758301,2.8598732948303223,True,True,False,False,5.1282124519348145,9.5771770477294922
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_2bb71e015e60db8a,11101110,9.1135873794555664,5.8430871963500977,3.2705001831054688,True,True,False,False,2.8051126003265381,5.3477315902709961
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_2bb71e015e60db8a,11101110,6.0186314582824707,3.2242026329040527,2.794428825378418,True,True,False,False,5.5394449234008789,8.1981430053710938
