prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_80c22435e31a5b8f,10001101,4.1828722953796387,2.5682697296142578,1.6146025657653809,True,True,False,False,8.0441598892211914,9.1608848571777344
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_80c22435e31a5b8f,10001101,3.010735034942627,1.5606577396392822,1.4500772953033447,True,True,False,False,8.75469970703125,10.276176452636719
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_80c22435e31a5b8f,10001101,12.760897636413574,11.845878601074219,0.91501903533935547,True,True,True,False,2.5183990001678467,3.3885269165039062
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_80c22435e31a5b8f,10001101,9.3766708374023438,9.6734104156494141,-0.29673957824707031,True,True,True,True,1.6373200416564941,1.5318880081176758
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_80c22435e31a5b8f,10001101,10.261236190795898,7.1503982543945312,3.1108379364013672,True,True,True,False,1.8210828304290771,3.6761093139648438
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_80c22435e31a5b8f,10001101,6.1617345809936523,6.6275806427001953,-0.46584606170654297,True,True,False,False,4.4547247886657715,4.3420195579528809
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_80c22435e31a5b8f,10001101,6.5365819931030273,5.3647651672363281,1.1718168258666992,True,True,True,True,3.9104421138763428,4.7310175895690918
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_80c22435e31a5b8f,10001101,7.5591278076171875,6.1475133895874023,1.4116144180297852,True,True,True,False,3.391716480255127,5.129727840423584
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_80c22435e31a5b8f,10001101,4.2342753410339355,2.3722965717315674,1.8619787693023682,True,True,False,False,5.1763725280761719,6.8330545425415039
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_80c22435e31a5b8f,10001101,10.054932594299316,9.9114627838134766,0.14346981048583984,True,True,True,True,1.7099177837371826,1.9046489000320435
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_80c22435e31a5b8f,10001101,4.9758586883544922,3.7983014583587646,1.1775572299957275,True,True,False,False,4.4220132827758789,5.0836691856384277
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_80c22435e31a5b8f,10001101,11.400108337402344,10.664078712463379,0.73602962493896484,True,True,True,True,1.4519690275192261,1.8043386936187744
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_80c22435e31a5b8f,10001101,4.6715936660766602,3.3247461318969727,1.3468475341796875,True,True,False,False,5.6427974700927734,7.1616096496582031
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_80c22435e31a5b8f,10001101,7.3203573226928711,6.9284238815307617,0.39193344116210938,True,True,True,True,3.0732791423797607,3.3287243843078613
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_80c22435e31a5b8f,10001101,5.2215371131896973,3.9497122764587402,1.271824836730957,True,True,False,False,6.6713433265686035,7.710087776184082
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_80c22435e31a5b8f,10001101,6.8781862258911133,5.1535348892211914,1.7246513366699219,True,True,False,False,4.7494268417358398,6.1583456993103027
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_80c22435e31a5b8f,10001101,3.4048056602478027,3.185361385345459,0.21944427490234375,True,True,False,False,7.4922547340393066,7.728611946105957
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_80c22435e31a5b8f,10001101,5.4558749198913574,3.6897265911102295,1.7661483287811279,True,True,False,False,4.7759971618652344,6.3573851585388184
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_80c22435e31a5b8f,10001101,11.409968376159668,5.0016775131225586,6.4082908630371094,True,True,True,False,2.7595713138580322,8.3371496200561523
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_80c22435e31a5b8f,10001101,15.145834922790527,14.173359870910645,0.97247505187988281,True,True,True,True,0.35196065902709961,0.48681855201721191
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_80c22435e31a5b8f,10001101,10.812849998474121,8.9486160278320312,1.8642339706420898,True,True,True,True,2.1139137744903564,2.5045344829559326
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_80c22435e31a5b8f,10001101,3.433889627456665,3.0644619464874268,0.36942768096923828,True,True,False,False,9.1370582580566406,9.4311838150024414
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_80c22435e31a5b8f,10001101,6.7177495956420898,4.5869226455688477,2.1308269500732422,True,True,False,False,5.6353631019592285,7.3046622276306152
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_80c22435e31a5b8f,10001101,5.6527462005615234,4.5586156845092773,1.0941305160522461,True,True,False,False,7.1668033599853516,8.1135311126708984
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_80c22435e31a5b8f,10001101,9.7488555908203125,8.2531881332397461,1.4956674575805664,True,True,False,False,4.2838921546936035,5.5357494354248047
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_80c22435e31a5b8f,10001101,5.3002758026123047,3.133859395980835,2.1664164066314697,True,True,False,False,5.1815810203552246,6.7201008796691895
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_80c22435e31a5b8f,10001101,13.025143623352051,12.366957664489746,0.65818595886230469,True,True,True,True,0.92815637588500977,1.2823765277862549
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_80c22435e31a5b8f,10001101,9.5286502838134766,7.9383144378662109,1.5903358459472656,True,True,True,True,2.3909730911254883,3.6161470413208008
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_80c22435e31a5b8f,10001101,4.7811131477355957,3.9357681274414062,0.84534502029418945,True,True,False,False,5.0798964500427246,5.7548661231994629
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_80c22435e31a5b8f,10001101,8.6142606735229492,8.2387285232543945,0.37553215026855469,True,True,True,True,3.5049374103546143,3.8026461601257324
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_80c22435e31a5b8f,10001101,8.2316761016845703,7.8486967086791992,0.38297939300537109,True,True,False,False,5.5824575424194336,6.6853046417236328
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_80c22435e31a5b8f,10001101,11.90023136138916,11.231170654296875,0.66906070709228516,True,True,True,True,1.1894528865814209,1.3169763088226318
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_80c22435e31a5b8f,10001101,5.2258749008178711,0.82268810272216797,4.4031867980957031,True,True,False,False,6.2092471122741699,8.661799430847168
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_80c22435e31a5b8f,10001101,4.1902079582214355,3.4238080978393555,0.76639986038208008,True,True,False,False,5.82684326171875,6.6249823570251465
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_80c22435e31a5b8f,10001101,7.2828617095947266,6.8116312026977539,0.47123050689697266,True,True,False,False,5.0755739212036133,5.4432258605957031
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_80c22435e31a5b8f,10001101,10.659023284912109,10.252211570739746,0.40681171417236328,True,True,True,True,2.1578960418701172,2.7123403549194336
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_80c22435e31a5b8f,10001101,6.0060982704162598,4.8915057182312012,1.1145925521850586,True,True,True,True,1.7799303531646729,2.4757318496704102
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_80c22435e31a5b8f,10001101,16.347190856933594,14.775026321411133,1.5721645355224609,True,True,True,True,1.2251285314559937,1.9124331474304199
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_80c22435e31a5b8f,10001101,7.667149543762207,3.1327528953552246,4.5343966484069824,True,True,True,False,3.7943069934844971,7.4942688941955566
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_80c22435e31a5b8f,10001101,3.9669158458709717,0.1103135347366333,3.8566023111343384,True,False,False,False,7.864567756652832,11.115669250488281
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_80c22435e31a5b8f,10001101,9.4309787750244141,8.8661355972290039,0.56484317779541016,True,True,True,True,2.8160274028778076,3.3132898807525635
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_80c22435e31a5b8f,10001101,11.813443183898926,10.513079643249512,1.3003635406494141,True,True,True,True,1.114642858505249,1.6152390241622925
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_80c22435e31a5b8f,10001101,5.0461435317993164,0.097550272941589355,4.9485932588577271,True,False,False,False,10.036294937133789,12.003057479858398
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_80c22435e31a5b8f,10001101,9.0971899032592773,4.5745038986206055,4.5226860046386719,True,True,False,False,5.816464900970459,8.6196632385253906
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_80c22435e31a5b8f,10001101,5.7845892906188965,2.6302785873413086,3.1543107032775879,True,True,False,False,3.0625472068786621,4.1415939331054688
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_80c22435e31a5b8f,10001101,9.3814773559570312,5.5694684982299805,3.8120088577270508,True,True,False,False,4.448277473449707,7.8338789939880371
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_80c22435e31a5b8f,10001101,10.456913948059082,8.4172487258911133,2.0396652221679688,True,True,True,True,1.2655801773071289,2.8469324111938477
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_80c22435e31a5b8f,10001101,7.8371391296386719,5.8667020797729492,1.9704370498657227,True,True,False,False,4.4449467658996582,5.713158130645752
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_80c22435e31a5b8f,10001101,6.0005741119384766,4.063267707824707,1.9373064041137695,True,True,False,False,4.9832916259765625,6.4883203506469727
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_80c22435e31a5b8f,10001101,6.575157642364502,5.9500226974487305,0.62513494491577148,True,True,False,False,4.3775291442871094,4.9681720733642578
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_80c22435e31a5b8f,10001101,3.4031820297241211,1.5397255420684814,1.8634564876556396,True,True,False,False,7.0649209022521973,9.0053615570068359
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_80c22435e31a5b8f,10001101,11.155478477478027,7.9922580718994141,3.1632204055786133,True,True,False,False,4.279973030090332,6.7421436309814453
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_80c22435e31a5b8f,10001101,10.889915466308594,8.3197813034057617,2.570134162902832,True,True,False,False,4.218111515045166,5.9819002151489258
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_80c22435e31a5b8f,10001101,8.0923337936401367,6.8457107543945312,1.2466230392456055,True,True,True,True,2.9245908260345459,3.9523916244506836
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_80c22435e31a5b8f,10001101,6.4118905067443848,5.5993881225585938,0.81250238418579102,True,True,True,True,1.1921592950820923,1.6676905155181885
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_80c22435e31a5b8f,10001101,8.3705806732177734,6.7678956985473633,1.6026849746704102,True,True,True,False,4.0163664817810059,5.8578786849975586
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_80c22435e31a5b8f,10001101,6.6971230506896973,4.991908073425293,1.7052149772644043,True,True,True,False,4.4566607475280762,6.1406536102294922
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_80c22435e31a5b8f,10001101,12.077322006225586,8.9759340286254883,3.1013879776000977,True,True,True,False,1.6612634658813477,3.8931641578674316
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_80c22435e31a5b8f,10001101,4.990267276763916,1.1218619346618652,3.8684053421020508,True,True,False,False,7.3084707260131836,9.9517478942871094
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_80c22435e31a5b8f,10001101,6.0063753128051758,4.7618308067321777,1.244544506072998,True,True,False,False,5.3219547271728516,6.051239013671875
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_80c22435e31a5b8f,10001101,3.9119973182678223,3.0105934143066406,0.90140390396118164,True,True,False,False,5.0268769264221191,5.4127950668334961
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_80c22435e31a5b8f,10001101,8.426701545715332,7.678919792175293,0.74778175354003906,True,True,True,False,4.1046972274780273,5.0342369079589844
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_80c22435e31a5b8f,10001101,1.9318791627883911,1.4377223253250122,0.49415683746337891,True,True,False,False,8.8288679122924805,9.267333984375
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_80c22435e31a5b8f,10001101,6.7946691513061523,5.9869556427001953,0.80771350860595703,True,True,False,False,5.1282124519348145,6.2602109909057617
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_80c22435e31a5b8f,10001101,9.1135873794555664,8.4470157623291016,0.66657161712646484,True,True,False,True,2.8051126003265381,3.0502264499664307
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_80c22435e31a5b8f,10001101,6.0186314582824707,4.9860363006591797,1.032595157623291,True,True,False,False,5.5394449234008789,6.4194297790527344
