prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_a9929e246d832442,00010100,2.8867654800415039,2.5005664825439453,0.38619899749755859,True,True,False,False,6.4263396263122559,6.6835088729858398
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_a9929e246d832442,00010100,6.9410629272460938,6.04754638671875,0.89351654052734375,True,True,False,False,6.4121508598327637,7.0364103317260742
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_a9929e246d832442,00010100,3.9103949069976807,3.7075834274291992,0.20281147956848145,True,True,False,False,5.7231903076171875,5.6176061630249023
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_a9929e246d832442,00010100,7.8520965576171875,7.6831483840942383,0.16894817352294922,True,True,True,True,3.5322964191436768,3.8129711151123047
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_a9929e246d832442,00010100,12.092935562133789,11.802888870239258,0.29004669189453125,True,True,True,True,1.8507922887802124,1.9757710695266724
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_a9929e246d832442,00010100,12.39979076385498,12.183878898620605,0.215911865234375,True,True,True,True,1.4711474180221558,1.5226430892944336
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_a9929e246d832442,00010100,7.7470502853393555,7.7920212745666504,-0.044970989227294922,True,True,False,False,5.7399635314941406,5.6449074745178223
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_a9929e246d832442,00010100,12.631054878234863,12.352646827697754,0.27840805053710938,True,True,True,True,0.72314256429672241,0.74785906076431274
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_a9929e246d832442,00010100,12.682595252990723,12.503355026245117,0.17924022674560547,True,True,True,True,0.98284471035003662,0.91987621784210205
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_a9929e246d832442,00010100,9.8840513229370117,9.9319381713867188,-0.047886848449707031,True,True,True,True,2.4649307727813721,2.2865960597991943
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_a9929e246d832442,00010100,7.9027271270751953,7.6607627868652344,0.24196434020996094,True,True,False,False,3.6086373329162598,3.5893852710723877
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_a9929e246d832442,00010100,10.570975303649902,10.322867393493652,0.24810791015625,True,True,True,True,1.9457254409790039,2.0667238235473633
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_a9929e246d832442,00010100,4.0046439170837402,3.5466299057006836,0.45801401138305664,True,True,False,False,5.9298787117004395,6.1600375175476074
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_a9929e246d832442,00010100,11.523992538452148,11.375852584838867,0.14813995361328125,True,True,True,True,1.9860935211181641,2.011737585067749
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_a9929e246d832442,00010100,7.298861026763916,7.4602227210998535,-0.1613616943359375,True,True,False,False,5.2400894165039062,5.053647518157959
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_a9929e246d832442,00010100,5.9918761253356934,5.4780521392822266,0.5138239860534668,True,True,False,False,6.1922821998596191,6.8173832893371582
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_a9929e246d832442,00010100,5.8826560974121094,5.6902785301208496,0.19237756729125977,True,True,False,False,4.2826414108276367,4.6158394813537598
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_a9929e246d832442,00010100,12.325122833251953,11.88482666015625,0.44029617309570312,True,True,True,True,0.57106560468673706,0.63445532321929932
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_a9929e246d832442,00010100,8.2067251205444336,7.9385886192321777,0.26813650131225586,True,True,False,False,5.3227534294128418,5.5321974754333496
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_a9929e246d832442,00010100,4.1828722953796387,3.9076032638549805,0.2752690315246582,True,True,False,False,8.0441598892211914,8.1605968475341797
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_a9929e246d832442,00010100,3.010735034942627,2.953773021697998,0.056962013244628906,True,True,False,False,8.75469970703125,8.6934528350830078
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_a9929e246d832442,00010100,12.760897636413574,12.412160873413086,0.34873676300048828,True,True,True,True,2.5183990001678467,2.7922556400299072
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_a9929e246d832442,00010100,9.3766708374023438,9.6813335418701172,-0.30466270446777344,True,True,True,True,1.6373200416564941,1.5030496120452881
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_a9929e246d832442,00010100,10.261236190795898,9.6158065795898438,0.64542961120605469,True,True,True,True,1.8210828304290771,2.1205012798309326
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_a9929e246d832442,00010100,6.1617345809936523,6.6122140884399414,-0.45047950744628906,True,True,False,False,4.4547247886657715,4.1392350196838379
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_a9929e246d832442,00010100,6.5365819931030273,6.0210380554199219,0.51554393768310547,True,True,True,True,3.9104421138763428,4.2205052375793457
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_a9929e246d832442,00010100,7.5591278076171875,7.0253629684448242,0.53376483917236328,True,True,True,False,3.391716480255127,3.9581718444824219
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_a9929e246d832442,00010100,4.2342753410339355,4.0926294326782227,0.14164590835571289,True,True,False,False,5.1763725280761719,5.2850227355957031
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_a9929e246d832442,00010100,10.054932594299316,9.959132194519043,0.095800399780273438,True,True,True,True,1.7099177837371826,1.7942759990692139
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_a9929e246d832442,00010100,4.9758586883544922,4.5562071800231934,0.41965150833129883,True,True,False,False,4.4220132827758789,4.6244039535522461
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_a9929e246d832442,00010100,11.400108337402344,10.878827095031738,0.52128124237060547,True,True,True,True,1.4519690275192261,1.6879353523254395
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_a9929e246d832442,00010100,4.6715936660766602,4.3716907501220703,0.29990291595458984,True,True,False,False,5.6427974700927734,6.1337423324584961
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_a9929e246d832442,00010100,7.3203573226928711,7.1481666564941406,0.17219066619873047,True,True,True,True,3.0732791423797607,3.0742738246917725
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_a9929e246d832442,00010100,5.2215371131896973,5.1021122932434082,0.11942481994628906,True,True,False,False,6.6713433265686035,6.7268142700195312
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_a9929e246d832442,00010100,6.8781862258911133,5.5964698791503906,1.2817163467407227,True,True,False,False,4.7494268417358398,5.7089071273803711
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_a9929e246d832442,00010100,3.4048056602478027,3.3577630519866943,0.047042608261108398,True,True,False,False,7.4922547340393066,7.5325584411621094
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_a9929e246d832442,00010100,5.4558749198913574,5.2986035346984863,0.15727138519287109,True,True,False,False,4.7759971618652344,4.7736568450927734
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_a9929e246d832442,00010100,11.409968376159668,10.065939903259277,1.3440284729003906,True,True,True,False,2.7595713138580322,4.0938901901245117
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_a9929e246d832442,00010100,15.145834922790527,14.888141632080078,0.25769329071044922,True,True,True,True,0.35196065902709961,0.35258591175079346
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_a9929e246d832442,00010100,10.812849998474121,10.078619003295898,0.73423099517822266,True,True,True,True,2.1139137744903564,2.1733176708221436
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_a9929e246d832442,00010100,3.433889627456665,3.2316112518310547,0.20227837562561035,True,True,False,False,9.1370582580566406,9.2455739974975586
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_a9929e246d832442,00010100,6.7177495956420898,5.8321571350097656,0.88559246063232422,True,True,False,False,5.6353631019592285,6.3622775077819824
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_a9929e246d832442,00010100,5.6527462005615234,4.8471059799194336,0.80564022064208984,True,True,False,False,7.1668033599853516,7.7568817138671875
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_a9929e246d832442,00010100,9.7488555908203125,8.9852561950683594,0.76359939575195312,True,True,False,False,4.2838921546936035,4.9936456680297852
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_a9929e246d832442,00010100,5.3002758026123047,4.3034238815307617,0.99685192108154297,True,True,False,False,5.1815810203552246,5.7855124473571777
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_a9929e246d832442,00010100,13.025143623352051,12.580049514770508,0.44509410858154297,True,True,True,True,0.92815637588500977,1.1983809471130371
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_a9929e246d832442,00010100,9.5286502838134766,8.9985036849975586,0.53014659881591797,True,True,True,True,2.3909730911254883,2.8521361351013184
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_a9929e246d832442,00010100,4.7811131477355957,4.5972590446472168,0.18385410308837891,True,True,False,False,5.0798964500427246,5.1353545188903809
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_a9929e246d832442,00010100,8.6142606735229492,8.1226911544799805,0.49156951904296875,True,True,True,True,3.5049374103546143,3.8729631900787354
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_a9929e246d832442,00010100,8.2316761016845703,8.3115358352661133,-0.079859733581542969,True,True,False,False,5.5824575424194336,5.7172322273254395
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_a9929e246d832442,00010100,11.90023136138916,11.43860912322998,0.46162223815917969,True,True,True,True,1.1894528865814209,1.2155619859695435
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_a9929e246d832442,00010100,5.2258749008178711,3.1732697486877441,2.052605152130127,True,True,False,False,6.2092471122741699,7.2547101974487305
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_a9929e246d832442,00010100,4.1902079582214355,3.8609437942504883,0.32926416397094727,True,True,False,False,5.82684326171875,6.3218574523925781
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_a9929e246d832442,00010100,7.2828617095947266,7.2881374359130859,-0.005275726318359375,True,True,False,False,5.0755739212036133,5.1551265716552734
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_a9929e246d832442,00010100,10.659023284912109,11.096961975097656,-0.43793869018554688,True,True,True,True,2.1578960418701172,1.9644776582717896
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_a9929e246d832442,00010100,6.0060982704162598,5.4574289321899414,0.54866933822631836,True,True,True,True,1.7799303531646729,2.1157522201538086
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_a9929e246d832442,00010100,16.347190856933594,15.71273136138916,0.63445949554443359,True,True,True,True,1.2251285314559937,1.4513570070266724
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_a9929e246d832442,00010100,7.667149543762207,6.3757305145263672,1.2914190292358398,True,True,True,True,3.7943069934844971,4.8169488906860352
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_a9929e246d832442,00010100,3.9669158458709717,2.6470623016357422,1.3198535442352295,True,True,False,False,7.864567756652832,8.8015241622924805
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_a9929e246d832442,00010100,9.4309787750244141,9.1473855972290039,0.28359317779541016,True,True,True,True,2.8160274028778076,2.9686596393585205
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_a9929e246d832442,00010100,11.813443183898926,11.596780776977539,0.21666240692138672,True,True,True,True,1.114642858505249,1.2109110355377197
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_a9929e246d832442,00010100,5.0461435317993164,3.9582998752593994,1.087843656539917,True,True,False,False,10.036294937133789,10.366634368896484
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_a9929e246d832442,00010100,9.0971899032592773,7.7287960052490234,1.3683938980102539,True,True,False,False,5.816464900970459,6.707768440246582
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_a9929e246d832442,00010100,5.7845892906188965,4.9727082252502441,0.81188106536865234,True,True,False,False,3.0625472068786621,3.3667051792144775
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_a9929e246d832442,00010100,9.3814773559570312,8.0185251235961914,1.3629522323608398,True,True,False,False,4.448277473449707,5.6360998153686523
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_a9929e246d832442,00010100,10.456913948059082,9.8614091873168945,0.5955047607421875,True,True,True,True,1.2655801773071289,1.5601619482040405
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_a9929e246d832442,00010100,7.8371391296386719,6.9696025848388672,0.86753654479980469,True,True,False,False,4.4449467658996582,4.8213062286376953
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_a9929e246d832442,00010100,6.0005741119384766,5.3143153190612793,0.68625879287719727,True,True,False,False,4.9832916259765625,5.3966975212097168
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_a9929e246d832442,00010100,6.575157642364502,6.2769885063171387,0.29816913604736328,True,True,False,False,4.3775291442871094,4.6188058853149414
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_a9929e246d832442,00010100,3.4031820297241211,2.8024439811706543,0.6007380485534668,True,True,False,False,7.0649209022521973,7.6698074340820312
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_a9929e246d832442,00010100,11.155478477478027,10.749176025390625,0.40630245208740234,True,True,False,False,4.279973030090332,4.5345196723937988
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_a9929e246d832442,00010100,10.889915466308594,10.291296005249023,0.59861946105957031,True,True,False,False,4.218111515045166,4.4841823577880859
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_a9929e246d832442,00010100,8.0923337936401367,7.6296305656433105,0.46270322799682617,True,True,True,True,2.9245908260345459,3.2536659240722656
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_a9929e246d832442,00010100,6.4118905067443848,6.3493895530700684,0.062500953674316406,True,True,True,True,1.1921592950820923,1.2917225360870361
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_a9929e246d832442,00010100,8.3705806732177734,7.8775076866149902,0.4930729866027832,True,True,True,True,4.0163664817810059,4.516143798828125
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_a9929e246d832442,00010100,6.6971230506896973,6.0888233184814453,0.60829973220825195,True,True,True,False,4.4566607475280762,5.0396723747253418
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_a9929e246d832442,00010100,12.077322006225586,11.529024124145508,0.54829788208007812,True,True,True,True,1.6612634658813477,2.0137078762054443
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_a9929e246d832442,00010100,4.990267276763916,3.9149348735809326,1.0753324031829834,True,True,False,False,7.3084707260131836,7.9878530502319336
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_a9929e246d832442,00010100,6.0063753128051758,5.6857681274414062,0.32060718536376953,True,True,False,False,5.3219547271728516,5.4833755493164062
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_a9929e246d832442,00010100,3.9119973182678223,2.9888653755187988,0.92313194274902344,True,True,False,False,5.0268769264221191,5.3941183090209961
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_a9929e246d832442,00010100,8.426701545715332,8.3107833862304688,0.11591815948486328,True,True,True,True,4.1046972274780273,4.3633208274841309
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_a9929e246d832442,00010100,1.9318791627883911,1.6935417652130127,0.23833739757537842,True,True,False,False,8.8288679122924805,9.0769977569580078
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_a9929e246d832442,00010100,6.7946691513061523,6.5927128791809082,0.20195627212524414,True,True,False,False,5.1282124519348145,5.3458189964294434
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_a9929e246d832442,00010100,9.1135873794555664,8.9140033721923828,0.19958400726318359,True,True,False,False,2.8051126003265381,2.7960915565490723
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_a9929e246d832442,00010100,6.0186314582824707,6.0191879272460938,-0.00055646896362304688,True,True,False,False,5.5394449234008789,5.5758962631225586
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_a9929e246d832442,00010100,1.9764640331268311,1.8368184566497803,0.13964557647705078,True,True,False,False,8.3343648910522461,8.6634922027587891
qseq_e25e8eb763c44bf0,length_32_gap_16,qcluster_calibration_0063,qmask_a9929e246d832442,00010100,4.9540920257568359,4.3325457572937012,0.62154626846313477,True,True,False,False,7.2626752853393555,7.8528151512145996
qseq_ae8824c8ea18aad2,length_64_gap_8,qcluster_calibration_0000,qmask_a9929e246d832442,00010100,4.0130796432495117,3.5625824928283691,0.45049715042114258,True,True,False,False,8.7611274719238281,9.3461856842041016
qseq_08f9ce9d39a177fd,length_64_gap_8,qcluster_calibration_0001,qmask_a9929e246d832442,00010100,1.5538632869720459,1.1372755765914917,0.4165877103805542,True,True,False,False,9.1493301391601562,9.4395847320556641
