prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_bee7b633b7bd6ef7,00010000,9.6949291229248047,9.8358116149902344,-0.14088249206542969,True,True,True,True,3.6895580291748047,3.6168844699859619
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_bee7b633b7bd6ef7,00010000,1.6465693712234497,1.7921730279922485,-0.14560365676879883,True,True,False,False,8.7947292327880859,8.6577539443969727
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_bee7b633b7bd6ef7,00010000,4.9003410339355469,4.8397579193115234,0.060583114624023438,True,True,False,False,8.5771045684814453,8.643671989440918
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_bee7b633b7bd6ef7,00010000,6.1921143531799316,6.0047774314880371,0.18733692169189453,True,True,False,False,3.342045783996582,3.4003579616546631
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_bee7b633b7bd6ef7,00010000,5.4933662414550781,5.8289585113525391,-0.33559226989746094,True,True,True,True,4.3495516777038574,4.111518383026123
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_bee7b633b7bd6ef7,00010000,10.2420654296875,9.850799560546875,0.391265869140625,True,True,True,True,2.1275115013122559,2.2106113433837891
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_bee7b633b7bd6ef7,00010000,6.0872611999511719,6.0838947296142578,0.0033664703369140625,True,True,False,False,8.5176458358764648,8.5109462738037109
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_bee7b633b7bd6ef7,00010000,3.0789308547973633,2.9387381076812744,0.14019274711608887,True,True,False,False,6.4572043418884277,6.5319066047668457
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_bee7b633b7bd6ef7,00010000,9.55535888671875,9.5942974090576172,-0.038938522338867188,True,True,True,True,1.4513717889785767,1.3635653257369995
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_bee7b633b7bd6ef7,00010000,7.5494265556335449,7.2795224189758301,0.26990413665771484,True,True,False,False,3.9754664897918701,4.0487127304077148
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_bee7b633b7bd6ef7,00010000,3.842681884765625,3.8892357349395752,-0.046553850173950195,True,True,False,False,6.3925557136535645,6.3916530609130859
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_bee7b633b7bd6ef7,00010000,9.6303396224975586,9.5398159027099609,0.090523719787597656,True,True,True,True,2.9562137126922607,3.06243896484375
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_bee7b633b7bd6ef7,00010000,3.9574613571166992,3.8492884635925293,0.10817289352416992,True,True,False,False,7.5561428070068359,7.6024765968322754
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_bee7b633b7bd6ef7,00010000,8.6613779067993164,8.4895105361938477,0.17186737060546875,True,True,True,True,2.3675370216369629,2.5138325691223145
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_bee7b633b7bd6ef7,00010000,7.7165179252624512,7.8875713348388672,-0.17105340957641602,True,True,False,False,4.7106227874755859,4.5773391723632812
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_bee7b633b7bd6ef7,00010000,5.7846426963806152,5.7222118377685547,0.062430858612060547,True,True,False,False,4.2976059913635254,4.3143305778503418
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_bee7b633b7bd6ef7,00010000,7.6731810569763184,7.381619930267334,0.29156112670898438,True,True,False,False,3.8886995315551758,4.3660573959350586
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_bee7b633b7bd6ef7,00010000,4.5934381484985352,3.5805554389953613,1.0128827095031738,True,True,False,False,7.3684349060058594,8.1372003555297852
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_bee7b633b7bd6ef7,00010000,7.5618820190429688,7.5560879707336426,0.0057940483093261719,True,True,False,False,5.5441646575927734,5.5402650833129883
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_bee7b633b7bd6ef7,00010000,2.8867654800415039,2.6058263778686523,0.28093910217285156,True,True,False,False,6.4263396263122559,6.6479082107543945
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_bee7b633b7bd6ef7,00010000,6.9410629272460938,6.5168976783752441,0.42416524887084961,True,True,False,False,6.4121508598327637,6.661466121673584
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_bee7b633b7bd6ef7,00010000,3.9103949069976807,4.0980710983276367,-0.18767619132995605,True,True,False,False,5.7231903076171875,5.4379329681396484
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_bee7b633b7bd6ef7,00010000,7.8520965576171875,7.7424769401550293,0.1096196174621582,True,True,True,True,3.5322964191436768,3.7283875942230225
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_bee7b633b7bd6ef7,00010000,12.092935562133789,12.186236381530762,-0.093300819396972656,True,True,True,True,1.8507922887802124,1.8452882766723633
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_bee7b633b7bd6ef7,00010000,12.39979076385498,12.071850776672363,0.32793998718261719,True,True,True,True,1.4711474180221558,1.5815222263336182
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_bee7b633b7bd6ef7,00010000,7.7470502853393555,7.8680830001831055,-0.12103271484375,True,True,False,False,5.7399635314941406,5.5920820236206055
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_bee7b633b7bd6ef7,00010000,12.631054878234863,12.359833717346191,0.27122116088867188,True,True,True,True,0.72314256429672241,0.78148049116134644
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_bee7b633b7bd6ef7,00010000,12.682595252990723,12.595415115356445,0.087180137634277344,True,True,True,True,0.98284471035003662,0.94932037591934204
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_bee7b633b7bd6ef7,00010000,9.8840513229370117,9.7535066604614258,0.13054466247558594,True,True,True,True,2.4649307727813721,2.4556477069854736
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_bee7b633b7bd6ef7,00010000,7.9027271270751953,7.535956859588623,0.36677026748657227,True,True,False,False,3.6086373329162598,3.5759663581848145
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_bee7b633b7bd6ef7,00010000,10.570975303649902,10.373045921325684,0.19792938232421875,True,True,True,True,1.9457254409790039,2.0702304840087891
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_bee7b633b7bd6ef7,00010000,4.0046439170837402,3.7006068229675293,0.30403709411621094,True,True,False,False,5.9298787117004395,6.0888175964355469
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_bee7b633b7bd6ef7,00010000,11.523992538452148,11.460666656494141,0.063325881958007812,True,True,True,True,1.9860935211181641,2.0388355255126953
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_bee7b633b7bd6ef7,00010000,7.298861026763916,7.4613947868347168,-0.16253376007080078,True,True,False,False,5.2400894165039062,5.0265650749206543
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_bee7b633b7bd6ef7,00010000,5.9918761253356934,5.5462193489074707,0.44565677642822266,True,True,False,False,6.1922821998596191,6.680572509765625
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_bee7b633b7bd6ef7,00010000,5.8826560974121094,5.744053840637207,0.13860225677490234,True,True,False,False,4.2826414108276367,4.5229701995849609
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_bee7b633b7bd6ef7,00010000,12.325122833251953,12.106174468994141,0.2189483642578125,True,True,True,True,0.57106560468673706,0.60332971811294556
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_bee7b633b7bd6ef7,00010000,8.2067251205444336,7.9978280067443848,0.20889711380004883,True,True,False,False,5.3227534294128418,5.4969615936279297
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_bee7b633b7bd6ef7,00010000,4.1828722953796387,4.0982961654663086,0.084576129913330078,True,True,False,False,8.0441598892211914,8.0953445434570312
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_bee7b633b7bd6ef7,00010000,3.010735034942627,3.040532112121582,-0.029797077178955078,True,True,False,False,8.75469970703125,8.6490879058837891
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_bee7b633b7bd6ef7,00010000,12.760897636413574,12.654987335205078,0.10591030120849609,True,True,True,True,2.5183990001678467,2.6007959842681885
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_bee7b633b7bd6ef7,00010000,9.3766708374023438,9.5875921249389648,-0.21092128753662109,True,True,True,True,1.6373200416564941,1.5643832683563232
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_bee7b633b7bd6ef7,00010000,10.261236190795898,9.5101757049560547,0.75106048583984375,True,True,True,True,1.8210828304290771,2.1918697357177734
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_bee7b633b7bd6ef7,00010000,6.1617345809936523,6.5573835372924805,-0.39564895629882812,True,True,False,False,4.4547247886657715,4.1642441749572754
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_bee7b633b7bd6ef7,00010000,6.5365819931030273,6.2866191864013672,0.24996280670166016,True,True,True,True,3.9104421138763428,3.9755032062530518
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_bee7b633b7bd6ef7,00010000,7.5591278076171875,7.4992194175720215,0.059908390045166016,True,True,True,True,3.391716480255127,3.489743709564209
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_bee7b633b7bd6ef7,00010000,4.2342753410339355,4.1866884231567383,0.047586917877197266,True,True,False,False,5.1763725280761719,5.1890692710876465
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_bee7b633b7bd6ef7,00010000,10.054932594299316,10.007530212402344,0.047402381896972656,True,True,True,True,1.7099177837371826,1.7567291259765625
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_bee7b633b7bd6ef7,00010000,4.9758586883544922,4.8987913131713867,0.077067375183105469,True,True,False,False,4.4220132827758789,4.4687232971191406
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_bee7b633b7bd6ef7,00010000,11.400108337402344,10.790903091430664,0.60920524597167969,True,True,True,True,1.4519690275192261,1.748936653137207
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_bee7b633b7bd6ef7,00010000,4.6715936660766602,4.528282642364502,0.1433110237121582,True,True,False,False,5.6427974700927734,5.9428153038024902
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_bee7b633b7bd6ef7,00010000,7.3203573226928711,7.2417020797729492,0.078655242919921875,True,True,True,True,3.0732791423797607,3.0114982128143311
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_bee7b633b7bd6ef7,00010000,5.2215371131896973,5.0019559860229492,0.21958112716674805,True,True,False,False,6.6713433265686035,6.8386993408203125
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_bee7b633b7bd6ef7,00010000,6.8781862258911133,6.089317798614502,0.78886842727661133,True,True,False,False,4.7494268417358398,5.298243522644043
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_bee7b633b7bd6ef7,00010000,3.4048056602478027,3.3732166290283203,0.031589031219482422,True,True,False,False,7.4922547340393066,7.5034575462341309
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_bee7b633b7bd6ef7,00010000,5.4558749198913574,5.1056499481201172,0.35022497177124023,True,True,False,False,4.7759971618652344,4.953669548034668
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_bee7b633b7bd6ef7,00010000,11.409968376159668,10.112814903259277,1.2971534729003906,True,True,True,False,2.7595713138580322,4.0225963592529297
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_bee7b633b7bd6ef7,00010000,15.145834922790527,15.020886421203613,0.12494850158691406,True,True,True,True,0.35196065902709961,0.34348982572555542
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_bee7b633b7bd6ef7,00010000,10.812849998474121,10.218650817871094,0.59419918060302734,True,True,True,True,2.1139137744903564,2.1938397884368896
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_bee7b633b7bd6ef7,00010000,3.433889627456665,3.3743443489074707,0.059545278549194336,True,True,False,False,9.1370582580566406,9.0937576293945312
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_bee7b633b7bd6ef7,00010000,6.7177495956420898,6.1505093574523926,0.56724023818969727,True,True,False,False,5.6353631019592285,6.1014423370361328
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_bee7b633b7bd6ef7,00010000,5.6527462005615234,4.9887609481811523,0.66398525238037109,True,True,False,False,7.1668033599853516,7.6418766975402832
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_bee7b633b7bd6ef7,00010000,9.7488555908203125,9.2099370956420898,0.53891849517822266,True,True,False,False,4.2838921546936035,4.7710785865783691
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_bee7b633b7bd6ef7,00010000,5.3002758026123047,4.3965916633605957,0.90368413925170898,True,True,False,False,5.1815810203552246,5.7194342613220215
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_bee7b633b7bd6ef7,00010000,13.025143623352051,12.740147590637207,0.28499603271484375,True,True,True,True,0.92815637588500977,1.0624449253082275
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_bee7b633b7bd6ef7,00010000,9.5286502838134766,9.2108144760131836,0.31783580780029297,True,True,True,True,2.3909730911254883,2.6605510711669922
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_bee7b633b7bd6ef7,00010000,4.7811131477355957,4.6893000602722168,0.091813087463378906,True,True,False,False,5.0798964500427246,5.0752749443054199
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_bee7b633b7bd6ef7,00010000,8.6142606735229492,8.5291843414306641,0.085076332092285156,True,True,True,True,3.5049374103546143,3.5084974765777588
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_bee7b633b7bd6ef7,00010000,8.2316761016845703,8.3441600799560547,-0.11248397827148438,True,True,False,False,5.5824575424194336,5.6573238372802734
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_bee7b633b7bd6ef7,00010000,11.90023136138916,11.738737106323242,0.16149425506591797,True,True,True,True,1.1894528865814209,1.2116105556488037
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_bee7b633b7bd6ef7,00010000,5.2258749008178711,3.359825611114502,1.8660492897033691,True,True,False,False,6.2092471122741699,7.1318058967590332
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_bee7b633b7bd6ef7,00010000,4.1902079582214355,4.0486302375793457,0.14157772064208984,True,True,False,False,5.82684326171875,6.1152172088623047
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_bee7b633b7bd6ef7,00010000,7.2828617095947266,7.2419166564941406,0.040945053100585938,True,True,False,False,5.0755739212036133,5.2063755989074707
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_bee7b633b7bd6ef7,00010000,10.659023284912109,10.948851585388184,-0.28982830047607422,True,True,True,True,2.1578960418701172,2.0515468120574951
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_bee7b633b7bd6ef7,00010000,6.0060982704162598,5.7815365791320801,0.22456169128417969,True,True,True,True,1.7799303531646729,1.9087337255477905
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_bee7b633b7bd6ef7,00010000,16.347190856933594,16.076946258544922,0.27024459838867188,True,True,True,True,1.2251285314559937,1.3423613309860229
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_bee7b633b7bd6ef7,00010000,7.667149543762207,6.4058380126953125,1.2613115310668945,True,True,True,True,3.7943069934844971,4.7772130966186523
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_bee7b633b7bd6ef7,00010000,3.9669158458709717,3.1016185283660889,0.86529731750488281,True,True,False,False,7.864567756652832,8.5322542190551758
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_bee7b633b7bd6ef7,00010000,9.4309787750244141,9.2418880462646484,0.18909072875976562,True,True,True,True,2.8160274028778076,2.9105515480041504
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_bee7b633b7bd6ef7,00010000,11.813443183898926,11.72794246673584,0.085500717163085938,True,True,True,True,1.114642858505249,1.1823608875274658
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_bee7b633b7bd6ef7,00010000,5.0461435317993164,4.0574684143066406,0.98867511749267578,True,True,False,False,10.036294937133789,10.368247032165527
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_bee7b633b7bd6ef7,00010000,9.0971899032592773,7.7064390182495117,1.3907508850097656,True,True,False,False,5.816464900970459,6.7040510177612305
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_bee7b633b7bd6ef7,00010000,5.7845892906188965,5.3788352012634277,0.40575408935546875,True,True,False,False,3.0625472068786621,3.1485543251037598
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_bee7b633b7bd6ef7,00010000,9.3814773559570312,8.3435850143432617,1.0378923416137695,True,True,False,False,4.448277473449707,5.2906694412231445
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_bee7b633b7bd6ef7,00010000,10.456913948059082,10.004127502441406,0.45278644561767578,True,True,True,True,1.2655801773071289,1.4902963638305664
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_bee7b633b7bd6ef7,00010000,7.8371391296386719,7.4035506248474121,0.43358850479125977,True,True,False,False,4.4449467658996582,4.6420326232910156
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_bee7b633b7bd6ef7,00010000,6.0005741119384766,5.5326895713806152,0.46788454055786133,True,True,False,False,4.9832916259765625,5.2563982009887695
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_bee7b633b7bd6ef7,00010000,6.575157642364502,6.278010368347168,0.29714727401733398,True,True,False,False,4.3775291442871094,4.6302556991577148
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_bee7b633b7bd6ef7,00010000,3.4031820297241211,3.0794885158538818,0.32369351387023926,True,True,False,False,7.0649209022521973,7.3858308792114258
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_bee7b633b7bd6ef7,00010000,11.155478477478027,10.899411201477051,0.25606727600097656,True,True,False,False,4.279973030090332,4.4196672439575195
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_bee7b633b7bd6ef7,00010000,10.889915466308594,10.389516830444336,0.50039863586425781,True,True,False,False,4.218111515045166,4.4305858612060547
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_bee7b633b7bd6ef7,00010000,8.0923337936401367,7.8737678527832031,0.21856594085693359,True,True,True,True,2.9245908260345459,3.0516257286071777
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_bee7b633b7bd6ef7,00010000,6.4118905067443848,6.3493895530700684,0.062500953674316406,True,True,True,True,1.1921592950820923,1.2560744285583496
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_bee7b633b7bd6ef7,00010000,8.3705806732177734,8.0870742797851562,0.28350639343261719,True,True,True,True,4.0163664817810059,4.3636331558227539
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_bee7b633b7bd6ef7,00010000,6.6971230506896973,6.4174375534057617,0.27968549728393555,True,True,True,False,4.4566607475280762,4.7380290031433105
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_bee7b633b7bd6ef7,00010000,12.077322006225586,11.55424976348877,0.52307224273681641,True,True,True,True,1.6612634658813477,2.0760164260864258
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_bee7b633b7bd6ef7,00010000,4.990267276763916,4.1847963333129883,0.80547094345092773,True,True,False,False,7.3084707260131836,7.8415365219116211
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_bee7b633b7bd6ef7,00010000,6.0063753128051758,5.635279655456543,0.37109565734863281,True,True,False,False,5.3219547271728516,5.4922208786010742
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_bee7b633b7bd6ef7,00010000,3.9119973182678223,3.3162178993225098,0.5957794189453125,True,True,False,False,5.0268769264221191,5.2167906761169434
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_bee7b633b7bd6ef7,00010000,8.426701545715332,8.2793846130371094,0.14731693267822266,True,True,True,True,4.1046972274780273,4.3333191871643066
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_bee7b633b7bd6ef7,00010000,1.9318791627883911,1.8038368225097656,0.12804234027862549,True,True,False,False,8.8288679122924805,8.9922847747802734
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_bee7b633b7bd6ef7,00010000,6.7946691513061523,6.5866918563842773,0.207977294921875,True,True,False,False,5.1282124519348145,5.3060665130615234
