prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_084f112a3f66a340,01000000,12.092935562133789,10.625349998474121,1.467585563659668,True,True,True,True,1.8507922887802124,2.5787398815155029
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_084f112a3f66a340,01000000,12.39979076385498,11.948575019836426,0.45121574401855469,True,True,True,True,1.4711474180221558,1.8718850612640381
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_084f112a3f66a340,01000000,7.7470502853393555,7.2058587074279785,0.54119157791137695,True,True,False,False,5.7399635314941406,6.1386170387268066
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_084f112a3f66a340,01000000,12.631054878234863,12.225824356079102,0.40523052215576172,True,True,True,True,0.72314256429672241,0.86271697282791138
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_084f112a3f66a340,01000000,12.682595252990723,12.32170581817627,0.36088943481445312,True,True,True,True,0.98284471035003662,1.0652058124542236
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_084f112a3f66a340,01000000,9.8840513229370117,9.2270488739013672,0.65700244903564453,True,True,True,True,2.4649307727813721,2.8552336692810059
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_084f112a3f66a340,01000000,7.9027271270751953,6.2390365600585938,1.6636905670166016,True,True,False,False,3.6086373329162598,4.5513792037963867
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_084f112a3f66a340,01000000,10.570975303649902,9.2127084732055664,1.3582668304443359,True,True,True,True,1.9457254409790039,2.7301046848297119
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_084f112a3f66a340,01000000,4.0046439170837402,3.4203462600708008,0.58429765701293945,True,True,False,False,5.9298787117004395,6.2697820663452148
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_084f112a3f66a340,01000000,11.523992538452148,11.107410430908203,0.41658210754394531,True,True,True,True,1.9860935211181641,2.2860496044158936
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_084f112a3f66a340,01000000,7.298861026763916,6.3610191345214844,0.93784189224243164,True,True,False,False,5.2400894165039062,6.257176399230957
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_084f112a3f66a340,01000000,5.9918761253356934,5.2371320724487305,0.75474405288696289,True,True,False,False,6.1922821998596191,6.8534307479858398
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_084f112a3f66a340,01000000,5.8826560974121094,5.5644731521606445,0.31818294525146484,True,True,False,False,4.2826414108276367,4.5322370529174805
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_084f112a3f66a340,01000000,12.325122833251953,12.484705924987793,-0.15958309173583984,True,True,True,True,0.57106560468673706,0.47699534893035889
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_084f112a3f66a340,01000000,8.2067251205444336,7.0799655914306641,1.1267595291137695,True,True,False,False,5.3227534294128418,6.4813151359558105
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_084f112a3f66a340,01000000,4.1828722953796387,3.8884782791137695,0.29439401626586914,True,True,False,False,8.0441598892211914,8.2775440216064453
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_084f112a3f66a340,01000000,3.010735034942627,2.2682042121887207,0.74253082275390625,True,True,False,False,8.75469970703125,9.5111494064331055
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_084f112a3f66a340,01000000,12.760897636413574,12.57232666015625,0.18857097625732422,True,True,True,True,2.5183990001678467,2.7213914394378662
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_084f112a3f66a340,01000000,9.3766708374023438,9.0016393661499023,0.37503147125244141,True,True,True,True,1.6373200416564941,1.8983495235443115
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_084f112a3f66a340,01000000,10.261236190795898,9.0776348114013672,1.1836013793945312,True,True,True,False,1.8210828304290771,2.6545240879058838
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_084f112a3f66a340,01000000,6.1617345809936523,5.6137189865112305,0.54801559448242188,True,True,False,False,4.4547247886657715,4.9771275520324707
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_084f112a3f66a340,01000000,6.5365819931030273,5.2553119659423828,1.2812700271606445,True,True,True,True,3.9104421138763428,5.0012369155883789
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_084f112a3f66a340,01000000,7.5591278076171875,7.1164517402648926,0.44267606735229492,True,True,True,False,3.391716480255127,3.9256360530853271
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_084f112a3f66a340,01000000,4.2342753410339355,2.7799150943756104,1.4543602466583252,True,True,False,False,5.1763725280761719,6.5013842582702637
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_084f112a3f66a340,01000000,10.054932594299316,9.8465309143066406,0.20840167999267578,True,True,True,True,1.7099177837371826,1.9213583469390869
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_084f112a3f66a340,01000000,4.9758586883544922,3.7896180152893066,1.1862406730651855,True,True,False,False,4.4220132827758789,5.1481189727783203
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_084f112a3f66a340,01000000,11.400108337402344,10.538874626159668,0.86123371124267578,True,True,True,True,1.4519690275192261,1.8939085006713867
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_084f112a3f66a340,01000000,4.6715936660766602,4.0136661529541016,0.65792751312255859,True,True,False,False,5.6427974700927734,6.3840775489807129
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_084f112a3f66a340,01000000,7.3203573226928711,6.8529891967773438,0.46736812591552734,True,True,True,True,3.0732791423797607,3.405026912689209
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_084f112a3f66a340,01000000,5.2215371131896973,4.7075481414794922,0.51398897171020508,True,True,False,False,6.6713433265686035,7.1051788330078125
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_084f112a3f66a340,01000000,6.8781862258911133,6.163783073425293,0.71440315246582031,True,True,False,False,4.7494268417358398,5.3835115432739258
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_084f112a3f66a340,01000000,3.4048056602478027,3.1553878784179688,0.24941778182983398,True,True,False,False,7.4922547340393066,7.6216869354248047
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_084f112a3f66a340,01000000,5.4558749198913574,3.5200424194335938,1.9358325004577637,True,True,False,False,4.7759971618652344,6.5272865295410156
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_084f112a3f66a340,01000000,11.409968376159668,8.3656930923461914,3.0442752838134766,True,True,True,False,2.7595713138580322,5.6534271240234375
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_084f112a3f66a340,01000000,15.145834922790527,14.934933662414551,0.21090126037597656,True,True,True,True,0.35196065902709961,0.47953075170516968
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_084f112a3f66a340,01000000,10.812849998474121,9.9921321868896484,0.82071781158447266,True,True,True,True,2.1139137744903564,2.4016792774200439
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_084f112a3f66a340,01000000,3.433889627456665,3.3383431434631348,0.095546483993530273,True,True,False,False,9.1370582580566406,9.192072868347168
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_084f112a3f66a340,01000000,6.7177495956420898,6.1318674087524414,0.58588218688964844,True,True,False,False,5.6353631019592285,6.1549067497253418
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_084f112a3f66a340,01000000,5.6527462005615234,5.067802906036377,0.58494329452514648,True,True,False,False,7.1668033599853516,7.5796966552734375
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_084f112a3f66a340,01000000,9.7488555908203125,9.5889434814453125,0.159912109375,True,True,False,False,4.2838921546936035,4.3680949211120605
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_084f112a3f66a340,01000000,5.3002758026123047,2.855783224105835,2.4444925785064697,True,True,False,False,5.1815810203552246,6.8726305961608887
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_084f112a3f66a340,01000000,13.025143623352051,12.992992401123047,0.032151222229003906,True,True,True,True,0.92815637588500977,0.94402396678924561
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_084f112a3f66a340,01000000,9.5286502838134766,8.8329963684082031,0.69565391540527344,True,True,True,True,2.3909730911254883,2.9006080627441406
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_084f112a3f66a340,01000000,4.7811131477355957,3.5657515525817871,1.2153615951538086,True,True,False,False,5.0798964500427246,5.9581575393676758
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_084f112a3f66a340,01000000,8.6142606735229492,8.2740964889526367,0.3401641845703125,True,True,True,True,3.5049374103546143,3.8500690460205078
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_084f112a3f66a340,01000000,8.2316761016845703,8.3554630279541016,-0.12378692626953125,True,True,False,False,5.5824575424194336,5.835334300994873
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_084f112a3f66a340,01000000,11.90023136138916,11.798238754272461,0.10199260711669922,True,True,True,True,1.1894528865814209,1.221575140953064
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_084f112a3f66a340,01000000,5.2258749008178711,3.3967337608337402,1.8291411399841309,True,True,False,False,6.2092471122741699,7.4218802452087402
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_084f112a3f66a340,01000000,4.1902079582214355,3.7997608184814453,0.39044713973999023,True,True,False,False,5.82684326171875,6.0734434127807617
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_084f112a3f66a340,01000000,7.2828617095947266,6.193051815032959,1.0898098945617676,True,True,False,False,5.0755739212036133,5.8607649803161621
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_084f112a3f66a340,01000000,10.659023284912109,9.5785160064697266,1.0805072784423828,True,True,True,True,2.1578960418701172,3.1788127422332764
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_084f112a3f66a340,01000000,6.0060982704162598,5.6287646293640137,0.37733364105224609,True,True,True,True,1.7799303531646729,1.9943276643753052
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_084f112a3f66a340,01000000,16.347190856933594,15.785796165466309,0.56139469146728516,True,True,True,True,1.2251285314559937,1.4042348861694336
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_084f112a3f66a340,01000000,7.667149543762207,5.9179391860961914,1.7492103576660156,True,True,True,False,3.7943069934844971,5.4621334075927734
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_084f112a3f66a340,01000000,3.9669158458709717,3.4441938400268555,0.52272200584411621,True,True,False,False,7.864567756652832,8.2587318420410156
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_084f112a3f66a340,01000000,9.4309787750244141,8.9878149032592773,0.44316387176513672,True,True,True,True,2.8160274028778076,3.1858136653900146
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_084f112a3f66a340,01000000,11.813443183898926,10.822823524475098,0.99061965942382812,True,True,True,True,1.114642858505249,1.4453312158584595
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_084f112a3f66a340,01000000,5.0461435317993164,3.7525565624237061,1.2935869693756104,True,True,False,False,10.036294937133789,10.804529190063477
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_084f112a3f66a340,01000000,9.0971899032592773,6.9006643295288086,2.1965255737304688,True,True,False,False,5.816464900970459,7.206085205078125
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_084f112a3f66a340,01000000,5.7845892906188965,4.5358686447143555,1.248720645904541,True,True,False,False,3.0625472068786621,3.4143824577331543
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_084f112a3f66a340,01000000,9.3814773559570312,8.0177764892578125,1.3637008666992188,True,True,False,False,4.448277473449707,5.445185661315918
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_084f112a3f66a340,01000000,10.456913948059082,9.6549968719482422,0.80191707611083984,True,True,True,True,1.2655801773071289,1.7255706787109375
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_084f112a3f66a340,01000000,7.8371391296386719,6.4569368362426758,1.3802022933959961,True,True,False,False,4.4449467658996582,5.4077987670898438
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_084f112a3f66a340,01000000,6.0005741119384766,4.4396028518676758,1.5609712600708008,True,True,False,False,4.9832916259765625,5.9769582748413086
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_084f112a3f66a340,01000000,6.575157642364502,6.4821758270263672,0.092981815338134766,True,True,False,False,4.3775291442871094,4.4205560684204102
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_084f112a3f66a340,01000000,3.4031820297241211,2.8540000915527344,0.54918193817138672,True,True,False,False,7.0649209022521973,7.6452441215515137
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_084f112a3f66a340,01000000,11.155478477478027,9.9410076141357422,1.2144708633422852,True,True,False,False,4.279973030090332,5.1828985214233398
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_084f112a3f66a340,01000000,10.889915466308594,9.5124607086181641,1.3774547576904297,True,True,False,False,4.218111515045166,5.3572072982788086
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_084f112a3f66a340,01000000,8.0923337936401367,7.199653148651123,0.89268064498901367,True,True,True,True,2.9245908260345459,3.8116283416748047
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_084f112a3f66a340,01000000,6.4118905067443848,5.8181400299072266,0.5937504768371582,True,True,True,True,1.1921592950820923,1.4381974935531616
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_084f112a3f66a340,01000000,8.3705806732177734,7.4220671653747559,0.94851350784301758,True,True,True,False,4.0163664817810059,5.2833461761474609
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_084f112a3f66a340,01000000,6.6971230506896973,5.2627177238464355,1.4344053268432617,True,True,True,False,4.4566607475280762,5.9083614349365234
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_084f112a3f66a340,01000000,12.077322006225586,10.177590370178223,1.8997316360473633,True,True,True,True,1.6612634658813477,3.2280988693237305
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_084f112a3f66a340,01000000,4.990267276763916,2.5280692577362061,2.46219801902771,True,True,False,False,7.3084707260131836,8.8967514038085938
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_084f112a3f66a340,01000000,6.0063753128051758,5.2220015525817871,0.78437376022338867,True,True,False,False,5.3219547271728516,5.9419870376586914
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_084f112a3f66a340,01000000,3.9119973182678223,2.9508161544799805,0.9611811637878418,True,True,False,False,5.0268769264221191,5.5694351196289062
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_084f112a3f66a340,01000000,8.426701545715332,7.7586174011230469,0.66808414459228516,True,True,True,True,4.1046972274780273,4.8705763816833496
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_084f112a3f66a340,01000000,1.9318791627883911,1.5501796007156372,0.38169956207275391,True,True,False,False,8.8288679122924805,9.1069660186767578
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_084f112a3f66a340,01000000,6.7946691513061523,6.2678842544555664,0.52678489685058594,True,True,False,False,5.1282124519348145,5.7115921974182129
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_084f112a3f66a340,01000000,9.1135873794555664,8.6329612731933594,0.48062610626220703,True,True,False,False,2.8051126003265381,3.0970504283905029
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_084f112a3f66a340,01000000,6.0186314582824707,4.6770572662353516,1.3415741920471191,True,True,False,False,5.5394449234008789,6.8301701545715332
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_084f112a3f66a340,01000000,1.9764640331268311,0.16297507286071777,1.8134889602661133,True,False,False,False,8.3343648910522461,9.6275119781494141
qseq_e25e8eb763c44bf0,length_32_gap_16,qcluster_calibration_0063,qmask_084f112a3f66a340,01000000,4.9540920257568359,4.0509262084960938,0.90316581726074219,True,True,False,False,7.2626752853393555,8.0483016967773438
qseq_ae8824c8ea18aad2,length_64_gap_8,qcluster_calibration_0000,qmask_084f112a3f66a340,01000000,4.0130796432495117,3.9385371208190918,0.074542522430419922,True,True,False,False,8.7611274719238281,8.9312067031860352
