prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_db24ac2b7a2f84be,01001111,1.6465693712234497,1.4065413475036621,0.2400280237197876,True,True,False,False,8.7947292327880859,9.0673370361328125
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_db24ac2b7a2f84be,01001111,4.9003410339355469,3.2587771415710449,1.641563892364502,True,True,False,False,8.5771045684814453,9.9003400802612305
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_db24ac2b7a2f84be,01001111,6.1921143531799316,5.676823616027832,0.51529073715209961,True,True,False,False,3.342045783996582,3.7371501922607422
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_db24ac2b7a2f84be,01001111,5.4933662414550781,5.249384880065918,0.24398136138916016,True,True,True,False,4.3495516777038574,5.0134162902832031
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_db24ac2b7a2f84be,01001111,10.2420654296875,8.1885175704956055,2.0535478591918945,True,True,True,True,2.1275115013122559,3.1838550567626953
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_db24ac2b7a2f84be,01001111,6.0872611999511719,5.421875,0.66538619995117188,True,True,False,False,8.5176458358764648,9.0487098693847656
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_db24ac2b7a2f84be,01001111,3.0789308547973633,1.4536991119384766,1.6252317428588867,True,True,False,False,6.4572043418884277,8.1444263458251953
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_db24ac2b7a2f84be,01001111,9.55535888671875,9.0106363296508789,0.54472255706787109,True,True,True,True,1.4513717889785767,1.637890100479126
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_db24ac2b7a2f84be,01001111,7.5494265556335449,6.8016080856323242,0.7478184700012207,True,True,False,False,3.9754664897918701,4.6237430572509766
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_db24ac2b7a2f84be,01001111,3.842681884765625,2.8255505561828613,1.0171313285827637,True,True,False,False,6.3925557136535645,7.4190196990966797
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_db24ac2b7a2f84be,01001111,9.6303396224975586,7.9187827110290527,1.7115569114685059,True,True,True,True,2.9562137126922607,4.3196706771850586
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_db24ac2b7a2f84be,01001111,3.9574613571166992,2.9654166698455811,0.99204468727111816,True,True,False,False,7.5561428070068359,8.2238645553588867
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_db24ac2b7a2f84be,01001111,8.6613779067993164,8.3174800872802734,0.34389781951904297,True,True,True,True,2.3675370216369629,2.6877884864807129
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_db24ac2b7a2f84be,01001111,7.7165179252624512,7.3060975074768066,0.41042041778564453,True,True,False,False,4.7106227874755859,4.9407062530517578
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_db24ac2b7a2f84be,01001111,5.7846426963806152,5.5972795486450195,0.1873631477355957,True,True,False,False,4.2976059913635254,4.3243312835693359
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_db24ac2b7a2f84be,01001111,7.6731810569763184,6.7383880615234375,0.93479299545288086,True,True,False,False,3.8886995315551758,5.1753511428833008
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_db24ac2b7a2f84be,01001111,4.5934381484985352,2.7398481369018555,1.8535900115966797,True,True,False,False,7.3684349060058594,8.9418325424194336
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_db24ac2b7a2f84be,01001111,7.5618820190429688,6.2558226585388184,1.3060593605041504,True,True,False,False,5.5441646575927734,6.6754775047302246
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_db24ac2b7a2f84be,01001111,2.8867654800415039,2.1041433811187744,0.78262209892272949,True,True,False,False,6.4263396263122559,7.1347332000732422
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_db24ac2b7a2f84be,01001111,6.9410629272460938,3.7385833263397217,3.2024796009063721,True,True,False,False,6.4121508598327637,9.1711349487304688
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_db24ac2b7a2f84be,01001111,3.9103949069976807,3.1758978366851807,0.7344970703125,True,True,False,False,5.7231903076171875,6.2339873313903809
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_db24ac2b7a2f84be,01001111,7.8520965576171875,7.5517868995666504,0.30030965805053711,True,True,True,True,3.5322964191436768,4.021176815032959
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_db24ac2b7a2f84be,01001111,12.092935562133789,10.394360542297363,1.6985750198364258,True,True,True,True,1.8507922887802124,2.8279948234558105
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_db24ac2b7a2f84be,01001111,12.39979076385498,12.169863700866699,0.22992706298828125,True,True,True,True,1.4711474180221558,1.6919370889663696
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_db24ac2b7a2f84be,01001111,7.7470502853393555,7.3681168556213379,0.37893342971801758,True,True,False,False,5.7399635314941406,5.9908008575439453
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_db24ac2b7a2f84be,01001111,12.631054878234863,11.438697814941406,1.192357063293457,True,True,True,True,0.72314256429672241,1.1471090316772461
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_db24ac2b7a2f84be,01001111,12.682595252990723,11.820233345031738,0.86236190795898438,True,True,True,True,0.98284471035003662,1.0907435417175293
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_db24ac2b7a2f84be,01001111,9.8840513229370117,9.1126117706298828,0.77143955230712891,True,True,True,True,2.4649307727813721,2.7917158603668213
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_db24ac2b7a2f84be,01001111,7.9027271270751953,5.7700262069702148,2.1327009201049805,True,True,False,False,3.6086373329162598,4.8725666999816895
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_db24ac2b7a2f84be,01001111,10.570975303649902,8.3434829711914062,2.2274923324584961,True,True,True,True,1.9457254409790039,3.2960343360900879
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_db24ac2b7a2f84be,01001111,4.0046439170837402,2.0060257911682129,1.9986181259155273,True,True,False,False,5.9298787117004395,7.3509130477905273
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_db24ac2b7a2f84be,01001111,11.523992538452148,10.35425853729248,1.169734001159668,True,True,True,True,1.9860935211181641,2.853560209274292
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_db24ac2b7a2f84be,01001111,7.298861026763916,6.8222818374633789,0.47657918930053711,True,True,False,False,5.2400894165039062,5.7628741264343262
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_db24ac2b7a2f84be,01001111,5.9918761253356934,4.9470539093017578,1.0448222160339355,True,True,False,False,6.1922821998596191,7.3436918258666992
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_db24ac2b7a2f84be,01001111,5.8826560974121094,5.0800981521606445,0.80255794525146484,True,True,False,False,4.2826414108276367,5.0865087509155273
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_db24ac2b7a2f84be,01001111,12.325122833251953,11.861686706542969,0.46343612670898438,True,True,True,True,0.57106560468673706,0.57884877920150757
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_db24ac2b7a2f84be,01001111,8.2067251205444336,6.5581521987915039,1.6485729217529297,True,True,False,False,5.3227534294128418,6.9816460609436035
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_db24ac2b7a2f84be,01001111,4.1828722953796387,3.4217529296875,0.76111936569213867,True,True,False,False,8.0441598892211914,8.4000787734985352
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_db24ac2b7a2f84be,01001111,3.010735034942627,1.8314489126205444,1.1792861223220825,True,True,False,False,8.75469970703125,9.8379993438720703
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_db24ac2b7a2f84be,01001111,12.760897636413574,11.78154182434082,0.97935581207275391,True,True,True,False,2.5183990001678467,3.3399662971496582
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_db24ac2b7a2f84be,01001111,9.3766708374023438,8.9429836273193359,0.43368721008300781,True,True,True,True,1.6373200416564941,1.999436616897583
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_db24ac2b7a2f84be,01001111,10.261236190795898,6.720919132232666,3.5403170585632324,True,True,True,False,1.8210828304290771,4.2659316062927246
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_db24ac2b7a2f84be,01001111,6.1617345809936523,6.1232056617736816,0.038528919219970703,True,True,False,False,4.4547247886657715,4.6399002075195312
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_db24ac2b7a2f84be,01001111,6.5365819931030273,4.5054435729980469,2.0311384201049805,True,True,True,True,3.9104421138763428,5.4459600448608398
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_db24ac2b7a2f84be,01001111,7.5591278076171875,5.398648738861084,2.1604790687561035,True,True,True,False,3.391716480255127,5.6229290962219238
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_db24ac2b7a2f84be,01001111,4.2342753410339355,2.3708913326263428,1.8633840084075928,True,True,False,False,5.1763725280761719,6.9258565902709961
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_db24ac2b7a2f84be,01001111,10.054932594299316,9.4983930587768555,0.55653953552246094,True,True,True,True,1.7099177837371826,1.885953426361084
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_db24ac2b7a2f84be,01001111,4.9758586883544922,3.7692527770996094,1.2066059112548828,True,True,False,False,4.4220132827758789,5.1797256469726562
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_db24ac2b7a2f84be,01001111,11.400108337402344,9.1506624221801758,2.249445915222168,True,True,True,True,1.4519690275192261,2.8547780513763428
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_db24ac2b7a2f84be,01001111,4.6715936660766602,3.5580830574035645,1.1135106086730957,True,True,False,False,5.6427974700927734,7.0450077056884766
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_db24ac2b7a2f84be,01001111,7.3203573226928711,6.5087623596191406,0.81159496307373047,True,True,True,True,3.0732791423797607,3.5181217193603516
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_db24ac2b7a2f84be,01001111,5.2215371131896973,4.6695356369018555,0.5520014762878418,True,True,False,False,6.6713433265686035,7.1837434768676758
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_db24ac2b7a2f84be,01001111,6.8781862258911133,4.9506855010986328,1.9275007247924805,True,True,False,False,4.7494268417358398,6.367866039276123
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_db24ac2b7a2f84be,01001111,3.4048056602478027,3.6233315467834473,-0.21852588653564453,True,True,False,False,7.4922547340393066,7.2057151794433594
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_db24ac2b7a2f84be,01001111,5.4558749198913574,2.3083796501159668,3.1474952697753906,True,True,False,False,4.7759971618652344,7.4840488433837891
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_db24ac2b7a2f84be,01001111,11.409968376159668,4.3020877838134766,7.1078805923461914,True,True,True,False,2.7595713138580322,9.1391620635986328
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_db24ac2b7a2f84be,01001111,15.145834922790527,14.497501373291016,0.64833354949951172,True,True,True,True,0.35196065902709961,0.52364259958267212
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_db24ac2b7a2f84be,01001111,10.812849998474121,8.9014701843261719,1.9113798141479492,True,True,True,True,2.1139137744903564,2.6374185085296631
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_db24ac2b7a2f84be,01001111,3.433889627456665,3.4969844818115234,-0.063094854354858398,True,True,False,False,9.1370582580566406,8.9892511367797852
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_db24ac2b7a2f84be,01001111,6.7177495956420898,4.5946364402770996,2.1231131553649902,True,True,False,False,5.6353631019592285,7.2769083976745605
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_db24ac2b7a2f84be,01001111,5.6527462005615234,4.747490406036377,0.90525579452514648,True,True,False,False,7.1668033599853516,7.8889875411987305
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_db24ac2b7a2f84be,01001111,9.7488555908203125,8.4540061950683594,1.2948493957519531,True,True,False,False,4.2838921546936035,5.4190258979797363
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_db24ac2b7a2f84be,01001111,5.3002758026123047,1.9341211318969727,3.366154670715332,True,True,False,False,5.1815810203552246,7.5550599098205566
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_db24ac2b7a2f84be,01001111,13.025143623352051,11.773273468017578,1.2518701553344727,True,True,True,True,0.92815637588500977,1.7194664478302002
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_db24ac2b7a2f84be,01001111,9.5286502838134766,8.1770858764648438,1.3515644073486328,True,True,True,True,2.3909730911254883,3.5285720825195312
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_db24ac2b7a2f84be,01001111,4.7811131477355957,3.8420181274414062,0.93909502029418945,True,True,False,False,5.0798964500427246,5.8094935417175293
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_db24ac2b7a2f84be,01001111,8.6142606735229492,7.618840217590332,0.99542045593261719,True,True,True,True,3.5049374103546143,4.3653287887573242
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_db24ac2b7a2f84be,01001111,8.2316761016845703,7.4698939323425293,0.76178216934204102,True,True,False,False,5.5824575424194336,6.9675736427307129
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_db24ac2b7a2f84be,01001111,11.90023136138916,11.038331031799316,0.86190032958984375,True,True,True,True,1.1894528865814209,1.4730067253112793
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_db24ac2b7a2f84be,01001111,5.2258749008178711,1.0911197662353516,4.1347551345825195,True,True,False,False,6.2092471122741699,8.6233997344970703
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_db24ac2b7a2f84be,01001111,4.1902079582214355,3.9236903190612793,0.26651763916015625,True,True,False,False,5.82684326171875,6.1593546867370605
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_db24ac2b7a2f84be,01001111,7.2828617095947266,6.2298002243041992,1.0530614852905273,True,True,False,False,5.0755739212036133,5.9608778953552246
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_db24ac2b7a2f84be,01001111,10.659023284912109,9.4349861145019531,1.2240371704101562,True,True,True,True,2.1578960418701172,3.5399248600006104
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_db24ac2b7a2f84be,01001111,6.0060982704162598,4.4543976783752441,1.5517005920410156,True,True,True,True,1.7799303531646729,2.8620738983154297
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_db24ac2b7a2f84be,01001111,16.347190856933594,14.306276321411133,2.0409145355224609,True,True,True,True,1.2251285314559937,2.1769726276397705
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_db24ac2b7a2f84be,01001111,7.667149543762207,3.6418263912200928,4.0253231525421143,True,True,True,False,3.7943069934844971,7.4617147445678711
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_db24ac2b7a2f84be,01001111,3.9669158458709717,1.2518436908721924,2.7150721549987793,True,True,False,False,7.864567756652832,9.9471445083618164
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_db24ac2b7a2f84be,01001111,9.4309787750244141,8.6919841766357422,0.73899459838867188,True,True,True,True,2.8160274028778076,3.3862996101379395
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_db24ac2b7a2f84be,01001111,11.813443183898926,10.189057350158691,1.6243858337402344,True,True,True,True,1.114642858505249,1.8452721834182739
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_db24ac2b7a2f84be,01001111,5.0461435317993164,1.3478819131851196,3.6982616186141968,True,True,False,False,10.036294937133789,11.756637573242188
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_db24ac2b7a2f84be,01001111,9.0971899032592773,5.0100393295288086,4.0871505737304688,True,True,False,False,5.816464900970459,8.4610471725463867
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_db24ac2b7a2f84be,01001111,5.7845892906188965,3.2551236152648926,2.5294656753540039,True,True,False,False,3.0625472068786621,3.8799741268157959
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_db24ac2b7a2f84be,01001111,9.3814773559570312,5.5222663879394531,3.8592109680175781,True,True,False,False,4.448277473449707,7.8020925521850586
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_db24ac2b7a2f84be,01001111,10.456913948059082,8.4465303421020508,2.0103836059570312,True,True,True,True,1.2655801773071289,2.7516546249389648
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_db24ac2b7a2f84be,01001111,7.8371391296386719,5.0580830574035645,2.7790560722351074,True,True,False,False,4.4449467658996582,6.1746721267700195
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_db24ac2b7a2f84be,01001111,6.0005741119384766,3.220768928527832,2.7798051834106445,True,True,False,False,4.9832916259765625,7.0142593383789062
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_db24ac2b7a2f84be,01001111,6.575157642364502,6.3566756248474121,0.21848201751708984,True,True,False,False,4.3775291442871094,4.669642448425293
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_db24ac2b7a2f84be,01001111,3.4031820297241211,2.0988583564758301,1.304323673248291,True,True,False,False,7.0649209022521973,8.4140491485595703
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_db24ac2b7a2f84be,01001111,11.155478477478027,7.0996789932250977,4.0557994842529297,True,True,False,False,4.279973030090332,7.5755887031555176
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_db24ac2b7a2f84be,01001111,10.889915466308594,7.5107603073120117,3.379155158996582,True,True,False,False,4.218111515045166,6.7247304916381836
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_db24ac2b7a2f84be,01001111,8.0923337936401367,6.1359424591064453,1.9563913345336914,True,True,True,False,2.9245908260345459,4.6612071990966797
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_db24ac2b7a2f84be,01001111,6.4118905067443848,5.3493866920471191,1.0625038146972656,True,True,True,True,1.1921592950820923,1.9714356660842896
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_db24ac2b7a2f84be,01001111,8.3705806732177734,6.7349462509155273,1.6356344223022461,True,True,True,False,4.0163664817810059,5.9283170700073242
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_db24ac2b7a2f84be,01001111,6.6971230506896973,4.1726827621459961,2.5244402885437012,True,True,True,False,4.4566607475280762,6.938570499420166
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_db24ac2b7a2f84be,01001111,12.077322006225586,9.4626407623291016,2.6146812438964844,True,True,True,False,1.6612634658813477,3.6854820251464844
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_db24ac2b7a2f84be,01001111,4.990267276763916,0.87341833114624023,4.1168489456176758,True,True,False,False,7.3084707260131836,9.9981651306152344
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_db24ac2b7a2f84be,01001111,6.0063753128051758,4.955327033996582,1.0510482788085938,True,True,False,False,5.3219547271728516,6.0105552673339844
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_db24ac2b7a2f84be,01001111,3.9119973182678223,2.3787193298339844,1.5332779884338379,True,True,False,False,5.0268769264221191,5.6899232864379883
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_db24ac2b7a2f84be,01001111,8.426701545715332,7.5614972114562988,0.8652043342590332,True,True,True,False,4.1046972274780273,5.2637138366699219
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_db24ac2b7a2f84be,01001111,1.9318791627883911,1.3557779788970947,0.57610118389129639,True,True,False,False,8.8288679122924805,9.2636384963989258
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_db24ac2b7a2f84be,01001111,6.7946691513061523,5.6636505126953125,1.1310186386108398,True,True,False,False,5.1282124519348145,6.3947405815124512
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_db24ac2b7a2f84be,01001111,9.1135873794555664,8.3383493423461914,0.775238037109375,True,True,False,False,2.8051126003265381,3.2134487628936768
