prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_8cc847c16cbf8458,00101101,6.1921143531799316,5.3487510681152344,0.84336328506469727,True,True,False,False,3.342045783996582,4.0275688171386719
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_8cc847c16cbf8458,00101101,5.4933662414550781,5.3577933311462402,0.13557291030883789,True,True,True,True,4.3495516777038574,4.2334065437316895
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_8cc847c16cbf8458,00101101,10.2420654296875,9.444549560546875,0.797515869140625,True,True,True,True,2.1275115013122559,2.4554944038391113
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_8cc847c16cbf8458,00101101,6.0872611999511719,5.9584674835205078,0.12879371643066406,True,True,False,False,8.5176458358764648,8.3502492904663086
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_8cc847c16cbf8458,00101101,3.0789308547973633,1.5790057182312012,1.4999251365661621,True,True,False,False,6.4572043418884277,8.0546703338623047
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_8cc847c16cbf8458,00101101,9.55535888671875,9.5343694686889648,0.020989418029785156,True,True,True,True,1.4513717889785767,1.240240216255188
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_8cc847c16cbf8458,00101101,7.5494265556335449,7.3213305473327637,0.22809600830078125,True,True,False,False,3.9754664897918701,4.0253171920776367
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_8cc847c16cbf8458,00101101,3.842681884765625,2.8274624347686768,1.0152194499969482,True,True,False,False,6.3925557136535645,7.3606224060058594
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_8cc847c16cbf8458,00101101,9.6303396224975586,7.5530142784118652,2.0773253440856934,True,True,True,False,2.9562137126922607,4.5540580749511719
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_8cc847c16cbf8458,00101101,3.9574613571166992,4.0399875640869141,-0.082526206970214844,True,True,False,False,7.5561428070068359,7.5368976593017578
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_8cc847c16cbf8458,00101101,8.6613779067993164,8.3369541168212891,0.32442378997802734,True,True,True,True,2.3675370216369629,2.6260583400726318
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_8cc847c16cbf8458,00101101,7.7165179252624512,7.9768075942993164,-0.26028966903686523,True,True,False,False,4.7106227874755859,4.3622102737426758
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_8cc847c16cbf8458,00101101,5.7846426963806152,6.4177045822143555,-0.63306188583374023,True,True,False,True,4.2976059913635254,3.8321456909179688
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_8cc847c16cbf8458,00101101,7.6731810569763184,6.0531306266784668,1.6200504302978516,True,True,False,False,3.8886995315551758,5.7161540985107422
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_8cc847c16cbf8458,00101101,4.5934381484985352,1.261192798614502,3.3322453498840332,True,True,False,False,7.3684349060058594,10.436025619506836
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_8cc847c16cbf8458,00101101,7.5618820190429688,7.0525035858154297,0.50937843322753906,True,True,False,False,5.5441646575927734,6.2047405242919922
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_8cc847c16cbf8458,00101101,2.8867654800415039,2.7256667613983154,0.16109871864318848,True,True,False,False,6.4263396263122559,6.4964766502380371
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_8cc847c16cbf8458,00101101,6.9410629272460938,5.5056438446044922,1.4354190826416016,True,True,False,False,6.4121508598327637,7.970637321472168
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_8cc847c16cbf8458,00101101,3.9103949069976807,4.3318133354187012,-0.42141842842102051,True,True,False,False,5.7231903076171875,5.2446737289428711
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_8cc847c16cbf8458,00101101,7.8520965576171875,8.3655185699462891,-0.51342201232910156,True,True,True,True,3.5322964191436768,3.4471609592437744
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_8cc847c16cbf8458,00101101,12.092935562133789,10.918951034545898,1.1739845275878906,True,True,True,True,1.8507922887802124,1.9831482172012329
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_8cc847c16cbf8458,00101101,12.39979076385498,12.659197807312012,-0.25940704345703125,True,True,True,True,1.4711474180221558,1.2592133283615112
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_8cc847c16cbf8458,00101101,7.7470502853393555,8.4545469284057617,-0.70749664306640625,True,True,False,False,5.7399635314941406,5.1561441421508789
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_8cc847c16cbf8458,00101101,12.631054878234863,11.556360244750977,1.0746946334838867,True,True,True,True,0.72314256429672241,1.2132894992828369
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_8cc847c16cbf8458,00101101,12.682595252990723,12.357316017150879,0.32527923583984375,True,True,True,True,0.98284471035003662,1.2328753471374512
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_8cc847c16cbf8458,00101101,9.8840513229370117,10.25501823425293,-0.37096691131591797,True,True,True,True,2.4649307727813721,1.986788272857666
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_8cc847c16cbf8458,00101101,7.9027271270751953,6.1675748825073242,1.7351522445678711,True,True,False,False,3.6086373329162598,4.9092984199523926
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_8cc847c16cbf8458,00101101,10.570975303649902,10.616246223449707,-0.045270919799804688,True,True,True,True,1.9457254409790039,1.8321424722671509
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_8cc847c16cbf8458,00101101,4.0046439170837402,3.0828926563262939,0.92175126075744629,True,True,False,False,5.9298787117004395,7.1345362663269043
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_8cc847c16cbf8458,00101101,11.523992538452148,11.049997329711914,0.47399520874023438,True,True,True,True,1.9860935211181641,2.3113539218902588
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_8cc847c16cbf8458,00101101,7.298861026763916,7.879971981048584,-0.58111095428466797,True,True,False,True,5.2400894165039062,4.5979194641113281
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_8cc847c16cbf8458,00101101,5.9918761253356934,5.7360715866088867,0.25580453872680664,True,True,False,False,6.1922821998596191,6.4461488723754883
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_8cc847c16cbf8458,00101101,5.8826560974121094,4.694676399230957,1.1879796981811523,True,True,False,False,4.2826414108276367,5.3375215530395508
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_8cc847c16cbf8458,00101101,12.325122833251953,11.504450798034668,0.82067203521728516,True,True,True,True,0.57106560468673706,0.65802401304244995
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_8cc847c16cbf8458,00101101,8.2067251205444336,7.1503190994262695,1.0564060211181641,True,True,False,False,5.3227534294128418,6.9885897636413574
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_8cc847c16cbf8458,00101101,4.1828722953796387,2.757537841796875,1.4253344535827637,True,True,False,False,8.0441598892211914,9.218928337097168
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_8cc847c16cbf8458,00101101,3.010735034942627,2.6128647327423096,0.39787030220031738,True,True,False,False,8.75469970703125,9.3468027114868164
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_8cc847c16cbf8458,00101101,12.760897636413574,12.065711975097656,0.69518566131591797,True,True,True,True,2.5183990001678467,3.1095263957977295
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_8cc847c16cbf8458,00101101,9.3766708374023438,9.6852397918701172,-0.30856895446777344,True,True,True,True,1.6373200416564941,1.5017105340957642
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_8cc847c16cbf8458,00101101,10.261236190795898,7.5018429756164551,2.7593932151794434,True,True,True,False,1.8210828304290771,3.5472524166107178
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_8cc847c16cbf8458,00101101,6.1617345809936523,6.9740443229675293,-0.81230974197387695,True,True,False,False,4.4547247886657715,4.0534424781799316
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_8cc847c16cbf8458,00101101,6.5365819931030273,6.5055198669433594,0.031062126159667969,True,True,True,True,3.9104421138763428,3.7035107612609863
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_8cc847c16cbf8458,00101101,7.5591278076171875,6.6661043167114258,0.89302349090576172,True,True,True,False,3.391716480255127,4.4604282379150391
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_8cc847c16cbf8458,00101101,4.2342753410339355,3.1071755886077881,1.1270997524261475,True,True,False,False,5.1763725280761719,6.3057527542114258
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_8cc847c16cbf8458,00101101,10.054932594299316,9.2403554916381836,0.81457710266113281,True,True,True,True,1.7099177837371826,2.0806980133056641
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_8cc847c16cbf8458,00101101,4.9758586883544922,4.5670032501220703,0.40885543823242188,True,True,False,False,4.4220132827758789,4.6274609565734863
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_8cc847c16cbf8458,00101101,11.400108337402344,9.7127447128295898,1.6873636245727539,True,True,True,True,1.4519690275192261,2.6262471675872803
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_8cc847c16cbf8458,00101101,4.6715936660766602,4.3258028030395508,0.34579086303710938,True,True,False,False,5.6427974700927734,6.1135387420654297
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_8cc847c16cbf8458,00101101,7.3203573226928711,7.2898168563842773,0.03054046630859375,True,True,True,True,3.0732791423797607,2.9517271518707275
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_8cc847c16cbf8458,00101101,5.2215371131896973,5.0736203193664551,0.14791679382324219,True,True,False,False,6.6713433265686035,6.8373584747314453
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_8cc847c16cbf8458,00101101,6.8781862258911133,5.9869251251220703,0.89126110076904297,True,True,False,False,4.7494268417358398,5.3840904235839844
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_8cc847c16cbf8458,00101101,3.4048056602478027,4.1528711318969727,-0.74806547164916992,True,True,False,False,7.4922547340393066,6.9623279571533203
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_8cc847c16cbf8458,00101101,5.4558749198913574,4.530487060546875,0.92538785934448242,True,True,False,False,4.7759971618652344,5.5449814796447754
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_8cc847c16cbf8458,00101101,11.409968376159668,6.7908563613891602,4.6191120147705078,True,True,True,False,2.7595713138580322,6.725285530090332
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_8cc847c16cbf8458,00101101,15.145834922790527,14.872501373291016,0.27333354949951172,True,True,True,True,0.35196065902709961,0.36395415663719177
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_8cc847c16cbf8458,00101101,10.812849998474121,10.181896209716797,0.63095378875732422,True,True,True,True,2.1139137744903564,2.3060426712036133
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_8cc847c16cbf8458,00101101,3.433889627456665,3.4659862518310547,-0.032096624374389648,True,True,False,False,9.1370582580566406,9.0388011932373047
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_8cc847c16cbf8458,00101101,6.7177495956420898,2.9233777523040771,3.7943718433380127,True,True,False,False,5.6353631019592285,8.340301513671875
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_8cc847c16cbf8458,00101101,5.6527462005615234,5.5975484848022461,0.055197715759277344,True,True,False,False,7.1668033599853516,7.7909250259399414
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_8cc847c16cbf8458,00101101,9.7488555908203125,9.3006401062011719,0.44821548461914062,True,True,False,False,4.2838921546936035,4.5590410232543945
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_8cc847c16cbf8458,00101101,5.3002758026123047,3.1748561859130859,2.1254196166992188,True,True,False,False,5.1815810203552246,6.6350135803222656
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_8cc847c16cbf8458,00101101,13.025143623352051,11.983266830444336,1.0418767929077148,True,True,True,True,0.92815637588500977,1.3576692342758179
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_8cc847c16cbf8458,00101101,9.5286502838134766,8.9106245040893555,0.61802577972412109,True,True,True,True,2.3909730911254883,3.2471704483032227
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_8cc847c16cbf8458,00101101,4.7811131477355957,5.1553964614868164,-0.3742833137512207,True,True,False,False,5.0798964500427246,4.7265920639038086
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_8cc847c16cbf8458,00101101,8.6142606735229492,5.9609336853027344,2.6533269882202148,True,True,True,False,3.5049374103546143,5.7416706085205078
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_8cc847c16cbf8458,00101101,8.2316761016845703,8.3839454650878906,-0.15226936340332031,True,True,False,False,5.5824575424194336,6.2152714729309082
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_8cc847c16cbf8458,00101101,11.90023136138916,11.501925468444824,0.39830589294433594,True,True,True,True,1.1894528865814209,1.2384622097015381
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_8cc847c16cbf8458,00101101,5.2258749008178711,4.3917484283447266,0.83412647247314453,True,True,False,False,6.2092471122741699,6.118138313293457
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_8cc847c16cbf8458,00101101,4.1902079582214355,3.9856812953948975,0.20452666282653809,True,True,False,False,5.82684326171875,6.359799861907959
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_8cc847c16cbf8458,00101101,7.2828617095947266,7.7626733779907227,-0.47981166839599609,True,True,False,True,5.0755739212036133,4.8988699913024902
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_8cc847c16cbf8458,00101101,10.659023284912109,10.02481746673584,0.63420581817626953,True,True,True,True,2.1578960418701172,3.0578420162200928
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_8cc847c16cbf8458,00101101,6.0060982704162598,5.1434359550476074,0.86266231536865234,True,True,True,True,1.7799303531646729,2.2545890808105469
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_8cc847c16cbf8458,00101101,16.347190856933594,15.170696258544922,1.1764945983886719,True,True,True,True,1.2251285314559937,1.6989872455596924
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_8cc847c16cbf8458,00101101,7.667149543762207,2.1942188739776611,5.4729306697845459,True,True,True,False,3.7943069934844971,8.6070461273193359
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_8cc847c16cbf8458,00101101,3.9669158458709717,-0.39477884769439697,4.3616946935653687,True,False,False,False,7.864567756652832,11.910198211669922
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_8cc847c16cbf8458,00101101,9.4309787750244141,8.945281982421875,0.48569679260253906,True,True,True,True,2.8160274028778076,3.2143447399139404
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_8cc847c16cbf8458,00101101,11.813443183898926,11.624672889709473,0.18877029418945312,True,True,True,True,1.114642858505249,1.1687221527099609
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_8cc847c16cbf8458,00101101,5.0461435317993164,1.3013488054275513,3.7447947263717651,True,True,False,False,10.036294937133789,12.161527633666992
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_8cc847c16cbf8458,00101101,9.0971899032592773,2.820037841796875,6.2771520614624023,True,True,False,False,5.816464900970459,10.569700241088867
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_8cc847c16cbf8458,00101101,5.7845892906188965,4.6293821334838867,1.1552071571350098,True,True,False,False,3.0625472068786621,3.2806828022003174
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_8cc847c16cbf8458,00101101,9.3814773559570312,5.331202507019043,4.0502748489379883,True,True,False,False,4.448277473449707,8.3643016815185547
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_8cc847c16cbf8458,00101101,10.456913948059082,8.5138339996337891,1.943079948425293,True,True,True,True,1.2655801773071289,2.4794795513153076
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_8cc847c16cbf8458,00101101,7.8371391296386719,6.6421298980712891,1.1950092315673828,True,True,False,False,4.4449467658996582,4.9171886444091797
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_8cc847c16cbf8458,00101101,6.0005741119384766,4.6405696868896484,1.3600044250488281,True,True,False,False,4.9832916259765625,6.2028412818908691
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_8cc847c16cbf8458,00101101,6.575157642364502,6.259697437286377,0.315460205078125,True,True,False,False,4.3775291442871094,4.6132574081420898
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_8cc847c16cbf8458,00101101,3.4031820297241211,2.6781134605407715,0.72506856918334961,True,True,False,False,7.0649209022521973,7.8759865760803223
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_8cc847c16cbf8458,00101101,11.155478477478027,8.6973819732666016,2.4580965042114258,True,True,False,False,4.279973030090332,6.1658816337585449
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_8cc847c16cbf8458,00101101,10.889915466308594,9.0028476715087891,1.8870677947998047,True,True,False,False,4.218111515045166,5.5618724822998047
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_8cc847c16cbf8458,00101101,8.0923337936401367,8.15594482421875,-0.063611030578613281,True,True,True,True,2.9245908260345459,2.9662711620330811
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_8cc847c16cbf8458,00101101,6.4118905067443848,6.2556390762329102,0.15625143051147461,True,True,True,True,1.1921592950820923,1.2955912351608276
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_8cc847c16cbf8458,00101101,8.3705806732177734,7.199429988861084,1.1711506843566895,True,True,True,False,4.0163664817810059,5.2372832298278809
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_8cc847c16cbf8458,00101101,6.6971230506896973,3.510134220123291,3.1869888305664062,True,True,True,False,4.4566607475280762,7.3686261177062988
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_8cc847c16cbf8458,00101101,12.077322006225586,10.50142765045166,1.5758943557739258,True,True,True,True,1.6612634658813477,2.7103490829467773
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_8cc847c16cbf8458,00101101,4.990267276763916,2.2957909107208252,2.6944763660430908,True,True,False,False,7.3084707260131836,9.0036239624023438
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_8cc847c16cbf8458,00101101,6.0063753128051758,5.924077033996582,0.08229827880859375,True,True,False,False,5.3219547271728516,5.2394618988037109
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_8cc847c16cbf8458,00101101,3.9119973182678223,2.9099459648132324,1.0020513534545898,True,True,False,False,5.0268769264221191,5.6491899490356445
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_8cc847c16cbf8458,00101101,8.426701545715332,8.5726890563964844,-0.14598751068115234,True,True,True,True,4.1046972274780273,4.2640652656555176
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_8cc847c16cbf8458,00101101,1.9318791627883911,1.7942988872528076,0.1375802755355835,True,True,False,False,8.8288679122924805,8.9965705871582031
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_8cc847c16cbf8458,00101101,6.7946691513061523,5.5169620513916016,1.2777070999145508,True,True,False,False,5.1282124519348145,7.2631015777587891
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_8cc847c16cbf8458,00101101,9.1135873794555664,7.3411755561828613,1.7724118232727051,True,True,False,False,2.8051126003265381,4.1276865005493164
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_8cc847c16cbf8458,00101101,6.0186314582824707,6.011601448059082,0.0070300102233886719,True,True,False,False,5.5394449234008789,5.4046573638916016
