prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_a25c4863c1939b2d,01110110,9.55535888671875,9.245121955871582,0.31023693084716797,True,True,True,True,1.4513717889785767,1.3899984359741211
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_a25c4863c1939b2d,01110110,7.5494265556335449,6.7867345809936523,0.76269197463989258,True,True,False,False,3.9754664897918701,4.6108822822570801
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_a25c4863c1939b2d,01110110,3.842681884765625,2.1696755886077881,1.6730062961578369,True,True,False,False,6.3925557136535645,7.9636292457580566
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_a25c4863c1939b2d,01110110,9.6303396224975586,6.578608512878418,3.0517311096191406,True,True,True,False,2.9562137126922607,5.5060429573059082
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_a25c4863c1939b2d,01110110,3.9574613571166992,2.2614650726318359,1.6959962844848633,True,True,False,False,7.5561428070068359,8.8329906463623047
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_a25c4863c1939b2d,01110110,8.6613779067993164,7.6064715385437012,1.0549063682556152,True,True,True,True,2.3675370216369629,3.2796401977539062
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_a25c4863c1939b2d,01110110,7.7165179252624512,7.9498028755187988,-0.23328495025634766,True,True,False,False,4.7106227874755859,4.3049650192260742
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_a25c4863c1939b2d,01110110,5.7846426963806152,5.6283931732177734,0.1562495231628418,True,True,False,False,4.2976059913635254,4.571434497833252
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_a25c4863c1939b2d,01110110,7.6731810569763184,6.036982536315918,1.6361985206604004,True,True,False,False,3.8886995315551758,5.7463970184326172
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_a25c4863c1939b2d,01110110,4.5934381484985352,1.3930307626724243,3.2004073858261108,True,True,False,False,7.3684349060058594,10.458928108215332
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_a25c4863c1939b2d,01110110,7.5618820190429688,6.6018829345703125,0.95999908447265625,True,True,False,False,5.5441646575927734,6.6199512481689453
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_a25c4863c1939b2d,01110110,2.8867654800415039,2.2960214614868164,0.5907440185546875,True,True,False,False,6.4263396263122559,6.9453539848327637
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_a25c4863c1939b2d,01110110,6.9410629272460938,3.2447359561920166,3.6963269710540771,True,True,False,False,6.4121508598327637,9.6943492889404297
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_a25c4863c1939b2d,01110110,3.9103949069976807,3.1751596927642822,0.73523521423339844,True,True,False,False,5.7231903076171875,6.3438630104064941
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_a25c4863c1939b2d,01110110,7.8520965576171875,7.6232743263244629,0.22882223129272461,True,True,True,True,3.5322964191436768,4.0248041152954102
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_a25c4863c1939b2d,01110110,12.092935562133789,9.0244998931884766,3.0684356689453125,True,True,True,True,1.8507922887802124,3.1102476119995117
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_a25c4863c1939b2d,01110110,12.39979076385498,11.866008758544922,0.53378200531005859,True,True,True,True,1.4711474180221558,1.7862005233764648
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_a25c4863c1939b2d,01110110,7.7470502853393555,7.00830078125,0.73874950408935547,True,True,False,False,5.7399635314941406,6.3901467323303223
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_a25c4863c1939b2d,01110110,12.631054878234863,11.127968788146973,1.5030860900878906,True,True,True,True,0.72314256429672241,1.4523125886917114
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_a25c4863c1939b2d,01110110,12.682595252990723,11.560393333435059,1.1222019195556641,True,True,True,True,0.98284471035003662,1.6157110929489136
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_a25c4863c1939b2d,01110110,9.8840513229370117,9.4471654891967773,0.43688583374023438,True,True,True,True,2.4649307727813721,2.6687297821044922
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_a25c4863c1939b2d,01110110,7.9027271270751953,3.9262168407440186,3.9765102863311768,True,True,False,False,3.6086373329162598,6.1980981826782227
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_a25c4863c1939b2d,01110110,10.570975303649902,8.7159786224365234,1.8549966812133789,True,True,True,True,1.9457254409790039,3.0218813419342041
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_a25c4863c1939b2d,01110110,4.0046439170837402,2.4299240112304688,1.5747199058532715,True,True,False,False,5.9298787117004395,7.6868400573730469
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_a25c4863c1939b2d,01110110,11.523992538452148,10.93480110168457,0.58919143676757812,True,True,True,True,1.9860935211181641,2.31097412109375
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_a25c4863c1939b2d,01110110,7.298861026763916,6.3877553939819336,0.91110563278198242,True,True,False,False,5.2400894165039062,6.1782512664794922
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_a25c4863c1939b2d,01110110,5.9918761253356934,4.4949684143066406,1.4969077110290527,True,True,False,False,6.1922821998596191,7.7798910140991211
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_a25c4863c1939b2d,01110110,5.8826560974121094,4.2582235336303711,1.6244325637817383,True,True,False,False,4.2826414108276367,5.6200790405273438
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_a25c4863c1939b2d,01110110,12.325122833251953,11.445305824279785,0.87981700897216797,True,True,True,True,0.57106560468673706,0.73311537504196167
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_a25c4863c1939b2d,01110110,8.2067251205444336,5.9265751838684082,2.2801499366760254,True,True,False,False,5.3227534294128418,8.2787456512451172
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_a25c4863c1939b2d,01110110,4.1828722953796387,2.2612369060516357,1.9216353893280029,True,True,False,False,8.0441598892211914,9.6715288162231445
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_a25c4863c1939b2d,01110110,3.010735034942627,2.0451822280883789,0.96555280685424805,True,True,False,False,8.75469970703125,9.8793725967407227
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_a25c4863c1939b2d,01110110,12.760897636413574,12.00029182434082,0.76060581207275391,True,True,True,False,2.5183990001678467,3.1720719337463379
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_a25c4863c1939b2d,01110110,9.3766708374023438,9.0133275985717773,0.36334323883056641,True,True,True,True,1.6373200416564941,2.0956301689147949
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_a25c4863c1939b2d,01110110,10.261236190795898,7.2056765556335449,3.0555596351623535,True,True,True,False,1.8210828304290771,3.7096214294433594
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_a25c4863c1939b2d,01110110,6.1617345809936523,6.174044132232666,-0.012309551239013672,True,True,False,False,4.4547247886657715,4.8466930389404297
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_a25c4863c1939b2d,01110110,6.5365819931030273,4.3805451393127441,2.1560368537902832,True,True,True,True,3.9104421138763428,5.5413217544555664
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_a25c4863c1939b2d,01110110,7.5591278076171875,5.1520657539367676,2.4070620536804199,True,True,True,False,3.391716480255127,6.0891242027282715
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_a25c4863c1939b2d,01110110,4.2342753410339355,1.4014341831207275,2.832841157913208,True,True,False,False,5.1763725280761719,7.9319815635681152
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_a25c4863c1939b2d,01110110,10.054932594299316,8.8243484497070312,1.2305841445922852,True,True,True,True,1.7099177837371826,2.3126885890960693
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_a25c4863c1939b2d,01110110,4.9758586883544922,3.4818005561828613,1.4940581321716309,True,True,False,False,4.4220132827758789,5.4446234703063965
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_a25c4863c1939b2d,01110110,11.400108337402344,6.902763843536377,4.4973444938659668,True,True,True,False,1.4519690275192261,4.8655643463134766
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_a25c4863c1939b2d,01110110,4.6715936660766602,3.2565486431121826,1.4150450229644775,True,True,False,False,5.6427974700927734,7.5216541290283203
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_a25c4863c1939b2d,01110110,7.3203573226928711,6.7410373687744141,0.57931995391845703,True,True,True,True,3.0732791423797607,3.434927225112915
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_a25c4863c1939b2d,01110110,5.2215371131896973,4.269169807434082,0.95236730575561523,True,True,False,False,6.6713433265686035,7.3549776077270508
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_a25c4863c1939b2d,01110110,6.8781862258911133,4.3291993141174316,2.5489869117736816,True,True,False,False,4.7494268417358398,6.8034572601318359
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_a25c4863c1939b2d,01110110,3.4048056602478027,3.2798607349395752,0.12494492530822754,True,True,False,False,7.4922547340393066,7.599299430847168
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_a25c4863c1939b2d,01110110,5.4558749198913574,2.8455719947814941,2.6103029251098633,True,True,False,False,4.7759971618652344,6.8622417449951172
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_a25c4863c1939b2d,01110110,11.409968376159668,5.356048583984375,6.053919792175293,True,True,True,False,2.7595713138580322,8.1092586517333984
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_a25c4863c1939b2d,01110110,15.145834922790527,14.552191734313965,0.5936431884765625,True,True,True,True,0.35196065902709961,0.52680337429046631
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_a25c4863c1939b2d,01110110,10.812849998474121,9.4145965576171875,1.3982534408569336,True,True,True,True,2.1139137744903564,2.5755913257598877
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_a25c4863c1939b2d,01110110,3.433889627456665,3.0491900444030762,0.38469958305358887,True,True,False,False,9.1370582580566406,9.4329547882080078
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_a25c4863c1939b2d,01110110,6.7177495956420898,2.8307991027832031,3.8869504928588867,True,True,False,False,5.6353631019592285,8.4848833084106445
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_a25c4863c1939b2d,01110110,5.6527462005615234,4.9758801460266113,0.67686605453491211,True,True,False,False,7.1668033599853516,8.2893171310424805
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_a25c4863c1939b2d,01110110,9.7488555908203125,8.0998592376708984,1.6489963531494141,True,True,False,False,4.2838921546936035,5.8681273460388184
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_a25c4863c1939b2d,01110110,5.3002758026123047,0.16961431503295898,5.1306614875793457,True,False,False,False,5.1815810203552246,8.7291345596313477
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_a25c4863c1939b2d,01110110,13.025143623352051,11.143631935119629,1.8815116882324219,True,True,True,True,0.92815637588500977,2.044365406036377
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_a25c4863c1939b2d,01110110,9.5286502838134766,8.2289724349975586,1.299677848815918,True,True,True,False,2.3909730911254883,3.6624784469604492
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_a25c4863c1939b2d,01110110,4.7811131477355957,3.3828258514404297,1.398287296295166,True,True,False,False,5.0798964500427246,6.0674047470092773
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_a25c4863c1939b2d,01110110,8.6142606735229492,5.3194026947021484,3.2948579788208008,True,True,True,False,3.5049374103546143,6.4083690643310547
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_a25c4863c1939b2d,01110110,8.2316761016845703,8.4408273696899414,-0.20915126800537109,True,True,False,False,5.5824575424194336,6.4349684715270996
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_a25c4863c1939b2d,01110110,11.90023136138916,11.154353141784668,0.74587821960449219,True,True,True,True,1.1894528865814209,1.4020379781723022
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_a25c4863c1939b2d,01110110,5.2258749008178711,2.8821468353271484,2.3437280654907227,True,True,False,False,6.2092471122741699,7.2242426872253418
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_a25c4863c1939b2d,01110110,4.1902079582214355,3.329498291015625,0.86070966720581055,True,True,False,False,5.82684326171875,6.937952995300293
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_a25c4863c1939b2d,01110110,7.2828617095947266,6.1678566932678223,1.1150050163269043,True,True,False,False,5.0755739212036133,6.2522969245910645
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_a25c4863c1939b2d,01110110,10.659023284912109,8.1611347198486328,2.4978885650634766,True,True,True,False,2.1578960418701172,5.035280704498291
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_a25c4863c1939b2d,01110110,6.0060982704162598,4.6743054389953613,1.3317928314208984,True,True,True,True,1.7799303531646729,2.5226459503173828
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_a25c4863c1939b2d,01110110,16.347190856933594,14.773460388183594,1.57373046875,True,True,True,True,1.2251285314559937,1.8891083002090454
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_a25c4863c1939b2d,01110110,7.667149543762207,0.8477632999420166,6.8193862438201904,True,True,True,False,3.7943069934844971,10.15797233581543
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_a25c4863c1939b2d,01110110,3.9669158458709717,-0.93367958068847656,4.9005954265594482,True,False,False,False,7.864567756652832,12.221295356750488
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_a25c4863c1939b2d,01110110,9.4309787750244141,8.3470382690429688,1.0839405059814453,True,True,True,True,2.8160274028778076,3.571408748626709
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_a25c4863c1939b2d,01110110,11.813443183898926,11.053347587585449,0.76009559631347656,True,True,True,True,1.114642858505249,1.2452521324157715
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_a25c4863c1939b2d,01110110,5.0461435317993164,0.85394108295440674,4.1922024488449097,True,True,False,False,10.036294937133789,12.544736862182617
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_a25c4863c1939b2d,01110110,9.0971899032592773,0.13049030303955078,8.9666996002197266,True,False,False,False,5.816464900970459,12.648578643798828
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_a25c4863c1939b2d,01110110,5.7845892906188965,2.8801665306091309,2.9044227600097656,True,True,False,False,3.0625472068786621,4.0953197479248047
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_a25c4863c1939b2d,01110110,9.3814773559570312,4.3191628456115723,5.062314510345459,True,True,False,False,4.448277473449707,9.1083412170410156
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_a25c4863c1939b2d,01110110,10.456913948059082,7.672396183013916,2.784517765045166,True,True,True,True,1.2655801773071289,2.9543969631195068
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_a25c4863c1939b2d,01110110,7.8371391296386719,4.8304939270019531,3.0066452026367188,True,True,False,False,4.4449467658996582,6.2773275375366211
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_a25c4863c1939b2d,01110110,6.0005741119384766,3.5328187942504883,2.4677553176879883,True,True,False,False,4.9832916259765625,6.7693171501159668
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_a25c4863c1939b2d,01110110,6.575157642364502,5.3963522911071777,1.1788053512573242,True,True,False,False,4.3775291442871094,5.4574851989746094
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_a25c4863c1939b2d,01110110,3.4031820297241211,2.2001094818115234,1.2030725479125977,True,True,False,False,7.0649209022521973,8.3507404327392578
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_a25c4863c1939b2d,01110110,11.155478477478027,8.8099365234375,2.3455419540405273,True,True,False,False,4.279973030090332,5.9329404830932617
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_a25c4863c1939b2d,01110110,10.889915466308594,7.8415274620056152,3.0483880043029785,True,True,False,False,4.218111515045166,6.5187234878540039
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_a25c4863c1939b2d,01110110,8.0923337936401367,5.8447294235229492,2.2476043701171875,True,True,True,False,2.9245908260345459,5.2693705558776855
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_a25c4863c1939b2d,01110110,6.4118905067443848,5.3806381225585938,1.031252384185791,True,True,True,True,1.1921592950820923,1.8920761346817017
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_a25c4863c1939b2d,01110110,8.3705806732177734,6.4136433601379395,1.956937313079834,True,True,True,False,4.0163664817810059,6.3206562995910645
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_a25c4863c1939b2d,01110110,6.6971230506896973,2.4396181106567383,4.257504940032959,True,True,True,False,4.4566607475280762,8.5252437591552734
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_a25c4863c1939b2d,01110110,12.077322006225586,8.9408645629882812,3.1364574432373047,True,True,True,False,1.6612634658813477,4.1614370346069336
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_a25c4863c1939b2d,01110110,4.990267276763916,0.082933187484741211,4.9073340892791748,True,False,False,False,7.3084707260131836,10.503398895263672
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_a25c4863c1939b2d,01110110,6.0063753128051758,4.6080145835876465,1.3983607292175293,True,True,False,False,5.3219547271728516,6.3215789794921875
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_a25c4863c1939b2d,01110110,3.9119973182678223,1.2552127838134766,2.6567845344543457,True,True,False,False,5.0268769264221191,6.6298437118530273
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_a25c4863c1939b2d,01110110,8.426701545715332,7.5022382736206055,0.92446327209472656,True,True,True,False,4.1046972274780273,5.4035511016845703
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_a25c4863c1939b2d,01110110,1.9318791627883911,1.2355425357818604,0.69633662700653076,True,True,False,False,8.8288679122924805,9.3982315063476562
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_a25c4863c1939b2d,01110110,6.7946691513061523,4.6540937423706055,2.1405754089355469,True,True,False,False,5.1282124519348145,8.3771686553955078
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_a25c4863c1939b2d,01110110,9.1135873794555664,6.7487192153930664,2.3648681640625,True,True,False,False,2.8051126003265381,4.5547714233398438
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_a25c4863c1939b2d,01110110,6.0186314582824707,4.589726448059082,1.4289050102233887,True,True,False,False,5.5394449234008789,6.9715032577514648
