prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_2d9b105d7e3736b7,length_32_gap_8,qcluster_calibration_0010,qmask_ffe81ae2864a91d7,00100110,5.6262378692626953,4.8587121963500977,0.76752567291259766,True,True,False,False,4.8362054824829102,5.883751392364502
qseq_d61f332679c6ec3e,length_32_gap_8,qcluster_calibration_0011,qmask_ffe81ae2864a91d7,00100110,9.9936256408691406,9.6755905151367188,0.31803512573242188,True,True,True,True,2.6045970916748047,2.7558860778808594
qseq_72e2cd870c8a81c9,length_32_gap_8,qcluster_calibration_0012,qmask_ffe81ae2864a91d7,00100110,8.16876220703125,8.0199251174926758,0.14883708953857422,True,True,True,False,3.525468111038208,3.819596529006958
qseq_89e8b285b5f965c2,length_32_gap_8,qcluster_calibration_0013,qmask_ffe81ae2864a91d7,00100110,4.9458680152893066,4.1677379608154297,0.77813005447387695,True,True,False,False,8.5723552703857422,9.1099834442138672
qseq_5184f25c7b85c53c,length_32_gap_8,qcluster_calibration_0014,qmask_ffe81ae2864a91d7,00100110,9.9009943008422852,9.3050632476806641,0.59593105316162109,True,True,True,True,3.0564634799957275,3.2882485389709473
qseq_8a3b5e846ec7b1de,length_32_gap_8,qcluster_calibration_0015,qmask_ffe81ae2864a91d7,00100110,6.3770685195922852,6.1731476783752441,0.20392084121704102,True,True,True,True,3.4400472640991211,3.6549665927886963
qseq_ac1a3e1869dc090c,length_32_gap_8,qcluster_calibration_0016,qmask_ffe81ae2864a91d7,00100110,7.3019909858703613,6.7446861267089844,0.55730485916137695,True,True,True,True,3.4240412712097168,3.7079792022705078
qseq_dc1d9c14a80d171c,length_32_gap_8,qcluster_calibration_0017,qmask_ffe81ae2864a91d7,00100110,8.6210861206054688,8.2098388671875,0.41124725341796875,True,True,False,False,4.9573874473571777,5.0324287414550781
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_ffe81ae2864a91d7,00100110,7.4291472434997559,7.0034756660461426,0.42567157745361328,True,True,False,False,5.5702128410339355,6.155024528503418
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_ffe81ae2864a91d7,00100110,10.321548461914062,9.9149618148803711,0.40658664703369141,True,True,True,True,3.0202357769012451,3.2110862731933594
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_ffe81ae2864a91d7,00100110,6.5624961853027344,5.9444484710693359,0.61804771423339844,True,True,False,False,5.3217949867248535,6.0511837005615234
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_ffe81ae2864a91d7,00100110,3.8572282791137695,3.2228744029998779,0.6343538761138916,True,True,False,False,7.5479822158813477,8.2371444702148438
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_ffe81ae2864a91d7,00100110,9.6949291229248047,9.4694089889526367,0.22552013397216797,True,True,True,True,3.6895580291748047,3.7771010398864746
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_ffe81ae2864a91d7,00100110,1.6465693712234497,1.4441473484039307,0.20242202281951904,True,True,False,False,8.7947292327880859,8.9789857864379883
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_ffe81ae2864a91d7,00100110,4.9003410339355469,2.5104656219482422,2.3898754119873047,True,True,False,False,8.5771045684814453,10.480982780456543
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_ffe81ae2864a91d7,00100110,6.1921143531799316,5.5516524314880371,0.64046192169189453,True,True,False,False,3.342045783996582,4.0289096832275391
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_ffe81ae2864a91d7,00100110,5.4933662414550781,4.9990549087524414,0.49431133270263672,True,True,True,False,4.3495516777038574,4.6070733070373535
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_ffe81ae2864a91d7,00100110,10.2420654296875,9.0226716995239258,1.2193937301635742,True,True,True,True,2.1275115013122559,2.9311957359313965
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_ffe81ae2864a91d7,00100110,6.0872611999511719,5.9480843544006348,0.13917684555053711,True,True,False,False,8.5176458358764648,8.3262863159179688
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_ffe81ae2864a91d7,00100110,3.0789308547973633,1.5939128398895264,1.4850180149078369,True,True,False,False,6.4572043418884277,8.0859127044677734
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_ffe81ae2864a91d7,00100110,9.55535888671875,9.6659278869628906,-0.11056900024414062,True,True,True,True,1.4513717889785767,1.2679258584976196
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_ffe81ae2864a91d7,00100110,7.5494265556335449,7.3825139999389648,0.16691255569458008,True,True,False,False,3.9754664897918701,4.1355438232421875
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_ffe81ae2864a91d7,00100110,3.842681884765625,2.8112194538116455,1.0314624309539795,True,True,False,False,6.3925557136535645,7.3300104141235352
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_ffe81ae2864a91d7,00100110,9.6303396224975586,7.4862189292907715,2.1441206932067871,True,True,True,False,2.9562137126922607,4.7319836616516113
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_ffe81ae2864a91d7,00100110,3.9574613571166992,3.6674072742462158,0.2900540828704834,True,True,False,False,7.5561428070068359,7.7735567092895508
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_ffe81ae2864a91d7,00100110,8.6613779067993164,8.1534023284912109,0.50797557830810547,True,True,True,True,2.3675370216369629,2.791348934173584
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_ffe81ae2864a91d7,00100110,7.7165179252624512,7.9107403755187988,-0.19422245025634766,True,True,False,False,4.7106227874755859,4.3305015563964844
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_ffe81ae2864a91d7,00100110,5.7846426963806152,6.0111875534057617,-0.22654485702514648,True,True,False,False,4.2976059913635254,4.2825703620910645
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_ffe81ae2864a91d7,00100110,7.6731810569763184,6.7057704925537109,0.96741056442260742,True,True,False,False,3.8886995315551758,4.8936672210693359
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_ffe81ae2864a91d7,00100110,4.5934381484985352,2.2307465076446533,2.3626916408538818,True,True,False,False,7.3684349060058594,9.6467914581298828
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_ffe81ae2864a91d7,00100110,7.5618820190429688,7.1261544227600098,0.43572759628295898,True,True,False,False,5.5441646575927734,6.0643534660339355
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_ffe81ae2864a91d7,00100110,2.8867654800415039,3.1715958118438721,-0.28483033180236816,True,True,False,False,6.4263396263122559,6.0441017150878906
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_ffe81ae2864a91d7,00100110,6.9410629272460938,5.1948056221008301,1.7462573051452637,True,True,False,False,6.4121508598327637,8.1707420349121094
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_ffe81ae2864a91d7,00100110,3.9103949069976807,3.9642038345336914,-0.053808927536010742,True,True,False,False,5.7231903076171875,5.7672224044799805
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_ffe81ae2864a91d7,00100110,7.8520965576171875,8.1518983840942383,-0.29980182647705078,True,True,True,True,3.5322964191436768,3.4336850643157959
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_ffe81ae2864a91d7,00100110,12.092935562133789,10.496362686157227,1.5965728759765625,True,True,True,True,1.8507922887802124,2.1165580749511719
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_ffe81ae2864a91d7,00100110,12.39979076385498,12.670023918151855,-0.270233154296875,True,True,True,True,1.4711474180221558,1.3493945598602295
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_ffe81ae2864a91d7,00100110,7.7470502853393555,7.7467479705810547,0.00030231475830078125,True,True,False,False,5.7399635314941406,5.8221430778503418
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_ffe81ae2864a91d7,00100110,12.631054878234863,12.223843574523926,0.4072113037109375,True,True,True,True,0.72314256429672241,0.96291142702102661
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_ffe81ae2864a91d7,00100110,12.682595252990723,12.158153533935547,0.52444171905517578,True,True,True,True,0.98284471035003662,1.4699068069458008
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_ffe81ae2864a91d7,00100110,9.8840513229370117,10.290626525878906,-0.40657520294189453,True,True,True,True,2.4649307727813721,2.1113505363464355
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_ffe81ae2864a91d7,00100110,7.9027271270751953,6.4951372146606445,1.4075899124145508,True,True,False,False,3.6086373329162598,4.8440060615539551
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_ffe81ae2864a91d7,00100110,10.570975303649902,10.392671585083008,0.17830371856689453,True,True,True,True,1.9457254409790039,1.9553347826004028
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_ffe81ae2864a91d7,00100110,4.0046439170837402,3.3236367702484131,0.68100714683532715,True,True,False,False,5.9298787117004395,6.9825191497802734
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_ffe81ae2864a91d7,00100110,11.523992538452148,11.505484580993652,0.018507957458496094,True,True,True,True,1.9860935211181641,1.9258124828338623
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_ffe81ae2864a91d7,00100110,7.298861026763916,7.3264517784118652,-0.027590751647949219,True,True,False,False,5.2400894165039062,5.2438263893127441
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_ffe81ae2864a91d7,00100110,5.9918761253356934,5.66595458984375,0.32592153549194336,True,True,False,False,6.1922821998596191,6.5650367736816406
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_ffe81ae2864a91d7,00100110,5.8826560974121094,4.892033576965332,0.99062252044677734,True,True,False,False,4.2826414108276367,5.0583925247192383
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_ffe81ae2864a91d7,00100110,12.325122833251953,11.724350929260254,0.60077190399169922,True,True,True,True,0.57106560468673706,0.63734632730484009
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_ffe81ae2864a91d7,00100110,8.2067251205444336,7.5030422210693359,0.70368289947509766,True,True,False,False,5.3227534294128418,6.6763811111450195
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_ffe81ae2864a91d7,00100110,4.1828722953796387,2.7072494029998779,1.4756228923797607,True,True,False,False,8.0441598892211914,9.4110641479492188
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_ffe81ae2864a91d7,00100110,3.010735034942627,2.6489963531494141,0.36173868179321289,True,True,False,False,8.75469970703125,9.3829345703125
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_ffe81ae2864a91d7,00100110,12.760897636413574,12.214902877807617,0.54599475860595703,True,True,True,True,2.5183990001678467,2.9215381145477295
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_ffe81ae2864a91d7,00100110,9.3766708374023438,9.3493146896362305,0.027356147766113281,True,True,True,True,1.6373200416564941,1.7771313190460205
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_ffe81ae2864a91d7,00100110,10.261236190795898,9.1878566741943359,1.0733795166015625,True,True,True,True,1.8210828304290771,2.4062952995300293
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_ffe81ae2864a91d7,00100110,6.1617345809936523,6.5099244117736816,-0.3481898307800293,True,True,False,False,4.4547247886657715,4.3541550636291504
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_ffe81ae2864a91d7,00100110,6.5365819931030273,5.9273843765258789,0.60919761657714844,True,True,True,True,3.9104421138763428,4.377842903137207
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_ffe81ae2864a91d7,00100110,7.5591278076171875,5.9958162307739258,1.5633115768432617,True,True,True,False,3.391716480255127,4.9652533531188965
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_ffe81ae2864a91d7,00100110,4.2342753410339355,3.1704857349395752,1.0637896060943604,True,True,False,False,5.1763725280761719,6.2877507209777832
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_ffe81ae2864a91d7,00100110,10.054932594299316,9.1890335083007812,0.86589908599853516,True,True,True,True,1.7099177837371826,2.0102596282958984
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_ffe81ae2864a91d7,00100110,4.9758586883544922,4.8016529083251953,0.17420578002929688,True,True,False,False,4.4220132827758789,4.6236505508422852
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_ffe81ae2864a91d7,00100110,11.400108337402344,9.6954307556152344,1.7046775817871094,True,True,True,True,1.4519690275192261,2.6626777648925781
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_ffe81ae2864a91d7,00100110,4.6715936660766602,4.2156476974487305,0.45594596862792969,True,True,False,False,5.6427974700927734,6.3135366439819336
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_ffe81ae2864a91d7,00100110,7.3203573226928711,7.3967099189758301,-0.076352596282958984,True,True,True,True,3.0732791423797607,3.0123751163482666
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_ffe81ae2864a91d7,00100110,5.2215371131896973,5.0604543685913086,0.16108274459838867,True,True,False,False,6.6713433265686035,6.792022705078125
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_ffe81ae2864a91d7,00100110,6.8781862258911133,6.1452140808105469,0.73297214508056641,True,True,False,False,4.7494268417358398,5.3392338752746582
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_ffe81ae2864a91d7,00100110,3.4048056602478027,3.5920243263244629,-0.18721866607666016,True,True,False,False,7.4922547340393066,7.3693208694458008
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_ffe81ae2864a91d7,00100110,5.4558749198913574,5.1446523666381836,0.31122255325317383,True,True,False,False,4.7759971618652344,4.9790339469909668
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_ffe81ae2864a91d7,00100110,11.409968376159668,10.051237106323242,1.3587312698364258,True,True,True,True,2.7595713138580322,3.8271126747131348
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_ffe81ae2864a91d7,00100110,15.145834922790527,15.020909309387207,0.12492561340332031,True,True,True,True,0.35196065902709961,0.36033523082733154
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_ffe81ae2864a91d7,00100110,10.812849998474121,10.623802185058594,0.18904781341552734,True,True,True,True,2.1139137744903564,2.1984119415283203
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_ffe81ae2864a91d7,00100110,3.433889627456665,3.0955183506011963,0.33837127685546875,True,True,False,False,9.1370582580566406,9.502777099609375
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_ffe81ae2864a91d7,00100110,6.7177495956420898,4.5304789543151855,2.1872706413269043,True,True,False,False,5.6353631019592285,7.1207809448242188
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_ffe81ae2864a91d7,00100110,5.6527462005615234,5.8701152801513672,-0.21736907958984375,True,True,False,False,7.1668033599853516,7.5157871246337891
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_ffe81ae2864a91d7,00100110,9.7488555908203125,8.9235401153564453,0.82531547546386719,True,True,False,False,4.2838921546936035,5.0458440780639648
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_ffe81ae2864a91d7,00100110,5.3002758026123047,3.474111795425415,1.8261640071868896,True,True,False,False,5.1815810203552246,6.3622207641601562
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_ffe81ae2864a91d7,00100110,13.025143623352051,11.878885269165039,1.1462583541870117,True,True,True,True,0.92815637588500977,1.4379873275756836
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_ffe81ae2864a91d7,00100110,9.5286502838134766,9.4069108963012695,0.12173938751220703,True,True,True,True,2.3909730911254883,2.7758228778839111
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_ffe81ae2864a91d7,00100110,4.7811131477355957,4.7823700904846191,-0.0012569427490234375,True,True,False,False,5.0798964500427246,5.059077262878418
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_ffe81ae2864a91d7,00100110,8.6142606735229492,5.9667472839355469,2.6475133895874023,True,True,True,False,3.5049374103546143,5.8490920066833496
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_ffe81ae2864a91d7,00100110,8.2316761016845703,8.269404411315918,-0.037728309631347656,True,True,False,False,5.5824575424194336,5.9148402214050293
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_ffe81ae2864a91d7,00100110,11.90023136138916,11.513694763183594,0.38653659820556641,True,True,True,True,1.1894528865814209,1.2441632747650146
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_ffe81ae2864a91d7,00100110,5.2258749008178711,6.1808261871337891,-0.95495128631591797,True,True,False,False,6.2092471122741699,5.3851675987243652
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_ffe81ae2864a91d7,00100110,4.1902079582214355,3.892993688583374,0.29721426963806152,True,True,False,False,5.82684326171875,6.3081150054931641
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_ffe81ae2864a91d7,00100110,7.2828617095947266,7.3164463043212891,-0.0335845947265625,True,True,False,False,5.0755739212036133,5.2478961944580078
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_ffe81ae2864a91d7,00100110,10.659023284912109,9.4241704940795898,1.2348527908325195,True,True,True,True,2.1578960418701172,3.5982027053833008
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_ffe81ae2864a91d7,00100110,6.0060982704162598,5.4629759788513184,0.54312229156494141,True,True,True,True,1.7799303531646729,2.0269105434417725
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_ffe81ae2864a91d7,00100110,16.347190856933594,15.906570434570312,0.44062042236328125,True,True,True,True,1.2251285314559937,1.3570692539215088
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_ffe81ae2864a91d7,00100110,7.667149543762207,4.3430852890014648,3.3240642547607422,True,True,True,False,3.7943069934844971,6.8886585235595703
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_ffe81ae2864a91d7,00100110,3.9669158458709717,0.98752510547637939,2.9793907403945923,True,True,False,False,7.864567756652832,10.676164627075195
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_ffe81ae2864a91d7,00100110,9.4309787750244141,9.14013671875,0.29084205627441406,True,True,True,True,2.8160274028778076,3.0391530990600586
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_ffe81ae2864a91d7,00100110,11.813443183898926,12.407834053039551,-0.594390869140625,True,True,True,True,1.114642858505249,0.73682856559753418
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_ffe81ae2864a91d7,00100110,5.0461435317993164,3.710228443145752,1.3359150886535645,True,True,False,False,10.036294937133789,11.067692756652832
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_ffe81ae2864a91d7,00100110,9.0971899032592773,4.7244157791137695,4.3727741241455078,True,True,False,False,5.816464900970459,9.1577653884887695
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_ffe81ae2864a91d7,00100110,5.7845892906188965,4.6290912628173828,1.1554980278015137,True,True,False,False,3.0625472068786621,3.4936387538909912
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_ffe81ae2864a91d7,00100110,9.3814773559570312,7.4351649284362793,1.946312427520752,True,True,False,False,4.448277473449707,6.4893670082092285
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_ffe81ae2864a91d7,00100110,10.456913948059082,9.4962348937988281,0.96067905426025391,True,True,True,True,1.2655801773071289,1.6603834629058838
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_ffe81ae2864a91d7,00100110,7.8371391296386719,6.7111430168151855,1.1259961128234863,True,True,False,False,4.4449467658996582,5.0250148773193359
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_ffe81ae2864a91d7,00100110,6.0005741119384766,5.6559219360351562,0.34465217590332031,True,True,False,False,4.9832916259765625,5.400080680847168
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_ffe81ae2864a91d7,00100110,6.575157642364502,6.1776022911071777,0.39755535125732422,True,True,False,False,4.3775291442871094,4.8356866836547852
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_ffe81ae2864a91d7,00100110,3.4031820297241211,3.16595458984375,0.23722743988037109,True,True,False,False,7.0649209022521973,7.3717193603515625
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_ffe81ae2864a91d7,00100110,11.155478477478027,10.735733032226562,0.41974544525146484,True,True,False,False,4.279973030090332,4.5396666526794434
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_ffe81ae2864a91d7,00100110,10.889915466308594,9.8354835510253906,1.0544319152832031,True,True,False,False,4.218111515045166,5.031062126159668
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_ffe81ae2864a91d7,00100110,8.0923337936401367,7.7063441276550293,0.38598966598510742,True,True,True,True,2.9245908260345459,3.4746537208557129
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_ffe81ae2864a91d7,00100110,6.4118905067443848,6.3806390762329102,0.031251430511474609,True,True,True,True,1.1921592950820923,1.2067774534225464
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_ffe81ae2864a91d7,00100110,8.3705806732177734,7.6375679969787598,0.73301267623901367,True,True,True,False,4.0163664817810059,4.7286825180053711
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_ffe81ae2864a91d7,00100110,6.6971230506896973,4.0026159286499023,2.6945071220397949,True,True,True,False,4.4566607475280762,6.8404850959777832
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_ffe81ae2864a91d7,00100110,12.077322006225586,11.393980979919434,0.68334102630615234,True,True,True,True,1.6612634658813477,2.0953245162963867
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_ffe81ae2864a91d7,00100110,4.990267276763916,2.9442284107208252,2.0460388660430908,True,True,False,False,7.3084707260131836,8.5084629058837891
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_ffe81ae2864a91d7,00100110,6.0063753128051758,6.0253715515136719,-0.018996238708496094,True,True,False,False,5.3219547271728516,5.2710962295532227
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_ffe81ae2864a91d7,00100110,3.9119973182678223,2.9470539093017578,0.96494340896606445,True,True,False,False,5.0268769264221191,5.6377921104431152
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_ffe81ae2864a91d7,00100110,8.426701545715332,8.4371547698974609,-0.010453224182128906,True,True,True,True,4.1046972274780273,4.2824792861938477
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_ffe81ae2864a91d7,00100110,1.9318791627883911,1.6580504179000854,0.27382874488830566,True,True,False,False,8.8288679122924805,9.0492362976074219
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_ffe81ae2864a91d7,00100110,6.7946691513061523,5.6375679969787598,1.1571011543273926,True,True,False,False,5.1282124519348145,7.1588664054870605
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_ffe81ae2864a91d7,00100110,9.1135873794555664,7.5424580574035645,1.571129322052002,True,True,False,False,2.8051126003265381,4.0382752418518066
