prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_2d9b105d7e3736b7,length_32_gap_8,qcluster_calibration_0010,qmask_ab82286bfce0dce8,10011010,5.6262378692626953,2.8123102188110352,2.8139276504516602,True,True,False,False,4.8362054824829102,7.1614279747009277
qseq_d61f332679c6ec3e,length_32_gap_8,qcluster_calibration_0011,qmask_ab82286bfce0dce8,10011010,9.9936256408691406,9.4270648956298828,0.56656074523925781,True,True,True,True,2.6045970916748047,2.9699311256408691
qseq_72e2cd870c8a81c9,length_32_gap_8,qcluster_calibration_0012,qmask_ab82286bfce0dce8,10011010,8.16876220703125,7.4344015121459961,0.73436069488525391,True,True,True,False,3.525468111038208,4.2933835983276367
qseq_89e8b285b5f965c2,length_32_gap_8,qcluster_calibration_0013,qmask_ab82286bfce0dce8,10011010,4.9458680152893066,3.0524880886077881,1.8933799266815186,True,True,False,False,8.5723552703857422,9.9712915420532227
qseq_5184f25c7b85c53c,length_32_gap_8,qcluster_calibration_0014,qmask_ab82286bfce0dce8,10011010,9.9009943008422852,8.6254711151123047,1.2755231857299805,True,True,True,True,3.0564634799957275,3.8089804649353027
qseq_8a3b5e846ec7b1de,length_32_gap_8,qcluster_calibration_0015,qmask_ab82286bfce0dce8,10011010,6.3770685195922852,6.1318798065185547,0.24518871307373047,True,True,True,True,3.4400472640991211,4.1662487983703613
qseq_ac1a3e1869dc090c,length_32_gap_8,qcluster_calibration_0016,qmask_ab82286bfce0dce8,10011010,7.3019909858703613,6.1453418731689453,1.156649112701416,True,True,True,False,3.4240412712097168,4.3081555366516113
qseq_dc1d9c14a80d171c,length_32_gap_8,qcluster_calibration_0017,qmask_ab82286bfce0dce8,10011010,8.6210861206054688,7.9214487075805664,0.69963741302490234,True,True,False,False,4.9573874473571777,5.1492676734924316
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_ab82286bfce0dce8,10011010,7.4291472434997559,6.7742056846618652,0.65494155883789062,True,True,False,False,5.5702128410339355,6.2372770309448242
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_ab82286bfce0dce8,10011010,10.321548461914062,9.7088136672973633,0.61273479461669922,True,True,True,True,3.0202357769012451,3.5168359279632568
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_ab82286bfce0dce8,10011010,6.5624961853027344,4.6717410087585449,1.8907551765441895,True,True,False,False,5.3217949867248535,7.6028342247009277
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_ab82286bfce0dce8,10011010,3.8572282791137695,0.7655029296875,3.0917253494262695,True,True,False,False,7.5479822158813477,9.7318191528320312
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_ab82286bfce0dce8,10011010,9.6949291229248047,9.1751976013183594,0.51973152160644531,True,True,True,True,3.6895580291748047,4.0966000556945801
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_ab82286bfce0dce8,10011010,1.6465693712234497,1.5508098602294922,0.09575951099395752,True,True,False,False,8.7947292327880859,8.7616996765136719
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_ab82286bfce0dce8,10011010,4.9003410339355469,3.2788219451904297,1.6215190887451172,True,True,False,False,8.5771045684814453,9.7217311859130859
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_ab82286bfce0dce8,10011010,6.1921143531799316,6.004791259765625,0.18732309341430664,True,True,False,False,3.342045783996582,3.4716851711273193
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_ab82286bfce0dce8,10011010,5.4933662414550781,5.2348613739013672,0.25850486755371094,True,True,True,False,4.3495516777038574,4.8277363777160645
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_ab82286bfce0dce8,10011010,10.2420654296875,8.3405857086181641,1.9014797210693359,True,True,True,True,2.1275115013122559,2.9045765399932861
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_ab82286bfce0dce8,10011010,6.0872611999511719,5.4021530151367188,0.68510818481445312,True,True,False,False,8.5176458358764648,9.0447206497192383
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_ab82286bfce0dce8,10011010,3.0789308547973633,1.0798189640045166,1.9991118907928467,True,True,False,False,6.4572043418884277,8.2138957977294922
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_ab82286bfce0dce8,10011010,9.55535888671875,9.2954530715942383,0.25990581512451172,True,True,True,True,1.4513717889785767,1.4189434051513672
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_ab82286bfce0dce8,10011010,7.5494265556335449,6.3942527770996094,1.1551737785339355,True,True,False,False,3.9754664897918701,4.720677375793457
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_ab82286bfce0dce8,10011010,3.842681884765625,3.0122461318969727,0.83043575286865234,True,True,False,False,6.3925557136535645,7.4824600219726562
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_ab82286bfce0dce8,10011010,9.6303396224975586,9.7033348083496094,-0.072995185852050781,True,True,True,True,2.9562137126922607,2.9239091873168945
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_ab82286bfce0dce8,10011010,3.9574613571166992,2.7601630687713623,1.1972982883453369,True,True,False,False,7.5561428070068359,8.3811521530151367
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_ab82286bfce0dce8,10011010,8.6613779067993164,8.0125694274902344,0.64880847930908203,True,True,True,True,2.3675370216369629,3.0339641571044922
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_ab82286bfce0dce8,10011010,7.7165179252624512,8.0397253036499023,-0.32320737838745117,True,True,False,False,4.7106227874755859,4.5776128768920898
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_ab82286bfce0dce8,10011010,5.7846426963806152,4.8473443984985352,0.93729829788208008,True,True,False,False,4.2976059913635254,4.8125019073486328
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_ab82286bfce0dce8,10011010,7.6731810569763184,6.4213953018188477,1.2517857551574707,True,True,False,False,3.8886995315551758,5.7917647361755371
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_ab82286bfce0dce8,10011010,4.5934381484985352,0.074605107307434082,4.5188330411911011,True,False,False,False,7.3684349060058594,11.199431419372559
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_ab82286bfce0dce8,10011010,7.5618820190429688,6.5919971466064453,0.96988487243652344,True,True,False,False,5.5441646575927734,6.3020796775817871
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_ab82286bfce0dce8,10011010,2.8867654800415039,1.6641876697540283,1.2225778102874756,True,True,False,False,6.4263396263122559,7.4502153396606445
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_ab82286bfce0dce8,10011010,6.9410629272460938,4.1679439544677734,2.7731189727783203,True,True,False,False,6.4121508598327637,8.6857757568359375
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_ab82286bfce0dce8,10011010,3.9103949069976807,2.4727728366851807,1.4376220703125,True,True,False,False,5.7231903076171875,6.6008291244506836
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_ab82286bfce0dce8,10011010,7.8520965576171875,7.4333353042602539,0.41876125335693359,True,True,True,True,3.5322964191436768,4.139899730682373
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_ab82286bfce0dce8,10011010,12.092935562133789,11.663137435913086,0.42979812622070312,True,True,True,True,1.8507922887802124,2.2093081474304199
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_ab82286bfce0dce8,10011010,12.39979076385498,12.040489196777344,0.35930156707763672,True,True,True,True,1.4711474180221558,1.5332686901092529
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_ab82286bfce0dce8,10011010,7.7470502853393555,7.3971209526062012,0.3499293327331543,True,True,False,False,5.7399635314941406,6.0310826301574707
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_ab82286bfce0dce8,10011010,12.631054878234863,11.285932540893555,1.3451223373413086,True,True,True,True,0.72314256429672241,1.1488891839981079
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_ab82286bfce0dce8,10011010,12.682595252990723,11.697718620300293,0.98487663269042969,True,True,True,True,0.98284471035003662,1.1896578073501587
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_ab82286bfce0dce8,10011010,9.8840513229370117,8.6873445510864258,1.1967067718505859,True,True,True,True,2.4649307727813721,3.0351338386535645
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_ab82286bfce0dce8,10011010,7.9027271270751953,5.8486175537109375,2.0541095733642578,True,True,False,False,3.6086373329162598,4.5857510566711426
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_ab82286bfce0dce8,10011010,10.570975303649902,8.8213577270507812,1.7496175765991211,True,True,True,True,1.9457254409790039,3.0743260383605957
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_ab82286bfce0dce8,10011010,4.0046439170837402,2.3326647281646729,1.6719791889190674,True,True,False,False,5.9298787117004395,7.135533332824707
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_ab82286bfce0dce8,10011010,11.523992538452148,10.823575019836426,0.70041751861572266,True,True,True,True,1.9860935211181641,2.4165456295013428
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_ab82286bfce0dce8,10011010,7.298861026763916,6.5767788887023926,0.72208213806152344,True,True,False,False,5.2400894165039062,5.5683932304382324
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_ab82286bfce0dce8,10011010,5.9918761253356934,4.9862699508666992,1.0056061744689941,True,True,False,False,6.1922821998596191,7.2030658721923828
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_ab82286bfce0dce8,10011010,5.8826560974121094,4.3084688186645508,1.5741872787475586,True,True,False,False,4.2826414108276367,5.7222414016723633
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_ab82286bfce0dce8,10011010,12.325122833251953,11.196401596069336,1.1287212371826172,True,True,True,True,0.57106560468673706,0.80274415016174316
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_ab82286bfce0dce8,10011010,8.2067251205444336,6.461662769317627,1.7450623512268066,True,True,False,False,5.3227534294128418,6.9895992279052734
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_ab82286bfce0dce8,10011010,4.1828722953796387,2.5844428539276123,1.5984294414520264,True,True,False,False,8.0441598892211914,9.2003679275512695
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_ab82286bfce0dce8,10011010,3.010735034942627,1.6411924362182617,1.3695425987243652,True,True,False,False,8.75469970703125,10.291780471801758
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_ab82286bfce0dce8,10011010,12.760897636413574,12.002128601074219,0.75876903533935547,True,True,True,False,2.5183990001678467,3.2467405796051025
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_ab82286bfce0dce8,10011010,9.3766708374023438,9.4858598709106445,-0.10918903350830078,True,True,True,True,1.6373200416564941,1.7307567596435547
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_ab82286bfce0dce8,10011010,10.261236190795898,6.6094598770141602,3.6517763137817383,True,True,True,False,1.8210828304290771,3.9313783645629883
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_ab82286bfce0dce8,10011010,6.1617345809936523,6.9510960578918457,-0.78936147689819336,True,True,False,False,4.4547247886657715,4.2979378700256348
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_ab82286bfce0dce8,10011010,6.5365819931030273,4.2553601264953613,2.281221866607666,True,True,True,False,3.9104421138763428,5.6352190971374512
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_ab82286bfce0dce8,10011010,7.5591278076171875,5.6629409790039062,1.8961868286132812,True,True,True,False,3.391716480255127,5.5578632354736328
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_ab82286bfce0dce8,10011010,4.2342753410339355,2.1992411613464355,2.0350341796875,True,True,False,False,5.1763725280761719,6.9935164451599121
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_ab82286bfce0dce8,10011010,10.054932594299316,9.974970817565918,0.079961776733398438,True,True,True,True,1.7099177837371826,1.7502317428588867
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_ab82286bfce0dce8,10011010,4.9758586883544922,4.7102336883544922,0.265625,True,True,False,False,4.4220132827758789,4.6455235481262207
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_ab82286bfce0dce8,10011010,11.400108337402344,7.2344932556152344,4.1656150817871094,True,True,True,False,1.4519690275192261,4.6889114379882812
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_ab82286bfce0dce8,10011010,4.6715936660766602,3.1640028953552246,1.5075907707214355,True,True,False,False,5.6427974700927734,7.5097770690917969
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_ab82286bfce0dce8,10011010,7.3203573226928711,7.0038118362426758,0.31654548645019531,True,True,True,True,3.0732791423797607,3.1770431995391846
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_ab82286bfce0dce8,10011010,5.2215371131896973,3.7381241321563721,1.4834129810333252,True,True,False,False,6.6713433265686035,7.8434562683105469
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_ab82286bfce0dce8,10011010,6.8781862258911133,4.1968708038330078,2.6813154220581055,True,True,False,False,4.7494268417358398,6.9899029731750488
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_ab82286bfce0dce8,10011010,3.4048056602478027,3.279111385345459,0.12569427490234375,True,True,False,False,7.4922547340393066,7.6187806129455566
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_ab82286bfce0dce8,10011010,5.4558749198913574,3.2889404296875,2.1669344902038574,True,True,False,False,4.7759971618652344,6.5994515419006348
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_ab82286bfce0dce8,10011010,11.409968376159668,3.8999428749084473,7.5100255012512207,True,True,True,False,2.7595713138580322,9.1968193054199219
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_ab82286bfce0dce8,10011010,15.145834922790527,13.888227462768555,1.2576074600219727,True,True,True,True,0.35196065902709961,0.5167919397354126
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_ab82286bfce0dce8,10011010,10.812849998474121,8.3006820678710938,2.5121679306030273,True,True,True,True,2.1139137744903564,2.7073557376861572
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_ab82286bfce0dce8,10011010,3.433889627456665,3.1981832981109619,0.23570632934570312,True,True,False,False,9.1370582580566406,9.2218475341796875
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_ab82286bfce0dce8,10011010,6.7177495956420898,3.9335861206054688,2.7841634750366211,True,True,False,False,5.6353631019592285,7.8393511772155762
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_ab82286bfce0dce8,10011010,5.6527462005615234,3.8124790191650391,1.8402671813964844,True,True,False,False,7.1668033599853516,8.6538925170898438
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_ab82286bfce0dce8,10011010,9.7488555908203125,7.1398839950561523,2.6089715957641602,True,True,False,False,4.2838921546936035,6.6611733436584473
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_ab82286bfce0dce8,10011010,5.3002758026123047,1.5601775646209717,3.740098237991333,True,True,False,False,5.1815810203552246,7.7168431282043457
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_ab82286bfce0dce8,10011010,13.025143623352051,11.396860122680664,1.6282835006713867,True,True,True,True,0.92815637588500977,1.8923250436782837
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_ab82286bfce0dce8,10011010,9.5286502838134766,7.1641855239868164,2.3644647598266602,True,True,True,True,2.3909730911254883,4.1945958137512207
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_ab82286bfce0dce8,10011010,4.7811131477355957,3.9369344711303711,0.84417867660522461,True,True,False,False,5.0798964500427246,5.7311868667602539
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_ab82286bfce0dce8,10011010,8.6142606735229492,8.5017204284667969,0.11254024505615234,True,True,True,True,3.5049374103546143,3.5271811485290527
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_ab82286bfce0dce8,10011010,8.2316761016845703,7.8716411590576172,0.36003494262695312,True,True,False,False,5.5824575424194336,6.9634099006652832
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_ab82286bfce0dce8,10011010,11.90023136138916,11.217225074768066,0.68300628662109375,True,True,True,True,1.1894528865814209,1.2720638513565063
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_ab82286bfce0dce8,10011010,5.2258749008178711,-1.2956738471984863,6.5215487480163574,True,False,False,False,6.2092471122741699,10.017465591430664
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_ab82286bfce0dce8,10011010,4.1902079582214355,3.8123102188110352,0.37789773941040039,True,True,False,False,5.82684326171875,6.5909481048583984
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_ab82286bfce0dce8,10011010,7.2828617095947266,6.3587808609008789,0.92408084869384766,True,True,False,False,5.0755739212036133,5.9847888946533203
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_ab82286bfce0dce8,10011010,10.659023284912109,9.5192222595214844,1.139801025390625,True,True,True,True,2.1578960418701172,3.6645479202270508
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_ab82286bfce0dce8,10011010,6.0060982704162598,4.7352557182312012,1.2708425521850586,True,True,True,True,1.7799303531646729,2.6386923789978027
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_ab82286bfce0dce8,10011010,16.347190856933594,14.671143531799316,1.6760473251342773,True,True,True,True,1.2251285314559937,1.9806673526763916
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_ab82286bfce0dce8,10011010,7.667149543762207,1.8308925628662109,5.8362569808959961,True,True,True,False,3.7943069934844971,8.8531322479248047
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_ab82286bfce0dce8,10011010,3.9669158458709717,-0.41790950298309326,4.3848253488540649,True,False,False,False,7.864567756652832,11.622121810913086
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_ab82286bfce0dce8,10011010,9.4309787750244141,8.3651447296142578,1.0658340454101562,True,True,True,True,2.8160274028778076,3.6219089031219482
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_ab82286bfce0dce8,10011010,11.813443183898926,10.467567443847656,1.3458757400512695,True,True,True,True,1.114642858505249,1.6872580051422119
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_ab82286bfce0dce8,10011010,5.0461435317993164,-1.4141417741775513,6.4602853059768677,True,False,False,False,10.036294937133789,12.462727546691895
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_ab82286bfce0dce8,10011010,9.0971899032592773,2.3135194778442383,6.7836704254150391,True,True,False,False,5.816464900970459,10.173195838928223
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_ab82286bfce0dce8,10011010,5.7845892906188965,2.0366764068603516,3.7479128837585449,True,True,False,False,3.0625472068786621,4.2300806045532227
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_ab82286bfce0dce8,10011010,9.3814773559570312,4.3589234352111816,5.0225539207458496,True,True,False,False,4.448277473449707,8.7269973754882812
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_ab82286bfce0dce8,10011010,10.456913948059082,7.6288957595825195,2.8280181884765625,True,True,True,True,1.2655801773071289,3.5119791030883789
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_ab82286bfce0dce8,10011010,7.8371391296386719,5.4929418563842773,2.3441972732543945,True,True,False,False,4.4449467658996582,6.0091118812561035
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_ab82286bfce0dce8,10011010,6.0005741119384766,4.0327548980712891,1.9678192138671875,True,True,False,False,4.9832916259765625,6.4054150581359863
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_ab82286bfce0dce8,10011010,6.575157642364502,5.5946025848388672,0.98055505752563477,True,True,False,False,4.3775291442871094,5.3833165168762207
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_ab82286bfce0dce8,10011010,3.4031820297241211,1.3909564018249512,2.0122256278991699,True,True,False,False,7.0649209022521973,9.1211910247802734
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_ab82286bfce0dce8,10011010,11.155478477478027,7.796177864074707,3.3593006134033203,True,True,False,False,4.279973030090332,6.5344252586364746
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_ab82286bfce0dce8,10011010,10.889915466308594,8.067469596862793,2.8224458694458008,True,True,False,False,4.218111515045166,5.858311653137207
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_ab82286bfce0dce8,10011010,8.0923337936401367,6.290313720703125,1.8020200729370117,True,True,True,False,2.9245908260345459,4.5794544219970703
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_ab82286bfce0dce8,10011010,6.4118905067443848,5.3493866920471191,1.0625038146972656,True,True,True,True,1.1921592950820923,1.9335925579071045
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_ab82286bfce0dce8,10011010,8.3705806732177734,6.2993531227111816,2.0712275505065918,True,True,True,False,4.0163664817810059,6.4402308464050293
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_ab82286bfce0dce8,10011010,6.6971230506896973,4.577305793762207,2.1198172569274902,True,True,True,False,4.4566607475280762,6.5283899307250977
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_ab82286bfce0dce8,10011010,12.077322006225586,7.8241667747497559,4.2531552314758301,True,True,True,False,1.6612634658813477,5.099637508392334
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_ab82286bfce0dce8,10011010,4.990267276763916,0.11388206481933594,4.8763852119445801,True,False,False,False,7.3084707260131836,10.656703948974609
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_ab82286bfce0dce8,10011010,6.0063753128051758,4.4782276153564453,1.5281476974487305,True,True,False,False,5.3219547271728516,6.2772665023803711
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_ab82286bfce0dce8,10011010,3.9119973182678223,2.6219844818115234,1.2900128364562988,True,True,False,False,5.0268769264221191,5.4068145751953125
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_ab82286bfce0dce8,10011010,8.426701545715332,7.6489372253417969,0.77776432037353516,True,True,True,False,4.1046972274780273,5.1234807968139648
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_ab82286bfce0dce8,10011010,1.9318791627883911,1.3792612552642822,0.55261790752410889,True,True,False,False,8.8288679122924805,9.3088455200195312
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_ab82286bfce0dce8,10011010,6.7946691513061523,5.2950420379638672,1.4996271133422852,True,True,False,False,5.1282124519348145,7.1013126373291016
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_ab82286bfce0dce8,10011010,9.1135873794555664,8.4626407623291016,0.65094661712646484,True,True,False,True,2.8051126003265381,2.9770429134368896
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_ab82286bfce0dce8,10011010,6.0186314582824707,5.2175788879394531,0.80105257034301758,True,True,False,False,5.5394449234008789,6.2889161109924316
