prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_79592aa76b30552e,11010100,1.6465693712234497,1.0377992391586304,0.60877013206481934,True,True,False,False,8.7947292327880859,9.4485301971435547
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_79592aa76b30552e,11010100,4.9003410339355469,1.2673304080963135,3.6330106258392334,True,True,False,False,8.5771045684814453,11.14447021484375
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_79592aa76b30552e,11010100,6.1921143531799316,5.7238445281982422,0.46826982498168945,True,True,False,False,3.342045783996582,3.7635412216186523
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_79592aa76b30552e,11010100,5.4933662414550781,3.7736954689025879,1.7196707725524902,True,True,True,False,4.3495516777038574,6.6182036399841309
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_79592aa76b30552e,11010100,10.2420654296875,6.655540943145752,3.586524486541748,True,True,True,False,2.1275115013122559,4.3921809196472168
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_79592aa76b30552e,11010100,6.0872611999511719,4.5374174118041992,1.5498437881469727,True,True,False,False,8.5176458358764648,9.9308738708496094
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_79592aa76b30552e,11010100,3.0789308547973633,-0.39940190315246582,3.4783327579498291,True,False,False,False,6.4572043418884277,9.9556045532226562
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_79592aa76b30552e,11010100,9.55535888671875,8.543095588684082,1.012263298034668,True,True,True,True,1.4513717889785767,1.9854819774627686
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_79592aa76b30552e,11010100,7.5494265556335449,4.5116238594055176,3.0378026962280273,True,True,False,False,3.9754664897918701,6.7335638999938965
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_79592aa76b30552e,11010100,3.842681884765625,1.3411755561828613,2.5015063285827637,True,True,False,False,6.3925557136535645,8.9304771423339844
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_79592aa76b30552e,11010100,9.6303396224975586,6.3711585998535156,3.259181022644043,True,True,True,False,2.9562137126922607,6.0370674133300781
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_79592aa76b30552e,11010100,3.9574613571166992,1.5422070026397705,2.4152543544769287,True,True,False,False,7.5561428070068359,9.2313308715820312
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_79592aa76b30552e,11010100,8.6613779067993164,7.6844015121459961,0.97697639465332031,True,True,True,True,2.3675370216369629,3.3516016006469727
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_79592aa76b30552e,11010100,7.7165179252624512,7.3015279769897461,0.41498994827270508,True,True,False,False,4.7106227874755859,5.0413413047790527
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_79592aa76b30552e,11010100,5.7846426963806152,3.752469539642334,2.0321731567382812,True,True,False,False,4.2976059913635254,6.091278076171875
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_79592aa76b30552e,11010100,7.6731810569763184,6.248293399810791,1.4248876571655273,True,True,False,False,3.8886995315551758,5.9240298271179199
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_79592aa76b30552e,11010100,4.5934381484985352,1.8099544048309326,2.7834837436676025,True,True,False,False,7.3684349060058594,9.7917251586914062
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_79592aa76b30552e,11010100,7.5618820190429688,4.9463543891906738,2.6155276298522949,True,True,False,False,5.5441646575927734,7.7671165466308594
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_79592aa76b30552e,11010100,2.8867654800415039,1.189967155456543,1.6967983245849609,True,True,False,False,6.4263396263122559,8.1016349792480469
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_79592aa76b30552e,11010100,6.9410629272460938,0.8961632251739502,6.0448997020721436,True,True,False,False,6.4121508598327637,11.511908531188965
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_79592aa76b30552e,11010100,3.9103949069976807,1.2854857444763184,2.6249091625213623,True,True,False,False,5.7231903076171875,7.5816478729248047
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_79592aa76b30552e,11010100,7.8520965576171875,6.0345668792724609,1.8175296783447266,True,True,True,False,3.5322964191436768,5.4165458679199219
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_79592aa76b30552e,11010100,12.092935562133789,7.5472021102905273,4.5457334518432617,True,True,True,False,1.8507922887802124,4.7146244049072266
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_79592aa76b30552e,11010100,12.39979076385498,11.19526481628418,1.2045259475708008,True,True,True,True,1.4711474180221558,2.3728907108306885
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_79592aa76b30552e,11010100,7.7470502853393555,5.8288488388061523,1.9182014465332031,True,True,False,False,5.7399635314941406,7.2004637718200684
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_79592aa76b30552e,11010100,12.631054878234863,10.941756248474121,1.6892986297607422,True,True,True,True,0.72314256429672241,1.4202449321746826
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_79592aa76b30552e,11010100,12.682595252990723,11.463343620300293,1.2192516326904297,True,True,True,True,0.98284471035003662,1.2673680782318115
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_79592aa76b30552e,11010100,9.8840513229370117,7.3752875328063965,2.5087637901306152,True,True,True,True,2.4649307727813721,4.1670684814453125
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_79592aa76b30552e,11010100,7.9027271270751953,4.1612706184387207,3.7414565086364746,True,True,False,False,3.6086373329162598,5.7816162109375
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_79592aa76b30552e,11010100,10.570975303649902,6.121220588684082,4.4497547149658203,True,True,True,False,1.9457254409790039,5.4222798347473145
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_79592aa76b30552e,11010100,4.0046439170837402,1.9303925037384033,2.0742514133453369,True,True,False,False,5.9298787117004395,7.280458927154541
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_79592aa76b30552e,11010100,11.523992538452148,10.058661460876465,1.4653310775756836,True,True,True,True,1.9860935211181641,3.0637664794921875
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_79592aa76b30552e,11010100,7.298861026763916,2.8414011001586914,4.4574599266052246,True,True,False,False,5.2400894165039062,9.6207599639892578
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_79592aa76b30552e,11010100,5.9918761253356934,3.8983113765716553,2.0935647487640381,True,True,False,False,6.1922821998596191,8.2264776229858398
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_79592aa76b30552e,11010100,5.8826560974121094,3.8286375999450684,2.054018497467041,True,True,False,False,4.2826414108276367,5.9435644149780273
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_79592aa76b30552e,11010100,12.325122833251953,11.825821876525879,0.49930095672607422,True,True,True,True,0.57106560468673706,0.6439824104309082
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_79592aa76b30552e,11010100,8.2067251205444336,5.2056798934936523,3.0010452270507812,True,True,False,False,5.3227534294128418,8.4565048217773438
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_79592aa76b30552e,11010100,4.1828722953796387,2.0230047702789307,2.159867525100708,True,True,False,False,8.0441598892211914,9.635380744934082
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_79592aa76b30552e,11010100,3.010735034942627,0.96320050954818726,2.0475345253944397,True,True,False,False,8.75469970703125,10.840961456298828
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_79592aa76b30552e,11010100,12.760897636413574,11.31279182434082,1.4481058120727539,True,True,True,False,2.5183990001678467,3.755976676940918
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_79592aa76b30552e,11010100,9.3766708374023438,8.9776744842529297,0.39899635314941406,True,True,True,True,1.6373200416564941,2.3922193050384521
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_79592aa76b30552e,11010100,10.261236190795898,6.5851879119873047,3.6760482788085938,True,True,True,False,1.8210828304290771,4.0869741439819336
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_79592aa76b30552e,11010100,6.1617345809936523,5.5399580001831055,0.62177658081054688,True,True,False,False,4.4547247886657715,5.350853443145752
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_79592aa76b30552e,11010100,6.5365819931030273,3.5054092407226562,3.0311727523803711,True,True,True,False,3.9104421138763428,6.3174595832824707
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_79592aa76b30552e,11010100,7.5591278076171875,5.1526789665222168,2.4064488410949707,True,True,True,False,3.391716480255127,6.4751510620117188
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_79592aa76b30552e,11010100,4.2342753410339355,0.29172897338867188,3.9425463676452637,True,False,False,False,5.1763725280761719,8.8178262710571289
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_79592aa76b30552e,11010100,10.054932594299316,8.0309715270996094,2.023961067199707,True,True,True,True,1.7099177837371826,3.7283024787902832
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_79592aa76b30552e,11010100,4.9758586883544922,0.67941641807556152,4.2964422702789307,True,True,False,False,4.4220132827758789,7.5013322830200195
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_79592aa76b30552e,11010100,11.400108337402344,8.1471948623657227,3.2529134750366211,True,True,True,True,1.4519690275192261,3.7066209316253662
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_79592aa76b30552e,11010100,4.6715936660766602,2.318702220916748,2.3528914451599121,True,True,False,False,5.6427974700927734,8.4437322616577148
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_79592aa76b30552e,11010100,7.3203573226928711,5.140045166015625,2.1803121566772461,True,True,True,False,3.0732791423797607,5.1447129249572754
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_79592aa76b30552e,11010100,5.2215371131896973,2.9506461620330811,2.2708909511566162,True,True,False,False,6.6713433265686035,8.3254833221435547
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_79592aa76b30552e,11010100,6.8781862258911133,3.0776875019073486,3.8004987239837646,True,True,False,False,4.7494268417358398,7.9700517654418945
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_79592aa76b30552e,11010100,3.4048056602478027,2.3744831085205078,1.0303225517272949,True,True,False,False,7.4922547340393066,8.3155746459960938
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_79592aa76b30552e,11010100,5.4558749198913574,1.5170634984970093,3.9388114213943481,True,True,False,False,4.7759971618652344,8.3165102005004883
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_79592aa76b30552e,11010100,11.409968376159668,3.0204277038574219,8.3895406723022461,True,True,True,False,2.7595713138580322,10.08297061920166
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_79592aa76b30552e,11010100,15.145834922790527,12.422080039978027,2.7237548828125,True,True,True,True,0.35196065902709961,1.4038256406784058
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_79592aa76b30552e,11010100,10.812849998474121,7.0432419776916504,3.7696080207824707,True,True,True,True,2.1139137744903564,3.54062819480896
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_79592aa76b30552e,11010100,3.433889627456665,2.7103149890899658,0.72357463836669922,True,True,False,False,9.1370582580566406,9.7792491912841797
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_79592aa76b30552e,11010100,6.7177495956420898,4.3929557800292969,2.324793815612793,True,True,False,False,5.6353631019592285,7.5579376220703125
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_79592aa76b30552e,11010100,5.6527462005615234,3.618840217590332,2.0339059829711914,True,True,False,False,7.1668033599853516,8.7237339019775391
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_79592aa76b30552e,11010100,9.7488555908203125,7.7415943145751953,2.0072612762451172,True,True,False,False,4.2838921546936035,6.1831150054931641
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_79592aa76b30552e,11010100,5.3002758026123047,-1.0938720703125,6.3941478729248047,True,False,False,False,5.1815810203552246,9.8589954376220703
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_79592aa76b30552e,11010100,13.025143623352051,12.372092247009277,0.65305137634277344,True,True,True,True,0.92815637588500977,1.3029794692993164
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_79592aa76b30552e,11010100,9.5286502838134766,6.86279296875,2.6658573150634766,True,True,True,False,2.3909730911254883,4.392451286315918
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_79592aa76b30552e,11010100,4.7811131477355957,1.5627865791320801,3.2183265686035156,True,True,False,False,5.0798964500427246,7.8207855224609375
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_79592aa76b30552e,11010100,8.6142606735229492,7.375636100769043,1.2386245727539062,True,True,True,True,3.5049374103546143,4.6282515525817871
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_79592aa76b30552e,11010100,8.2316761016845703,7.2028846740722656,1.0287914276123047,True,True,False,False,5.5824575424194336,7.7428855895996094
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_79592aa76b30552e,11010100,11.90023136138916,10.2037353515625,1.6964960098266602,True,True,True,True,1.1894528865814209,1.9367192983627319
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_79592aa76b30552e,11010100,5.2258749008178711,-0.81485986709594727,6.0407347679138184,True,False,False,False,6.2092471122741699,10.0855712890625
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_79592aa76b30552e,11010100,4.1902079582214355,2.6579439640045166,1.5322639942169189,True,True,False,False,5.82684326171875,7.3421883583068848
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_79592aa76b30552e,11010100,7.2828617095947266,4.6279163360595703,2.6549453735351562,True,True,False,False,5.0755739212036133,7.3426504135131836
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_79592aa76b30552e,11010100,10.659023284912109,7.620814323425293,3.0382089614868164,True,True,True,False,2.1578960418701172,5.537259578704834
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_79592aa76b30552e,11010100,6.0060982704162598,3.50982666015625,2.4962716102600098,True,True,True,True,1.7799303531646729,3.5879349708557129
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_79592aa76b30552e,11010100,16.347190856933594,13.941195487976074,2.4059953689575195,True,True,True,True,1.2251285314559937,2.378375768661499
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_79592aa76b30552e,11010100,7.667149543762207,1.9561061859130859,5.7110433578491211,True,True,True,False,3.7943069934844971,8.9518489837646484
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_79592aa76b30552e,11010100,3.9669158458709717,-0.52844226360321045,4.4953581094741821,True,False,False,False,7.864567756652832,11.583324432373047
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_79592aa76b30552e,11010100,9.4309787750244141,7.9697117805480957,1.4612669944763184,True,True,True,True,2.8160274028778076,4.0471086502075195
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_79592aa76b30552e,11010100,11.813443183898926,9.6666679382324219,2.1467752456665039,True,True,True,True,1.114642858505249,1.8603984117507935
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_79592aa76b30552e,11010100,5.0461435317993164,-0.61530190706253052,5.6614454388618469,True,False,False,False,10.036294937133789,12.720144271850586
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_79592aa76b30552e,11010100,9.0971899032592773,0.68099778890609741,8.4161921143531799,True,True,False,False,5.816464900970459,11.418416023254395
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_79592aa76b30552e,11010100,5.7845892906188965,0.44299602508544922,5.3415932655334473,True,False,False,False,3.0625472068786621,5.4951181411743164
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_79592aa76b30552e,11010100,9.3814773559570312,3.8487987518310547,5.5326786041259766,True,True,False,False,4.448277473449707,9.0482101440429688
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_79592aa76b30552e,11010100,10.456913948059082,7.2274150848388672,3.2294988632202148,True,True,True,True,1.2655801773071289,3.7667627334594727
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_79592aa76b30552e,11010100,7.8371391296386719,3.2167911529541016,4.6203479766845703,True,True,False,False,4.4449467658996582,7.762519359588623
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_79592aa76b30552e,11010100,6.0005741119384766,2.5333251953125,3.4672489166259766,True,True,False,False,4.9832916259765625,7.4903373718261719
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_79592aa76b30552e,11010100,6.575157642364502,5.2015132904052734,1.3736443519592285,True,True,False,False,4.3775291442871094,5.5759496688842773
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_79592aa76b30552e,11010100,3.4031820297241211,0.9044184684753418,2.4987635612487793,True,True,False,False,7.0649209022521973,9.7103824615478516
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_79592aa76b30552e,11010100,11.155478477478027,7.9102630615234375,3.2452154159545898,True,True,False,False,4.279973030090332,6.7354321479797363
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_79592aa76b30552e,11010100,10.889915466308594,7.0806818008422852,3.8092336654663086,True,True,False,False,4.218111515045166,6.9292216300964355
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_79592aa76b30552e,11010100,8.0923337936401367,4.4921250343322754,3.6002087593078613,True,True,True,False,2.9245908260345459,6.5500016212463379
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_79592aa76b30552e,11010100,6.4118905067443848,3.5681271553039551,2.8437633514404297,True,True,True,True,1.1921592950820923,3.9191327095031738
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_79592aa76b30552e,11010100,8.3705806732177734,5.6919903755187988,2.6785902976989746,True,True,True,False,4.0163664817810059,7.2725429534912109
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_79592aa76b30552e,11010100,6.6971230506896973,2.8338139057159424,3.8633091449737549,True,True,True,False,4.4566607475280762,8.3237390518188477
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_79592aa76b30552e,11010100,12.077322006225586,6.728447437286377,5.348874568939209,True,True,True,False,1.6612634658813477,6.0627927780151367
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_79592aa76b30552e,11010100,4.990267276763916,-2.0997917652130127,7.0900590419769287,True,False,False,False,7.3084707260131836,12.334893226623535
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_79592aa76b30552e,11010100,6.0063753128051758,3.012082576751709,2.9942927360534668,True,True,False,False,5.3219547271728516,7.5760955810546875
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_79592aa76b30552e,11010100,3.9119973182678223,-0.29918384552001953,4.2111811637878418,True,False,False,False,5.0268769264221191,7.9488081932067871
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_79592aa76b30552e,11010100,8.426701545715332,5.8589920997619629,2.5677094459533691,True,True,True,False,4.1046972274780273,6.9177274703979492
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_79592aa76b30552e,11010100,1.9318791627883911,0.96632540225982666,0.96555376052856445,True,True,False,False,8.8288679122924805,9.647059440612793
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_79592aa76b30552e,11010100,6.7946691513061523,4.8570146560668945,1.9376544952392578,True,True,False,False,5.1282124519348145,7.6609039306640625
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_79592aa76b30552e,11010100,9.1135873794555664,7.4195528030395508,1.6940345764160156,True,True,False,False,2.8051126003265381,3.8733954429626465
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_79592aa76b30552e,11010100,6.0186314582824707,3.1719636917114258,2.8466677665710449,True,True,False,False,5.5394449234008789,8.3140163421630859
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_79592aa76b30552e,11010100,1.9764640331268311,-2.7235598564147949,4.700023889541626,True,False,False,False,8.3343648910522461,12.113052368164062
qseq_e25e8eb763c44bf0,length_32_gap_16,qcluster_calibration_0063,qmask_79592aa76b30552e,11010100,4.9540920257568359,2.6088287830352783,2.3452632427215576,True,True,False,False,7.2626752853393555,9.3176383972167969
qseq_ae8824c8ea18aad2,length_64_gap_8,qcluster_calibration_0000,qmask_79592aa76b30552e,11010100,4.0130796432495117,2.4279098510742188,1.585169792175293,True,True,False,False,8.7611274719238281,10.962003707885742
