prompt_id,family_id,cluster_id,mask_id,mask_bits,clean_margin,ablated_margin,drop_from_clean,clean_candidate_correct,ablated_candidate_correct,clean_top1_correct,ablated_top1_correct,clean_target_nll,ablated_target_nll
qseq_d61f332679c6ec3e,length_32_gap_8,qcluster_calibration_0011,qmask_293bd7f513e5488c,00101001,9.9936256408691406,9.6829757690429688,0.31064987182617188,True,True,True,True,2.6045970916748047,2.7547557353973389
qseq_72e2cd870c8a81c9,length_32_gap_8,qcluster_calibration_0012,qmask_293bd7f513e5488c,00101001,8.16876220703125,8.3713436126708984,-0.20258140563964844,True,True,True,False,3.525468111038208,3.5548059940338135
qseq_89e8b285b5f965c2,length_32_gap_8,qcluster_calibration_0013,qmask_293bd7f513e5488c,00101001,4.9458680152893066,4.5362377166748047,0.40963029861450195,True,True,False,False,8.5723552703857422,8.7253246307373047
qseq_5184f25c7b85c53c,length_32_gap_8,qcluster_calibration_0014,qmask_293bd7f513e5488c,00101001,9.9009943008422852,8.895111083984375,1.0058832168579102,True,True,True,True,3.0564634799957275,3.517559289932251
qseq_8a3b5e846ec7b1de,length_32_gap_8,qcluster_calibration_0015,qmask_293bd7f513e5488c,00101001,6.3770685195922852,6.3396964073181152,0.037372112274169922,True,True,True,True,3.4400472640991211,3.5503156185150146
qseq_ac1a3e1869dc090c,length_32_gap_8,qcluster_calibration_0016,qmask_293bd7f513e5488c,00101001,7.3019909858703613,7.0150728225708008,0.28691816329956055,True,True,True,True,3.4240412712097168,3.5609242916107178
qseq_dc1d9c14a80d171c,length_32_gap_8,qcluster_calibration_0017,qmask_293bd7f513e5488c,00101001,8.6210861206054688,8.4140825271606445,0.20700359344482422,True,True,False,False,4.9573874473571777,4.6969304084777832
qseq_99d34e9175e66222,length_32_gap_8,qcluster_calibration_0018,qmask_293bd7f513e5488c,00101001,7.4291472434997559,7.3068790435791016,0.1222681999206543,True,True,False,False,5.5702128410339355,5.8991289138793945
qseq_d6492c6ac00d3b0f,length_32_gap_8,qcluster_calibration_0019,qmask_293bd7f513e5488c,00101001,10.321548461914062,10.165928840637207,0.15561962127685547,True,True,True,True,3.0202357769012451,3.0247588157653809
qseq_690d86412dda754a,length_32_gap_8,qcluster_calibration_0020,qmask_293bd7f513e5488c,00101001,6.5624961853027344,7.2764797210693359,-0.71398353576660156,True,True,False,False,5.3217949867248535,4.6550960540771484
qseq_b13027e33741a1ba,length_32_gap_8,qcluster_calibration_0021,qmask_293bd7f513e5488c,00101001,3.8572282791137695,1.4740924835205078,2.3831357955932617,True,True,False,False,7.5479822158813477,9.3301944732666016
qseq_ef057144bcaa8c78,length_32_gap_8,qcluster_calibration_0022,qmask_293bd7f513e5488c,00101001,9.6949291229248047,9.8942527770996094,-0.19932365417480469,True,True,True,True,3.6895580291748047,3.3984940052032471
qseq_01f76172c615c93c,length_32_gap_8,qcluster_calibration_0023,qmask_293bd7f513e5488c,00101001,1.6465693712234497,1.9073724746704102,-0.26080310344696045,True,True,False,False,8.7947292327880859,8.5370903015136719
qseq_6913410b187e9bcd,length_32_gap_8,qcluster_calibration_0024,qmask_293bd7f513e5488c,00101001,4.9003410339355469,2.4513058662414551,2.4490351676940918,True,True,False,False,8.5771045684814453,10.597654342651367
qseq_6f2468350cf2a4c7,length_32_gap_8,qcluster_calibration_0025,qmask_293bd7f513e5488c,00101001,6.1921143531799316,5.520573616027832,0.67154073715209961,True,True,False,False,3.342045783996582,4.0068950653076172
qseq_48fa6ccbcf85740a,length_32_gap_8,qcluster_calibration_0026,qmask_293bd7f513e5488c,00101001,5.4933662414550781,5.4521231651306152,0.041243076324462891,True,True,True,True,4.3495516777038574,4.0312705039978027
qseq_0a3d2a206ed1ac2f,length_32_gap_8,qcluster_calibration_0027,qmask_293bd7f513e5488c,00101001,10.2420654296875,9.6512451171875,0.5908203125,True,True,True,True,2.1275115013122559,2.4253766536712646
qseq_4e6f3e53c5cffa8c,length_32_gap_8,qcluster_calibration_0028,qmask_293bd7f513e5488c,00101001,6.0872611999511719,5.9877996444702148,0.099461555480957031,True,True,False,False,8.5176458358764648,8.2955284118652344
qseq_addd85868ee4c978,length_32_gap_8,qcluster_calibration_0029,qmask_293bd7f513e5488c,00101001,3.0789308547973633,1.9691634178161621,1.1097674369812012,True,True,False,False,6.4572043418884277,7.7071828842163086
qseq_d488f6be0be8d667,length_32_gap_8,qcluster_calibration_0030,qmask_293bd7f513e5488c,00101001,9.55535888671875,9.4357109069824219,0.11964797973632812,True,True,True,True,1.4513717889785767,1.3248761892318726
qseq_29bcc3b5e07adaa6,length_32_gap_8,qcluster_calibration_0031,qmask_293bd7f513e5488c,00101001,7.5494265556335449,7.3978629112243652,0.15156364440917969,True,True,False,False,3.9754664897918701,3.9883623123168945
qseq_f92f57b1f8bac576,length_32_gap_8,qcluster_calibration_0032,qmask_293bd7f513e5488c,00101001,3.842681884765625,3.2177855968475342,0.62489628791809082,True,True,False,False,6.3925557136535645,7.0382704734802246
qseq_caa06bf2219d5d30,length_32_gap_8,qcluster_calibration_0033,qmask_293bd7f513e5488c,00101001,9.6303396224975586,8.2291641235351562,1.4011754989624023,True,True,True,False,2.9562137126922607,3.9826750755310059
qseq_14140e7a95fa2fb9,length_32_gap_8,qcluster_calibration_0034,qmask_293bd7f513e5488c,00101001,3.9574613571166992,3.8781576156616211,0.079303741455078125,True,True,False,False,7.5561428070068359,7.727107048034668
qseq_83326ff9f67b103f,length_32_gap_8,qcluster_calibration_0035,qmask_293bd7f513e5488c,00101001,8.6613779067993164,8.3955278396606445,0.26585006713867188,True,True,True,True,2.3675370216369629,2.573394775390625
qseq_9cae4833ac91d598,length_32_gap_8,qcluster_calibration_0036,qmask_293bd7f513e5488c,00101001,7.7165179252624512,7.9988327026367188,-0.28231477737426758,True,True,False,False,4.7106227874755859,4.4329690933227539
qseq_cfb9d767fb841745,length_32_gap_8,qcluster_calibration_0037,qmask_293bd7f513e5488c,00101001,5.7846426963806152,6.3630633354187012,-0.57842063903808594,True,True,False,True,4.2976059913635254,3.8361654281616211
qseq_9a641dc8e553cdc9,length_32_gap_8,qcluster_calibration_0038,qmask_293bd7f513e5488c,00101001,7.6731810569763184,6.2140226364135742,1.4591584205627441,True,True,False,False,3.8886995315551758,5.4326438903808594
qseq_618c0004fec7a467,length_32_gap_8,qcluster_calibration_0039,qmask_293bd7f513e5488c,00101001,4.5934381484985352,1.3534547090530396,3.2399834394454956,True,True,False,False,7.3684349060058594,10.359918594360352
qseq_02dd020751347c55,length_32_gap_8,qcluster_calibration_0040,qmask_293bd7f513e5488c,00101001,7.5618820190429688,7.4075603485107422,0.15432167053222656,True,True,False,False,5.5441646575927734,5.8864164352416992
qseq_c8384ab754451eef,length_32_gap_8,qcluster_calibration_0041,qmask_293bd7f513e5488c,00101001,2.8867654800415039,2.8504352569580078,0.036330223083496094,True,True,False,False,6.4263396263122559,6.4429054260253906
qseq_ba05bbb94039b0ae,length_32_gap_8,qcluster_calibration_0042,qmask_293bd7f513e5488c,00101001,6.9410629272460938,6.0411992073059082,0.89986371994018555,True,True,False,False,6.4121508598327637,7.6167693138122559
qseq_4e8da5b186698007,length_32_gap_8,qcluster_calibration_0043,qmask_293bd7f513e5488c,00101001,3.9103949069976807,4.5971426963806152,-0.68674778938293457,True,True,False,False,5.7231903076171875,5.2174248695373535
qseq_e0e24ca7df1361da,length_32_gap_8,qcluster_calibration_0044,qmask_293bd7f513e5488c,00101001,7.8520965576171875,8.3818988800048828,-0.52980232238769531,True,True,True,True,3.5322964191436768,3.4074585437774658
qseq_78b8701a8c418992,length_32_gap_8,qcluster_calibration_0045,qmask_293bd7f513e5488c,00101001,12.092935562133789,11.286758422851562,0.80617713928222656,True,True,True,True,1.8507922887802124,1.8267685174942017
qseq_9a84a9d452ad6692,length_32_gap_8,qcluster_calibration_0046,qmask_293bd7f513e5488c,00101001,12.39979076385498,12.428679466247559,-0.028888702392578125,True,True,True,True,1.4711474180221558,1.3608279228210449
qseq_37ed28aef12e4075,length_32_gap_8,qcluster_calibration_0047,qmask_293bd7f513e5488c,00101001,7.7470502853393555,8.5129470825195312,-0.76589679718017578,True,True,False,False,5.7399635314941406,5.1304121017456055
qseq_4811292cd5272ac8,length_32_gap_8,qcluster_calibration_0048,qmask_293bd7f513e5488c,00101001,12.631054878234863,11.648075103759766,0.98297977447509766,True,True,True,True,0.72314256429672241,1.1773749589920044
qseq_98e081c19e55b9c2,length_32_gap_8,qcluster_calibration_0049,qmask_293bd7f513e5488c,00101001,12.682595252990723,12.350656509399414,0.33193874359130859,True,True,True,True,0.98284471035003662,1.2648998498916626
qseq_77a729a7d6333b5f,length_32_gap_8,qcluster_calibration_0050,qmask_293bd7f513e5488c,00101001,9.8840513229370117,10.191871643066406,-0.30782032012939453,True,True,True,True,2.4649307727813721,2.146817684173584
qseq_f1ed764d9e898c1c,length_32_gap_8,qcluster_calibration_0051,qmask_293bd7f513e5488c,00101001,7.9027271270751953,5.9412779808044434,1.961449146270752,True,True,False,False,3.6086373329162598,4.9796485900878906
qseq_496b941feed234e5,length_32_gap_8,qcluster_calibration_0052,qmask_293bd7f513e5488c,00101001,10.570975303649902,10.720282554626465,-0.1493072509765625,True,True,True,True,1.9457254409790039,1.8094695806503296
qseq_226ec06b22020410,length_32_gap_8,qcluster_calibration_0053,qmask_293bd7f513e5488c,00101001,4.0046439170837402,3.2839806079864502,0.72066330909729004,True,True,False,False,5.9298787117004395,6.9906611442565918
qseq_433ffda24ef20d0d,length_32_gap_8,qcluster_calibration_0054,qmask_293bd7f513e5488c,00101001,11.523992538452148,11.236337661743164,0.28765487670898438,True,True,True,True,1.9860935211181641,2.2553558349609375
qseq_523dae664b4c02de,length_32_gap_8,qcluster_calibration_0055,qmask_293bd7f513e5488c,00101001,7.298861026763916,7.9714736938476562,-0.67261266708374023,True,True,False,True,5.2400894165039062,4.4786186218261719
qseq_5729a944eb6aec71,length_32_gap_8,qcluster_calibration_0056,qmask_293bd7f513e5488c,00101001,5.9918761253356934,5.7067222595214844,0.28515386581420898,True,True,False,False,6.1922821998596191,6.3441581726074219
qseq_769e2a1fc1ef4d7b,length_32_gap_8,qcluster_calibration_0057,qmask_293bd7f513e5488c,00101001,5.8826560974121094,4.7031407356262207,1.1795153617858887,True,True,False,False,4.2826414108276367,5.2779016494750977
qseq_8e34020e948679cd,length_32_gap_8,qcluster_calibration_0058,qmask_293bd7f513e5488c,00101001,12.325122833251953,11.656028747558594,0.66909408569335938,True,True,True,True,0.57106560468673706,0.66240835189819336
qseq_4dd4a4938a07566b,length_32_gap_8,qcluster_calibration_0059,qmask_293bd7f513e5488c,00101001,8.2067251205444336,7.2289724349975586,0.977752685546875,True,True,False,False,5.3227534294128418,6.9532833099365234
qseq_e3083089db559adf,length_32_gap_8,qcluster_calibration_0060,qmask_293bd7f513e5488c,00101001,4.1828722953796387,2.9784054756164551,1.2044668197631836,True,True,False,False,8.0441598892211914,9.1853055953979492
qseq_848e9ef4c7e3ec69,length_32_gap_8,qcluster_calibration_0061,qmask_293bd7f513e5488c,00101001,3.010735034942627,2.6353917121887207,0.37534332275390625,True,True,False,False,8.75469970703125,9.3629932403564453
qseq_c6a305d74eb4ea8c,length_32_gap_8,qcluster_calibration_0062,qmask_293bd7f513e5488c,00101001,12.760897636413574,12.242120742797852,0.51877689361572266,True,True,True,True,2.5183990001678467,2.9427089691162109
qseq_047ab7fab5d21e65,length_32_gap_8,qcluster_calibration_0063,qmask_293bd7f513e5488c,00101001,9.3766708374023438,9.6110324859619141,-0.23436164855957031,True,True,True,True,1.6373200416564941,1.5340613126754761
qseq_d5d3c27cb4f6aa62,length_32_gap_16,qcluster_calibration_0000,qmask_293bd7f513e5488c,00101001,10.261236190795898,7.5212841033935547,2.7399520874023438,True,True,True,False,1.8210828304290771,3.5648083686828613
qseq_510f6ba562b151ba,length_32_gap_16,qcluster_calibration_0001,qmask_293bd7f513e5488c,00101001,6.1617345809936523,6.8261518478393555,-0.66441726684570312,True,True,False,False,4.4547247886657715,4.1778764724731445
qseq_d31cbd228c6caa2a,length_32_gap_16,qcluster_calibration_0002,qmask_293bd7f513e5488c,00101001,6.5365819931030273,6.6617527008056641,-0.12517070770263672,True,True,True,True,3.9104421138763428,3.5930106639862061
qseq_de0d7f232024ba9f,length_32_gap_16,qcluster_calibration_0003,qmask_293bd7f513e5488c,00101001,7.5591278076171875,7.2916193008422852,0.26750850677490234,True,True,True,True,3.391716480255127,3.8356943130493164
qseq_ecff6144c5b1ec9e,length_32_gap_16,qcluster_calibration_0004,qmask_293bd7f513e5488c,00101001,4.2342753410339355,3.3106000423431396,0.9236752986907959,True,True,False,False,5.1763725280761719,6.1247444152832031
qseq_85822104052b367f,length_32_gap_16,qcluster_calibration_0005,qmask_293bd7f513e5488c,00101001,10.054932594299316,9.3774242401123047,0.67750835418701172,True,True,True,True,1.7099177837371826,1.9898382425308228
qseq_979f53b108929796,length_32_gap_16,qcluster_calibration_0006,qmask_293bd7f513e5488c,00101001,4.9758586883544922,4.9018330574035645,0.074025630950927734,True,True,False,False,4.4220132827758789,4.4761419296264648
qseq_cc41c56efbdb7f10,length_32_gap_16,qcluster_calibration_0007,qmask_293bd7f513e5488c,00101001,11.400108337402344,9.6822357177734375,1.7178726196289062,True,True,True,True,1.4519690275192261,2.6683273315429688
qseq_9c8754dbb395b4fd,length_32_gap_16,qcluster_calibration_0008,qmask_293bd7f513e5488c,00101001,4.6715936660766602,4.497739315032959,0.17385435104370117,True,True,False,False,5.6427974700927734,5.929595947265625
qseq_70673c2f156f8d39,length_32_gap_16,qcluster_calibration_0009,qmask_293bd7f513e5488c,00101001,7.3203573226928711,7.3521180152893066,-0.031760692596435547,True,True,True,True,3.0732791423797607,2.8796908855438232
qseq_3e433293e9fdca16,length_32_gap_16,qcluster_calibration_0010,qmask_293bd7f513e5488c,00101001,5.2215371131896973,5.073699951171875,0.14783716201782227,True,True,False,False,6.6713433265686035,6.8639316558837891
qseq_3c64b7648c1670e8,length_32_gap_16,qcluster_calibration_0011,qmask_293bd7f513e5488c,00101001,6.8781862258911133,6.4692625999450684,0.40892362594604492,True,True,False,False,4.7494268417358398,5.0141763687133789
qseq_bcc0c7a5e745d863,length_32_gap_16,qcluster_calibration_0012,qmask_293bd7f513e5488c,00101001,3.4048056602478027,4.0905790328979492,-0.68577337265014648,True,True,False,False,7.4922547340393066,7.0366263389587402
qseq_8eca98e42721d109,length_32_gap_16,qcluster_calibration_0013,qmask_293bd7f513e5488c,00101001,5.4558749198913574,4.3941574096679688,1.0617175102233887,True,True,False,False,4.7759971618652344,5.6443667411804199
qseq_cdb94007d2a1cb63,length_32_gap_16,qcluster_calibration_0014,qmask_293bd7f513e5488c,00101001,11.409968376159668,6.8219013214111328,4.5880670547485352,True,True,True,False,2.7595713138580322,6.6386680603027344
qseq_e7b200fe71b370c4,length_32_gap_16,qcluster_calibration_0015,qmask_293bd7f513e5488c,00101001,15.145834922790527,15.052170753479004,0.093664169311523438,True,True,True,True,0.35196065902709961,0.34282425045967102
qseq_332f523f946f0c60,length_32_gap_16,qcluster_calibration_0016,qmask_293bd7f513e5488c,00101001,10.812849998474121,10.427048683166504,0.38580131530761719,True,True,True,True,2.1139137744903564,2.2593362331390381
qseq_340bacf5e4f965de,length_32_gap_16,qcluster_calibration_0017,qmask_293bd7f513e5488c,00101001,3.433889627456665,3.6970832347869873,-0.26319360733032227,True,True,False,False,9.1370582580566406,8.8125114440917969
qseq_b0922f654a906bca,length_32_gap_16,qcluster_calibration_0018,qmask_293bd7f513e5488c,00101001,6.7177495956420898,3.2859039306640625,3.4318456649780273,True,True,False,False,5.6353631019592285,8.0316238403320312
qseq_0ca957c5353b3863,length_32_gap_16,qcluster_calibration_0019,qmask_293bd7f513e5488c,00101001,5.6527462005615234,5.7725534439086914,-0.11980724334716797,True,True,False,False,7.1668033599853516,7.6381449699401855
qseq_7560b74209314c00,length_32_gap_16,qcluster_calibration_0020,qmask_293bd7f513e5488c,00101001,9.7488555908203125,9.4607257843017578,0.28812980651855469,True,True,False,False,4.2838921546936035,4.3821930885314941
qseq_4a4548f6f519d388,length_32_gap_16,qcluster_calibration_0021,qmask_293bd7f513e5488c,00101001,5.3002758026123047,3.3313872814178467,1.968888521194458,True,True,False,False,5.1815810203552246,6.5106520652770996
qseq_1f9d2735ad5e2ca6,length_32_gap_16,qcluster_calibration_0022,qmask_293bd7f513e5488c,00101001,13.025143623352051,12.176545143127441,0.84859848022460938,True,True,True,True,0.92815637588500977,1.2584402561187744
qseq_84613d14663bbbe9,length_32_gap_16,qcluster_calibration_0023,qmask_293bd7f513e5488c,00101001,9.5286502838134766,9.1021709442138672,0.42647933959960938,True,True,True,True,2.3909730911254883,3.0636379718780518
qseq_bf652fa330b1d710,length_32_gap_16,qcluster_calibration_0024,qmask_293bd7f513e5488c,00101001,4.7811131477355957,5.2167210578918457,-0.43560791015625,True,True,False,False,5.0798964500427246,4.6774044036865234
qseq_83ec4e68586daf2c,length_32_gap_16,qcluster_calibration_0025,qmask_293bd7f513e5488c,00101001,8.6142606735229492,6.5009250640869141,2.1133356094360352,True,True,True,False,3.5049374103546143,5.253931999206543
qseq_2c2f5d4274d720a3,length_32_gap_16,qcluster_calibration_0026,qmask_293bd7f513e5488c,00101001,8.2316761016845703,8.4370765686035156,-0.20540046691894531,True,True,False,False,5.5824575424194336,6.2082953453063965
qseq_92f2482ef549129f,length_32_gap_16,qcluster_calibration_0027,qmask_293bd7f513e5488c,00101001,11.90023136138916,11.802050590515137,0.098180770874023438,True,True,True,True,1.1894528865814209,1.2103288173675537
qseq_2ad43597a3368b5c,length_32_gap_16,qcluster_calibration_0028,qmask_293bd7f513e5488c,00101001,5.2258749008178711,4.6081957817077637,0.61767911911010742,True,True,False,False,6.2092471122741699,6.0476679801940918
qseq_e295464fdbf58971,length_32_gap_16,qcluster_calibration_0029,qmask_293bd7f513e5488c,00101001,4.1902079582214355,3.9703187942504883,0.21988916397094727,True,True,False,False,5.82684326171875,6.3272428512573242
qseq_eaa4811a3fbab31e,length_32_gap_16,qcluster_calibration_0030,qmask_293bd7f513e5488c,00101001,7.2828617095947266,7.7001733779907227,-0.41731166839599609,True,True,False,True,5.0755739212036133,4.9716238975524902
qseq_a1e91c13b566fb63,length_32_gap_16,qcluster_calibration_0031,qmask_293bd7f513e5488c,00101001,10.659023284912109,9.6897001266479492,0.96932315826416016,True,True,True,True,2.1578960418701172,3.3494594097137451
qseq_c1561adf99d60e0a,length_32_gap_16,qcluster_calibration_0032,qmask_293bd7f513e5488c,00101001,6.0060982704162598,5.4961404800415039,0.50995779037475586,True,True,True,True,1.7799303531646729,2.0281956195831299
qseq_082b39cdfb277758,length_32_gap_16,qcluster_calibration_0033,qmask_293bd7f513e5488c,00101001,16.347190856933594,15.687820434570312,0.65937042236328125,True,True,True,True,1.2251285314559937,1.4759328365325928
qseq_95f204bfe800c344,length_32_gap_16,qcluster_calibration_0034,qmask_293bd7f513e5488c,00101001,7.667149543762207,2.3022983074188232,5.3648512363433838,True,True,True,False,3.7943069934844971,8.5491828918457031
qseq_f7a167414c890483,length_32_gap_16,qcluster_calibration_0035,qmask_293bd7f513e5488c,00101001,3.9669158458709717,0.24096369743347168,3.7259521484375,True,False,False,False,7.864567756652832,11.525847434997559
qseq_a606d9daf4b19855,length_32_gap_16,qcluster_calibration_0036,qmask_293bd7f513e5488c,00101001,9.4309787750244141,8.9717330932617188,0.45924568176269531,True,True,True,True,2.8160274028778076,3.2078258991241455
qseq_e5dc3c833d234f0e,length_32_gap_16,qcluster_calibration_0037,qmask_293bd7f513e5488c,00101001,11.813443183898926,11.869901657104492,-0.056458473205566406,True,True,True,True,1.114642858505249,1.0648242235183716
qseq_e6d261cea1e472c2,length_32_gap_16,qcluster_calibration_0038,qmask_293bd7f513e5488c,00101001,5.0461435317993164,1.3358578681945801,3.7102856636047363,True,True,False,False,10.036294937133789,12.193243026733398
qseq_25c2e08d2b99203c,length_32_gap_16,qcluster_calibration_0039,qmask_293bd7f513e5488c,00101001,9.0971899032592773,2.882659912109375,6.2145299911499023,True,True,False,False,5.816464900970459,10.476137161254883
qseq_f2ca4750ffe923f6,length_32_gap_16,qcluster_calibration_0040,qmask_293bd7f513e5488c,00101001,5.7845892906188965,5.004213809967041,0.78037548065185547,True,True,False,False,3.0625472068786621,3.1376569271087646
qseq_bb30451304f9a6a9,length_32_gap_16,qcluster_calibration_0041,qmask_293bd7f513e5488c,00101001,9.3814773559570312,5.7207880020141602,3.6606893539428711,True,True,False,False,4.448277473449707,7.9418272972106934
qseq_5d3f1fbcc050c4e2,length_32_gap_16,qcluster_calibration_0042,qmask_293bd7f513e5488c,00101001,10.456913948059082,8.6650209426879883,1.7918930053710938,True,True,True,True,1.2655801773071289,2.3992955684661865
qseq_9154c934ae21fb26,length_32_gap_16,qcluster_calibration_0043,qmask_293bd7f513e5488c,00101001,7.8371391296386719,7.0082664489746094,0.8288726806640625,True,True,False,False,4.4449467658996582,4.8106966018676758
qseq_0a47865125dced54,length_32_gap_16,qcluster_calibration_0044,qmask_293bd7f513e5488c,00101001,6.0005741119384766,4.8742880821228027,1.1262860298156738,True,True,False,False,4.9832916259765625,6.0787248611450195
qseq_f52d044ff594b319,length_32_gap_16,qcluster_calibration_0045,qmask_293bd7f513e5488c,00101001,6.575157642364502,6.1903328895568848,0.38482475280761719,True,True,False,False,4.3775291442871094,4.7256550788879395
qseq_e0c4e37bf32dcf75,length_32_gap_16,qcluster_calibration_0046,qmask_293bd7f513e5488c,00101001,3.4031820297241211,3.0004489421844482,0.40273308753967285,True,True,False,False,7.0649209022521973,7.5576038360595703
qseq_af7432e981e93b5b,length_32_gap_16,qcluster_calibration_0047,qmask_293bd7f513e5488c,00101001,11.155478477478027,8.7126150131225586,2.4428634643554688,True,True,False,False,4.279973030090332,6.1919155120849609
qseq_97ad09374facd769,length_32_gap_16,qcluster_calibration_0048,qmask_293bd7f513e5488c,00101001,10.889915466308594,9.0782480239868164,1.8116674423217773,True,True,False,False,4.218111515045166,5.5489711761474609
qseq_cb0a76017dd365fd,length_32_gap_16,qcluster_calibration_0049,qmask_293bd7f513e5488c,00101001,8.0923337936401367,8.3827800750732422,-0.29044628143310547,True,True,True,True,2.9245908260345459,2.7787711620330811
qseq_b47b8784a241b1c6,length_32_gap_16,qcluster_calibration_0050,qmask_293bd7f513e5488c,00101001,6.4118905067443848,6.2243895530700684,0.18750095367431641,True,True,True,True,1.1921592950820923,1.2728809118270874
qseq_71989a8488caaf51,length_32_gap_16,qcluster_calibration_0051,qmask_293bd7f513e5488c,00101001,8.3705806732177734,7.3091192245483398,1.0614614486694336,True,True,True,False,4.0163664817810059,5.1930279731750488
qseq_f90f74e2c4b2e636,length_32_gap_16,qcluster_calibration_0052,qmask_293bd7f513e5488c,00101001,6.6971230506896973,3.8217051029205322,2.875417947769165,True,True,True,False,4.4566607475280762,7.0734405517578125
qseq_860aee082fa5c026,length_32_gap_16,qcluster_calibration_0053,qmask_293bd7f513e5488c,00101001,12.077322006225586,10.399138450622559,1.6781835556030273,True,True,True,True,1.6612634658813477,2.9230997562408447
qseq_91b8f5f091952138,length_32_gap_16,qcluster_calibration_0054,qmask_293bd7f513e5488c,00101001,4.990267276763916,2.4547827243804932,2.5354845523834229,True,True,False,False,7.3084707260131836,8.9287319183349609
qseq_cb97131f4d3343a9,length_32_gap_16,qcluster_calibration_0055,qmask_293bd7f513e5488c,00101001,6.0063753128051758,5.9342074394226074,0.072167873382568359,True,True,False,False,5.3219547271728516,5.2500991821289062
qseq_64b9db2349041966,length_32_gap_16,qcluster_calibration_0056,qmask_293bd7f513e5488c,00101001,3.9119973182678223,3.1682538986206055,0.7437434196472168,True,True,False,False,5.0268769264221191,5.4760794639587402
qseq_a69aa91ea490c597,length_32_gap_16,qcluster_calibration_0057,qmask_293bd7f513e5488c,00101001,8.426701545715332,8.4797849655151367,-0.053083419799804688,True,True,True,True,4.1046972274780273,4.258397102355957
qseq_0100115daa28e659,length_32_gap_16,qcluster_calibration_0058,qmask_293bd7f513e5488c,00101001,1.9318791627883911,1.9107238054275513,0.021155357360839844,True,True,False,False,8.8288679122924805,8.8573474884033203
qseq_da9b5b00ca231223,length_32_gap_16,qcluster_calibration_0059,qmask_293bd7f513e5488c,00101001,6.7946691513061523,5.6491661071777344,1.145503044128418,True,True,False,False,5.1282124519348145,7.1109304428100586
qseq_58265ff84f2e13ec,length_32_gap_16,qcluster_calibration_0060,qmask_293bd7f513e5488c,00101001,9.1135873794555664,7.590510368347168,1.5230770111083984,True,True,False,False,2.8051126003265381,3.9974002838134766
qseq_fd6771f165c2af63,length_32_gap_16,qcluster_calibration_0061,qmask_293bd7f513e5488c,00101001,6.0186314582824707,6.0388393402099609,-0.020207881927490234,True,True,False,False,5.5394449234008789,5.4008646011352539
qseq_b1838c6c55f608f0,length_32_gap_16,qcluster_calibration_0062,qmask_293bd7f513e5488c,00101001,1.9764640331268311,-0.31539583206176758,2.2918598651885986,True,False,False,False,8.3343648910522461,10.48923397064209
