prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_9ef38e7933073940,qseq_1ca6609274aa0efd,length_32_gap_8,qcluster_locked_test_0019,qmask_5a3f155888c60ff4,10001001,0.0064658657647669315,0.042216945439577103
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_5a3f155888c60ff4,10001001,0.0065441443584859371,0.044212937355041504
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_5a3f155888c60ff4,10001001,0.0036698803305625916,0.033898070454597473
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_5a3f155888c60ff4,10001001,0.0077976975589990616,0.048357810825109482
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_5a3f155888c60ff4,10001001,0.012847687117755413,0.065960638225078583
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_5a3f155888c60ff4,10001001,0.0034786046016961336,0.032733451575040817
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_5a3f155888c60ff4,10001001,0.0029286094941198826,0.029113050550222397
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_5a3f155888c60ff4,10001001,0.0065657971426844597,0.044929854571819305
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_5a3f155888c60ff4,10001001,0.0025751828216016293,0.02895246259868145
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_5a3f155888c60ff4,10001001,0.0065222829580307007,0.044659920036792755
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_5a3f155888c60ff4,10001001,0.0030876437667757273,0.030289599671959877
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_5a3f155888c60ff4,10001001,0.0061132721602916718,0.043812870979309082
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_5a3f155888c60ff4,10001001,0.034273765981197357,0.11183391511440277
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_5a3f155888c60ff4,10001001,0.0035373365972191095,0.033218681812286377
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_5a3f155888c60ff4,10001001,0.0051311645656824112,0.038241792470216751
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_5a3f155888c60ff4,10001001,0.0089970966801047325,0.054082378745079041
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_5a3f155888c60ff4,10001001,0.012698739767074585,0.061304673552513123
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_5a3f155888c60ff4,10001001,0.018796034157276154,0.074249044060707092
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_5a3f155888c60ff4,10001001,0.0024135354906320572,0.021685171872377396
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_5a3f155888c60ff4,10001001,0.015941301360726357,0.07075577974319458
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_5a3f155888c60ff4,10001001,0.023767327889800072,0.087195925414562225
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_5a3f155888c60ff4,10001001,0.0056096753105521202,0.041174277663230896
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_5a3f155888c60ff4,10001001,0.014052790589630604,0.066161468625068665
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_5a3f155888c60ff4,10001001,0.011711951345205307,0.060393285006284714
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_5a3f155888c60ff4,10001001,0.0040123676881194115,0.035386621952056885
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_5a3f155888c60ff4,10001001,0.027773259207606316,0.097745433449745178
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_5a3f155888c60ff4,10001001,0.0078562060371041298,0.048815742135047913
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_5a3f155888c60ff4,10001001,0.0093310000374913216,0.053793013095855713
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_5a3f155888c60ff4,10001001,0.020657595247030258,0.075119048357009888
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_5a3f155888c60ff4,10001001,0.0070491381920874119,0.047099880874156952
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_5a3f155888c60ff4,10001001,0.0036830799654126167,0.034098539501428604
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_5a3f155888c60ff4,10001001,0.0068121599033474922,0.04614199697971344
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_5a3f155888c60ff4,10001001,0.0031851215753704309,0.029275717213749886
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_5a3f155888c60ff4,10001001,0.010826169513165951,0.060610502958297729
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_5a3f155888c60ff4,10001001,0.0048830322921276093,0.038576450198888779
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_5a3f155888c60ff4,10001001,0.0049062306061387062,0.038889046758413315
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_5a3f155888c60ff4,10001001,0.0043261470273137093,0.036424748599529266
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_5a3f155888c60ff4,10001001,0.0071912230923771858,0.046122901141643524
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_5a3f155888c60ff4,10001001,0.0050668856129050255,0.039973236620426178
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_5a3f155888c60ff4,10001001,0.0097416341304779053,0.054878182709217072
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_5a3f155888c60ff4,10001001,0.0072702290490269661,0.046865895390510559
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_5a3f155888c60ff4,10001001,0.031998492777347565,0.10186207294464111
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_5a3f155888c60ff4,10001001,0.0030244309455156326,0.030496705323457718
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_5a3f155888c60ff4,10001001,0.0051875649951398373,0.03923468291759491
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_5a3f155888c60ff4,10001001,0.014599152840673923,0.067329704761505127
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_5a3f155888c60ff4,10001001,0.0076912585645914078,0.047329515218734741
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_5a3f155888c60ff4,10001001,0.0054415659978985786,0.04152366891503334
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_5a3f155888c60ff4,10001001,0.006603865884244442,0.044806696474552155
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_5a3f155888c60ff4,10001001,0.002739740302786231,0.029717911034822464
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_5a3f155888c60ff4,10001001,0.0068952408619225025,0.047851443290710449
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_5a3f155888c60ff4,10001001,0.0047626523301005363,0.038414306938648224
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_5a3f155888c60ff4,10001001,0.011631474830210209,0.058601241558790207
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_5a3f155888c60ff4,10001001,0.014003956690430641,0.066893808543682098
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_5a3f155888c60ff4,10001001,0.0088682305067777634,0.052376363426446915
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_5a3f155888c60ff4,10001001,0.012743784114718437,0.068967267870903015
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_5a3f155888c60ff4,10001001,0.0038108322769403458,0.034682009369134903
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_5a3f155888c60ff4,10001001,0.010776453651487827,0.058060571551322937
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_5a3f155888c60ff4,10001001,0.0035065726842731237,0.034735869616270065
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_5a3f155888c60ff4,10001001,0.0096269631758332253,0.055488362908363342
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_5a3f155888c60ff4,10001001,0.0072558745741844177,0.04677630215883255
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_5a3f155888c60ff4,10001001,0.0071804812178015709,0.045725584030151367
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_5a3f155888c60ff4,10001001,0.0044379383325576782,0.036458183079957962
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_5a3f155888c60ff4,10001001,0.0069251228123903275,0.047844752669334412
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_5a3f155888c60ff4,10001001,0.0019961157813668251,0.025541447103023529
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_5a3f155888c60ff4,10001001,0.047625932842493057,0.11621522158384323
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_5a3f155888c60ff4,10001001,0.0099508939310908318,0.056203227490186691
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_5a3f155888c60ff4,10001001,0.0063729407265782356,0.043563567101955414
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_5a3f155888c60ff4,10001001,0.0037113307043910027,0.034800134599208832
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_5a3f155888c60ff4,10001001,0.0045620412565767765,0.036705207079648972
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_5a3f155888c60ff4,10001001,0.0094640124589204788,0.056008700281381607
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_5a3f155888c60ff4,10001001,0.0038351761177182198,0.034199226647615433
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_5a3f155888c60ff4,10001001,0.020640013739466667,0.079782769083976746
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_5a3f155888c60ff4,10001001,0.0055240537039935589,0.040787920355796814
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_5a3f155888c60ff4,10001001,0.0047813230194151402,0.037840262055397034
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_5a3f155888c60ff4,10001001,0.0067148637026548386,0.045314133167266846
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_5a3f155888c60ff4,10001001,0.011206227354705334,0.061647761613130569
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_5a3f155888c60ff4,10001001,0.0073880739510059357,0.050254896283149719
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_5a3f155888c60ff4,10001001,0.0039890743792057037,0.03622518852353096
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_5a3f155888c60ff4,10001001,0.0078895557671785355,0.050224769860506058
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_5a3f155888c60ff4,10001001,0.0032758484594523907,0.031920302659273148
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_5a3f155888c60ff4,10001001,0.017271008342504501,0.073009945452213287
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_5a3f155888c60ff4,10001001,0.047447025775909424,0.12489084899425507
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_5a3f155888c60ff4,10001001,0.0083378823474049568,0.052766453474760056
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_5a3f155888c60ff4,10001001,0.012711766175925732,0.064556419849395752
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_5a3f155888c60ff4,10001001,0.0066533386707305908,0.045352376997470856
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_5a3f155888c60ff4,10001001,0.0060845590196549892,0.044300101697444916
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_5a3f155888c60ff4,10001001,0.0057420562952756882,0.042162887752056122
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_5a3f155888c60ff4,10001001,0.0058640013448894024,0.043099500238895416
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_5a3f155888c60ff4,10001001,0.014037168584764004,0.065732508897781372
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_5a3f155888c60ff4,10001001,0.0080067496746778488,0.049715537577867508
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_5a3f155888c60ff4,10001001,0.0048495880328118801,0.037850890308618546
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_5a3f155888c60ff4,10001001,0.0053274664096534252,0.040223307907581329
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_5a3f155888c60ff4,10001001,0.0047983461990952492,0.039193928241729736
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_5a3f155888c60ff4,10001001,0.0093305781483650208,0.054624065756797791
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_5a3f155888c60ff4,10001001,0.0066585475578904152,0.045353028923273087
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_5a3f155888c60ff4,10001001,0.020457761362195015,0.07603849470615387
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_5a3f155888c60ff4,10001001,0.014123154804110527,0.062464021146297455
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_5a3f155888c60ff4,10001001,0.011765243485569954,0.060968209058046341
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_5a3f155888c60ff4,10001001,0.0072263730689883232,0.047601893544197083
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_5a3f155888c60ff4,10001001,0.10518670082092285,0.13399170339107513
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_5a3f155888c60ff4,10001001,0.0025114829186350107,0.027870554476976395
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_5a3f155888c60ff4,10001001,0.08051561564207077,0.14581266045570374
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_5a3f155888c60ff4,10001001,0.013520741835236549,0.065359771251678467
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_5a3f155888c60ff4,10001001,0.0053644990548491478,0.04035089910030365
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_5a3f155888c60ff4,10001001,0.0079627698287367821,0.050128914415836334
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_5a3f155888c60ff4,10001001,0.0057470179162919521,0.041777327656745911
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_5a3f155888c60ff4,10001001,0.004715766292065382,0.038284696638584137
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_5a3f155888c60ff4,10001001,0.0058219972997903824,0.042153310030698776
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_5a3f155888c60ff4,10001001,0.009013681672513485,0.052603859454393387
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_5a3f155888c60ff4,10001001,0.0051636393181979656,0.040069855749607086
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_5a3f155888c60ff4,10001001,0.0052488530054688454,0.036948226392269135
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_5a3f155888c60ff4,10001001,0.0040836757980287075,0.035713635385036469
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_5a3f155888c60ff4,10001001,0.013330396264791489,0.065802514553070068
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_5a3f155888c60ff4,10001001,0.0036831265315413475,0.03219064325094223
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_5a3f155888c60ff4,10001001,0.009009217843413353,0.050053276121616364
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_5a3f155888c60ff4,10001001,0.0067476080730557442,0.047572743147611618
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_5a3f155888c60ff4,10001001,0.013605069369077682,0.071163147687911987
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_5a3f155888c60ff4,10001001,0.011303313076496124,0.059431195259094238
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_5a3f155888c60ff4,10001001,0.0046304264105856419,0.037824749946594238
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_5a3f155888c60ff4,10001001,0.0097525790333747864,0.05420689657330513
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_5a3f155888c60ff4,10001001,0.047986093908548355,0.12638390064239502
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_5a3f155888c60ff4,10001001,0.0055769341997802258,0.0412091463804245
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_5a3f155888c60ff4,10001001,0.0024542803876101971,0.02666044607758522
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_5a3f155888c60ff4,10001001,0.006724274717271328,0.046159259974956512
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_5a3f155888c60ff4,10001001,0.010967683978378773,0.05846511572599411
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_5a3f155888c60ff4,10001001,0.0095160901546478271,0.054755937308073044
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_5a3f155888c60ff4,10001001,0.0060313870199024677,0.043210357427597046
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_5a3f155888c60ff4,10001001,0.0052640349604189396,0.039160899817943573
