prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_a9284c314595341d,11001010,0.013721820898354053,0.065126001834869385
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_a9284c314595341d,11001010,0.011974025517702103,0.058809179812669754
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_a9284c314595341d,11001010,0.01858469657599926,0.074670061469078064
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_a9284c314595341d,11001010,0.018434766680002213,0.07790752500295639
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_a9284c314595341d,11001010,0.0083113955333828926,0.050895117223262787
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_a9284c314595341d,11001010,0.0072505185380578041,0.046301253139972687
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_a9284c314595341d,11001010,0.012372493743896484,0.062177009880542755
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_a9284c314595341d,11001010,0.0045295469462871552,0.037828035652637482
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_a9284c314595341d,11001010,0.0088326670229434967,0.052905630320310593
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_a9284c314595341d,11001010,0.0076286881230771542,0.045730482786893845
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_a9284c314595341d,11001010,0.0093673020601272583,0.053753376007080078
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_a9284c314595341d,11001010,0.061179403215646744,0.14563560485839844
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_a9284c314595341d,11001010,0.0105205113068223,0.056858241558074951
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_a9284c314595341d,11001010,0.011609273962676525,0.057588573545217514
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_a9284c314595341d,11001010,0.02677236869931221,0.091689474880695343
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_a9284c314595341d,11001010,0.033450160175561905,0.098262570798397064
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_a9284c314595341d,11001010,0.012501693330705166,0.059831835329532623
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_a9284c314595341d,11001010,0.0082967132329940796,0.038299523293972015
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_a9284c314595341d,11001010,0.032007090747356415,0.09641728550195694
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_a9284c314595341d,11001010,0.032264541834592819,0.10330526530742645
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_a9284c314595341d,11001010,0.012763815931975842,0.061179623007774353
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_a9284c314595341d,11001010,0.027422299608588219,0.091482117772102356
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_a9284c314595341d,11001010,0.020799661055207253,0.080244168639183044
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_a9284c314595341d,11001010,0.0096347462385892868,0.054917693138122559
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_a9284c314595341d,11001010,0.03658800944685936,0.11464336514472961
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_a9284c314595341d,11001010,0.014839296229183674,0.066766194999217987
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_a9284c314595341d,11001010,0.024385431781411171,0.086841635406017303
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_a9284c314595341d,11001010,0.033938832581043243,0.09883861243724823
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_a9284c314595341d,11001010,0.01564723439514637,0.069474205374717712
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_a9284c314595341d,11001010,0.011935055255889893,0.060900934040546417
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_a9284c314595341d,11001010,0.016717702150344849,0.071533024311065674
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_a9284c314595341d,11001010,0.013289188966155052,0.068065956234931946
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_a9284c314595341d,11001010,0.013562551699578762,0.067055054008960724
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_a9284c314595341d,11001010,0.0063002933748066425,0.043529454618692398
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_a9284c314595341d,11001010,0.015165007673203945,0.066218852996826172
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_a9284c314595341d,11001010,0.008618469350039959,0.051358483731746674
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_a9284c314595341d,11001010,0.013223572634160519,0.061698403209447861
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_a9284c314595341d,11001010,0.010629145428538322,0.056847624480724335
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_a9284c314595341d,11001010,0.024872440844774246,0.089547351002693176
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_a9284c314595341d,11001010,0.013815339654684067,0.064943045377731323
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_a9284c314595341d,11001010,0.04002419114112854,0.11246486008167267
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_a9284c314595341d,11001010,0.0073187137022614479,0.046730902045965195
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_a9284c314595341d,11001010,0.01415482722222805,0.063734233379364014
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_a9284c314595341d,11001010,0.030710749328136444,0.097622573375701904
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_a9284c314595341d,11001010,0.01934388093650341,0.076482698321342468
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_a9284c314595341d,11001010,0.011761673726141453,0.06037207692861557
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_a9284c314595341d,11001010,0.026412568986415863,0.086808428168296814
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_a9284c314595341d,11001010,0.0058798426762223244,0.040800224989652634
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_a9284c314595341d,11001010,0.01380404457449913,0.067455098032951355
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_a9284c314595341d,11001010,0.013034287840127945,0.06257937103509903
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_a9284c314595341d,11001010,0.016292966902256012,0.068758860230445862
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_a9284c314595341d,11001010,0.013924314640462399,0.062592603266239166
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_a9284c314595341d,11001010,0.015568515285849571,0.068106710910797119
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_a9284c314595341d,11001010,0.022788330912590027,0.090749979019165039
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_a9284c314595341d,11001010,0.0098224915564060211,0.05359933152794838
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_a9284c314595341d,11001010,0.02511313371360302,0.087303340435028076
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_a9284c314595341d,11001010,0.0065046004019677639,0.045548900961875916
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_a9284c314595341d,11001010,0.020821020007133484,0.080576419830322266
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_a9284c314595341d,11001010,0.014850965701043606,0.06648419052362442
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_a9284c314595341d,11001010,0.025117689743638039,0.086877018213272095
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_a9284c314595341d,11001010,0.0074834004044532776,0.047846280038356781
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_a9284c314595341d,11001010,0.011014353483915329,0.059247657656669617
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_a9284c314595341d,11001010,0.0042064599692821503,0.036008354276418686
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_a9284c314595341d,11001010,0.062209282070398331,0.13402946293354034
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_a9284c314595341d,11001010,0.023931805044412613,0.087339773774147034
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_a9284c314595341d,11001010,0.0073497742414474487,0.047322776168584824
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_a9284c314595341d,11001010,0.007272196002304554,0.047016747295856476
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_a9284c314595341d,11001010,0.0071914633736014366,0.046659596264362335
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_a9284c314595341d,11001010,0.025375803932547569,0.090471059083938599
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_a9284c314595341d,11001010,0.0063971411436796188,0.045403666794300079
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_a9284c314595341d,11001010,0.027522042393684387,0.091724172234535217
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_a9284c314595341d,11001010,0.0089779840782284737,0.052541345357894897
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_a9284c314595341d,11001010,0.012185348197817802,0.06102859228849411
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_a9284c314595341d,11001010,0.015302782878279686,0.068460434675216675
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_a9284c314595341d,11001010,0.0208556167781353,0.081845544278621674
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_a9284c314595341d,11001010,0.0087987016886472702,0.051908828318119049
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_a9284c314595341d,11001010,0.0091760419309139252,0.05442114919424057
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_a9284c314595341d,11001010,0.010034482926130295,0.057075262069702148
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_a9284c314595341d,11001010,0.0060500586405396461,0.043025411665439606
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_a9284c314595341d,11001010,0.021657507866621017,0.081911221146583557
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_a9284c314595341d,11001010,0.049144700169563293,0.12749189138412476
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_a9284c314595341d,11001010,0.015090860426425934,0.069534316658973694
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_a9284c314595341d,11001010,0.018605902791023254,0.077361144125461578
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_a9284c314595341d,11001010,0.011667780578136444,0.059648975729942322
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_a9284c314595341d,11001010,0.014500226825475693,0.066307112574577332
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_a9284c314595341d,11001010,0.011255912482738495,0.059519637376070023
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_a9284c314595341d,11001010,0.010708301328122616,0.058183096349239349
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_a9284c314595341d,11001010,0.026013562455773354,0.090433523058891296
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_a9284c314595341d,11001010,0.014108384028077126,0.065886050462722778
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_a9284c314595341d,11001010,0.0082224961370229721,0.048480257391929626
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_a9284c314595341d,11001010,0.009914817288517952,0.053986839950084686
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_a9284c314595341d,11001010,0.0090741580352187157,0.051387131214141846
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_a9284c314595341d,11001010,0.021222170442342758,0.082736432552337646
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_a9284c314595341d,11001010,0.014189722016453743,0.065624818205833435
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_a9284c314595341d,11001010,0.036571711301803589,0.1039903312921524
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_a9284c314595341d,11001010,0.020171754062175751,0.079234033823013306
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_a9284c314595341d,11001010,0.022084681317210197,0.083504572510719299
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_a9284c314595341d,11001010,0.019140349701046944,0.075980708003044128
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_a9284c314595341d,11001010,0.27350077033042908,0.20040692389011383
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_a9284c314595341d,11001010,0.0051863845437765121,0.041103437542915344
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_a9284c314595341d,11001010,0.030952315777540207,0.096676036715507507
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_a9284c314595341d,11001010,0.024316843599081039,0.086499236524105072
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_a9284c314595341d,11001010,0.0049863671883940697,0.03856518492102623
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_a9284c314595341d,11001010,0.023420598357915878,0.086905084550380707
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_a9284c314595341d,11001010,0.010308701545000076,0.054256871342658997
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_a9284c314595341d,11001010,0.005026254802942276,0.040117207914590836
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_a9284c314595341d,11001010,0.012453987263143063,0.05982637032866478
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_a9284c314595341d,11001010,0.019302703440189362,0.076455794274806976
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_a9284c314595341d,11001010,0.0084622949361801147,0.05055825412273407
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_a9284c314595341d,11001010,0.0095962155610322952,0.052401114255189896
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_a9284c314595341d,11001010,0.0082656610757112503,0.052238952368497849
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_a9284c314595341d,11001010,0.01215012650936842,0.062249317765235901
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_a9284c314595341d,11001010,0.0042323209345340729,0.035271592438220978
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_a9284c314595341d,11001010,0.0089189438149333,0.051808778196573257
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_a9284c314595341d,11001010,0.010257722809910774,0.058335915207862854
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_a9284c314595341d,11001010,0.017394594848155975,0.079856492578983307
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_a9284c314595341d,11001010,0.020021470263600349,0.075068965554237366
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_a9284c314595341d,11001010,0.0039693750441074371,0.035257451236248016
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_a9284c314595341d,11001010,0.014063338749110699,0.065248534083366394
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_a9284c314595341d,11001010,0.064212895929813385,0.14654135704040527
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_a9284c314595341d,11001010,0.0076586385257542133,0.048449255526065826
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_a9284c314595341d,11001010,0.0064348815940320492,0.045146703720092773
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_a9284c314595341d,11001010,0.0073081087321043015,0.047882828861474991
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_a9284c314595341d,11001010,0.021937815472483635,0.083370544016361237
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_a9284c314595341d,11001010,0.015135279856622219,0.067926481366157532
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_a9284c314595341d,11001010,0.0095972642302513123,0.054469108581542969
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_a9284c314595341d,11001010,0.010176312178373337,0.057887144386768341
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_a9284c314595341d,11001010,0.0028451927937567234,0.028556022793054581
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_a9284c314595341d,11001010,0.0087066581472754478,0.052802812308073044
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_a9284c314595341d,11001010,0.049741305410861969,0.12944294512271881
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_a9284c314595341d,11001010,0.0027398481033742428,0.029219895601272583
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_a9284c314595341d,11001010,0.0047426745295524597,0.038002870976924896
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_a9284c314595341d,11001010,0.0089320801198482513,0.052226148545742035
