prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_ebc54483bd759f2a,qseq_5d11ec40ee5e399c,length_32_gap_8,qcluster_locked_test_0015,qmask_58d4e1dd95e5c5b0,00111111,0.0030922761652618647,0.03096483089029789
qcontrol_2098c49dc5af26a7,qseq_933613b63b18ef39,length_32_gap_8,qcluster_locked_test_0016,qmask_58d4e1dd95e5c5b0,00111111,0.0094228815287351608,0.052951067686080933
qcontrol_cec492db00e0f846,qseq_7982e3353af95b5a,length_32_gap_8,qcluster_locked_test_0017,qmask_58d4e1dd95e5c5b0,00111111,0.18278107047080994,0.2234947681427002
qcontrol_92c8ca14ea81d17a,qseq_957f2217c38cbb43,length_32_gap_8,qcluster_locked_test_0018,qmask_58d4e1dd95e5c5b0,00111111,0.042305588722229004,0.10825651884078979
qcontrol_9ef38e7933073940,qseq_1ca6609274aa0efd,length_32_gap_8,qcluster_locked_test_0019,qmask_58d4e1dd95e5c5b0,00111111,0.023052845150232315,0.072162657976150513
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_58d4e1dd95e5c5b0,00111111,0.015714891254901886,0.065233327448368073
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_58d4e1dd95e5c5b0,00111111,0.079748049378395081,0.15637224912643433
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_58d4e1dd95e5c5b0,00111111,0.015448090620338917,0.067386351525783539
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_58d4e1dd95e5c5b0,00111111,0.021479343995451927,0.083932340145111084
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_58d4e1dd95e5c5b0,00111111,0.049774914979934692,0.12081265449523926
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_58d4e1dd95e5c5b0,00111111,0.01594935916364193,0.067937925457954407
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_58d4e1dd95e5c5b0,00111111,0.046783626079559326,0.11623891443014145
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_58d4e1dd95e5c5b0,00111111,0.0093958964571356773,0.051160849630832672
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_58d4e1dd95e5c5b0,00111111,0.0128227723762393,0.062582477927207947
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_58d4e1dd95e5c5b0,00111111,0.0050119827501475811,0.038627691566944122
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_58d4e1dd95e5c5b0,00111111,0.025561470538377762,0.089804202318191528
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_58d4e1dd95e5c5b0,00111111,0.073728084564208984,0.15667830407619476
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_58d4e1dd95e5c5b0,00111111,0.01052884291857481,0.055462408810853958
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_58d4e1dd95e5c5b0,00111111,0.0060230223461985588,0.043302722275257111
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_58d4e1dd95e5c5b0,00111111,0.0088446428999304771,0.052321389317512512
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_58d4e1dd95e5c5b0,00111111,0.0082671390846371651,0.048725128173828125
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_58d4e1dd95e5c5b0,00111111,0.028046049177646637,0.091312676668167114
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_58d4e1dd95e5c5b0,00111111,0.0082287285476922989,0.049722447991371155
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_58d4e1dd95e5c5b0,00111111,0.032504770904779434,0.094600290060043335
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_58d4e1dd95e5c5b0,00111111,0.0081273838877677917,0.04866858571767807
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_58d4e1dd95e5c5b0,00111111,0.015988972038030624,0.070127516984939575
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_58d4e1dd95e5c5b0,00111111,0.019786490127444267,0.076804518699645996
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_58d4e1dd95e5c5b0,00111111,0.01589023694396019,0.070141062140464783
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_58d4e1dd95e5c5b0,00111111,0.013909898698329926,0.065526477992534637
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_58d4e1dd95e5c5b0,00111111,0.042583674192428589,0.12050621956586838
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_58d4e1dd95e5c5b0,00111111,0.0088426461443305016,0.052236557006835938
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_58d4e1dd95e5c5b0,00111111,0.011427225545048714,0.060596097260713577
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_58d4e1dd95e5c5b0,00111111,0.05264238640666008,0.12539428472518921
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_58d4e1dd95e5c5b0,00111111,0.013763107359409332,0.064387589693069458
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_58d4e1dd95e5c5b0,00111111,0.0074789896607398987,0.046877332031726837
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_58d4e1dd95e5c5b0,00111111,0.012205151841044426,0.061062972992658615
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_58d4e1dd95e5c5b0,00111111,0.0064051304943859577,0.040631186217069626
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_58d4e1dd95e5c5b0,00111111,0.010714917443692684,0.05854271724820137
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_58d4e1dd95e5c5b0,00111111,0.010439706034958363,0.056069057434797287
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_58d4e1dd95e5c5b0,00111111,0.0092545114457607269,0.0509767085313797
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_58d4e1dd95e5c5b0,00111111,0.018849162384867668,0.073737412691116333
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_58d4e1dd95e5c5b0,00111111,0.015277146361768246,0.068780094385147095
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_58d4e1dd95e5c5b0,00111111,0.009985215961933136,0.055625591427087784
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_58d4e1dd95e5c5b0,00111111,0.014064603485167027,0.064843446016311646
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_58d4e1dd95e5c5b0,00111111,0.0097389779984951019,0.054596833884716034
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_58d4e1dd95e5c5b0,00111111,0.050006140023469925,0.12873847782611847
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_58d4e1dd95e5c5b0,00111111,0.0041043548844754696,0.033739127218723297
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_58d4e1dd95e5c5b0,00111111,0.0057618506252765656,0.041054844856262207
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_58d4e1dd95e5c5b0,00111111,0.03624291718006134,0.1051865741610527
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_58d4e1dd95e5c5b0,00111111,0.0096861552447080612,0.05277489498257637
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_58d4e1dd95e5c5b0,00111111,0.014187322929501534,0.065824933350086212
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_58d4e1dd95e5c5b0,00111111,0.019767127931118011,0.076965302228927612
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_58d4e1dd95e5c5b0,00111111,0.020591873675584793,0.078623972833156586
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_58d4e1dd95e5c5b0,00111111,0.011709040962159634,0.061063371598720551
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_58d4e1dd95e5c5b0,00111111,0.028882388025522232,0.088760823011398315
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_58d4e1dd95e5c5b0,00111111,0.016653455793857574,0.06959398090839386
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_58d4e1dd95e5c5b0,00111111,0.17014533281326294,0.21762242913246155
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_58d4e1dd95e5c5b0,00111111,0.010248677805066109,0.056152589619159698
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_58d4e1dd95e5c5b0,00111111,0.018880147486925125,0.083564877510070801
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_58d4e1dd95e5c5b0,00111111,0.0061182156205177307,0.042810380458831787
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_58d4e1dd95e5c5b0,00111111,0.010448645800352097,0.057281572371721268
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_58d4e1dd95e5c5b0,00111111,0.026221727952361107,0.08747873455286026
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_58d4e1dd95e5c5b0,00111111,0.0079058939591050148,0.048966087400913239
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_58d4e1dd95e5c5b0,00111111,0.10240964591503143,0.17416632175445557
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_58d4e1dd95e5c5b0,00111111,0.022520342841744423,0.079810552299022675
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_58d4e1dd95e5c5b0,00111111,0.007138608954846859,0.046017386019229889
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_58d4e1dd95e5c5b0,00111111,0.0096395779401063919,0.052432078868150711
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_58d4e1dd95e5c5b0,00111111,0.0070485454052686691,0.049659453332424164
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_58d4e1dd95e5c5b0,00111111,0.047915689647197723,0.11849264800548553
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_58d4e1dd95e5c5b0,00111111,0.023414742201566696,0.086292237043380737
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_58d4e1dd95e5c5b0,00111111,0.028962615877389908,0.094278156757354736
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_58d4e1dd95e5c5b0,00111111,0.0096918214112520218,0.055030688643455505
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_58d4e1dd95e5c5b0,00111111,0.010531766340136528,0.057703979313373566
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_58d4e1dd95e5c5b0,00111111,0.0082074292004108429,0.051810190081596375
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_58d4e1dd95e5c5b0,00111111,0.01041999738663435,0.055056773126125336
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_58d4e1dd95e5c5b0,00111111,0.023819845169782639,0.084960751235485077
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_58d4e1dd95e5c5b0,00111111,0.011993358843028545,0.055867910385131836
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_58d4e1dd95e5c5b0,00111111,0.01031279843300581,0.05547032505273819
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_58d4e1dd95e5c5b0,00111111,0.0095128845423460007,0.054132342338562012
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_58d4e1dd95e5c5b0,00111111,0.018014892935752869,0.07762204110622406
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_58d4e1dd95e5c5b0,00111111,0.007101546972990036,0.046772368252277374
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_58d4e1dd95e5c5b0,00111111,0.011589090339839458,0.061199396848678589
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_58d4e1dd95e5c5b0,00111111,0.019582582637667656,0.077757082879543304
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_58d4e1dd95e5c5b0,00111111,0.01413598470389843,0.065211646258831024
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_58d4e1dd95e5c5b0,00111111,0.032750483602285385,0.099945545196533203
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_58d4e1dd95e5c5b0,00111111,0.091077059507369995,0.17075818777084351
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_58d4e1dd95e5c5b0,00111111,0.014909942634403706,0.067298486828804016
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_58d4e1dd95e5c5b0,00111111,0.010549440979957581,0.053960300981998444
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_58d4e1dd95e5c5b0,00111111,0.016771465539932251,0.069164186716079712
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_58d4e1dd95e5c5b0,00111111,0.015457122586667538,0.070603705942630768
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_58d4e1dd95e5c5b0,00111111,0.0085959015414118767,0.048493716865777969
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_58d4e1dd95e5c5b0,00111111,0.012127023190259933,0.060250520706176758
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_58d4e1dd95e5c5b0,00111111,0.065812908113002777,0.14417487382888794
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_58d4e1dd95e5c5b0,00111111,0.015641465783119202,0.067016750574111938
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_58d4e1dd95e5c5b0,00111111,0.01699085533618927,0.070994317531585693
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_58d4e1dd95e5c5b0,00111111,0.016625937074422836,0.071583651006221771
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_58d4e1dd95e5c5b0,00111111,0.022907739505171776,0.072995558381080627
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_58d4e1dd95e5c5b0,00111111,0.019880244508385658,0.080188632011413574
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_58d4e1dd95e5c5b0,00111111,0.025842476636171341,0.092073522508144379
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_58d4e1dd95e5c5b0,00111111,0.15825328230857849,0.21904672682285309
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_58d4e1dd95e5c5b0,00111111,0.021481450647115707,0.076354004442691803
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_58d4e1dd95e5c5b0,00111111,0.015287199057638645,0.068790614604949951
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_58d4e1dd95e5c5b0,00111111,0.0070717120543122292,0.045887067914009094
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_58d4e1dd95e5c5b0,00111111,0.11121194064617157,0.13945105671882629
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_58d4e1dd95e5c5b0,00111111,0.0068162223324179649,0.045666523277759552
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_58d4e1dd95e5c5b0,00111111,0.07991337776184082,0.14566171169281006
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_58d4e1dd95e5c5b0,00111111,0.009974110871553421,0.054227244108915329
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_58d4e1dd95e5c5b0,00111111,0.016481071710586548,0.069257490336894989
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_58d4e1dd95e5c5b0,00111111,0.0077236760407686234,0.048410095274448395
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_58d4e1dd95e5c5b0,00111111,0.0099367294460535049,0.053760260343551636
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_58d4e1dd95e5c5b0,00111111,0.013177184388041496,0.062727384269237518
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_58d4e1dd95e5c5b0,00111111,0.013120351359248161,0.061899948865175247
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_58d4e1dd95e5c5b0,00111111,0.016139231622219086,0.072700046002864838
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_58d4e1dd95e5c5b0,00111111,0.017894307151436806,0.075578399002552032
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_58d4e1dd95e5c5b0,00111111,0.0070927273482084274,0.046108197420835495
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_58d4e1dd95e5c5b0,00111111,0.0062049692496657372,0.04422011598944664
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_58d4e1dd95e5c5b0,00111111,0.011448735371232033,0.05871041864156723
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_58d4e1dd95e5c5b0,00111111,0.0086045889183878899,0.051228743046522141
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_58d4e1dd95e5c5b0,00111111,0.027116253972053528,0.086008913815021515
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_58d4e1dd95e5c5b0,00111111,0.013291073963046074,0.065430432558059692
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_58d4e1dd95e5c5b0,00111111,0.025062933564186096,0.095397964119911194
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_58d4e1dd95e5c5b0,00111111,0.06253601610660553,0.13595448434352875
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_58d4e1dd95e5c5b0,00111111,0.019262570887804031,0.077330902218818665
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_58d4e1dd95e5c5b0,00111111,0.022876571863889694,0.080610558390617371
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_58d4e1dd95e5c5b0,00111111,0.089873112738132477,0.16658651828765869
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_58d4e1dd95e5c5b0,00111111,0.010199259966611862,0.056077931076288223
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_58d4e1dd95e5c5b0,00111111,0.0043180943466722965,0.036838062107563019
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_58d4e1dd95e5c5b0,00111111,0.011512639932334423,0.058881215751171112
