prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_9ef38e7933073940,qseq_1ca6609274aa0efd,length_32_gap_8,qcluster_locked_test_0019,qmask_8ec53a11acfe0f00,11110110,0.056004084646701813,0.11384367942810059
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_8ec53a11acfe0f00,11110110,0.03275568038225174,0.097959674894809723
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_8ec53a11acfe0f00,11110110,0.07329171895980835,0.15188886225223541
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_8ec53a11acfe0f00,11110110,0.014909648336470127,0.065386861562728882
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_8ec53a11acfe0f00,11110110,0.013811376877129078,0.065718084573745728
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_8ec53a11acfe0f00,11110110,0.048604093492031097,0.1212085485458374
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_8ec53a11acfe0f00,11110110,0.020034147426486015,0.075592443346977234
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_8ec53a11acfe0f00,11110110,0.041639238595962524,0.1131596565246582
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_8ec53a11acfe0f00,11110110,0.014727138914167881,0.065727613866329193
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_8ec53a11acfe0f00,11110110,0.01579052209854126,0.065931633114814758
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_8ec53a11acfe0f00,11110110,0.0096132177859544754,0.052339881658554077
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_8ec53a11acfe0f00,11110110,0.020698625594377518,0.080140084028244019
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_8ec53a11acfe0f00,11110110,0.049983840435743332,0.12950977683067322
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_8ec53a11acfe0f00,11110110,0.018507611006498337,0.07410363107919693
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_8ec53a11acfe0f00,11110110,0.01583925262093544,0.0688953697681427
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_8ec53a11acfe0f00,11110110,0.019754992797970772,0.078255012631416321
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_8ec53a11acfe0f00,11110110,0.014799248427152634,0.068561382591724396
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_8ec53a11acfe0f00,11110110,0.016728995367884636,0.07066655158996582
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_8ec53a11acfe0f00,11110110,0.0094142761081457138,0.050543412566184998
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_8ec53a11acfe0f00,11110110,0.015534728765487671,0.06753084808588028
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_8ec53a11acfe0f00,11110110,0.021840516477823257,0.083787955343723297
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_8ec53a11acfe0f00,11110110,0.02016947977244854,0.076762042939662933
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_8ec53a11acfe0f00,11110110,0.025070399045944214,0.088946275413036346
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_8ec53a11acfe0f00,11110110,0.023815110325813293,0.085643939673900604
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_8ec53a11acfe0f00,11110110,0.020111961290240288,0.077520743012428284
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_8ec53a11acfe0f00,11110110,0.028113961219787598,0.098054252564907074
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_8ec53a11acfe0f00,11110110,0.021275553852319717,0.079343825578689575
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_8ec53a11acfe0f00,11110110,0.028565706685185432,0.096026502549648285
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_8ec53a11acfe0f00,11110110,0.11516489088535309,0.18560169637203217
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_8ec53a11acfe0f00,11110110,0.026790324598550797,0.088745705783367157
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_8ec53a11acfe0f00,11110110,0.012873492203652859,0.063020452857017517
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_8ec53a11acfe0f00,11110110,0.013970421627163887,0.066481597721576691
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_8ec53a11acfe0f00,11110110,0.01875838078558445,0.074901588261127472
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_8ec53a11acfe0f00,11110110,0.016711881384253502,0.070185042917728424
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_8ec53a11acfe0f00,11110110,0.011299081146717072,0.058360043913125992
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_8ec53a11acfe0f00,11110110,0.02346532791852951,0.083529584109783173
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_8ec53a11acfe0f00,11110110,0.027079660445451736,0.086968660354614258
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_8ec53a11acfe0f00,11110110,0.013401280157268047,0.063027679920196533
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_8ec53a11acfe0f00,11110110,0.016432469710707664,0.069127783179283142
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_8ec53a11acfe0f00,11110110,0.027476778253912926,0.092041015625
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_8ec53a11acfe0f00,11110110,0.01196881290525198,0.058952372521162033
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_8ec53a11acfe0f00,11110110,0.028056629002094269,0.09800952672958374
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_8ec53a11acfe0f00,11110110,0.0097151482477784157,0.051406882703304291
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_8ec53a11acfe0f00,11110110,0.010212660767138004,0.056208536028862
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_8ec53a11acfe0f00,11110110,0.025444028899073601,0.088758334517478943
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_8ec53a11acfe0f00,11110110,0.023420562967658043,0.08240993320941925
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_8ec53a11acfe0f00,11110110,0.017643433064222336,0.073843531310558319
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_8ec53a11acfe0f00,11110110,0.034778356552124023,0.099130541086196899
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_8ec53a11acfe0f00,11110110,0.023151611909270287,0.082885816693305969
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_8ec53a11acfe0f00,11110110,0.033690344542264938,0.10554492473602295
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_8ec53a11acfe0f00,11110110,0.027185032144188881,0.088546738028526306
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_8ec53a11acfe0f00,11110110,0.029359579086303711,0.09408145397901535
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_8ec53a11acfe0f00,11110110,0.1365540474653244,0.19619172811508179
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_8ec53a11acfe0f00,11110110,0.022510437294840813,0.083540618419647217
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_8ec53a11acfe0f00,11110110,0.014340012334287167,0.063282519578933716
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_8ec53a11acfe0f00,11110110,0.022482926025986671,0.082097992300987244
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_8ec53a11acfe0f00,11110110,0.015075129456818104,0.067827343940734863
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_8ec53a11acfe0f00,11110110,0.035107042640447617,0.10123820602893829
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_8ec53a11acfe0f00,11110110,0.014565765857696533,0.06608562171459198
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_8ec53a11acfe0f00,11110110,0.082705974578857422,0.15907987952232361
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_8ec53a11acfe0f00,11110110,0.04765794426202774,0.11671064794063568
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_8ec53a11acfe0f00,11110110,0.018578618764877319,0.074603259563446045
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_8ec53a11acfe0f00,11110110,0.027274491265416145,0.090960711240768433
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_8ec53a11acfe0f00,11110110,0.0087792277336120605,0.050510421395301819
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_8ec53a11acfe0f00,11110110,0.088186495006084442,0.15758480131626129
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_8ec53a11acfe0f00,11110110,0.028374269604682922,0.093356020748615265
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_8ec53a11acfe0f00,11110110,0.029711700975894928,0.0941162109375
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_8ec53a11acfe0f00,11110110,0.011229985393583775,0.059596467763185501
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_8ec53a11acfe0f00,11110110,0.015048798173666,0.068889215588569641
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_8ec53a11acfe0f00,11110110,0.022596091032028198,0.085057526826858521
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_8ec53a11acfe0f00,11110110,0.016143200919032097,0.069065205752849579
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_8ec53a11acfe0f00,11110110,0.022408684715628624,0.083284437656402588
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_8ec53a11acfe0f00,11110110,0.019125357270240784,0.075157299637794495
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_8ec53a11acfe0f00,11110110,0.029957186430692673,0.09871596097946167
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_8ec53a11acfe0f00,11110110,0.020173566415905952,0.07916530966758728
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_8ec53a11acfe0f00,11110110,0.028496336191892624,0.091505363583564758
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_8ec53a11acfe0f00,11110110,0.0085008777678012848,0.052033551037311554
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_8ec53a11acfe0f00,11110110,0.010479403659701347,0.057332228869199753
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_8ec53a11acfe0f00,11110110,0.023952910676598549,0.083287209272384644
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_8ec53a11acfe0f00,11110110,0.018468376249074936,0.074322983622550964
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_8ec53a11acfe0f00,11110110,0.019021624699234962,0.076310828328132629
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_8ec53a11acfe0f00,11110110,0.076650142669677734,0.15943588316440582
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_8ec53a11acfe0f00,11110110,0.023742647841572762,0.080380037426948547
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_8ec53a11acfe0f00,11110110,0.01658032089471817,0.068216323852539062
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_8ec53a11acfe0f00,11110110,0.025763548910617828,0.086067095398902893
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_8ec53a11acfe0f00,11110110,0.016076304018497467,0.072671383619308472
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_8ec53a11acfe0f00,11110110,0.021097861230373383,0.078475415706634521
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_8ec53a11acfe0f00,11110110,0.017614506185054779,0.072699368000030518
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_8ec53a11acfe0f00,11110110,0.038792263716459274,0.11049356311559677
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_8ec53a11acfe0f00,11110110,0.018634678795933723,0.073570296168327332
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_8ec53a11acfe0f00,11110110,0.021520160138607025,0.077394470572471619
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_8ec53a11acfe0f00,11110110,0.020757816731929779,0.078576855361461639
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_8ec53a11acfe0f00,11110110,0.035564858466386795,0.088289789855480194
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_8ec53a11acfe0f00,11110110,0.020114030689001083,0.080512687563896179
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_8ec53a11acfe0f00,11110110,0.036507219076156616,0.11297083646059036
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_8ec53a11acfe0f00,11110110,0.19391855597496033,0.23876456916332245
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_8ec53a11acfe0f00,11110110,0.015666831284761429,0.069292217493057251
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_8ec53a11acfe0f00,11110110,0.018230808898806572,0.074551135301589966
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_8ec53a11acfe0f00,11110110,0.020510353147983551,0.078604906797409058
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_8ec53a11acfe0f00,11110110,0.13576909899711609,0.1697685569524765
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_8ec53a11acfe0f00,11110110,0.010847910307347775,0.05800696462392807
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_8ec53a11acfe0f00,11110110,0.03077763132750988,0.097481057047843933
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_8ec53a11acfe0f00,11110110,0.041917279362678528,0.11298756301403046
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_8ec53a11acfe0f00,11110110,0.020126031711697578,0.077069997787475586
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_8ec53a11acfe0f00,11110110,0.021249333396553993,0.081143558025360107
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_8ec53a11acfe0f00,11110110,0.011457773856818676,0.057366371154785156
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_8ec53a11acfe0f00,11110110,0.013285166583955288,0.063458546996116638
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_8ec53a11acfe0f00,11110110,0.024238286539912224,0.08578239381313324
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_8ec53a11acfe0f00,11110110,0.02986508421599865,0.096385687589645386
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_8ec53a11acfe0f00,11110110,0.022856723517179489,0.082633592188358307
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_8ec53a11acfe0f00,11110110,0.0086276941001415253,0.049693424254655838
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_8ec53a11acfe0f00,11110110,0.0066710109822452068,0.044995151460170746
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_8ec53a11acfe0f00,11110110,0.021180097013711929,0.081196799874305725
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_8ec53a11acfe0f00,11110110,0.0072171417996287346,0.046103756874799728
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_8ec53a11acfe0f00,11110110,0.0268707275390625,0.086751788854598999
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_8ec53a11acfe0f00,11110110,0.02056579478085041,0.079413615167140961
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_8ec53a11acfe0f00,11110110,0.011183617636561394,0.063170596957206726
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_8ec53a11acfe0f00,11110110,0.066949941217899323,0.13956579566001892
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_8ec53a11acfe0f00,11110110,0.013396486639976501,0.06283830851316452
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_8ec53a11acfe0f00,11110110,0.012102535925805569,0.058332856744527817
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_8ec53a11acfe0f00,11110110,0.012757285498082638,0.062148861587047577
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_8ec53a11acfe0f00,11110110,0.007853030227124691,0.04988507553935051
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_8ec53a11acfe0f00,11110110,0.0059921415522694588,0.043121404945850372
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_8ec53a11acfe0f00,11110110,0.0071345921605825424,0.04676760733127594
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_8ec53a11acfe0f00,11110110,0.014213358983397484,0.066064648330211639
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_8ec53a11acfe0f00,11110110,0.014715448021888733,0.067285925149917603
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_8ec53a11acfe0f00,11110110,0.0090170633047819138,0.051304683089256287
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_8ec53a11acfe0f00,11110110,0.016857165843248367,0.068608269095420837
