prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_ecfec3b493d7256a,01100110,0.017922693863511086,0.07217678427696228
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_ecfec3b493d7256a,01100110,0.067297279834747314,0.13957397639751434
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_ecfec3b493d7256a,01100110,0.01059618778526783,0.055372674018144608
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_ecfec3b493d7256a,01100110,0.0068037379533052444,0.044377870857715607
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_ecfec3b493d7256a,01100110,0.052304260432720184,0.12367869913578033
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_ecfec3b493d7256a,01100110,0.015058672055602074,0.064511761069297791
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_ecfec3b493d7256a,01100110,0.034546695649623871,0.10063425451517105
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_ecfec3b493d7256a,01100110,0.0088224941864609718,0.050110355019569397
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_ecfec3b493d7256a,01100110,0.0098137110471725464,0.05142613872885704
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_ecfec3b493d7256a,01100110,0.0053491746075451374,0.037527013570070267
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_ecfec3b493d7256a,01100110,0.015273051336407661,0.069680050015449524
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_ecfec3b493d7256a,01100110,0.0222165547311306,0.087432540953159332
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_ecfec3b493d7256a,01100110,0.011804355308413506,0.058566819876432419
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_ecfec3b493d7256a,01100110,0.0074706021696329117,0.047532424330711365
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_ecfec3b493d7256a,01100110,0.0087329000234603882,0.051230266690254211
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_ecfec3b493d7256a,01100110,0.0061165289953351021,0.042203404009342194
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_ecfec3b493d7256a,01100110,0.010046074166893959,0.05446837842464447
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_ecfec3b493d7256a,01100110,0.0051250793039798737,0.032216109335422516
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_ecfec3b493d7256a,01100110,0.015712985768914223,0.068151146173477173
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_ecfec3b493d7256a,01100110,0.0066936826333403587,0.044763326644897461
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_ecfec3b493d7256a,01100110,0.011524675413966179,0.059276871383190155
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_ecfec3b493d7256a,01100110,0.009226066991686821,0.053333107382059097
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_ecfec3b493d7256a,01100110,0.014643066562712193,0.066245973110198975
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_ecfec3b493d7256a,01100110,0.011398406699299812,0.054805852472782135
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_ecfec3b493d7256a,01100110,0.012891033664345741,0.064470365643501282
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_ecfec3b493d7256a,01100110,0.0075443470850586891,0.045571345835924149
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_ecfec3b493d7256a,01100110,0.010169371962547302,0.057799544185400009
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_ecfec3b493d7256a,01100110,0.084092810750007629,0.15935219824314117
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_ecfec3b493d7256a,01100110,0.014346141368150711,0.06420193612575531
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_ecfec3b493d7256a,01100110,0.0085895806550979614,0.050116237252950668
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_ecfec3b493d7256a,01100110,0.0096883047372102737,0.055563546717166901
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_ecfec3b493d7256a,01100110,0.011311603710055351,0.060612469911575317
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_ecfec3b493d7256a,01100110,0.0063535296358168125,0.042063802480697632
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_ecfec3b493d7256a,01100110,0.0073445732705295086,0.047189377248287201
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_ecfec3b493d7256a,01100110,0.013388371095061302,0.06148049607872963
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_ecfec3b493d7256a,01100110,0.018110370263457298,0.067665651440620422
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_ecfec3b493d7256a,01100110,0.0067451880313456059,0.043424274772405624
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_ecfec3b493d7256a,01100110,0.0084566036239266396,0.04911293089389801
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_ecfec3b493d7256a,01100110,0.016571473330259323,0.072534129023551941
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_ecfec3b493d7256a,01100110,0.0061824736185371876,0.044001199305057526
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_ecfec3b493d7256a,01100110,0.020888060331344604,0.08534548431634903
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_ecfec3b493d7256a,01100110,0.00534410635009408,0.038409039378166199
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_ecfec3b493d7256a,01100110,0.0043753101490437984,0.036511659622192383
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_ecfec3b493d7256a,01100110,0.02397405169904232,0.086324363946914673
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_ecfec3b493d7256a,01100110,0.012601573951542377,0.058905467391014099
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_ecfec3b493d7256a,01100110,0.0086878808215260506,0.051487714052200317
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_ecfec3b493d7256a,01100110,0.026356874033808708,0.085308551788330078
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_ecfec3b493d7256a,01100110,0.017842832952737808,0.072082266211509705
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_ecfec3b493d7256a,01100110,0.015781056135892868,0.070923551917076111
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_ecfec3b493d7256a,01100110,0.024132253602147102,0.081855937838554382
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_ecfec3b493d7256a,01100110,0.019634634256362915,0.075373455882072449
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_ecfec3b493d7256a,01100110,0.12846994400024414,0.18984493613243103
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_ecfec3b493d7256a,01100110,0.0087616033852100372,0.051110610365867615
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_ecfec3b493d7256a,01100110,0.0093143247067928314,0.054049223661422729
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_ecfec3b493d7256a,01100110,0.012454752810299397,0.060038946568965912
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_ecfec3b493d7256a,01100110,0.0071560461074113846,0.046066388487815857
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_ecfec3b493d7256a,01100110,0.028379691764712334,0.091669432818889618
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_ecfec3b493d7256a,01100110,0.0057912208139896393,0.04149651899933815
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_ecfec3b493d7256a,01100110,0.076703779399394989,0.15242184698581696
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_ecfec3b493d7256a,01100110,0.029478875920176506,0.090947121381759644
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_ecfec3b493d7256a,01100110,0.011921105906367302,0.058838248252868652
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_ecfec3b493d7256a,01100110,0.011381123214960098,0.057347632944583893
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_ecfec3b493d7256a,01100110,0.0082735698670148849,0.051739402115345001
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_ecfec3b493d7256a,01100110,0.039922446012496948,0.10998262465000153
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_ecfec3b493d7256a,01100110,0.014973009005188942,0.065190911293029785
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_ecfec3b493d7256a,01100110,0.02054460346698761,0.078700706362724304
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_ecfec3b493d7256a,01100110,0.0081154061481356621,0.050987895578145981
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_ecfec3b493d7256a,01100110,0.0098814405500888824,0.057232648134231567
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_ecfec3b493d7256a,01100110,0.0094677247107028961,0.05589699000120163
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_ecfec3b493d7256a,01100110,0.012068599462509155,0.058821424841880798
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_ecfec3b493d7256a,01100110,0.012611554935574532,0.062419608235359192
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_ecfec3b493d7256a,01100110,0.010879212990403175,0.053848601877689362
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_ecfec3b493d7256a,01100110,0.010487774387001991,0.056110672652721405
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_ecfec3b493d7256a,01100110,0.012142055667936802,0.061081774532794952
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_ecfec3b493d7256a,01100110,0.015388447791337967,0.066796742379665375
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_ecfec3b493d7256a,01100110,0.0067693572491407394,0.046913228929042816
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_ecfec3b493d7256a,01100110,0.0045932009816169739,0.036691512912511826
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_ecfec3b493d7256a,01100110,0.021323967725038528,0.077096171677112579
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_ecfec3b493d7256a,01100110,0.0068910750560462475,0.04564136266708374
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_ecfec3b493d7256a,01100110,0.012718800455331802,0.063234403729438782
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_ecfec3b493d7256a,01100110,0.09769933670759201,0.19443315267562866
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_ecfec3b493d7256a,01100110,0.016532011330127716,0.073623098433017731
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_ecfec3b493d7256a,01100110,0.0078073665499687195,0.044512603431940079
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_ecfec3b493d7256a,01100110,0.015354815870523453,0.065448977053165436
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_ecfec3b493d7256a,01100110,0.011290319263935089,0.06043652817606926
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_ecfec3b493d7256a,01100110,0.011631878092885017,0.056472271680831909
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_ecfec3b493d7256a,01100110,0.0093732811510562897,0.052108526229858398
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_ecfec3b493d7256a,01100110,0.035119522362947464,0.10484478622674942
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_ecfec3b493d7256a,01100110,0.0089360596612095833,0.050103791058063507
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_ecfec3b493d7256a,01100110,0.016435403376817703,0.067019879817962646
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_ecfec3b493d7256a,01100110,0.013059333898127079,0.063413888216018677
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_ecfec3b493d7256a,01100110,0.02787630632519722,0.07682868093252182
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_ecfec3b493d7256a,01100110,0.0070837708190083504,0.046473503112792969
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_ecfec3b493d7256a,01100110,0.022053636610507965,0.086294740438461304
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_ecfec3b493d7256a,01100110,0.15433056652545929,0.21280448138713837
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_ecfec3b493d7256a,01100110,0.0073188832029700279,0.046229131519794464
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_ecfec3b493d7256a,01100110,0.010203972458839417,0.055481173098087311
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_ecfec3b493d7256a,01100110,0.0071200183592736721,0.045821554958820343
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_ecfec3b493d7256a,01100110,0.029317621141672134,0.089473329484462738
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_ecfec3b493d7256a,01100110,0.0076562399044632912,0.048179097473621368
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_ecfec3b493d7256a,01100110,0.011272048577666283,0.060338731855154037
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_ecfec3b493d7256a,01100110,0.011086626909673214,0.055756412446498871
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_ecfec3b493d7256a,01100110,0.016335636377334595,0.06922738254070282
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_ecfec3b493d7256a,01100110,0.0072780316695570946,0.046077579259872437
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_ecfec3b493d7256a,01100110,0.005736248567700386,0.038692336529493332
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_ecfec3b493d7256a,01100110,0.0089649204164743423,0.051578298211097717
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_ecfec3b493d7256a,01100110,0.018084248527884483,0.075033985078334808
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_ecfec3b493d7256a,01100110,0.012932100333273411,0.062958166003227234
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_ecfec3b493d7256a,01100110,0.015214246697723866,0.066121459007263184
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_ecfec3b493d7256a,01100110,0.00453225988894701,0.036325406283140182
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_ecfec3b493d7256a,01100110,0.0027971349190920591,0.02897324413061142
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_ecfec3b493d7256a,01100110,0.0080406833440065384,0.047410927712917328
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_ecfec3b493d7256a,01100110,0.0055704927071928978,0.040078200399875641
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_ecfec3b493d7256a,01100110,0.016366327181458473,0.068196646869182587
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_ecfec3b493d7256a,01100110,0.016219638288021088,0.069854721426963806
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_ecfec3b493d7256a,01100110,0.0029481938108801842,0.029501229524612427
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_ecfec3b493d7256a,01100110,0.047905877232551575,0.11116824299097061
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_ecfec3b493d7256a,01100110,0.013085112906992435,0.062275610864162445
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_ecfec3b493d7256a,01100110,0.0077322730794548988,0.0482044517993927
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_ecfec3b493d7256a,01100110,0.0036939706187695265,0.033570844680070877
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_ecfec3b493d7256a,01100110,0.0042615095153450966,0.036533646285533905
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_ecfec3b493d7256a,01100110,0.0026227408088743687,0.027951031923294067
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_ecfec3b493d7256a,01100110,0.0056094303727149963,0.040462441742420197
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_ecfec3b493d7256a,01100110,0.0072051715105772018,0.048102863132953644
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_ecfec3b493d7256a,01100110,0.0077671995386481285,0.048205312341451645
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_ecfec3b493d7256a,01100110,0.0060717621818184853,0.04250727966427803
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_ecfec3b493d7256a,01100110,0.013715359382331371,0.063227333128452301
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_ecfec3b493d7256a,01100110,0.0051642013713717461,0.037730839103460312
