prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_55cbf5fefb67a9c9,10010100,0.0025161914527416229,0.027811447158455849
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_55cbf5fefb67a9c9,10010100,0.0026881333906203508,0.027613824233412743
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_55cbf5fefb67a9c9,10010100,0.0030417214147746563,0.030952056869864464
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_55cbf5fefb67a9c9,10010100,0.014102403074502945,0.070219472050666809
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_55cbf5fefb67a9c9,10010100,0.0043701436370611191,0.038136214017868042
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_55cbf5fefb67a9c9,10010100,0.0046671000309288502,0.03647005558013916
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_55cbf5fefb67a9c9,10010100,0.0067302794195711613,0.046451076865196228
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_55cbf5fefb67a9c9,10010100,0.014433643780648708,0.064811788499355316
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_55cbf5fefb67a9c9,10010100,0.0041893282905220985,0.036006689071655273
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_55cbf5fefb67a9c9,10010100,0.0048922644928097725,0.038334943354129791
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_55cbf5fefb67a9c9,10010100,0.011642525903880596,0.060684867203235626
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_55cbf5fefb67a9c9,10010100,0.011298298835754395,0.06010286882519722
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_55cbf5fefb67a9c9,10010100,0.0051184971816837788,0.039746731519699097
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_55cbf5fefb67a9c9,10010100,0.015536443330347538,0.069475159049034119
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_55cbf5fefb67a9c9,10010100,0.016054220497608185,0.070152267813682556
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_55cbf5fefb67a9c9,10010100,0.0018509496003389359,0.023864392191171646
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_55cbf5fefb67a9c9,10010100,0.015694219619035721,0.073819689452648163
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_55cbf5fefb67a9c9,10010100,0.0093661528080701828,0.054466370493173599
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_55cbf5fefb67a9c9,10010100,0.0091825611889362335,0.054671227931976318
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_55cbf5fefb67a9c9,10010100,0.018650492653250694,0.075675547122955322
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_55cbf5fefb67a9c9,10010100,0.0062242760322988033,0.044476710259914398
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_55cbf5fefb67a9c9,10010100,0.0050184708088636398,0.040247604250907898
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_55cbf5fefb67a9c9,10010100,0.0055897063575685024,0.041813615709543228
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_55cbf5fefb67a9c9,10010100,0.0029445644468069077,0.029025174677371979
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_55cbf5fefb67a9c9,10010100,0.0094699133187532425,0.054170340299606323
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_55cbf5fefb67a9c9,10010100,0.0030709253624081612,0.030919913202524185
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_55cbf5fefb67a9c9,10010100,0.0041833869181573391,0.035228300839662552
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_55cbf5fefb67a9c9,10010100,0.0039417380467057228,0.036105707287788391
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_55cbf5fefb67a9c9,10010100,0.0047577302902936935,0.038297180086374283
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_55cbf5fefb67a9c9,10010100,0.0051568006165325642,0.039200641214847565
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_55cbf5fefb67a9c9,10010100,0.0042923497967422009,0.037419363856315613
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_55cbf5fefb67a9c9,10010100,0.0048826709389686584,0.038704536855220795
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_55cbf5fefb67a9c9,10010100,0.0048049148172140121,0.039386123418807983
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_55cbf5fefb67a9c9,10010100,0.0018940347945317626,0.023728692904114723
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_55cbf5fefb67a9c9,10010100,0.0057884640991687775,0.042370166629552841
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_55cbf5fefb67a9c9,10010100,0.011704192496836185,0.060686536133289337
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_55cbf5fefb67a9c9,10010100,0.0053978869691491127,0.04033336415886879
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_55cbf5fefb67a9c9,10010100,0.0059510241262614727,0.042797315865755081
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_55cbf5fefb67a9c9,10010100,0.0038760993629693985,0.035190336406230927
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_55cbf5fefb67a9c9,10010100,0.0027363158296793699,0.030221961438655853
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_55cbf5fefb67a9c9,10010100,0.013048915192484856,0.066806197166442871
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_55cbf5fefb67a9c9,10010100,0.0039447755552828312,0.034345723688602448
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_55cbf5fefb67a9c9,10010100,0.0069831758737564087,0.048322752118110657
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_55cbf5fefb67a9c9,10010100,0.010023679584264755,0.054161548614501953
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_55cbf5fefb67a9c9,10010100,0.01188681460916996,0.061029396951198578
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_55cbf5fefb67a9c9,10010100,0.0030732010491192341,0.030591662973165512
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_55cbf5fefb67a9c9,10010100,0.00559970922768116,0.042876299470663071
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_55cbf5fefb67a9c9,10010100,0.0056251920759677887,0.042254678905010223
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_55cbf5fefb67a9c9,10010100,0.0039394982159137726,0.036174505949020386
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_55cbf5fefb67a9c9,10010100,0.0055198413319885731,0.03988497331738472
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_55cbf5fefb67a9c9,10010100,0.0026492972392588854,0.028387021273374557
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_55cbf5fefb67a9c9,10010100,0.0070527144707739353,0.046489909291267395
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_55cbf5fefb67a9c9,10010100,0.003390622790902853,0.032576031982898712
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_55cbf5fefb67a9c9,10010100,0.012106600217521191,0.064049623906612396
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_55cbf5fefb67a9c9,10010100,0.0014921771362423897,0.020954621955752373
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_55cbf5fefb67a9c9,10010100,0.04214438796043396,0.10960996150970459
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_55cbf5fefb67a9c9,10010100,0.0072623146697878838,0.04685085266828537
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_55cbf5fefb67a9c9,10010100,0.0063630877994000912,0.043604977428913116
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_55cbf5fefb67a9c9,10010100,0.003546163672581315,0.03526025265455246
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_55cbf5fefb67a9c9,10010100,0.0022277655079960823,0.027320023626089096
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_55cbf5fefb67a9c9,10010100,0.0081839133054018021,0.05196201428771019
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_55cbf5fefb67a9c9,10010100,0.0014449381269514561,0.021684553474187851
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_55cbf5fefb67a9c9,10010100,0.0061245281249284744,0.043075747787952423
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_55cbf5fefb67a9c9,10010100,0.006760844960808754,0.046918656677007675
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_55cbf5fefb67a9c9,10010100,0.013100376352667809,0.06572037935256958
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_55cbf5fefb67a9c9,10010100,0.0054136351682245731,0.041184801608324051
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_55cbf5fefb67a9c9,10010100,0.0058405366726219654,0.043830208480358124
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_55cbf5fefb67a9c9,10010100,0.0031438786536455154,0.031516894698143005
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_55cbf5fefb67a9c9,10010100,0.0048638274893164635,0.04044700413942337
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_55cbf5fefb67a9c9,10010100,0.0021844520233571529,0.027119388803839684
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_55cbf5fefb67a9c9,10010100,0.01043389830738306,0.055658657103776932
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_55cbf5fefb67a9c9,10010100,0.0051069287583231926,0.039982527494430542
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_55cbf5fefb67a9c9,10010100,0.01601821556687355,0.063894480466842651
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_55cbf5fefb67a9c9,10010100,0.004029430914670229,0.030531108379364014
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_55cbf5fefb67a9c9,10010100,0.0057866685092449188,0.04223255068063736
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_55cbf5fefb67a9c9,10010100,0.0047342255711555481,0.037513833492994308
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_55cbf5fefb67a9c9,10010100,0.0049447915516793728,0.038807757198810577
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_55cbf5fefb67a9c9,10010100,0.0070453882217407227,0.04661211371421814
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_55cbf5fefb67a9c9,10010100,0.004415830597281456,0.037770599126815796
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_55cbf5fefb67a9c9,10010100,0.011032081209123135,0.059633061289787292
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_55cbf5fefb67a9c9,10010100,0.0068326294422149658,0.046384658664464951
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_55cbf5fefb67a9c9,10010100,0.0035760710015892982,0.031694121658802032
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_55cbf5fefb67a9c9,10010100,0.0041056051850318909,0.035527035593986511
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_55cbf5fefb67a9c9,10010100,0.0029853261075913906,0.029866794124245644
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_55cbf5fefb67a9c9,10010100,0.0081809982657432556,0.052297957241535187
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_55cbf5fefb67a9c9,10010100,0.011353865265846252,0.060871519148349762
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_55cbf5fefb67a9c9,10010100,0.017132939770817757,0.068500056862831116
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_55cbf5fefb67a9c9,10010100,0.0076383138075470924,0.04746236652135849
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_55cbf5fefb67a9c9,10010100,0.0060282018966972828,0.04364863783121109
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_55cbf5fefb67a9c9,10010100,0.0080630332231521606,0.051530502736568451
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_55cbf5fefb67a9c9,10010100,0.019468430429697037,0.068564519286155701
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_55cbf5fefb67a9c9,10010100,0.0022812020033597946,0.026563771069049835
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_55cbf5fefb67a9c9,10010100,0.016744591295719147,0.070254877209663391
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_55cbf5fefb67a9c9,10010100,0.018167722970247269,0.076911233365535736
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_55cbf5fefb67a9c9,10010100,0.002307442482560873,0.026712225750088692
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_55cbf5fefb67a9c9,10010100,0.0074777477420866489,0.04954008013010025
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_55cbf5fefb67a9c9,10010100,0.0025185998529195786,0.027715137228369713
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_55cbf5fefb67a9c9,10010100,0.0033673259895294905,0.032761294394731522
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_55cbf5fefb67a9c9,10010100,0.0022934302687644958,0.026270134374499321
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_55cbf5fefb67a9c9,10010100,0.0095475092530250549,0.054843202233314514
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_55cbf5fefb67a9c9,10010100,0.0044204741716384888,0.037079662084579468
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_55cbf5fefb67a9c9,10010100,0.003496245015412569,0.029212566092610359
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_55cbf5fefb67a9c9,10010100,0.0035472013987600803,0.035069268196821213
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_55cbf5fefb67a9c9,10010100,0.010480625554919243,0.058908142149448395
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_55cbf5fefb67a9c9,10010100,0.0025046984665095806,0.028107430785894394
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_55cbf5fefb67a9c9,10010100,0.0037621881347149611,0.033733442425727844
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_55cbf5fefb67a9c9,10010100,0.01597503200173378,0.069121941924095154
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_55cbf5fefb67a9c9,10010100,0.0091492589563131332,0.057471282780170441
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_55cbf5fefb67a9c9,10010100,0.01248661708086729,0.063956402242183685
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_55cbf5fefb67a9c9,10010100,0.0023129265755414963,0.026841644197702408
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_55cbf5fefb67a9c9,10010100,0.0028770631179213524,0.030052110552787781
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_55cbf5fefb67a9c9,10010100,0.0078921355307102203,0.051121287047863007
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_55cbf5fefb67a9c9,10010100,0.0034096571616828442,0.032698363065719604
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_55cbf5fefb67a9c9,10010100,0.0026226264890283346,0.028485208749771118
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_55cbf5fefb67a9c9,10010100,0.0021726344712078571,0.026796936988830566
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_55cbf5fefb67a9c9,10010100,0.0046689519658684731,0.036274999380111694
