prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_fac74048988e3cbb,01010001,0.0078499875962734222,0.049487210810184479
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_fac74048988e3cbb,01010001,0.0041069989092648029,0.035682272166013718
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_fac74048988e3cbb,01010001,0.00888858363032341,0.054246481508016586
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_fac74048988e3cbb,01010001,0.0054246867075562477,0.040955685079097748
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_fac74048988e3cbb,01010001,0.0074052605777978897,0.04780617356300354
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_fac74048988e3cbb,01010001,0.015935063362121582,0.067470945417881012
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_fac74048988e3cbb,01010001,0.0042379735969007015,0.0361497662961483
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_fac74048988e3cbb,01010001,0.0088058020919561386,0.05233551561832428
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_fac74048988e3cbb,01010001,0.0073727350682020187,0.047650333493947983
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_fac74048988e3cbb,01010001,0.0035665589384734631,0.03522782027721405
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_fac74048988e3cbb,01010001,0.0045704040676355362,0.038276217877864838
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_fac74048988e3cbb,01010001,0.0053117363713681698,0.040803756564855576
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_fac74048988e3cbb,01010001,0.0079142963513731956,0.047761805355548859
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_fac74048988e3cbb,01010001,0.0047856494784355164,0.038385231047868729
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_fac74048988e3cbb,01010001,0.0048803933896124363,0.038269095122814178
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_fac74048988e3cbb,01010001,0.0063526523299515247,0.044290713965892792
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_fac74048988e3cbb,01010001,0.0058120167814195156,0.042344320565462112
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_fac74048988e3cbb,01010001,0.0050257761031389236,0.040412269532680511
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_fac74048988e3cbb,01010001,0.0085335979238152504,0.049991782754659653
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_fac74048988e3cbb,01010001,0.0024584177881479263,0.026403076946735382
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_fac74048988e3cbb,01010001,0.0075683463364839554,0.047749869525432587
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_fac74048988e3cbb,01010001,0.011857757344841957,0.060957662761211395
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_fac74048988e3cbb,01010001,0.0081302262842655182,0.050126563757658005
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_fac74048988e3cbb,01010001,0.0075390245765447617,0.04746677353978157
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_fac74048988e3cbb,01010001,0.023399844765663147,0.080834388732910156
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_fac74048988e3cbb,01010001,0.0050344113260507584,0.039954867213964462
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_fac74048988e3cbb,01010001,0.0046431571245193481,0.03950006514787674
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_fac74048988e3cbb,01010001,0.0054499926045536995,0.039566647261381149
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_fac74048988e3cbb,01010001,0.007459527812898159,0.048911351710557938
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_fac74048988e3cbb,01010001,0.0072342157363891602,0.048434317111968994
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_fac74048988e3cbb,01010001,0.0078328903764486313,0.0497581847012043
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_fac74048988e3cbb,01010001,0.0055407565087080002,0.043431691825389862
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_fac74048988e3cbb,01010001,0.0044624996371567249,0.036062654107809067
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_fac74048988e3cbb,01010001,0.0074816476553678513,0.048158697783946991
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_fac74048988e3cbb,01010001,0.0020503746345639229,0.024415174499154091
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_fac74048988e3cbb,01010001,0.0078870207071304321,0.050000406801700592
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_fac74048988e3cbb,01010001,0.011069975793361664,0.057970520108938217
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_fac74048988e3cbb,01010001,0.012774273753166199,0.061783201992511749
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_fac74048988e3cbb,01010001,0.005193428136408329,0.039251416921615601
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_fac74048988e3cbb,01010001,0.0030397665686905384,0.030611403286457062
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_fac74048988e3cbb,01010001,0.0016892412677407265,0.024448594078421593
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_fac74048988e3cbb,01010001,0.023925021290779114,0.085103683173656464
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_fac74048988e3cbb,01010001,0.0060797617770731449,0.043283149600028992
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_fac74048988e3cbb,01010001,0.0066924141719937325,0.046054445207118988
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_fac74048988e3cbb,01010001,0.0068842470645904541,0.045414909720420837
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_fac74048988e3cbb,01010001,0.006866146344691515,0.046030767261981964
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_fac74048988e3cbb,01010001,0.0086810588836669922,0.053735107183456421
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_fac74048988e3cbb,01010001,0.0032063773833215237,0.031509734690189362
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_fac74048988e3cbb,01010001,0.013281974941492081,0.064699381589889526
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_fac74048988e3cbb,01010001,0.0067152609117329121,0.043632041662931442
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_fac74048988e3cbb,01010001,0.0075959404930472374,0.049569085240364075
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_fac74048988e3cbb,01010001,0.0064346184954047203,0.044905580580234528
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_fac74048988e3cbb,01010001,0.0062661860138177872,0.046624593436717987
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_fac74048988e3cbb,01010001,0.0027379635721445084,0.029443200677633286
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_fac74048988e3cbb,01010001,0.004970258567482233,0.03956633061170578
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_fac74048988e3cbb,01010001,0.0051971585489809513,0.040248550474643707
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_fac74048988e3cbb,01010001,0.0065104365348815918,0.043410211801528931
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_fac74048988e3cbb,01010001,0.0079560382291674614,0.050375796854496002
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_fac74048988e3cbb,01010001,0.02018541656434536,0.074358373880386353
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_fac74048988e3cbb,01010001,0.007006046362221241,0.041009988635778427
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_fac74048988e3cbb,01010001,0.0033366773277521133,0.031571771949529648
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_fac74048988e3cbb,01010001,0.0039310846477746964,0.034559570252895355
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_fac74048988e3cbb,01010001,0.013159677386283875,0.062566861510276794
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_fac74048988e3cbb,01010001,0.0039848620072007179,0.033843047916889191
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_fac74048988e3cbb,01010001,0.0030773428734391928,0.030570592731237411
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_fac74048988e3cbb,01010001,0.0082030035555362701,0.051275085657835007
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_fac74048988e3cbb,01010001,0.0074852141551673412,0.047616191208362579
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_fac74048988e3cbb,01010001,0.005155651830136776,0.038790259510278702
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_fac74048988e3cbb,01010001,0.0040942169725894928,0.034960899502038956
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_fac74048988e3cbb,01010001,0.0052703125402331352,0.040522102266550064
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_fac74048988e3cbb,01010001,0.007562518585473299,0.048914603888988495
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_fac74048988e3cbb,01010001,0.0043270532041788101,0.035298664122819901
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_fac74048988e3cbb,01010001,0.019135184586048126,0.075130663812160492
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_fac74048988e3cbb,01010001,0.012647205963730812,0.062423110008239746
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_fac74048988e3cbb,01010001,0.008840508759021759,0.052134126424789429
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_fac74048988e3cbb,01010001,0.007874954491853714,0.047903388738632202
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_fac74048988e3cbb,01010001,0.058494389057159424,0.10698880255222321
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_fac74048988e3cbb,01010001,0.0029780063778162003,0.03134000301361084
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_fac74048988e3cbb,01010001,0.074300780892372131,0.13871213793754578
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_fac74048988e3cbb,01010001,0.0045329076237976551,0.036552540957927704
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_fac74048988e3cbb,01010001,0.0032056840136647224,0.030519366264343262
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_fac74048988e3cbb,01010001,0.0073738233186304569,0.048576682806015015
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_fac74048988e3cbb,01010001,0.0061603127978742123,0.041946768760681152
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_fac74048988e3cbb,01010001,0.0061054280959069729,0.045115403831005096
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_fac74048988e3cbb,01010001,0.0069415620528161526,0.045966893434524536
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_fac74048988e3cbb,01010001,0.0084361555054783821,0.051104050129652023
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_fac74048988e3cbb,01010001,0.0038383021019399166,0.034429073333740234
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_fac74048988e3cbb,01010001,0.0064499280415475368,0.044695749878883362
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_fac74048988e3cbb,01010001,0.0033341934904456139,0.032782956957817078
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_fac74048988e3cbb,01010001,0.0040502664633095264,0.034820742905139923
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_fac74048988e3cbb,01010001,0.0039292601868510246,0.03533472865819931
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_fac74048988e3cbb,01010001,0.0046861334703862667,0.037623047828674316
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_fac74048988e3cbb,01010001,0.0026308079250156879,0.02759861946105957
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_fac74048988e3cbb,01010001,0.0064340448006987572,0.047178696841001511
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_fac74048988e3cbb,01010001,0.016980709508061409,0.071713268756866455
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_fac74048988e3cbb,01010001,0.0019522651564329863,0.02413523942232132
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_fac74048988e3cbb,01010001,0.0064891315996646881,0.043885987251996994
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_fac74048988e3cbb,01010001,0.010928986594080925,0.060457214713096619
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_fac74048988e3cbb,01010001,0.0040638013742864132,0.036476515233516693
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_fac74048988e3cbb,01010001,0.0031981570646166801,0.031358782202005386
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_fac74048988e3cbb,01010001,0.0029974752105772495,0.030327770859003067
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_fac74048988e3cbb,01010001,0.0073806638829410076,0.048932164907455444
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_fac74048988e3cbb,01010001,0.0059218201786279678,0.044194750487804413
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_fac74048988e3cbb,01010001,0.0033382982946932316,0.032128699123859406
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_fac74048988e3cbb,01010001,0.0038540768437087536,0.035911913961172104
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_fac74048988e3cbb,01010001,0.0016043419018387794,0.021253645420074463
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_fac74048988e3cbb,01010001,0.0039601624011993408,0.035442538559436798
