prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_a4b7b621b0c57baf,10111100,0.0053400942124426365,0.038919847458600998
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_a4b7b621b0c57baf,10111100,0.019337810575962067,0.077180936932563782
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_a4b7b621b0c57baf,10111100,0.079432882368564606,0.16490483283996582
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_a4b7b621b0c57baf,10111100,0.012264427728950977,0.060781199485063553
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_a4b7b621b0c57baf,10111100,0.0085946004837751389,0.051170933991670609
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_a4b7b621b0c57baf,10111100,0.011773392558097839,0.0606495700776577
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_a4b7b621b0c57baf,10111100,0.011443190276622772,0.060271061956882477
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_a4b7b621b0c57baf,10111100,0.024364778771996498,0.085212334990501404
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_a4b7b621b0c57baf,10111100,0.013369469903409481,0.063138537108898163
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_a4b7b621b0c57baf,10111100,0.023383906111121178,0.082846634089946747
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_a4b7b621b0c57baf,10111100,0.023874327540397644,0.089762270450592041
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_a4b7b621b0c57baf,10111100,0.018475506454706192,0.075511433184146881
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_a4b7b621b0c57baf,10111100,0.026735635474324226,0.092058666050434113
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_a4b7b621b0c57baf,10111100,0.024377871304750443,0.087108798325061798
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_a4b7b621b0c57baf,10111100,0.015033739618957043,0.067857697606086731
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_a4b7b621b0c57baf,10111100,0.052704483270645142,0.13565841317176819
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_a4b7b621b0c57baf,10111100,0.014904669485986233,0.06834690272808075
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_a4b7b621b0c57baf,10111100,0.020467700436711311,0.082106217741966248
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_a4b7b621b0c57baf,10111100,0.067782506346702576,0.14144761860370636
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_a4b7b621b0c57baf,10111100,0.020894661545753479,0.078921951353549957
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_a4b7b621b0c57baf,10111100,0.0081568527966737747,0.049468994140625
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_a4b7b621b0c57baf,10111100,0.011479124426841736,0.059354521334171295
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_a4b7b621b0c57baf,10111100,0.0079681482166051865,0.03943527489900589
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_a4b7b621b0c57baf,10111100,0.018151100724935532,0.074909090995788574
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_a4b7b621b0c57baf,10111100,0.012239411473274231,0.060105297714471817
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_a4b7b621b0c57baf,10111100,0.012197423726320267,0.053967446088790894
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_a4b7b621b0c57baf,10111100,0.019095027819275856,0.073512852191925049
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_a4b7b621b0c57baf,10111100,0.013834978453814983,0.064418941736221313
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_a4b7b621b0c57baf,10111100,0.010321259498596191,0.055762592703104019
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_a4b7b621b0c57baf,10111100,0.020899500697851181,0.08074834942817688
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_a4b7b621b0c57baf,10111100,0.010963164269924164,0.057009488344192505
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_a4b7b621b0c57baf,10111100,0.046245597302913666,0.12385927140712738
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_a4b7b621b0c57baf,10111100,0.0060387295670807362,0.040395095944404602
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_a4b7b621b0c57baf,10111100,0.0064246766269207001,0.043789826333522797
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_a4b7b621b0c57baf,10111100,0.03396972268819809,0.10140916705131531
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_a4b7b621b0c57baf,10111100,0.013651800341904163,0.062977448105812073
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_a4b7b621b0c57baf,10111100,0.01375890988856554,0.064740210771560669
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_a4b7b621b0c57baf,10111100,0.018035387620329857,0.074118837714195251
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_a4b7b621b0c57baf,10111100,0.017718300223350525,0.070943549275398254
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_a4b7b621b0c57baf,10111100,0.024851178750395775,0.091158874332904816
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_a4b7b621b0c57baf,10111100,0.031274549663066864,0.093783393502235413
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_a4b7b621b0c57baf,10111100,0.019047282636165619,0.07490183413028717
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_a4b7b621b0c57baf,10111100,0.17852914333343506,0.22491785883903503
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_a4b7b621b0c57baf,10111100,0.014280129224061966,0.067017540335655212
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_a4b7b621b0c57baf,10111100,0.023067200556397438,0.091590829193592072
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_a4b7b621b0c57baf,10111100,0.010429475456476212,0.056521911174058914
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_a4b7b621b0c57baf,10111100,0.011384396813809872,0.060194812715053558
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_a4b7b621b0c57baf,10111100,0.031703785061836243,0.095452338457107544
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_a4b7b621b0c57baf,10111100,0.0122359748929739,0.062881611287593842
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_a4b7b621b0c57baf,10111100,0.096799999475479126,0.17106838524341583
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_a4b7b621b0c57baf,10111100,0.02992522157728672,0.092278897762298584
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_a4b7b621b0c57baf,10111100,0.0095340823754668236,0.053139097988605499
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_a4b7b621b0c57baf,10111100,0.01992398127913475,0.077990993857383728
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_a4b7b621b0c57baf,10111100,0.0065996134653687477,0.042157635092735291
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_a4b7b621b0c57baf,10111100,0.067626997828483582,0.1379663348197937
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_a4b7b621b0c57baf,10111100,0.027013065293431282,0.092983514070510864
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_a4b7b621b0c57baf,10111100,0.030998958274722099,0.097275316715240479
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_a4b7b621b0c57baf,10111100,0.011277666315436363,0.060684066265821457
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_a4b7b621b0c57baf,10111100,0.0094427559524774551,0.053518231958150864
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_a4b7b621b0c57baf,10111100,0.016447355970740318,0.07393704354763031
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_a4b7b621b0c57baf,10111100,0.010783126577734947,0.056049168109893799
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_a4b7b621b0c57baf,10111100,0.020868457853794098,0.07833021879196167
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_a4b7b621b0c57baf,10111100,0.011932443827390671,0.059087801724672318
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_a4b7b621b0c57baf,10111100,0.019216448068618774,0.077741876244544983
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_a4b7b621b0c57baf,10111100,0.011115821078419685,0.058000952005386353
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_a4b7b621b0c57baf,10111100,0.020761175081133842,0.080058582127094269
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_a4b7b621b0c57baf,10111100,0.0089921783655881882,0.053273394703865051
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_a4b7b621b0c57baf,10111100,0.012392463162541389,0.063871026039123535
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_a4b7b621b0c57baf,10111100,0.021476749330759048,0.082654237747192383
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_a4b7b621b0c57baf,10111100,0.015931976959109306,0.069463826715946198
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_a4b7b621b0c57baf,10111100,0.032192353159189224,0.09937555342912674
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_a4b7b621b0c57baf,10111100,0.091556444764137268,0.16785702109336853
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_a4b7b621b0c57baf,10111100,0.015264233574271202,0.063189901411533356
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_a4b7b621b0c57baf,10111100,0.021141940727829933,0.080717459321022034
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_a4b7b621b0c57baf,10111100,0.023503975942730904,0.082456022500991821
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_a4b7b621b0c57baf,10111100,0.018129121512174606,0.075947761535644531
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_a4b7b621b0c57baf,10111100,0.015840787440538406,0.06782117486000061
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_a4b7b621b0c57baf,10111100,0.019281227141618729,0.078691273927688599
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_a4b7b621b0c57baf,10111100,0.064018845558166504,0.14215031266212463
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_a4b7b621b0c57baf,10111100,0.017291916534304619,0.071397274732589722
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_a4b7b621b0c57baf,10111100,0.017562219873070717,0.071199804544448853
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_a4b7b621b0c57baf,10111100,0.017381856217980385,0.072584204375743866
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_a4b7b621b0c57baf,10111100,0.025470197200775146,0.077042132616043091
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_a4b7b621b0c57baf,10111100,0.020663507282733917,0.083228021860122681
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_a4b7b621b0c57baf,10111100,0.036846257746219635,0.11415521800518036
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_a4b7b621b0c57baf,10111100,0.16496893763542175,0.22490407526493073
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_a4b7b621b0c57baf,10111100,0.022207938134670258,0.080368191003799438
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_a4b7b621b0c57baf,10111100,0.021603414788842201,0.082769066095352173
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_a4b7b621b0c57baf,10111100,0.010737750679254532,0.056583717465400696
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_a4b7b621b0c57baf,10111100,0.15022110939025879,0.1566443145275116
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_a4b7b621b0c57baf,10111100,0.0068420171737670898,0.045932076871395111
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_a4b7b621b0c57baf,10111100,0.027707286179065704,0.090287566184997559
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_a4b7b621b0c57baf,10111100,0.029279477894306183,0.095447473227977753
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_a4b7b621b0c57baf,10111100,0.017715442925691605,0.070864424109458923
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_a4b7b621b0c57baf,10111100,0.014788359403610229,0.067650437355041504
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_a4b7b621b0c57baf,10111100,0.0082513811066746712,0.049691885709762573
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_a4b7b621b0c57baf,10111100,0.01603066548705101,0.07015112042427063
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_a4b7b621b0c57baf,10111100,0.014853556640446186,0.064425915479660034
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_a4b7b621b0c57baf,10111100,0.023953486233949661,0.0883893221616745
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_a4b7b621b0c57baf,10111100,0.020328473299741745,0.080248162150382996
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_a4b7b621b0c57baf,10111100,0.0083614559844136238,0.048604153096675873
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_a4b7b621b0c57baf,10111100,0.0080113867297768593,0.05052582174539566
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_a4b7b621b0c57baf,10111100,0.020069416612386703,0.080189123749732971
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_a4b7b621b0c57baf,10111100,0.0083128819242119789,0.050288420170545578
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_a4b7b621b0c57baf,10111100,0.035923592746257782,0.099929116666316986
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_a4b7b621b0c57baf,10111100,0.018452674150466919,0.076980575919151306
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_a4b7b621b0c57baf,10111100,0.033781804144382477,0.11037686467170715
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_a4b7b621b0c57baf,10111100,0.075029686093330383,0.14889213442802429
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_a4b7b621b0c57baf,10111100,0.018528129905462265,0.075422480702400208
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_a4b7b621b0c57baf,10111100,0.024004705250263214,0.081933662295341492
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_a4b7b621b0c57baf,10111100,0.092379890382289886,0.16953977942466736
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_a4b7b621b0c57baf,10111100,0.012033548206090927,0.061043128371238708
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_a4b7b621b0c57baf,10111100,0.0051433700136840343,0.039418138563632965
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_a4b7b621b0c57baf,10111100,0.0081665236502885818,0.050376757979393005
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_a4b7b621b0c57baf,10111100,0.016443567350506783,0.070981219410896301
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_a4b7b621b0c57baf,10111100,0.022964164614677429,0.082955025136470795
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_a4b7b621b0c57baf,10111100,0.013141991570591927,0.062567248940467834
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_a4b7b621b0c57baf,10111100,0.011119374074041843,0.057847924530506134
