prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_83013e5a4235b8ec,00010111,0.0015460837166756392,0.021844249218702316
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_83013e5a4235b8ec,00010111,0.0025677536614239216,0.0282710250467062
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_83013e5a4235b8ec,00010111,0.0013308327179402113,0.020535729825496674
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_83013e5a4235b8ec,00010111,0.0019123735837638378,0.024088062345981598
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_83013e5a4235b8ec,00010111,0.013510473072528839,0.062578208744525909
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_83013e5a4235b8ec,00010111,0.0053956173360347748,0.044215448200702667
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_83013e5a4235b8ec,00010111,0.0047015966847538948,0.037721864879131317
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_83013e5a4235b8ec,00010111,0.0013017237652093172,0.02029908262193203
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_83013e5a4235b8ec,00010111,0.0026584579609334469,0.028774138540029526
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_83013e5a4235b8ec,00010111,0.0105550242587924,0.055663459002971649
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_83013e5a4235b8ec,00010111,0.0080697238445281982,0.050268586724996567
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_83013e5a4235b8ec,00010111,0.0020437738858163357,0.025075063109397888
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_83013e5a4235b8ec,00010111,0.010535355657339096,0.058409649878740311
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_83013e5a4235b8ec,00010111,0.0024250796996057034,0.028176628053188324
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_83013e5a4235b8ec,00010111,0.0031023423653095961,0.031408287584781647
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_83013e5a4235b8ec,00010111,0.012034711427986622,0.059135530143976212
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_83013e5a4235b8ec,00010111,0.0023160448763519526,0.027331363409757614
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_83013e5a4235b8ec,00010111,0.0017207220662385225,0.023591022938489914
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_83013e5a4235b8ec,00010111,0.0034479759633541107,0.032899454236030579
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_83013e5a4235b8ec,00010111,0.0036102337762713432,0.037426218390464783
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_83013e5a4235b8ec,00010111,0.0043155644088983536,0.037509448826313019
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_83013e5a4235b8ec,00010111,0.0028258361853659153,0.030167002230882645
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_83013e5a4235b8ec,00010111,0.002098355907946825,0.026062048971652985
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_83013e5a4235b8ec,00010111,0.0047683385200798512,0.038919247686862946
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_83013e5a4235b8ec,00010111,0.0027290477883070707,0.029033619910478592
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_83013e5a4235b8ec,00010111,0.0033484119921922684,0.032413706183433533
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_83013e5a4235b8ec,00010111,0.0015558393206447363,0.022193631157279015
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_83013e5a4235b8ec,00010111,0.003869946114718914,0.035285167396068573
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_83013e5a4235b8ec,00010111,0.0059406431391835213,0.04569486528635025
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_83013e5a4235b8ec,00010111,0.0013950925786048174,0.021206595003604889
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_83013e5a4235b8ec,00010111,0.00316064921207726,0.031278587877750397
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_83013e5a4235b8ec,00010111,0.0081021767109632492,0.050436794757843018
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_83013e5a4235b8ec,00010111,0.0015301652019843459,0.021837648004293442
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_83013e5a4235b8ec,00010111,0.0049334526993334293,0.03892800584435463
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_83013e5a4235b8ec,00010111,0.0044683902524411678,0.037377621978521347
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_83013e5a4235b8ec,00010111,0.0029801297932863235,0.030956853181123734
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_83013e5a4235b8ec,00010111,0.0038717892020940781,0.036384887993335724
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_83013e5a4235b8ec,00010111,0.0012995607685297728,0.020093418657779694
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_83013e5a4235b8ec,00010111,0.0071925213560461998,0.047786332666873932
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_83013e5a4235b8ec,00010111,0.0092972414568066597,0.055657938122749329
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_83013e5a4235b8ec,00010111,0.0070887887850403786,0.04700055718421936
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_83013e5a4235b8ec,00010111,0.0036767662968486547,0.035018585622310638
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_83013e5a4235b8ec,00010111,0.0025109280832111835,0.027929233387112617
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_83013e5a4235b8ec,00010111,0.0046210819855332375,0.038388706743717194
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_83013e5a4235b8ec,00010111,0.0027424218133091927,0.029683040454983711
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_83013e5a4235b8ec,00010111,0.00172597193159163,0.023079834878444672
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_83013e5a4235b8ec,00010111,0.0048593264073133469,0.037074461579322815
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_83013e5a4235b8ec,00010111,0.0022409963421523571,0.026297511532902718
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_83013e5a4235b8ec,00010111,0.0020114777144044638,0.024874048307538033
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_83013e5a4235b8ec,00010111,0.0025957864709198475,0.029283417388796806
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_83013e5a4235b8ec,00010111,0.0016279332339763641,0.023212555795907974
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_83013e5a4235b8ec,00010111,0.0143630001693964,0.065710604190826416
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_83013e5a4235b8ec,00010111,0.0024658096954226494,0.02845255471765995
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_83013e5a4235b8ec,00010111,0.0047796359285712242,0.039191730320453644
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_83013e5a4235b8ec,00010111,0.0028618548531085253,0.030697114765644073
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_83013e5a4235b8ec,00010111,0.0025026840157806873,0.026922367513179779
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_83013e5a4235b8ec,00010111,0.0017261563334614038,0.023150729015469551
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_83013e5a4235b8ec,00010111,0.0012320546666160226,0.019481007009744644
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_83013e5a4235b8ec,00010111,0.0035238016862422228,0.033439405262470245
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_83013e5a4235b8ec,00010111,0.0059759831055998802,0.042179249227046967
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_83013e5a4235b8ec,00010111,0.0051421010866761208,0.040538724511861801
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_83013e5a4235b8ec,00010111,0.0023706341162323952,0.027750290930271149
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_83013e5a4235b8ec,00010111,0.0030748113058507442,0.032098479568958282
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_83013e5a4235b8ec,00010111,0.0016267905011773109,0.022654207423329353
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_83013e5a4235b8ec,00010111,0.0034409728832542896,0.032861195504665375
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_83013e5a4235b8ec,00010111,0.0021859193220734596,0.026186881586909294
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_83013e5a4235b8ec,00010111,0.006301176268607378,0.041985318064689636
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_83013e5a4235b8ec,00010111,0.0045501263812184334,0.037089060992002487
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_83013e5a4235b8ec,00010111,0.014963094145059586,0.072254076600074768
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_83013e5a4235b8ec,00010111,0.0023397877812385559,0.025318710133433342
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_83013e5a4235b8ec,00010111,0.0017581749707460403,0.023208247497677803
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_83013e5a4235b8ec,00010111,0.0022193670738488436,0.026102486997842789
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_83013e5a4235b8ec,00010111,0.0027722686063498259,0.029592275619506836
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_83013e5a4235b8ec,00010111,0.0019427284132689238,0.023238305002450943
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_83013e5a4235b8ec,00010111,0.0011441595852375031,0.018888741731643677
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_83013e5a4235b8ec,00010111,0.0037430089432746172,0.034226365387439728
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_83013e5a4235b8ec,00010111,0.0048033883795142174,0.039095990359783173
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_83013e5a4235b8ec,00010111,0.0024487252812832594,0.02686539851129055
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_83013e5a4235b8ec,00010111,0.004406793974339962,0.037156496196985245
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_83013e5a4235b8ec,00010111,0.0018131071701645851,0.023777443915605545
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_83013e5a4235b8ec,00010111,0.0073935016989707947,0.049347184598445892
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_83013e5a4235b8ec,00010111,0.0034148604609072208,0.033180832862854004
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_83013e5a4235b8ec,00010111,0.012337070889770985,0.062114182859659195
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_83013e5a4235b8ec,00010111,0.006119871512055397,0.040971353650093079
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_83013e5a4235b8ec,00010111,0.0047566574066877365,0.038916215300559998
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_83013e5a4235b8ec,00010111,0.0010848564561456442,0.018429795280098915
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_83013e5a4235b8ec,00010111,0.0081423539668321609,0.046567339450120926
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_83013e5a4235b8ec,00010111,0.0020219888538122177,0.025099869817495346
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_83013e5a4235b8ec,00010111,0.064149409532546997,0.12712834775447845
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_83013e5a4235b8ec,00010111,0.0025027147494256496,0.027720700949430466
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_83013e5a4235b8ec,00010111,0.0023724115453660488,0.026467181742191315
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_83013e5a4235b8ec,00010111,0.0023672678507864475,0.026836656033992767
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_83013e5a4235b8ec,00010111,0.0039323205128312111,0.031087653711438179
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_83013e5a4235b8ec,00010111,0.0037726177833974361,0.036173373460769653
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_83013e5a4235b8ec,00010111,0.0020869097206741571,0.025212936103343964
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_83013e5a4235b8ec,00010111,0.0029657604172825813,0.030812738463282585
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_83013e5a4235b8ec,00010111,0.0040228106081485748,0.035498615354299545
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_83013e5a4235b8ec,00010111,0.0016561832744628191,0.021898118779063225
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_83013e5a4235b8ec,00010111,0.0012451417278498411,0.019476763904094696
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_83013e5a4235b8ec,00010111,0.0030001034028828144,0.030035192146897316
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_83013e5a4235b8ec,00010111,0.0022394908592104912,0.026882659643888474
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_83013e5a4235b8ec,00010111,0.0023539341054856777,0.026993170380592346
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_83013e5a4235b8ec,00010111,0.010007434524595737,0.0549653060734272
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_83013e5a4235b8ec,00010111,0.0041418112814426422,0.039606682956218719
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_83013e5a4235b8ec,00010111,0.0087549453601241112,0.053499024361371994
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_83013e5a4235b8ec,00010111,0.0016326309414580464,0.02247980423271656
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_83013e5a4235b8ec,00010111,0.0026103490963578224,0.028536541387438774
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_83013e5a4235b8ec,00010111,0.0037533082067966461,0.035037185996770859
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_83013e5a4235b8ec,00010111,0.0027461179997771978,0.029001519083976746
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_83013e5a4235b8ec,00010111,0.0014460639795288444,0.021312156692147255
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_83013e5a4235b8ec,00010111,0.0018162005580961704,0.023599743843078613
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_83013e5a4235b8ec,00010111,0.0025602118112146854,0.02737920731306076
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_83013e5a4235b8ec,00010111,0.0018457192927598953,0.024723481386899948
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_83013e5a4235b8ec,00010111,0.0017695294227451086,0.023512158542871475
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_83013e5a4235b8ec,00010111,0.0026061045937240124,0.030468780547380447
