prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_668baf9e860bb680,qseq_84d55da9d8a1c3ec,length_32_gap_8,qcluster_locked_test_0013,qmask_d9d8505932b1a835,11000100,0.015267259441316128,0.065062783658504486
qcontrol_c97b66b834c31d9f,qseq_ad68734add0ca673,length_32_gap_8,qcluster_locked_test_0014,qmask_d9d8505932b1a835,11000100,0.013766027987003326,0.068343915045261383
qcontrol_ebc54483bd759f2a,qseq_5d11ec40ee5e399c,length_32_gap_8,qcluster_locked_test_0015,qmask_d9d8505932b1a835,11000100,0.0064369193278253078,0.044797815382480621
qcontrol_2098c49dc5af26a7,qseq_933613b63b18ef39,length_32_gap_8,qcluster_locked_test_0016,qmask_d9d8505932b1a835,11000100,0.006695848423987627,0.045064862817525864
qcontrol_cec492db00e0f846,qseq_7982e3353af95b5a,length_32_gap_8,qcluster_locked_test_0017,qmask_d9d8505932b1a835,11000100,0.011386796832084656,0.061008084565401077
qcontrol_92c8ca14ea81d17a,qseq_957f2217c38cbb43,length_32_gap_8,qcluster_locked_test_0018,qmask_d9d8505932b1a835,11000100,0.0093639474362134933,0.047794505953788757
qcontrol_9ef38e7933073940,qseq_1ca6609274aa0efd,length_32_gap_8,qcluster_locked_test_0019,qmask_d9d8505932b1a835,11000100,0.022356238216161728,0.081348791718482971
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_d9d8505932b1a835,11000100,0.0159897580742836,0.069605171680450439
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_d9d8505932b1a835,11000100,0.0098902294412255287,0.053788170218467712
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_d9d8505932b1a835,11000100,0.01556050218641758,0.067714624106884003
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_d9d8505932b1a835,11000100,0.013643186539411545,0.064471110701560974
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_d9d8505932b1a835,11000100,0.0049943197518587112,0.039534393697977066
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_d9d8505932b1a835,11000100,0.005023246631026268,0.038779430091381073
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_d9d8505932b1a835,11000100,0.011405099183320999,0.059301242232322693
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_d9d8505932b1a835,11000100,0.007242273073643446,0.047713823616504669
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_d9d8505932b1a835,11000100,0.0064177131280303001,0.044134296476840973
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_d9d8505932b1a835,11000100,0.0086332950741052628,0.049513928592205048
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_d9d8505932b1a835,11000100,0.010893829166889191,0.058775320649147034
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_d9d8505932b1a835,11000100,0.016986576840281487,0.076340988278388977
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_d9d8505932b1a835,11000100,0.0091323032975196838,0.052598766982555389
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_d9d8505932b1a835,11000100,0.010779213160276413,0.0552501380443573
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_d9d8505932b1a835,11000100,0.017045304179191589,0.072547659277915955
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_d9d8505932b1a835,11000100,0.031512990593910217,0.095708593726158142
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_d9d8505932b1a835,11000100,0.0056206220760941505,0.040383510291576385
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_d9d8505932b1a835,11000100,0.007643016055226326,0.042723912745714188
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_d9d8505932b1a835,11000100,0.026439160108566284,0.090027019381523132
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_d9d8505932b1a835,11000100,0.022482011467218399,0.084712125360965729
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_d9d8505932b1a835,11000100,0.01052643358707428,0.054922118782997131
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_d9d8505932b1a835,11000100,0.0185281652957201,0.075127184391021729
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_d9d8505932b1a835,11000100,0.021912334486842155,0.082652658224105835
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_d9d8505932b1a835,11000100,0.0057327989488840103,0.04137149453163147
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_d9d8505932b1a835,11000100,0.01337299682199955,0.066539116203784943
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_d9d8505932b1a835,11000100,0.014592752791941166,0.066475167870521545
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_d9d8505932b1a835,11000100,0.020006507635116577,0.078643657267093658
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_d9d8505932b1a835,11000100,0.041500553488731384,0.11083269864320755
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_d9d8505932b1a835,11000100,0.011857748031616211,0.059709317982196808
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_d9d8505932b1a835,11000100,0.011883470229804516,0.060424469411373138
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_d9d8505932b1a835,11000100,0.013910500332713127,0.065612614154815674
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_d9d8505932b1a835,11000100,0.012074647471308708,0.06656607985496521
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_d9d8505932b1a835,11000100,0.0089575648307800293,0.051638349890708923
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_d9d8505932b1a835,11000100,0.0047177327796816826,0.038570918142795563
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_d9d8505932b1a835,11000100,0.013855082914233208,0.066166013479232788
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_d9d8505932b1a835,11000100,0.0080052502453327179,0.04921528697013855
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_d9d8505932b1a835,11000100,0.0098278727382421494,0.053458467125892639
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_d9d8505932b1a835,11000100,0.0099760955199599266,0.053592279553413391
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_d9d8505932b1a835,11000100,0.016991961747407913,0.074123069643974304
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_d9d8505932b1a835,11000100,0.011968780308961868,0.060418784618377686
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_d9d8505932b1a835,11000100,0.010484309867024422,0.059242129325866699
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_d9d8505932b1a835,11000100,0.0053092325106263161,0.039176546037197113
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_d9d8505932b1a835,11000100,0.011555915698409081,0.058728400617837906
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_d9d8505932b1a835,11000100,0.031528234481811523,0.10143963247537613
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_d9d8505932b1a835,11000100,0.018140828236937523,0.073871299624443054
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_d9d8505932b1a835,11000100,0.012202948331832886,0.061599545180797577
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_d9d8505932b1a835,11000100,0.021095219999551773,0.076202802360057831
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_d9d8505932b1a835,11000100,0.0062773814424872398,0.043661870062351227
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_d9d8505932b1a835,11000100,0.021154602989554405,0.08449409157037735
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_d9d8505932b1a835,11000100,0.0130386957898736,0.062003698199987411
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_d9d8505932b1a835,11000100,0.010700703598558903,0.05951419472694397
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_d9d8505932b1a835,11000100,0.011831898242235184,0.055615741759538651
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_d9d8505932b1a835,11000100,0.017241943627595901,0.071746192872524261
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_d9d8505932b1a835,11000100,0.0072716139256954193,0.046889740973711014
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_d9d8505932b1a835,11000100,0.012419227510690689,0.060904592275619507
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_d9d8505932b1a835,11000100,0.015093427151441574,0.067768804728984833
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_d9d8505932b1a835,11000100,0.006290084682404995,0.044395755976438522
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_d9d8505932b1a835,11000100,0.012710241600871086,0.060979858040809631
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_d9d8505932b1a835,11000100,0.0094085996970534325,0.054083876311779022
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_d9d8505932b1a835,11000100,0.021231507882475853,0.079692214727401733
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_d9d8505932b1a835,11000100,0.0094076730310916901,0.053597696125507355
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_d9d8505932b1a835,11000100,0.014554355293512344,0.068797081708908081
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_d9d8505932b1a835,11000100,0.0029165623709559441,0.029866598546504974
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_d9d8505932b1a835,11000100,0.080013751983642578,0.15250620245933533
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_d9d8505932b1a835,11000100,0.012661834247410297,0.061831071972846985
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_d9d8505932b1a835,11000100,0.0083792032673954964,0.051191926002502441
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_d9d8505932b1a835,11000100,0.0077767819166183472,0.050477899610996246
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_d9d8505932b1a835,11000100,0.006785199511796236,0.045809745788574219
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_d9d8505932b1a835,11000100,0.017992205917835236,0.075813710689544678
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_d9d8505932b1a835,11000100,0.004308497067540884,0.036429986357688904
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_d9d8505932b1a835,11000100,0.015569056384265423,0.069953829050064087
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_d9d8505932b1a835,11000100,0.010145256295800209,0.056812364608049393
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_d9d8505932b1a835,11000100,0.017059991136193275,0.074569061398506165
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_d9d8505932b1a835,11000100,0.012345429509878159,0.062224119901657104
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_d9d8505932b1a835,11000100,0.013075276277959347,0.064115867018699646
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_d9d8505932b1a835,11000100,0.0091402987018227577,0.055240903049707413
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_d9d8505932b1a835,11000100,0.0054880362004041672,0.040315300226211548
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_d9d8505932b1a835,11000100,0.0064892163500189781,0.044570803642272949
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_d9d8505932b1a835,11000100,0.0067023788578808308,0.044654928147792816
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_d9d8505932b1a835,11000100,0.014117373153567314,0.06711704283952713
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_d9d8505932b1a835,11000100,0.027889519929885864,0.0974254310131073
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_d9d8505932b1a835,11000100,0.011164520867168903,0.050693448632955551
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_d9d8505932b1a835,11000100,0.0076137958094477654,0.047755986452102661
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_d9d8505932b1a835,11000100,0.0077493828721344471,0.04769076406955719
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_d9d8505932b1a835,11000100,0.013215246610343456,0.06308756023645401
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_d9d8505932b1a835,11000100,0.014964037574827671,0.067641124129295349
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_d9d8505932b1a835,11000100,0.0080252466723322868,0.048584647476673126
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_d9d8505932b1a835,11000100,0.026276122778654099,0.091745451092720032
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_d9d8505932b1a835,11000100,0.0098627926781773567,0.055255118757486343
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_d9d8505932b1a835,11000100,0.0072263479232788086,0.045047223567962646
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_d9d8505932b1a835,11000100,0.0058207283727824688,0.041737277060747147
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_d9d8505932b1a835,11000100,0.0065942690707743168,0.042729247361421585
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_d9d8505932b1a835,11000100,0.009861065074801445,0.056031417101621628
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_d9d8505932b1a835,11000100,0.015642194077372551,0.068708047270774841
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_d9d8505932b1a835,11000100,0.043549098074436188,0.11427240818738937
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_d9d8505932b1a835,11000100,0.011017467826604843,0.05598696693778038
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_d9d8505932b1a835,11000100,0.011236261576414108,0.058398082852363586
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_d9d8505932b1a835,11000100,0.01989634707570076,0.078354865312576294
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_d9d8505932b1a835,11000100,0.080266885459423065,0.13813838362693787
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_d9d8505932b1a835,11000100,0.0049973297864198685,0.040570769459009171
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_d9d8505932b1a835,11000100,0.026169236749410629,0.090922191739082336
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_d9d8505932b1a835,11000100,0.031096106395125389,0.099124521017074585
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_d9d8505932b1a835,11000100,0.0041362135671079159,0.034782387316226959
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_d9d8505932b1a835,11000100,0.016276825219392776,0.071808218955993652
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_d9d8505932b1a835,11000100,0.0079082921147346497,0.048084717243909836
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_d9d8505932b1a835,11000100,0.0043174116872251034,0.036765679717063904
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_d9d8505932b1a835,11000100,0.0095774810761213303,0.053171433508396149
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_d9d8505932b1a835,11000100,0.015341091901063919,0.067987918853759766
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_d9d8505932b1a835,11000100,0.0068398942239582539,0.044691063463687897
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_d9d8505932b1a835,11000100,0.0049224169924855232,0.03619297593832016
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_d9d8505932b1a835,11000100,0.0071729994378983974,0.04860176146030426
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_d9d8505932b1a835,11000100,0.0087026078253984451,0.052227944135665894
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_d9d8505932b1a835,11000100,0.0030077698174864054,0.030888866633176804
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_d9d8505932b1a835,11000100,0.0049111596308648586,0.038920499384403229
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_d9d8505932b1a835,11000100,0.020602310076355934,0.078568637371063232
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_d9d8505932b1a835,11000100,0.006043510977178812,0.043088987469673157
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_d9d8505932b1a835,11000100,0.0093036927282810211,0.054990325123071671
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_d9d8505932b1a835,11000100,0.0042331814765930176,0.036644361913204193
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_d9d8505932b1a835,11000100,0.0038341665640473366,0.033987857401371002
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_d9d8505932b1a835,11000100,0.0055120051838457584,0.041533138602972031
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_d9d8505932b1a835,11000100,0.0038250098004937172,0.034475505352020264
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_d9d8505932b1a835,11000100,0.0033410293981432915,0.032311834394931793
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_d9d8505932b1a835,11000100,0.0053848442621529102,0.040663398802280426
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_d9d8505932b1a835,11000100,0.011408696882426739,0.059519447386264801
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_d9d8505932b1a835,11000100,0.0080864895135164261,0.050090231001377106
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_d9d8505932b1a835,11000100,0.0050345193594694138,0.038886439055204391
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_d9d8505932b1a835,11000100,0.0057929493486881256,0.042983263731002808
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_d9d8505932b1a835,11000100,0.0025333338417112827,0.027689473703503609
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_d9d8505932b1a835,11000100,0.0040963543578982353,0.035974923521280289
