prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_d7d102c2537b80f1,11100110,0.011597171425819397,0.058811131864786148
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_d7d102c2537b80f1,11100110,0.051658019423484802,0.12305936217308044
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_d7d102c2537b80f1,11100110,0.018433194607496262,0.072306267917156219
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_d7d102c2537b80f1,11100110,0.036935277283191681,0.10616602748632431
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_d7d102c2537b80f1,11100110,0.01218655239790678,0.059733644127845764
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_d7d102c2537b80f1,11100110,0.016114717349410057,0.066333383321762085
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_d7d102c2537b80f1,11100110,0.009816756471991539,0.052426010370254517
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_d7d102c2537b80f1,11100110,0.021955421194434166,0.083087824285030365
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_d7d102c2537b80f1,11100110,0.035965867340564728,0.11147148907184601
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_d7d102c2537b80f1,11100110,0.016392499208450317,0.070147320628166199
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_d7d102c2537b80f1,11100110,0.013340719975531101,0.06230565533041954
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_d7d102c2537b80f1,11100110,0.018981173634529114,0.076319240033626556
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_d7d102c2537b80f1,11100110,0.010992530733346939,0.057980436831712723
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_d7d102c2537b80f1,11100110,0.014749394729733467,0.066490702331066132
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_d7d102c2537b80f1,11100110,0.007302701473236084,0.042673662304878235
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_d7d102c2537b80f1,11100110,0.0142058115452528,0.06589825451374054
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_d7d102c2537b80f1,11100110,0.0213899165391922,0.082513719797134399
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_d7d102c2537b80f1,11100110,0.017267344519495964,0.071463227272033691
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_d7d102c2537b80f1,11100110,0.015529749915003777,0.069832421839237213
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_d7d102c2537b80f1,11100110,0.022464778274297714,0.082324862480163574
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_d7d102c2537b80f1,11100110,0.016830429434776306,0.068600676953792572
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_d7d102c2537b80f1,11100110,0.019718470051884651,0.080657914280891418
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_d7d102c2537b80f1,11100110,0.017266547307372093,0.06989143043756485
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_d7d102c2537b80f1,11100110,0.021766070276498795,0.084042772650718689
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_d7d102c2537b80f1,11100110,0.11338204145431519,0.18408674001693726
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_d7d102c2537b80f1,11100110,0.023437421768903732,0.082212463021278381
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_d7d102c2537b80f1,11100110,0.010477922856807709,0.056069545447826385
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_d7d102c2537b80f1,11100110,0.015289832837879658,0.069947317242622375
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_d7d102c2537b80f1,11100110,0.018197013065218925,0.073837712407112122
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_d7d102c2537b80f1,11100110,0.012652125209569931,0.06065242737531662
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_d7d102c2537b80f1,11100110,0.0098282583057880402,0.054083541035652161
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_d7d102c2537b80f1,11100110,0.022076645866036415,0.081036224961280823
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_d7d102c2537b80f1,11100110,0.024393424391746521,0.080500319600105286
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_d7d102c2537b80f1,11100110,0.011256757192313671,0.056626845151185989
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_d7d102c2537b80f1,11100110,0.012915384024381638,0.05974256619811058
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_d7d102c2537b80f1,11100110,0.027826979756355286,0.093343153595924377
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_d7d102c2537b80f1,11100110,0.010144880041480064,0.054783619940280914
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_d7d102c2537b80f1,11100110,0.0248526930809021,0.091682322323322296
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_d7d102c2537b80f1,11100110,0.0095218215137720108,0.050794251263141632
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_d7d102c2537b80f1,11100110,0.0082237441092729568,0.050336658954620361
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_d7d102c2537b80f1,11100110,0.022681158035993576,0.084116339683532715
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_d7d102c2537b80f1,11100110,0.022205736488103867,0.080663695931434631
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_d7d102c2537b80f1,11100110,0.015890795737504959,0.070190206170082092
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_d7d102c2537b80f1,11100110,0.029827916994690895,0.091597616672515869
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_d7d102c2537b80f1,11100110,0.019477754831314087,0.077916175127029419
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_d7d102c2537b80f1,11100110,0.030044300481677055,0.099496766924858093
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_d7d102c2537b80f1,11100110,0.027367938309907913,0.087916254997253418
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_d7d102c2537b80f1,11100110,0.027750926092267036,0.090238332748413086
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_d7d102c2537b80f1,11100110,0.13163349032402039,0.19332727789878845
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_d7d102c2537b80f1,11100110,0.019385820254683495,0.077252723276615143
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_d7d102c2537b80f1,11100110,0.012361538596451283,0.057661615312099457
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_d7d102c2537b80f1,11100110,0.021240558475255966,0.079357221722602844
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_d7d102c2537b80f1,11100110,0.013547712936997414,0.063829176127910614
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_d7d102c2537b80f1,11100110,0.032805554568767548,0.095915898680686951
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_d7d102c2537b80f1,11100110,0.012224860489368439,0.059646300971508026
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_d7d102c2537b80f1,11100110,0.079393424093723297,0.15570829808712006
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_d7d102c2537b80f1,11100110,0.047078926116228104,0.11651784181594849
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_d7d102c2537b80f1,11100110,0.018071897327899933,0.073635630309581757
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_d7d102c2537b80f1,11100110,0.022968947887420654,0.083052165806293488
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_d7d102c2537b80f1,11100110,0.0086134830489754677,0.049343280494213104
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_d7d102c2537b80f1,11100110,0.081945642828941345,0.15124756097793579
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_d7d102c2537b80f1,11100110,0.021489690989255905,0.079408235847949982
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_d7d102c2537b80f1,11100110,0.029409460723400116,0.093694090843200684
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_d7d102c2537b80f1,11100110,0.0088254678994417191,0.052752576768398285
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_d7d102c2537b80f1,11100110,0.015538092702627182,0.070331752300262451
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_d7d102c2537b80f1,11100110,0.018329087644815445,0.076500073075294495
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_d7d102c2537b80f1,11100110,0.015272412449121475,0.066963925957679749
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_d7d102c2537b80f1,11100110,0.019915390759706497,0.078818581998348236
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_d7d102c2537b80f1,11100110,0.017327297478914261,0.070919543504714966
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_d7d102c2537b80f1,11100110,0.020072570070624352,0.080251239240169525
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_d7d102c2537b80f1,11100110,0.021014919504523277,0.080966107547283173
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_d7d102c2537b80f1,11100110,0.030614178627729416,0.094518266618251801
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_d7d102c2537b80f1,11100110,0.0092447036877274513,0.055030710995197296
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_d7d102c2537b80f1,11100110,0.0065584746189415455,0.043781131505966187
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_d7d102c2537b80f1,11100110,0.027706179767847061,0.089665427803993225
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_d7d102c2537b80f1,11100110,0.011455103754997253,0.058543141931295395
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_d7d102c2537b80f1,11100110,0.019600771367549896,0.078285679221153259
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_d7d102c2537b80f1,11100110,0.098934262990951538,0.19300141930580139
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_d7d102c2537b80f1,11100110,0.022134358063340187,0.079673349857330322
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_d7d102c2537b80f1,11100110,0.014928871765732765,0.064634665846824646
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_d7d102c2537b80f1,11100110,0.02283133938908577,0.082004427909851074
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_d7d102c2537b80f1,11100110,0.016115734353661537,0.072254210710525513
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_d7d102c2537b80f1,11100110,0.021564142778515816,0.078474178910255432
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_d7d102c2537b80f1,11100110,0.014993784949183464,0.066363915801048279
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_d7d102c2537b80f1,11100110,0.036921810358762741,0.10781754553318024
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_d7d102c2537b80f1,11100110,0.016016425564885139,0.067812830209732056
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_d7d102c2537b80f1,11100110,0.020510751754045486,0.074956402182579041
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_d7d102c2537b80f1,11100110,0.018151706084609032,0.073566317558288574
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_d7d102c2537b80f1,11100110,0.034439723938703537,0.086384080350399017
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_d7d102c2537b80f1,11100110,0.011713866144418716,0.060730703175067902
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_d7d102c2537b80f1,11100110,0.030884841457009315,0.10331939160823822
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_d7d102c2537b80f1,11100110,0.18360143899917603,0.22921112179756165
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_d7d102c2537b80f1,11100110,0.010694240219891071,0.053849663585424423
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_d7d102c2537b80f1,11100110,0.014934252947568893,0.066441670060157776
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_d7d102c2537b80f1,11100110,0.019088689237833023,0.075566768646240234
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_d7d102c2537b80f1,11100110,0.093060001730918884,0.1544685959815979
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_d7d102c2537b80f1,11100110,0.0098503120243549347,0.05478871613740921
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_d7d102c2537b80f1,11100110,0.021639609709382057,0.083589568734169006
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_d7d102c2537b80f1,11100110,0.038863521069288254,0.10849812626838684
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_d7d102c2537b80f1,11100110,0.020040811970829964,0.076136969029903412
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_d7d102c2537b80f1,11100110,0.017263056710362434,0.072936519980430603
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_d7d102c2537b80f1,11100110,0.0096768662333488464,0.051825158298015594
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_d7d102c2537b80f1,11100110,0.01269953977316618,0.06206146627664566
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_d7d102c2537b80f1,11100110,0.024470746517181396,0.08580431342124939
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_d7d102c2537b80f1,11100110,0.023833401501178741,0.085988596081733704
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_d7d102c2537b80f1,11100110,0.022285833954811096,0.079815961420536041
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_d7d102c2537b80f1,11100110,0.0071613616310060024,0.044189635664224625
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_d7d102c2537b80f1,11100110,0.0051217526197433472,0.040341906249523163
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_d7d102c2537b80f1,11100110,0.018964765593409538,0.076291352510452271
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_d7d102c2537b80f1,11100110,0.0074863969348371029,0.04676123708486557
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_d7d102c2537b80f1,11100110,0.024651166051626205,0.08313453197479248
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_d7d102c2537b80f1,11100110,0.020267827436327934,0.078539013862609863
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_d7d102c2537b80f1,11100110,0.0059704054147005081,0.043264206498861313
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_d7d102c2537b80f1,11100110,0.067995220422744751,0.13256891071796417
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_d7d102c2537b80f1,11100110,0.013488177210092545,0.062530212104320526
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_d7d102c2537b80f1,11100110,0.0093067502602934837,0.051939956843852997
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_d7d102c2537b80f1,11100110,0.0075869215652346611,0.050479859113693237
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_d7d102c2537b80f1,11100110,0.0057678269222378731,0.042736351490020752
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_d7d102c2537b80f1,11100110,0.0042942571453750134,0.035752184689044952
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_d7d102c2537b80f1,11100110,0.0083398716524243355,0.049733757972717285
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_d7d102c2537b80f1,11100110,0.012145452201366425,0.061306823045015335
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_d7d102c2537b80f1,11100110,0.016693294048309326,0.071301192045211792
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_d7d102c2537b80f1,11100110,0.0075426860712468624,0.046903401613235474
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_d7d102c2537b80f1,11100110,0.016779687255620956,0.071028552949428558
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_d7d102c2537b80f1,11100110,0.0064448025077581406,0.042089268565177917
