prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_47a8b0e6e63f5071,10111110,0.04323577880859375,0.11483136564493179
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_47a8b0e6e63f5071,10111110,0.010722937993705273,0.057323221117258072
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_47a8b0e6e63f5071,10111110,0.012260043993592262,0.060502991080284119
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_47a8b0e6e63f5071,10111110,0.0055101946927607059,0.039172440767288208
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_47a8b0e6e63f5071,10111110,0.019540987908840179,0.077700510621070862
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_47a8b0e6e63f5071,10111110,0.083764970302581787,0.16898421943187714
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_47a8b0e6e63f5071,10111110,0.012549411505460739,0.061149124056100845
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_47a8b0e6e63f5071,10111110,0.0091919144615530968,0.053129065781831741
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_47a8b0e6e63f5071,10111110,0.011977619491517544,0.061998885124921799
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_47a8b0e6e63f5071,10111110,0.011520632542669773,0.060099303722381592
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_47a8b0e6e63f5071,10111110,0.020423740148544312,0.076930537819862366
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_47a8b0e6e63f5071,10111110,0.010359577834606171,0.05385030061006546
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_47a8b0e6e63f5071,10111110,0.021393902599811554,0.078393049538135529
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_47a8b0e6e63f5071,10111110,0.023785388097167015,0.089759334921836853
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_47a8b0e6e63f5071,10111110,0.017919031903147697,0.074515528976917267
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_47a8b0e6e63f5071,10111110,0.028215464204549789,0.094236746430397034
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_47a8b0e6e63f5071,10111110,0.023468714207410812,0.085599057376384735
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_47a8b0e6e63f5071,10111110,0.017063360661268234,0.072820812463760376
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_47a8b0e6e63f5071,10111110,0.054681871086359024,0.13850520551204681
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_47a8b0e6e63f5071,10111110,0.015093067660927773,0.068951554596424103
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_47a8b0e6e63f5071,10111110,0.019921442493796349,0.080383032560348511
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_47a8b0e6e63f5071,10111110,0.067828640341758728,0.14216385781764984
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_47a8b0e6e63f5071,10111110,0.021536557003855705,0.080211535096168518
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_47a8b0e6e63f5071,10111110,0.0082704145461320877,0.04981614276766777
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_47a8b0e6e63f5071,10111110,0.011303488165140152,0.059463784098625183
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_47a8b0e6e63f5071,10111110,0.0083270706236362457,0.042085543274879456
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_47a8b0e6e63f5071,10111110,0.018896952271461487,0.076814085245132446
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_47a8b0e6e63f5071,10111110,0.012553286738693714,0.061161614954471588
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_47a8b0e6e63f5071,10111110,0.012211276218295097,0.055921807885169983
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_47a8b0e6e63f5071,10111110,0.019452698528766632,0.074779078364372253
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_47a8b0e6e63f5071,10111110,0.014229139313101768,0.065022416412830353
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_47a8b0e6e63f5071,10111110,0.01053181104362011,0.056027822196483612
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_47a8b0e6e63f5071,10111110,0.020139960572123528,0.079758182168006897
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_47a8b0e6e63f5071,10111110,0.011410865001380444,0.058387406170368195
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_47a8b0e6e63f5071,10111110,0.051267612725496292,0.13039417564868927
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_47a8b0e6e63f5071,10111110,0.005864512175321579,0.039254747331142426
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_47a8b0e6e63f5071,10111110,0.0068300389684736729,0.04506152868270874
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_47a8b0e6e63f5071,10111110,0.033651258796453476,0.1005108505487442
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_47a8b0e6e63f5071,10111110,0.014169039204716682,0.064181528985500336
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_47a8b0e6e63f5071,10111110,0.014371911995112896,0.066398873925209045
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_47a8b0e6e63f5071,10111110,0.017415039241313934,0.072965018451213837
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_47a8b0e6e63f5071,10111110,0.017588153481483459,0.071124464273452759
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_47a8b0e6e63f5071,10111110,0.024588719010353088,0.090488046407699585
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_47a8b0e6e63f5071,10111110,0.03068310022354126,0.092163696885108948
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_47a8b0e6e63f5071,10111110,0.0194535031914711,0.075749047100543976
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_47a8b0e6e63f5071,10111110,0.17389653623104095,0.22074522078037262
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_47a8b0e6e63f5071,10111110,0.015400269068777561,0.070154160261154175
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_47a8b0e6e63f5071,10111110,0.017329521477222443,0.078235842287540436
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_47a8b0e6e63f5071,10111110,0.010772474110126495,0.057635709643363953
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_47a8b0e6e63f5071,10111110,0.011866608634591103,0.061367020010948181
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_47a8b0e6e63f5071,10111110,0.030086232349276543,0.093320518732070923
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_47a8b0e6e63f5071,10111110,0.012673996388912201,0.064172424376010895
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_47a8b0e6e63f5071,10111110,0.097855933010578156,0.17233115434646606
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_47a8b0e6e63f5071,10111110,0.029821937903761864,0.092398896813392639
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_47a8b0e6e63f5071,10111110,0.0085119158029556274,0.050304293632507324
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_47a8b0e6e63f5071,10111110,0.02002774178981781,0.078674912452697754
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_47a8b0e6e63f5071,10111110,0.0078476658090949059,0.050173766911029816
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_47a8b0e6e63f5071,10111110,0.06692812591791153,0.13778617978096008
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_47a8b0e6e63f5071,10111110,0.028357990086078644,0.095738895237445831
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_47a8b0e6e63f5071,10111110,0.031504303216934204,0.097964741289615631
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_47a8b0e6e63f5071,10111110,0.010490145534276962,0.058192819356918335
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_47a8b0e6e63f5071,10111110,0.010546323843300343,0.056459151208400726
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_47a8b0e6e63f5071,10111110,0.016474511474370956,0.07332313060760498
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_47a8b0e6e63f5071,10111110,0.011380918323993683,0.057873152196407318
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_47a8b0e6e63f5071,10111110,0.021226972341537476,0.078061141073703766
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_47a8b0e6e63f5071,10111110,0.013249814510345459,0.063092939555644989
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_47a8b0e6e63f5071,10111110,0.018359631299972534,0.075312644243240356
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_47a8b0e6e63f5071,10111110,0.01257880125194788,0.062153138220310211
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_47a8b0e6e63f5071,10111110,0.02237376943230629,0.083505094051361084
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_47a8b0e6e63f5071,10111110,0.0082443393766880035,0.051180608570575714
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_47a8b0e6e63f5071,10111110,0.012252821587026119,0.063397869467735291
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_47a8b0e6e63f5071,10111110,0.020190520212054253,0.079488962888717651
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_47a8b0e6e63f5071,10111110,0.016224820166826248,0.069820091128349304
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_47a8b0e6e63f5071,10111110,0.03309909999370575,0.099355041980743408
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_47a8b0e6e63f5071,10111110,0.096063636243343353,0.17473909258842468
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_47a8b0e6e63f5071,10111110,0.014526750892400742,0.05744483694434166
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_47a8b0e6e63f5071,10111110,0.020188048481941223,0.079374827444553375
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_47a8b0e6e63f5071,10111110,0.022087959572672844,0.080333486199378967
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_47a8b0e6e63f5071,10111110,0.017279045656323433,0.07410787045955658
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_47a8b0e6e63f5071,10111110,0.01489550992846489,0.065392442047595978
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_47a8b0e6e63f5071,10111110,0.01839526928961277,0.076565712690353394
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_47a8b0e6e63f5071,10111110,0.065533220767974854,0.1440703272819519
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_47a8b0e6e63f5071,10111110,0.018053347244858742,0.073095560073852539
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_47a8b0e6e63f5071,10111110,0.017014361917972565,0.070060022175312042
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_47a8b0e6e63f5071,10111110,0.018608655780553818,0.074990637600421906
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_47a8b0e6e63f5071,10111110,0.025302736088633537,0.076904565095901489
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_47a8b0e6e63f5071,10111110,0.024029828608036041,0.089414581656455994
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_47a8b0e6e63f5071,10111110,0.037409991025924683,0.11480051279067993
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_47a8b0e6e63f5071,10111110,0.16325557231903076,0.22315365076065063
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_47a8b0e6e63f5071,10111110,0.020343145355582237,0.077380664646625519
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_47a8b0e6e63f5071,10111110,0.018902763724327087,0.076637789607048035
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_47a8b0e6e63f5071,10111110,0.010564112104475498,0.055943649262189865
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_47a8b0e6e63f5071,10111110,0.15476700663566589,0.15994003415107727
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_47a8b0e6e63f5071,10111110,0.0070909480564296246,0.047200575470924377
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_47a8b0e6e63f5071,10111110,0.02873615175485611,0.091747738420963287
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_47a8b0e6e63f5071,10111110,0.028660517185926437,0.09521012008190155
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_47a8b0e6e63f5071,10111110,0.017683524638414383,0.070714287459850311
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_47a8b0e6e63f5071,10111110,0.015068609267473221,0.069126322865486145
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_47a8b0e6e63f5071,10111110,0.0073646353557705879,0.046220336109399796
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_47a8b0e6e63f5071,10111110,0.016146261245012283,0.070383705198764801
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_47a8b0e6e63f5071,10111110,0.014206009916961193,0.062715783715248108
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_47a8b0e6e63f5071,10111110,0.025202786549925804,0.090934149920940399
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_47a8b0e6e63f5071,10111110,0.019993770867586136,0.079565748572349548
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_47a8b0e6e63f5071,10111110,0.0084416400641202927,0.049253687262535095
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_47a8b0e6e63f5071,10111110,0.0076240263879299164,0.04824480414390564
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_47a8b0e6e63f5071,10111110,0.019787255674600601,0.079417377710342407
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_47a8b0e6e63f5071,10111110,0.0078352419659495354,0.049113184213638306
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_47a8b0e6e63f5071,10111110,0.034748651087284088,0.098130509257316589
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_47a8b0e6e63f5071,10111110,0.019248565658926964,0.078932411968708038
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_47a8b0e6e63f5071,10111110,0.036770857870578766,0.1148371696472168
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_47a8b0e6e63f5071,10111110,0.07441335916519165,0.14721979200839996
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_47a8b0e6e63f5071,10111110,0.018049443140625954,0.074469581246376038
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_47a8b0e6e63f5071,10111110,0.025458056479692459,0.084566310048103333
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_47a8b0e6e63f5071,10111110,0.087781205773353577,0.16526439785957336
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_47a8b0e6e63f5071,10111110,0.011501547880470753,0.059762485325336456
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_47a8b0e6e63f5071,10111110,0.0060372408479452133,0.0435943603515625
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_47a8b0e6e63f5071,10111110,0.0087145464494824409,0.051681466400623322
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_47a8b0e6e63f5071,10111110,0.015537426806986332,0.068784929811954498
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_47a8b0e6e63f5071,10111110,0.022976115345954895,0.084117226302623749
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_47a8b0e6e63f5071,10111110,0.014384955167770386,0.065076090395450592
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_47a8b0e6e63f5071,10111110,0.010679431259632111,0.056990418583154678
