prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_7496171506cc1757,10011111,0.024076648056507111,0.089740544557571411
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_7496171506cc1757,10011111,0.0057495366781949997,0.042393721640110016
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_7496171506cc1757,10011111,0.0065462063066661358,0.044393248856067657
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_7496171506cc1757,10011111,0.0092532020062208176,0.054885726422071457
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_7496171506cc1757,10011111,0.0080441432073712349,0.051402784883975983
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_7496171506cc1757,10011111,0.0077992943115532398,0.048641465604305267
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_7496171506cc1757,10011111,0.0046308659948408604,0.037103291600942612
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_7496171506cc1757,10011111,0.011536510661244392,0.059676550328731537
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_7496171506cc1757,10011111,0.07016359269618988,0.15463680028915405
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_7496171506cc1757,10011111,0.0069352937862277031,0.046995464712381363
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_7496171506cc1757,10011111,0.0076926965266466141,0.047553710639476776
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_7496171506cc1757,10011111,0.010332923382520676,0.057037796825170517
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_7496171506cc1757,10011111,0.018849313259124756,0.074744917452335358
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_7496171506cc1757,10011111,0.022832142189145088,0.084645830094814301
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_7496171506cc1757,10011111,0.0069195423275232315,0.047313392162322998
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_7496171506cc1757,10011111,0.022310119122266769,0.083605751395225525
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_7496171506cc1757,10011111,0.024095091968774796,0.088389009237289429
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_7496171506cc1757,10011111,0.012154625728726387,0.060891494154930115
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_7496171506cc1757,10011111,0.033096276223659515,0.10028865933418274
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_7496171506cc1757,10011111,0.027247171849012375,0.091492444276809692
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_7496171506cc1757,10011111,0.0063064927235245705,0.044526733458042145
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_7496171506cc1757,10011111,0.060405708849430084,0.14601242542266846
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_7496171506cc1757,10011111,0.013572040945291519,0.066247865557670593
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_7496171506cc1757,10011111,0.016597287729382515,0.072682604193687439
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_7496171506cc1757,10011111,0.027969438582658768,0.089119240641593933
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_7496171506cc1757,10011111,0.010687578469514847,0.058080460876226425
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_7496171506cc1757,10011111,0.0076511208899319172,0.049112465232610703
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_7496171506cc1757,10011111,0.0091424267739057541,0.053215354681015015
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_7496171506cc1757,10011111,0.0041710115037858486,0.031411211937665939
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_7496171506cc1757,10011111,0.017465502023696899,0.074810214340686798
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_7496171506cc1757,10011111,0.0063373479060828686,0.044095505028963089
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_7496171506cc1757,10011111,0.009770810604095459,0.056588605046272278
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_7496171506cc1757,10011111,0.00704148318618536,0.04706452414393425
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_7496171506cc1757,10011111,0.013576477766036987,0.064867459237575531
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_7496171506cc1757,10011111,0.011011883616447449,0.058766186237335205
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_7496171506cc1757,10011111,0.011833870783448219,0.061271943151950836
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_7496171506cc1757,10011111,0.010326230898499489,0.057359155267477036
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_7496171506cc1757,10011111,0.059086758643388748,0.14071759581565857
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_7496171506cc1757,10011111,0.0030702962540090084,0.029838200658559799
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_7496171506cc1757,10011111,0.0094642126932740211,0.053032822906970978
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_7496171506cc1757,10011111,0.023525821045041084,0.086333394050598145
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_7496171506cc1757,10011111,0.010858500376343727,0.056760556995868683
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_7496171506cc1757,10011111,0.010815576650202274,0.057845033705234528
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_7496171506cc1757,10011111,0.0098745748400688171,0.055941019207239151
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_7496171506cc1757,10011111,0.0062085483223199844,0.044290851801633835
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_7496171506cc1757,10011111,0.01749754324555397,0.078207865357398987
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_7496171506cc1757,10011111,0.0066432799212634563,0.045115642249584198
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_7496171506cc1757,10011111,0.013783808797597885,0.065759085118770599
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_7496171506cc1757,10011111,0.022872567176818848,0.086393184959888458
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_7496171506cc1757,10011111,0.018273971974849701,0.075693562626838684
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_7496171506cc1757,10011111,0.020119640976190567,0.087851360440254211
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_7496171506cc1757,10011111,0.0074573089368641376,0.048024445772171021
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_7496171506cc1757,10011111,0.013531362637877464,0.065071083605289459
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_7496171506cc1757,10011111,0.005389058031141758,0.042313404381275177
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_7496171506cc1757,10011111,0.012939437292516232,0.064907260239124298
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_7496171506cc1757,10011111,0.010265673510730267,0.054998837411403656
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_7496171506cc1757,10011111,0.011217805556952953,0.05804944783449173
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_7496171506cc1757,10011111,0.0047848187386989594,0.03823573887348175
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_7496171506cc1757,10011111,0.013558909296989441,0.067558497190475464
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_7496171506cc1757,10011111,0.0021780598908662796,0.026193749159574509
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_7496171506cc1757,10011111,0.080472923815250397,0.14988376200199127
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_7496171506cc1757,10011111,0.0204498041421175,0.081933788955211639
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_7496171506cc1757,10011111,0.0093313334509730339,0.054148402065038681
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_7496171506cc1757,10011111,0.0064805205911397934,0.04707520455121994
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_7496171506cc1757,10011111,0.0059244502335786819,0.043236769735813141
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_7496171506cc1757,10011111,0.014330580830574036,0.068361401557922363
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_7496171506cc1757,10011111,0.0040335068479180336,0.035230152308940887
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_7496171506cc1757,10011111,0.020984906703233719,0.080375626683235168
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_7496171506cc1757,10011111,0.0094732567667961121,0.054702982306480408
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_7496171506cc1757,10011111,0.014785649254918098,0.067443117499351501
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_7496171506cc1757,10011111,0.0086777983233332634,0.051959268748760223
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_7496171506cc1757,10011111,0.019421074539422989,0.082122102379798889
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_7496171506cc1757,10011111,0.0080202203243970871,0.051265992224216461
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_7496171506cc1757,10011111,0.011193446815013885,0.061015650629997253
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_7496171506cc1757,10011111,0.010969879105687141,0.059089325368404388
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_7496171506cc1757,10011111,0.012729531154036522,0.061377964913845062
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_7496171506cc1757,10011111,0.031703948974609375,0.099029354751110077
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_7496171506cc1757,10011111,0.11229493468999863,0.1862906813621521
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_7496171506cc1757,10011111,0.011948242783546448,0.065404936671257019
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_7496171506cc1757,10011111,0.014248890802264214,0.067973822355270386
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_7496171506cc1757,10011111,0.012011690065264702,0.059877496212720871
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_7496171506cc1757,10011111,0.0085013499483466148,0.050610162317752838
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_7496171506cc1757,10011111,0.010246683843433857,0.056234508752822876
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_7496171506cc1757,10011111,0.010374993085861206,0.057911038398742676
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_7496171506cc1757,10011111,0.020681452006101608,0.080322399735450745
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_7496171506cc1757,10011111,0.016115713864564896,0.070996463298797607
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_7496171506cc1757,10011111,0.0066106291487812996,0.042454957962036133
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_7496171506cc1757,10011111,0.010412480682134628,0.057160880416631699
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_7496171506cc1757,10011111,0.0068031181581318378,0.046618014574050903
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_7496171506cc1757,10011111,0.024979416280984879,0.091925613582134247
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_7496171506cc1757,10011111,0.015874538570642471,0.072644174098968506
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_7496171506cc1757,10011111,0.025817060843110085,0.088232681155204773
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_7496171506cc1757,10011111,0.022324645891785622,0.079013645648956299
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_7496171506cc1757,10011111,0.019178507849574089,0.078820794820785522
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_7496171506cc1757,10011111,0.0082985442131757736,0.050378702580928802
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_7496171506cc1757,10011111,0.17060449719429016,0.16130955517292023
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_7496171506cc1757,10011111,0.0035927882418036461,0.033742506057024002
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_7496171506cc1757,10011111,0.092095643281936646,0.15659594535827637
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_7496171506cc1757,10011111,0.02123076468706131,0.082411639392375946
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_7496171506cc1757,10011111,0.0060164835304021835,0.04212135449051857
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_7496171506cc1757,10011111,0.013072825036942959,0.064924702048301697
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_7496171506cc1757,10011111,0.0071883737109601498,0.046102527529001236
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_7496171506cc1757,10011111,0.0073916851542890072,0.047683157026767731
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_7496171506cc1757,10011111,0.0081628225743770599,0.050259441137313843
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_7496171506cc1757,10011111,0.017941474914550781,0.075335755944252014
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_7496171506cc1757,10011111,0.0097763305529952049,0.054606422781944275
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_7496171506cc1757,10011111,0.0075877932831645012,0.043514639139175415
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_7496171506cc1757,10011111,0.0060182111337780952,0.0443609319627285
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_7496171506cc1757,10011111,0.013647866435348988,0.065976977348327637
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_7496171506cc1757,10011111,0.0047314846888184547,0.038074284791946411
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_7496171506cc1757,10011111,0.01213981956243515,0.058725330978631973
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_7496171506cc1757,10011111,0.016396604478359222,0.072527065873146057
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_7496171506cc1757,10011111,0.023694310337305069,0.093632474541664124
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_7496171506cc1757,10011111,0.0263089369982481,0.091919228434562683
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_7496171506cc1757,10011111,0.0065742423757910728,0.044532626867294312
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_7496171506cc1757,10011111,0.015910355374217033,0.067742183804512024
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_7496171506cc1757,10011111,0.10013042390346527,0.17936238646507263
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_7496171506cc1757,10011111,0.0094948606565594673,0.05405227467417717
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_7496171506cc1757,10011111,0.0056667872704565525,0.041835788637399673
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_7496171506cc1757,10011111,0.009377259761095047,0.053796730935573578
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_7496171506cc1757,10011111,0.014906189404428005,0.066900327801704407
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_7496171506cc1757,10011111,0.01816883310675621,0.076373681426048279
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_7496171506cc1757,10011111,0.010149475187063217,0.057058528065681458
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_7496171506cc1757,10011111,0.010414727032184601,0.058889366686344147
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_7496171506cc1757,10011111,0.0030600863974541426,0.029665267094969749
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_7496171506cc1757,10011111,0.0053695021197199821,0.041279513388872147
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_7496171506cc1757,10011111,0.090160220861434937,0.1839679628610611
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_7496171506cc1757,10011111,0.0024571563117206097,0.027207167819142342
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_7496171506cc1757,10011111,0.0053535779006779194,0.040577404201030731
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_7496171506cc1757,10011111,0.008249000646173954,0.050391033291816711
