prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_e729907ce7696489,qseq_dc48f394593bb573,length_32_gap_8,qcluster_locked_test_0012,qmask_58970516f324daa1,11011000,0.12654450535774231,0.19689258933067322
qcontrol_668baf9e860bb680,qseq_84d55da9d8a1c3ec,length_32_gap_8,qcluster_locked_test_0013,qmask_58970516f324daa1,11011000,0.019560545682907104,0.074369460344314575
qcontrol_c97b66b834c31d9f,qseq_ad68734add0ca673,length_32_gap_8,qcluster_locked_test_0014,qmask_58970516f324daa1,11011000,0.019435830414295197,0.077249273657798767
qcontrol_ebc54483bd759f2a,qseq_5d11ec40ee5e399c,length_32_gap_8,qcluster_locked_test_0015,qmask_58970516f324daa1,11011000,0.0094798766076564789,0.054184705018997192
qcontrol_2098c49dc5af26a7,qseq_933613b63b18ef39,length_32_gap_8,qcluster_locked_test_0016,qmask_58970516f324daa1,11011000,0.012697705999016762,0.061142150312662125
qcontrol_cec492db00e0f846,qseq_7982e3353af95b5a,length_32_gap_8,qcluster_locked_test_0017,qmask_58970516f324daa1,11011000,0.2118067741394043,0.24219883978366852
qcontrol_92c8ca14ea81d17a,qseq_957f2217c38cbb43,length_32_gap_8,qcluster_locked_test_0018,qmask_58970516f324daa1,11011000,0.016439873725175858,0.069222472608089447
qcontrol_9ef38e7933073940,qseq_1ca6609274aa0efd,length_32_gap_8,qcluster_locked_test_0019,qmask_58970516f324daa1,11011000,0.014651746489107609,0.064740091562271118
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_58970516f324daa1,11011000,0.016598524525761604,0.070691555738449097
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_58970516f324daa1,11011000,0.011726837605237961,0.05734407901763916
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_58970516f324daa1,11011000,0.019127266481518745,0.076213374733924866
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_58970516f324daa1,11011000,0.025396514683961868,0.092429466545581818
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_58970516f324daa1,11011000,0.011759001761674881,0.060671322047710419
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_58970516f324daa1,11011000,0.0088212843984365463,0.051663286983966827
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_58970516f324daa1,11011000,0.014440665021538734,0.06791020929813385
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_58970516f324daa1,11011000,0.006831054575741291,0.04611852765083313
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_58970516f324daa1,11011000,0.0085591636598110199,0.052121233195066452
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_58970516f324daa1,11011000,0.0098003912717103958,0.05310395359992981
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_58970516f324daa1,11011000,0.012848800048232079,0.063384301960468292
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_58970516f324daa1,11011000,0.11332758516073227,0.19272807240486145
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_58970516f324daa1,11011000,0.011787658557295799,0.059993382543325424
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_58970516f324daa1,11011000,0.014736169949173927,0.065787278115749359
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_58970516f324daa1,11011000,0.027679625898599625,0.092894703149795532
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_58970516f324daa1,11011000,0.038714688271284103,0.10648374259471893
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_58970516f324daa1,11011000,0.012717681936919689,0.060318876057863235
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_58970516f324daa1,11011000,0.014948168769478798,0.070124350488185883
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_58970516f324daa1,11011000,0.02805912122130394,0.090611815452575684
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_58970516f324daa1,11011000,0.031580522656440735,0.10231536626815796
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_58970516f324daa1,11011000,0.017963096499443054,0.073309212923049927
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_58970516f324daa1,11011000,0.04131263867020607,0.11289054155349731
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_58970516f324daa1,11011000,0.026767246425151825,0.090997278690338135
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_58970516f324daa1,11011000,0.010468624532222748,0.057632733136415482
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_58970516f324daa1,11011000,0.059139136224985123,0.14764790236949921
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_58970516f324daa1,11011000,0.018152037635445595,0.07301611453294754
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_58970516f324daa1,11011000,0.029002126306295395,0.095038995146751404
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_58970516f324daa1,11011000,0.043699797242879868,0.11414823681116104
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_58970516f324daa1,11011000,0.016289751976728439,0.071024999022483826
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_58970516f324daa1,11011000,0.015838293358683586,0.07037217915058136
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_58970516f324daa1,11011000,0.017765600234270096,0.073461867868900299
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_58970516f324daa1,11011000,0.011071010492742062,0.059853199869394302
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_58970516f324daa1,11011000,0.017660981044173241,0.076198965311050415
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_58970516f324daa1,11011000,0.008595053106546402,0.050442952662706375
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_58970516f324daa1,11011000,0.018321625888347626,0.074326932430267334
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_58970516f324daa1,11011000,0.00811762735247612,0.0511341392993927
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_58970516f324daa1,11011000,0.01823209784924984,0.073389410972595215
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_58970516f324daa1,11011000,0.013150427490472794,0.063142195343971252
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_58970516f324daa1,11011000,0.026745304465293884,0.092799112200737
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_58970516f324daa1,11011000,0.014840804040431976,0.066538885235786438
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_58970516f324daa1,11011000,0.055101998150348663,0.13531501591205597
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_58970516f324daa1,11011000,0.0072829076088964939,0.046259347349405289
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_58970516f324daa1,11011000,0.015997182577848434,0.068425849080085754
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_58970516f324daa1,11011000,0.037702873349189758,0.10835099220275879
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_58970516f324daa1,11011000,0.022034049034118652,0.08114093542098999
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_58970516f324daa1,11011000,0.015351190231740475,0.068534933030605316
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_58970516f324daa1,11011000,0.035901781171560287,0.10270815342664719
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_58970516f324daa1,11011000,0.0085169542580842972,0.050175540149211884
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_58970516f324daa1,11011000,0.018353857100009918,0.079237304627895355
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_58970516f324daa1,11011000,0.015663091093301773,0.068829305469989777
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_58970516f324daa1,11011000,0.019925776869058609,0.076742373406887054
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_58970516f324daa1,11011000,0.019115163013339043,0.071142859756946564
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_58970516f324daa1,11011000,0.018745169043540955,0.075570091605186462
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_58970516f324daa1,11011000,0.023859065026044846,0.092614814639091492
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_58970516f324daa1,11011000,0.0095863416790962219,0.053486891090869904
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_58970516f324daa1,11011000,0.022256620228290558,0.082290537655353546
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_58970516f324daa1,11011000,0.0084246797487139702,0.052014842629432678
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_58970516f324daa1,11011000,0.024014007300138474,0.087750762701034546
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_58970516f324daa1,11011000,0.01442779041826725,0.065939970314502716
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_58970516f324daa1,11011000,0.029691390693187714,0.094121828675270081
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_58970516f324daa1,11011000,0.0080179208889603615,0.050136145204305649
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_58970516f324daa1,11011000,0.013806046918034554,0.066939711570739746
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_58970516f324daa1,11011000,0.0043808901682496071,0.039056994020938873
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_58970516f324daa1,11011000,0.072332896292209625,0.14479830861091614
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_58970516f324daa1,11011000,0.024538898840546608,0.089527823030948639
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_58970516f324daa1,11011000,0.0074871936812996864,0.047491088509559631
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_58970516f324daa1,11011000,0.011259698309004307,0.058978017419576645
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_58970516f324daa1,11011000,0.0077988309785723686,0.04878496378660202
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_58970516f324daa1,11011000,0.028517976403236389,0.097292214632034302
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_58970516f324daa1,11011000,0.0066423011012375355,0.046188045293092728
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_58970516f324daa1,11011000,0.03919433057308197,0.10957112908363342
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_58970516f324daa1,11011000,0.010531695559620857,0.056060023605823517
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_58970516f324daa1,11011000,0.02148599736392498,0.08451659232378006
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_58970516f324daa1,11011000,0.015394635498523712,0.068895876407623291
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_58970516f324daa1,11011000,0.026735762134194374,0.093950435519218445
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_58970516f324daa1,11011000,0.0089575927704572678,0.053882751613855362
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_58970516f324daa1,11011000,0.014359759166836739,0.069199033081531525
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_58970516f324daa1,11011000,0.013897640630602837,0.066952943801879883
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_58970516f324daa1,11011000,0.01428435742855072,0.065899908542633057
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_58970516f324daa1,11011000,0.032383516430854797,0.10082362592220306
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_58970516f324daa1,11011000,0.091613262891769409,0.17641060054302216
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_58970516f324daa1,11011000,0.018879055976867676,0.079422995448112488
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_58970516f324daa1,11011000,0.018542828038334846,0.076531611382961273
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_58970516f324daa1,11011000,0.016532238572835922,0.070780843496322632
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_58970516f324daa1,11011000,0.019761396571993828,0.077689036726951599
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_58970516f324daa1,11011000,0.012717750854790211,0.062905684113502502
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_58970516f324daa1,11011000,0.013055047951638699,0.064043335616588593
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_58970516f324daa1,11011000,0.030011134222149849,0.09678070992231369
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_58970516f324daa1,11011000,0.018605882301926613,0.075690373778343201
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_58970516f324daa1,11011000,0.010466082021594048,0.054535120725631714
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_58970516f324daa1,11011000,0.0099856024608016014,0.054316550493240356
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_58970516f324daa1,11011000,0.011305433697998524,0.058016166090965271
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_58970516f324daa1,11011000,0.025447467342019081,0.091439619660377502
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_58970516f324daa1,11011000,0.016187196597456932,0.070362478494644165
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_58970516f324daa1,11011000,0.035921160131692886,0.10128562152385712
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_58970516f324daa1,11011000,0.035929877310991287,0.10334792733192444
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_58970516f324daa1,11011000,0.027764860540628433,0.093675985932350159
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_58970516f324daa1,11011000,0.023010022938251495,0.083485722541809082
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_58970516f324daa1,11011000,0.35518601536750793,0.21602356433868408
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_58970516f324daa1,11011000,0.0056183920241892338,0.043165355920791626
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_58970516f324daa1,11011000,0.038214422762393951,0.10618125647306442
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_58970516f324daa1,11011000,0.028975043445825577,0.095338568091392517
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_58970516f324daa1,11011000,0.0048705069348216057,0.037685628980398178
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_58970516f324daa1,11011000,0.02449607290327549,0.088208191096782684
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_58970516f324daa1,11011000,0.011712527833878994,0.057879172265529633
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_58970516f324daa1,11011000,0.005986842792481184,0.042565029114484787
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_58970516f324daa1,11011000,0.013438291847705841,0.063286937773227692
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_58970516f324daa1,11011000,0.026051420718431473,0.089618265628814697
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_58970516f324daa1,11011000,0.011098583228886127,0.058287240564823151
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_58970516f324daa1,11011000,0.011516205966472626,0.056136608123779297
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_58970516f324daa1,11011000,0.0094657484441995621,0.055786233395338058
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_58970516f324daa1,11011000,0.013241250067949295,0.065418742597103119
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_58970516f324daa1,11011000,0.0059897750616073608,0.041508674621582031
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_58970516f324daa1,11011000,0.010813552886247635,0.057033423334360123
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_58970516f324daa1,11011000,0.012787424027919769,0.065244227647781372
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_58970516f324daa1,11011000,0.025869395583868027,0.097152203321456909
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_58970516f324daa1,11011000,0.034514810889959335,0.096998177468776703
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_58970516f324daa1,11011000,0.0055351932533085346,0.041063506156206131
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_58970516f324daa1,11011000,0.021650254726409912,0.079181693494319916
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_58970516f324daa1,11011000,0.11795880645513535,0.19590678811073303
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_58970516f324daa1,11011000,0.012665416114032269,0.061619099229574203
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_58970516f324daa1,11011000,0.0087277386337518692,0.052161850035190582
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_58970516f324daa1,11011000,0.0088697895407676697,0.052889604121446609
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_58970516f324daa1,11011000,0.022700067609548569,0.083996035158634186
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_58970516f324daa1,11011000,0.027856722474098206,0.093083560466766357
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_58970516f324daa1,11011000,0.014172980561852455,0.067149743437767029
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_58970516f324daa1,11011000,0.012006509117782116,0.061196830123662949
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_58970516f324daa1,11011000,0.0032420551870018244,0.029158025979995728
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_58970516f324daa1,11011000,0.0079816170036792755,0.050010140985250473
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_58970516f324daa1,11011000,0.11212945729494095,0.20018026232719421
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_58970516f324daa1,11011000,0.0054631363600492477,0.041933037340641022
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_58970516f324daa1,11011000,0.0075122886337339878,0.048080861568450928
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_58970516f324daa1,11011000,0.010715590789914131,0.057345446199178696
