prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_d79394fce5af8530,11011111,0.026834048330783844,0.090997621417045593
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_d79394fce5af8530,11011111,0.041748266667127609,0.11045785993337631
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_d79394fce5af8530,11011111,0.029138153418898582,0.092138662934303284
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_d79394fce5af8530,11011111,0.016151184216141701,0.070480369031429291
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_d79394fce5af8530,11011111,0.032719481736421585,0.099523812532424927
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_d79394fce5af8530,11011111,0.035469405353069305,0.10615582019090652
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_d79394fce5af8530,11011111,0.022065404802560806,0.080980360507965088
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_d79394fce5af8530,11011111,0.053312059491872787,0.12786877155303955
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_d79394fce5af8530,11011111,0.040202829986810684,0.11117038130760193
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_d79394fce5af8530,11011111,0.01203519944101572,0.06136326864361763
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_d79394fce5af8530,11011111,0.075058922171592712,0.16357788443565369
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_d79394fce5af8530,11011111,0.0246434286236763,0.086676299571990967
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_d79394fce5af8530,11011111,0.039251677691936493,0.11068478971719742
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_d79394fce5af8530,11011111,0.056521326303482056,0.12932458519935608
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_d79394fce5af8530,11011111,0.019186725839972496,0.077004693448543549
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_d79394fce5af8530,11011111,0.017419314011931419,0.073974251747131348
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_d79394fce5af8530,11011111,0.021445536985993385,0.08166002482175827
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_d79394fce5af8530,11011111,0.011436080560088158,0.056271348148584366
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_d79394fce5af8530,11011111,0.022966613993048668,0.086584687232971191
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_d79394fce5af8530,11011111,0.010436173528432846,0.056550942361354828
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_d79394fce5af8530,11011111,0.021603541448712349,0.081924498081207275
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_d79394fce5af8530,11011111,0.012520083226263523,0.062634386122226715
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_d79394fce5af8530,11011111,0.022399492561817169,0.082110852003097534
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_d79394fce5af8530,11011111,0.020421961322426796,0.079323738813400269
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_d79394fce5af8530,11011111,0.024081043899059296,0.086672522127628326
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_d79394fce5af8530,11011111,0.016581650823354721,0.071032337844371796
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_d79394fce5af8530,11011111,0.071534052491188049,0.15232791006565094
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_d79394fce5af8530,11011111,0.0077572492882609367,0.047051288187503815
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_d79394fce5af8530,11011111,0.018382884562015533,0.072943396866321564
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_d79394fce5af8530,11011111,0.043559454381465912,0.11753788590431213
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_d79394fce5af8530,11011111,0.026129405945539474,0.088397130370140076
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_d79394fce5af8530,11011111,0.020059259608387947,0.079309575259685516
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_d79394fce5af8530,11011111,0.034586846828460693,0.10044151544570923
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_d79394fce5af8530,11011111,0.011988192796707153,0.061371259391307831
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_d79394fce5af8530,11011111,0.028971154242753983,0.099244832992553711
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_d79394fce5af8530,11011111,0.018952732905745506,0.076043844223022461
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_d79394fce5af8530,11011111,0.023065019398927689,0.084761016070842743
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_d79394fce5af8530,11011111,0.024585744366049767,0.085999757051467896
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_d79394fce5af8530,11011111,0.028306202962994576,0.094026900827884674
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_d79394fce5af8530,11011111,0.025856204330921173,0.096796169877052307
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_d79394fce5af8530,11011111,0.014165846630930901,0.065345101058483124
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_d79394fce5af8530,11011111,0.031427644193172455,0.098368123173713684
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_d79394fce5af8530,11011111,0.0094447322189807892,0.054169021546840668
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_d79394fce5af8530,11011111,0.025839680805802345,0.090208679437637329
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_d79394fce5af8530,11011111,0.021378591656684875,0.080853179097175598
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_d79394fce5af8530,11011111,0.032843407243490219,0.098501779139041901
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_d79394fce5af8530,11011111,0.011510258540511131,0.059202253818511963
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_d79394fce5af8530,11011111,0.020288798958063126,0.080738931894302368
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_d79394fce5af8530,11011111,0.0050991466268897057,0.042609468102455139
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_d79394fce5af8530,11011111,0.14098334312438965,0.20006576180458069
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_d79394fce5af8530,11011111,0.031165370717644691,0.10100039839744568
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_d79394fce5af8530,11011111,0.011880338191986084,0.061454355716705322
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_d79394fce5af8530,11011111,0.014065725728869438,0.067447178065776825
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_d79394fce5af8530,11011111,0.012263361364603043,0.061158128082752228
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_d79394fce5af8530,11011111,0.029448382556438446,0.097328811883926392
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_d79394fce5af8530,11011111,0.0081473132595419884,0.050335612148046494
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_d79394fce5af8530,11011111,0.031083263456821442,0.097623728215694427
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_d79394fce5af8530,11011111,0.016709806397557259,0.071718364953994751
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_d79394fce5af8530,11011111,0.031244572252035141,0.10186131298542023
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_d79394fce5af8530,11011111,0.021136607974767685,0.080850318074226379
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_d79394fce5af8530,11011111,0.03346627950668335,0.10713119804859161
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_d79394fce5af8530,11011111,0.010443815961480141,0.05766671895980835
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_d79394fce5af8530,11011111,0.018412940204143524,0.078483566641807556
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_d79394fce5af8530,11011111,0.0149410180747509,0.069507896900177002
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_d79394fce5af8530,11011111,0.016196953132748604,0.069498464465141296
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_d79394fce5af8530,11011111,0.039770837873220444,0.11212563514709473
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_d79394fce5af8530,11011111,0.11487095057964325,0.19519123435020447
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_d79394fce5af8530,11011111,0.024589117616415024,0.091161414980888367
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_d79394fce5af8530,11011111,0.019273329526185989,0.077246762812137604
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_d79394fce5af8530,11011111,0.019242521375417709,0.07750411331653595
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_d79394fce5af8530,11011111,0.02239629253745079,0.08243878185749054
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_d79394fce5af8530,11011111,0.019427051767706871,0.077134780585765839
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_d79394fce5af8530,11011111,0.014985848218202591,0.068293899297714233
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_d79394fce5af8530,11011111,0.033455990254878998,0.10191411525011063
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_d79394fce5af8530,11011111,0.024161379784345627,0.086167380213737488
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_d79394fce5af8530,11011111,0.013417751528322697,0.060390476137399673
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_d79394fce5af8530,11011111,0.014456521719694138,0.066367112100124359
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_d79394fce5af8530,11011111,0.013207846321165562,0.061977379024028778
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_d79394fce5af8530,11011111,0.034259341657161713,0.10585895180702209
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_d79394fce5af8530,11011111,0.024929311126470566,0.088342577219009399
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_d79394fce5af8530,11011111,0.053484112024307251,0.12496594339609146
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_d79394fce5af8530,11011111,0.03333287313580513,0.10093768686056137
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_d79394fce5af8530,11011111,0.035976484417915344,0.10707540810108185
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_d79394fce5af8530,11011111,0.020924597978591919,0.079302385449409485
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_d79394fce5af8530,11011111,0.40526852011680603,0.2256142646074295
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_d79394fce5af8530,11011111,0.0073099620640277863,0.049068320542573929
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_d79394fce5af8530,11011111,0.12470258772373199,0.18600770831108093
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_d79394fce5af8530,11011111,0.036633163690567017,0.10634651035070419
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_d79394fce5af8530,11011111,0.0067134164273738861,0.04506547749042511
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_d79394fce5af8530,11011111,0.028899900615215302,0.096155494451522827
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_d79394fce5af8530,11011111,0.014740075916051865,0.066230803728103638
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_d79394fce5af8530,11011111,0.0092633608728647232,0.053534597158432007
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_d79394fce5af8530,11011111,0.016871470957994461,0.071661874651908875
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_d79394fce5af8530,11011111,0.031385935842990875,0.098730593919754028
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_d79394fce5af8530,11011111,0.01481916755437851,0.06726914644241333
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_d79394fce5af8530,11011111,0.014147357083857059,0.062897816300392151
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_d79394fce5af8530,11011111,0.010410919785499573,0.057588234543800354
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_d79394fce5af8530,11011111,0.013813657686114311,0.065703839063644409
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_d79394fce5af8530,11011111,0.0067853247746825218,0.045439630746841431
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_d79394fce5af8530,11011111,0.013009725138545036,0.0614609494805336
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_d79394fce5af8530,11011111,0.023221924901008606,0.086362168192863464
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_d79394fce5af8530,11011111,0.033433135598897934,0.11020693182945251
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_d79394fce5af8530,11011111,0.041299611330032349,0.10657396912574768
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_d79394fce5af8530,11011111,0.0070404233410954475,0.046325843781232834
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_d79394fce5af8530,11011111,0.021631982177495956,0.079008996486663818
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_d79394fce5af8530,11011111,0.10633592307567596,0.18622246384620667
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_d79394fce5af8530,11011111,0.013001843355596066,0.063456006348133087
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_d79394fce5af8530,11011111,0.0094632972031831741,0.054959461092948914
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_d79394fce5af8530,11011111,0.010900910012423992,0.057798530906438828
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_d79394fce5af8530,11011111,0.02633160725235939,0.091703414916992188
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_d79394fce5af8530,11011111,0.027864778414368629,0.093219548463821411
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_d79394fce5af8530,11011111,0.013763869181275368,0.066322952508926392
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_d79394fce5af8530,11011111,0.01631811261177063,0.072897635400295258
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_d79394fce5af8530,11011111,0.0047501930966973305,0.037311762571334839
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_d79394fce5af8530,11011111,0.012025459669530392,0.061990208923816681
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_d79394fce5af8530,11011111,0.1177474707365036,0.208586186170578
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_d79394fce5af8530,11011111,0.0039746919646859169,0.034956362098455429
