prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_30f1d2fade2e7178,01001010,0.0069403601810336113,0.046139072626829147
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_30f1d2fade2e7178,01001010,0.0043130074627697468,0.036209501326084137
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_30f1d2fade2e7178,01001010,0.0078661516308784485,0.050670810043811798
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_30f1d2fade2e7178,01001010,0.0031816670671105385,0.031997568905353546
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_30f1d2fade2e7178,01001010,0.02431744709610939,0.087381765246391296
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_30f1d2fade2e7178,01001010,0.0045259054750204086,0.036913365125656128
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_30f1d2fade2e7178,01001010,0.0046057398431003094,0.037994362413883209
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_30f1d2fade2e7178,01001010,0.0084641389548778534,0.051032017916440964
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_30f1d2fade2e7178,01001010,0.011732923798263073,0.062668994069099426
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_30f1d2fade2e7178,01001010,0.0060895504429936409,0.04448675736784935
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_30f1d2fade2e7178,01001010,0.0046100043691694736,0.03855760395526886
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_30f1d2fade2e7178,01001010,0.0071298824623227119,0.048635154962539673
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_30f1d2fade2e7178,01001010,0.0035498016513884068,0.033191315829753876
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_30f1d2fade2e7178,01001010,0.012992837466299534,0.063072450459003448
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_30f1d2fade2e7178,01001010,0.038914930075407028,0.11569210886955261
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_30f1d2fade2e7178,01001010,0.010868387296795845,0.061099749058485031
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_30f1d2fade2e7178,01001010,0.0073495535179972649,0.050044327974319458
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_30f1d2fade2e7178,01001010,0.0057355393655598164,0.04113604873418808
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_30f1d2fade2e7178,01001010,0.0092227049171924591,0.053345948457717896
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_30f1d2fade2e7178,01001010,0.0038955383934080601,0.034866057336330414
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_30f1d2fade2e7178,01001010,0.0044501186348497868,0.037255365401506424
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_30f1d2fade2e7178,01001010,0.010797273367643356,0.057754646986722946
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_30f1d2fade2e7178,01001010,0.0081537319347262383,0.050878711044788361
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_30f1d2fade2e7178,01001010,0.0034853804390877485,0.03257373720407486
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_30f1d2fade2e7178,01001010,0.0064845113083720207,0.044580508023500443
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_30f1d2fade2e7178,01001010,0.0047414139844477177,0.037532627582550049
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_30f1d2fade2e7178,01001010,0.014428572729229927,0.068718954920768738
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_30f1d2fade2e7178,01001010,0.0048449067398905754,0.038041345775127411
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_30f1d2fade2e7178,01001010,0.010742491111159325,0.057068228721618652
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_30f1d2fade2e7178,01001010,0.014813152141869068,0.067076712846755981
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_30f1d2fade2e7178,01001010,0.013290242291986942,0.064232140779495239
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_30f1d2fade2e7178,01001010,0.0065357396379113197,0.044241853058338165
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_30f1d2fade2e7178,01001010,0.16391131281852722,0.1600949764251709
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_30f1d2fade2e7178,01001010,0.0024472014047205448,0.027588937431573868
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_30f1d2fade2e7178,01001010,0.0071980725042521954,0.046888671815395355
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_30f1d2fade2e7178,01001010,0.0039533409290015697,0.033861652016639709
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_30f1d2fade2e7178,01001010,0.0020112195052206516,0.024702303111553192
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_30f1d2fade2e7178,01001010,0.0091545162722468376,0.052415329962968826
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_30f1d2fade2e7178,01001010,0.0047096451744437218,0.036779545247554779
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_30f1d2fade2e7178,01001010,0.0051584118045866489,0.041899971663951874
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_30f1d2fade2e7178,01001010,0.0065672970376908779,0.043951265513896942
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_30f1d2fade2e7178,01001010,0.0076671303249895573,0.048706140369176865
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_30f1d2fade2e7178,01001010,0.0038968331646174192,0.034675437957048416
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_30f1d2fade2e7178,01001010,0.0070007927715778351,0.046268552541732788
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_30f1d2fade2e7178,01001010,0.0048446748405694962,0.040148541331291199
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_30f1d2fade2e7178,01001010,0.0048083635047078133,0.038324587047100067
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_30f1d2fade2e7178,01001010,0.0041234800592064857,0.033502504229545593
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_30f1d2fade2e7178,01001010,0.0068777753040194511,0.046953313052654266
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_30f1d2fade2e7178,01001010,0.0043762829154729843,0.038535669445991516
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_30f1d2fade2e7178,01001010,0.012141481041908264,0.067413866519927979
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_30f1d2fade2e7178,01001010,0.025609731674194336,0.082778386771678925
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_30f1d2fade2e7178,01001010,0.0025384777691215277,0.028559314087033272
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_30f1d2fade2e7178,01001010,0.014153814874589443,0.064526878297328949
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_30f1d2fade2e7178,01001010,0.057422511279582977,0.13767156004905701
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_30f1d2fade2e7178,01001010,0.0060516670346260071,0.042820610105991364
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_30f1d2fade2e7178,01001010,0.0030206018127501011,0.029888231307268143
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_30f1d2fade2e7178,01001010,0.0084529761224985123,0.05116601288318634
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_30f1d2fade2e7178,01001010,0.014160875231027603,0.067040875554084778
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_30f1d2fade2e7178,01001010,0.0085323583334684372,0.051696676760911942
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_30f1d2fade2e7178,01001010,0.005498991347849369,0.041065562516450882
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_30f1d2fade2e7178,01001010,0.0059618568047881126,0.044840250164270401
