prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_fdba721e76249374,qseq_c3a8805eafca385c,length_32_gap_8,qcluster_locked_test_0010,qmask_6d873abcf3a8f6b9,01001001,0.0045502507127821445,0.036839772015810013
qcontrol_cd16adfe498ec968,qseq_1428b8e6a33bc034,length_32_gap_8,qcluster_locked_test_0011,qmask_6d873abcf3a8f6b9,01001001,0.0072955642826855183,0.046012435108423233
qcontrol_e729907ce7696489,qseq_dc48f394593bb573,length_32_gap_8,qcluster_locked_test_0012,qmask_6d873abcf3a8f6b9,01001001,0.036838971078395844,0.10695376992225647
qcontrol_668baf9e860bb680,qseq_84d55da9d8a1c3ec,length_32_gap_8,qcluster_locked_test_0013,qmask_6d873abcf3a8f6b9,01001001,0.0089860269799828529,0.050294749438762665
qcontrol_c97b66b834c31d9f,qseq_ad68734add0ca673,length_32_gap_8,qcluster_locked_test_0014,qmask_6d873abcf3a8f6b9,01001001,0.011157243512570858,0.058241892606019974
qcontrol_ebc54483bd759f2a,qseq_5d11ec40ee5e399c,length_32_gap_8,qcluster_locked_test_0015,qmask_6d873abcf3a8f6b9,01001001,0.005438411608338356,0.041349843144416809
qcontrol_2098c49dc5af26a7,qseq_933613b63b18ef39,length_32_gap_8,qcluster_locked_test_0016,qmask_6d873abcf3a8f6b9,01001001,0.0060275713913142681,0.042116165161132812
qcontrol_cec492db00e0f846,qseq_7982e3353af95b5a,length_32_gap_8,qcluster_locked_test_0017,qmask_6d873abcf3a8f6b9,01001001,0.14941760897636414,0.20011800527572632
qcontrol_92c8ca14ea81d17a,qseq_957f2217c38cbb43,length_32_gap_8,qcluster_locked_test_0018,qmask_6d873abcf3a8f6b9,01001001,0.012310529127717018,0.058120071887969971
qcontrol_9ef38e7933073940,qseq_1ca6609274aa0efd,length_32_gap_8,qcluster_locked_test_0019,qmask_6d873abcf3a8f6b9,01001001,0.0041997130028903484,0.035805761814117432
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_6d873abcf3a8f6b9,01001001,0.0067158280871808529,0.04385010153055191
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_6d873abcf3a8f6b9,01001001,0.0067304526455700397,0.043760128319263458
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_6d873abcf3a8f6b9,01001001,0.007897205650806427,0.048680167645215988
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_6d873abcf3a8f6b9,01001001,0.013950573280453682,0.068227201700210571
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_6d873abcf3a8f6b9,01001001,0.0056823845952749252,0.041830558329820633
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_6d873abcf3a8f6b9,01001001,0.0047435909509658813,0.037841562181711197
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_6d873abcf3a8f6b9,01001001,0.0051542995497584343,0.039188645780086517
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_6d873abcf3a8f6b9,01001001,0.003476208308711648,0.033002953976392746
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_6d873abcf3a8f6b9,01001001,0.0060093039646744728,0.04311714693903923
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_6d873abcf3a8f6b9,01001001,0.0049185045063495636,0.037821367383003235
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_6d873abcf3a8f6b9,01001001,0.0075524137355387211,0.048664320260286331
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_6d873abcf3a8f6b9,01001001,0.048520378768444061,0.13108737766742706
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_6d873abcf3a8f6b9,01001001,0.0065298248082399368,0.043936565518379211
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_6d873abcf3a8f6b9,01001001,0.0061384118162095547,0.041904240846633911
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_6d873abcf3a8f6b9,01001001,0.015557724982500076,0.069412350654602051
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_6d873abcf3a8f6b9,01001001,0.0084157027304172516,0.049201145768165588
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_6d873abcf3a8f6b9,01001001,0.020149873569607735,0.073973819613456726
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_6d873abcf3a8f6b9,01001001,0.0096483752131462097,0.050487630069255829
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_6d873abcf3a8f6b9,01001001,0.0092428596690297127,0.052727758884429932
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_6d873abcf3a8f6b9,01001001,0.0074300710111856461,0.048972733318805695
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_6d873abcf3a8f6b9,01001001,0.0074708098545670509,0.046984061598777771
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_6d873abcf3a8f6b9,01001001,0.01593301072716713,0.069561436772346497
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_6d873abcf3a8f6b9,01001001,0.010514515452086926,0.057282742112874985
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_6d873abcf3a8f6b9,01001001,0.0052252383902668953,0.040216904133558273
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_6d873abcf3a8f6b9,01001001,0.031306426972150803,0.10624653846025467
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_6d873abcf3a8f6b9,01001001,0.0057946899905800819,0.041507504880428314
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_6d873abcf3a8f6b9,01001001,0.01067368034273386,0.057133983820676804
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_6d873abcf3a8f6b9,01001001,0.023019582033157349,0.081275597214698792
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_6d873abcf3a8f6b9,01001001,0.0065415794961154461,0.044817589223384857
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_6d873abcf3a8f6b9,01001001,0.0086674485355615616,0.051997676491737366
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_6d873abcf3a8f6b9,01001001,0.010659448802471161,0.057487849146127701
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_6d873abcf3a8f6b9,01001001,0.0050041442736983299,0.042185358703136444
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_6d873abcf3a8f6b9,01001001,0.0069809174165129662,0.047559428960084915
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_6d873abcf3a8f6b9,01001001,0.0068140765652060509,0.046014472842216492
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_6d873abcf3a8f6b9,01001001,0.0077299466356635094,0.048147883266210556
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_6d873abcf3a8f6b9,01001001,0.0056707849726080894,0.042141623795032501
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_6d873abcf3a8f6b9,01001001,0.010005971416831017,0.054858680814504623
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_6d873abcf3a8f6b9,01001001,0.006349724717438221,0.044427391141653061
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_6d873abcf3a8f6b9,01001001,0.0104849673807621,0.055935025215148926
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_6d873abcf3a8f6b9,01001001,0.0063946596346795559,0.044809676706790924
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_6d873abcf3a8f6b9,01001001,0.038559552282094955,0.11028978228569031
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_6d873abcf3a8f6b9,01001001,0.0036598304286599159,0.03369353711605072
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_6d873abcf3a8f6b9,01001001,0.0055394861847162247,0.040082305669784546
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_6d873abcf3a8f6b9,01001001,0.023581471294164658,0.084986254572868347
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_6d873abcf3a8f6b9,01001001,0.0097615737468004227,0.05353720486164093
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_6d873abcf3a8f6b9,01001001,0.008230193518102169,0.050085768103599548
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_6d873abcf3a8f6b9,01001001,0.025439951568841934,0.084872722625732422
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_6d873abcf3a8f6b9,01001001,0.0065405489876866341,0.045275870710611343
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_6d873abcf3a8f6b9,01001001,0.0045839706435799599,0.03841487318277359
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_6d873abcf3a8f6b9,01001001,0.0068068415857851505,0.045091103762388229
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_6d873abcf3a8f6b9,01001001,0.012870884500443935,0.06230415403842926
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_6d873abcf3a8f6b9,01001001,0.010657736100256443,0.056539151817560196
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_6d873abcf3a8f6b9,01001001,0.0068450118415057659,0.046128246933221817
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_6d873abcf3a8f6b9,01001001,0.021353021264076233,0.089750468730926514
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_6d873abcf3a8f6b9,01001001,0.0043060225434601307,0.035656735301017761
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_6d873abcf3a8f6b9,01001001,0.014275033958256245,0.066663831472396851
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_6d873abcf3a8f6b9,01001001,0.0021990584209561348,0.026057790964841843
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_6d873abcf3a8f6b9,01001001,0.011807285249233246,0.06062442809343338
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_6d873abcf3a8f6b9,01001001,0.018859470263123512,0.075153589248657227
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_6d873abcf3a8f6b9,01001001,0.012866789475083351,0.061649255454540253
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_6d873abcf3a8f6b9,01001001,0.0043302099220454693,0.03583969920873642
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_6d873abcf3a8f6b9,01001001,0.0025664437562227249,0.027960117906332016
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_6d873abcf3a8f6b9,01001001,0.0027483478188514709,0.031758785247802734
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_6d873abcf3a8f6b9,01001001,0.028986401855945587,0.09331066906452179
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_6d873abcf3a8f6b9,01001001,0.011833553202450275,0.06058308482170105
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_6d873abcf3a8f6b9,01001001,0.0058218757621943951,0.042780779302120209
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_6d873abcf3a8f6b9,01001001,0.007150416262447834,0.047151535749435425
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_6d873abcf3a8f6b9,01001001,0.0083783343434333801,0.049302689731121063
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_6d873abcf3a8f6b9,01001001,0.0092924367636442184,0.055765260010957718
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_6d873abcf3a8f6b9,01001001,0.0038680946454405785,0.034738738089799881
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_6d873abcf3a8f6b9,01001001,0.026978515088558197,0.092182591557502747
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_6d873abcf3a8f6b9,01001001,0.0078879175707697868,0.047617044299840927
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_6d873abcf3a8f6b9,01001001,0.0053687756881117821,0.040643345564603806
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_6d873abcf3a8f6b9,01001001,0.0097831599414348602,0.05559137836098671
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_6d873abcf3a8f6b9,01001001,0.013651758432388306,0.069325096905231476
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_6d873abcf3a8f6b9,01001001,0.0053549492731690407,0.041351057589054108
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_6d873abcf3a8f6b9,01001001,0.0059349685907363892,0.043887220323085785
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_6d873abcf3a8f6b9,01001001,0.0090569444000720978,0.054163258522748947
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_6d873abcf3a8f6b9,01001001,0.0041308244690299034,0.035763602703809738
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_6d873abcf3a8f6b9,01001001,0.015475431457161903,0.070011377334594727
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_6d873abcf3a8f6b9,01001001,0.043313018977642059,0.12131831794977188
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_6d873abcf3a8f6b9,01001001,0.013912535272538662,0.068668223917484283
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_6d873abcf3a8f6b9,01001001,0.0060219853185117245,0.043421823531389236
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_6d873abcf3a8f6b9,01001001,0.0072078462690114975,0.046639248728752136
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_6d873abcf3a8f6b9,01001001,0.01194058358669281,0.060277711600065231
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_6d873abcf3a8f6b9,01001001,0.0041350023820996284,0.034541066735982895
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_6d873abcf3a8f6b9,01001001,0.0048011173494160175,0.037602350115776062
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_6d873abcf3a8f6b9,01001001,0.011467199772596359,0.059439707547426224
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_6d873abcf3a8f6b9,01001001,0.0090919360518455505,0.052665490657091141
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_6d873abcf3a8f6b9,01001001,0.0059333755634725094,0.042598377913236618
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_6d873abcf3a8f6b9,01001001,0.0075033605098724365,0.04822240024805069
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_6d873abcf3a8f6b9,01001001,0.0045948121696710587,0.0363478884100914
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_6d873abcf3a8f6b9,01001001,0.012983178719878197,0.065151095390319824
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_6d873abcf3a8f6b9,01001001,0.0051536257378757,0.038798585534095764
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_6d873abcf3a8f6b9,01001001,0.020153841003775597,0.077600948512554169
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_6d873abcf3a8f6b9,01001001,0.017008241266012192,0.071415111422538757
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_6d873abcf3a8f6b9,01001001,0.01639079675078392,0.071943134069442749
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_6d873abcf3a8f6b9,01001001,0.0069321868941187859,0.04581153392791748
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_6d873abcf3a8f6b9,01001001,0.18382403254508972,0.16659446060657501
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_6d873abcf3a8f6b9,01001001,0.003227445762604475,0.032402485609054565
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_6d873abcf3a8f6b9,01001001,0.069611296057701111,0.13428682088851929
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_6d873abcf3a8f6b9,01001001,0.0049151713028550148,0.037773508578538895
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_6d873abcf3a8f6b9,01001001,0.0029772247653454542,0.029929041862487793
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_6d873abcf3a8f6b9,01001001,0.0098863076418638229,0.055354662239551544
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_6d873abcf3a8f6b9,01001001,0.0068949097767472267,0.044660337269306183
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_6d873abcf3a8f6b9,01001001,0.0074242129921913147,0.050563693046569824
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_6d873abcf3a8f6b9,01001001,0.0089888293296098709,0.05135180801153183
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_6d873abcf3a8f6b9,01001001,0.0090299667790532112,0.052651386708021164
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_6d873abcf3a8f6b9,01001001,0.0044558863155543804,0.037083089351654053
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_6d873abcf3a8f6b9,01001001,0.0071837864816188812,0.046748723834753036
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_6d873abcf3a8f6b9,01001001,0.0051600607112050056,0.040680449455976486
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_6d873abcf3a8f6b9,01001001,0.0054057454690337181,0.040442027151584625
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_6d873abcf3a8f6b9,01001001,0.0047638597898185253,0.037781141698360443
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_6d873abcf3a8f6b9,01001001,0.0077566974796354771,0.049692258238792419
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_6d873abcf3a8f6b9,01001001,0.0053098080679774284,0.04180419072508812
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_6d873abcf3a8f6b9,01001001,0.013568159192800522,0.070816695690155029
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_6d873abcf3a8f6b9,01001001,0.025901556015014648,0.083241239190101624
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_6d873abcf3a8f6b9,01001001,0.0039828908629715443,0.035456188023090363
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_6d873abcf3a8f6b9,01001001,0.012021376751363277,0.061009079217910767
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_6d873abcf3a8f6b9,01001001,0.060956239700317383,0.14143383502960205
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_6d873abcf3a8f6b9,01001001,0.0078178020194172859,0.049139905720949173
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_6d873abcf3a8f6b9,01001001,0.0037447416689246893,0.033634699881076813
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_6d873abcf3a8f6b9,01001001,0.0086647393181920052,0.051653232425451279
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_6d873abcf3a8f6b9,01001001,0.014257445000112057,0.066809535026550293
