prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_ebc54483bd759f2a,qseq_5d11ec40ee5e399c,length_32_gap_8,qcluster_locked_test_0015,qmask_fe024629e8134fa2,11110111,0.0088569587096571922,0.05199524387717247
qcontrol_2098c49dc5af26a7,qseq_933613b63b18ef39,length_32_gap_8,qcluster_locked_test_0016,qmask_fe024629e8134fa2,11110111,0.018150312826037407,0.072335302829742432
qcontrol_cec492db00e0f846,qseq_7982e3353af95b5a,length_32_gap_8,qcluster_locked_test_0017,qmask_fe024629e8134fa2,11110111,0.044486887753009796,0.11871416121721268
qcontrol_92c8ca14ea81d17a,qseq_957f2217c38cbb43,length_32_gap_8,qcluster_locked_test_0018,qmask_fe024629e8134fa2,11110111,0.041205950081348419,0.10888400673866272
qcontrol_9ef38e7933073940,qseq_1ca6609274aa0efd,length_32_gap_8,qcluster_locked_test_0019,qmask_fe024629e8134fa2,11110111,0.055296823382377625,0.11266715824604034
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_fe024629e8134fa2,11110111,0.033933382481336594,0.10018562525510788
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_fe024629e8134fa2,11110111,0.074656926095485687,0.15236547589302063
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_fe024629e8134fa2,11110111,0.016562651842832565,0.068764261901378632
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_fe024629e8134fa2,11110111,0.017202652990818024,0.073310673236846924
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_fe024629e8134fa2,11110111,0.051473371684551239,0.12352129817008972
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_fe024629e8134fa2,11110111,0.020830817520618439,0.076332263648509979
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_fe024629e8134fa2,11110111,0.044560819864273071,0.11621058732271194
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_fe024629e8134fa2,11110111,0.016770564019680023,0.070532970130443573
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_fe024629e8134fa2,11110111,0.018021984025835991,0.071621812880039215
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_fe024629e8134fa2,11110111,0.0117197185754776,0.058577969670295715
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_fe024629e8134fa2,11110111,0.025199320167303085,0.089104771614074707
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_fe024629e8134fa2,11110111,0.057954858988523483,0.13956728577613831
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_fe024629e8134fa2,11110111,0.019749585539102554,0.076382331550121307
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_fe024629e8134fa2,11110111,0.018321111798286438,0.073668807744979858
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_fe024629e8134fa2,11110111,0.019476782530546188,0.077693484723567963
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_fe024629e8134fa2,11110111,0.016352750360965729,0.072256989777088165
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_fe024629e8134fa2,11110111,0.032720819115638733,0.095485419034957886
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_fe024629e8134fa2,11110111,0.0077136438339948654,0.043246753513813019
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_fe024629e8134fa2,11110111,0.018893212080001831,0.073973283171653748
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_fe024629e8134fa2,11110111,0.022812087088823318,0.084226086735725403
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_fe024629e8134fa2,11110111,0.021092886105179787,0.078081235289573669
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_fe024629e8134fa2,11110111,0.026988105848431587,0.091188088059425354
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_fe024629e8134fa2,11110111,0.024549992755055428,0.086694382131099701
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_fe024629e8134fa2,11110111,0.021391818299889565,0.079543352127075195
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_fe024629e8134fa2,11110111,0.031929399818181992,0.10326631367206573
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_fe024629e8134fa2,11110111,0.022367298603057861,0.080765187740325928
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_fe024629e8134fa2,11110111,0.029189251363277435,0.09742533415555954
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_fe024629e8134fa2,11110111,0.12421362102031708,0.19306986033916473
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_fe024629e8134fa2,11110111,0.029427403584122658,0.093916982412338257
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_fe024629e8134fa2,11110111,0.014379391446709633,0.065729111433029175
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_fe024629e8134fa2,11110111,0.016098981723189354,0.071697473526000977
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_fe024629e8134fa2,11110111,0.018023459240794182,0.072337418794631958
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_fe024629e8134fa2,11110111,0.019212126731872559,0.075183242559432983
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_fe024629e8134fa2,11110111,0.012383203953504562,0.060679461807012558
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_fe024629e8134fa2,11110111,0.024680739268660545,0.084532655775547028
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_fe024629e8134fa2,11110111,0.029302425682544708,0.09104783833026886
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_fe024629e8134fa2,11110111,0.013892963528633118,0.063743188977241516
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_fe024629e8134fa2,11110111,0.019582197070121765,0.076127037405967712
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_fe024629e8134fa2,11110111,0.027581693604588509,0.091209620237350464
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_fe024629e8134fa2,11110111,0.013475817628204823,0.063797116279602051
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_fe024629e8134fa2,11110111,0.03116411529481411,0.10107113420963287
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_fe024629e8134fa2,11110111,0.01065342128276825,0.053711824119091034
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_fe024629e8134fa2,11110111,0.011963160708546638,0.060051381587982178
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_fe024629e8134fa2,11110111,0.025697560980916023,0.089288264513015747
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_fe024629e8134fa2,11110111,0.026103733107447624,0.08830636739730835
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_fe024629e8134fa2,11110111,0.018444910645484924,0.075063511729240417
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_fe024629e8134fa2,11110111,0.037977710366249084,0.10362712293863297
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_fe024629e8134fa2,11110111,0.026422377675771713,0.090701423585414886
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_fe024629e8134fa2,11110111,0.036143682897090912,0.10927636921405792
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_fe024629e8134fa2,11110111,0.0283074751496315,0.090258613228797913
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_fe024629e8134fa2,11110111,0.035392668098211288,0.10475125908851624
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_fe024629e8134fa2,11110111,0.14108827710151672,0.20290224254131317
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_fe024629e8134fa2,11110111,0.025795765221118927,0.090001598000526428
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_fe024629e8134fa2,11110111,0.015294209122657776,0.065043315291404724
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_fe024629e8134fa2,11110111,0.021536584943532944,0.079259790480136871
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_fe024629e8134fa2,11110111,0.016697635874152184,0.071130141615867615
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_fe024629e8134fa2,11110111,0.035784013569355011,0.1018509715795517
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_fe024629e8134fa2,11110111,0.015739191323518753,0.068603485822677612
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_fe024629e8134fa2,11110111,0.085157573223114014,0.16131222248077393
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_fe024629e8134fa2,11110111,0.05630214512348175,0.12729115784168243
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_fe024629e8134fa2,11110111,0.022779494524002075,0.082560554146766663
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_fe024629e8134fa2,11110111,0.029420033097267151,0.093567147850990295
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_fe024629e8134fa2,11110111,0.0102875716984272,0.058877870440483093
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_fe024629e8134fa2,11110111,0.1233280822634697,0.18257343769073486
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_fe024629e8134fa2,11110111,0.029814895242452621,0.096405990421772003
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_fe024629e8134fa2,11110111,0.03213588148355484,0.097887367010116577
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_fe024629e8134fa2,11110111,0.010842655785381794,0.057839557528495789
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_fe024629e8134fa2,11110111,0.019306378439068794,0.078182332217693329
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_fe024629e8134fa2,11110111,0.024143945425748825,0.088181182742118835
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_fe024629e8134fa2,11110111,0.017797615379095078,0.072432249784469604
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_fe024629e8134fa2,11110111,0.022980315610766411,0.083532907068729401
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_fe024629e8134fa2,11110111,0.024769378826022148,0.084283962845802307
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_fe024629e8134fa2,11110111,0.029399113729596138,0.096905976533889771
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_fe024629e8134fa2,11110111,0.024851769208908081,0.088138416409492493
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_fe024629e8134fa2,11110111,0.031935285776853561,0.097942821681499481
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_fe024629e8134fa2,11110111,0.0088872294872999191,0.05271439254283905
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_fe024629e8134fa2,11110111,0.011503862217068672,0.059631846845149994
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_fe024629e8134fa2,11110111,0.027597727254033089,0.08897988498210907
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_fe024629e8134fa2,11110111,0.018805187195539474,0.075295411050319672
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_fe024629e8134fa2,11110111,0.025498304516077042,0.088735632598400116
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_fe024629e8134fa2,11110111,0.079911842942237854,0.15993919968605042
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_fe024629e8134fa2,11110111,0.025361627340316772,0.076643168926239014
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_fe024629e8134fa2,11110111,0.019115006551146507,0.072724401950836182
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_fe024629e8134fa2,11110111,0.026341686025261879,0.086842939257621765
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_fe024629e8134fa2,11110111,0.018684646114706993,0.077651143074035645
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_fe024629e8134fa2,11110111,0.022519577294588089,0.079537257552146912
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_fe024629e8134fa2,11110111,0.01798015832901001,0.073215372860431671
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_fe024629e8134fa2,11110111,0.040780365467071533,0.11385910212993622
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_fe024629e8134fa2,11110111,0.021721318364143372,0.078831076622009277
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_fe024629e8134fa2,11110111,0.026095718145370483,0.085148684680461884
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_fe024629e8134fa2,11110111,0.023603158071637154,0.084380507469177246
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_fe024629e8134fa2,11110111,0.035798616707324982,0.087988205254077911
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_fe024629e8134fa2,11110111,0.020080553367733955,0.079993784427642822
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_fe024629e8134fa2,11110111,0.035116448998451233,0.10989494621753693
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_fe024629e8134fa2,11110111,0.20310445129871368,0.24107611179351807
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_fe024629e8134fa2,11110111,0.015799598768353462,0.069876804947853088
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_fe024629e8134fa2,11110111,0.021400162950158119,0.080825880169868469
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_fe024629e8134fa2,11110111,0.021809585392475128,0.081158638000488281
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_fe024629e8134fa2,11110111,0.17999807000160217,0.18276315927505493
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_fe024629e8134fa2,11110111,0.012503964826464653,0.062327411025762558
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_fe024629e8134fa2,11110111,0.10427397489547729,0.16623221337795258
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_fe024629e8134fa2,11110111,0.043380700051784515,0.11432863771915436
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_fe024629e8134fa2,11110111,0.021086778491735458,0.077963799238204956
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_fe024629e8134fa2,11110111,0.024086344987154007,0.087149634957313538
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_fe024629e8134fa2,11110111,0.014164621010422707,0.064546585083007812
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_fe024629e8134fa2,11110111,0.013611633330583572,0.063718140125274658
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_fe024629e8134fa2,11110111,0.027022549882531166,0.089017391204833984
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_fe024629e8134fa2,11110111,0.033243559300899506,0.10210546851158142
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_fe024629e8134fa2,11110111,0.024578128010034561,0.085133746266365051
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_fe024629e8134fa2,11110111,0.010212928056716919,0.053752124309539795
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_fe024629e8134fa2,11110111,0.0071348510682582855,0.046245153993368149
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_fe024629e8134fa2,11110111,0.02315836027264595,0.084472693502902985
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_fe024629e8134fa2,11110111,0.0086024338379502296,0.049931079149246216
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_fe024629e8134fa2,11110111,0.027833163738250732,0.088391833007335663
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_fe024629e8134fa2,11110111,0.024306926876306534,0.086313515901565552
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_fe024629e8134fa2,11110111,0.012804378755390644,0.068067744374275208
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_fe024629e8134fa2,11110111,0.074551418423652649,0.14728860557079315
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_fe024629e8134fa2,11110111,0.013543576933443546,0.063698306679725647
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_fe024629e8134fa2,11110111,0.012579998001456261,0.058039803057909012
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_fe024629e8134fa2,11110111,0.013016616925597191,0.062643542885780334
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_fe024629e8134fa2,11110111,0.0084254918619990349,0.051872767508029938
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_fe024629e8134fa2,11110111,0.0061686253175139427,0.043664596974849701
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_fe024629e8134fa2,11110111,0.0088873542845249176,0.052299022674560547
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_fe024629e8134fa2,11110111,0.018317529931664467,0.075289115309715271
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_fe024629e8134fa2,11110111,0.017770491540431976,0.074817582964897156
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_fe024629e8134fa2,11110111,0.0097201410681009293,0.053284868597984314
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_fe024629e8134fa2,11110111,0.018160529434680939,0.071959540247917175
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_fe024629e8134fa2,11110111,0.0072318222373723984,0.044032901525497437
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_fe024629e8134fa2,11110111,0.0091950064525008202,0.051454547792673111
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_fe024629e8134fa2,11110111,0.014022725634276867,0.066661261022090912
