prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_bad2b6dedfcd4ce3,11010101,0.021715966984629631,0.078474991023540497
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_bad2b6dedfcd4ce3,11010101,0.013284219428896904,0.06565423309803009
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_bad2b6dedfcd4ce3,11010101,0.027342002838850021,0.090454824268817902
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_bad2b6dedfcd4ce3,11010101,0.025345604866743088,0.088469758629798889
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_bad2b6dedfcd4ce3,11010101,0.016254575923085213,0.069701656699180603
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_bad2b6dedfcd4ce3,11010101,0.032151643186807632,0.099457740783691406
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_bad2b6dedfcd4ce3,11010101,0.026626253500580788,0.090872615575790405
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_bad2b6dedfcd4ce3,11010101,0.0077050882391631603,0.048575982451438904
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_bad2b6dedfcd4ce3,11010101,0.025967737659811974,0.094489365816116333
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_bad2b6dedfcd4ce3,11010101,0.020194429904222488,0.077911689877510071
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_bad2b6dedfcd4ce3,11010101,0.026809372007846832,0.092010997235774994
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_bad2b6dedfcd4ce3,11010101,0.053642775863409042,0.12704664468765259
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_bad2b6dedfcd4ce3,11010101,0.015490958467125893,0.069294847548007965
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_bad2b6dedfcd4ce3,11010101,0.013712942600250244,0.065423436462879181
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_bad2b6dedfcd4ce3,11010101,0.018380366265773773,0.075246676802635193
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_bad2b6dedfcd4ce3,11010101,0.012620182707905769,0.066574305295944214
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_bad2b6dedfcd4ce3,11010101,0.01581120677292347,0.070535674691200256
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_bad2b6dedfcd4ce3,11010101,0.0078416429460048676,0.049764230847358704
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_bad2b6dedfcd4ce3,11010101,0.018919339403510094,0.074285946786403656
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_bad2b6dedfcd4ce3,11010101,0.010466704145073891,0.056715071201324463
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_bad2b6dedfcd4ce3,11010101,0.012236086651682854,0.060460839420557022
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_bad2b6dedfcd4ce3,11010101,0.015338649973273277,0.067892551422119141
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_bad2b6dedfcd4ce3,11010101,0.016195779666304588,0.07097586989402771
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_bad2b6dedfcd4ce3,11010101,0.015488749369978905,0.069929786026477814
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_bad2b6dedfcd4ce3,11010101,0.016275206580758095,0.069901451468467712
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_bad2b6dedfcd4ce3,11010101,0.0064618526957929134,0.043119654059410095
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_bad2b6dedfcd4ce3,11010101,0.016603041440248489,0.069602444767951965
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_bad2b6dedfcd4ce3,11010101,0.034551568329334259,0.10562776029109955
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_bad2b6dedfcd4ce3,11010101,0.022012535482645035,0.081931076943874359
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_bad2b6dedfcd4ce3,11010101,0.014976445585489273,0.067892715334892273
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_bad2b6dedfcd4ce3,11010101,0.027089690789580345,0.087101027369499207
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_bad2b6dedfcd4ce3,11010101,0.010106170549988747,0.057609535753726959
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_bad2b6dedfcd4ce3,11010101,0.026616977527737617,0.09529104083776474
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_bad2b6dedfcd4ce3,11010101,0.01604606956243515,0.069280251860618591
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_bad2b6dedfcd4ce3,11010101,0.018681248649954796,0.078476518392562866
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_bad2b6dedfcd4ce3,11010101,0.019278377294540405,0.071706905961036682
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_bad2b6dedfcd4ce3,11010101,0.024790564551949501,0.087712205946445465
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_bad2b6dedfcd4ce3,11010101,0.011388400569558144,0.061344470828771591
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_bad2b6dedfcd4ce3,11010101,0.013625509105622768,0.063907697796821594
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_bad2b6dedfcd4ce3,11010101,0.019202396273612976,0.076675534248352051
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_bad2b6dedfcd4ce3,11010101,0.0075063654221594334,0.047417853027582169
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_bad2b6dedfcd4ce3,11010101,0.018532246351242065,0.074515409767627716
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_bad2b6dedfcd4ce3,11010101,0.016527263447642326,0.071074709296226501
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_bad2b6dedfcd4ce3,11010101,0.029002651572227478,0.092762768268585205
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_bad2b6dedfcd4ce3,11010101,0.013142887502908707,0.063167423009872437
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_bad2b6dedfcd4ce3,11010101,0.018878359347581863,0.077352210879325867
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_bad2b6dedfcd4ce3,11010101,0.0037067309021949768,0.035439055413007736
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_bad2b6dedfcd4ce3,11010101,0.1245308443903923,0.18746489286422729
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_bad2b6dedfcd4ce3,11010101,0.016644706949591637,0.07168598473072052
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_bad2b6dedfcd4ce3,11010101,0.010233944281935692,0.056217588484287262
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_bad2b6dedfcd4ce3,11010101,0.0095175066962838173,0.054794885218143463
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_bad2b6dedfcd4ce3,11010101,0.010771436616778374,0.057445492595434189
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_bad2b6dedfcd4ce3,11010101,0.024114999920129776,0.088679969310760498
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_bad2b6dedfcd4ce3,11010101,0.0059222630225121975,0.042344130575656891
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_bad2b6dedfcd4ce3,11010101,0.016273096203804016,0.071631677448749542
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_bad2b6dedfcd4ce3,11010101,0.015387984924018383,0.069254845380783081
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_bad2b6dedfcd4ce3,11010101,0.028917044401168823,0.099250733852386475
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_bad2b6dedfcd4ce3,11010101,0.016578324139118195,0.071877501904964447
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_bad2b6dedfcd4ce3,11010101,0.017591601237654686,0.075057327747344971
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_bad2b6dedfcd4ce3,11010101,0.0083771552890539169,0.050120286643505096
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_bad2b6dedfcd4ce3,11010101,0.011006220243871212,0.060166787356138229
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_bad2b6dedfcd4ce3,11010101,0.0078707141801714897,0.048601984977722168
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_bad2b6dedfcd4ce3,11010101,0.014076646417379379,0.064702816307544708
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_bad2b6dedfcd4ce3,11010101,0.019091732800006866,0.078463137149810791
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_bad2b6dedfcd4ce3,11010101,0.035368502140045166,0.10250842571258545
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_bad2b6dedfcd4ce3,11010101,0.014265589416027069,0.062781617045402527
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_bad2b6dedfcd4ce3,11010101,0.010172363370656967,0.055408179759979248
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_bad2b6dedfcd4ce3,11010101,0.011641405522823334,0.059525065124034882
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_bad2b6dedfcd4ce3,11010101,0.018760237842798233,0.075835548341274261
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_bad2b6dedfcd4ce3,11010101,0.017441174015402794,0.07360607385635376
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_bad2b6dedfcd4ce3,11010101,0.0097837820649147034,0.053896278142929077
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_bad2b6dedfcd4ce3,11010101,0.029125528410077095,0.096391916275024414
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_bad2b6dedfcd4ce3,11010101,0.015270139090716839,0.068012416362762451
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_bad2b6dedfcd4ce3,11010101,0.01117212139070034,0.054489552974700928
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_bad2b6dedfcd4ce3,11010101,0.0098605770617723465,0.054969817399978638
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_bad2b6dedfcd4ce3,11010101,0.010734770447015762,0.05622313916683197
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_bad2b6dedfcd4ce3,11010101,0.017531491816043854,0.074868343770503998
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_bad2b6dedfcd4ce3,11010101,0.021701352670788765,0.081613726913928986
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_bad2b6dedfcd4ce3,11010101,0.052316386252641678,0.1244843453168869
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_bad2b6dedfcd4ce3,11010101,0.016742156818509102,0.072560295462608337
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_bad2b6dedfcd4ce3,11010101,0.017350252717733383,0.07275044173002243
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_bad2b6dedfcd4ce3,11010101,0.023458896204829216,0.084738746285438538
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_bad2b6dedfcd4ce3,11010101,0.16228584945201874,0.17024151980876923
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_bad2b6dedfcd4ce3,11010101,0.0066949944011867046,0.046482175588607788
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_bad2b6dedfcd4ce3,11010101,0.11241424083709717,0.1764569878578186
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_bad2b6dedfcd4ce3,11010101,0.034778453409671783,0.1036791205406189
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_bad2b6dedfcd4ce3,11010101,0.0057045500725507736,0.041091367602348328
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_bad2b6dedfcd4ce3,11010101,0.021380556747317314,0.082893848419189453
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_bad2b6dedfcd4ce3,11010101,0.011536598205566406,0.059073407202959061
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_bad2b6dedfcd4ce3,11010101,0.0067832237109541893,0.04628434032201767
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_bad2b6dedfcd4ce3,11010101,0.012955779209733009,0.063518665730953217
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_bad2b6dedfcd4ce3,11010101,0.023119822144508362,0.084506526589393616
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_bad2b6dedfcd4ce3,11010101,0.010223536752164364,0.05591198056936264
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_bad2b6dedfcd4ce3,11010101,0.0093151358887553215,0.052134327590465546
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_bad2b6dedfcd4ce3,11010101,0.0071685519069433212,0.047990679740905762
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_bad2b6dedfcd4ce3,11010101,0.012519789859652519,0.062888205051422119
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_bad2b6dedfcd4ce3,11010101,0.003885642159730196,0.035205274820327759
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_bad2b6dedfcd4ce3,11010101,0.0073174918070435524,0.047296706587076187
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_bad2b6dedfcd4ce3,11010101,0.023597108200192451,0.084154322743415833
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_bad2b6dedfcd4ce3,11010101,0.011750424280762672,0.06379854679107666
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_bad2b6dedfcd4ce3,11010101,0.019693514332175255,0.077451631426811218
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_bad2b6dedfcd4ce3,11010101,0.0045569688081741333,0.03789263591170311
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_bad2b6dedfcd4ce3,11010101,0.0064680860377848148,0.043141402304172516
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_bad2b6dedfcd4ce3,11010101,0.015055493451654911,0.068284466862678528
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_bad2b6dedfcd4ce3,11010101,0.0067294742912054062,0.046556964516639709
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_bad2b6dedfcd4ce3,11010101,0.0057233301922678947,0.041638825088739395
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_bad2b6dedfcd4ce3,11010101,0.0057731121778488159,0.042797505855560303
