prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_68ff8f889255b0e9,00001111,0.01265536155551672,0.063760355114936829
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_68ff8f889255b0e9,00001111,0.0017495737411081791,0.023332199081778526
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_68ff8f889255b0e9,00001111,0.0038078273646533489,0.033905651420354843
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_68ff8f889255b0e9,00001111,0.0029971767216920853,0.030068576335906982
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_68ff8f889255b0e9,00001111,0.0040393425151705742,0.034213818609714508
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_68ff8f889255b0e9,00001111,0.0086995456367731094,0.053143743425607681
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_68ff8f889255b0e9,00001111,0.0017788995755836368,0.023849142715334892
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_68ff8f889255b0e9,00001111,0.0085428263992071152,0.052269477397203445
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_68ff8f889255b0e9,00001111,0.029792431741952896,0.10277924686670303
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_68ff8f889255b0e9,00001111,0.0019954789895564318,0.02500247023999691
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_68ff8f889255b0e9,00001111,0.0021711559966206551,0.025667965412139893
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_68ff8f889255b0e9,00001111,0.0047185276634991169,0.038176301866769791
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_68ff8f889255b0e9,00001111,0.0016598700312897563,0.022603332996368408
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_68ff8f889255b0e9,00001111,0.018578559160232544,0.075725965201854706
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_68ff8f889255b0e9,00001111,0.0019376575946807861,0.023791320621967316
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_68ff8f889255b0e9,00001111,0.0048337150365114212,0.03885544091463089
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_68ff8f889255b0e9,00001111,0.0044190362095832825,0.037968672811985016
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_68ff8f889255b0e9,00001111,0.0045099719427525997,0.036865405738353729
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_68ff8f889255b0e9,00001111,0.010704930871725082,0.057337135076522827
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_68ff8f889255b0e9,00001111,0.010637745261192322,0.058058366179466248
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_68ff8f889255b0e9,00001111,0.0026359595358371735,0.028444936498999596
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_68ff8f889255b0e9,00001111,0.034473367035388947,0.11177022010087967
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_68ff8f889255b0e9,00001111,0.0034323912113904953,0.032698072493076324
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_68ff8f889255b0e9,00001111,0.0045062564313411713,0.036893025040626526
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_68ff8f889255b0e9,00001111,0.016740266233682632,0.066590972244739532
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_68ff8f889255b0e9,00001111,0.0038418895564973354,0.034611552953720093
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_68ff8f889255b0e9,00001111,0.0023957039229571819,0.028193011879920959
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_68ff8f889255b0e9,00001111,0.00424213707447052,0.036387749016284943
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_68ff8f889255b0e9,00001111,0.0031738439574837685,0.034725513309240341
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_68ff8f889255b0e9,00001111,0.0045737400650978088,0.039321698248386383
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_68ff8f889255b0e9,00001111,0.002689288929104805,0.028959298506379128
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_68ff8f889255b0e9,00001111,0.0024123592302203178,0.02850944921374321
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_68ff8f889255b0e9,00001111,0.0036320979706943035,0.033843100070953369
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_68ff8f889255b0e9,00001111,0.0074181556701660156,0.047866091132164001
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_68ff8f889255b0e9,00001111,0.0038640133570879698,0.03468843549489975
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_68ff8f889255b0e9,00001111,0.0059080272912979126,0.041429132223129272
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_68ff8f889255b0e9,00001111,0.0036467453464865685,0.033428795635700226
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_68ff8f889255b0e9,00001111,0.031976338475942612,0.10415709018707275
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_68ff8f889255b0e9,00001111,0.0010480497730895877,0.018027955666184425
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_68ff8f889255b0e9,00001111,0.0027917963452637196,0.029238464310765266
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_68ff8f889255b0e9,00001111,0.015774669125676155,0.070011608302593231
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_68ff8f889255b0e9,00001111,0.0032117706723511219,0.030008897185325623
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_68ff8f889255b0e9,00001111,0.0047352984547615051,0.037660937756299973
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_68ff8f889255b0e9,00001111,0.0044131572358310223,0.037564996629953384
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_68ff8f889255b0e9,00001111,0.0035634473897516727,0.03273719921708107
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_68ff8f889255b0e9,00001111,0.003575105918571353,0.03582705557346344
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_68ff8f889255b0e9,00001111,0.0018854981753975153,0.024093491956591606
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_68ff8f889255b0e9,00001111,0.0064515611156821251,0.045468330383300781
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_68ff8f889255b0e9,00001111,0.01080771628767252,0.060352262109518051
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_68ff8f889255b0e9,00001111,0.0061715999618172646,0.043608609586954117
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_68ff8f889255b0e9,00001111,0.013784699141979218,0.07333703339099884
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_68ff8f889255b0e9,00001111,0.0023507596924901009,0.027159646153450012
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_68ff8f889255b0e9,00001111,0.0072100823745131493,0.047133021056652069
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_68ff8f889255b0e9,00001111,0.0022632107138633728,0.02772519551217556
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_68ff8f889255b0e9,00001111,0.0031417813152074814,0.031762681901454926
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_68ff8f889255b0e9,00001111,0.0066138999536633492,0.04447367787361145
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_68ff8f889255b0e9,00001111,0.0022432140540331602,0.025856675580143929
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_68ff8f889255b0e9,00001111,0.0019415791612118483,0.024437077343463898
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_68ff8f889255b0e9,00001111,0.0021093725226819515,0.026452003046870232
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_68ff8f889255b0e9,00001111,0.0011301478371024132,0.019215922802686691
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_68ff8f889255b0e9,00001111,0.019740279763936996,0.076104976236820221
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_68ff8f889255b0e9,00001111,0.0072032725438475609,0.047925591468811035
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_68ff8f889255b0e9,00001111,0.0057971584610641003,0.042618326842784882
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_68ff8f889255b0e9,00001111,0.0043967454694211483,0.037501625716686249
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_68ff8f889255b0e9,00001111,0.0033157358411699533,0.032735258340835571
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_68ff8f889255b0e9,00001111,0.0028859376907348633,0.030637184157967567
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_68ff8f889255b0e9,00001111,0.0019451472908258438,0.024412274360656738
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_68ff8f889255b0e9,00001111,0.0089578516781330109,0.052797280251979828
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_68ff8f889255b0e9,00001111,0.0036443839780986309,0.032586932182312012
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_68ff8f889255b0e9,00001111,0.0031276424415409565,0.030485164374113083
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_68ff8f889255b0e9,00001111,0.0037104464136064053,0.034456063061952591
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_68ff8f889255b0e9,00001111,0.006731108296662569,0.04845137894153595
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_68ff8f889255b0e9,00001111,0.0038817597087472677,0.034097641706466675
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_68ff8f889255b0e9,00001111,0.0038451997097581625,0.035826358944177628
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_68ff8f889255b0e9,00001111,0.0045797005295753479,0.038527995347976685
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_68ff8f889255b0e9,00001111,0.0037219233345240355,0.033621042966842651
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_68ff8f889255b0e9,00001111,0.013570325449109077,0.065203629434108734
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_68ff8f889255b0e9,00001111,0.052991952747106552,0.12634667754173279
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_68ff8f889255b0e9,00001111,0.0065024960786104202,0.049799215048551559
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_68ff8f889255b0e9,00001111,0.0035565691068768501,0.03357383981347084
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_68ff8f889255b0e9,00001111,0.0042882459238171577,0.034970000386238098
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_68ff8f889255b0e9,00001111,0.0035310040693730116,0.032622624188661575
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_68ff8f889255b0e9,00001111,0.0028817446436733007,0.029009008780121803
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_68ff8f889255b0e9,00001111,0.0031606440898030996,0.031583257019519806
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_68ff8f889255b0e9,00001111,0.010878048837184906,0.058391600847244263
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_68ff8f889255b0e9,00001111,0.0065893572755157948,0.045398600399494171
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_68ff8f889255b0e9,00001111,0.0017238588770851493,0.022961802780628204
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_68ff8f889255b0e9,00001111,0.0078944461420178413,0.050294350832700729
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_68ff8f889255b0e9,00001111,0.0021041831932961941,0.025774713605642319
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_68ff8f889255b0e9,00001111,0.012871114537119865,0.0660204216837883
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_68ff8f889255b0e9,00001111,0.0042040692642331123,0.03767085075378418
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_68ff8f889255b0e9,00001111,0.010490088723599911,0.058449514210224152
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_68ff8f889255b0e9,00001111,0.011737093329429626,0.054648902267217636
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_68ff8f889255b0e9,00001111,0.0089649185538291931,0.053460501134395599
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_68ff8f889255b0e9,00001111,0.0018455779645591974,0.0237714983522892
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_68ff8f889255b0e9,00001111,0.062120642513036728,0.1051301509141922
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_68ff8f889255b0e9,00001111,0.0020683822222054005,0.024956583976745605
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_68ff8f889255b0e9,00001111,0.056948550045490265,0.11999019235372543
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_68ff8f889255b0e9,00001111,0.0022188592702150345,0.025945864617824554
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_68ff8f889255b0e9,00001111,0.0036435863003134727,0.032978635281324387
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_68ff8f889255b0e9,00001111,0.0043178275227546692,0.036794081330299377
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_68ff8f889255b0e9,00001111,0.0036667997483164072,0.031344667077064514
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_68ff8f889255b0e9,00001111,0.0037308684550225735,0.035602230578660965
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_68ff8f889255b0e9,00001111,0.0043820813298225403,0.036893684417009354
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_68ff8f889255b0e9,00001111,0.0038361942861229181,0.035163819789886475
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_68ff8f889255b0e9,00001111,0.0045868316665291786,0.038268927484750748
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_68ff8f889255b0e9,00001111,0.0027029276825487614,0.027118109166622162
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_68ff8f889255b0e9,00001111,0.0020882498938590288,0.025532901287078857
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_68ff8f889255b0e9,00001111,0.003667925950139761,0.033564552664756775
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_68ff8f889255b0e9,00001111,0.0033630207180976868,0.032018065452575684
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_68ff8f889255b0e9,00001111,0.0052014873363077641,0.038453515619039536
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_68ff8f889255b0e9,00001111,0.0081253601238131523,0.05147533118724823
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_68ff8f889255b0e9,00001111,0.0088400878012180328,0.05733780562877655
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_68ff8f889255b0e9,00001111,0.010821567848324776,0.057902082800865173
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_68ff8f889255b0e9,00001111,0.0071669053286314011,0.047690592706203461
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_68ff8f889255b0e9,00001111,0.0074209775775671005,0.047661636024713516
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_68ff8f889255b0e9,00001111,0.045250114053487778,0.1231590211391449
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_68ff8f889255b0e9,00001111,0.0038580556865781546,0.034202612936496735
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_68ff8f889255b0e9,00001111,0.0015140301547944546,0.020791534334421158
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_68ff8f889255b0e9,00001111,0.0058949901722371578,0.042733177542686462
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_68ff8f889255b0e9,00001111,0.0079376855865120888,0.048856250941753387
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_68ff8f889255b0e9,00001111,0.0046769524924457073,0.039161529392004013
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_68ff8f889255b0e9,00001111,0.0044289859943091869,0.037599552422761917
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_68ff8f889255b0e9,00001111,0.004833705723285675,0.040885969996452332
