prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_e003b3ec0121953b,11011001,0.09643380343914032,0.18120087683200836
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_e003b3ec0121953b,11011001,0.023436855524778366,0.090259864926338196
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_e003b3ec0121953b,11011001,0.018452472984790802,0.076478242874145508
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_e003b3ec0121953b,11011001,0.017118878662586212,0.072160743176937103
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_e003b3ec0121953b,11011001,0.022423220798373222,0.082349888980388641
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_e003b3ec0121953b,11011001,0.014224443584680557,0.066105172038078308
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_e003b3ec0121953b,11011001,0.013283286243677139,0.064045540988445282
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_e003b3ec0121953b,11011001,0.030972998589277267,0.098014235496520996
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_e003b3ec0121953b,11011001,0.022054903209209442,0.081883087754249573
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_e003b3ec0121953b,11011001,0.013572117313742638,0.061707951128482819
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_e003b3ec0121953b,11011001,0.010760953649878502,0.056374609470367432
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_e003b3ec0121953b,11011001,0.012264692224562168,0.059801019728183746
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_e003b3ec0121953b,11011001,0.026329968124628067,0.092991858720779419
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_e003b3ec0121953b,11011001,0.016649972647428513,0.070822350680828094
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_e003b3ec0121953b,11011001,0.048262245953083038,0.11704255640506744
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_e003b3ec0121953b,11011001,0.036380685865879059,0.10422257333993912
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_e003b3ec0121953b,11011001,0.031492136418819427,0.099542945623397827
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_e003b3ec0121953b,11011001,0.022729380056262016,0.082901909947395325
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_e003b3ec0121953b,11011001,0.39635679125785828,0.22412979602813721
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_e003b3ec0121953b,11011001,0.0062420768663287163,0.045171022415161133
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_e003b3ec0121953b,11011001,0.12206393480300903,0.18322628736495972
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_e003b3ec0121953b,11011001,0.02958538755774498,0.095114424824714661
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_e003b3ec0121953b,11011001,0.0059097185730934143,0.041848227381706238
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_e003b3ec0121953b,11011001,0.024179615080356598,0.087707862257957458
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_e003b3ec0121953b,11011001,0.013879077509045601,0.064934141933917999
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_e003b3ec0121953b,11011001,0.007014839444309473,0.04638352245092392
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_e003b3ec0121953b,11011001,0.018115125596523285,0.074347391724586487
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_e003b3ec0121953b,11011001,0.02707199938595295,0.091607242822647095
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_e003b3ec0121953b,11011001,0.01129803154617548,0.05854145810008049
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_e003b3ec0121953b,11011001,0.014201040379703045,0.063038215041160583
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_e003b3ec0121953b,11011001,0.0088699162006378174,0.05292777344584465
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_e003b3ec0121953b,11011001,0.015291494317352772,0.070017024874687195
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_e003b3ec0121953b,11011001,0.0076900245621800423,0.047322876751422882
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_e003b3ec0121953b,11011001,0.012818299233913422,0.060590088367462158
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_e003b3ec0121953b,11011001,0.012893782928586006,0.064903914928436279
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_e003b3ec0121953b,11011001,0.031168524175882339,0.10600829869508743
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_e003b3ec0121953b,11011001,0.035555008798837662,0.097930833697319031
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_e003b3ec0121953b,11011001,0.0061738812364637852,0.043406583368778229
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_e003b3ec0121953b,11011001,0.021570265293121338,0.080404080450534821
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_e003b3ec0121953b,11011001,0.11868429929018021,0.19646751880645752
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_e003b3ec0121953b,11011001,0.013838155195116997,0.064813330769538879
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_e003b3ec0121953b,11011001,0.0094864992424845695,0.054268725216388702
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_e003b3ec0121953b,11011001,0.011048045940697193,0.05894186720252037
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_e003b3ec0121953b,11011001,0.025478433817625046,0.090040490031242371
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_e003b3ec0121953b,11011001,0.027833050116896629,0.092389442026615143
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_e003b3ec0121953b,11011001,0.015109389089047909,0.070049986243247986
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_e003b3ec0121953b,11011001,0.013241248205304146,0.064195044338703156
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_e003b3ec0121953b,11011001,0.0041224109008908272,0.033190660178661346
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_e003b3ec0121953b,11011001,0.0092918649315834045,0.054389022290706635
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_e003b3ec0121953b,11011001,0.11773045361042023,0.20792193710803986
