prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_c7c095a611af1783,00101100,0.051077552139759064,0.12263584136962891
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_c7c095a611af1783,00101100,0.01244487427175045,0.058369256556034088
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_c7c095a611af1783,00101100,0.04036443680524826,0.10793860256671906
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_c7c095a611af1783,00101100,0.0067741186358034611,0.043569460511207581
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_c7c095a611af1783,00101100,0.01100853830575943,0.058134403079748154
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_c7c095a611af1783,00101100,0.0032998658716678619,0.030409537255764008
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_c7c095a611af1783,00101100,0.016198061406612396,0.071777790784835815
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_c7c095a611af1783,00101100,0.037365112453699112,0.1127709299325943
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_c7c095a611af1783,00101100,0.0094782952219247818,0.052530042827129364
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_c7c095a611af1783,00101100,0.0040222564712166786,0.035987429320812225
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_c7c095a611af1783,00101100,0.0065075913444161415,0.045009642839431763
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_c7c095a611af1783,00101100,0.0071613574400544167,0.044039282947778702
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_c7c095a611af1783,00101100,0.019768327474594116,0.077284336090087891
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_c7c095a611af1783,00101100,0.0074407905340194702,0.037430047988891602
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_c7c095a611af1783,00101100,0.02241164818406105,0.080036476254463196
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_c7c095a611af1783,00101100,0.010110203176736832,0.05605626106262207
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_c7c095a611af1783,00101100,0.01071468461304903,0.056858088821172714
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_c7c095a611af1783,00101100,0.010563292540609837,0.058741625398397446
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_c7c095a611af1783,00101100,0.014245781116187572,0.066011138260364532
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_c7c095a611af1783,00101100,0.010491592809557915,0.055530868470668793
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_c7c095a611af1783,00101100,0.027554653584957123,0.095916137099266052
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_c7c095a611af1783,00101100,0.0046603749506175518,0.036936361342668533
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_c7c095a611af1783,00101100,0.0079537918791174889,0.050235368311405182
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_c7c095a611af1783,00101100,0.038966529071331024,0.10695718228816986
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_c7c095a611af1783,00101100,0.011619959957897663,0.058662578463554382
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_c7c095a611af1783,00101100,0.0059905936941504478,0.041756756603717804
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_c7c095a611af1783,00101100,0.0077966907992959023,0.048777028918266296
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_c7c095a611af1783,00101100,0.0049261008389294147,0.033974438905715942
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_c7c095a611af1783,00101100,0.006451162975281477,0.044064480811357498
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_c7c095a611af1783,00101100,0.0081047201529145241,0.049613267183303833
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_c7c095a611af1783,00101100,0.007319409865885973,0.040080361068248749
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_c7c095a611af1783,00101100,0.013373527675867081,0.059711061418056488
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_c7c095a611af1783,00101100,0.0087218517437577248,0.051637489348649979
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_c7c095a611af1783,00101100,0.0054510845802724361,0.040458757430315018
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_c7c095a611af1783,00101100,0.011475282721221447,0.05797283723950386
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_c7c095a611af1783,00101100,0.005827601533383131,0.042270217090845108
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_c7c095a611af1783,00101100,0.027701918035745621,0.093809664249420166
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_c7c095a611af1783,00101100,0.0034581313375383615,0.031409058719873428
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_c7c095a611af1783,00101100,0.0039609516970813274,0.034779194742441177
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_c7c095a611af1783,00101100,0.032220054417848587,0.099201172590255737
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_c7c095a611af1783,00101100,0.0073434328660368919,0.045551691204309464
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_c7c095a611af1783,00101100,0.0081121688708662987,0.050092510879039764
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_c7c095a611af1783,00101100,0.011672699823975563,0.058603405952453613
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_c7c095a611af1783,00101100,0.013806435279548168,0.063588030636310577
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_c7c095a611af1783,00101100,0.010401901789009571,0.057516273111104965
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_c7c095a611af1783,00101100,0.029655046761035919,0.08971869945526123
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_c7c095a611af1783,00101100,0.013498885557055473,0.061898395419120789
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_c7c095a611af1783,00101100,0.15656617283821106,0.20766693353652954
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_c7c095a611af1783,00101100,0.0046495236456394196,0.037801086902618408
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_c7c095a611af1783,00101100,0.013358620926737785,0.06996503472328186
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_c7c095a611af1783,00101100,0.0043332977220416069,0.036263801157474518
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_c7c095a611af1783,00101100,0.0067628780379891396,0.046280920505523682
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_c7c095a611af1783,00101100,0.025595806539058685,0.085471749305725098
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_c7c095a611af1783,00101100,0.0049930745735764503,0.03876170888543129
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_c7c095a611af1783,00101100,0.084309346973896027,0.16069227457046509
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_c7c095a611af1783,00101100,0.017342645674943924,0.069194480776786804
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_c7c095a611af1783,00101100,0.0059551685117185116,0.041491609066724777
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_c7c095a611af1783,00101100,0.0082364827394485474,0.048683971166610718
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_c7c095a611af1783,00101100,0.0042175399139523506,0.03522196039557457
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_c7c095a611af1783,00101100,0.03195749968290329,0.097727075219154358
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_c7c095a611af1783,00101100,0.015173153951764107,0.069007605314254761
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_c7c095a611af1783,00101100,0.026537530124187469,0.090783983469009399
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_c7c095a611af1783,00101100,0.0077095292508602142,0.04874565452337265
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_c7c095a611af1783,00101100,0.0057498347014188766,0.043151848018169403
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_c7c095a611af1783,00101100,0.0059319715946912766,0.04429912194609642
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_c7c095a611af1783,00101100,0.0082584116607904434,0.048978999257087708
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_c7c095a611af1783,00101100,0.012039185501635075,0.059138447046279907
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_c7c095a611af1783,00101100,0.0059500113129615784,0.040134571492671967
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_c7c095a611af1783,00101100,0.0062873181886970997,0.042337469756603241
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_c7c095a611af1783,00101100,0.0069847302511334419,0.045523196458816528
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_c7c095a611af1783,00101100,0.010343147441744804,0.055521398782730103
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_c7c095a611af1783,00101100,0.0057497983798384666,0.042861193418502808
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_c7c095a611af1783,00101100,0.0055534951388835907,0.042190723121166229
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_c7c095a611af1783,00101100,0.015281090512871742,0.067469082772731781
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_c7c095a611af1783,00101100,0.0067960475571453571,0.045171782374382019
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_c7c095a611af1783,00101100,0.018979825079441071,0.07638174295425415
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_c7c095a611af1783,00101100,0.060057029128074646,0.13882976770401001
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_c7c095a611af1783,00101100,0.010495669208467007,0.051246210932731628
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_c7c095a611af1783,00101100,0.0075045451521873474,0.045309938490390778
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_c7c095a611af1783,00101100,0.013380772434175014,0.060877464711666107
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_c7c095a611af1783,00101100,0.014470884576439857,0.067847371101379395
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_c7c095a611af1783,00101100,0.0082104438915848732,0.046623297035694122
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_c7c095a611af1783,00101100,0.010432850569486618,0.055761098861694336
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_c7c095a611af1783,00101100,0.059713035821914673,0.1372520923614502
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_c7c095a611af1783,00101100,0.007877809926867485,0.047103017568588257
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_c7c095a611af1783,00101100,0.014200065284967422,0.064097896218299866
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_c7c095a611af1783,00101100,0.012658219784498215,0.063455447554588318
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_c7c095a611af1783,00101100,0.0205251295119524,0.067115962505340576
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_c7c095a611af1783,00101100,0.0093385158106684685,0.05490594357252121
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_c7c095a611af1783,00101100,0.023946471512317657,0.088536158204078674
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_c7c095a611af1783,00101100,0.13752007484436035,0.20618858933448792
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_c7c095a611af1783,00101100,0.012976521626114845,0.060103446245193481
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_c7c095a611af1783,00101100,0.011152699589729309,0.058572191745042801
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_c7c095a611af1783,00101100,0.00621793232858181,0.043527007102966309
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_c7c095a611af1783,00101100,0.054456569254398346,0.10482719540596008
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_c7c095a611af1783,00101100,0.0054564434103667736,0.040362514555454254
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_c7c095a611af1783,00101100,0.013732891529798508,0.06476728618144989
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_c7c095a611af1783,00101100,0.006758722010999918,0.044301208108663559
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_c7c095a611af1783,00101100,0.015194193460047245,0.066955819725990295
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_c7c095a611af1783,00101100,0.0060015497729182243,0.042508941143751144
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_c7c095a611af1783,00101100,0.0043718027882277966,0.035928554832935333
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_c7c095a611af1783,00101100,0.0099751902744174004,0.055319406092166901
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_c7c095a611af1783,00101100,0.010796449147164822,0.056260999292135239
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_c7c095a611af1783,00101100,0.011602563783526421,0.061147511005401611
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_c7c095a611af1783,00101100,0.014682810753583908,0.067353114485740662
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_c7c095a611af1783,00101100,0.0041702641174197197,0.035397820174694061
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_c7c095a611af1783,00101100,0.0040128729306161404,0.036001533269882202
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_c7c095a611af1783,00101100,0.0082908095791935921,0.049852877855300903
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_c7c095a611af1783,00101100,0.0057015214115381241,0.041643783450126648
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_c7c095a611af1783,00101100,0.023467756807804108,0.081336729228496552
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_c7c095a611af1783,00101100,0.013478594832122326,0.065611653029918671
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_c7c095a611af1783,00101100,0.01167234405875206,0.065101146697998047
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_c7c095a611af1783,00101100,0.051340311765670776,0.12137795984745026
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_c7c095a611af1783,00101100,0.018924053758382797,0.076364040374755859
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_c7c095a611af1783,00101100,0.014231620356440544,0.064774163067340851
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_c7c095a611af1783,00101100,0.038101918995380402,0.10949038714170456
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_c7c095a611af1783,00101100,0.0061982246115803719,0.043594662100076675
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_c7c095a611af1783,00101100,0.0027376662474125624,0.029348807409405708
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_c7c095a611af1783,00101100,0.0056402338668704033,0.041189767420291901
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_c7c095a611af1783,00101100,0.0096112135797739029,0.053313963115215302
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_c7c095a611af1783,00101100,0.0095175448805093765,0.054455198347568512
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_c7c095a611af1783,00101100,0.0093215033411979675,0.050944123417139053
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_c7c095a611af1783,00101100,0.0059783714823424816,0.041986674070358276
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_c7c095a611af1783,00101100,0.0038374904543161392,0.03321453183889389
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_c7c095a611af1783,00101100,0.0064705382101237774,0.043865606188774109
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_c7c095a611af1783,00101100,0.025596346706151962,0.089597582817077637
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_c7c095a611af1783,00101100,0.011821046471595764,0.058511815965175629
