prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_ecc5bb9003043fc6,10000101,0.0026455097831785679,0.028924351558089256
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_ecc5bb9003043fc6,10000101,0.0047968346625566483,0.035978905856609344
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_ecc5bb9003043fc6,10000101,0.0045458101667463779,0.03819231316447258
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_ecc5bb9003043fc6,10000101,0.010535278357565403,0.05594983696937561
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_ecc5bb9003043fc6,10000101,0.014945076778531075,0.063268363475799561
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_ecc5bb9003043fc6,10000101,0.0016425964422523975,0.018120845779776573
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_ecc5bb9003043fc6,10000101,0.011199062690138817,0.059212084859609604
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_ecc5bb9003043fc6,10000101,0.013660619035363197,0.064592458307743073
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_ecc5bb9003043fc6,10000101,0.0045319488272070885,0.036665819585323334
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_ecc5bb9003043fc6,10000101,0.0085935508832335472,0.0508282370865345
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_ecc5bb9003043fc6,10000101,0.012591196224093437,0.06257493793964386
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_ecc5bb9003043fc6,10000101,0.001977972686290741,0.024773510172963142
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_ecc5bb9003043fc6,10000101,0.0079654697328805923,0.050360038876533508
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_ecc5bb9003043fc6,10000101,0.0076592867262661457,0.049095124006271362
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_ecc5bb9003043fc6,10000101,0.0067919427528977394,0.046462837606668472
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_ecc5bb9003043fc6,10000101,0.01976720429956913,0.076197415590286255
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_ecc5bb9003043fc6,10000101,0.004824785515666008,0.03935714066028595
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_ecc5bb9003043fc6,10000101,0.0031495946459472179,0.032093249261379242
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_ecc5bb9003043fc6,10000101,0.007829887792468071,0.049780048429965973
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_ecc5bb9003043fc6,10000101,0.003176569938659668,0.0301369559019804
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_ecc5bb9003043fc6,10000101,0.0065378006547689438,0.045344911515712738
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_ecc5bb9003043fc6,10000101,0.0034346655011177063,0.032213527709245682
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_ecc5bb9003043fc6,10000101,0.0037468136288225651,0.034047245979309082
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_ecc5bb9003043fc6,10000101,0.0049890670925378799,0.039227895438671112
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_ecc5bb9003043fc6,10000101,0.0036883587017655373,0.033414233475923538
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_ecc5bb9003043fc6,10000101,0.0041345702484250069,0.035818979144096375
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_ecc5bb9003043fc6,10000101,0.0046053342521190643,0.038163602352142334
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_ecc5bb9003043fc6,10000101,0.007729473989456892,0.050377532839775085
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_ecc5bb9003043fc6,10000101,0.0031165610998868942,0.032355453819036484
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_ecc5bb9003043fc6,10000101,0.0025180433876812458,0.028103502467274666
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_ecc5bb9003043fc6,10000101,0.0037832949310541153,0.033185519278049469
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_ecc5bb9003043fc6,10000101,0.013035000301897526,0.064742766320705414
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_ecc5bb9003043fc6,10000101,0.0049508083611726761,0.038733720779418945
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_ecc5bb9003043fc6,10000101,0.004671015776693821,0.038116026669740677
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_ecc5bb9003043fc6,10000101,0.0044256732799112797,0.03699905052781105
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_ecc5bb9003043fc6,10000101,0.0035009460989385843,0.031467381864786148
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_ecc5bb9003043fc6,10000101,0.011755742132663727,0.063711829483509064
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_ecc5bb9003043fc6,10000101,0.0035859050694853067,0.032400030642747879
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_ecc5bb9003043fc6,10000101,0.0094939535483717918,0.055441960692405701
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_ecc5bb9003043fc6,10000101,0.0093538537621498108,0.054351381957530975
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_ecc5bb9003043fc6,10000101,0.011491082608699799,0.058980531990528107
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_ecc5bb9003043fc6,10000101,0.0029752333648502827,0.028129419311881065
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_ecc5bb9003043fc6,10000101,0.0046798577532172203,0.03915579617023468
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_ecc5bb9003043fc6,10000101,0.004525323398411274,0.037736751139163971
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_ecc5bb9003043fc6,10000101,0.0029735954012721777,0.030410440638661385
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_ecc5bb9003043fc6,10000101,0.0055798105895519257,0.040691588073968887
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_ecc5bb9003043fc6,10000101,0.0051643587648868561,0.038886282593011856
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_ecc5bb9003043fc6,10000101,0.00655390415340662,0.044945038855075836
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_ecc5bb9003043fc6,10000101,0.0050672641955316067,0.039176821708679199
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_ecc5bb9003043fc6,10000101,0.0095143374055624008,0.05623612180352211
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_ecc5bb9003043fc6,10000101,0.0014875940978527069,0.022816382348537445
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_ecc5bb9003043fc6,10000101,0.058353230357170105,0.12788130342960358
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_ecc5bb9003043fc6,10000101,0.0060589844360947609,0.041810482740402222
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_ecc5bb9003043fc6,10000101,0.0069039114750921726,0.046102002263069153
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_ecc5bb9003043fc6,10000101,0.0026051602326333523,0.028811566531658173
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_ecc5bb9003043fc6,10000101,0.0040692929178476334,0.034316163510084152
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_ecc5bb9003043fc6,10000101,0.0065981624647974968,0.046711709350347519
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_ecc5bb9003043fc6,10000101,0.0019194758497178555,0.024280088022351265
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_ecc5bb9003043fc6,10000101,0.011044317856431007,0.058237776160240173
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_ecc5bb9003043fc6,10000101,0.0074799126014113426,0.048288419842720032
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_ecc5bb9003043fc6,10000101,0.008527461439371109,0.052925083786249161
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_ecc5bb9003043fc6,10000101,0.0052576619200408459,0.041292499750852585
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_ecc5bb9003043fc6,10000101,0.0054927468299865723,0.041567433625459671
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_ecc5bb9003043fc6,10000101,0.0023858416825532913,0.0269051194190979
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_ecc5bb9003043fc6,10000101,0.002093195216730237,0.025602232664823532
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_ecc5bb9003043fc6,10000101,0.002509295241907239,0.027863617986440659
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_ecc5bb9003043fc6,10000101,0.0036944365128874779,0.033650323748588562
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_ecc5bb9003043fc6,10000101,0.0087038837373256683,0.052721679210662842
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_ecc5bb9003043fc6,10000101,0.011083918623626232,0.06199660524725914
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_ecc5bb9003043fc6,10000101,0.0040288292802870274,0.02922433614730835
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_ecc5bb9003043fc6,10000101,0.0050275526009500027,0.039146989583969116
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_ecc5bb9003043fc6,10000101,0.0029284886550158262,0.029282659292221069
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_ecc5bb9003043fc6,10000101,0.0064837094396352768,0.043663345277309418
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_ecc5bb9003043fc6,10000101,0.0077056977897882462,0.048071205615997314
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_ecc5bb9003043fc6,10000101,0.0046800915151834488,0.037781029939651489
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_ecc5bb9003043fc6,10000101,0.01011565700173378,0.057624451816082001
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_ecc5bb9003043fc6,10000101,0.00458121532574296,0.037699885666370392
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_ecc5bb9003043fc6,10000101,0.0041638980619609356,0.034282740205526352
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_ecc5bb9003043fc6,10000101,0.0040270895697176456,0.035515788942575455
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_ecc5bb9003043fc6,10000101,0.0024774894118309021,0.025914557278156281
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_ecc5bb9003043fc6,10000101,0.0036925640888512135,0.03347647562623024
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_ecc5bb9003043fc6,10000101,0.0085057318210601807,0.05181431770324707
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_ecc5bb9003043fc6,10000101,0.027784187346696854,0.091976583003997803
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_ecc5bb9003043fc6,10000101,0.0026926160790026188,0.030054293572902679
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_ecc5bb9003043fc6,10000101,0.0060270125977694988,0.042618125677108765
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_ecc5bb9003043fc6,10000101,0.0068265553563833237,0.047134246677160263
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_ecc5bb9003043fc6,10000101,0.010066394694149494,0.054395444691181183
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_ecc5bb9003043fc6,10000101,0.0023736937437206507,0.026688713580369949
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_ecc5bb9003043fc6,10000101,0.06930871307849884,0.13444964587688446
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_ecc5bb9003043fc6,10000101,0.016977474093437195,0.073850288987159729
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_ecc5bb9003043fc6,10000101,0.0036762857344001532,0.033456649631261826
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_ecc5bb9003043fc6,10000101,0.0062492149882018566,0.045249193906784058
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_ecc5bb9003043fc6,10000101,0.004265079740434885,0.034622926265001297
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_ecc5bb9003043fc6,10000101,0.0038445782847702503,0.034712616354227066
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_ecc5bb9003043fc6,10000101,0.0039670346304774284,0.034967705607414246
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_ecc5bb9003043fc6,10000101,0.0066395420581102371,0.045170344412326813
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_ecc5bb9003043fc6,10000101,0.0046082441695034504,0.03725568950176239
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_ecc5bb9003043fc6,10000101,0.0029545444995164871,0.027144299820065498
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_ecc5bb9003043fc6,10000101,0.0023501790128648281,0.026893537491559982
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_ecc5bb9003043fc6,10000101,0.011493128724396229,0.061255417764186859
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_ecc5bb9003043fc6,10000101,0.0034222821705043316,0.032156392931938171
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_ecc5bb9003043fc6,10000101,0.0056986450217664242,0.040733329951763153
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_ecc5bb9003043fc6,10000101,0.01738034188747406,0.071923598647117615
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_ecc5bb9003043fc6,10000101,0.0028938930481672287,0.032141685485839844
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_ecc5bb9003043fc6,10000101,0.013650591485202312,0.06322343647480011
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_ecc5bb9003043fc6,10000101,0.0026277301367372274,0.028815619647502899
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_ecc5bb9003043fc6,10000101,0.002677427139133215,0.02804979681968689
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_ecc5bb9003043fc6,10000101,0.0020650038495659828,0.026091849431395531
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_ecc5bb9003043fc6,10000101,0.0022132578305900097,0.026162479072809219
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_ecc5bb9003043fc6,10000101,0.0015737205976620317,0.022070083767175674
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_ecc5bb9003043fc6,10000101,0.0045924410223960876,0.038020916283130646
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_ecc5bb9003043fc6,10000101,0.0038334578275680542,0.035436585545539856
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_ecc5bb9003043fc6,10000101,0.0026978794485330582,0.029070479795336723
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_ecc5bb9003043fc6,10000101,0.0022007136140018702,0.025711927562952042
