prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_cd16adfe498ec968,qseq_1428b8e6a33bc034,length_32_gap_8,qcluster_locked_test_0011,qmask_e8f30cbb6e37ce0d,10101011,0.017708729952573776,0.070861145853996277
qcontrol_e729907ce7696489,qseq_dc48f394593bb573,length_32_gap_8,qcluster_locked_test_0012,qmask_e8f30cbb6e37ce0d,10101011,0.33366808295249939,0.30445194244384766
qcontrol_668baf9e860bb680,qseq_84d55da9d8a1c3ec,length_32_gap_8,qcluster_locked_test_0013,qmask_e8f30cbb6e37ce0d,10101011,0.0068278824910521507,0.045695170760154724
qcontrol_c97b66b834c31d9f,qseq_ad68734add0ca673,length_32_gap_8,qcluster_locked_test_0014,qmask_e8f30cbb6e37ce0d,10101011,0.0086664892733097076,0.047930911183357239
qcontrol_ebc54483bd759f2a,qseq_5d11ec40ee5e399c,length_32_gap_8,qcluster_locked_test_0015,qmask_e8f30cbb6e37ce0d,10101011,0.0044349571689963341,0.03729107603430748
qcontrol_2098c49dc5af26a7,qseq_933613b63b18ef39,length_32_gap_8,qcluster_locked_test_0016,qmask_e8f30cbb6e37ce0d,10101011,0.013702980242669582,0.062144014984369278
qcontrol_cec492db00e0f846,qseq_7982e3353af95b5a,length_32_gap_8,qcluster_locked_test_0017,qmask_e8f30cbb6e37ce0d,10101011,0.13083872199058533,0.19242554903030396
qcontrol_92c8ca14ea81d17a,qseq_957f2217c38cbb43,length_32_gap_8,qcluster_locked_test_0018,qmask_e8f30cbb6e37ce0d,10101011,0.04072144627571106,0.10831552743911743
qcontrol_9ef38e7933073940,qseq_1ca6609274aa0efd,length_32_gap_8,qcluster_locked_test_0019,qmask_e8f30cbb6e37ce0d,10101011,0.034625157713890076,0.084202319383621216
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_e8f30cbb6e37ce0d,10101011,0.017663300037384033,0.070971429347991943
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_e8f30cbb6e37ce0d,10101011,0.078184753656387329,0.15173853933811188
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_e8f30cbb6e37ce0d,10101011,0.013941352255642414,0.06355942040681839
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_e8f30cbb6e37ce0d,10101011,0.013418577611446381,0.06685696542263031
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_e8f30cbb6e37ce0d,10101011,0.050058923661708832,0.1219378262758255
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_e8f30cbb6e37ce0d,10101011,0.014877402223646641,0.064751982688903809
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_e8f30cbb6e37ce0d,10101011,0.040001392364501953,0.10791138559579849
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_e8f30cbb6e37ce0d,10101011,0.0062188017182052135,0.04267868772149086
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_e8f30cbb6e37ce0d,10101011,0.013505350798368454,0.062915891408920288
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_e8f30cbb6e37ce0d,10101011,0.0054092053323984146,0.03982117772102356
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_e8f30cbb6e37ce0d,10101011,0.015836201608181,0.069618798792362213
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_e8f30cbb6e37ce0d,10101011,0.046780653297901154,0.12670746445655823
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_e8f30cbb6e37ce0d,10101011,0.010178467258810997,0.054617684334516525
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_e8f30cbb6e37ce0d,10101011,0.0086577991023659706,0.050574995577335358
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_e8f30cbb6e37ce0d,10101011,0.010763019323348999,0.058053731918334961
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_e8f30cbb6e37ce0d,10101011,0.0084491260349750519,0.051285251975059509
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_e8f30cbb6e37ce0d,10101011,0.02657940611243248,0.08828224241733551
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_e8f30cbb6e37ce0d,10101011,0.008651386946439743,0.043654412031173706
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_e8f30cbb6e37ce0d,10101011,0.020388895645737648,0.076709166169166565
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_e8f30cbb6e37ce0d,10101011,0.021172259002923965,0.082846000790596008
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_e8f30cbb6e37ce0d,10101011,0.012954886071383953,0.062751263380050659
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_e8f30cbb6e37ce0d,10101011,0.015354150906205177,0.069430343806743622
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_e8f30cbb6e37ce0d,10101011,0.015106827020645142,0.067490190267562866
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_e8f30cbb6e37ce0d,10101011,0.014832396060228348,0.067013457417488098
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_e8f30cbb6e37ce0d,10101011,0.031581651419401169,0.10354746878147125
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_e8f30cbb6e37ce0d,10101011,0.01163208857178688,0.05800294503569603
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_e8f30cbb6e37ce0d,10101011,0.011762693524360657,0.061305519193410873
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_e8f30cbb6e37ce0d,10101011,0.050788171589374542,0.122647725045681
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_e8f30cbb6e37ce0d,10101011,0.019048608839511871,0.076020121574401855
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_e8f30cbb6e37ce0d,10101011,0.0072036506608128548,0.045335862785577774
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_e8f30cbb6e37ce0d,10101011,0.0097330706194043159,0.054544724524021149
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_e8f30cbb6e37ce0d,10101011,0.0088814105838537216,0.047075226902961731
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_e8f30cbb6e37ce0d,10101011,0.014295322820544243,0.066822782158851624
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_e8f30cbb6e37ce0d,10101011,0.012302669696509838,0.058984488248825073
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_e8f30cbb6e37ce0d,10101011,0.011622474528849125,0.053834091871976852
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_e8f30cbb6e37ce0d,10101011,0.020054984837770462,0.073618799448013306
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_e8f30cbb6e37ce0d,10101011,0.0095943622291088104,0.053025957196950912
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_e8f30cbb6e37ce0d,10101011,0.0086125489324331284,0.050999373197555542
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_e8f30cbb6e37ce0d,10101011,0.019250346347689629,0.075723856687545776
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_e8f30cbb6e37ce0d,10101011,0.010046375915408134,0.056725922971963882
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_e8f30cbb6e37ce0d,10101011,0.033532306551933289,0.099276825785636902
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_e8f30cbb6e37ce0d,10101011,0.0067648738622665405,0.043291456997394562
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_e8f30cbb6e37ce0d,10101011,0.0061021060682833195,0.043122366070747375
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_e8f30cbb6e37ce0d,10101011,0.035942241549491882,0.10444594919681549
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_e8f30cbb6e37ce0d,10101011,0.013468778692185879,0.062006045132875443
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_e8f30cbb6e37ce0d,10101011,0.010765973478555679,0.057338409125804901
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_e8f30cbb6e37ce0d,10101011,0.018949970602989197,0.07430519163608551
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_e8f30cbb6e37ce0d,10101011,0.014469858258962631,0.06632387638092041
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_e8f30cbb6e37ce0d,10101011,0.014411397278308868,0.067145630717277527
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_e8f30cbb6e37ce0d,10101011,0.030029129236936569,0.09128551185131073
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_e8f30cbb6e37ce0d,10101011,0.018284201622009277,0.071401149034500122
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_e8f30cbb6e37ce0d,10101011,0.15371140837669373,0.21060171723365784
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_e8f30cbb6e37ce0d,10101011,0.011589817702770233,0.060466170310974121
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_e8f30cbb6e37ce0d,10101011,0.012999162077903748,0.068139024078845978
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_e8f30cbb6e37ce0d,10101011,0.0082211121916770935,0.049033388495445251
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_e8f30cbb6e37ce0d,10101011,0.010912372730672359,0.058008767664432526
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_e8f30cbb6e37ce0d,10101011,0.032133463770151138,0.096598044037818909
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_e8f30cbb6e37ce0d,10101011,0.011243591085076332,0.059597890824079514
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_e8f30cbb6e37ce0d,10101011,0.094136998057365417,0.16855098307132721
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_e8f30cbb6e37ce0d,10101011,0.030610555782914162,0.093714706599712372
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_e8f30cbb6e37ce0d,10101011,0.0095665734261274338,0.052542019635438919
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_e8f30cbb6e37ce0d,10101011,0.01627948135137558,0.06921105831861496
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_e8f30cbb6e37ce0d,10101011,0.0073828324675559998,0.050124943256378174
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_e8f30cbb6e37ce0d,10101011,0.06415800005197525,0.13100749254226685
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_e8f30cbb6e37ce0d,10101011,0.023231068626046181,0.084729485213756561
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_e8f30cbb6e37ce0d,10101011,0.034800570458173752,0.10347781330347061
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_e8f30cbb6e37ce0d,10101011,0.0083010364323854446,0.051080223172903061
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_e8f30cbb6e37ce0d,10101011,0.011913025751709938,0.059681512415409088
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_e8f30cbb6e37ce0d,10101011,0.01193202193826437,0.062610693275928497
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_e8f30cbb6e37ce0d,10101011,0.011346901766955853,0.05759907141327858
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_e8f30cbb6e37ce0d,10101011,0.026298338547348976,0.08853495866060257
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_e8f30cbb6e37ce0d,10101011,0.012531163170933723,0.056216217577457428
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_e8f30cbb6e37ce0d,10101011,0.0088615091517567635,0.050982318818569183
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_e8f30cbb6e37ce0d,10101011,0.013494573533535004,0.063361622393131256
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_e8f30cbb6e37ce0d,10101011,0.017845474183559418,0.075231119990348816
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_e8f30cbb6e37ce0d,10101011,0.0091196484863758087,0.053688891232013702
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_e8f30cbb6e37ce0d,10101011,0.0065305596217513084,0.044729940593242645
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_e8f30cbb6e37ce0d,10101011,0.021429877728223801,0.080215111374855042
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_e8f30cbb6e37ce0d,10101011,0.0080785676836967468,0.049422793090343475
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_e8f30cbb6e37ce0d,10101011,0.023591276258230209,0.08421500027179718
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_e8f30cbb6e37ce0d,10101011,0.064397372305393219,0.13402080535888672
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_e8f30cbb6e37ce0d,10101011,0.015041330829262733,0.062937960028648376
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_e8f30cbb6e37ce0d,10101011,0.020464856177568436,0.078580930829048157
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_e8f30cbb6e37ce0d,10101011,0.017195485532283783,0.069471985101699829
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_e8f30cbb6e37ce0d,10101011,0.016091082245111465,0.072370946407318115
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_e8f30cbb6e37ce0d,10101011,0.012130909599363804,0.058613702654838562
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_e8f30cbb6e37ce0d,10101011,0.014270591549575329,0.065631836652755737
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_e8f30cbb6e37ce0d,10101011,0.054299816489219666,0.13132834434509277
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_e8f30cbb6e37ce0d,10101011,0.012821894139051437,0.060234438627958298
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_e8f30cbb6e37ce0d,10101011,0.018734602257609367,0.07299448549747467
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_e8f30cbb6e37ce0d,10101011,0.014053788036108017,0.064347356557846069
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_e8f30cbb6e37ce0d,10101011,0.029441706836223602,0.084031201899051666
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_e8f30cbb6e37ce0d,10101011,0.013287309557199478,0.064627215266227722
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_e8f30cbb6e37ce0d,10101011,0.026188557967543602,0.093132421374320984
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_e8f30cbb6e37ce0d,10101011,0.16400538384914398,0.21710033714771271
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_e8f30cbb6e37ce0d,10101011,0.011874767020344734,0.05969831719994545
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_e8f30cbb6e37ce0d,10101011,0.015850378200411797,0.069066032767295837
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_e8f30cbb6e37ce0d,10101011,0.010526008903980255,0.055776685476303101
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_e8f30cbb6e37ce0d,10101011,0.11090059578418732,0.14121256768703461
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_e8f30cbb6e37ce0d,10101011,0.0074279718101024628,0.047455050051212311
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_e8f30cbb6e37ce0d,10101011,0.082464158535003662,0.14648085832595825
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_e8f30cbb6e37ce0d,10101011,0.019832678139209747,0.076929822564125061
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_e8f30cbb6e37ce0d,10101011,0.019086612388491631,0.07390044629573822
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_e8f30cbb6e37ce0d,10101011,0.01243209931999445,0.061552789062261581
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_e8f30cbb6e37ce0d,10101011,0.0089631713926792145,0.050891801714897156
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_e8f30cbb6e37ce0d,10101011,0.014139994978904724,0.064987152814865112
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_e8f30cbb6e37ce0d,10101011,0.015554883517324924,0.066502101719379425
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_e8f30cbb6e37ce0d,10101011,0.016815463081002235,0.073155321180820465
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_e8f30cbb6e37ce0d,10101011,0.021638978272676468,0.079463988542556763
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_e8f30cbb6e37ce0d,10101011,0.0077133039012551308,0.046510800719261169
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_e8f30cbb6e37ce0d,10101011,0.0061540226452052593,0.041622545570135117
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_e8f30cbb6e37ce0d,10101011,0.022827431559562683,0.086091265082359314
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_e8f30cbb6e37ce0d,10101011,0.0075983130373060703,0.047723248600959778
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_e8f30cbb6e37ce0d,10101011,0.034782905131578445,0.097782373428344727
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_e8f30cbb6e37ce0d,10101011,0.010002060793340206,0.056906722486019135
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_e8f30cbb6e37ce0d,10101011,0.014926392585039139,0.073479980230331421
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_e8f30cbb6e37ce0d,10101011,0.064417317509651184,0.13128161430358887
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_e8f30cbb6e37ce0d,10101011,0.016047358512878418,0.068877778947353363
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_e8f30cbb6e37ce0d,10101011,0.018551714718341827,0.072477258741855621
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_e8f30cbb6e37ce0d,10101011,0.04880964383482933,0.12540358304977417
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_e8f30cbb6e37ce0d,10101011,0.0074587678536772728,0.047684162855148315
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_e8f30cbb6e37ce0d,10101011,0.0042760060168802738,0.03497125580906868
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_e8f30cbb6e37ce0d,10101011,0.009972807951271534,0.055322654545307159
