prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_330533bb35dfe50c,10001011,0.018819428980350494,0.07257610559463501
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_330533bb35dfe50c,10001011,0.0070389322936534882,0.04688870906829834
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_330533bb35dfe50c,10001011,0.0038367388769984245,0.034743096679449081
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_330533bb35dfe50c,10001011,0.0070897229015827179,0.047430220991373062
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_330533bb35dfe50c,10001011,0.0035472158342599869,0.032555297017097473
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_330533bb35dfe50c,10001011,0.011100010015070438,0.06119917705655098
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_330533bb35dfe50c,10001011,0.004866432398557663,0.038319587707519531
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_330533bb35dfe50c,10001011,0.0052083684131503105,0.039274878799915314
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_330533bb35dfe50c,10001011,0.0048409514129161835,0.038714729249477386
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_330533bb35dfe50c,10001011,0.0079510966315865517,0.049189303070306778
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_330533bb35dfe50c,10001011,0.0054412325844168663,0.041435971856117249
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_330533bb35dfe50c,10001011,0.0094833876937627792,0.053296729922294617
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_330533bb35dfe50c,10001011,0.0072400262579321861,0.04713781550526619
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_330533bb35dfe50c,10001011,0.032287545502185822,0.10302433371543884
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_330533bb35dfe50c,10001011,0.0031314515508711338,0.030714923515915871
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_330533bb35dfe50c,10001011,0.0057424376718699932,0.040976833552122116
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_330533bb35dfe50c,10001011,0.013929887674748898,0.065993458032608032
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_330533bb35dfe50c,10001011,0.0087404455989599228,0.050937008112668991
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_330533bb35dfe50c,10001011,0.0057492260821163654,0.042332641780376434
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_330533bb35dfe50c,10001011,0.0063456338830292225,0.044131830334663391
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_330533bb35dfe50c,10001011,0.0027532509993761778,0.029886867851018906
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_330533bb35dfe50c,10001011,0.0064463452436029911,0.04590693861246109
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_330533bb35dfe50c,10001011,0.0043402803130447865,0.036607421934604645
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_330533bb35dfe50c,10001011,0.011310948990285397,0.057595305144786835
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_330533bb35dfe50c,10001011,0.012887634336948395,0.064061187207698822
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_330533bb35dfe50c,10001011,0.010515882633626461,0.05728188157081604
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_330533bb35dfe50c,10001011,0.011226419359445572,0.064991384744644165
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_330533bb35dfe50c,10001011,0.0035795001313090324,0.032978169620037079
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_330533bb35dfe50c,10001011,0.010396216064691544,0.05663587898015976
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_330533bb35dfe50c,10001011,0.0031187834683805704,0.032275725156068802
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_330533bb35dfe50c,10001011,0.0096000824123620987,0.055524218827486038
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_330533bb35dfe50c,10001011,0.0064382283017039299,0.044922150671482086
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_330533bb35dfe50c,10001011,0.0081277741119265556,0.049839336425065994
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_330533bb35dfe50c,10001011,0.0042717112228274345,0.035748463124036789
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_330533bb35dfe50c,10001011,0.0069716153666377068,0.048197455704212189
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_330533bb35dfe50c,10001011,0.0024796007201075554,0.027818677946925163
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_330533bb35dfe50c,10001011,0.043800879269838333,0.11047208309173584
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_330533bb35dfe50c,10001011,0.011804036796092987,0.061100143939256668
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_330533bb35dfe50c,10001011,0.0071420958265662193,0.04662269726395607
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_330533bb35dfe50c,10001011,0.0037392356898635626,0.035075083374977112
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_330533bb35dfe50c,10001011,0.0049011055380105972,0.037634354084730148
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_330533bb35dfe50c,10001011,0.010302379727363586,0.058098882436752319
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_330533bb35dfe50c,10001011,0.0031121266074478626,0.030176838859915733
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_330533bb35dfe50c,10001011,0.023657118901610374,0.08492743968963623
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_330533bb35dfe50c,10001011,0.0053645228035748005,0.040417540818452835
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_330533bb35dfe50c,10001011,0.0048203659243881702,0.038001194596290588
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_330533bb35dfe50c,10001011,0.007094893604516983,0.046466939151287079
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_330533bb35dfe50c,10001011,0.011036442592740059,0.061045330017805099
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_330533bb35dfe50c,10001011,0.0065882997587323189,0.046844132244586945
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_330533bb35dfe50c,10001011,0.00409732386469841,0.036632560193538666
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_330533bb35dfe50c,10001011,0.0068152975291013718,0.046751920133829117
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_330533bb35dfe50c,10001011,0.0033172029070556164,0.032260440289974213
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_330533bb35dfe50c,10001011,0.018062541261315346,0.075070299208164215
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_330533bb35dfe50c,10001011,0.056356422603130341,0.13479043543338776
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_330533bb35dfe50c,10001011,0.0076262131333351135,0.051040448248386383
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_330533bb35dfe50c,10001011,0.013379614800214767,0.066149711608886719
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_330533bb35dfe50c,10001011,0.0056781983003020287,0.041915550827980042
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_330533bb35dfe50c,10001011,0.006100543774664402,0.043998781591653824
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_330533bb35dfe50c,10001011,0.0054268809035420418,0.041094157844781876
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_330533bb35dfe50c,10001011,0.0053619341924786568,0.041484732180833817
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_330533bb35dfe50c,10001011,0.011991938576102257,0.060815826058387756
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_330533bb35dfe50c,10001011,0.0079792896285653114,0.04940497875213623
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_330533bb35dfe50c,10001011,0.004451848566532135,0.035589627921581268
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_330533bb35dfe50c,10001011,0.0055374568328261375,0.041398771107196808
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_330533bb35dfe50c,10001011,0.0051690586842596531,0.040488533675670624
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_330533bb35dfe50c,10001011,0.012203864753246307,0.063218899071216583
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_330533bb35dfe50c,10001011,0.0075301635079085827,0.048801079392433167
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_330533bb35dfe50c,10001011,0.021185535937547684,0.078109845519065857
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_330533bb35dfe50c,10001011,0.010925055481493473,0.055548865348100662
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_330533bb35dfe50c,10001011,0.01118041668087244,0.059333641082048416
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_330533bb35dfe50c,10001011,0.0075487755239009857,0.0489673912525177
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_330533bb35dfe50c,10001011,0.1067606657743454,0.13543309271335602
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_330533bb35dfe50c,10001011,0.0023410143330693245,0.026738980785012245
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_330533bb35dfe50c,10001011,0.077891096472740173,0.14235977828502655
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_330533bb35dfe50c,10001011,0.012431111186742783,0.062413491308689117
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_330533bb35dfe50c,10001011,0.0055709555745124817,0.040962543338537216
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_330533bb35dfe50c,10001011,0.0090152453631162643,0.054236102849245071
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_330533bb35dfe50c,10001011,0.0057894093915820122,0.041139271110296249
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_330533bb35dfe50c,10001011,0.0048272912390530109,0.038540780544281006
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_330533bb35dfe50c,10001011,0.0055165765807032585,0.041213873773813248
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_330533bb35dfe50c,10001011,0.0084474356845021248,0.050563134253025055
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_330533bb35dfe50c,10001011,0.0055358116514980793,0.041026897728443146
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_330533bb35dfe50c,10001011,0.0059773316606879234,0.039538905024528503
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_330533bb35dfe50c,10001011,0.0038462881930172443,0.034765191376209259
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_330533bb35dfe50c,10001011,0.013058365322649479,0.065095759928226471
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_330533bb35dfe50c,10001011,0.0032095673959702253,0.030743597075343132
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_330533bb35dfe50c,10001011,0.0088221020996570587,0.050201181322336197
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_330533bb35dfe50c,10001011,0.0064524332992732525,0.046683646738529205
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_330533bb35dfe50c,10001011,0.011734607629477978,0.066371515393257141
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_330533bb35dfe50c,10001011,0.010846403427422047,0.058509036898612976
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_330533bb35dfe50c,10001011,0.0033665006048977375,0.032170861959457397
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_330533bb35dfe50c,10001011,0.0099762119352817535,0.054507631808519363
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_330533bb35dfe50c,10001011,0.052710369229316711,0.13341876864433289
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_330533bb35dfe50c,10001011,0.0052048568613827229,0.040010958909988403
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_330533bb35dfe50c,10001011,0.0032706987112760544,0.031741134822368622
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_330533bb35dfe50c,10001011,0.0081889918074011803,0.050564713776111603
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_330533bb35dfe50c,10001011,0.011941775679588318,0.061175178736448288
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_330533bb35dfe50c,10001011,0.008219611831009388,0.051184095442295074
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_330533bb35dfe50c,10001011,0.0070050000213086605,0.046766877174377441
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_330533bb35dfe50c,10001011,0.0055466694757342339,0.042555607855319977
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_330533bb35dfe50c,10001011,0.0022592195309698582,0.02533264085650444
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_330533bb35dfe50c,10001011,0.0041193366050720215,0.036249313503503799
