prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_e729907ce7696489,qseq_dc48f394593bb573,length_32_gap_8,qcluster_locked_test_0012,qmask_81b5d6cd2a60bf37,11110101,0.37410467863082886,0.32099932432174683
qcontrol_668baf9e860bb680,qseq_84d55da9d8a1c3ec,length_32_gap_8,qcluster_locked_test_0013,qmask_81b5d6cd2a60bf37,11110101,0.012175110168755054,0.060683351010084152
qcontrol_c97b66b834c31d9f,qseq_ad68734add0ca673,length_32_gap_8,qcluster_locked_test_0014,qmask_81b5d6cd2a60bf37,11110101,0.018032580614089966,0.075777582824230194
qcontrol_ebc54483bd759f2a,qseq_5d11ec40ee5e399c,length_32_gap_8,qcluster_locked_test_0015,qmask_81b5d6cd2a60bf37,11110101,0.008277231827378273,0.050589554011821747
qcontrol_2098c49dc5af26a7,qseq_933613b63b18ef39,length_32_gap_8,qcluster_locked_test_0016,qmask_81b5d6cd2a60bf37,11110101,0.018705509603023529,0.07260720431804657
qcontrol_cec492db00e0f846,qseq_7982e3353af95b5a,length_32_gap_8,qcluster_locked_test_0017,qmask_81b5d6cd2a60bf37,11110101,0.045396354049444199,0.12048012018203735
qcontrol_92c8ca14ea81d17a,qseq_957f2217c38cbb43,length_32_gap_8,qcluster_locked_test_0018,qmask_81b5d6cd2a60bf37,11110101,0.040614873170852661,0.1066858097910881
qcontrol_9ef38e7933073940,qseq_1ca6609274aa0efd,length_32_gap_8,qcluster_locked_test_0019,qmask_81b5d6cd2a60bf37,11110101,0.054164659231901169,0.11131677776575089
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_81b5d6cd2a60bf37,11110101,0.033447824418544769,0.099722936749458313
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_81b5d6cd2a60bf37,11110101,0.074105247855186462,0.14942538738250732
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_81b5d6cd2a60bf37,11110101,0.016619017347693443,0.06920894980430603
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_81b5d6cd2a60bf37,11110101,0.015917237848043442,0.070374235510826111
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_81b5d6cd2a60bf37,11110101,0.05147068202495575,0.12406466901302338
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_81b5d6cd2a60bf37,11110101,0.021061375737190247,0.076878800988197327
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_81b5d6cd2a60bf37,11110101,0.043756373226642609,0.11518637090921402
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_81b5d6cd2a60bf37,11110101,0.017149226740002632,0.071928635239601135
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_81b5d6cd2a60bf37,11110101,0.018483895808458328,0.072419680655002594
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_81b5d6cd2a60bf37,11110101,0.014759441837668419,0.066487900912761688
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_81b5d6cd2a60bf37,11110101,0.026151020079851151,0.090605452656745911
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_81b5d6cd2a60bf37,11110101,0.060823190957307816,0.14253346621990204
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_81b5d6cd2a60bf37,11110101,0.020536374300718307,0.077970251441001892
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_81b5d6cd2a60bf37,11110101,0.018034115433692932,0.073485583066940308
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_81b5d6cd2a60bf37,11110101,0.020739289000630379,0.080628000199794769
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_81b5d6cd2a60bf37,11110101,0.016468046233057976,0.072786428034305573
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_81b5d6cd2a60bf37,11110101,0.031687013804912567,0.094058088958263397
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_81b5d6cd2a60bf37,11110101,0.0081020910292863846,0.044948108494281769
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_81b5d6cd2a60bf37,11110101,0.018822550773620605,0.075066462159156799
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_81b5d6cd2a60bf37,11110101,0.023106981068849564,0.084871642291545868
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_81b5d6cd2a60bf37,11110101,0.021245669573545456,0.078227102756500244
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_81b5d6cd2a60bf37,11110101,0.023874226957559586,0.085932865738868713
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_81b5d6cd2a60bf37,11110101,0.024204432964324951,0.086038008332252502
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_81b5d6cd2a60bf37,11110101,0.018699470907449722,0.073082342743873596
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_81b5d6cd2a60bf37,11110101,0.033118978142738342,0.1063825935125351
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_81b5d6cd2a60bf37,11110101,0.022088881582021713,0.080773845314979553
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_81b5d6cd2a60bf37,11110101,0.027189683169126511,0.093867450952529907
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_81b5d6cd2a60bf37,11110101,0.12577182054519653,0.1941240131855011
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_81b5d6cd2a60bf37,11110101,0.028315316885709763,0.09194357693195343
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_81b5d6cd2a60bf37,11110101,0.013931054621934891,0.064569145441055298
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_81b5d6cd2a60bf37,11110101,0.018137818202376366,0.076914861798286438
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_81b5d6cd2a60bf37,11110101,0.017157725989818573,0.069729529321193695
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_81b5d6cd2a60bf37,11110101,0.019719630479812622,0.076482951641082764
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_81b5d6cd2a60bf37,11110101,0.012634995393455029,0.061077188700437546
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_81b5d6cd2a60bf37,11110101,0.026469159871339798,0.088424205780029297
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_81b5d6cd2a60bf37,11110101,0.028557348996400833,0.089005202054977417
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_81b5d6cd2a60bf37,11110101,0.014135241508483887,0.064082004129886627
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_81b5d6cd2a60bf37,11110101,0.017947237938642502,0.072606012225151062
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_81b5d6cd2a60bf37,11110101,0.027902416884899139,0.093221172690391541
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_81b5d6cd2a60bf37,11110101,0.014650981873273849,0.066883310675621033
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_81b5d6cd2a60bf37,11110101,0.028168050572276115,0.096179470419883728
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_81b5d6cd2a60bf37,11110101,0.01082727313041687,0.054287195205688477
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_81b5d6cd2a60bf37,11110101,0.011638653464615345,0.0599219910800457
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_81b5d6cd2a60bf37,11110101,0.025096207857131958,0.088257618248462677
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_81b5d6cd2a60bf37,11110101,0.025013003498315811,0.085694193840026855
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_81b5d6cd2a60bf37,11110101,0.019576381891965866,0.078005976974964142
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_81b5d6cd2a60bf37,11110101,0.037052292376756668,0.10236442089080811
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_81b5d6cd2a60bf37,11110101,0.026840826496481895,0.091642782092094421
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_81b5d6cd2a60bf37,11110101,0.03707556426525116,0.1112644299864769
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_81b5d6cd2a60bf37,11110101,0.027314513921737671,0.089234218001365662
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_81b5d6cd2a60bf37,11110101,0.035070154815912247,0.10189157724380493
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_81b5d6cd2a60bf37,11110101,0.14011053740978241,0.2019573301076889
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_81b5d6cd2a60bf37,11110101,0.025430187582969666,0.089358627796173096
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_81b5d6cd2a60bf37,11110101,0.016169212758541107,0.070092864334583282
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_81b5d6cd2a60bf37,11110101,0.020892009139060974,0.078248500823974609
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_81b5d6cd2a60bf37,11110101,0.016274053603410721,0.069906800985336304
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_81b5d6cd2a60bf37,11110101,0.035156205296516418,0.10065688937902451
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_81b5d6cd2a60bf37,11110101,0.015660630539059639,0.067940875887870789
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_81b5d6cd2a60bf37,11110101,0.087883785367012024,0.16423673927783966
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_81b5d6cd2a60bf37,11110101,0.053372032940387726,0.12436386197805405
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_81b5d6cd2a60bf37,11110101,0.021779917180538177,0.080598160624504089
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_81b5d6cd2a60bf37,11110101,0.027523435652256012,0.090161189436912537
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_81b5d6cd2a60bf37,11110101,0.011256090365350246,0.060625392943620682
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_81b5d6cd2a60bf37,11110101,0.12602321803569794,0.18340551853179932
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_81b5d6cd2a60bf37,11110101,0.02611253410577774,0.088452927768230438
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_81b5d6cd2a60bf37,11110101,0.031249206513166428,0.097296588122844696
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_81b5d6cd2a60bf37,11110101,0.010822596959769726,0.057874217629432678
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_81b5d6cd2a60bf37,11110101,0.018771365284919739,0.077041618525981903
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_81b5d6cd2a60bf37,11110101,0.024738378822803497,0.08986828476190567
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_81b5d6cd2a60bf37,11110101,0.017942622303962708,0.072691328823566437
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_81b5d6cd2a60bf37,11110101,0.021726056933403015,0.08119809627532959
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_81b5d6cd2a60bf37,11110101,0.023701086640357971,0.081762447953224182
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_81b5d6cd2a60bf37,11110101,0.032523460686206818,0.1037464514374733
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_81b5d6cd2a60bf37,11110101,0.020993225276470184,0.080752670764923096
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_81b5d6cd2a60bf37,11110101,0.029621928930282593,0.093835413455963135
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_81b5d6cd2a60bf37,11110101,0.0092312628403306007,0.054253242909908295
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_81b5d6cd2a60bf37,11110101,0.011106036603450775,0.058331441134214401
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_81b5d6cd2a60bf37,11110101,0.028439871966838837,0.090345248579978943
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_81b5d6cd2a60bf37,11110101,0.018721234053373337,0.075349792838096619
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_81b5d6cd2a60bf37,11110101,0.02603178471326828,0.089096084237098694
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_81b5d6cd2a60bf37,11110101,0.074264422059059143,0.15474595129489899
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_81b5d6cd2a60bf37,11110101,0.025857742875814438,0.082703143358230591
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_81b5d6cd2a60bf37,11110101,0.017529042437672615,0.069809116423130035
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_81b5d6cd2a60bf37,11110101,0.027962779626250267,0.090000450611114502
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_81b5d6cd2a60bf37,11110101,0.018642302602529526,0.077921800315380096
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_81b5d6cd2a60bf37,11110101,0.024153383448719978,0.083924271166324615
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_81b5d6cd2a60bf37,11110101,0.017560962587594986,0.072882756590843201
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_81b5d6cd2a60bf37,11110101,0.041608169674873352,0.1152283251285553
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_81b5d6cd2a60bf37,11110101,0.020221162587404251,0.076117262244224548
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_81b5d6cd2a60bf37,11110101,0.025882679969072342,0.084900885820388794
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_81b5d6cd2a60bf37,11110101,0.022684229537844658,0.083042867481708527
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_81b5d6cd2a60bf37,11110101,0.037901993840932846,0.092202536761760712
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_81b5d6cd2a60bf37,11110101,0.020512655377388,0.080690070986747742
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_81b5d6cd2a60bf37,11110101,0.036816064268350601,0.11339524388313293
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_81b5d6cd2a60bf37,11110101,0.20176684856414795,0.24057811498641968
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_81b5d6cd2a60bf37,11110101,0.016109166666865349,0.070502355694770813
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_81b5d6cd2a60bf37,11110101,0.020420245826244354,0.078639373183250427
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_81b5d6cd2a60bf37,11110101,0.021878276020288467,0.081532582640647888
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_81b5d6cd2a60bf37,11110101,0.17126792669296265,0.18059292435646057
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_81b5d6cd2a60bf37,11110101,0.012629786506295204,0.062876015901565552
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_81b5d6cd2a60bf37,11110101,0.10572909563779831,0.16747799515724182
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_81b5d6cd2a60bf37,11110101,0.042487345635890961,0.11254258453845978
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_81b5d6cd2a60bf37,11110101,0.021109245717525482,0.077493652701377869
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_81b5d6cd2a60bf37,11110101,0.020908361300826073,0.080001667141914368
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_81b5d6cd2a60bf37,11110101,0.014174915850162506,0.064214460551738739
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_81b5d6cd2a60bf37,11110101,0.013717513531446457,0.0648297518491745
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_81b5d6cd2a60bf37,11110101,0.027595438063144684,0.090644791722297668
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_81b5d6cd2a60bf37,11110101,0.033432018011808395,0.1025581881403923
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_81b5d6cd2a60bf37,11110101,0.024304967373609543,0.084640964865684509
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_81b5d6cd2a60bf37,11110101,0.0098724234849214554,0.053081929683685303
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_81b5d6cd2a60bf37,11110101,0.007002856582403183,0.046596627682447433
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_81b5d6cd2a60bf37,11110101,0.023544119670987129,0.085357382893562317
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_81b5d6cd2a60bf37,11110101,0.0088058281689882278,0.050701379776000977
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_81b5d6cd2a60bf37,11110101,0.0278463214635849,0.088249243795871735
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_81b5d6cd2a60bf37,11110101,0.023624856024980545,0.084741584956645966
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_81b5d6cd2a60bf37,11110101,0.013305168598890305,0.069071255624294281
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_81b5d6cd2a60bf37,11110101,0.071740776300430298,0.14462341368198395
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_81b5d6cd2a60bf37,11110101,0.01435958594083786,0.065241090953350067
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_81b5d6cd2a60bf37,11110101,0.011718776077032089,0.056305587291717529
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_81b5d6cd2a60bf37,11110101,0.015031708404421806,0.06652504950761795
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_81b5d6cd2a60bf37,11110101,0.0083816610276699066,0.05181228369474411
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_81b5d6cd2a60bf37,11110101,0.006229485385119915,0.043993547558784485
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_81b5d6cd2a60bf37,11110101,0.0089258626103401184,0.052189767360687256
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_81b5d6cd2a60bf37,11110101,0.017053460702300072,0.072633564472198486
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_81b5d6cd2a60bf37,11110101,0.016477860510349274,0.071091264486312866
