prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_07e4d5ad11974b66,01010100,0.0084336651489138603,0.051110614091157913
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_07e4d5ad11974b66,01010100,0.0032413883600383997,0.032077357172966003
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_07e4d5ad11974b66,01010100,0.0067301816307008266,0.045015938580036163
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_07e4d5ad11974b66,01010100,0.019978217780590057,0.078414380550384521
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_07e4d5ad11974b66,01010100,0.013348980806767941,0.064691588282585144
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_07e4d5ad11974b66,01010100,0.0032808245159685612,0.031308595091104507
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_07e4d5ad11974b66,01010100,0.012184461578726768,0.065126322209835052
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_07e4d5ad11974b66,01010100,0.0052775116637349129,0.040244661271572113
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_07e4d5ad11974b66,01010100,0.010034074075520039,0.055937666445970535
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_07e4d5ad11974b66,01010100,0.02422567643225193,0.085789516568183899
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_07e4d5ad11974b66,01010100,0.0058025950565934181,0.042140714824199677
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_07e4d5ad11974b66,01010100,0.0090957889333367348,0.053334355354309082
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_07e4d5ad11974b66,01010100,0.0073552494868636131,0.047487743198871613
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_07e4d5ad11974b66,01010100,0.0029923708643764257,0.027832169085741043
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_07e4d5ad11974b66,01010100,0.0053138434886932373,0.040661968290805817
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_07e4d5ad11974b66,01010100,0.0056228791363537312,0.042303711175918579
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_07e4d5ad11974b66,01010100,0.0075630252249538898,0.047134265303611755
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_07e4d5ad11974b66,01010100,0.0039522578008472919,0.035100534558296204
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_07e4d5ad11974b66,01010100,0.0059767905622720718,0.041388891637325287
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_07e4d5ad11974b66,01010100,0.0061749890446662903,0.043412670493125916
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_07e4d5ad11974b66,01010100,0.0051182052120566368,0.039795853197574615
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_07e4d5ad11974b66,01010100,0.0060238530859351158,0.04449724406003952
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_07e4d5ad11974b66,01010100,0.008069145493209362,0.050030015408992767
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_07e4d5ad11974b66,01010100,0.0028301374986767769,0.029195521026849747
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_07e4d5ad11974b66,01010100,0.0068705515004694462,0.045300986617803574
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_07e4d5ad11974b66,01010100,0.021653536707162857,0.083091005682945251
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_07e4d5ad11974b66,01010100,0.0072290180251002312,0.04664679616689682
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_07e4d5ad11974b66,01010100,0.0072770342230796814,0.047144908457994461
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_07e4d5ad11974b66,01010100,0.022369589656591415,0.078431397676467896
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_07e4d5ad11974b66,01010100,0.0063197915442287922,0.044133123010396957
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_07e4d5ad11974b66,01010100,0.0097282091155648232,0.057413656264543533
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_07e4d5ad11974b66,01010100,0.0077894255518913269,0.048030931502580643
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_07e4d5ad11974b66,01010100,0.0072027398273348808,0.048982247710227966
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_07e4d5ad11974b66,01010100,0.006735561415553093,0.041881818324327469
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_07e4d5ad11974b66,01010100,0.008256363682448864,0.050472978502511978
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_07e4d5ad11974b66,01010100,0.0060305786319077015,0.044103298336267471
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_07e4d5ad11974b66,01010100,0.0065258266404271126,0.044371750205755234
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_07e4d5ad11974b66,01010100,0.0083280764520168304,0.051271598786115646
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_07e4d5ad11974b66,01010100,0.0036460510455071926,0.034217100590467453
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_07e4d5ad11974b66,01010100,0.0049705333076417446,0.038335762917995453
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_07e4d5ad11974b66,01010100,0.0086013376712799072,0.050111480057239532
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_07e4d5ad11974b66,01010100,0.011161460541188717,0.057416953146457672
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_07e4d5ad11974b66,01010100,0.0043730312027037144,0.036224298179149628
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_07e4d5ad11974b66,01010100,0.0044647459872066975,0.037721030414104462
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_07e4d5ad11974b66,01010100,0.0011095157824456692,0.019659098237752914
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_07e4d5ad11974b66,01010100,0.026222307235002518,0.089200988411903381
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_07e4d5ad11974b66,01010100,0.0068028517998754978,0.045855939388275146
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_07e4d5ad11974b66,01010100,0.0080821923911571503,0.050062753260135651
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_07e4d5ad11974b66,01010100,0.008271634578704834,0.051163934171199799
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_07e4d5ad11974b66,01010100,0.0028992504812777042,0.030184566974639893
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_07e4d5ad11974b66,01010100,0.0094316685572266579,0.0555858314037323
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_07e4d5ad11974b66,01010100,0.0027773715555667877,0.028989166021347046
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_07e4d5ad11974b66,01010100,0.0053981519304215908,0.040414720773696899
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_07e4d5ad11974b66,01010100,0.0058758384548127651,0.042336154729127884
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_07e4d5ad11974b66,01010100,0.015161393210291862,0.071814723312854767
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_07e4d5ad11974b66,01010100,0.0067752203904092312,0.046005316078662872
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_07e4d5ad11974b66,01010100,0.0050869965925812721,0.040690355002880096
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_07e4d5ad11974b66,01010100,0.0050328569486737251,0.040464729070663452
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_07e4d5ad11974b66,01010100,0.0060119554400444031,0.044415228068828583
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_07e4d5ad11974b66,01010100,0.0029176250100135803,0.030672896653413773
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_07e4d5ad11974b66,01010100,0.0086571443825960159,0.049365729093551636
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_07e4d5ad11974b66,01010100,0.005087641067802906,0.03982815146446228
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_07e4d5ad11974b66,01010100,0.018412353470921516,0.068722859025001526
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_07e4d5ad11974b66,01010100,0.0064952047541737556,0.0443463996052742
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_07e4d5ad11974b66,01010100,0.0022985127288848162,0.025973910465836525
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_07e4d5ad11974b66,01010100,0.0050393478013575077,0.039004962891340256
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_07e4d5ad11974b66,01010100,0.0074124960228800774,0.046981878578662872
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_07e4d5ad11974b66,01010100,0.0054016201756894588,0.039578013122081757
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_07e4d5ad11974b66,01010100,0.0035067268181592226,0.032119132578372955
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_07e4d5ad11974b66,01010100,0.01207149401307106,0.062555611133575439
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_07e4d5ad11974b66,01010100,0.0066661853343248367,0.045247409492731094
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_07e4d5ad11974b66,01010100,0.0036700507625937462,0.032553039491176605
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_07e4d5ad11974b66,01010100,0.0043334146030247211,0.036789201200008392
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_07e4d5ad11974b66,01010100,0.0051161069422960281,0.039380781352519989
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_07e4d5ad11974b66,01010100,0.010183058679103851,0.057844080030918121
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_07e4d5ad11974b66,01010100,0.0076212799176573753,0.049357976764440536
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_07e4d5ad11974b66,01010100,0.011954879388213158,0.059458516538143158
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_07e4d5ad11974b66,01010100,0.011520691215991974,0.05967399850487709
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_07e4d5ad11974b66,01010100,0.009320797398686409,0.054181057959794998
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_07e4d5ad11974b66,01010100,0.0068433796986937523,0.045431043952703476
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_07e4d5ad11974b66,01010100,0.044741936028003693,0.09401346743106842
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_07e4d5ad11974b66,01010100,0.0033526362385600805,0.033416137099266052
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_07e4d5ad11974b66,01010100,0.010831553488969803,0.057381328195333481
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_07e4d5ad11974b66,01010100,0.007915242575109005,0.050252676010131836
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_07e4d5ad11974b66,01010100,0.0030226791277527809,0.030481012538075447
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_07e4d5ad11974b66,01010100,0.0077336188405752182,0.049741625785827637
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_07e4d5ad11974b66,01010100,0.0044816401787102222,0.036989256739616394
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_07e4d5ad11974b66,01010100,0.0071991696022450924,0.048308417201042175
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_07e4d5ad11974b66,01010100,0.004769250750541687,0.037952408194541931
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_07e4d5ad11974b66,01010100,0.009062410332262516,0.053139209747314453
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_07e4d5ad11974b66,01010100,0.0054172603413462639,0.041269641369581223
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_07e4d5ad11974b66,01010100,0.0055737965740263462,0.041972324252128601
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_07e4d5ad11974b66,01010100,0.0044302260503172874,0.037234779447317123
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_07e4d5ad11974b66,01010100,0.0028882278129458427,0.029604645445942879
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_07e4d5ad11974b66,01010100,0.0021919130813330412,0.026739368215203285
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_07e4d5ad11974b66,01010100,0.0034639420919120312,0.033769689500331879
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_07e4d5ad11974b66,01010100,0.01318439282476902,0.063335120677947998
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_07e4d5ad11974b66,01010100,0.0045866742730140686,0.040517177432775497
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_07e4d5ad11974b66,01010100,0.018828172236680984,0.073667243123054504
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_07e4d5ad11974b66,01010100,0.0018058239948004484,0.023602688685059547
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_07e4d5ad11974b66,01010100,0.0057241301983594894,0.042356006801128387
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_07e4d5ad11974b66,01010100,0.0096606351435184479,0.057127416133880615
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_07e4d5ad11974b66,01010100,0.0042233034037053585,0.036875613033771515
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_07e4d5ad11974b66,01010100,0.0021940043661743402,0.026240557432174683
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_07e4d5ad11974b66,01010100,0.0017643410246819258,0.023869622498750687
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_07e4d5ad11974b66,01010100,0.00686637032777071,0.045699574053287506
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_07e4d5ad11974b66,01010100,0.0043974099680781364,0.037777937948703766
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_07e4d5ad11974b66,01010100,0.0027795643545687199,0.029378339648246765
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_07e4d5ad11974b66,01010100,0.0035424623638391495,0.033878766000270844
